region,date,confirm
Greece,2022-04-27,11487
Greece,2022-04-28,7580
Greece,2022-04-29,7463
Greece,2022-04-30,6497
Greece,2022-05-01,4701
Greece,2022-05-02,2665
Greece,2022-05-03,4262
Greece,2022-05-04,8015
Greece,2022-05-05,5191
Greece,2022-05-06,5130
Greece,2022-05-07,4698
Greece,2022-05-08,3195
Greece,2022-05-09,2819
Greece,2022-05-10,6453
Greece,2022-05-11,4761
Greece,2022-05-12,4782
Greece,2022-05-13,4388
Greece,2022-05-14,4324
Greece,2022-05-15,3269
Greece,2022-05-16,3066
Greece,2022-05-17,6286
Greece,2022-05-18,4626
Greece,2022-05-19,3928
Greece,2022-05-20,3708
Greece,2022-05-21,3424
Greece,2022-05-22,2385
Greece,2022-05-23,2235
Greece,2022-05-24,5624
Greece,2022-05-25,4141
Greece,2022-05-26,4048
Greece,2022-05-27,3727
Greece,2022-05-28,3190
Greece,2022-05-29,2575
Greece,2022-05-30,2400
Greece,2022-05-31,5291
Greece,2022-06-01,4027
Greece,2022-06-02,3769
Greece,2022-06-03,3641
Greece,2022-06-04,3313
Hungary,2022-03-12,0
Hungary,2022-03-13,0
Hungary,2022-03-14,0
Hungary,2022-03-15,0
Hungary,2022-03-16,4902
Hungary,2022-03-17,1503
Hungary,2022-03-18,3322
Hungary,2022-03-19,0
Hungary,2022-03-20,0
Hungary,2022-03-21,5839
Hungary,2022-03-22,1495
Hungary,2022-03-23,2845
Hungary,2022-03-24,2651
Hungary,2022-03-25,2439
Hungary,2022-03-26,0
Hungary,2022-03-27,0
Hungary,2022-03-28,5223
Hungary,2022-03-29,1730
Hungary,2022-03-30,2906
Hungary,2022-03-31,2654
Hungary,2022-04-01,2327
Hungary,2022-04-02,0
Hungary,2022-04-03,0
Hungary,2022-04-04,0
Hungary,2022-04-05,5961
Hungary,2022-04-06,2880
Hungary,2022-04-07,2568
Hungary,2022-04-08,2400
Hungary,2022-04-09,0
Hungary,2022-04-10,0
Hungary,2022-04-11,4657
Hungary,2022-04-12,1542
Hungary,2022-04-13,2740
Hungary,2022-04-14,2534
Hungary,2022-04-15,0
Hungary,2022-04-16,0
Hungary,2022-04-17,0
Hungary,2022-04-18,0
Hungary,2022-04-19,4978
Hungary,2022-04-20,1407
Hungary,2022-04-21,3041
Hungary,2022-04-22,2047
Hungary,2022-04-23,0
Hungary,2022-04-24,0
Hungary,2022-04-25,3325
Hungary,2022-04-26,1399
Hungary,2022-04-27,2220
Hungary,2022-04-28,1736
Hungary,2022-04-29,1384
Hungary,2022-04-30,0
Hungary,2022-05-01,0
Hungary,2022-05-02,2183
Hungary,2022-05-03,0
Hungary,2022-05-04,0
Hungary,2022-05-05,0
Hungary,2022-05-06,0
Hungary,2022-05-07,0
Hungary,2022-05-08,0
Hungary,2022-05-09,0
Hungary,2022-05-10,0
Hungary,2022-05-11,6748
Hungary,2022-05-12,0
Hungary,2022-05-13,0
Hungary,2022-05-14,0
Hungary,2022-05-15,0
Hungary,2022-05-16,0
Hungary,2022-05-17,0
Hungary,2022-05-18,4749
Hungary,2022-05-19,0
Hungary,2022-05-20,0
Hungary,2022-05-21,0
Hungary,2022-05-22,0
Hungary,2022-05-23,0
Hungary,2022-05-24,0
Hungary,2022-05-25,3080
Hungary,2022-05-26,0
Hungary,2022-05-27,0
Hungary,2022-05-28,0
Hungary,2022-05-29,0
Hungary,2022-05-30,0
Hungary,2022-05-31,0
Hungary,2022-06-01,2063
Hungary,2022-06-02,0
Hungary,2022-06-03,0
Hungary,2022-06-04,0
Iceland,2022-03-12,0
Iceland,2022-03-13,0
Iceland,2022-03-14,4405
Iceland,2022-03-15,2361
Iceland,2022-03-16,2080
Iceland,2022-03-17,1879
Iceland,2022-03-18,1548
Iceland,2022-03-19,0
Iceland,2022-03-20,0
Iceland,2022-03-21,2990
Iceland,2022-03-22,1533
Iceland,2022-03-23,850
Iceland,2022-03-24,836
Iceland,2022-03-25,1370
Iceland,2022-03-26,0
Iceland,2022-03-27,0
Iceland,2022-03-28,1428
Iceland,2022-03-29,0
Iceland,2022-03-30,1137
Iceland,2022-03-31,441
Iceland,2022-04-01,439
Iceland,2022-04-02,0
Iceland,2022-04-03,0
Iceland,2022-04-04,0
Iceland,2022-04-05,803
Iceland,2022-04-06,0
Iceland,2022-04-07,0
Iceland,2022-04-08,730
Iceland,2022-04-09,0
Iceland,2022-04-10,0
Iceland,2022-04-11,0
Iceland,2022-04-12,611
Iceland,2022-04-13,0
Iceland,2022-04-14,0
Iceland,2022-04-15,0
Iceland,2022-04-16,0
Iceland,2022-04-17,0
Iceland,2022-04-18,0
Iceland,2022-04-19,0
Iceland,2022-04-20,0
Iceland,2022-04-21,0
Iceland,2022-04-22,1373
Iceland,2022-04-23,0
Iceland,2022-04-24,0
Iceland,2022-04-25,0
Iceland,2022-04-26,279
Iceland,2022-04-27,0
Iceland,2022-04-28,0
Iceland,2022-04-29,226
Iceland,2022-04-30,0
Iceland,2022-05-01,0
Iceland,2022-05-02,0
Iceland,2022-05-03,216
Iceland,2022-05-04,0
Iceland,2022-05-05,0
Iceland,2022-05-06,166
Iceland,2022-05-07,0
Iceland,2022-05-08,0
Iceland,2022-05-09,0
Iceland,2022-05-10,218
Iceland,2022-05-11,0
Iceland,2022-05-12,0
Iceland,2022-05-13,366
Iceland,2022-05-14,0
Iceland,2022-05-15,0
Iceland,2022-05-16,0
Iceland,2022-05-17,424
Iceland,2022-05-18,0
Iceland,2022-05-19,0
Iceland,2022-05-20,293
Iceland,2022-05-21,0
Iceland,2022-05-22,0
Iceland,2022-05-23,0
Iceland,2022-05-24,402
Iceland,2022-05-25,0
Iceland,2022-05-26,0
Iceland,2022-05-27,285
Iceland,2022-05-28,0
Iceland,2022-05-29,0
Iceland,2022-05-30,0
Iceland,2022-05-31,342
Iceland,2022-06-01,0
Iceland,2022-06-02,0
Iceland,2022-06-03,633
Iceland,2022-06-04,0
Ireland,2022-03-12,0
Ireland,2022-03-13,0
Ireland,2022-03-14,11907
Ireland,2022-03-15,6282
Ireland,2022-03-16,5452
Ireland,2022-03-17,0
Ireland,2022-03-18,0
Ireland,2022-03-19,0
Ireland,2022-03-20,0
Ireland,2022-03-21,24710
Ireland,2022-03-22,7708
Ireland,2022-03-23,7044
Ireland,2022-03-24,8869
Ireland,2022-03-25,9147
Ireland,2022-03-26,0
Ireland,2022-03-27,0
Ireland,2022-03-28,19932
Ireland,2022-03-29,5935
Ireland,2022-03-30,5370
Ireland,2022-03-31,5243
Ireland,2022-04-01,5725
Ireland,2022-04-02,0
Ireland,2022-04-03,0
Ireland,2022-04-04,9224
Ireland,2022-04-05,2738
Ireland,2022-04-06,4059
Ireland,2022-04-07,3150
Ireland,2022-04-08,2843
Ireland,2022-04-09,0
Ireland,2022-04-10,0
Ireland,2022-04-11,5902
Ireland,2022-04-12,1748
Ireland,2022-04-13,2096
Ireland,2022-04-14,1924
Ireland,2022-04-15,0
Ireland,2022-04-16,0
Ireland,2022-04-17,0
Ireland,2022-04-18,0
Ireland,2022-04-19,6734
Ireland,2022-04-20,1395
Ireland,2022-04-21,1410
Ireland,2022-04-22,1163
Ireland,2022-04-23,0
Ireland,2022-04-24,0
Ireland,2022-04-25,3276
Ireland,2022-04-26,1223
Ireland,2022-04-27,970
Ireland,2022-04-28,1148
Ireland,2022-04-29,959
Ireland,2022-04-30,0
Ireland,2022-05-01,0
Ireland,2022-05-02,0
Ireland,2022-05-03,2184
Ireland,2022-05-04,1031
Ireland,2022-05-05,1147
Ireland,2022-05-06,889
Ireland,2022-05-07,0
Ireland,2022-05-08,0
Ireland,2022-05-09,2192
Ireland,2022-05-10,2773
Ireland,2022-05-11,2299
Ireland,2022-05-12,3144
Ireland,2022-05-13,2680
Ireland,2022-05-14,0
Ireland,2022-05-15,0
Ireland,2022-05-16,0
Ireland,2022-05-17,0
Ireland,2022-05-18,16384
Ireland,2022-05-19,0
Ireland,2022-05-20,0
Ireland,2022-05-21,0
Ireland,2022-05-22,0
Ireland,2022-05-23,0
Ireland,2022-05-24,0
Ireland,2022-05-25,9797
Ireland,2022-05-26,0
Ireland,2022-05-27,0
Ireland,2022-05-28,0
Ireland,2022-05-29,0
Ireland,2022-05-30,0
Ireland,2022-05-31,0
Ireland,2022-06-01,4338
Ireland,2022-06-02,0
Ireland,2022-06-03,0
Ireland,2022-06-04,0
Italy,2022-03-12,54720
Italy,2022-03-13,50028
Italy,2022-03-14,29698
Italy,2022-03-15,86414
Italy,2022-03-16,74147
Italy,2022-03-17,82368
Italy,2022-03-18,78577
Italy,2022-03-19,75768
Italy,2022-03-20,61564
Italy,2022-03-21,33445
Italy,2022-03-22,96904
Italy,2022-03-23,78358
Italy,2022-03-24,82648
Italy,2022-03-25,76397
Italy,2022-03-26,74616
Italy,2022-03-27,60612
Italy,2022-03-28,31560
Italy,2022-03-29,100296
Italy,2022-03-30,71411
Italy,2022-03-31,74364
Italy,2022-04-01,77040
Italy,2022-04-02,71412
Italy,2022-04-03,55009
Italy,2022-04-04,31329
Italy,2022-04-05,88914
Italy,2022-04-06,69885
Italy,2022-04-07,70123
Italy,2022-04-08,67641
Italy,2022-04-09,64421
Italy,2022-04-10,53920
Italy,2022-04-11,28705
Italy,2022-04-12,84056
Italy,2022-04-13,62586
Italy,2022-04-14,65617
Italy,2022-04-15,62290
Italy,2022-04-16,64533
Italy,2022-04-17,52253
Italy,2022-04-18,18588
Italy,2022-04-19,27326
Italy,2022-04-20,100440
Italy,2022-04-21,75995
Italy,2022-04-22,73744
Italy,2022-04-23,71028
Italy,2022-04-24,56848
Italy,2022-04-25,25282
Italy,2022-04-26,29984
Italy,2022-04-27,88431
Italy,2022-04-28,70034
Italy,2022-04-29,59395
Italy,2022-04-30,54017
Italy,2022-05-01,41591
Italy,2022-05-02,19068
Italy,2022-05-03,62409
Italy,2022-05-04,47643
Italy,2022-05-05,48715
Italy,2022-05-06,44364
Italy,2022-05-07,40783
Italy,2022-05-08,31225
Italy,2022-05-09,17421
Italy,2022-05-10,56199
Italy,2022-05-11,42683
Italy,2022-05-12,39483
Italy,2022-05-13,39029
Italy,2022-05-14,36334
Italy,2022-05-15,27726
Italy,2022-05-16,13776
Italy,2022-05-17,44901
Italy,2022-05-18,30927
Italy,2022-05-19,30722
Italy,2022-05-20,26818
Italy,2022-05-21,24246
Italy,2022-05-22,18289
Italy,2022-05-23,10021
Italy,2022-05-24,30714
Italy,2022-05-25,24145
Italy,2022-05-26,20867
Italy,2022-05-27,21820
Italy,2022-05-28,18622
Italy,2022-05-29,15136
Italy,2022-05-30,7846
Italy,2022-05-31,24687
Italy,2022-06-01,18822
Italy,2022-06-02,17718
Italy,2022-06-03,9692
Italy,2022-06-04,22809
Latvia,2022-03-12,6525
Latvia,2022-03-13,2727
Latvia,2022-03-14,2097
Latvia,2022-03-15,6250
Latvia,2022-03-16,5138
Latvia,2022-03-17,5253
Latvia,2022-03-18,4223
Latvia,2022-03-19,3834
Latvia,2022-03-20,1907
Latvia,2022-03-21,1352
Latvia,2022-03-22,4811
Latvia,2022-03-23,3630
Latvia,2022-03-24,3324
Latvia,2022-03-25,2819
Latvia,2022-03-26,2509
Latvia,2022-03-27,1137
Latvia,2022-03-28,930
Latvia,2022-03-29,2897
Latvia,2022-03-30,2443
Latvia,2022-03-31,2005
Latvia,2022-04-01,1792
Latvia,2022-04-02,1314
Latvia,2022-04-03,533
Latvia,2022-04-04,353
Latvia,2022-04-05,1401
Latvia,2022-04-06,1065
Latvia,2022-04-07,1072
Latvia,2022-04-08,960
Latvia,2022-04-09,956
Latvia,2022-04-10,458
Latvia,2022-04-11,180
Latvia,2022-04-12,938
Latvia,2022-04-13,1139
Latvia,2022-04-14,812
Latvia,2022-04-15,818
Latvia,2022-04-16,191
Latvia,2022-04-17,299
Latvia,2022-04-18,67
Latvia,2022-04-19,172
Latvia,2022-04-20,985
Latvia,2022-04-21,1133
Latvia,2022-04-22,765
Latvia,2022-04-23,696
Latvia,2022-04-24,322
Latvia,2022-04-25,123
Latvia,2022-04-26,591
Latvia,2022-04-27,614
Latvia,2022-04-28,2958
Latvia,2022-04-29,411
Latvia,2022-04-30,0
Latvia,2022-05-01,0
Latvia,2022-05-02,713
Latvia,2022-05-03,384
Latvia,2022-05-04,0
Latvia,2022-05-05,622
Latvia,2022-05-06,314
Latvia,2022-05-07,0
Latvia,2022-05-08,0
Latvia,2022-05-09,589
Latvia,2022-05-10,291
Latvia,2022-05-11,346
Latvia,2022-05-12,198
Latvia,2022-05-13,229
Latvia,2022-05-14,0
Latvia,2022-05-15,0
Latvia,2022-05-16,339
Latvia,2022-05-17,304
Latvia,2022-05-18,164
Latvia,2022-05-19,229
Latvia,2022-05-20,121
Latvia,2022-05-21,0
Latvia,2022-05-22,0
Latvia,2022-05-23,345
Latvia,2022-05-24,236
Latvia,2022-05-25,262
Latvia,2022-05-26,190
Latvia,2022-05-27,188
Latvia,2022-05-28,0
Latvia,2022-05-29,0
Latvia,2022-05-30,329
Latvia,2022-05-31,208
Latvia,2022-06-01,208
Latvia,2022-06-02,176
Latvia,2022-06-03,145
Latvia,2022-06-04,0
Liechtenstein,2022-03-12,236
Liechtenstein,2022-03-13,209
Liechtenstein,2022-03-14,1
Liechtenstein,2022-03-15,189
Liechtenstein,2022-03-16,218
Liechtenstein,2022-03-17,284
Liechtenstein,2022-03-18,117
Liechtenstein,2022-03-19,200
Liechtenstein,2022-03-20,69
Liechtenstein,2022-03-21,146
Liechtenstein,2022-03-22,39
Liechtenstein,2022-03-23,152
Liechtenstein,2022-03-24,112
Liechtenstein,2022-03-25,128
Liechtenstein,2022-03-26,128
Liechtenstein,2022-03-27,81
Liechtenstein,2022-03-28,41
Liechtenstein,2022-03-29,37
Liechtenstein,2022-03-30,110
Liechtenstein,2022-03-31,92
Liechtenstein,2022-04-01,51
Liechtenstein,2022-04-02,0
Liechtenstein,2022-04-03,0
Liechtenstein,2022-04-04,0
Liechtenstein,2022-04-05,0
Liechtenstein,2022-04-06,195
Liechtenstein,2022-04-07,78
Liechtenstein,2022-04-08,0
Liechtenstein,2022-04-09,0
Liechtenstein,2022-04-10,55
Liechtenstein,2022-04-11,27
Liechtenstein,2022-04-12,50
Liechtenstein,2022-04-13,31
Liechtenstein,2022-04-14,41
Liechtenstein,2022-04-15,40
Liechtenstein,2022-04-16,29
Liechtenstein,2022-04-17,6
Liechtenstein,2022-04-18,22
Liechtenstein,2022-04-19,2
Liechtenstein,2022-04-20,22
Liechtenstein,2022-04-21,22
Liechtenstein,2022-04-22,15
Liechtenstein,2022-04-23,27
Liechtenstein,2022-04-24,12
Liechtenstein,2022-04-25,2
Liechtenstein,2022-04-26,21
Liechtenstein,2022-04-27,7
Liechtenstein,2022-04-28,30
Liechtenstein,2022-04-29,8
Liechtenstein,2022-04-30,14
Liechtenstein,2022-05-01,0
Liechtenstein,2022-05-02,14
Liechtenstein,2022-05-03,15
Liechtenstein,2022-05-04,11
Liechtenstein,2022-05-05,5
Liechtenstein,2022-05-06,30
Liechtenstein,2022-05-07,5
Liechtenstein,2022-05-08,15
Liechtenstein,2022-05-09,1
Liechtenstein,2022-05-10,11
Liechtenstein,2022-05-11,14
Liechtenstein,2022-05-12,0
Liechtenstein,2022-05-13,23
Liechtenstein,2022-05-14,4
Liechtenstein,2022-05-15,14
Liechtenstein,2022-05-16,0
Liechtenstein,2022-05-17,14
Liechtenstein,2022-05-18,15
Liechtenstein,2022-05-19,1
Liechtenstein,2022-05-20,15
Liechtenstein,2022-05-21,0
Liechtenstein,2022-05-22,0
Liechtenstein,2022-05-23,15
Liechtenstein,2022-05-24,10
Liechtenstein,2022-05-25,11
Liechtenstein,2022-05-26,0
Liechtenstein,2022-05-27,0
Liechtenstein,2022-05-28,0
Liechtenstein,2022-05-29,0
Liechtenstein,2022-05-30,35
Liechtenstein,2022-05-31,6
Liechtenstein,2022-06-01,38
Liechtenstein,2022-06-02,5
Liechtenstein,2022-06-03,20
Liechtenstein,2022-06-04,0
Lithuania,2022-03-12,3125
Lithuania,2022-03-13,2636
Lithuania,2022-03-14,2187
Lithuania,2022-03-15,4595
Lithuania,2022-03-16,0
Lithuania,2022-03-17,11608
Lithuania,2022-03-18,4649
Lithuania,2022-03-19,4450
Lithuania,2022-03-20,2671
Lithuania,2022-03-21,1852
Lithuania,2022-03-22,3737
Lithuania,2022-03-23,4675
Lithuania,2022-03-24,3965
Lithuania,2022-03-25,3426
Lithuania,2022-03-26,3252
Lithuania,2022-03-27,2002
Lithuania,2022-03-28,1107
Lithuania,2022-03-29,2641
Lithuania,2022-03-30,3203
Lithuania,2022-03-31,2878
Lithuania,2022-04-01,2593
Lithuania,2022-04-02,1994
Lithuania,2022-04-03,1523
Lithuania,2022-04-04,790
Lithuania,2022-04-05,1808
Lithuania,2022-04-06,2251
Lithuania,2022-04-07,1624
Lithuania,2022-04-08,1540
Lithuania,2022-04-09,1547
Lithuania,2022-04-10,933
Lithuania,2022-04-11,674
Lithuania,2022-04-12,1376
Lithuania,2022-04-13,1593
Lithuania,2022-04-14,1310
Lithuania,2022-04-15,1168
Lithuania,2022-04-16,1141
Lithuania,2022-04-17,679
Lithuania,2022-04-18,414
Lithuania,2022-04-19,384
Lithuania,2022-04-20,1068
Lithuania,2022-04-21,1168
Lithuania,2022-04-22,1031
Lithuania,2022-04-23,727
Lithuania,2022-04-24,443
Lithuania,2022-04-25,256
Lithuania,2022-04-26,771
Lithuania,2022-04-27,850
Lithuania,2022-04-28,622
Lithuania,2022-04-29,558
Lithuania,2022-04-30,520
Lithuania,2022-05-01,236
Lithuania,2022-05-02,106
Lithuania,2022-05-03,242
Lithuania,2022-05-04,216
Lithuania,2022-05-05,190
Lithuania,2022-05-06,171
Lithuania,2022-05-07,204
Lithuania,2022-05-08,22
Lithuania,2022-05-09,15
Lithuania,2022-05-10,239
Lithuania,2022-05-11,222
Lithuania,2022-05-12,219
Lithuania,2022-05-13,146
Lithuania,2022-05-14,157
Lithuania,2022-05-15,39
Lithuania,2022-05-16,17
Lithuania,2022-05-17,260
Lithuania,2022-05-18,177
Lithuania,2022-05-19,169
Lithuania,2022-05-20,122
Lithuania,2022-05-21,140
Lithuania,2022-05-22,29
Lithuania,2022-05-23,16
Lithuania,2022-05-24,230
Lithuania,2022-05-25,148
Lithuania,2022-05-26,143
Lithuania,2022-05-27,108
Lithuania,2022-05-28,118
Lithuania,2022-05-29,0
Lithuania,2022-05-30,43
Lithuania,2022-05-31,185
Lithuania,2022-06-01,145
Lithuania,2022-06-02,150
Lithuania,2022-06-03,131
Lithuania,2022-06-04,115
Luxembourg,2022-03-12,0
Luxembourg,2022-03-13,0
Luxembourg,2022-03-14,1975
Luxembourg,2022-03-15,907
Luxembourg,2022-03-16,1450
Luxembourg,2022-03-17,1405
Luxembourg,2022-03-18,1501
Luxembourg,2022-03-19,0
Luxembourg,2022-03-20,0
Luxembourg,2022-03-21,2516
Luxembourg,2022-03-22,859
Luxembourg,2022-03-23,1284
Luxembourg,2022-03-24,2183
Luxembourg,2022-03-25,2179
Luxembourg,2022-03-26,0
Luxembourg,2022-03-27,0
Luxembourg,2022-03-28,3057
Luxembourg,2022-03-29,1110
Luxembourg,2022-03-30,1709
Luxembourg,2022-03-31,1732
Luxembourg,2022-04-01,1148
Luxembourg,2022-04-02,0
Luxembourg,2022-04-03,0
Luxembourg,2022-04-04,2411
Luxembourg,2022-04-05,644
Luxembourg,2022-04-06,1521
Luxembourg,2022-04-07,1249
Luxembourg,2022-04-08,862
Luxembourg,2022-04-09,0
Luxembourg,2022-04-10,0
Luxembourg,2022-04-11,1896
Luxembourg,2022-04-12,777
Luxembourg,2022-04-13,1189
Luxembourg,2022-04-14,8
Luxembourg,2022-04-15,1775
Luxembourg,2022-04-16,0
Luxembourg,2022-04-17,0
Luxembourg,2022-04-18,0
Luxembourg,2022-04-19,1680
Luxembourg,2022-04-20,678
Luxembourg,2022-04-21,1468
Luxembourg,2022-04-22,829
Luxembourg,2022-04-23,0
Luxembourg,2022-04-24,0
Luxembourg,2022-04-25,1310
Luxembourg,2022-04-26,588
Luxembourg,2022-04-27,822
Luxembourg,2022-04-28,562
Luxembourg,2022-04-29,608
Luxembourg,2022-04-30,0
Luxembourg,2022-05-01,0
Luxembourg,2022-05-02,1061
Luxembourg,2022-05-03,418
Luxembourg,2022-05-04,797
Luxembourg,2022-05-05,543
Luxembourg,2022-05-06,485
Luxembourg,2022-05-07,0
Luxembourg,2022-05-08,526
Luxembourg,2022-05-09,479
Luxembourg,2022-05-10,13
Luxembourg,2022-05-11,16
Luxembourg,2022-05-12,506
Luxembourg,2022-05-13,869
Luxembourg,2022-05-14,613
Luxembourg,2022-05-15,438
Luxembourg,2022-05-16,246
Luxembourg,2022-05-17,16
Luxembourg,2022-05-18,436
Luxembourg,2022-05-19,432
Luxembourg,2022-05-20,331
Luxembourg,2022-05-21,261
Luxembourg,2022-05-22,237
Luxembourg,2022-05-23,169
Luxembourg,2022-05-24,13
Luxembourg,2022-05-25,261
Luxembourg,2022-05-26,235
Luxembourg,2022-05-27,245
Luxembourg,2022-05-28,37
Luxembourg,2022-05-29,221
Luxembourg,2022-05-30,160
Luxembourg,2022-05-31,15
Luxembourg,2022-06-01,344
Luxembourg,2022-06-02,423
Luxembourg,2022-06-03,270
Luxembourg,2022-06-04,0
Malta,2022-03-12,127
Malta,2022-03-13,171
Malta,2022-03-14,143
Malta,2022-03-15,194
Malta,2022-03-16,229
Malta,2022-03-17,304
Malta,2022-03-18,301
Malta,2022-03-19,286
Malta,2022-03-20,203
Malta,2022-03-21,251
Malta,2022-03-22,333
Malta,2022-03-23,375
Malta,2022-03-24,415
Malta,2022-03-25,465
Malta,2022-03-26,392
Malta,2022-03-27,353
Malta,2022-03-28,0
Malta,2022-03-29,0
Malta,2022-03-30,1677
Malta,2022-03-31,760
Malta,2022-04-01,659
Malta,2022-04-02,791
Malta,2022-04-03,607
Malta,2022-04-04,530
Malta,2022-04-05,719
Malta,2022-04-06,822
Malta,2022-04-07,731
Malta,2022-04-08,659
Malta,2022-04-09,563
Malta,2022-04-10,542
Malta,2022-04-11,433
Malta,2022-04-12,438
Malta,2022-04-13,408
Malta,2022-04-14,431
Malta,2022-04-15,372
Malta,2022-04-16,314
Malta,2022-04-17,0
Malta,2022-04-18,470
Malta,2022-04-19,282
Malta,2022-04-20,297
Malta,2022-04-21,312
Malta,2022-04-22,249
Malta,2022-04-23,231
Malta,2022-04-24,196
Malta,2022-04-25,178
Malta,2022-04-26,259
Malta,2022-04-27,189
Malta,2022-04-28,206
Malta,2022-04-29,178
Malta,2022-04-30,136
Malta,2022-05-01,120
Malta,2022-05-02,114
Malta,2022-05-03,175
Malta,2022-05-04,158
Malta,2022-05-05,167
Malta,2022-05-06,122
Malta,2022-05-07,132
Malta,2022-05-08,119
Malta,2022-05-09,105
Malta,2022-05-10,88
Malta,2022-05-11,108
Malta,2022-05-12,100
Malta,2022-05-13,111
Malta,2022-05-14,86
Malta,2022-05-15,62
Malta,2022-05-16,64
Malta,2022-05-17,110
Malta,2022-05-18,76
Malta,2022-05-19,85
Malta,2022-05-20,69
Malta,2022-05-21,73
Malta,2022-05-22,61
Malta,2022-05-23,67
Malta,2022-05-24,92
Malta,2022-05-25,59
Malta,2022-05-26,90
Malta,2022-05-27,86
Malta,2022-05-28,73
Malta,2022-05-29,66
Malta,2022-05-30,64
Malta,2022-05-31,99
Malta,2022-06-01,115
Malta,2022-06-02,93
Malta,2022-06-03,118
Malta,2022-06-04,76
Netherlands,2022-03-12,60042
Netherlands,2022-03-13,52326
Netherlands,2022-03-14,45892
Netherlands,2022-03-15,52897
Netherlands,2022-03-16,60263
Netherlands,2022-03-17,53667
Netherlands,2022-03-18,54216
Netherlands,2022-03-19,41456
Netherlands,2022-03-20,34823
Netherlands,2022-03-21,31921
Netherlands,2022-03-22,40534
Netherlands,2022-03-23,42788
Netherlands,2022-03-24,39086
Netherlands,2022-03-25,34989
Netherlands,2022-03-26,28144
Netherlands,2022-03-27,25018
Netherlands,2022-03-28,21511
Netherlands,2022-03-29,30687
Netherlands,2022-03-30,27766
Netherlands,2022-03-31,25432
Netherlands,2022-04-01,21737
Netherlands,2022-04-02,16935
Netherlands,2022-04-03,12369
Netherlands,2022-04-04,10773
Netherlands,2022-04-05,14018
Netherlands,2022-04-06,13025
Netherlands,2022-04-07,12851
Netherlands,2022-04-08,10873
Netherlands,2022-04-09,0
Netherlands,2022-04-10,0
Netherlands,2022-04-11,23671
Netherlands,2022-04-12,6291
Netherlands,2022-04-13,4923
Netherlands,2022-04-14,4692
Netherlands,2022-04-15,4129
Netherlands,2022-04-16,0
Netherlands,2022-04-17,0
Netherlands,2022-04-18,0
Netherlands,2022-04-19,10897
Netherlands,2022-04-20,3509
Netherlands,2022-04-21,2985
Netherlands,2022-04-22,2616
Netherlands,2022-04-23,0
Netherlands,2022-04-24,0
Netherlands,2022-04-25,5004
Netherlands,2022-04-26,1860
Netherlands,2022-04-27,0
Netherlands,2022-04-28,2987
Netherlands,2022-04-29,1675
Netherlands,2022-04-30,0
Netherlands,2022-05-01,0
Netherlands,2022-05-02,4166
Netherlands,2022-05-03,1745
Netherlands,2022-05-04,1680
Netherlands,2022-05-05,0
Netherlands,2022-05-06,2970
Netherlands,2022-05-07,0
Netherlands,2022-05-08,0
Netherlands,2022-05-09,3743
Netherlands,2022-05-10,1583
Netherlands,2022-05-11,1395
Netherlands,2022-05-12,1428
Netherlands,2022-05-13,1264
Netherlands,2022-05-14,0
Netherlands,2022-05-15,0
Netherlands,2022-05-16,3155
Netherlands,2022-05-17,1246
Netherlands,2022-05-18,1198
Netherlands,2022-05-19,1436
Netherlands,2022-05-20,1041
Netherlands,2022-05-21,0
Netherlands,2022-05-22,0
Netherlands,2022-05-23,2678
Netherlands,2022-05-24,1097
Netherlands,2022-05-25,1059
Netherlands,2022-05-26,0
Netherlands,2022-05-27,1959
Netherlands,2022-05-28,0
Netherlands,2022-05-29,0
Netherlands,2022-05-30,2626
Netherlands,2022-05-31,1246
Netherlands,2022-06-01,1373
Netherlands,2022-06-02,1535
Netherlands,2022-06-03,1458
Netherlands,2022-06-04,0
Norway,2022-03-12,3194
Norway,2022-03-13,1912
Norway,2022-03-14,5397
Norway,2022-03-15,6126
Norway,2022-03-16,4759
Norway,2022-03-17,4175
Norway,2022-03-18,3899
Norway,2022-03-19,1999
Norway,2022-03-20,1229
Norway,2022-03-21,3760
Norway,2022-03-22,3807
Norway,2022-03-23,3001
Norway,2022-03-24,3026
Norway,2022-03-25,2495
Norway,2022-03-26,1355
Norway,2022-03-27,727
Norway,2022-03-28,2076
Norway,2022-03-29,2505
Norway,2022-03-30,1988
Norway,2022-03-31,1753
Norway,2022-04-01,1462
Norway,2022-04-02,835
Norway,2022-04-03,451
Norway,2022-04-04,1343
Norway,2022-04-05,1499
Norway,2022-04-06,1419
Norway,2022-04-07,988
Norway,2022-04-08,1036
Norway,2022-04-09,616
Norway,2022-04-10,319
Norway,2022-04-11,784
Norway,2022-04-12,919
Norway,2022-04-13,800
Norway,2022-04-14,383
Norway,2022-04-15,282
Norway,2022-04-16,411
Norway,2022-04-17,222
Norway,2022-04-18,304
Norway,2022-04-19,717
Norway,2022-04-20,941
Norway,2022-04-21,892
Norway,2022-04-22,637
Norway,2022-04-23,289
Norway,2022-04-24,120
Norway,2022-04-25,551
Norway,2022-04-26,492
Norway,2022-04-27,407
Norway,2022-04-28,385
Norway,2022-04-29,345
Norway,2022-04-30,204
Norway,2022-05-01,115
Norway,2022-05-02,363
Norway,2022-05-03,307
Norway,2022-05-04,350
Norway,2022-05-05,337
Norway,2022-05-06,305
Norway,2022-05-07,166
Norway,2022-05-08,54
Norway,2022-05-09,325
