region,date,confirm
Greece,2021-02-19,1435
Greece,2021-02-20,1424
Greece,2021-02-21,884
Greece,2021-02-22,870
Greece,2021-02-23,2111
Greece,2021-02-24,1903
Greece,2021-02-25,1783
Greece,2021-02-26,1732
Greece,2021-02-27,1630
Greece,2021-02-28,1269
Greece,2021-03-01,1170
Greece,2021-03-02,2312
Greece,2021-03-03,2697
Greece,2021-03-04,2217
Greece,2021-03-05,2181
Greece,2021-03-06,2301
Greece,2021-03-07,1142
Greece,2021-03-08,1161
Greece,2021-03-09,3181
Greece,2021-03-10,2629
Greece,2021-03-11,2570
Greece,2021-03-12,2357
Greece,2021-03-13,2503
Greece,2021-03-14,1626
Greece,2021-03-15,1134
Greece,2021-03-16,1508
Greece,2021-03-17,3458
Greece,2021-03-18,3070
Greece,2021-03-19,2762
Greece,2021-03-20,2532
Greece,2021-03-21,1514
Greece,2021-03-22,1705
Greece,2021-03-23,3517
Greece,2021-03-24,3058
Greece,2021-03-25,2587
Greece,2021-03-26,1466
Greece,2021-03-27,3132
Hungary,2021-01-02,1410
Hungary,2021-01-03,1307
Hungary,2021-01-04,856
Hungary,2021-01-05,870
Hungary,2021-01-06,2047
Hungary,2021-01-07,3068
Hungary,2021-01-08,2907
Hungary,2021-01-09,2716
Hungary,2021-01-10,1778
Hungary,2021-01-11,1419
Hungary,2021-01-12,696
Hungary,2021-01-13,1358
Hungary,2021-01-14,1926
Hungary,2021-01-15,1513
Hungary,2021-01-16,1438
Hungary,2021-01-17,1241
Hungary,2021-01-18,875
Hungary,2021-01-19,573
Hungary,2021-01-20,976
Hungary,2021-01-21,1410
Hungary,2021-01-22,1311
Hungary,2021-01-23,1344
Hungary,2021-01-24,1257
Hungary,2021-01-25,844
Hungary,2021-01-26,459
Hungary,2021-01-27,1004
Hungary,2021-01-28,1569
Hungary,2021-01-29,1459
Hungary,2021-01-30,1370
Hungary,2021-01-31,1307
Hungary,2021-02-01,1124
Hungary,2021-02-02,578
Hungary,2021-02-03,1048
Hungary,2021-02-04,1652
Hungary,2021-02-05,1576
Hungary,2021-02-06,1561
Hungary,2021-02-07,1370
Hungary,2021-02-08,1160
Hungary,2021-02-09,1079
Hungary,2021-02-10,1279
Hungary,2021-02-11,1862
Hungary,2021-02-12,1860
Hungary,2021-02-13,2020
Hungary,2021-02-14,1707
Hungary,2021-02-15,1337
Hungary,2021-02-16,823
Hungary,2021-02-17,1548
Hungary,2021-02-18,2853
Hungary,2021-02-19,3093
Hungary,2021-02-20,2995
Hungary,2021-02-21,2912
Hungary,2021-02-22,2623
Hungary,2021-02-23,1628
Hungary,2021-02-24,2855
Hungary,2021-02-25,4385
Hungary,2021-02-26,4668
Hungary,2021-02-27,4948
Hungary,2021-02-28,4469
Hungary,2021-03-01,4326
Hungary,2021-03-02,2764
Hungary,2021-03-03,4211
Hungary,2021-03-04,6278
Hungary,2021-03-05,6369
Hungary,2021-03-06,7269
Hungary,2021-03-07,6201
Hungary,2021-03-08,2696
Hungary,2021-03-09,6494
Hungary,2021-03-10,5653
Hungary,2021-03-11,8312
Hungary,2021-03-12,9011
Hungary,2021-03-13,9444
Hungary,2021-03-14,8863
Hungary,2021-03-15,7706
Hungary,2021-03-16,4926
Hungary,2021-03-17,3456
Hungary,2021-03-18,6502
Hungary,2021-03-19,10759
Hungary,2021-03-20,11132
Hungary,2021-03-21,10625
Hungary,2021-03-22,9046
Hungary,2021-03-23,5481
Hungary,2021-03-24,7587
Hungary,2021-03-25,9637
Hungary,2021-03-26,11265
Hungary,2021-03-27,10167
Iceland,2021-01-02,0
Iceland,2021-01-03,0
Iceland,2021-01-04,41
Iceland,2021-01-05,16
Iceland,2021-01-06,21
Iceland,2021-01-07,13
Iceland,2021-01-08,22
Iceland,2021-01-09,13
Iceland,2021-01-10,10
Iceland,2021-01-11,8
Iceland,2021-01-12,14
Iceland,2021-01-13,23
Iceland,2021-01-14,13
Iceland,2021-01-15,8
Iceland,2021-01-16,0
Iceland,2021-01-17,0
Iceland,2021-01-18,14
Iceland,2021-01-19,0
Iceland,2021-01-20,5
Iceland,2021-01-21,6
Iceland,2021-01-22,0
Iceland,2021-01-23,0
Iceland,2021-01-24,0
Iceland,2021-01-25,9
Iceland,2021-01-26,2
Iceland,2021-01-27,8
Iceland,2021-01-28,1
Iceland,2021-01-29,1
Iceland,2021-01-30,0
Iceland,2021-01-31,0
Iceland,2021-02-01,7
Iceland,2021-02-02,2
Iceland,2021-02-03,2
Iceland,2021-02-04,3
Iceland,2021-02-05,5
Iceland,2021-02-06,0
Iceland,2021-02-07,0
Iceland,2021-02-08,0
Iceland,2021-02-09,5
Iceland,2021-02-10,1
Iceland,2021-02-11,0
Iceland,2021-02-12,7
Iceland,2021-02-13,0
Iceland,2021-02-14,0
Iceland,2021-02-15,6
Iceland,2021-02-16,0
Iceland,2021-02-17,5
Iceland,2021-02-18,0
Iceland,2021-02-19,1
Iceland,2021-02-20,0
Iceland,2021-02-21,0
Iceland,2021-02-22,4
Iceland,2021-02-23,0
Iceland,2021-02-24,0
Iceland,2021-02-25,0
Iceland,2021-02-26,0
Iceland,2021-02-27,0
Iceland,2021-02-28,0
Iceland,2021-03-01,5
Iceland,2021-03-02,1
Iceland,2021-03-03,3
Iceland,2021-03-04,0
Iceland,2021-03-05,1
Iceland,2021-03-06,0
Iceland,2021-03-07,0
Iceland,2021-03-08,5
Iceland,2021-03-09,3
Iceland,2021-03-10,2
Iceland,2021-03-11,1
Iceland,2021-03-12,2
Iceland,2021-03-13,0
Iceland,2021-03-14,0
Iceland,2021-03-15,11
Iceland,2021-03-16,4
Iceland,2021-03-17,2
Iceland,2021-03-18,2
Iceland,2021-03-19,6
Iceland,2021-03-20,0
Iceland,2021-03-21,0
Iceland,2021-03-22,22
Iceland,2021-03-23,3
Iceland,2021-03-24,22
Iceland,2021-03-25,14
Iceland,2021-03-26,5
Iceland,2021-03-27,0
Ireland,2021-01-02,3394
Ireland,2021-01-03,4961
Ireland,2021-01-04,6110
Ireland,2021-01-05,5325
Ireland,2021-01-06,7832
Ireland,2021-01-07,6503
Ireland,2021-01-08,8227
Ireland,2021-01-09,4843
Ireland,2021-01-10,6886
Ireland,2021-01-11,4926
Ireland,2021-01-12,3052
Ireland,2021-01-13,3553
Ireland,2021-01-14,3913
Ireland,2021-01-15,3491
Ireland,2021-01-16,3232
Ireland,2021-01-17,2946
Ireland,2021-01-18,2117
Ireland,2021-01-19,1996
Ireland,2021-01-20,2485
Ireland,2021-01-21,2598
Ireland,2021-01-22,2357
Ireland,2021-01-23,1905
Ireland,2021-01-24,1370
Ireland,2021-01-25,1369
Ireland,2021-01-26,928
Ireland,2021-01-27,1331
Ireland,2021-01-28,1463
Ireland,2021-01-29,1247
Ireland,2021-01-30,1411
Ireland,2021-01-31,1244
Ireland,2021-02-01,1006
Ireland,2021-02-02,871
Ireland,2021-02-03,1006
Ireland,2021-02-04,1314
Ireland,2021-02-05,1019
Ireland,2021-02-06,785
Ireland,2021-02-07,1020
Ireland,2021-02-08,829
Ireland,2021-02-09,543
Ireland,2021-02-10,999
Ireland,2021-02-11,862
Ireland,2021-02-12,919
Ireland,2021-02-13,1076
Ireland,2021-02-14,786
Ireland,2021-02-15,820
Ireland,2021-02-16,711
Ireland,2021-02-17,638
Ireland,2021-02-18,896
Ireland,2021-02-19,753
Ireland,2021-02-20,978
Ireland,2021-02-21,679
Ireland,2021-02-22,686
Ireland,2021-02-23,557
Ireland,2021-02-24,540
Ireland,2021-02-25,638
Ireland,2021-02-26,773
Ireland,2021-02-27,729
Ireland,2021-02-28,612
Ireland,2021-03-01,681
Ireland,2021-03-02,357
Ireland,2021-03-03,559
Ireland,2021-03-04,460
Ireland,2021-03-05,520
Ireland,2021-03-06,530
Ireland,2021-03-07,520
Ireland,2021-03-08,432
Ireland,2021-03-09,306
Ireland,2021-03-10,631
Ireland,2021-03-11,591
Ireland,2021-03-12,641
Ireland,2021-03-13,538
Ireland,2021-03-14,383
Ireland,2021-03-15,575
Ireland,2021-03-16,347
Ireland,2021-03-17,552
Ireland,2021-03-18,581
Ireland,2021-03-19,510
Ireland,2021-03-20,525
Ireland,2021-03-21,768
Ireland,2021-03-22,520
Ireland,2021-03-23,365
Ireland,2021-03-24,680
Ireland,2021-03-25,594
Ireland,2021-03-26,569
Ireland,2021-03-27,610
Italy,2021-01-02,11825
Italy,2021-01-03,14245
Italy,2021-01-04,10798
Italy,2021-01-05,15375
Italy,2021-01-06,20326
Italy,2021-01-07,18416
Italy,2021-01-08,17529
Italy,2021-01-09,19976
Italy,2021-01-10,18625
Italy,2021-01-11,12530
Italy,2021-01-12,14242
Italy,2021-01-13,15773
Italy,2021-01-14,17243
Italy,2021-01-15,16144
Italy,2021-01-16,16310
Italy,2021-01-17,12544
Italy,2021-01-18,8825
Italy,2021-01-19,10496
Italy,2021-01-20,13568
Italy,2021-01-21,14055
Italy,2021-01-22,13633
Italy,2021-01-23,13331
Italy,2021-01-24,11628
Italy,2021-01-25,8559
Italy,2021-01-26,10584
Italy,2021-01-27,15191
Italy,2021-01-28,14360
Italy,2021-01-29,13563
Italy,2021-01-30,12713
Italy,2021-01-31,11249
Italy,2021-02-01,7925
Italy,2021-02-02,9651
Italy,2021-02-03,13182
Italy,2021-02-04,13656
Italy,2021-02-05,14213
Italy,2021-02-06,13439
Italy,2021-02-07,11640
Italy,2021-02-08,7969
Italy,2021-02-09,10612
Italy,2021-02-10,12947
Italy,2021-02-11,15137
Italy,2021-02-12,13893
Italy,2021-02-13,13523
Italy,2021-02-14,11060
Italy,2021-02-15,7344
Italy,2021-02-16,10368
Italy,2021-02-17,12066
Italy,2021-02-18,13755
Italy,2021-02-19,15470
Italy,2021-02-20,14914
Italy,2021-02-21,13450
Italy,2021-02-22,9617
Italy,2021-02-23,13299
Italy,2021-02-24,16402
Italy,2021-02-25,19871
Italy,2021-02-26,20488
Italy,2021-02-27,18902
Italy,2021-02-28,17440
Italy,2021-03-01,13106
Italy,2021-03-02,17063
Italy,2021-03-03,20840
Italy,2021-03-04,22845
Italy,2021-03-05,24010
Italy,2021-03-06,23633
Italy,2021-03-07,20724
Italy,2021-03-08,13882
Italy,2021-03-09,19725
Italy,2021-03-10,22275
Italy,2021-03-11,25649
Italy,2021-03-12,26790
Italy,2021-03-13,26031
Italy,2021-03-14,21304
Italy,2021-03-15,15252
Italy,2021-03-16,20376
Italy,2021-03-17,23040
Italy,2021-03-18,24901
Italy,2021-03-19,25707
Italy,2021-03-20,23913
Italy,2021-03-21,20045
Italy,2021-03-22,24501
Italy,2021-03-23,18739
Italy,2021-03-24,21246
Italy,2021-03-25,23681
Italy,2021-03-26,24076
Italy,2021-03-27,23834
Latvia,2021-01-02,314
Latvia,2021-01-03,568
Latvia,2021-01-04,621
Latvia,2021-01-05,824
Latvia,2021-01-06,1229
Latvia,2021-01-07,1374
Latvia,2021-01-08,1237
Latvia,2021-01-09,1170
Latvia,2021-01-10,616
Latvia,2021-01-11,331
Latvia,2021-01-12,878
Latvia,2021-01-13,1255
Latvia,2021-01-14,950
Latvia,2021-01-15,1084
Latvia,2021-01-16,1031
Latvia,2021-01-17,567
Latvia,2021-01-18,244
Latvia,2021-01-19,812
Latvia,2021-01-20,1088
Latvia,2021-01-21,902
Latvia,2021-01-22,876
Latvia,2021-01-23,910
Latvia,2021-01-24,512
Latvia,2021-01-25,223
Latvia,2021-01-26,693
Latvia,2021-01-27,1103
Latvia,2021-01-28,965
Latvia,2021-01-29,931
Latvia,2021-01-30,785
Latvia,2021-01-31,533
Latvia,2021-02-01,411
Latvia,2021-02-02,775
Latvia,2021-02-03,1231
Latvia,2021-02-04,742
Latvia,2021-02-05,876
Latvia,2021-02-06,1044
Latvia,2021-02-07,480
Latvia,2021-02-08,288
Latvia,2021-02-09,781
Latvia,2021-02-10,990
Latvia,2021-02-11,842
Latvia,2021-02-12,808
Latvia,2021-02-13,773
Latvia,2021-02-14,424
Latvia,2021-02-15,278
Latvia,2021-02-16,713
Latvia,2021-02-17,946
Latvia,2021-02-18,708
Latvia,2021-02-19,689
Latvia,2021-02-20,1069
Latvia,2021-02-21,410
Latvia,2021-02-22,274
Latvia,2021-02-23,669
Latvia,2021-02-24,983
Latvia,2021-02-25,813
Latvia,2021-02-26,725
Latvia,2021-02-27,827
Latvia,2021-02-28,376
Latvia,2021-03-01,272
Latvia,2021-03-02,645
Latvia,2021-03-03,919
Latvia,2021-03-04,646
Latvia,2021-03-05,746
Latvia,2021-03-06,595
Latvia,2021-03-07,322
Latvia,2021-03-08,194
Latvia,2021-03-09,472
Latvia,2021-03-10,639
Latvia,2021-03-11,638
Latvia,2021-03-12,632
Latvia,2021-03-13,578
Latvia,2021-03-14,297
Latvia,2021-03-15,178
Latvia,2021-03-16,643
Latvia,2021-03-17,818
Latvia,2021-03-18,482
Latvia,2021-03-19,622
Latvia,2021-03-20,625
Latvia,2021-03-21,260
Latvia,2021-03-22,177
Latvia,2021-03-23,508
Latvia,2021-03-24,776
Latvia,2021-03-25,606
Latvia,2021-03-26,638
Latvia,2021-03-27,602
Liechtenstein,2021-01-02,27
Liechtenstein,2021-01-03,20
Liechtenstein,2021-01-04,2
Liechtenstein,2021-01-05,22
Liechtenstein,2021-01-06,49
Liechtenstein,2021-01-07,14
Liechtenstein,2021-01-08,2
Liechtenstein,2021-01-09,18
Liechtenstein,2021-01-10,11
Liechtenstein,2021-01-11,6
Liechtenstein,2021-01-12,9
Liechtenstein,2021-01-13,15
Liechtenstein,2021-01-14,5
Liechtenstein,2021-01-15,3
Liechtenstein,2021-01-16,5
Liechtenstein,2021-01-17,6
Liechtenstein,2021-01-18,6
Liechtenstein,2021-01-19,3
Liechtenstein,2021-01-20,7
Liechtenstein,2021-01-21,10
Liechtenstein,2021-01-22,17
Liechtenstein,2021-01-23,5
Liechtenstein,2021-01-24,4
Liechtenstein,2021-01-25,13
Liechtenstein,2021-01-26,1
Liechtenstein,2021-01-27,3
Liechtenstein,2021-01-28,17
Liechtenstein,2021-01-29,9
Liechtenstein,2021-01-30,9
Liechtenstein,2021-01-31,0
Liechtenstein,2021-02-01,4
Liechtenstein,2021-02-02,0
Liechtenstein,2021-02-03,12
Liechtenstein,2021-02-04,4
Liechtenstein,2021-02-05,5
Liechtenstein,2021-02-06,0
Liechtenstein,2021-02-07,5
Liechtenstein,2021-02-08,3
Liechtenstein,2021-02-09,1
Liechtenstein,2021-02-10,5
Liechtenstein,2021-02-11,2
Liechtenstein,2021-02-12,3
Liechtenstein,2021-02-13,1
Liechtenstein,2021-02-14,1
Liechtenstein,2021-02-15,1
Liechtenstein,2021-02-16,0
Liechtenstein,2021-02-17,0
Liechtenstein,2021-02-18,2
Liechtenstein,2021-02-19,1
Liechtenstein,2021-02-20,2
Liechtenstein,2021-02-21,1
Liechtenstein,2021-02-22,4
Liechtenstein,2021-02-23,3
Liechtenstein,2021-02-24,0
Liechtenstein,2021-02-25,5
Liechtenstein,2021-02-26,6
Liechtenstein,2021-02-27,2
Liechtenstein,2021-02-28,1
Liechtenstein,2021-03-01,8
Liechtenstein,2021-03-02,1
Liechtenstein,2021-03-03,1
Liechtenstein,2021-03-04,5
Liechtenstein,2021-03-05,6
Liechtenstein,2021-03-06,1
Liechtenstein,2021-03-07,1
Liechtenstein,2021-03-08,2
Liechtenstein,2021-03-09,2
Liechtenstein,2021-03-10,0
Liechtenstein,2021-03-11,2
Liechtenstein,2021-03-12,5
Liechtenstein,2021-03-13,1
Liechtenstein,2021-03-14,10
Liechtenstein,2021-03-15,0
Liechtenstein,2021-03-16,3
Liechtenstein,2021-03-17,1
Liechtenstein,2021-03-18,4
Liechtenstein,2021-03-19,2
Liechtenstein,2021-03-20,5
Liechtenstein,2021-03-21,1
Liechtenstein,2021-03-22,4
Liechtenstein,2021-03-23,2
Liechtenstein,2021-03-24,2
Liechtenstein,2021-03-25,6
Liechtenstein,2021-03-26,3
Liechtenstein,2021-03-27,4
Lithuania,2021-01-02,1507
Lithuania,2021-01-03,1265
Lithuania,2021-01-04,1377
Lithuania,2021-01-05,1641
Lithuania,2021-01-06,2787
Lithuania,2021-01-07,2409
Lithuania,2021-01-08,2058
Lithuania,2021-01-09,1764
Lithuania,2021-01-10,1503
Lithuania,2021-01-11,774
Lithuania,2021-01-12,1012
Lithuania,2021-01-13,1764
Lithuania,2021-01-14,1445
Lithuania,2021-01-15,1224
Lithuania,2021-01-16,1234
Lithuania,2021-01-17,842
Lithuania,2021-01-18,477
Lithuania,2021-01-19,867
Lithuania,2021-01-20,1232
Lithuania,2021-01-21,1277
Lithuania,2021-01-22,1033
Lithuania,2021-01-23,1007
Lithuania,2021-01-24,773
Lithuania,2021-01-25,541
Lithuania,2021-01-26,691
Lithuania,2021-01-27,1283
Lithuania,2021-01-28,943
Lithuania,2021-01-29,859
Lithuania,2021-01-30,721
Lithuania,2021-01-31,803
Lithuania,2021-02-01,355
Lithuania,2021-02-02,546
Lithuania,2021-02-03,764
Lithuania,2021-02-04,740
Lithuania,2021-02-05,653
Lithuania,2021-02-06,677
Lithuania,2021-02-07,492
Lithuania,2021-02-08,269
Lithuania,2021-02-09,382
Lithuania,2021-02-10,570
Lithuania,2021-02-11,1067
Lithuania,2021-02-12,607
Lithuania,2021-02-13,576
Lithuania,2021-02-14,483
Lithuania,2021-02-15,213
Lithuania,2021-02-16,327
Lithuania,2021-02-17,557
Lithuania,2021-02-18,372
Lithuania,2021-02-19,793
Lithuania,2021-02-20,576
Lithuania,2021-02-21,489
Lithuania,2021-02-22,282
Lithuania,2021-02-23,500
Lithuania,2021-02-24,648
Lithuania,2021-02-25,568
Lithuania,2021-02-26,641
Lithuania,2021-02-27,653
Lithuania,2021-02-28,1802
Lithuania,2021-03-01,253
Lithuania,2021-03-02,427
Lithuania,2021-03-03,526
Lithuania,2021-03-04,547
Lithuania,2021-03-05,437
Lithuania,2021-03-06,464
Lithuania,2021-03-07,415
Lithuania,2021-03-08,216
Lithuania,2021-03-09,470
Lithuania,2021-03-10,486
Lithuania,2021-03-11,606
Lithuania,2021-03-12,364
Lithuania,2021-03-13,598
Lithuania,2021-03-14,431
Lithuania,2021-03-15,259
Lithuania,2021-03-16,646
Lithuania,2021-03-17,599
Lithuania,2021-03-18,580
Lithuania,2021-03-19,579
Lithuania,2021-03-20,602
Lithuania,2021-03-21,361
Lithuania,2021-03-22,329
Lithuania,2021-03-23,862
Lithuania,2021-03-24,809
Lithuania,2021-03-25,793
Lithuania,2021-03-26,872
Lithuania,2021-03-27,771
Luxembourg,2021-01-02,0
Luxembourg,2021-01-03,0
Luxembourg,2021-01-04,571
Luxembourg,2021-01-05,163
Luxembourg,2021-01-06,281
Luxembourg,2021-01-07,162
Luxembourg,2021-01-08,152
Luxembourg,2021-01-09,0
Luxembourg,2021-01-10,0
Luxembourg,2021-01-11,283
Luxembourg,2021-01-12,154
Luxembourg,2021-01-13,191
Luxembourg,2021-01-14,114
Luxembourg,2021-01-15,144
Luxembourg,2021-01-16,0
Luxembourg,2021-01-17,0
Luxembourg,2021-01-18,260
Luxembourg,2021-01-19,85
Luxembourg,2021-01-20,229
Luxembourg,2021-01-21,115
Luxembourg,2021-01-22,119
Luxembourg,2021-01-23,0
Luxembourg,2021-01-24,0
Luxembourg,2021-01-25,295
Luxembourg,2021-01-26,119
Luxembourg,2021-01-27,237
Luxembourg,2021-01-28,139
Luxembourg,2021-01-29,160
Luxembourg,2021-01-30,0
Luxembourg,2021-01-31,0
Luxembourg,2021-02-01,345
Luxembourg,2021-02-02,190
Luxembourg,2021-02-03,205
Luxembourg,2021-02-04,202
Luxembourg,2021-02-05,182
Luxembourg,2021-02-06,0
Luxembourg,2021-02-07,0
Luxembourg,2021-02-08,367
Luxembourg,2021-02-09,143
Luxembourg,2021-02-10,225
Luxembourg,2021-02-11,145
Luxembourg,2021-02-12,147
Luxembourg,2021-02-13,0
Luxembourg,2021-02-14,0
Luxembourg,2021-02-15,384
Luxembourg,2021-02-16,139
Luxembourg,2021-02-17,267
Luxembourg,2021-02-18,233
Luxembourg,2021-02-19,220
Luxembourg,2021-02-20,0
Luxembourg,2021-02-21,0
Luxembourg,2021-02-22,390
Luxembourg,2021-02-23,182
Luxembourg,2021-02-24,324
Luxembourg,2021-02-25,193
Luxembourg,2021-02-26,239
Luxembourg,2021-02-27,0
Luxembourg,2021-02-28,0
Luxembourg,2021-03-01,370
Luxembourg,2021-03-02,152
Luxembourg,2021-03-03,270
Luxembourg,2021-03-04,208
Luxembourg,2021-03-05,186
Luxembourg,2021-03-06,0
Luxembourg,2021-03-07,0
Luxembourg,2021-03-08,381
Luxembourg,2021-03-09,145
Luxembourg,2021-03-10,234
Luxembourg,2021-03-11,265
Luxembourg,2021-03-12,182
Luxembourg,2021-03-13,0
Luxembourg,2021-03-14,0
Luxembourg,2021-03-15,423
Luxembourg,2021-03-16,185
Luxembourg,2021-03-17,297
Luxembourg,2021-03-18,266
Luxembourg,2021-03-19,281
Luxembourg,2021-03-20,0
Luxembourg,2021-03-21,0
Luxembourg,2021-03-22,542
Luxembourg,2021-03-23,165
Luxembourg,2021-03-24,245
Luxembourg,2021-03-25,298
Luxembourg,2021-03-26,260
Luxembourg,2021-03-27,0
Malta,2021-01-02,88
Malta,2021-01-03,85
Malta,2021-01-04,148
Malta,2021-01-05,158
Malta,2021-01-06,224
Malta,2021-01-07,164
Malta,2021-01-08,191
Malta,2021-01-09,245
Malta,2021-01-10,184
Malta,2021-01-11,133
Malta,2021-01-12,240
Malta,2021-01-13,189
Malta,2021-01-14,121
Malta,2021-01-15,193
Malta,2021-01-16,175
Malta,2021-01-17,141
Malta,2021-01-18,154
Malta,2021-01-19,200
Malta,2021-01-20,187
Malta,2021-01-21,151
Malta,2021-01-22,143
Malta,2021-01-23,119
Malta,2021-01-24,116
Malta,2021-01-25,203
Malta,2021-01-26,138
Malta,2021-01-27,193
Malta,2021-01-28,208
Malta,2021-01-29,185
Malta,2021-01-30,136
Malta,2021-01-31,182
Malta,2021-02-01,124
Malta,2021-02-02,141
Malta,2021-02-03,138
Malta,2021-02-04,79
Malta,2021-02-05,57
Malta,2021-02-06,134
Malta,2021-02-07,100
Malta,2021-02-08,137
Malta,2021-02-09,202
Malta,2021-02-10,167
Malta,2021-02-11,151
Malta,2021-02-12,164
Malta,2021-02-13,154
Malta,2021-02-14,138
Malta,2021-02-15,156
Malta,2021-02-16,102
Malta,2021-02-17,199
Malta,2021-02-18,163
Malta,2021-02-19,154
Malta,2021-02-20,199
Malta,2021-02-21,130
Malta,2021-02-22,193
Malta,2021-02-23,221
Malta,2021-02-24,226
Malta,2021-02-25,192
Malta,2021-02-26,258
Malta,2021-02-27,237
Malta,2021-02-28,263
Malta,2021-03-01,175
Malta,2021-03-02,336
Malta,2021-03-03,233
Malta,2021-03-04,362
Malta,2021-03-05,283
Malta,2021-03-06,345
Malta,2021-03-07,182
Malta,2021-03-08,201
Malta,2021-03-09,248
Malta,2021-03-10,510
Malta,2021-03-11,283
Malta,2021-03-12,329
Malta,2021-03-13,298
Malta,2021-03-14,268
Malta,2021-03-15,213
Malta,2021-03-16,313
Malta,2021-03-17,211
Malta,2021-03-18,243
Malta,2021-03-19,179
Malta,2021-03-20,210
Malta,2021-03-21,224
Malta,2021-03-22,191
Malta,2021-03-23,90
Malta,2021-03-24,101
Malta,2021-03-25,102
Malta,2021-03-26,103
Malta,2021-03-27,93
Netherlands,2021-01-02,8601
Netherlands,2021-01-03,7398
Netherlands,2021-01-04,6563
Netherlands,2021-01-05,6338
Netherlands,2021-01-06,7099
Netherlands,2021-01-07,9627
Netherlands,2021-01-08,8124
Netherlands,2021-01-09,7321
Netherlands,2021-01-10,6612
Netherlands,2021-01-11,5416
Netherlands,2021-01-12,4872
Netherlands,2021-01-13,6086
Netherlands,2021-01-14,6466
Netherlands,2021-01-15,6009
Netherlands,2021-01-16,5260
Netherlands,2021-01-17,5598
Netherlands,2021-01-18,4754
Netherlands,2021-01-19,4272
Netherlands,2021-01-20,5530
Netherlands,2021-01-21,5774
Netherlands,2021-01-22,5744
Netherlands,2021-01-23,5414
Netherlands,2021-01-24,4891
Netherlands,2021-01-25,4017
Netherlands,2021-01-26,3917
Netherlands,2021-01-27,4726
Netherlands,2021-01-28,4659
Netherlands,2021-01-29,4350
Netherlands,2021-01-30,4173
Netherlands,2021-01-31,3700
Netherlands,2021-02-01,3188
Netherlands,2021-02-02,3561
Netherlands,2021-02-03,4013
Netherlands,2021-02-04,4193
Netherlands,2021-02-05,4321
Netherlands,2021-02-06,4075
Netherlands,2021-02-07,3934
Netherlands,2021-02-08,2221
Netherlands,2021-02-09,1744
Netherlands,2021-02-10,3183
Netherlands,2021-02-11,4394
Netherlands,2021-02-12,4341
Netherlands,2021-02-13,4194
Netherlands,2021-02-14,3447
Netherlands,2021-02-15,2810
Netherlands,2021-02-16,2701
Netherlands,2021-02-17,3361
Netherlands,2021-02-18,4518
Netherlands,2021-02-19,4726
Netherlands,2021-02-20,4565
Netherlands,2021-02-21,4674
Netherlands,2021-02-22,4162
Netherlands,2021-02-23,3797
Netherlands,2021-02-24,4362
Netherlands,2021-02-25,5011
Netherlands,2021-02-26,5113
Netherlands,2021-02-27,4937
Netherlands,2021-02-28,4669
Netherlands,2021-03-01,3762
Netherlands,2021-03-02,3981
Netherlands,2021-03-03,4997
Netherlands,2021-03-04,4114
Netherlands,2021-03-05,4669
Netherlands,2021-03-06,5336
Netherlands,2021-03-07,4526
Netherlands,2021-03-08,3834
Netherlands,2021-03-09,4293
Netherlands,2021-03-10,5272
Netherlands,2021-03-11,5322
Netherlands,2021-03-12,6026
Netherlands,2021-03-13,6396
Netherlands,2021-03-14,5974
Netherlands,2021-03-15,5469
Netherlands,2021-03-16,4902
Netherlands,2021-03-17,5924
Netherlands,2021-03-18,6125
Netherlands,2021-03-19,7375
Netherlands,2021-03-20,7593
Netherlands,2021-03-21,6965
Netherlands,2021-03-22,6261
Netherlands,2021-03-23,5560
Netherlands,2021-03-24,7579
Netherlands,2021-03-25,7702
Netherlands,2021-03-26,7562
Netherlands,2021-03-27,8798
Norway,2021-01-02,463
Norway,2021-01-03,450
Norway,2021-01-04,529
Norway,2021-01-05,935
Norway,2021-01-06,787
Norway,2021-01-07,825
Norway,2021-01-08,684
Norway,2021-01-09,443
Norway,2021-01-10,555
Norway,2021-01-11,429
Norway,2021-01-12,712
Norway,2021-01-13,667
Norway,2021-01-14,454
Norway,2021-01-15,466
Norway,2021-01-16,243
Norway,2021-01-17,206
Norway,2021-01-18,383
Norway,2021-01-19,422
Norway,2021-01-20,431
Norway,2021-01-21,372
Norway,2021-01-22,306
Norway,2021-01-23,238
Norway,2021-01-24,279
Norway,2021-01-25,233
Norway,2021-01-26,279
Norway,2021-01-27,367
Norway,2021-01-28,315
Norway,2021-01-29,299
Norway,2021-01-30,218
Norway,2021-01-31,173
Norway,2021-02-01,296
Norway,2021-02-02,291
Norway,2021-02-03,286
Norway,2021-02-04,373
Norway,2021-02-05,271
Norway,2021-02-06,170
Norway,2021-02-07,119
Norway,2021-02-08,346
Norway,2021-02-09,220
Norway,2021-02-10,209
Norway,2021-02-11,264
Norway,2021-02-12,425
Norway,2021-02-13,156
Norway,2021-02-14,109
Norway,2021-02-15,353
Norway,2021-02-16,286
Norway,2021-02-17,358
Norway,2021-02-18,326
Norway,2021-02-19,283
Norway,2021-02-20,208
Norway,2021-02-21,217
Norway,2021-02-22,226
Norway,2021-02-23,390
Norway,2021-02-24,341
Norway,2021-02-25,551
Norway,2021-02-26,524
Norway,2021-02-27,262
Norway,2021-02-28,180
Norway,2021-03-01,729
Norway,2021-03-02,499
Norway,2021-03-03,689
Norway,2021-03-04,570
Norway,2021-03-05,690
Norway,2021-03-06,363
