region,date,primary,secondary,mean,sd,median,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Czechia,2021-02-23,11311,207,,,,,,,,,
Czechia,2021-02-24,15861,145,,,,,,,,,
Czechia,2021-02-25,13816,153,,,,,,,,,
Czechia,2021-02-26,14612,164,,,,,,,,,
Czechia,2021-02-27,14815,195,,,,,,,,,
Czechia,2021-02-28,7885,145,,,,,,,,,
Czechia,2021-03-01,4571,130,,,,,,,,,
Czechia,2021-03-02,12191,232,,,,,,,,,
Czechia,2021-03-03,16816,240,,,,,,,,,
Czechia,2021-03-04,15230,187,,,,,,,,,
Czechia,2021-03-05,14714,197,,,,,,,,,
Czechia,2021-03-06,13162,233,,,,,,,,,
Czechia,2021-03-07,9167,159,,,,,,,,,
Czechia,2021-03-08,3960,165,,,,,,,,,
Czechia,2021-03-09,10524,265,,,,,,,,,
Czechia,2021-03-10,15380,238,,,,,,,,,
Czechia,2021-03-11,14529,239,,,,,,,,,
Czechia,2021-03-12,11274,241,,,,,,,,,
Czechia,2021-03-13,15110,218,,,,,,,,,
Czechia,2021-03-14,6970,143,,,,,,,,,
Czechia,2021-03-15,3342,153,,,,,,,,,
Czechia,2021-03-16,10542,278,,,,,,,,,
Czechia,2021-03-17,14029,245,,,,,,,,,
Czechia,2021-03-18,12028,215,,,,,,,,,
Czechia,2021-03-19,10677,214,,,,,,,,,
Czechia,2021-03-20,9710,199,,,,,,,,,
Czechia,2021-03-21,10141,137,,,,,,,,,
Czechia,2021-03-22,0,143,,,,,,,,,
Czechia,2021-03-23,8205,245,,,,,,,,,
Czechia,2021-03-24,10972,203,,,,,,,,,
Czechia,2021-03-25,8851,192,,,,,,,,,
Czechia,2021-03-26,7946,189,,,,,,,,,
Czechia,2021-03-27,7714,139,,,,,,,,,
Czechia,2021-03-28,4008,96,,,,,,,,,
Czechia,2021-03-29,1743,162,,,,,,,,,
Czechia,2021-03-30,6896,186,,,,,,,,,
Czechia,2021-03-31,8664,199,,,,,,,,,
Czechia,2021-04-01,7285,165,,,,,,,,,
Czechia,2021-04-02,6248,179,,,,,,,,,
Czechia,2021-04-03,3869,102,,,,,,,,,
Czechia,2021-04-04,2162,78,,,,,,,,,
Czechia,2021-04-05,1924,112,,,,,,,,,
Czechia,2021-04-06,1425,112,,,,,,,,,
Czechia,2021-04-07,5532,160,,,,,,,,,
Czechia,2021-04-08,7071,137,,,,,,,,,
Czechia,2021-04-09,5305,151,,,,,,,,,
Czechia,2021-04-10,4819,117,,,,,,,,,
Czechia,2021-04-11,2217,74,,,,,,,,,
Czechia,2021-04-12,995,110,,,,,,,,,
Czechia,2021-04-13,3853,120,,,,,,,,,
Czechia,2021-04-14,5087,86,,,,,,,,,
Czechia,2021-04-15,3723,105,,,,,,,,,
Czechia,2021-04-16,3256,88,,,,,,,,,
Czechia,2021-04-17,3238,79,,,,,,,,,
Czechia,2021-04-18,1785.5,,54.2,23.8,51,23,39,46,56,65,98
Czechia,2021-04-19,819,,79.9,35,75,37,58,68,82,94,137
Czechia,2021-04-20,2287.5,,79.1,33.1,74,35,58,68,82,96,135
Czechia,2021-04-21,3259.5,,84.9,37.4,78,39.9,62,72,86,102,147
Czechia,2021-04-22,2833,,81.7,42.9,75,35,58,68,83,97,147
Czechia,2021-04-23,2420,,84.2,43.8,77.5,37.9,59,70,85,100,147
Czechia,2021-04-24,2451.5,,60.6,27.7,56,26,43,52,62,72,106
Czechia,2021-04-25,1342.5,,42.6,21.1,38,18,29,35,42,50,82
Czechia,2021-04-26,592.5,,60.6,27,56,27,43,50,62,73,107
Czechia,2021-04-27,1770,,62.8,33.4,58,26,44,53,64,73,109
Czechia,2021-04-28,2362,,65,28.8,60,28,45.8,54,67,78,115
Czechia,2021-04-29,2133,,62.5,30,58,24.9,45,53,64,74,113
Czechia,2021-04-30,1862.5,,62.4,31.4,58,25,44,52,64,74,116
Czechia,2021-05-01,1771.5,,47.2,21.7,44,20,33,40,48,56,87
Czechia,2021-05-02,1034.5,,32.6,21,28,12,21,25,32,40,62
Czechia,2021-05-03,444.5,,46.3,27.2,42,17,30,37,47,55,87
Czechia,2021-05-04,1277.5,,50.8,34.7,44,19,33,40,49,58,100
Czechia,2021-05-05,1727,,53.4,38.2,47,19.9,34,42,52,63,103
Czechia,2021-05-06,1589.5,,51.3,36.5,43,16,32,39,50,61.2,105
Czechia,2021-05-07,1382.5,,51.9,42.3,44,18,31,39,50,60.2,109
Czechia,2021-05-08,1309,,39.8,34.3,34,12,23,30,38,47,80
Czechia,2021-05-09,691.5,,26.9,27.4,22,8,15,19,25,30.2,58
Czechia,2021-05-10,310,,40.7,40.2,32,12,22,28,37,48,95
Czechia,2021-05-11,964.5,,42.2,49.6,32,11,22,28,38,47,94
Czechia,2021-05-12,1332.5,,45.5,51.3,35,12,24,30,40,51,104
Czechia,2021-05-13,1140,,44.6,51.1,33,11,23,29,39,49.2,111
Czechia,2021-05-14,1031,,44.2,50.8,33,11,22,28,38,50,109
Czechia,2021-05-15,953,,33.7,53.1,24,7,15,21,28,37,80
Czechia,2021-05-16,544,,24,39.8,17,4.9,10,14,20,26,60
Czechia,2021-05-17,242,,36,59.3,24,7,15,20,28,38,101
Czechia,2021-05-18,686.5,,37.2,61.7,24,6,15,20.6,29,40,105
Czechia,2021-05-19,948.5,,39.4,62.5,26,6,15,21,32,44,104
Denmark,2021-02-20,464,6,,,,,,,,,
Denmark,2021-02-21,496,5,,,,,,,,,
Denmark,2021-02-22,450,5,,,,,,,,,
Denmark,2021-02-23,529,0,,,,,,,,,
Denmark,2021-02-24,523,2,,,,,,,,,
Denmark,2021-02-25,603,6,,,,,,,,,
Denmark,2021-02-26,530,2,,,,,,,,,
Denmark,2021-02-27,520,5,,,,,,,,,
Denmark,2021-02-28,463,3,,,,,,,,,
Denmark,2021-03-01,497,4,,,,,,,,,
Denmark,2021-03-02,532,2,,,,,,,,,
Denmark,2021-03-03,574,3,,,,,,,,,
Denmark,2021-03-04,520,4,,,,,,,,,
Denmark,2021-03-05,614,3,,,,,,,,,
Denmark,2021-03-06,394,0,,,,,,,,,
Denmark,2021-03-07,513,2,,,,,,,,,
Denmark,2021-03-08,425,2,,,,,,,,,
Denmark,2021-03-09,527,0,,,,,,,,,
Denmark,2021-03-10,2007,1,,,,,,,,,
Denmark,2021-03-11,862,2,,,,,,,,,
Denmark,2021-03-12,645,3,,,,,,,,,
Denmark,2021-03-13,613,3,,,,,,,,,
Denmark,2021-03-14,541,1,,,,,,,,,
Denmark,2021-03-15,612,2,,,,,,,,,
Denmark,2021-03-16,771,2,,,,,,,,,
Denmark,2021-03-17,787,1,,,,,,,,,
Denmark,2021-03-18,786,1,,,,,,,,,
Denmark,2021-03-19,843,0,,,,,,,,,
Denmark,2021-03-20,590,2,,,,,,,,,
Denmark,2021-03-21,657,1,,,,,,,,,
Denmark,2021-03-22,1272,2,,,,,,,,,
Denmark,2021-03-23,254,1,,,,,,,,,
Denmark,2021-03-24,0,1,,,,,,,,,
Denmark,2021-03-25,814,5,,,,,,,,,
Denmark,2021-03-26,789,2,,,,,,,,,
Denmark,2021-03-27,416,2,,,,,,,,,
Denmark,2021-03-28,964,1,,,,,,,,,
Denmark,2021-03-29,679,1,,,,,,,,,
Denmark,2021-03-30,1210,2,,,,,,,,,
Denmark,2021-03-31,701,2,,,,,,,,,
Denmark,2021-04-01,662,4,,,,,,,,,
Denmark,2021-04-02,708,1,,,,,,,,,
Denmark,2021-04-03,745,4,,,,,,,,,
Denmark,2021-04-04,600,1,,,,,,,,,
Denmark,2021-04-05,479,1,,,,,,,,,
Denmark,2021-04-06,520,2,,,,,,,,,
Denmark,2021-04-07,614,3,,,,,,,,,
Denmark,2021-04-08,717,1,,,,,,,,,
Denmark,2021-04-09,698,0,,,,,,,,,
Denmark,2021-04-10,755,3,,,,,,,,,
Denmark,2021-04-11,691,2,,,,,,,,,
Denmark,2021-04-12,514,2,,,,,,,,,
Denmark,2021-04-13,563,3,,,,,,,,,
Denmark,2021-04-14,663,1,,,,,,,,,
Denmark,2021-04-15,798,2,,,,,,,,,
Denmark,2021-04-16,677,3,,,,,,,,,
Denmark,2021-04-17,724,0,,,,,,,,,
Denmark,2021-04-18,605.5,,2,2.9,1,0,0,1,2,3,7
Denmark,2021-04-19,605.5,,2.1,3.1,1,0,0,1,2,3,8
Denmark,2021-04-20,590,,3.1,4.2,2,0,1,1,3,4,10
Denmark,2021-04-21,695,,2.4,2.9,1.5,0,0,1,2,3,8
Denmark,2021-04-22,703,,2.3,3.3,1,0,0,1,2,3,8
Denmark,2021-04-23,631,,2.5,4,1,0,0,1,2,3,9
Denmark,2021-04-24,602,,2.7,4.2,2,0,0,1,2,4,9
Denmark,2021-04-25,617,,2.2,3.2,1,0,0,1,2,3,8
Denmark,2021-04-26,609.5,,2.2,4.1,1,0,0,1,2,3,8
Denmark,2021-04-27,582.5,,3.3,5,2,0,1,1,3,4,12
Denmark,2021-04-28,674,,2.6,3.5,2,0,0,1,2,4,8
Denmark,2021-04-29,687,,2.2,3.1,1,0,0,1,2,3,8
Denmark,2021-04-30,621.5,,2.6,4,1,0,0,1,2,3,10
Denmark,2021-05-01,582.5,,2.7,3.5,2,0,0,1,2,4,9
Denmark,2021-05-02,598,,2.1,3.3,1,0,0,1,2,3,8
Denmark,2021-05-03,618,,2.4,6.5,1,0,0,1,2,3,9
Denmark,2021-05-04,567.5,,3.3,5.1,2,0,0,1,2,4,12
Denmark,2021-05-05,678.5,,2.8,3.6,2,0,0,1,2,4,9
Denmark,2021-05-06,682,,2.3,3.7,1,0,0,1,2,3,9
Denmark,2021-05-07,632,,3,6.8,1,0,0,1,2,3,11
Denmark,2021-05-08,566.5,,3,6.5,2,0,0,1,2,4,10
Denmark,2021-05-09,584.5,,3.4,30.9,1,0,0,1,2,3,8
Denmark,2021-05-10,629,,2.5,4.9,1,0,0,1,2,3,9
Denmark,2021-05-11,600,,3.3,5.1,2,0,0,1,2,4,12
Denmark,2021-05-12,692.5,,3,5.2,2,0,0,1,2,4,11
Denmark,2021-05-13,664,,3,7.7,1,0,0,1,2,3,10
Denmark,2021-05-14,634,,3,6,1,0,0,1,2,3,11
Denmark,2021-05-15,574,,3.1,6.3,2,0,0,1,2,4,10
Denmark,2021-05-16,583.5,,2.8,8.4,1,0,0,1,2,3,9
Denmark,2021-05-17,596.5,,2.4,4.1,1,0,0,1,2,3,9
Denmark,2021-05-18,595,,3.9,8.1,2,0,0,1,3,4,14
Denmark,2021-05-19,655.5,,3.2,6,1,0,0,1,2,4,11
Estonia,2021-02-20,787,10,,,,,,,,,
Estonia,2021-02-21,583,7,,,,,,,,,
Estonia,2021-02-22,829,5,,,,,,,,,
Estonia,2021-02-23,962,13,,,,,,,,,
Estonia,2021-02-24,1068,4,,,,,,,,,
Estonia,2021-02-25,1152,10,,,,,,,,,
Estonia,2021-02-26,1203,8,,,,,,,,,
Estonia,2021-02-27,1569,9,,,,,,,,,
Estonia,2021-02-28,1201,5,,,,,,,,,
Estonia,2021-03-01,1028,9,,,,,,,,,
Estonia,2021-03-02,1111,7,,,,,,,,,
Estonia,2021-03-03,1454,10,,,,,,,,,
Estonia,2021-03-04,1417,8,,,,,,,,,
Estonia,2021-03-05,1534,14,,,,,,,,,
Estonia,2021-03-06,1540,7,,,,,,,,,
Estonia,2021-03-07,1319,9,,,,,,,,,
Estonia,2021-03-08,1180,14,,,,,,,,,
Estonia,2021-03-09,1308,2,,,,,,,,,
Estonia,2021-03-10,1482,8,,,,,,,,,
Estonia,2021-03-11,1956,9,,,,,,,,,
Estonia,2021-03-12,1357,9,,,,,,,,,
Estonia,2021-03-13,1586,15,,,,,,,,,
Estonia,2021-03-14,935,9,,,,,,,,,
Estonia,2021-03-15,1279,9,,,,,,,,,
Estonia,2021-03-16,1462,11,,,,,,,,,
Estonia,2021-03-17,1783,6,,,,,,,,,
Estonia,2021-03-18,1700,13,,,,,,,,,
Estonia,2021-03-19,1749,11,,,,,,,,,
Estonia,2021-03-20,1248,11,,,,,,,,,
Estonia,2021-03-21,1373,7,,,,,,,,,
Estonia,2021-03-22,993,10,,,,,,,,,
Estonia,2021-03-23,1062,12,,,,,,,,,
Estonia,2021-03-24,1552,14,,,,,,,,,
Estonia,2021-03-25,1429,13,,,,,,,,,
Estonia,2021-03-26,1150,11,,,,,,,,,
Estonia,2021-03-27,1151,13,,,,,,,,,
Estonia,2021-03-28,892,8,,,,,,,,,
Estonia,2021-03-29,584,11,,,,,,,,,
Estonia,2021-03-30,1202,17,,,,,,,,,
Estonia,2021-03-31,1008,6,,,,,,,,,
Estonia,2021-04-01,829,6,,,,,,,,,
Estonia,2021-04-02,1165,14,,,,,,,,,
Estonia,2021-04-03,519,9,,,,,,,,,
Estonia,2021-04-04,462,10,,,,,,,,,
Estonia,2021-04-05,382,9,,,,,,,,,
Estonia,2021-04-06,899,14,,,,,,,,,
Estonia,2021-04-07,984,12,,,,,,,,,
Estonia,2021-04-08,757,14,,,,,,,,,
Estonia,2021-04-09,677,16,,,,,,,,,
Estonia,2021-04-10,638,14,,,,,,,,,
Estonia,2021-04-11,438,8,,,,,,,,,
Estonia,2021-04-12,269,9,,,,,,,,,
Estonia,2021-04-13,637,12,,,,,,,,,
Estonia,2021-04-14,549,8,,,,,,,,,
Estonia,2021-04-15,571,7,,,,,,,,,
Estonia,2021-04-16,478,6,,,,,,,,,
Estonia,2021-04-17,333,12,,,,,,,,,
Estonia,2021-04-18,318.5,,7.5,6.1,6,1,4,5,8,9,19
Estonia,2021-04-19,243,,7.1,5.8,6,1,3,5,7,9,17
Estonia,2021-04-20,328,,9.4,7,8,2,5,7,9,12,21
Estonia,2021-04-21,385.5,,7.3,5.3,6,1,4,5,8,10,16
Estonia,2021-04-22,362,,7.4,5.7,6,1,4,5,7,10,18
Estonia,2021-04-23,332,,7.4,5.7,6,1,4,5,7,10,16
Estonia,2021-04-24,274,,7.2,5.1,6,1,4,5,7,9,17
Estonia,2021-04-25,223,,5.2,4.4,4,0,2,3,5,7,13
Estonia,2021-04-26,168,,5.2,4.2,4,1,2,4,5,7,13
Estonia,2021-04-27,225,,6.8,5.3,6,1,3,5,7,9,15
Estonia,2021-04-28,265,,5.3,4.8,4,0,2,4,5,7,13
Estonia,2021-04-29,250.5,,5.4,4.3,4.5,1,3,4,5,7,13
Estonia,2021-04-30,224.5,,5.1,4.3,4,0,2,3,5,7,12
Estonia,2021-05-01,189,,5,3.9,4,0,2,3,5,7,12
Estonia,2021-05-02,152,,3.8,3.3,3,0,2,3,4,5,10
Estonia,2021-05-03,113,,3.7,3.2,3,0,2,2,4,5,10
Estonia,2021-05-04,155,,4.7,4.4,4,0,2,3,5,6,12
Estonia,2021-05-05,181,,3.7,3.2,3,0,1,2,4,5,9
Estonia,2021-05-06,170,,3.7,3.2,3,0,1.8,2,4,5,9
Estonia,2021-05-07,151,,3.7,3.1,3,0,2,2,4,5,10
Estonia,2021-05-08,128,,3.7,3.3,3,0,1,2,4,5,10
Estonia,2021-05-09,105,,2.6,2.7,2,0,1,1,3,4,7
Estonia,2021-05-10,80,,2.6,3,2,0,1,1,2,4,7
Estonia,2021-05-11,104,,3.6,4.2,3,0,1,2,3,5,10
Estonia,2021-05-12,124,,2.5,2.6,2,0,1,1,2,3,7
Estonia,2021-05-13,115,,2.6,2.4,2,0,1,2,3,4,7
Estonia,2021-05-14,102.5,,2.7,2.5,2,0,1,2,3,4,8
Estonia,2021-05-15,87,,2.7,2.6,2,0,1,2,3,4,7
Estonia,2021-05-16,70,,1.9,2.2,1,0,0,1,2,3,6
Estonia,2021-05-17,53,,1.8,2,1,0,0,1,2,2,5
Estonia,2021-05-18,70,,2.5,3.2,2,0,1,1,2,3,7
Estonia,2021-05-19,82,,1.9,2.5,1,0,0,1,2,3,6
Finland,2021-02-20,632,1,,,,,,,,,
Finland,2021-02-21,457,0,,,,,,,,,
Finland,2021-02-22,390,7,,,,,,,,,
Finland,2021-02-23,400,1,,,,,,,,,
Finland,2021-02-24,590,3,,,,,,,,,
Finland,2021-02-25,565,3,,,,,,,,,
Finland,2021-02-26,720,2,,,,,,,,,
Finland,2021-02-27,645,0,,,,,,,,,
Finland,2021-02-28,620,0,,,,,,,,,
Finland,2021-03-01,392,8,,,,,,,,,
Finland,2021-03-02,581,5,,,,,,,,,
Finland,2021-03-03,797,4,,,,,,,,,
Finland,2021-03-04,758,5,,,,,,,,,
Finland,2021-03-05,704,3,,,,,,,,,
Finland,2021-03-06,648,0,,,,,,,,,
Finland,2021-03-07,511,0,,,,,,,,,
Finland,2021-03-08,459,7,,,,,,,,,
Finland,2021-03-09,588,2,,,,,,,,,
Finland,2021-03-10,779,0,,,,,,,,,
Finland,2021-03-11,720,0,,,,,,,,,
Finland,2021-03-12,706,10,,,,,,,,,
Finland,2021-03-13,691,0,,,,,,,,,
Finland,2021-03-14,863,0,,,,,,,,,
Finland,2021-03-15,465,14,,,,,,,,,
Finland,2021-03-16,517,1,,,,,,,,,
Finland,2021-03-17,842,3,,,,,,,,,
Finland,2021-03-18,804,1,,,,,,,,,
Finland,2021-03-19,770,0,,,,,,,,,
Finland,2021-03-20,856,0,,,,,,,,,
Finland,2021-03-21,520,0,,,,,,,,,
Finland,2021-03-22,430,3,,,,,,,,,
Finland,2021-03-23,640,0,,,,,,,,,
Finland,2021-03-24,803,1,,,,,,,,,
Finland,2021-03-25,726,6,,,,,,,,,
Finland,2021-03-26,512,2,,,,,,,,,
Finland,2021-03-27,791,0,,,,,,,,,
Finland,2021-03-28,458,0,,,,,,,,,
Finland,2021-03-29,422,5,,,,,,,,,
Finland,2021-03-30,420,4,,,,,,,,,
Finland,2021-03-31,607,18,,,,,,,,,
Finland,2021-04-01,654,2,,,,,,,,,
Finland,2021-04-02,566,0,,,,,,,,,
Finland,2021-04-03,422,0,,,,,,,,,
Finland,2021-04-04,302,0,,,,,,,,,
Finland,2021-04-05,341,0,,,,,,,,,
Finland,2021-04-06,331,14,,,,,,,,,
Finland,2021-04-07,348,2,,,,,,,,,
Finland,2021-04-08,426,4,,,,,,,,,
Finland,2021-04-09,419,2,,,,,,,,,
Finland,2021-04-10,446,0,,,,,,,,,
Finland,2021-04-11,346,0,,,,,,,,,
Finland,2021-04-12,225,6,,,,,,,,,
Finland,2021-04-13,286,3,,,,,,,,,
Finland,2021-04-14,400,4,,,,,,,,,
Finland,2021-04-15,289,4,,,,,,,,,
Finland,2021-04-16,380,2,,,,,,,,,
Finland,2021-04-17,0,0,,,,,,,,,
Finland,2021-04-18,184,,0.7,1.7,0,0,0,0,0,1,3
Finland,2021-04-19,135,,3.1,4.1,2,0,0,1,3,4,11
Finland,2021-04-20,158,,5.6,8.1,3,0,1,2,4,7,18
Finland,2021-04-21,193,,2.6,3.6,1,0,0,1,2,3,10
Finland,2021-04-22,178,,3.1,4.3,2,0,0,1,2,4,11
Finland,2021-04-23,163.5,,2.2,3.2,1,0,0,1,2,3,9
Finland,2021-04-24,145,,0.3,0.9,0,0,0,0,0,0,2
Finland,2021-04-25,114,,0.5,2,0,0,0,0,0,0,2
Finland,2021-04-26,85,,2.1,3,1,0,0,1,2,3,7
Finland,2021-04-27,100,,4,5.1,2.5,0,1,2,3,5,14
Finland,2021-04-28,122,,2.2,4.6,1,0,0,1,2,3,7
Finland,2021-04-29,111,,2.2,3.4,1,0,0,1,2,3,8
Finland,2021-04-30,99.5,,1.5,2.7,1,0,0,0,1,2,6
Finland,2021-05-01,92,,0.2,0.7,0,0,0,0,0,0,1
Finland,2021-05-02,69.5,,0.3,0.9,0,0,0,0,0,0,1
Finland,2021-05-03,53,,1.3,2,1,0,0,0,1,2,5
Finland,2021-05-04,62,,2.7,3.7,2,0,0,1,2,3,9
Finland,2021-05-05,71,,1.3,2.4,1,0,0,0,1,2,5
Finland,2021-05-06,71,,1.5,2.2,1,0,0,0,1,2,5
Finland,2021-05-07,61,,0.9,1.6,0,0,0,0,1,1,4
Finland,2021-05-08,56.5,,0.2,0.6,0,0,0,0,0,0,1
Finland,2021-05-09,44,,0.2,0.6,0,0,0,0,0,0,1
Finland,2021-05-10,34,,1.1,1.7,0,0,0,0,1,1,4
Finland,2021-05-11,38,,1.8,2.8,1,0,0,0,1,2,6
Finland,2021-05-12,47,,0.9,2.1,0,0,0,0,1,1,4
Finland,2021-05-13,42,,1,1.7,0,0,0,0,1,1,4
Finland,2021-05-14,38,,0.7,1.4,0,0,0,0,0,1,3
Finland,2021-05-15,35,,0.1,0.6,0,0,0,0,0,0,1
Finland,2021-05-16,26,,0.1,0.4,0,0,0,0,0,0,1
Finland,2021-05-17,20,,0.6,1.2,0,0,0,0,0,1,3
Finland,2021-05-18,24,,1.2,2,0,0,0,0,1,2,5
Finland,2021-05-19,28,,0.6,1.6,0,0,0,0,0,1,3
France,2021-02-20,21425,151,,,,,,,,,
France,2021-02-21,21619,159,,,,,,,,,
France,2021-02-22,4646,333,,,,,,,,,
France,2021-02-23,19299,425,,,,,,,,,
France,2021-02-24,31230,274,,,,,,,,,
France,2021-02-25,24549,257,,,,,,,,,
France,2021-02-26,24984,535,,,,,,,,,
France,2021-02-27,23440,182,,,,,,,,,
France,2021-02-28,19952,122,,,,,,,,,
France,2021-03-01,3964,367,,,,,,,,,
France,2021-03-02,22857,417,,,,,,,,,
France,2021-03-03,26079,315,,,,,,,,,
France,2021-03-04,25279,293,,,,,,,,,
France,2021-03-05,22967,424,,,,,,,,,
France,2021-03-06,22610,162,,,,,,,,,
France,2021-03-07,21825,130,,,,,,,,,
France,2021-03-08,5327,359,,,,,,,,,
France,2021-03-09,23029,364,,,,,,,,,
France,2021-03-10,29627,252,,,,,,,,,
France,2021-03-11,27166,265,,,,,,,,,
France,2021-03-12,25038,223,,,,,,,,,
France,2021-03-13,29650,169,,,,,,,,,
France,2021-03-14,25925,207,,,,,,,,,
France,2021-03-15,6241,333,,,,,,,,,
France,2021-03-16,30002,400,,,,,,,,,
France,2021-03-17,37638,71,,,,,,,,,
France,2021-03-18,34954,417,,,,,,,,,
France,2021-03-19,35026,285,,,,,,,,,
France,2021-03-20,35305,167,,,,,,,,,
France,2021-03-21,29984,137,,,,,,,,,
France,2021-03-22,15792,343,,,,,,,,,
France,2021-03-23,14678,287,,,,,,,,,
France,2021-03-24,64225,227,,,,,,,,,
France,2021-03-25,45641,225,,,,,,,,,
France,2021-03-26,41629,895,,,,,,,,,
France,2021-03-27,42619,190,,,,,,,,,
France,2021-03-28,36182,124,,,,,,,,,
France,2021-03-29,9094,360,,,,,,,,,
France,2021-03-30,30702,381,,,,,,,,,
France,2021-03-31,57911,283,,,,,,,,,
France,2021-04-01,50449,304,,,,,,,,,
France,2021-04-02,46807,327,,,,,,,,,
France,2021-04-03,0,0,,,,,,,,,
France,2021-04-04,80629,369,,,,,,,,,
France,2021-04-05,10961,197,,,,,,,,,
France,2021-04-06,8045,429,,,,,,,,,
France,2021-04-07,0,0,,,,,,,,,
France,2021-04-08,96842,750,,,,,,,,,
France,2021-04-09,0,0,,,,,,,,,
France,2021-04-10,0,0,,,,,,,,,
France,2021-04-11,117900,696,,,,,,,,,
France,2021-04-12,8536,385,,,,,,,,,
France,2021-04-13,38133,333,,,,,,,,,
France,2021-04-14,43348,297,,,,,,,,,
France,2021-04-15,37894,294,,,,,,,,,
France,2021-04-16,36333,331,,,,,,,,,
France,2021-04-17,35779,189,,,,,,,,,
France,2021-04-18,31829.5,,785.3,1480.9,334,6,94,223,482.8,891.5,2934.2
France,2021-04-19,6750,,561.8,1016.7,226,4,64.5,150.6,336.4,606,2350.8
France,2021-04-20,22023,,692.5,1303.4,267,3,68.8,169,423.6,764.2,2700.4
France,2021-04-21,35199.5,,451.9,1226.7,143.5,3,45,95,216.8,460.2,1595.8
France,2021-04-22,31805.5,,824.3,1419,335.5,7.9,98.5,221.2,485.4,895.2,3383.6
France,2021-04-23,29431.5,,443.5,857.5,155.5,3,38,97,232.4,479.2,1767.6
France,2021-04-24,27290,,188,362.5,63.5,1,18,41,104.8,201.5,771.5
France,2021-04-25,31227,,838.2,1479.1,368.5,6.9,106.8,241,553.4,984.5,2961.2
France,2021-04-26,7410.5,,547.3,937.5,215,5,70,152,336.4,616.2,2071.3
France,2021-04-27,25250,,642.1,1112.3,249.5,8,74.8,162,387.8,743.2,2522.7
France,2021-04-28,31235.5,,471,951.4,157.5,4,47,101.2,232,459.2,1976.1
France,2021-04-29,30884,,945.3,1667.5,342,8,93.8,216.6,540.4,1010.8,4164.9
France,2021-04-30,29731.5,,539.8,1093.2,179.5,4,43,108,279.4,530.2,2315.4
France,2021-05-01,24751.5,,248,1141.3,68.5,1.9,20,42,99,209.8,836.5
France,2021-05-02,32592,,1026,2068.5,374.5,10,105,233,566,1075.2,3805
France,2021-05-03,7291,,761.9,1842.8,252,7,80.5,167.6,384.8,733.5,3330.8
France,2021-05-04,26526.5,,807.5,1786,270.5,6,77,174,412.4,783.8,3172.6
France,2021-05-05,34059,,558.1,1773.4,173.5,5,49.8,109,269.8,509,1873.9
France,2021-05-06,32780,,990.8,2195.8,358.5,9,95,221.6,576.8,999,3923
France,2021-05-07,26525.5,,596.6,1399.6,185.5,3,48,116.6,278,571.5,2480.8
France,2021-05-08,25292,,261.5,603.4,69.5,1,19,45,117.4,238,1157.6
France,2021-05-09,32033,,971.7,1872.8,366.5,8,111.8,248,556,971,3887.3
France,2021-05-10,7346.5,,787.5,2032.7,256,6,73.2,157,388.6,701.2,3091.4
France,2021-05-11,22833.5,,1014.1,2668.7,313,8,79,202.6,487,957.2,3911.3
France,2021-05-12,32792.5,,601.6,1684.9,172.5,3,47,105.6,259,510.2,2276.5
France,2021-05-13,28634.5,,945,1742.3,359.5,7,99,221,540.4,1057.2,4013.6
France,2021-05-14,25130.5,,765.8,2232.6,199.5,4,52,117.2,305,594.5,3011.9
France,2021-05-15,21248,,251.6,720.6,72.5,1,19,49,113.4,240.5,1054
France,2021-05-16,31807,,1135.8,2282.5,364,9,103.8,248,587,1206.2,4855.2
France,2021-05-17,6545.5,,886.4,2950.1,265.5,3,75,165.6,440,825.5,3257.1
France,2021-05-18,21131.5,,1018.4,2835.5,277.5,6.9,72,168.8,452.2,882.5,4231.3
France,2021-05-19,27804.5,,642.6,1422.3,181,4,42,108,285.8,576.5,2604.1
Germany,2021-02-20,7162,142,,,,,,,,,
Germany,2021-02-21,6094,63,,,,,,,,,
Germany,2021-02-22,4984,417,,,,,,,,,
Germany,2021-02-23,5764,422,,,,,,,,,
Germany,2021-02-24,10774,385,,,,,,,,,
Germany,2021-02-25,11032,173,,,,,,,,,
Germany,2021-02-26,9437,596,,,,,,,,,
Germany,2021-02-27,7671,153,,,,,,,,,
Germany,2021-02-28,6118,60,,,,,,,,,
Germany,2021-03-01,5274,362,,,,,,,,,
Germany,2021-03-02,6492,412,,,,,,,,,
Germany,2021-03-03,10852,359,,,,,,,,,
Germany,2021-03-04,11393,269,,,,,,,,,
Germany,2021-03-05,9581,298,,,,,,,,,
Germany,2021-03-06,8264,99,,,,,,,,,
Germany,2021-03-07,6504,33,,,,,,,,,
Germany,2021-03-08,5129,252,,,,,,,,,
Germany,2021-03-09,6834,298,,,,,,,,,
Germany,2021-03-10,21163,324,,,,,,,,,
Germany,2021-03-11,4745,262,,,,,,,,,
Germany,2021-03-12,12770,228,,,,,,,,,
Germany,2021-03-13,10568,21,,,,,,,,,
Germany,2021-03-14,8978,94,,,,,,,,,
Germany,2021-03-15,6543,238,,,,,,,,,
Germany,2021-03-16,17679,251,,,,,,,,,
Germany,2021-03-17,7705,91,,,,,,,,,
Germany,2021-03-18,28489,359,,,,,,,,,
Germany,2021-03-19,15476,206,,,,,,,,,
Germany,2021-03-20,14499,98,,,,,,,,,
