region,date,primary,secondary,mean,sd,median,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Denmark,2021-06-13,315,0,,,,,,,,,
Denmark,2021-06-14,237,1,,,,,,,,,
Denmark,2021-06-15,222,1,,,,,,,,,
Denmark,2021-06-16,353,0,,,,,,,,,
Denmark,2021-06-17,331,1,,,,,,,,,
Denmark,2021-06-18,203,0,,,,,,,,,
Denmark,2021-06-19,243,2,,,,,,,,,
Denmark,2021-06-20,189,0,,,,,,,,,
Denmark,2021-06-21,149,1,,,,,,,,,
Denmark,2021-06-22,155,0,,,,,,,,,
Denmark,2021-06-23,223,0,,,,,,,,,
Denmark,2021-06-24,173,0,,,,,,,,,
Denmark,2021-06-25,222,0,,,,,,,,,
Denmark,2021-06-26,195,0,,,,,,,,,
Denmark,2021-06-27,174,1,,,,,,,,,
Denmark,2021-06-28,151,1,,,,,,,,,
Denmark,2021-06-29,243,1,,,,,,,,,
Denmark,2021-06-30,340,0,,,,,,,,,
Denmark,2021-07-01,475,1,,,,,,,,,
Denmark,2021-07-02,326,1,,,,,,,,,
Denmark,2021-07-03,447,1,,,,,,,,,
Denmark,2021-07-04,392,0,,,,,,,,,
Denmark,2021-07-05,337,0,,,,,,,,,
Denmark,2021-07-06,542,1,,,,,,,,,
Denmark,2021-07-07,689,0,,,,,,,,,
Denmark,2021-07-08,658,0,,,,,,,,,
Denmark,2021-07-09,551,0,,,,,,,,,
Denmark,2021-07-10,520,1,,,,,,,,,
Denmark,2021-07-11,609,0,,,,,,,,,
Denmark,2021-07-12,848,0,,,,,,,,,
Denmark,2021-07-13,1055,0,,,,,,,,,
Denmark,2021-07-14,1202,0,,,,,,,,,
Denmark,2021-07-15,1141,1,,,,,,,,,
Denmark,2021-07-16,960,1,,,,,,,,,
Denmark,2021-07-17,1030,1,,,,,,,,,
Denmark,2021-07-18,1216,,0.8,1.1,0,0,0,0,1,1,3
Denmark,2021-07-19,1142.5,,0.9,1.2,0,0,0,0,1,1,3
Denmark,2021-07-20,1348,,0.9,1.3,1,0,0,0,1,1,3
Denmark,2021-07-21,1777,,1.1,1.5,1,0,0,0,1,2,4
Denmark,2021-07-22,2126,,1.1,1.5,1,0,0,0,1,2,4
Denmark,2021-07-23,1779.5,,1.3,1.5,1,0,0,1,1,2,4
Denmark,2021-07-24,2062,,1.4,1.9,1,0,0,1,1,2,5
Denmark,2021-07-25,1982.5,,1.6,2.1,1,0,0,1,1,2,5
Denmark,2021-07-26,2016.5,,1.8,2.4,1,0,0,1,2,3,6
Denmark,2021-07-27,2440,,1.8,2.3,1,0,0,1,2,3,6
Denmark,2021-07-28,3017.5,,2,2.6,1,0,0,1,2,3,7
Denmark,2021-07-29,3603,,2.5,3.4,1,0,0,1,2,3,8
Denmark,2021-07-30,3050,,2.6,3.8,2,0,0,1,2,4,9
Denmark,2021-07-31,3226.5,,3.3,5.3,2,0,1,1,2,4,11
Denmark,2021-08-01,3248,,3.4,5.2,2,0,1,1,3,4,12
Denmark,2021-08-02,3258,,4,6.2,2,0,1,1,3,5,15
Denmark,2021-08-03,3803.5,,4.3,6.2,2,0,1,2,3,5,14
Denmark,2021-08-04,5189,,5,8.3,3,0,1,2,4,6,18
Denmark,2021-08-05,5671,,5.4,10.3,3,0,1,2,4,6,19
Denmark,2021-08-06,4460,,6.4,10.3,3,0,1,2,4,7,26
Denmark,2021-08-07,5142,,6.8,11.6,3,0,1,2,4,7,28
Denmark,2021-08-08,5270,,7.3,11.7,3,0,1,2,5,9,28
Denmark,2021-08-09,4517,,7.6,13.3,4,0,1,2.6,5,8,28
Denmark,2021-08-10,5374.5,,8.2,12.5,4,0,1,2,5,9,32
Denmark,2021-08-11,6621,,9.9,15.5,4,0,1,3,6,11,42
Denmark,2021-08-12,7272.5,,9.9,16.9,4,0,1,3,6,11,39
Denmark,2021-08-13,5733,,10.9,17.6,5,0,1,3,7,13,43
Denmark,2021-08-14,6017,,12.1,21.7,5,0,1,3,7,14,45
Denmark,2021-08-15,5576.5,,11.6,19.5,5,0,1,3,7,14,45
Denmark,2021-08-16,5082,,12.1,18.6,5,0,2,3,8,15,50
Denmark,2021-08-17,5277,,13.7,22.6,6,0,2,4,8,16,59
Denmark,2021-08-18,6063.5,,14,22.5,6,0,2,4,9,17,54
Estonia,2021-05-22,180,1,,,,,,,,,
Estonia,2021-05-23,103,0,,,,,,,,,
Estonia,2021-05-24,77,1,,,,,,,,,
Estonia,2021-05-25,160,0,,,,,,,,,
Estonia,2021-05-26,185,1,,,,,,,,,
Estonia,2021-05-27,144,2,,,,,,,,,
Estonia,2021-05-28,139,3,,,,,,,,,
Estonia,2021-05-29,127,3,,,,,,,,,
Estonia,2021-05-30,62,1,,,,,,,,,
Estonia,2021-05-31,58,1,,,,,,,,,
Estonia,2021-06-01,130,6,,,,,,,,,
Estonia,2021-06-02,130,1,,,,,,,,,
Estonia,2021-06-03,105,1,,,,,,,,,
Estonia,2021-06-04,96,0,,,,,,,,,
Estonia,2021-06-05,63,2,,,,,,,,,
Estonia,2021-06-06,51,1,,,,,,,,,
Estonia,2021-06-07,37,1,,,,,,,,,
Estonia,2021-06-08,86,0,,,,,,,,,
Estonia,2021-06-09,68,1,,,,,,,,,
Estonia,2021-06-10,54,1,,,,,,,,,
Estonia,2021-06-11,54,0,,,,,,,,,
Estonia,2021-06-12,55,0,,,,,,,,,
Estonia,2021-06-13,37,0,,,,,,,,,
Estonia,2021-06-14,28,0,,,,,,,,,
Estonia,2021-06-15,61,0,,,,,,,,,
Estonia,2021-06-16,59,0,,,,,,,,,
Estonia,2021-06-17,37,1,,,,,,,,,
Estonia,2021-06-18,56,0,,,,,,,,,
Estonia,2021-06-19,30,0,,,,,,,,,
Estonia,2021-06-20,25,1,,,,,,,,,
Estonia,2021-06-21,12,0,,,,,,,,,
Estonia,2021-06-22,37,1,,,,,,,,,
Estonia,2021-06-23,25,0,,,,,,,,,
Estonia,2021-06-24,18,0,,,,,,,,,
Estonia,2021-06-25,10,0,,,,,,,,,
Estonia,2021-06-26,33,0,,,,,,,,,
Estonia,2021-06-27,27,0,,,,,,,,,
Estonia,2021-06-28,15,0,,,,,,,,,
Estonia,2021-06-29,45,0,,,,,,,,,
Estonia,2021-06-30,36,0,,,,,,,,,
Estonia,2021-07-01,21,0,,,,,,,,,
Estonia,2021-07-02,38,0,,,,,,,,,
Estonia,2021-07-03,38,0,,,,,,,,,
Estonia,2021-07-04,27,0,,,,,,,,,
Estonia,2021-07-05,19,1,,,,,,,,,
Estonia,2021-07-06,50,0,,,,,,,,,
Estonia,2021-07-07,42,0,,,,,,,,,
Estonia,2021-07-08,58,0,,,,,,,,,
Estonia,2021-07-09,39,0,,,,,,,,,
Estonia,2021-07-10,64,0,,,,,,,,,
Estonia,2021-07-11,27,0,,,,,,,,,
Estonia,2021-07-12,21,0,,,,,,,,,
Estonia,2021-07-13,54,0,,,,,,,,,
Estonia,2021-07-14,56,0,,,,,,,,,
Estonia,2021-07-15,63,1,,,,,,,,,
Estonia,2021-07-16,62,0,,,,,,,,,
Estonia,2021-07-17,64,0,,,,,,,,,
Estonia,2021-07-18,39,,0.2,0.5,0,0,0,0,0,0,1
Estonia,2021-07-19,36,,0.2,0.5,0,0,0,0,0,0,1
Estonia,2021-07-20,84,,0.2,0.5,0,0,0,0,0,0,1
Estonia,2021-07-21,84,,0.2,0.5,0,0,0,0,0,0,1
Estonia,2021-07-22,80,,0.1,0.4,0,0,0,0,0,0,1
Estonia,2021-07-23,79,,0.2,0.5,0,0,0,0,0,0,1
Estonia,2021-07-24,86,,0.2,0.5,0,0,0,0,0,0,1
Estonia,2021-07-25,53.5,,0.2,0.6,0,0,0,0,0,0,1
Estonia,2021-07-26,47,,0.3,0.6,0,0,0,0,0,0,1
Estonia,2021-07-27,112,,0.2,0.6,0,0,0,0,0,0,1
Estonia,2021-07-28,110,,0.3,0.6,0,0,0,0,0,0,1
Estonia,2021-07-29,105.5,,0.3,0.6,0,0,0,0,0,0,1
Estonia,2021-07-30,107,,0.3,0.7,0,0,0,0,0,0,2
Estonia,2021-07-31,114,,0.3,0.8,0,0,0,0,0,0,2
Estonia,2021-08-01,70,,0.3,0.7,0,0,0,0,0,0,1
Estonia,2021-08-02,65,,0.4,0.8,0,0,0,0,0,1,2
Estonia,2021-08-03,148,,0.3,0.8,0,0,0,0,0,0,2
Estonia,2021-08-04,145,,0.4,0.8,0,0,0,0,0,1,2
Estonia,2021-08-05,139,,0.4,0.9,0,0,0,0,0,1,2
Estonia,2021-08-06,140,,0.5,1.1,0,0,0,0,0,1,2
Estonia,2021-08-07,155,,0.4,0.9,0,0,0,0,0,0,2
Estonia,2021-08-08,94.5,,0.5,1.1,0,0,0,0,0,1,2
Estonia,2021-08-09,84,,0.5,1,0,0,0,0,0,1,2
Estonia,2021-08-10,195.5,,0.5,1,0,0,0,0,0,1,2
Estonia,2021-08-11,193,,0.5,1.1,0,0,0,0,0,1,2
Estonia,2021-08-12,188,,0.5,1.1,0,0,0,0,0,1,3
Estonia,2021-08-13,184,,0.6,1.5,0,0,0,0,0,1,3
Estonia,2021-08-14,200.5,,0.7,1.8,0,0,0,0,0,1,3
Estonia,2021-08-15,122.5,,0.7,1.4,0,0,0,0,0,1,3
Estonia,2021-08-16,109,,0.8,1.7,0,0,0,0,0,1,4
Estonia,2021-08-17,261,,0.8,2,0,0,0,0,0,1,3
Estonia,2021-08-18,254,,0.8,2,0,0,0,0,0,1,4
Finland,2021-05-22,248,0,,,,,,,,,
Finland,2021-05-23,121,0,,,,,,,,,
Finland,2021-05-24,93,7,,,,,,,,,
Finland,2021-05-25,125,3,,,,,,,,,
Finland,2021-05-26,220,4,,,,,,,,,
Finland,2021-05-27,98,0,,,,,,,,,
Finland,2021-05-28,182,2,,,,,,,,,
Finland,2021-05-29,0,0,,,,,,,,,
Finland,2021-05-30,188,0,,,,,,,,,
Finland,2021-05-31,56,8,,,,,,,,,
Finland,2021-06-01,154,0,,,,,,,,,
Finland,2021-06-02,128,3,,,,,,,,,
Finland,2021-06-03,143,0,,,,,,,,,
Finland,2021-06-04,125,0,,,,,,,,,
Finland,2021-06-05,120,0,,,,,,,,,
Finland,2021-06-06,68,0,,,,,,,,,
Finland,2021-06-07,55,0,,,,,,,,,
Finland,2021-06-08,113,0,,,,,,,,,
Finland,2021-06-09,126,0,,,,,,,,,
Finland,2021-06-10,93,5,,,,,,,,,
Finland,2021-06-11,47,0,,,,,,,,,
Finland,2021-06-12,114,0,,,,,,,,,
Finland,2021-06-13,47,0,,,,,,,,,
Finland,2021-06-14,29,0,,,,,,,,,
Finland,2021-06-15,73,0,,,,,,,,,
Finland,2021-06-16,103,3,,,,,,,,,
Finland,2021-06-17,55,0,,,,,,,,,
Finland,2021-06-18,73,0,,,,,,,,,
Finland,2021-06-19,115,0,,,,,,,,,
Finland,2021-06-20,65,0,,,,,,,,,
Finland,2021-06-21,45,0,,,,,,,,,
Finland,2021-06-22,110,0,,,,,,,,,
Finland,2021-06-23,107,2,,,,,,,,,
Finland,2021-06-24,123,0,,,,,,,,,
Finland,2021-06-25,0,0,,,,,,,,,
Finland,2021-06-26,270,0,,,,,,,,,
Finland,2021-06-27,95,0,,,,,,,,,
Finland,2021-06-28,84,0,,,,,,,,,
Finland,2021-06-29,219,0,,,,,,,,,
Finland,2021-06-30,355,0,,,,,,,,,
Finland,2021-07-01,222,4,,,,,,,,,
Finland,2021-07-02,216,0,,,,,,,,,
Finland,2021-07-03,192,0,,,,,,,,,
Finland,2021-07-04,91,0,,,,,,,,,
Finland,2021-07-05,106,0,,,,,,,,,
Finland,2021-07-06,222,0,,,,,,,,,
Finland,2021-07-07,258,3,,,,,,,,,
Finland,2021-07-08,300,0,,,,,,,,,
Finland,2021-07-09,302,0,,,,,,,,,
Finland,2021-07-10,293,0,,,,,,,,,
Finland,2021-07-11,138,0,,,,,,,,,
Finland,2021-07-12,133,0,,,,,,,,,
Finland,2021-07-13,290,0,,,,,,,,,
Finland,2021-07-14,383,2,,,,,,,,,
Finland,2021-07-15,324,0,,,,,,,,,
Finland,2021-07-16,380,0,,,,,,,,,
Finland,2021-07-17,384,1,,,,,,,,,
Finland,2021-07-18,252.5,,0.9,1.5,0,0,0,0,1,1,4
Finland,2021-07-19,190,,1,1.5,0,0,0,0,1,2,4
Finland,2021-07-20,366,,1,1.6,0,0,0,0,1,1,4
Finland,2021-07-21,503,,1.1,1.8,0,0,0,0,1,1,4
Finland,2021-07-22,430,,1.1,1.8,0,0,0,0,1,2,5
Finland,2021-07-23,378.5,,1.2,1.8,0,0,0,0,1,2,5
Finland,2021-07-24,497,,1.2,1.8,1,0,0,0,1,2,5
Finland,2021-07-25,334,,1.2,1.9,1,0,0,0,1,1,5
Finland,2021-07-26,246,,1.3,1.9,1,0,0,0,1,2,5
Finland,2021-07-27,463.5,,1.4,2.1,1,0,0,0,1,2,6
Finland,2021-07-28,611,,1.5,2.6,1,0,0,0,1,2,5
Finland,2021-07-29,531.5,,1.5,2.2,1,0,0,0,1,2,6
Finland,2021-07-30,471,,1.6,2.6,1,0,0,0,1,2,6
Finland,2021-07-31,604.5,,1.8,2.9,1,0,0,0,1,2,7
Finland,2021-08-01,409.5,,1.9,3,1,0,0,1,1,3,7
Finland,2021-08-02,313.5,,1.8,3.1,1,0,0,0,1,2,7
Finland,2021-08-03,561.5,,1.9,2.9,1,0,0,1,1,2,7
Finland,2021-08-04,779.5,,2.1,3.7,1,0,0,1,2,3,7
Finland,2021-08-05,685,,2.4,4.9,1,0,0,1,2,3,9
Finland,2021-08-06,605.5,,2.5,4,1,0,0,1,2,3,9
Finland,2021-08-07,752,,2.6,4.7,1,0,0,1,2,3,10
Finland,2021-08-08,531.5,,2.6,4.8,1,0,0,1,2,3,11
Finland,2021-08-09,379,,3.1,6.9,1,0,0,1,2,3,12
Finland,2021-08-10,694,,3.1,5.6,1,0,0,1,2,4,13
Finland,2021-08-11,971,,3.4,6.6,1,0,0,1,2,4,13
Finland,2021-08-12,903,,3.7,7.5,1,0,0,1,2,4,14
Finland,2021-08-13,733.5,,3.5,6.8,1,0,0,1,2,4,14
Finland,2021-08-14,993.5,,4,8.8,1,0,0,1,2,4,16
Finland,2021-08-15,649,,4.4,9.2,2,0,0,1,2,5,18
Finland,2021-08-16,501,,4.6,16.1,1,0,0,1,2,4,16
Finland,2021-08-17,956.5,,4.8,10.2,1,0,0,1,3,5,20
Finland,2021-08-18,1139,,4.9,10.1,2,0,0,1,3,5,21
France,2021-05-22,12383,87,,,,,,,,,
France,2021-05-23,8976,57,,,,,,,,,
France,2021-05-24,2229,62,,,,,,,,,
France,2021-05-25,2834,220,,,,,,,,,
France,2021-05-26,11240,130,,,,,,,,,
France,2021-05-27,13933,142,,,,,,,,,
France,2021-05-28,10831,123,,,,,,,,,
France,2021-05-29,11372,66,,,,,,,,,
France,2021-05-30,7994,42,,,,,,,,,
France,2021-05-31,1211,126,,,,,,,,,
France,2021-06-01,9575,134,,,,,,,,,
France,2021-06-02,0,0,,,,,,,,,
France,2021-06-03,15393,148,,,,,,,,,
France,2021-06-04,6770,87,,,,,,,,,
France,2021-06-05,6654,57,,,,,,,,,
France,2021-06-06,4755,18,,,,,,,,,
France,2021-06-07,973,64,,,,,,,,,
France,2021-06-08,5800,70,,,,,,,,,
France,2021-06-09,4239,53,,,,,,,,,
France,2021-06-10,4276,67,,,,,,,,,
France,2021-06-11,3871,74,,,,,,,,,
France,2021-06-12,3740,31,,,,,,,,,
France,2021-06-13,2605,6,,,,,,,,,
France,2021-06-14,684,63,,,,,,,,,
France,2021-06-15,2953,73,,,,,,,,,
France,2021-06-16,1690,40,,,,,,,,,
France,2021-06-17,1851,56,,,,,,,,,
France,2021-06-18,3170,67,,,,,,,,,
France,2021-06-19,2624,22,,,,,,,,,
France,2021-06-20,1815,14,,,,,,,,,
France,2021-06-21,0,34,,,,,,,,,
France,2021-06-22,2007,50,,,,,,,,,
France,2021-06-23,1094,27,,,,,,,,,
France,2021-06-24,2007,44,,,,,,,,,
France,2021-06-25,1742,33,,,,,,,,,
France,2021-06-26,2128,12,,,,,,,,,
France,2021-06-27,1578,17,,,,,,,,,
France,2021-06-28,256,44,,,,,,,,,
France,2021-06-29,2083,44,,,,,,,,,
France,2021-06-30,1279,12,,,,,,,,,
France,2021-07-01,2664,29,,,,,,,,,
France,2021-07-02,2470,23,,,,,,,,,
France,2021-07-03,3006,17,,,,,,,,,
France,2021-07-04,2549,9,,,,,,,,,
France,2021-07-05,439,31,,,,,,,,,
France,2021-07-06,2323,27,,,,,,,,,
France,2021-07-07,3802,22,,,,,,,,,
France,2021-07-08,4442,25,,,,,,,,,
France,2021-07-09,4377,16,,,,,,,,,
France,2021-07-10,4696,19,,,,,,,,,
France,2021-07-11,4256,4,,,,,,,,,
France,2021-07-12,617,23,,,,,,,,,
France,2021-07-13,6810,50,,,,,,,,,
France,2021-07-14,0,0,,,,,,,,,
France,2021-07-15,10781,8,,,,,,,,,
France,2021-07-16,10908,22,,,,,,,,,
France,2021-07-17,10949,16,,,,,,,,,
France,2021-07-18,5413.5,,28.2,24.2,23,3,11,18,28,37,75
France,2021-07-19,1438,,30.9,28.1,23,2.9,13,19,29,40.2,84
France,2021-07-20,8489,,33.6,30.3,26,3,14,21,31.4,44.2,87.1
France,2021-07-21,7875.5,,38,37.5,28,4,15,22,35,49,100
France,2021-07-22,12103.5,,42.2,41.2,31,4,16,24,38,53,127
France,2021-07-23,11534,,46.3,45.7,32,5,16.8,26,41,61,131
France,2021-07-24,14391.5,,51.8,58.5,38.5,5,20,31,48,65,135.1
France,2021-07-25,10869,,56.3,63,39,4.9,21,32,50,69.2,161
France,2021-07-26,2454.5,,68.1,89.4,45,8,24,37,56,80,189
France,2021-07-27,17515,,74.2,99.7,47,6.9,24,35.6,58,87,222
France,2021-07-28,16293.5,,88.1,128.1,54,7,28,43,69,99,266
France,2021-07-29,23943.5,,98.7,141.3,63,9,30,47,79,110.2,285
France,2021-07-30,23964,,114.9,197.3,64,10,34,49,83,127.2,347.1
France,2021-07-31,27463,,143,328.3,71,9.9,33,52,94,148.8,480.2
France,2021-08-01,20527,,160.6,362.9,81.5,11,39,62,106,159,484.1
France,2021-08-02,5124.5,,173.7,336.9,83,9,39,62,110,171,641
France,2021-08-03,34110.5,,215,517.7,89,13,40,64,117.4,197.2,709.5
France,2021-08-04,30180,,261.1,628.8,105,13,48,78,142,231,785.4
France,2021-08-05,45856,,274.1,570.3,118.5,12,53,89.6,150,262,991.1
France,2021-08-06,42966,,282.6,510.8,125.5,16,56.8,91.6,165.8,274.8,1062.4
France,2021-08-07,50593,,333.6,672.9,131,16.9,63,99,175,318.5,1175.6
France,2021-08-08,36571.5,,400.9,905.5,148.5,14,57,104,206.4,374.2,1552
France,2021-08-09,8766.5,,436.7,783.7,156.5,13,62,106.6,221,428.2,1896.3
France,2021-08-10,56051.5,,521.3,1068.4,182,17,73,131.6,263.4,474.8,2186.5
France,2021-08-11,52042,,539.9,1182.3,195.5,18,74.8,135.2,282,544.2,2230.9
France,2021-08-12,64327,,592.5,1132.6,233,20,83,153.6,344.4,639,2278.5
France,2021-08-13,60214,,640.4,1109.4,249,21,87,164,364.4,699,2728.5
France,2021-08-14,60813,,667.8,1154.2,280,18,88.8,191.6,388.2,703,2615.3
France,2021-08-15,52278,,775.8,1376.3,280,18,101,193,404.4,777.5,3369.2
France,2021-08-16,10872,,806.8,1433.4,307.5,16,98,204,426.8,870.5,3146.9
France,2021-08-17,62408,,876.2,1544.1,324.5,21.9,103.8,230.8,475.8,967.5,3612.1
France,2021-08-18,49360,,881.3,1571.9,382,17,108,229,547,983.8,3427.5
Germany,2021-05-22,6419,82,,,,,,,,,
Germany,2021-05-23,4643,44,,,,,,,,,
Germany,2021-05-24,2328,32,,,,,,,,,
Germany,2021-05-25,2578,272,,,,,,,,,
Germany,2021-05-26,4473,267,,,,,,,,,
Germany,2021-05-27,6949,192,,,,,,,,,
Germany,2021-05-28,6169,168,,,,,,,,,
Germany,2021-05-29,4513,53,,,,,,,,,
Germany,2021-05-30,3043,18,,,,,,,,,
Germany,2021-05-31,2206,170,,,,,,,,,
Germany,2021-06-01,2987,180,,,,,,,,,
Germany,2021-06-02,5096,164,,,,,,,,,
Germany,2021-06-03,3688,86,,,,,,,,,
Germany,2021-06-04,2993,121,,,,,,,,,
Germany,2021-06-05,2249,76,,,,,,,,,
Germany,2021-06-06,1964,21,,,,,,,,,
Germany,2021-06-07,1444,141,,,,,,,,,
Germany,2021-06-08,2253,107,,,,,,,,,
Germany,2021-06-09,3275,95,,,,,,,,,
Germany,2021-06-10,2747,101,,,,,,,,,
Germany,2021-06-11,2194,128,,,,,,,,,
Germany,2021-06-12,1484,20,,,,,,,,,
Germany,2021-06-13,1000,8,,,,,,,,,
Germany,2021-06-14,873,95,,,,,,,,,
Germany,2021-06-15,1160,135,,,,,,,,,
Germany,2021-06-16,1439,106,,,,,,,,,
Germany,2021-06-17,901,92,,,,,,,,,
Germany,2021-06-18,933,97,,,,,,,,,
Germany,2021-06-19,996,16,,,,,,,,,
Germany,2021-06-20,529,10,,,,,,,,,
Germany,2021-06-21,493,77,,,,,,,,,
Germany,2021-06-22,685,76,,,,,,,,,
Germany,2021-06-23,1135,67,,,,,,,,,
Germany,2021-06-24,475,65,,,,,,,,,
Germany,2021-06-25,751,67,,,,,,,,,
Germany,2021-06-26,488,9,,,,,,,,,
Germany,2021-06-27,336,7,,,,,,,,,
Germany,2021-06-28,341,58,,,,,,,,,
Germany,2021-06-29,569,57,,,,,,,,,
Germany,2021-06-30,806,62,,,,,,,,,
Germany,2021-07-01,754,69,,,,,,,,,
Germany,2021-07-02,671,18,,,,,,,,,
Germany,2021-07-03,429,8,,,,,,,,,
Germany,2021-07-04,411,0,,,,,,,,,
Germany,2021-07-05,392,29,,,,,,,,,
Germany,2021-07-06,713,50,,,,,,,,,
Germany,2021-07-07,992,30,,,,,,,,,
Germany,2021-07-08,903,49,,,,,,,,,
Germany,2021-07-09,885,35,,,,,,,,,
Germany,2021-07-10,809,7,,,,,,,,,
Germany,2021-07-11,568,2,,,,,,,,,
Germany,2021-07-12,553,27,,,,,,,,,
Germany,2021-07-13,1027,27,,,,,,,,,
Germany,2021-07-14,1623,31,,,,,,,,,
Germany,2021-07-15,1444,20,,,,,,,,,
Germany,2021-07-16,1565,21,,,,,,,,,
Germany,2021-07-17,1309,2,,,,,,,,,
Germany,2021-07-18,910,,25,27.2,17,1,7,12,22,33,74
Germany,2021-07-19,828.5,,29.1,32.1,19.5,1,8,14.6,26,39,91
Germany,2021-07-20,1735,,30.5,33.1,21,1,8,14,27,43,94
Germany,2021-07-21,2368.5,,34.5,37.3,24,1,10,17,32,49,104
Germany,2021-07-22,2390.5,,34.6,38.1,23,2,11,18,30,46,108.1
Germany,2021-07-23,2404.5,,37.3,41.2,25,1,10,19,33,50,118.1
Germany,2021-07-24,2120,,37.5,40.7,23,2,10,18,32.4,50,120
Germany,2021-07-25,1590,,39.9,47.7,25,1,11,18,33,52,119.1
Germany,2021-07-26,1464,,45.4,54.8,28,2,12,21,39,57,145
Germany,2021-07-27,3150,,52.2,74.6,30,2,13,23,40,63,168
Germany,2021-07-28,4336.5,,58.6,78,34,2,13,25,45,68.2,212
Germany,2021-07-29,4486,,60.6,78.2,36,2,14,26,47,74.2,206.1
Germany,2021-07-30,4263,,69.5,102.8,39,3,15,28,53,82,233.1
Germany,2021-07-31,3979.5,,74.7,105.8,41,3,17,29,53,83,274
Germany,2021-08-01,3082.5,,95.8,232.5,47.5,2,19,33.6,65,101,296.1
Germany,2021-08-02,2863,,96.9,156.7,49,3,21,36.6,67.4,109.2,329.1
Germany,2021-08-03,5770,,110.8,192.4,52,3,20,38,73,123,414.3
Germany,2021-08-04,7975.5,,131,260.1,62,3,25,45,89,145,443.6
Germany,2021-08-05,8089,,149.7,303.2,64,4,23,44,87,145.2,513.1
Germany,2021-08-06,7661,,163.4,308.2,70,4,25,48,98,168,597.2
Germany,2021-08-07,7336.5,,175.6,380.3,71.5,4,29,54,94,169,689
Germany,2021-08-08,5352,,241.7,628.9,82,5,30,55,121,210,807.3
Germany,2021-08-09,4816.5,,261.1,638,89,5,32,62,126.4,227.2,944.1
Germany,2021-08-10,11205,,316,822.2,96,5.9,34,64.6,140.4,250.2,1178.2
Germany,2021-08-11,14035.5,,364,1032.8,95.5,5,35,66,142,272.5,1487.5
Germany,2021-08-12,13918,,445.1,1527.6,105,6,35,72.6,168,328.2,1503.4
Germany,2021-08-13,12833.5,,462.5,1233.8,113,6,35,78,169,353.2,1842
Germany,2021-08-14,13083,,547.6,1524.8,138,8,41,89.6,215.4,415,2321.6
Germany,2021-08-15,9141.5,,648.3,2126.9,131,7,41.8,87,216.4,464.8,2417
Germany,2021-08-16,8783.5,,620,1668.5,144,7,42,93.6,231.4,468.5,2749.2
Germany,2021-08-17,19034,,778.7,2117.5,164,7.9,51,107.6,260,562.2,3447.8
Germany,2021-08-18,25201.5,,1062.2,3294.6,193,7,50.8,114.6,299,635.2,4126.8
Greece,2021-05-22,1503,37,,,,,,,,,
Greece,2021-05-23,875,38,,,,,,,,,
Greece,2021-05-24,1377,50,,,,,,,,,
Greece,2021-05-25,2402,50,,,,,,,,,
Greece,2021-05-26,1511,44,,,,,,,,,
Greece,2021-05-27,1876,39,,,,,,,,,
Greece,2021-05-28,1928,40,,,,,,,,,
Greece,2021-05-29,1497,29,,,,,,,,,
Greece,2021-05-30,906,30,,,,,,,,,
Greece,2021-05-31,1005,41,,,,,,,,,
Greece,2021-06-01,1857,27,,,,,,,,,
Greece,2021-06-02,1379,23,,,,,,,,,
Greece,2021-06-03,1209,39,,,,,,,,,
Greece,2021-06-04,1106,34,,,,,,,,,
Greece,2021-06-05,932,35,,,,,,,,,
Greece,2021-06-06,579,24,,,,,,,,,
Greece,2021-06-07,798,24,,,,,,,,,
Greece,2021-06-08,1368,30,,,,,,,,,
Greece,2021-06-09,886,15,,,,,,,,,
Greece,2021-06-10,750,24,,,,,,,,,
Greece,2021-06-11,784,11,,,,,,,,,
Greece,2021-06-12,682,21,,,,,,,,,
Greece,2021-06-13,297,17,,,,,,,,,
Greece,2021-06-14,468,18,,,,,,,,,
Greece,2021-06-15,794,22,,,,,,,,,
Greece,2021-06-16,546,13,,,,,,,,,
Greece,2021-06-17,512,16,,,,,,,,,
Greece,2021-06-18,453,20,,,,,,,,,
Greece,2021-06-19,389,20,,,,,,,,,
Greece,2021-06-20,247,14,,,,,,,,,
Greece,2021-06-21,206,17,,,,,,,,,
Greece,2021-06-22,395,16,,,,,,,,,
Greece,2021-06-23,512,14,,,,,,,,,
Greece,2021-06-24,454,15,,,,,,,,,
Greece,2021-06-25,386,21,,,,,,,,,
Greece,2021-06-26,375,12,,,,,,,,,
Greece,2021-06-27,235,18,,,,,,,,,
Greece,2021-06-28,361,8,,,,,,,,,
Greece,2021-06-29,563,13,,,,,,,,,
Greece,2021-06-30,627,11,,,,,,,,,
Greece,2021-07-01,729,4,,,,,,,,,
Greece,2021-07-02,980,10,,,,,,,,,
Greece,2021-07-03,1182,9,,,,,,,,,
Greece,2021-07-04,617,6,,,,,,,,,
Greece,2021-07-05,999,6,,,,,,,,,
Greece,2021-07-06,2181,8,,,,,,,,,
Greece,2021-07-07,1816,9,,,,,,,,,
Greece,2021-07-08,2061,10,,,,,,,,,
Greece,2021-07-09,1997,12,,,,,,,,,
Greece,2021-07-10,2327,2,,,,,,,,,
Greece,2021-07-11,1464,5,,,,,,,,,
Greece,2021-07-12,2063,10,,,,,,,,,
Greece,2021-07-13,3911,4,,,,,,,,,
Greece,2021-07-14,2935,7,,,,,,,,,
Greece,2021-07-15,2794,6,,,,,,,,,
