region,date,primary,secondary,mean,sd,median,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Netherlands,2021-12-20,12154,36,,,,,,,,,
Netherlands,2021-12-21,9304,30,,,,,,,,,
Netherlands,2021-12-22,13344,47,,,,,,,,,
Netherlands,2021-12-23,13332,40,,,,,,,,,
Netherlands,2021-12-24,12423,40,,,,,,,,,
Netherlands,2021-12-25,12564,44,,,,,,,,,
Netherlands,2021-12-26,11886,11,,,,,,,,,
Netherlands,2021-12-27,11432,12,,,,,,,,,
Netherlands,2021-12-28,9111,75,,,,,,,,,
Netherlands,2021-12-29,15708,49,,,,,,,,,
Netherlands,2021-12-30,14778,40,,,,,,,,,
Netherlands,2021-12-31,16706,32,,,,,,,,,
Netherlands,2022-01-01,15570,27,,,,,,,,,
Netherlands,2022-01-02,17478,6,,,,,,,,,
Netherlands,2022-01-03,14536,14,,,,,,,,,
Netherlands,2022-01-04,18506,19,,,,,,,,,
Netherlands,2022-01-05,24490,39,,,,,,,,,
Netherlands,2022-01-06,24575,12,,,,,,,,,
Netherlands,2022-01-07,34872,24,,,,,,,,,
Netherlands,2022-01-08,27890,8,,,,,,,,,
Netherlands,2022-01-09,32484,7,,,,,,,,,
Netherlands,2022-01-10,27891,8,,,,,,,,,
Netherlands,2022-01-11,29039,18,,,,,,,,,
Netherlands,2022-01-12,32043,8,,,,,,,,,
Netherlands,2022-01-13,33344,13,,,,,,,,,
Netherlands,2022-01-14,35452,15,,,,,,,,,
Netherlands,2022-01-15,31853,6,,,,,,,,,
Netherlands,2022-01-16,36231,7,,,,,,,,,
Netherlands,2022-01-17,42352,3,,,,,,,,,
Netherlands,2022-01-18,0,0,,,,,,,,,
Netherlands,2022-01-19,69545,20,,,,,,,,,
Netherlands,2022-01-20,39920,10,,,,,,,,,
Netherlands,2022-01-21,57471,12,,,,,,,,,
Netherlands,2022-01-22,46057,10,,,,,,,,,
Netherlands,2022-01-23,65325,1,,,,,,,,,
Netherlands,2022-01-24,64630,8,,,,,,,,,
Netherlands,2022-01-25,54160,8,,,,,,,,,
Netherlands,2022-01-26,58616,12,,,,,,,,,
Netherlands,2022-01-27,64555,14,,,,,,,,,
Netherlands,2022-01-28,74019,9,,,,,,,,,
Netherlands,2022-01-29,39444,8,,,,,,,,,
Netherlands,2022-01-30,75164,2,,,,,,,,,
Netherlands,2022-01-31,112227,5,,,,,,,,,
Netherlands,2022-02-01,105795,16,,,,,,,,,
Netherlands,2022-02-02,66969,10,,,,,,,,,
Netherlands,2022-02-03,82871,7,,,,,,,,,
Netherlands,2022-02-04,68916,3,,,,,,,,,
Netherlands,2022-02-05,40122,10,,,,,,,,,
Netherlands,2022-02-06,81407,,15.8,12.4,13,1,7,11,16,22,38
Netherlands,2022-02-07,86630.5,,16.2,13.2,13,2,7,11,16,22,41
Netherlands,2022-02-08,70107,,16.6,13.6,14,2,7,11,17,22,41
Netherlands,2022-02-09,73738,,17.7,14.5,14,2,7,11,17,24,46
Netherlands,2022-02-10,65419,,17.8,15,14,2,7,11,18,24,46
Netherlands,2022-02-11,55312.5,,18.9,16.8,15,2,8,12,18,25,49
Netherlands,2022-02-12,39106,,19.3,15.6,16,2,8,13,19,26.2,46
Netherlands,2022-02-13,32978.5,,19.5,16.4,16,2,9,13,19,26,49
Netherlands,2022-02-14,27259.5,,19.7,16.2,16,2,8,13,20,27,50
Netherlands,2022-02-15,18075,,20.2,18.5,15,2,8,12,19,26,54
Netherlands,2022-02-16,17351,,21,18.8,16,2,8,13,20,28,55
Netherlands,2022-02-17,13523,,20.8,19.4,15,1.9,8,12,20,27,58
Netherlands,2022-02-18,10462.5,,19.2,17.6,14,2,7,11,18,25,51
Netherlands,2022-02-19,6539,,19.3,17.5,14,1,7,11,18,26,54
Netherlands,2022-02-20,5498.5,,18.8,17.2,14,1,7,11,18,25,54
Netherlands,2022-02-21,4120.5,,17.6,17.2,13,1,6,10,17,25,48
Netherlands,2022-02-22,2514.5,,16.4,16.1,12,1,6,9,15,22,47
Netherlands,2022-02-23,1919,,16,16.7,11,1,5,9,15,21,47
Netherlands,2022-02-24,1304.5,,15.5,17.3,10,1,4,7,14,21,47
Netherlands,2022-02-25,802,,14,16.3,9,0,4,7,12,19,44
Netherlands,2022-02-26,416.5,,13,15.2,8,0,3,6,11,16,43
Netherlands,2022-02-27,261,,12.9,17,7,0,3,5,10,17,43
Netherlands,2022-02-28,155,,11.2,15.2,6,0,2,4,9,14,40
Netherlands,2022-03-01,73,,10.2,14.7,5,0,2,4,7,12,36
Netherlands,2022-03-02,42,,9,12.4,5,0,2,3,7,11,32
Netherlands,2022-03-03,19,,8.1,12,4,0,1,3,6,10,29
Netherlands,2022-03-04,8,,7.4,13.2,4,0,1,2,5,9,27
Netherlands,2022-03-05,2,,6.3,11.3,3,0,1,2,4,8,25
Netherlands,2022-03-06,0,,5.6,9.2,2,0,1,1,4,7,20
Netherlands,2022-03-07,0,,4.9,8.6,2,0,0,1,3,6,19
Netherlands,2022-03-08,0,,4.3,8.8,2,0,0,1,2,5,17
Netherlands,2022-03-09,0,,3.3,6.2,1,0,0,1,2,4,13
Poland,2021-12-11,23762,486,,,,,,,,,
Poland,2021-12-12,19450,65,,,,,,,,,
Poland,2021-12-13,11377,29,,,,,,,,,
Poland,2021-12-14,17460,537,,,,,,,,,
Poland,2021-12-15,24264,669,,,,,,,,,
Poland,2021-12-16,22096,592,,,,,,,,,
Poland,2021-12-17,20027,566,,,,,,,,,
Poland,2021-12-18,19392,543,,,,,,,,,
Poland,2021-12-19,15976,70,,,,,,,,,
Poland,2021-12-20,9610,29,,,,,,,,,
Poland,2021-12-21,13807,538,,,,,,,,,
Poland,2021-12-22,18013,777,,,,,,,,,
Poland,2021-12-23,17150,616,,,,,,,,,
Poland,2021-12-24,15376,596,,,,,,,,,
Poland,2021-12-25,10789,270,,,,,,,,,
Poland,2021-12-26,6253,16,,,,,,,,,
Poland,2021-12-27,5027,38,,,,,,,,,
Poland,2021-12-28,9850,549,,,,,,,,,
Poland,2021-12-29,15567,793,,,,,,,,,
Poland,2021-12-30,14326,708,,,,,,,,,
Poland,2021-12-31,13607,639,,,,,,,,,
Poland,2022-01-01,12033,505,,,,,,,,,
Poland,2022-01-02,7180,33,,,,,,,,,
Poland,2022-01-03,6423,9,,,,,,,,,
Poland,2022-01-04,11667,433,,,,,,,,,
Poland,2022-01-05,17197,632,,,,,,,,,
Poland,2022-01-06,16577,645,,,,,,,,,
Poland,2022-01-07,11901,117,,,,,,,,,
Poland,2022-01-08,10897,292,,,,,,,,,
Poland,2022-01-09,11107,22,,,,,,,,,
Poland,2022-01-10,7787,19,,,,,,,,,
Poland,2022-01-11,11402,493,,,,,,,,,
Poland,2022-01-12,16173,684,,,,,,,,,
Poland,2022-01-13,16874,481,,,,,,,,,
Poland,2022-01-14,16049,422,,,,,,,,,
Poland,2022-01-15,16893,429,,,,,,,,,
Poland,2022-01-16,14661,35,,,,,,,,,
Poland,2022-01-17,10446,4,,,,,,,,,
Poland,2022-01-18,19648,377,,,,,,,,,
Poland,2022-01-19,30588,376,,,,,,,,,
Poland,2022-01-20,32835,316,,,,,,,,,
Poland,2022-01-21,36664,248,,,,,,,,,
Poland,2022-01-22,40878,193,,,,,,,,,
Poland,2022-01-23,34123,25,,,,,,,,,
Poland,2022-01-24,29097,2,,,,,,,,,
Poland,2022-01-25,37045,251,,,,,,,,,
Poland,2022-01-26,53416,276,,,,,,,,,
Poland,2022-01-27,57659,263,,,,,,,,,
Poland,2022-01-28,57265,271,,,,,,,,,
Poland,2022-01-29,51690,231,,,,,,,,,
Poland,2022-01-30,48287,23,,,,,,,,,
Poland,2022-01-31,33477,33,,,,,,,,,
Poland,2022-02-01,39116,240,,,,,,,,,
Poland,2022-02-02,56051,319,,,,,,,,,
Poland,2022-02-03,54475,307,,,,,,,,,
Poland,2022-02-04,47536,246,,,,,,,,,
Poland,2022-02-05,45748,272,,,,,,,,,
Poland,2022-02-06,32741.5,,426.2,490.6,272.5,18,106.8,192.6,351.4,570.2,1433.3
Poland,2022-02-07,20437,,454,500,299.5,17,128,225,395.4,601.5,1377.5
Poland,2022-02-08,29168,,469.1,500.2,316,22.9,118,228.6,432.8,652.8,1437.1
Poland,2022-02-09,38806,,488.8,539.5,323.5,20.9,136,230.6,435,644.2,1582.9
Poland,2022-02-10,34688.5,,550.6,580.5,355,27,145,266.2,493.8,751,1707.1
Poland,2022-02-11,28917,,551.6,603.9,350,24,141.5,248.6,459.2,750,1697
Poland,2022-02-12,24966,,591.8,640.1,403,29.9,167.8,298.6,522.4,785.5,1750.1
Poland,2022-02-13,17998.5,,625.9,683.8,388.5,23.9,156,286.6,558.6,837.2,2021.8
Poland,2022-02-14,10857.5,,654.7,690.3,447,30.9,180.5,324.6,593.8,876.2,2037.7
Poland,2022-02-15,15337.5,,599.8,627.9,405,23,171,303.2,530.2,803.5,1881.2
Poland,2022-02-16,20099.5,,667.5,720.4,440,26,169.8,323.6,599.4,923.5,2077.1
Poland,2022-02-17,16975,,630.5,681.8,402.5,33.9,164,303,547.4,866,1960.1
Poland,2022-02-18,14286,,652.8,690.6,419.5,32,183,308.2,565.2,880.8,2006.4
Poland,2022-02-19,12016.5,,711.7,759.8,467,29,201.8,351,630.4,941.5,2186.3
Poland,2022-02-20,8527,,641.1,702,421,33.9,177.8,301.8,559.2,830,2022.7
Poland,2022-02-21,5168,,679.8,730.2,451,19.9,191.8,338.6,606.4,910.8,2134.6
Poland,2022-02-22,7217,,678.9,731.4,442.5,29,175.8,327.6,611.4,919.8,2142.3
Poland,2022-02-23,9224,,618.6,723.9,379,22,144.8,271,526.4,837.2,1947.2
Poland,2022-02-24,7883.5,,557.2,634.2,348,16,134.8,249.6,479.6,765.5,1822.6
Poland,2022-02-25,6548,,578.1,660.5,354.5,21,127,253.6,488.4,770.8,1897.3
Poland,2022-02-26,5436,,548.2,644.3,323,19,126,230,447.4,745,1844
Poland,2022-02-27,3840.5,,488.4,581.8,297.5,18.9,111,203,407.4,656.2,1577.8
Poland,2022-02-28,2384,,502.2,632.5,275.5,13.9,106.8,199,405.8,689.2,1597.4
Poland,2022-03-01,3195.5,,461.3,590.5,261.5,17,101,187,351.4,590.2,1587.1
Poland,2022-03-02,4078.5,,447.7,533.8,274,15,105.5,201.4,364.8,571,1479.5
Poland,2022-03-03,3517.5,,436.2,537.3,245.5,16,96.8,168.6,343.6,577,1453.5
Poland,2022-03-04,2884.5,,414.5,543.2,232.5,13,91,162.6,323.4,542.2,1451.1
Poland,2022-03-05,2399.5,,382.1,496.3,208,11.9,78,151,300,503,1333.2
Poland,2022-03-06,1754.5,,319.5,407.4,182.5,10.9,68,131,243.4,410,1078.3
Poland,2022-03-07,1026.5,,323.3,436.6,171,9,62,126.6,235.4,405.2,1183.6
Poland,2022-03-08,1429.5,,310.6,450.8,158,9,57,110.6,215,380,1112.2
Poland,2022-03-09,1812,,312.2,515.4,147,5,51.8,100.6,214,363.5,1140.4
Portugal,2021-12-11,5373,19,,,,,,,,,
Portugal,2021-12-12,3879,13,,,,,,,,,
Portugal,2021-12-13,2314,15,,,,,,,,,
Portugal,2021-12-14,3591,14,,,,,,,,,
Portugal,2021-12-15,5800,11,,,,,,,,,
Portugal,2021-12-16,5137,19,,,,,,,,,
Portugal,2021-12-17,4644,24,,,,,,,,,
Portugal,2021-12-18,5062,12,,,,,,,,,
Portugal,2021-12-19,4266,25,,,,,,,,,
Portugal,2021-12-20,2752,18,,,,,,,,,
Portugal,2021-12-21,5754,16,,,,,,,,,
Portugal,2021-12-22,8937,11,,,,,,,,,
Portugal,2021-12-23,10549,17,,,,,,,,,
Portugal,2021-12-24,12943,11,,,,,,,,,
Portugal,2021-12-25,10016,10,,,,,,,,,
Portugal,2021-12-26,3732,13,,,,,,,,,
Portugal,2021-12-27,6334,16,,,,,,,,,
Portugal,2021-12-28,17172,19,,,,,,,,,
Portugal,2021-12-29,26867,12,,,,,,,,,
Portugal,2021-12-30,28659,16,,,,,,,,,
Portugal,2021-12-31,30829,18,,,,,,,,,
Portugal,2022-01-01,23290,21,,,,,,,,,
Portugal,2022-01-02,11080,14,,,,,,,,,
Portugal,2022-01-03,10554,10,,,,,,,,,
Portugal,2022-01-04,25836,15,,,,,,,,,
Portugal,2022-01-05,39570,14,,,,,,,,,
Portugal,2022-01-06,39074,25,,,,,,,,,
Portugal,2022-01-07,38734,17,,,,,,,,,
Portugal,2022-01-08,35643,20,,,,,,,,,
Portugal,2022-01-09,26419,22,,,,,,,,,
Portugal,2022-01-10,20212,20,,,,,,,,,
Portugal,2022-01-11,33340,28,,,,,,,,,
Portugal,2022-01-12,40945,20,,,,,,,,,
Portugal,2022-01-13,40134,22,,,,,,,,,
Portugal,2022-01-14,40090,34,,,,,,,,,
Portugal,2022-01-15,38136,33,,,,,,,,,
Portugal,2022-01-16,32271,33,,,,,,,,,
Portugal,2022-01-17,21917,31,,,,,,,,,
Portugal,2022-01-18,43729,46,,,,,,,,,
Portugal,2022-01-19,52549,33,,,,,,,,,
Portugal,2022-01-20,56426,34,,,,,,,,,
Portugal,2022-01-21,58530,49,,,,,,,,,
Portugal,2022-01-22,58131,43,,,,,,,,,
Portugal,2022-01-23,45569,30,,,,,,,,,
Portugal,2022-01-24,32758,44,,,,,,,,,
Portugal,2022-01-25,57657,48,,,,,,,,,
Portugal,2022-01-26,65578,42,,,,,,,,,
Portugal,2022-01-27,65706,41,,,,,,,,,
Portugal,2022-01-28,63833,44,,,,,,,,,
Portugal,2022-01-29,59194,39,,,,,,,,,
Portugal,2022-01-30,45335,29,,,,,,,,,
Portugal,2022-01-31,27916,49,,,,,,,,,
Portugal,2022-02-01,50888,63,,,,,,,,,
Portugal,2022-02-02,54693,56,,,,,,,,,
Portugal,2022-02-03,50447,53,,,,,,,,,
Portugal,2022-02-04,47199,50,,,,,,,,,
Portugal,2022-02-05,41511,44,,,,,,,,,
Portugal,2022-02-06,29670,,55.4,15,54,33,45,51,57,64,81
Portugal,2022-02-07,18017,,54.9,15.1,54,33,45,50,58,64,79
Portugal,2022-02-08,29855,,54.5,14.4,53,33,45,50,57,63,80
Portugal,2022-02-09,35167,,53.3,15.7,52,31,42.8,48,56,62,81
Portugal,2022-02-10,25585,,52.4,16.4,50,30,42,47,54,62,81
Portugal,2022-02-11,20373,,50.4,15.1,49,29,40,46,52.4,59,78
Portugal,2022-02-12,15925,,48.6,15.8,46.5,26.9,37.8,43,51,58,76
Portugal,2022-02-13,9026.5,,46.7,15.7,45,24,35,42,49,56,75
Portugal,2022-02-14,4639,,44,15.7,43,21,33,39,46,53,73
Portugal,2022-02-15,6381,,42.7,16.2,41.5,20,31,37,45,52,71
Portugal,2022-02-16,6752,,39.8,16.6,38,18,28,34,42,49,70
Portugal,2022-02-17,4585.5,,37.3,16.3,35,15,26,31,38.4,46,67
Portugal,2022-02-18,3396.5,,33.5,15.8,32,12,22,28,36,42.2,61
Portugal,2022-02-19,2488.5,,30.5,15.5,28,11,19,25,32,38.2,59
Portugal,2022-02-20,1312.5,,28.1,15.2,25,8.9,17,22,30,37,54
Portugal,2022-02-21,629,,24.8,15,22,6,14,19,26,33,52
Portugal,2022-02-22,769,,22.9,14.6,20,5,12,17,24,31,50
Portugal,2022-02-23,691.5,,20.1,13.1,18,4,10,15,21,27,47
Portugal,2022-02-24,385,,18.1,12.6,15,3,9,13,19,25,41
Portugal,2022-02-25,225,,15.4,11.8,13,2,7,10,15,21,37
Portugal,2022-02-26,132,,13.4,10.7,11,1,6,9,13,18,34
Portugal,2022-02-27,55,,11.3,9.3,9,1,4,7,11,16,30
Portugal,2022-02-28,20,,9.6,8.5,8,1,4,6,9,13,25
Portugal,2022-03-01,19,,8.3,8.4,6,0,3,5,8,11,23
Portugal,2022-03-02,13,,7.3,7.2,5,0,2,4,7,10,21
Portugal,2022-03-03,5,,6.1,6.9,4,0,1.8,3,6,8.2,18
Portugal,2022-03-04,2,,5,5.5,3,0,1,2,5,7,15
Portugal,2022-03-05,0,,4.2,4.7,3,0,1,2,4,6,13
Portugal,2022-03-06,0,,3.4,4.2,2,0,0,1,3,5,12
Portugal,2022-03-07,0,,2.6,3.5,1,0,0,1,2,4,9
Portugal,2022-03-08,0,,2.3,3.1,1,0,0,1,2,3,8
Portugal,2022-03-09,0,,1.9,2.7,1,0,0,0,1,3,7
Romania,2021-12-11,0,0,,,,,,,,,
Romania,2021-12-12,1647,165,,,,,,,,,
Romania,2021-12-13,494,45,,,,,,,,,
Romania,2021-12-14,946,106,,,,,,,,,
Romania,2021-12-15,829,88,,,,,,,,,
Romania,2021-12-16,812,84,,,,,,,,,
Romania,2021-12-17,743,60,,,,,,,,,
Romania,2021-12-18,733,64,,,,,,,,,
Romania,2021-12-19,499,53,,,,,,,,,
Romania,2021-12-20,424,36,,,,,,,,,
Romania,2021-12-21,826,88,,,,,,,,,
Romania,2021-12-22,851,62,,,,,,,,,
Romania,2021-12-23,775,81,,,,,,,,,
Romania,2021-12-24,717,44,,,,,,,,,
Romania,2021-12-25,598,29,,,,,,,,,
Romania,2021-12-26,349,15,,,,,,,,,
Romania,2021-12-27,566,24,,,,,,,,,
Romania,2021-12-28,1144,67,,,,,,,,,
Romania,2021-12-29,1271,35,,,,,,,,,
Romania,2021-12-30,1497,37,,,,,,,,,
Romania,2021-12-31,1668,38,,,,,,,,,
Romania,2022-01-01,1451,27,,,,,,,,,
Romania,2022-01-02,958,17,,,,,,,,,
Romania,2022-01-03,1756,18,,,,,,,,,
Romania,2022-01-04,3900,52,,,,,,,,,
Romania,2022-01-05,4893,30,,,,,,,,,
Romania,2022-01-06,6018,44,,,,,,,,,
Romania,2022-01-07,5922,31,,,,,,,,,
Romania,2022-01-08,6036,26,,,,,,,,,
Romania,2022-01-09,4712,14,,,,,,,,,
Romania,2022-01-10,4104,16,,,,,,,,,
Romania,2022-01-11,8861,43,,,,,,,,,
Romania,2022-01-12,8600,44,,,,,,,,,
Romania,2022-01-13,9785,36,,,,,,,,,
Romania,2022-01-14,9884,30,,,,,,,,,
Romania,2022-01-15,10062,32,,,,,,,,,
Romania,2022-01-16,7595,28,,,,,,,,,
Romania,2022-01-17,8118,17,,,,,,,,,
Romania,2022-01-18,16760,70,,,,,,,,,
Romania,2022-01-19,16610,58,,,,,,,,,
Romania,2022-01-20,19105,43,,,,,,,,,
Romania,2022-01-21,19649,49,,,,,,,,,
Romania,2022-01-22,19371,48,,,,,,,,,
Romania,2022-01-23,14088,22,,,,,,,,,
Romania,2022-01-24,12082,41,,,,,,,,,
Romania,2022-01-25,19685,44,,,,,,,,,
Romania,2022-01-26,34255,94,,,,,,,,,
Romania,2022-01-27,31683,71,,,,,,,,,
Romania,2022-01-28,31724,60,,,,,,,,,
Romania,2022-01-29,30168,75,,,,,,,,,
Romania,2022-01-30,19668,52,,,,,,,,,
Romania,2022-01-31,20131,41,,,,,,,,,
Romania,2022-02-01,40018,97,,,,,,,,,
Romania,2022-02-02,35802,120,,,,,,,,,
Romania,2022-02-03,32671,111,,,,,,,,,
Romania,2022-02-04,31776,97,,,,,,,,,
Romania,2022-02-05,28921,110,,,,,,,,,
Romania,2022-02-06,25852.5,,128.3,59.4,119,51,86,105.6,136,159,233
Romania,2022-02-07,21010.5,,133.1,61,124,51.9,90,109.6,136,167,246
Romania,2022-02-08,38990.5,,149.4,69.3,140,56,103.8,123,156,184,274.1
Romania,2022-02-09,38186,,153.8,71.5,147,56,107,129,162,189,283.1
Romania,2022-02-10,35883.5,,155.9,74.4,146,58,103,129,164,191,291.1
Romania,2022-02-11,35007.5,,157.3,75.6,144,65.9,103,127,157.4,195,303
Romania,2022-02-12,30331,,155.5,77.3,141,55,102,125.6,158.4,193,312
Romania,2022-02-13,26024.5,,164.3,92,144.5,54,100,126.6,167,207,336
Romania,2022-02-14,20191,,163.4,87.8,148,49.9,104,130,167,210.2,327.1
Romania,2022-02-15,35627.5,,177.9,102.7,153,57,105,132,176,226.2,387.2
Romania,2022-02-16,34653,,193.7,122.4,169,56,109,140,194,244.2,440.1
Romania,2022-02-17,31885,,189.4,118.5,163,54.9,110,140,185.4,240,422
Romania,2022-02-18,30059,,190.1,122.6,163,51,100.8,137,190,251.2,427.3
Romania,2022-02-19,24817.5,,191.5,125.9,160,45.9,99,135,196,250.2,422.2
Romania,2022-02-20,20404,,189.8,135.8,153,43,93.8,127,182.4,251.2,445.1
Romania,2022-02-21,15499,,187.7,136,156.5,37,93,130,187,243.2,441
Romania,2022-02-22,27262.5,,200.5,156.6,158,41,94,129,194,259,491
Romania,2022-02-23,25981,,195.5,157.1,156.5,33,86,123,189.4,254.2,517.2
Romania,2022-02-24,22634.5,,194.9,167.2,153,31,89,127.6,185,244.2,487.1
Romania,2022-02-25,19718,,190.4,152.4,148.5,29,86,121,182.4,254.2,475.3
Romania,2022-02-26,16322.5,,185.1,163,138,26,78,114,171,246,454.2
Romania,2022-02-27,12933,,162.8,133.6,130,23,67,100,156.4,216.2,426
Romania,2022-02-28,9391.5,,167.2,152.1,127.5,21.9,68.8,103.6,154,219,456.5
Romania,2022-03-01,15408,,167.6,142.6,126,23.9,69,101,159,222,463
Romania,2022-03-02,13893.5,,162,154.3,120,21,65,97,149,205,449
Romania,2022-03-03,11980,,147.2,129,116.5,19,60.8,93,143,194.2,376
Romania,2022-03-04,10561,,136.9,121.5,107,18,55,82.6,131.4,178,360
Romania,2022-03-05,8063.5,,126.3,117.7,95.5,15,50,75,116.4,159,356.1
Romania,2022-03-06,6362,,120.9,123.8,87,11.9,44,68,109,155,343
Romania,2022-03-07,4816.5,,109.1,110.5,76,11.9,41,60,97,143,309.1
Romania,2022-03-08,7459.5,,108,106.2,80,10,40,64,99,138.2,297
Romania,2022-03-09,6629.5,,105.6,110.3,73,11,38,58,93,134,288.1
Slovakia,2021-12-11,7379,68,,,,,,,,,
Slovakia,2021-12-12,5966,50,,,,,,,,,
Slovakia,2021-12-13,2916,61,,,,,,,,,
Slovakia,2021-12-14,6657,101,,,,,,,,,
Slovakia,2021-12-15,6550,105,,,,,,,,,
Slovakia,2021-12-16,8129,109,,,,,,,,,
Slovakia,2021-12-17,5584,113,,,,,,,,,
Slovakia,2021-12-18,4919,88,,,,,,,,,
Slovakia,2021-12-19,4062,83,,,,,,,,,
Slovakia,2021-12-20,1878,54,,,,,,,,,
Slovakia,2021-12-21,5167,61,,,,,,,,,
Slovakia,2021-12-22,2708,69,,,,,,,,,
Slovakia,2021-12-23,7418,41,,,,,,,,,
Slovakia,2021-12-24,5550,51,,,,,,,,,
Slovakia,2021-12-25,1272,46,,,,,,,,,
Slovakia,2021-12-26,660,62,,,,,,,,,
Slovakia,2021-12-27,1644,47,,,,,,,,,
Slovakia,2021-12-28,5715,41,,,,,,,,,
Slovakia,2021-12-29,6313,68,,,,,,,,,
Slovakia,2021-12-30,3883,44,,,,,,,,,
Slovakia,2021-12-31,3721,37,,,,,,,,,
Slovakia,2022-01-01,3272,30,,,,,,,,,
Slovakia,2022-01-02,496,36,,,,,,,,,
Slovakia,2022-01-03,1709,39,,,,,,,,,
Slovakia,2022-01-04,4616,48,,,,,,,,,
Slovakia,2022-01-05,4585,36,,,,,,,,,
Slovakia,2022-01-06,3786,47,,,,,,,,,
Slovakia,2022-01-07,1515,25,,,,,,,,,
Slovakia,2022-01-08,3624,37,,,,,,,,,
Slovakia,2022-01-09,2572,29,,,,,,,,,
Slovakia,2022-01-10,1300,27,,,,,,,,,
Slovakia,2022-01-11,3402,50,,,,,,,,,
Slovakia,2022-01-12,3895,42,,,,,,,,,
Slovakia,2022-01-13,3511,47,,,,,,,,,
Slovakia,2022-01-14,2203,60,,,,,,,,,
Slovakia,2022-01-15,2586,64,,,,,,,,,
Slovakia,2022-01-16,3533,48,,,,,,,,,
Slovakia,2022-01-17,1692,52,,,,,,,,,
Slovakia,2022-01-18,1746,46,,,,,,,,,
Slovakia,2022-01-19,10645,61,,,,,,,,,
Slovakia,2022-01-20,7107,61,,,,,,,,,
Slovakia,2022-01-21,8190,57,,,,,,,,,
Slovakia,2022-01-22,7554,35,,,,,,,,,
Slovakia,2022-01-23,8377,31,,,,,,,,,
Slovakia,2022-01-24,1279,32,,,,,,,,,
Slovakia,2022-01-25,14266,23,,,,,,,,,
Slovakia,2022-01-26,16402,27,,,,,,,,,
Slovakia,2022-01-27,17127,30,,,,,,,,,
Slovakia,2022-01-28,17027,24,,,,,,,,,
Slovakia,2022-01-29,17808,17,,,,,,,,,
Slovakia,2022-01-30,15200,21,,,,,,,,,
Slovakia,2022-01-31,7192,13,,,,,,,,,
Slovakia,2022-02-01,23702,20,,,,,,,,,
Slovakia,2022-02-02,24287,27,,,,,,,,,
Slovakia,2022-02-03,22665,19,,,,,,,,,
Slovakia,2022-02-04,20383,25,,,,,,,,,
Slovakia,2022-02-05,26600,17,,,,,,,,,
Slovakia,2022-02-06,21767,,33,16.1,31,12,22,27,35,41,63
Slovakia,2022-02-07,14918.5,,33.8,18.4,30,12,21,27,34,42,66
Slovakia,2022-02-08,36542,,36.9,20.7,32,14,23,29,37,45.2,76
Slovakia,2022-02-09,40540.5,,41.5,21.8,38,15,26,34,43,51,79
Slovakia,2022-02-10,31758,,45.2,24.5,40,16.9,28,35,45,57,90
Slovakia,2022-02-11,22924.5,,48,26.5,41,17,30,37,48,61,100
Slovakia,2022-02-12,17313.5,,52.2,31.3,45,16,31,39,52,67,109
Slovakia,2022-02-13,10338.5,,60.6,35.6,52,20,37,46,60,77,124
Slovakia,2022-02-14,5401.5,,68.4,38.9,62,24,43,54,69,86,134
Slovakia,2022-02-15,9928.5,,76.7,42.2,68,27,47,59,78,96,154.1
Slovakia,2022-02-16,9066.5,,92.8,49,82,36,60,72,91,116,186
Slovakia,2022-02-17,6529,,106.1,53.3,96,43.9,67,84,108,129,206
Slovakia,2022-02-18,4697,,105.7,52.4,95,39,70,86,107,132,204
Slovakia,2022-02-19,3246,,117.3,58.2,107.5,47,76,93,120.4,145.2,230
Slovakia,2022-02-20,1855,,129.3,64.8,117,51.9,86,104,131.4,159,247
Slovakia,2022-02-21,893.5,,135.5,69.7,123,52,89,111,137,165,255
Slovakia,2022-02-22,1512,,146.4,70.3,134,57,98,121,151,182,283.1
Slovakia,2022-02-23,1183,,172.3,72.1,160,77,121,143,178.4,215,302.1
Slovakia,2022-02-24,681,,181.7,81.2,169.5,74,124.8,151,187,227,341
Slovakia,2022-02-25,389.5,,186.9,85.2,172,77,129,156,192,230,337
Slovakia,2022-02-26,214,,194.1,86.7,182,80.9,130.8,163.6,201,240.2,362
Slovakia,2022-02-27,97,,205.7,97.2,187,84.9,143.8,169,208.4,248,376
Slovakia,2022-02-28,33.5,,206.3,98.1,190,83,139,170,208.4,259.2,391
Slovakia,2022-03-01,43.5,,215.1,101.6,198,80,147,176,222,266,411.1
Slovakia,2022-03-02,26,,238.7,106.6,221.5,101.9,164,201,246,288,440
Slovakia,2022-03-03,11,,245.1,118.4,226,91,158,200,257.4,309,471
Slovakia,2022-03-04,4,,241.3,120.8,217,89,160,198,244,296,467
Slovakia,2022-03-05,1,,237.1,116.3,221.5,87.9,158,192,245,290.2,451.1
Slovakia,2022-03-06,0,,245.4,131.4,220,82,152,191,253,314,478
Slovakia,2022-03-07,0,,235.4,131.8,212.5,69.9,137,180,248,306,480.1
Slovakia,2022-03-08,0,,230,147.7,198,58,128,169,232,297.2,505
Slovakia,2022-03-09,0,,231,155.5,197,54.9,126.8,171,233,297,495
Slovenia,2021-12-11,1480,10,,,,,,,,,
Slovenia,2021-12-12,783,14,,,,,,,,,
Slovenia,2021-12-13,681,17,,,,,,,,,
Slovenia,2021-12-14,1714,11,,,,,,,,,
Slovenia,2021-12-15,1526,8,,,,,,,,,
