region,date,primary,secondary,mean,sd,median,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Finland,2021-04-24,263,0,,,,,,,,,
Finland,2021-04-25,197,0,,,,,,,,,
Finland,2021-04-26,133,3,,,,,,,,,
Finland,2021-04-27,224,2,,,,,,,,,
Finland,2021-04-28,244,3,,,,,,,,,
Finland,2021-04-29,208,2,,,,,,,,,
Finland,2021-04-30,195,1,,,,,,,,,
Finland,2021-05-01,288,0,,,,,,,,,
Finland,2021-05-02,132,0,,,,,,,,,
Finland,2021-05-03,117,1,,,,,,,,,
Finland,2021-05-04,184,1,,,,,,,,,
Finland,2021-05-05,269,2,,,,,,,,,
Finland,2021-05-06,280,1,,,,,,,,,
Finland,2021-05-07,254,3,,,,,,,,,
Finland,2021-05-08,229,0,,,,,,,,,
Finland,2021-05-09,162,0,,,,,,,,,
Finland,2021-05-10,143,0,,,,,,,,,
Finland,2021-05-11,124,5,,,,,,,,,
Finland,2021-05-12,280,3,,,,,,,,,
Finland,2021-05-13,262,0,,,,,,,,,
Finland,2021-05-14,154,1,,,,,,,,,
Finland,2021-05-15,192,0,,,,,,,,,
Finland,2021-05-16,227,0,,,,,,,,,
Finland,2021-05-17,144,2,,,,,,,,,
Finland,2021-05-18,149,0,,,,,,,,,
Finland,2021-05-19,289,0,,,,,,,,,
Finland,2021-05-20,259,0,,,,,,,,,
Finland,2021-05-21,211,3,,,,,,,,,
Finland,2021-05-22,248,0,,,,,,,,,
Finland,2021-05-23,121,0,,,,,,,,,
Finland,2021-05-24,93,7,,,,,,,,,
Finland,2021-05-25,125,3,,,,,,,,,
Finland,2021-05-26,220,4,,,,,,,,,
Finland,2021-05-27,98,0,,,,,,,,,
Finland,2021-05-28,182,2,,,,,,,,,
Finland,2021-05-29,0,0,,,,,,,,,
Finland,2021-05-30,108,,1.4,2,1,0,0,0,1,2,5
Finland,2021-05-31,74,,1.3,1.8,1,0,0,0,1,2,5
Finland,2021-06-01,90,,1.3,1.9,1,0,0,0,1,2,5
Finland,2021-06-02,127,,1.1,1.6,1,0,0,0,1,2,4
Finland,2021-06-03,115,,1,1.6,0,0,0,0,1,2,4
Finland,2021-06-04,106,,1.1,1.8,0,0,0,0,1,2,5
Finland,2021-06-05,92,,1,1.6,0,0,0,0,1,1,4
Finland,2021-06-06,83,,1,1.6,0,0,0,0,1,1,4
Finland,2021-06-07,60,,1,1.6,0,0,0,0,1,1,4
Finland,2021-06-08,70,,1,1.8,0,0,0,0,1,1,4
Finland,2021-06-09,99.5,,1,1.5,0,0,0,0,1,1,4
Finland,2021-06-10,87,,0.9,1.4,0,0,0,0,1,1,4
Finland,2021-06-11,84,,0.8,1.4,0,0,0,0,1,1,3
Finland,2021-06-12,73,,0.8,1.4,0,0,0,0,1,1,3
Finland,2021-06-13,65,,0.8,1.3,0,0,0,0,1,1,4
Finland,2021-06-14,47,,0.9,1.5,0,0,0,0,1,1,4
Finland,2021-06-15,57,,0.8,1.4,0,0,0,0,1,1,3
Finland,2021-06-16,81.5,,0.8,1.3,0,0,0,0,1,1,3
Finland,2021-06-17,68,,0.8,1.3,0,0,0,0,0,1,3
Finland,2021-06-18,67,,0.7,1.2,0,0,0,0,0,1,3
Finland,2021-06-19,57,,0.8,1.3,0,0,0,0,1,1,3
Finland,2021-06-20,54,,0.8,1.3,0,0,0,0,0,1,3
Finland,2021-06-21,35,,0.7,1.3,0,0,0,0,0,1,3
Finland,2021-06-22,46,,0.7,1.3,0,0,0,0,0,1,3
Finland,2021-06-23,64,,0.7,1.4,0,0,0,0,0,1,3
Finland,2021-06-24,56,,0.7,1.3,0,0,0,0,0,1,3
Finland,2021-06-25,55,,0.7,1.2,0,0,0,0,0,1,3
Finland,2021-06-26,47,,0.6,1.2,0,0,0,0,0,1,3
Finland,2021-06-27,43,,0.6,1.2,0,0,0,0,0,1,3
Finland,2021-06-28,30,,0.6,1.3,0,0,0,0,0,1,3
Finland,2021-06-29,35,,0.5,1.1,0,0,0,0,0,1,2
Finland,2021-06-30,51,,0.5,1.2,0,0,0,0,0,1,3
Germany,2021-04-03,3673,70,,,,,,,,,
Germany,2021-04-04,10300,50,,,,,,,,,
Germany,2021-04-05,5980,76,,,,,,,,,
Germany,2021-04-06,7593,109,,,,,,,,,
Germany,2021-04-07,30377,510,,,,,,,,,
Germany,2021-04-08,26510,294,,,,,,,,,
Germany,2021-04-09,23935,246,,,,,,,,,
Germany,2021-04-10,18728,107,,,,,,,,,
Germany,2021-04-11,2706,98,,,,,,,,,
Germany,2021-04-12,12446,296,,,,,,,,,
Germany,2021-04-13,29421,341,,,,,,,,,
Germany,2021-04-14,31117,290,,,,,,,,,
Germany,2021-04-15,25110,245,,,,,,,,,
Germany,2021-04-16,23856,222,,,,,,,,,
Germany,2021-04-17,20197,77,,,,,,,,,
Germany,2021-04-18,1217,81,,,,,,,,,
Germany,2021-04-19,11615,301,,,,,,,,,
Germany,2021-04-20,31397,327,,,,,,,,,
Germany,2021-04-21,24354,258,,,,,,,,,
Germany,2021-04-22,31721,265,,,,,,,,,
Germany,2021-04-23,22262,289,,,,,,,,,
Germany,2021-04-24,14422,118,,,,,,,,,
Germany,2021-04-25,15399,61,,,,,,,,,
Germany,2021-04-26,5961,338,,,,,,,,,
Germany,2021-04-27,25911,316,,,,,,,,,
Germany,2021-04-28,28263,263,,,,,,,,,
Germany,2021-04-29,24212,277,,,,,,,,,
Germany,2021-04-30,14326,232,,,,,,,,,
Germany,2021-05-01,18535,110,,,,,,,,,
Germany,2021-05-02,8776,85,,,,,,,,,
Germany,2021-05-03,5510,313,,,,,,,,,
Germany,2021-05-04,24111,285,,,,,,,,,
Germany,2021-05-05,22458,251,,,,,,,,,
Germany,2021-05-06,17917,284,,,,,,,,,
Germany,2021-05-07,15090,234,,,,,,,,,
Germany,2021-05-08,13125,130,,,,,,,,,
Germany,2021-05-09,0,55,,,,,,,,,
Germany,2021-05-10,7321,274,,,,,,,,,
Germany,2021-05-11,19696,267,,,,,,,,,
Germany,2021-05-12,6590,66,,,,,,,,,
Germany,2021-05-13,13631,402,,,,,,,,,
Germany,2021-05-14,10377,177,,,,,,,,,
Germany,2021-05-15,7370,70,,,,,,,,,
Germany,2021-05-16,7067,66,,,,,,,,,
Germany,2021-05-17,5381,220,,,,,,,,,
Germany,2021-05-18,7576,285,,,,,,,,,
Germany,2021-05-19,11881,237,,,,,,,,,
Germany,2021-05-20,10727,227,,,,,,,,,
Germany,2021-05-21,8096,168,,,,,,,,,
Germany,2021-05-22,6419,82,,,,,,,,,
Germany,2021-05-23,4643,44,,,,,,,,,
Germany,2021-05-24,2328,32,,,,,,,,,
Germany,2021-05-25,2578,272,,,,,,,,,
Germany,2021-05-26,4473,267,,,,,,,,,
Germany,2021-05-27,6949,192,,,,,,,,,
Germany,2021-05-28,6169,168,,,,,,,,,
Germany,2021-05-29,4513,53,,,,,,,,,
Germany,2021-05-30,1698.5,,100,85.8,76.5,15,41,60,94,134.2,258.2
Germany,2021-05-31,1992.5,,92.7,80.9,68,13.9,39,56,82,125,247
Germany,2021-06-01,4199,,90.5,69.6,71.5,13.9,41,59,86,123,230
Germany,2021-06-02,4347,,98,77.5,81,17,45,68,95,126,236
Germany,2021-06-03,3994,,97.3,72.9,83,15,46,68,98,126,225
Germany,2021-06-04,3305.5,,86.3,66.7,69,14,40.8,57,84,112,219
Germany,2021-06-05,2534,,77.9,64.8,63,13,34,51,76,98,199
Germany,2021-06-06,1091,,67.7,56,52,9.9,28,43,64,88.2,180
Germany,2021-06-07,1251,,71.3,57.6,57,10,31,46.6,69,97,180
Germany,2021-06-08,2731,,72.9,60.4,59,9,32,48,69,94,189.1
Germany,2021-06-09,2990,,76.1,67.2,58,10,33,48,73,101.2,187.1
Germany,2021-06-10,2847,,70.2,62.3,54,10,28,43,65,91.2,186.1
Germany,2021-06-11,2163.5,,65.6,63.1,50,7.9,24,41,61,85,174
Germany,2021-06-12,1710,,57.2,54.8,42,7,22,33,52,75,152
Germany,2021-06-13,721,,50.3,48.9,37,5,18,29,46,67,137.1
Germany,2021-06-14,827.5,,58.2,62.8,42.5,5.9,21,33,53,73,162
Germany,2021-06-15,1823.5,,58.1,62.1,43,5.9,22,34,54,76,150
Germany,2021-06-16,2037,,54.7,56.3,40,5,20,32,50,70,147
Germany,2021-06-17,1871,,51.7,53,36.5,5.9,19,28,46,69,143
Germany,2021-06-18,1455,,48.8,48.8,36,4,17.8,27,45,63.2,138
Germany,2021-06-19,1116.5,,43.3,46.8,30,4,14,23,38,53.2,124.1
Germany,2021-06-20,456,,38.5,43.4,25,3,11,18,32,48,122
Germany,2021-06-21,555.5,,41.3,60.3,25,3,12,19,33,49,134
Germany,2021-06-22,1187,,45.6,53,30,3,13,23,38,57,144
Germany,2021-06-23,1281.5,,44.5,64.6,27,4,13,21,36,54.2,131.1
Germany,2021-06-24,1211.5,,40.8,51.3,25,3,12,20,33,49,130
Germany,2021-06-25,919,,37,51.3,23,2,10,17,29,44,128
Germany,2021-06-26,715,,35.5,66.7,20,2,9,15,26,40,115
Germany,2021-06-27,334,,31.3,48.3,17,1,7,12,23,38,102
Germany,2021-06-28,344.5,,35.7,67.2,19,1,7,14,25,39,114.1
Germany,2021-06-29,782,,37.8,89.9,18,2,9,14,24,38,118.1
Germany,2021-06-30,784,,34.4,67.6,19,1,7,13,25,38,108.2
Greece,2021-04-03,3229,70,,,,,,,,,
Greece,2021-04-04,1955,78,,,,,,,,,
Greece,2021-04-05,1863,73,,,,,,,,,
Greece,2021-04-06,4293,79,,,,,,,,,
Greece,2021-04-07,3445,75,,,,,,,,,
Greece,2021-04-08,3215,73,,,,,,,,,
Greece,2021-04-09,2734,78,,,,,,,,,
Greece,2021-04-10,2799,75,,,,,,,,,
Greece,2021-04-11,1717,52,,,,,,,,,
Greece,2021-04-12,1606,76,,,,,,,,,
Greece,2021-04-13,4017,93,,,,,,,,,
Greece,2021-04-14,3081,81,,,,,,,,,
Greece,2021-04-15,3822,104,,,,,,,,,
Greece,2021-04-16,3027,91,,,,,,,,,
Greece,2021-04-17,2411,67,,,,,,,,,
Greece,2021-04-18,1829,65,,,,,,,,,
Greece,2021-04-19,1606,78,,,,,,,,,
Greece,2021-04-20,3750,87,,,,,,,,,
Greece,2021-04-21,3010,86,,,,,,,,,
Greece,2021-04-22,2756,75,,,,,,,,,
Greece,2021-04-23,2739,76,,,,,,,,,
Greece,2021-04-24,2596,86,,,,,,,,,
Greece,2021-04-25,1399,57,,,,,,,,,
Greece,2021-04-26,1307,80,,,,,,,,,
Greece,2021-04-27,3287,92,,,,,,,,,
Greece,2021-04-28,2770,63,,,,,,,,,
Greece,2021-04-29,2415,73,,,,,,,,,
Greece,2021-04-30,2125,66,,,,,,,,,
Greece,2021-05-01,1389,72,,,,,,,,,
Greece,2021-05-02,0,0,,,,,,,,,
Greece,2021-05-03,2146,134,,,,,,,,,
Greece,2021-05-04,1368,81,,,,,,,,,
Greece,2021-05-05,2091,96,,,,,,,,,
Greece,2021-05-06,3418,83,,,,,,,,,
Greece,2021-05-07,2671,63,,,,,,,,,
Greece,2021-05-08,2461,68,,,,,,,,,
Greece,2021-05-09,1427,51,,,,,,,,,
Greece,2021-05-10,1900,60,,,,,,,,,
Greece,2021-05-11,3172,52,,,,,,,,,
Greece,2021-05-12,2478,70,,,,,,,,,
Greece,2021-05-13,2158,55,,,,,,,,,
Greece,2021-05-14,2169,56,,,,,,,,,
Greece,2021-05-15,1950,43,,,,,,,,,
Greece,2021-05-16,1259,50,,,,,,,,,
Greece,2021-05-17,1395,56,,,,,,,,,
Greece,2021-05-18,2781,63,,,,,,,,,
Greece,2021-05-19,2292,53,,,,,,,,,
Greece,2021-05-20,1886,54,,,,,,,,,
Greece,2021-05-21,1982,56,,,,,,,,,
Greece,2021-05-22,1503,37,,,,,,,,,
Greece,2021-05-23,875,38,,,,,,,,,
Greece,2021-05-24,1377,50,,,,,,,,,
Greece,2021-05-25,2402,50,,,,,,,,,
Greece,2021-05-26,1511,44,,,,,,,,,
Greece,2021-05-27,1876,39,,,,,,,,,
Greece,2021-05-28,1928,40,,,,,,,,,
Greece,2021-05-29,1497,29,,,,,,,,,
Greece,2021-05-30,875,,42.1,10.3,41,27,35,39,44,48,60
Greece,2021-05-31,1029.5,,43.2,10,42,28,37,40,45,49,59
Greece,2021-06-01,2016.5,,46.7,10.1,46,30,40,44,49,53,64
Greece,2021-06-02,1785,,46.4,9.7,46,32,40,44,48.4,53,62
Greece,2021-06-03,1731,,47.4,10.4,47,30,40,45,50,54,65
Greece,2021-06-04,1462.5,,47.2,10.7,46,31,40,44,49,54,66
Greece,2021-06-05,1381.5,,45.2,9.9,45,30,38,42,47,51,63
Greece,2021-06-06,769,,44.1,9.6,44,29,38,41,46,50,60
Greece,2021-06-07,910.5,,42.9,9.3,42,28,37,40,45,49,58
Greece,2021-06-08,1726,,44,10.4,44,27,37,41,46,51,62
Greece,2021-06-09,1530,,43.8,10.6,43,26,37,41,46,50,61
Greece,2021-06-10,1515,,40.9,9.4,40,26,35,38,43,46,57
Greece,2021-06-11,1264.5,,40,9.6,39.5,25,34,37,42,46,56
Greece,2021-06-12,1191.5,,39.1,9.9,38,25,33,36,41,45,56
Greece,2021-06-13,629,,38.1,9.8,37,24,32,35,40,44,55
Greece,2021-06-14,770,,37.9,9.9,37,23,31.8,35,40,44,55
Greece,2021-06-15,1449,,38.3,9.5,38,23,32,36,40,44,54
Greece,2021-06-16,1236.5,,38.9,10.5,38,23,32,36,41,45,56
Greece,2021-06-17,1204,,36.5,9.9,36,21,30,34,38,42,54
Greece,2021-06-18,1049.5,,35,9.6,35,21,29,32,37,40,51
Greece,2021-06-19,920,,35.1,10.5,34,20,28,32,37,41,52
Greece,2021-06-20,509,,33.8,10,33,20,28,31,35,39,52
Greece,2021-06-21,588.5,,33.3,10.1,33,19,27,30.6,35,39,50
Greece,2021-06-22,1145.5,,34.7,10.7,34,19,28,32,36,41,52
Greece,2021-06-23,908,,34.8,11.5,34,19,27,32,37,41,54
Greece,2021-06-24,883,,32.5,10.6,32,17,26,30,34,38,51
Greece,2021-06-25,757.5,,32.8,11,32,16,26,30,35,39,52
Greece,2021-06-26,697,,31.6,11.4,31,15,24,28,33,39,51
Greece,2021-06-27,384,,30.7,11.5,29,14,23,27,32,37,50
Greece,2021-06-28,442.5,,31.1,12.7,30,14,22,27,32,38,52
Greece,2021-06-29,815.5,,31.5,12.9,30,13,23,27,34,39,54
Greece,2021-06-30,671.5,,32,13.9,30,13,23,27,34,39,57
Iceland,2021-04-03,20,0,,,,,,,,,
Iceland,2021-04-04,0,0,,,,,,,,,
Iceland,2021-04-05,0,0,,,,,,,,,
Iceland,2021-04-06,16,0,,,,,,,,,
Iceland,2021-04-07,10,0,,,,,,,,,
Iceland,2021-04-08,5,0,,,,,,,,,
Iceland,2021-04-09,2,0,,,,,,,,,
Iceland,2021-04-10,0,0,,,,,,,,,
Iceland,2021-04-11,0,0,,,,,,,,,
Iceland,2021-04-12,9,0,,,,,,,,,
Iceland,2021-04-13,7,0,,,,,,,,,
Iceland,2021-04-14,1,0,,,,,,,,,
Iceland,2021-04-15,4,0,,,,,,,,,
Iceland,2021-04-16,7,0,,,,,,,,,
Iceland,2021-04-17,0,0,,,,,,,,,
Iceland,2021-04-18,0,0,,,,,,,,,
Iceland,2021-04-19,43,0,,,,,,,,,
Iceland,2021-04-20,21,0,,,,,,,,,
Iceland,2021-04-21,12,0,,,,,,,,,
Iceland,2021-04-22,17,0,,,,,,,,,
Iceland,2021-04-23,11,0,,,,,,,,,
Iceland,2021-04-24,0,0,,,,,,,,,
Iceland,2021-04-25,0,0,,,,,,,,,
Iceland,2021-04-26,39,0,,,,,,,,,
Iceland,2021-04-27,18,0,,,,,,,,,
Iceland,2021-04-28,9,0,,,,,,,,,
Iceland,2021-04-29,10,0,,,,,,,,,
Iceland,2021-04-30,6,0,,,,,,,,,
Iceland,2021-05-01,0,0,,,,,,,,,
Iceland,2021-05-02,0,0,,,,,,,,,
Iceland,2021-05-03,11,0,,,,,,,,,
Iceland,2021-05-04,8,0,,,,,,,,,
Iceland,2021-05-05,6,0,,,,,,,,,
Iceland,2021-05-06,3,0,,,,,,,,,
Iceland,2021-05-07,6,0,,,,,,,,,
Iceland,2021-05-08,0,0,,,,,,,,,
Iceland,2021-05-09,0,0,,,,,,,,,
Iceland,2021-05-10,13,0,,,,,,,,,
Iceland,2021-05-11,3,0,,,,,,,,,
Iceland,2021-05-12,4,0,,,,,,,,,
Iceland,2021-05-13,0,0,,,,,,,,,
Iceland,2021-05-14,11,0,,,,,,,,,
Iceland,2021-05-15,0,0,,,,,,,,,
Iceland,2021-05-16,0,0,,,,,,,,,
Iceland,2021-05-17,11,0,,,,,,,,,
Iceland,2021-05-18,1,0,,,,,,,,,
Iceland,2021-05-19,2,0,,,,,,,,,
Iceland,2021-05-20,4,0,,,,,,,,,
Iceland,2021-05-21,0,0,,,,,,,,,
Iceland,2021-05-22,0,0,,,,,,,,,
Iceland,2021-05-23,0,0,,,,,,,,,
Iceland,2021-05-24,0,0,,,,,,,,,
Iceland,2021-05-25,0,0,,,,,,,,,
Iceland,2021-05-26,0,0,,,,,,,,,
Iceland,2021-05-27,0,0,,,,,,,,,
Iceland,2021-05-28,0,0,,,,,,,,,
Iceland,2021-05-29,0,0,,,,,,,,,
Iceland,2021-05-30,0,,0,0.1,0,0,0,0,0,0,0
Iceland,2021-05-31,0,,0,0.1,0,0,0,0,0,0,0
Iceland,2021-06-01,0,,0,0.1,0,0,0,0,0,0,0
Iceland,2021-06-02,0,,0,0.1,0,0,0,0,0,0,0
Iceland,2021-06-03,0,,0,0.1,0,0,0,0,0,0,0
Iceland,2021-06-04,0,,0,0.1,0,0,0,0,0,0,0
Iceland,2021-06-05,0,,0,0.1,0,0,0,0,0,0,0
Iceland,2021-06-06,0,,0,0.1,0,0,0,0,0,0,0
Iceland,2021-06-07,0,,0,0.1,0,0,0,0,0,0,0
Iceland,2021-06-08,0,,0,0.1,0,0,0,0,0,0,0
Iceland,2021-06-09,0,,0,0,0,0,0,0,0,0,0
Iceland,2021-06-10,0,,0,0.1,0,0,0,0,0,0,0
Iceland,2021-06-11,0,,0,0.1,0,0,0,0,0,0,0
Iceland,2021-06-12,0,,0,0.1,0,0,0,0,0,0,0
Iceland,2021-06-13,0,,0,0,0,0,0,0,0,0,0
Iceland,2021-06-14,0,,0,0.1,0,0,0,0,0,0,0
Iceland,2021-06-15,0,,0,0.1,0,0,0,0,0,0,0
Iceland,2021-06-16,0,,0,0,0,0,0,0,0,0,0
Iceland,2021-06-17,0,,0,0.1,0,0,0,0,0,0,0
Iceland,2021-06-18,0,,0,0,0,0,0,0,0,0,0
Iceland,2021-06-19,0,,0,0,0,0,0,0,0,0,0
Iceland,2021-06-20,0,,0,0,0,0,0,0,0,0,0
Iceland,2021-06-21,0,,0,0,0,0,0,0,0,0,0
Iceland,2021-06-22,0,,0,0,0,0,0,0,0,0,0
Iceland,2021-06-23,0,,0,0,0,0,0,0,0,0,0
Iceland,2021-06-24,0,,0,0,0,0,0,0,0,0,0
Iceland,2021-06-25,0,,0,0,0,0,0,0,0,0,0
Iceland,2021-06-26,0,,0,0,0,0,0,0,0,0,0
Iceland,2021-06-27,0,,0,0,0,0,0,0,0,0,0
Iceland,2021-06-28,0,,0,0,0,0,0,0,0,0,0
Iceland,2021-06-29,0,,0,0,0,0,0,0,0,0,0
Iceland,2021-06-30,0,,0,0,0,0,0,0,0,0,0
Ireland,2021-04-03,508,2,,,,,,,,,
Ireland,2021-04-04,453,3,,,,,,,,,
Ireland,2021-04-05,318,0,,,,,,,,,
Ireland,2021-04-06,441,9,,,,,,,,,
Ireland,2021-04-07,418,5,,,,,,,,,
Ireland,2021-04-08,398,5,,,,,,,,,
Ireland,2021-04-09,469,32,,,,,,,,,
Ireland,2021-04-10,451,14,,,,,,,,,
Ireland,2021-04-11,302,2,,,,,,,,,
Ireland,2021-04-12,385,0,,,,,,,,,
Ireland,2021-04-13,354,18,,,,,,,,,
Ireland,2021-04-14,421,9,,,,,,,,,
Ireland,2021-04-15,297,8,,,,,,,,,
Ireland,2021-04-16,417,11,,,,,,,,,
Ireland,2021-04-17,419,4,,,,,,,,,
Ireland,2021-04-18,270,1,,,,,,,,,
Ireland,2021-04-19,403,0,,,,,,,,,
Ireland,2021-04-20,386,11,,,,,,,,,
Ireland,2021-04-21,398,9,,,,,,,,,
Ireland,2021-04-22,615,10,,,,,,,,,
Ireland,2021-04-23,433,1,,,,,,,,,
Ireland,2021-04-24,461,5,,,,,,,,,
Ireland,2021-04-25,429,1,,,,,,,,,
Ireland,2021-04-26,436,1,,,,,,,,,
Ireland,2021-04-27,420,10,,,,,,,,,
Ireland,2021-04-28,368,12,,,,,,,,,
Ireland,2021-04-29,469,3,,,,,,,,,
Ireland,2021-04-30,544,4,,,,,,,,,
Ireland,2021-05-01,567,3,,,,,,,,,
Ireland,2021-05-02,401,0,,,,,,,,,
Ireland,2021-05-03,452,0,,,,,,,,,
Ireland,2021-05-04,382,2,,,,,,,,,
Ireland,2021-05-05,415,7,,,,,,,,,
Ireland,2021-05-06,387,6,,,,,,,,,
Ireland,2021-05-07,430,0,,,,,,,,,
Ireland,2021-05-08,399,1,,,,,,,,,
Ireland,2021-05-09,506,2,,,,,,,,,
Ireland,2021-05-10,380,0,,,,,,,,,
Ireland,2021-05-11,378,8,,,,,,,,,
Ireland,2021-05-12,446,8,,,,,,,,,
Ireland,2021-05-13,437,0,,,,,,,,,
Ireland,2021-05-14,420,4,,,,,,,,,
Ireland,2021-05-15,0,0,,,,,,,,,
Ireland,2021-05-16,0,0,,,,,,,,,
Ireland,2021-05-17,0,0,,,,,,,,,
Ireland,2021-05-18,0,0,,,,,,,,,
Ireland,2021-05-19,0,0,,,,,,,,,
Ireland,2021-05-20,0,0,,,,,,,,,
Ireland,2021-05-21,0,0,,,,,,,,,
Ireland,2021-05-22,0,0,,,,,,,,,
Ireland,2021-05-23,0,0,,,,,,,,,
Ireland,2021-05-24,0,0,,,,,,,,,
Ireland,2021-05-25,0,0,,,,,,,,,
Ireland,2021-05-26,0,0,,,,,,,,,
Ireland,2021-05-27,0,0,,,,,,,,,
Ireland,2021-05-28,0,0,,,,,,,,,
Ireland,2021-05-29,0,0,,,,,,,,,
Ireland,2021-05-30,0,,0,0.1,0,0,0,0,0,0,0
Ireland,2021-05-31,0,,0,0.1,0,0,0,0,0,0,0
Ireland,2021-06-01,0,,0,0.1,0,0,0,0,0,0,0
Ireland,2021-06-02,0,,0,0.1,0,0,0,0,0,0,0
Ireland,2021-06-03,0,,0,0.1,0,0,0,0,0,0,0
Ireland,2021-06-04,0,,0,0.1,0,0,0,0,0,0,0
Ireland,2021-06-05,0,,0,0.1,0,0,0,0,0,0,0
Ireland,2021-06-06,0,,0,0.1,0,0,0,0,0,0,0
Ireland,2021-06-07,0,,0,0.1,0,0,0,0,0,0,0
Ireland,2021-06-08,0,,0,0,0,0,0,0,0,0,0
Ireland,2021-06-09,0,,0,0,0,0,0,0,0,0,0
Ireland,2021-06-10,0,,0,0,0,0,0,0,0,0,0
Ireland,2021-06-11,0,,0,0,0,0,0,0,0,0,0
Ireland,2021-06-12,0,,0,0,0,0,0,0,0,0,0
Ireland,2021-06-13,0,,0,0,0,0,0,0,0,0,0
Ireland,2021-06-14,0,,0,0,0,0,0,0,0,0,0
Ireland,2021-06-15,0,,0,0,0,0,0,0,0,0,0
Ireland,2021-06-16,0,,0,0,0,0,0,0,0,0,0
Ireland,2021-06-17,0,,0,0,0,0,0,0,0,0,0
Ireland,2021-06-18,0,,0,0,0,0,0,0,0,0,0
Ireland,2021-06-19,0,,0,0,0,0,0,0,0,0,0
Ireland,2021-06-20,0,,0,0,0,0,0,0,0,0,0
Ireland,2021-06-21,0,,0,0,0,0,0,0,0,0,0
Ireland,2021-06-22,0,,0,0,0,0,0,0,0,0,0
Ireland,2021-06-23,0,,0,0.1,0,0,0,0,0,0,0
Ireland,2021-06-24,0,,0,0.2,0,0,0,0,0,0,0
Ireland,2021-06-25,0,,0,0,0,0,0,0,0,0,0
Ireland,2021-06-26,0,,0,0,0,0,0,0,0,0,0
Ireland,2021-06-27,0,,0,0.1,0,0,0,0,0,0,0
Ireland,2021-06-28,0,,0,0.7,0,0,0,0,0,0,0
Ireland,2021-06-29,0,,0.1,1.1,0,0,0,0,0,0,0
Ireland,2021-06-30,0,,0,0.2,0,0,0,0,0,0,0
Italy,2021-04-03,21247,376,,,,,,,,,
Italy,2021-04-04,18017,326,,,,,,,,,
Italy,2021-04-05,10680,296,,,,,,,,,
Italy,2021-04-06,7763,421,,,,,,,,,
Italy,2021-04-07,13686,627,,,,,,,,,
Italy,2021-04-08,17209,487,,,,,,,,,
Italy,2021-04-09,18924,718,,,,,,,,,
Italy,2021-04-10,17551,344,,,,,,,,,
Italy,2021-04-11,15737,331,,,,,,,,,
Italy,2021-04-12,9780,358,,,,,,,,,
Italy,2021-04-13,13439,476,,,,,,,,,
Italy,2021-04-14,16160,469,,,,,,,,,
Italy,2021-04-15,16963,380,,,,,,,,,
Italy,2021-04-16,15923,429,,,,,,,,,
Italy,2021-04-17,15364,310,,,,,,,,,
Italy,2021-04-18,12688,251,,,,,,,,,
Italy,2021-04-19,8863,316,,,,,,,,,
Italy,2021-04-20,12069,390,,,,,,,,,
Italy,2021-04-21,13836,364,,,,,,,,,
Italy,2021-04-22,16046,360,,,,,,,,,
Italy,2021-04-23,14758,342,,,,,,,,,
Italy,2021-04-24,13814,322,,,,,,,,,
Italy,2021-04-25,13157,217,,,,,,,,,
Italy,2021-04-26,8440,301,,,,,,,,,
Italy,2021-04-27,10398,373,,,,,,,,,
Italy,2021-04-28,13382,344,,,,,,,,,
Italy,2021-04-29,14314,288,,,,,,,,,
Italy,2021-04-30,13445,263,,,,,,,,,
Italy,2021-05-01,12964,226,,,,,,,,,
Italy,2021-05-02,9145,144,,,,,,,,,
Italy,2021-05-03,5946,256,,,,,,,,,
Italy,2021-05-04,9113,305,,,,,,,,,
Italy,2021-05-05,10579,267,,,,,,,,,
Italy,2021-05-06,11798,258,,,,,,,,,
Italy,2021-05-07,10549,207,,,,,,,,,
Italy,2021-05-08,10174,224,,,,,,,,,
Italy,2021-05-09,8289,139,,,,,,,,,
Italy,2021-05-10,5077,198,,,,,,,,,
Italy,2021-05-11,6943,251,,,,,,,,,
Italy,2021-05-12,7848,262,,,,,,,,,
Italy,2021-05-13,8082,201,,,,,,,,,
Italy,2021-05-14,7562,182,,,,,,,,,
Italy,2021-05-15,6652,136,,,,,,,,,
Italy,2021-05-16,5748,93,,,,,,,,,
Italy,2021-05-17,3454,140,,,,,,,,,
Italy,2021-05-18,4449,201,,,,,,,,,
Italy,2021-05-19,5500,149,,,,,,,,,
Italy,2021-05-20,5736,164,,,,,,,,,
Italy,2021-05-21,5215,218,,,,,,,,,
Italy,2021-05-22,4714,125,,,,,,,,,
Italy,2021-05-23,3993,72,,,,,,,,,
Italy,2021-05-24,2489,110,,,,,,,,,
Italy,2021-05-25,3220,166,,,,,,,,,
Italy,2021-05-26,3935,121,,,,,,,,,
Italy,2021-05-27,4143,171,,,,,,,,,
Italy,2021-05-28,3737,126,,,,,,,,,
Italy,2021-05-29,3348,83,,,,,,,,,
Italy,2021-05-30,2774.5,,63.9,19.4,60,41,51,56.6,65,72,103
Italy,2021-05-31,1869,,77.3,19.2,75,49.9,65,72,79,88,109
Italy,2021-06-01,2205,,91.9,21.4,90,59,78,85.6,95.4,105,130
Italy,2021-06-02,2617.5,,94.6,21,93,62,81,89,99,108,130
Italy,2021-06-03,2759.5,,87.2,20.6,86,55.9,74,81,92,99,121
