region,date,primary,secondary,mean,sd,median,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Latvia,2022-01-31,802.5,,44.6,38.1,34,7,19,28,42,58,120
Latvia,2022-02-01,2039,,42,34.1,32,7,19,26,41,56,104
Latvia,2022-02-02,2091,,43.2,34.5,33,9,20,27,41,58,108
Latvia,2022-02-03,1825.5,,41.3,33.5,33,7,19,28,39,54,104
Latvia,2022-02-04,1409.5,,41,31.5,34,7,19,28,40,53,106
Latvia,2022-02-05,1196,,40.7,31.6,33,7.9,19,28,40,52.2,98.1
Latvia,2022-02-06,675,,39.5,30.8,32,6.9,18,26,38,52,96
Latvia,2022-02-07,380.5,,38.5,31,31,6,18,26,38,48.2,95
Latvia,2022-02-08,1000.5,,37.3,31.5,30,6,16,24,36,50,92.1
Latvia,2022-02-09,1016,,35.5,28.2,29,6,17,23,34,46,89
Malta,2021-11-13,51,0,,,,,,,,,
Malta,2021-11-14,32,0,,,,,,,,,
Malta,2021-11-15,55,0,,,,,,,,,
Malta,2021-11-16,64,0,,,,,,,,,
Malta,2021-11-17,64,0,,,,,,,,,
Malta,2021-11-18,66,0,,,,,,,,,
Malta,2021-11-19,79,1,,,,,,,,,
Malta,2021-11-20,59,0,,,,,,,,,
Malta,2021-11-21,122,0,,,,,,,,,
Malta,2021-11-22,62,1,,,,,,,,,
Malta,2021-11-23,71,0,,,,,,,,,
Malta,2021-11-24,86,0,,,,,,,,,
Malta,2021-11-25,83,2,,,,,,,,,
Malta,2021-11-26,56,2,,,,,,,,,
Malta,2021-11-27,95,0,,,,,,,,,
Malta,2021-11-28,72,0,,,,,,,,,
Malta,2021-11-29,95,0,,,,,,,,,
Malta,2021-11-30,106,0,,,,,,,,,
Malta,2021-12-01,95,0,,,,,,,,,
Malta,2021-12-02,138,0,,,,,,,,,
Malta,2021-12-03,138,0,,,,,,,,,
Malta,2021-12-04,59,0,,,,,,,,,
Malta,2021-12-05,69,0,,,,,,,,,
Malta,2021-12-06,81,0,,,,,,,,,
Malta,2021-12-07,86,0,,,,,,,,,
Malta,2021-12-08,87,0,,,,,,,,,
Malta,2021-12-09,81,0,,,,,,,,,
Malta,2021-12-10,88,2,,,,,,,,,
Malta,2021-12-11,111,0,,,,,,,,,
Malta,2021-12-12,78,0,,,,,,,,,
Malta,2021-12-13,78,1,,,,,,,,,
Malta,2021-12-14,100,0,,,,,,,,,
Malta,2021-12-15,168,0,,,,,,,,,
Malta,2021-12-16,167,0,,,,,,,,,
Malta,2021-12-17,221,0,,,,,,,,,
Malta,2021-12-18,291,0,,,,,,,,,
Malta,2021-12-19,282,0,,,,,,,,,
Malta,2021-12-20,252,0,,,,,,,,,
Malta,2021-12-21,386,0,,,,,,,,,
Malta,2021-12-22,582,2,,,,,,,,,
Malta,2021-12-23,733,0,,,,,,,,,
Malta,2021-12-24,955,0,,,,,,,,,
Malta,2021-12-25,917,1,,,,,,,,,
Malta,2021-12-26,572,1,,,,,,,,,
Malta,2021-12-27,832,1,,,,,,,,,
Malta,2021-12-28,1298,0,,,,,,,,,
Malta,2021-12-29,1337,0,,,,,,,,,
Malta,2021-12-30,1353,0,,,,,,,,,
Malta,2021-12-31,1403,0,,,,,,,,,
Malta,2022-01-01,1030,1,,,,,,,,,
Malta,2022-01-02,747,2,,,,,,,,,
Malta,2022-01-03,812,0,,,,,,,,,
Malta,2022-01-04,1147,0,,,,,,,,,
Malta,2022-01-05,922,3,,,,,,,,,
Malta,2022-01-06,1144,2,,,,,,,,,
Malta,2022-01-07,786,1,,,,,,,,,
Malta,2022-01-08,762,2,,,,,,,,,
Malta,2022-01-09,561.5,,2.3,2.7,2,0,0,1,2,3,7
Malta,2022-01-10,488,,2.3,2.6,1,0,0,1,2,3,7
Malta,2022-01-11,552,,2.5,2.9,2,0,0,1,2,3,8
Malta,2022-01-12,489,,2.6,3.1,2,0,0,1,2,4,9
Malta,2022-01-13,482.5,,2.7,3.3,2,0,1,1,2,4,9
Malta,2022-01-14,375.5,,2.9,3.5,2,0,1,1,3,4,9
Malta,2022-01-15,302,,2.9,3.3,2,0,1,1,3,4,10
Malta,2022-01-16,233,,3.1,4.1,2,0,0.8,1,3,4,10
Malta,2022-01-17,192,,2.8,3.6,2,0,0,1,2,4,9
Malta,2022-01-18,214,,2.9,3.8,2,0,0,1,2,4,9
Malta,2022-01-19,186,,2.8,3.7,2,0,0,1,2,4,9
Malta,2022-01-20,169,,2.9,3.8,2,0,0,1,2,4,10
Malta,2022-01-21,133,,2.7,3.7,2,0,0,1,2,4,10
Malta,2022-01-22,107,,2.6,3.9,1,0,0,1,2,3,9
Malta,2022-01-23,79,,2.5,3.9,1,0,0,1,2,3,9
Malta,2022-01-24,66,,2.6,3.8,1,0,0,1,2,3,9
Malta,2022-01-25,70.5,,2.3,3.5,1,0,0,1,2,3,9
Malta,2022-01-26,64.5,,2.4,3.7,1,0,0,1,2,3,9
Malta,2022-01-27,57,,2.2,3.4,1,0,0,1,2,3,8
Malta,2022-01-28,43.5,,2,3.4,1,0,0,0,1,3,8
Malta,2022-01-29,34,,2,3.4,1,0,0,0,1,2,8
Malta,2022-01-30,26,,1.7,2.8,1,0,0,0,1,2,7
Malta,2022-01-31,21,,1.5,2.5,1,0,0,0,1,2,6
Malta,2022-02-01,23,,1.5,2.6,0.5,0,0,0,1,2,6
Malta,2022-02-02,20,,1.4,2.7,0,0,0,0,1,2,6
Malta,2022-02-03,18,,1.2,2.2,0,0,0,0,1,1,5
Malta,2022-02-04,14,,1.1,2.4,0,0,0,0,1,1,5
Malta,2022-02-05,11,,0.9,1.8,0,0,0,0,0,1,4
Malta,2022-02-06,9,,0.9,1.8,0,0,0,0,1,1,4
Malta,2022-02-07,7,,0.7,1.5,0,0,0,0,0,1,3
Malta,2022-02-08,7,,0.7,1.6,0,0,0,0,0,1,3
Malta,2022-02-09,6,,0.7,1.4,0,0,0,0,0,1,3
Norway,2021-11-13,1306,0,,,,,,,,,
Norway,2021-11-14,1156,0,,,,,,,,,
Norway,2021-11-15,783,1,,,,,,,,,
Norway,2021-11-16,3530,1,,,,,,,,,
Norway,2021-11-17,2475,43,,,,,,,,,
Norway,2021-11-18,2425,1,,,,,,,,,
Norway,2021-11-19,2364,3,,,,,,,,,
Norway,2021-11-20,1338,0,,,,,,,,,
Norway,2021-11-21,1470,0,,,,,,,,,
Norway,2021-11-22,2391,3,,,,,,,,,
Norway,2021-11-23,1520,1,,,,,,,,,
Norway,2021-11-24,4575,46,,,,,,,,,
Norway,2021-11-25,2970,1,,,,,,,,,
Norway,2021-11-26,2942,0,,,,,,,,,
Norway,2021-11-27,1891,0,,,,,,,,,
Norway,2021-11-28,1721,0,,,,,,,,,
Norway,2021-11-29,2877,0,,,,,,,,,
Norway,2021-11-30,4045,4,,,,,,,,,
Norway,2021-12-01,3780,38,,,,,,,,,
Norway,2021-12-02,4140,1,,,,,,,,,
Norway,2021-12-03,4191,0,,,,,,,,,
Norway,2021-12-04,2964,0,,,,,,,,,
Norway,2021-12-05,1530,0,,,,,,,,,
Norway,2021-12-06,2675,3,,,,,,,,,
Norway,2021-12-07,7631,0,,,,,,,,,
Norway,2021-12-08,5259,38,,,,,,,,,
Norway,2021-12-09,5355,1,,,,,,,,,
Norway,2021-12-10,5413,1,,,,,,,,,
Norway,2021-12-11,3477,0,,,,,,,,,
Norway,2021-12-12,3622,0,,,,,,,,,
Norway,2021-12-13,0,0,,,,,,,,,
Norway,2021-12-14,10867,5,,,,,,,,,
Norway,2021-12-15,5741,61,,,,,,,,,
Norway,2021-12-16,4520,0,,,,,,,,,
Norway,2021-12-17,4689,2,,,,,,,,,
Norway,2021-12-18,3705,0,,,,,,,,,
Norway,2021-12-19,3022,0,,,,,,,,,
Norway,2021-12-20,4041,3,,,,,,,,,
Norway,2021-12-21,4799,2,,,,,,,,,
Norway,2021-12-22,4290,48,,,,,,,,,
Norway,2021-12-23,4312,0,,,,,,,,,
Norway,2021-12-24,2268,0,,,,,,,,,
Norway,2021-12-25,1989,0,,,,,,,,,
Norway,2021-12-26,2214,0,,,,,,,,,
Norway,2021-12-27,3750,1,,,,,,,,,
Norway,2021-12-28,4702,0,,,,,,,,,
Norway,2021-12-29,4407,47,,,,,,,,,
Norway,2021-12-30,4018,0,,,,,,,,,
Norway,2021-12-31,3045,0,,,,,,,,,
Norway,2022-01-01,2156,0,,,,,,,,,
Norway,2022-01-02,2903,0,,,,,,,,,
Norway,2022-01-03,5233,0,,,,,,,,,
Norway,2022-01-04,7921,2,,,,,,,,,
Norway,2022-01-05,8385,42,,,,,,,,,
Norway,2022-01-06,7879,0,,,,,,,,,
Norway,2022-01-07,6160,1,,,,,,,,,
Norway,2022-01-08,5288,0,,,,,,,,,
Norway,2022-01-09,3238,,7.6,11.3,3,0,1,2,5,10,29
Norway,2022-01-10,4721,,7.8,11.5,3.5,0,1,2,6,10,30
Norway,2022-01-11,7908,,9.1,16.2,4,0,1,2,6,11,33
Norway,2022-01-12,7489,,9.4,14.3,4,0,1,3,7,12,35
Norway,2022-01-13,6801,,9,13,4,0,1,3,6,11,35
Norway,2022-01-14,6205,,9.1,14.6,4,0,1,2,6,11,37
Norway,2022-01-15,4511,,9.9,17.9,4,0,1,2,6,11,40
Norway,2022-01-16,3575.5,,9.5,16.8,4,0,1,2,5.4,10,39
Norway,2022-01-17,4910,,9.5,14.3,4,0,1,3,6,12,36
Norway,2022-01-18,8252,,10.5,17.7,4,0,1,2.6,7,14,39
Norway,2022-01-19,7033,,11.5,16.7,5,0,1,3,8,16,43
Norway,2022-01-20,6468.5,,12,18.4,6,0,1,4,8,15,44
Norway,2022-01-21,5719,,11.6,18.1,5,0,1,3,8,14,45
Norway,2022-01-22,4067.5,,11.7,18.7,5,0,1,3,8,14,46
Norway,2022-01-23,3280,,10.5,17.2,4,0,1,3,7,12,43
Norway,2022-01-24,4275.5,,11.3,21.4,4,0,1,3,7,13,43
Norway,2022-01-25,6749.5,,12.8,21.3,6,0,1,4,8,15.2,50
Norway,2022-01-26,5830.5,,13.8,25.5,5,0,1,3,8,15.2,52
Norway,2022-01-27,5258.5,,13.6,25.3,6,0,1,4,9,17,46
Norway,2022-01-28,4311,,12.9,20.7,6,0,1,3,9,15.2,50
Norway,2022-01-29,2834.5,,11.5,19.7,5,0,1,3,7.4,15,45
Norway,2022-01-30,2310.5,,12,20.8,5,0,1,3,8,15,43
Norway,2022-01-31,2965,,11.8,20.4,5,0,1,3,7,14,47
Norway,2022-02-01,4537,,12.8,21.7,5,0,1,3,8,14,52
Norway,2022-02-02,3792.5,,12.7,23,5,0,1,3,8,15,45
Norway,2022-02-03,3259.5,,13.1,22.8,5,0,1,3,8,15,51
Norway,2022-02-04,2716,,11.5,18.4,5,0,1,3,7,14,47
Norway,2022-02-05,1773,,10.6,17.7,5,0,1,3,7,13,38
Norway,2022-02-06,1329,,9.9,17.3,4,0,1,2,6,11,42
Norway,2022-02-07,1728,,9.9,19.1,4,0,1,2,6,11,41
Norway,2022-02-08,2632.5,,9.5,15.3,4,0,1,2,6,11,38
Norway,2022-02-09,2186,,10.1,15.9,4,0,1,2,7,13,41
Poland,2021-11-13,14298,266,,,,,,,,,
Poland,2021-11-14,14448,46,,,,,,,,,
Poland,2021-11-15,9508,12,,,,,,,,,
Poland,2021-11-16,16611,282,,,,,,,,,
Poland,2021-11-17,24241,463,,,,,,,,,
Poland,2021-11-18,24912,370,,,,,,,,,
Poland,2021-11-19,23259,405,,,,,,,,,
Poland,2021-11-20,23418,382,,,,,,,,,
Poland,2021-11-21,18924,41,,,,,,,,,
Poland,2021-11-22,12375,8,,,,,,,,,
Poland,2021-11-23,19935,398,,,,,,,,,
Poland,2021-11-24,28431,460,,,,,,,,,
Poland,2021-11-25,28143,498,,,,,,,,,
Poland,2021-11-26,26794,421,,,,,,,,,
Poland,2021-11-27,26188,379,,,,,,,,,
Poland,2021-11-28,20574,51,,,,,,,,,
Poland,2021-11-29,13133,18,,,,,,,,,
Poland,2021-11-30,19100,528,,,,,,,,,
Poland,2021-12-01,29076,570,,,,,,,,,
Poland,2021-12-02,27354,503,,,,,,,,,
Poland,2021-12-03,26961,470,,,,,,,,,
Poland,2021-12-04,25575,504,,,,,,,,,
Poland,2021-12-05,22394,45,,,,,,,,,
Poland,2021-12-06,13250,25,,,,,,,,,
Poland,2021-12-07,19369,505,,,,,,,,,
Poland,2021-12-08,28549,591,,,,,,,,,
Poland,2021-12-09,27459,561,,,,,,,,,
Poland,2021-12-10,24988,571,,,,,,,,,
Poland,2021-12-11,23762,486,,,,,,,,,
Poland,2021-12-12,19450,65,,,,,,,,,
Poland,2021-12-13,11377,29,,,,,,,,,
Poland,2021-12-14,17460,537,,,,,,,,,
Poland,2021-12-15,24264,669,,,,,,,,,
Poland,2021-12-16,22096,592,,,,,,,,,
Poland,2021-12-17,20027,566,,,,,,,,,
Poland,2021-12-18,19392,543,,,,,,,,,
Poland,2021-12-19,15976,70,,,,,,,,,
Poland,2021-12-20,9610,29,,,,,,,,,
Poland,2021-12-21,13807,538,,,,,,,,,
Poland,2021-12-22,18013,777,,,,,,,,,
Poland,2021-12-23,17150,616,,,,,,,,,
Poland,2021-12-24,15376,596,,,,,,,,,
Poland,2021-12-25,10789,270,,,,,,,,,
Poland,2021-12-26,6253,16,,,,,,,,,
Poland,2021-12-27,5027,38,,,,,,,,,
Poland,2021-12-28,9850,549,,,,,,,,,
Poland,2021-12-29,15567,793,,,,,,,,,
Poland,2021-12-30,14326,708,,,,,,,,,
Poland,2021-12-31,13607,639,,,,,,,,,
Poland,2022-01-01,12033,505,,,,,,,,,
Poland,2022-01-02,7180,33,,,,,,,,,
Poland,2022-01-03,6423,9,,,,,,,,,
Poland,2022-01-04,11667,433,,,,,,,,,
Poland,2022-01-05,17197,632,,,,,,,,,
Poland,2022-01-06,16577,645,,,,,,,,,
Poland,2022-01-07,11901,117,,,,,,,,,
Poland,2022-01-08,10897,292,,,,,,,,,
Poland,2022-01-09,9996.5,,315.6,351.3,208.5,15,85,150,271.8,433.2,922.2
Poland,2022-01-10,6511,,327.5,353.3,208,13,86,156.6,282.4,434.5,1032
Poland,2022-01-11,11026.5,,299.6,317.9,203,14,88,150.6,265,394.5,869.5
Poland,2022-01-12,16031,,312,330.7,214.5,15,95,167,287,415.2,948.5
Poland,2022-01-13,16085.5,,338.2,370.9,232.5,15.8,84,167.6,299,465.2,996.1
Poland,2022-01-14,14933.5,,306.9,326.3,212,11,77,144.6,272.8,422.2,988.1
Poland,2022-01-15,14411,,302.2,306,201.5,15,87,147,270.4,440,888.8
Poland,2022-01-16,11299,,288.8,298.9,197,15,78.8,147,261.2,402.5,857.3
Poland,2022-01-17,7437.5,,297.9,326.9,201,13.9,81.8,141.6,274.8,393,832.7
Poland,2022-01-18,12435,,307.8,339.2,207,12,76,141.6,279.4,421.2,966.2
Poland,2022-01-19,18399,,326.8,351.8,218,14.9,84,163,284.4,429.2,1017.6
Poland,2022-01-20,18452,,316.9,357.3,198,11,84,151,262,421,1044.1
Poland,2022-01-21,16842.5,,327.1,384.5,222.5,13.9,83,154,293,432.5,1009.1
Poland,2022-01-22,16077.5,,326.3,359.1,207,11,85.8,147,269.4,443.5,1077.3
Poland,2022-01-23,12777.5,,349.9,416,217.5,11.9,88,155,285.4,448.2,1231.3
Poland,2022-01-24,8147.5,,333.1,380.9,211.5,13.9,85.8,155,281.4,456.2,1015
Poland,2022-01-25,13635.5,,348.8,432.4,209.5,16,88.8,153.2,274.4,432.5,1158.2
Poland,2022-01-26,20330.5,,367.6,414.9,253,14.9,104.8,188.2,327,474.2,1132.1
Poland,2022-01-27,20030.5,,367.6,398.8,235.5,20,98,170.6,314,481,1184.2
Poland,2022-01-28,18235.5,,372.2,458.8,225,11,95,172.6,298.4,469,1301.4
Poland,2022-01-29,16749,,396.3,521.6,229.5,14.9,90.8,166.6,316.2,498.2,1251.6
Poland,2022-01-30,13672.5,,398.3,592.3,216.5,12,87,160,302,476.2,1380.1
Poland,2022-01-31,8585,,384.4,513.3,225,14,88,164,313.8,480.2,1251
Poland,2022-02-01,14066,,422.2,514.3,256,14,87.8,165.6,331,562.2,1425.9
Poland,2022-02-02,20094,,432.8,618.1,247.5,17.9,104,192,324.2,537,1355.6
Poland,2022-02-03,20369,,432.1,564.2,245,15,96.8,183,342,523.5,1550.2
Poland,2022-02-04,17848,,471.2,665.4,268.5,16.9,103,192,372,577,1518.4
Poland,2022-02-05,16744.5,,433,603.5,247,12,87,175.6,337,541.8,1402.6
Poland,2022-02-06,12894,,431.7,620.2,239,13,91,167.6,315.4,518.2,1521.3
Poland,2022-02-07,8263,,450.2,677.5,222,13.9,86,168,308.4,536.8,1610.1
Poland,2022-02-08,13566.5,,437.3,624.5,222,13.9,85.8,156,325,550,1593.4
Poland,2022-02-09,19373,,480.8,692.5,233,15,87,162,344.8,615.2,1628.3
Romania,2021-11-13,4006,323,,,,,,,,,
Romania,2021-11-14,3021,233,,,,,,,,,
Romania,2021-11-15,2136,195,,,,,,,,,
Romania,2021-11-16,4128,397,,,,,,,,,
Romania,2021-11-17,3535,350,,,,,,,,,
Romania,2021-11-18,3076,332,,,,,,,,,
Romania,2021-11-19,2889,281,,,,,,,,,
Romania,2021-11-20,2697,214,,,,,,,,,
Romania,2021-11-21,1936,121,,,,,,,,,
Romania,2021-11-22,1550,154,,,,,,,,,
Romania,2021-11-23,2736,273,,,,,,,,,
Romania,2021-11-24,2796,231,,,,,,,,,
Romania,2021-11-25,2104,212,,,,,,,,,
Romania,2021-11-26,1958,160,,,,,,,,,
Romania,2021-11-27,1727,180,,,,,,,,,
Romania,2021-11-28,1377,106,,,,,,,,,
Romania,2021-11-29,1096,107,,,,,,,,,
Romania,2021-11-30,1622,147,,,,,,,,,
Romania,2021-12-01,1141,89,,,,,,,,,
Romania,2021-12-02,1149,66,,,,,,,,,
Romania,2021-12-03,1673,206,,,,,,,,,
Romania,2021-12-04,1490,131,,,,,,,,,
Romania,2021-12-05,916,78,,,,,,,,,
Romania,2021-12-06,803,54,,,,,,,,,
Romania,2021-12-07,1421,107,,,,,,,,,
Romania,2021-12-08,1279,100,,,,,,,,,
Romania,2021-12-09,1032,74,,,,,,,,,
Romania,2021-12-10,931,97,,,,,,,,,
Romania,2021-12-11,0,0,,,,,,,,,
Romania,2021-12-12,1647,165,,,,,,,,,
Romania,2021-12-13,494,45,,,,,,,,,
Romania,2021-12-14,946,106,,,,,,,,,
Romania,2021-12-15,829,88,,,,,,,,,
Romania,2021-12-16,812,84,,,,,,,,,
Romania,2021-12-17,743,60,,,,,,,,,
Romania,2021-12-18,733,64,,,,,,,,,
Romania,2021-12-19,499,53,,,,,,,,,
Romania,2021-12-20,424,36,,,,,,,,,
Romania,2021-12-21,826,88,,,,,,,,,
Romania,2021-12-22,851,62,,,,,,,,,
Romania,2021-12-23,775,81,,,,,,,,,
Romania,2021-12-24,717,44,,,,,,,,,
Romania,2021-12-25,598,29,,,,,,,,,
Romania,2021-12-26,349,15,,,,,,,,,
Romania,2021-12-27,566,24,,,,,,,,,
Romania,2021-12-28,1144,67,,,,,,,,,
Romania,2021-12-29,1271,35,,,,,,,,,
Romania,2021-12-30,1497,37,,,,,,,,,
Romania,2021-12-31,1668,38,,,,,,,,,
Romania,2022-01-01,1451,27,,,,,,,,,
Romania,2022-01-02,958,17,,,,,,,,,
Romania,2022-01-03,1756,18,,,,,,,,,
Romania,2022-01-04,3900,52,,,,,,,,,
Romania,2022-01-05,4893,30,,,,,,,,,
Romania,2022-01-06,6018,44,,,,,,,,,
Romania,2022-01-07,5922,31,,,,,,,,,
Romania,2022-01-08,6036,26,,,,,,,,,
Romania,2022-01-09,7004.5,,38.3,22.9,34,11,22,29,40,49,78
Romania,2022-01-10,7277.5,,44.4,27,39,13,26,33,44.4,56,96
Romania,2022-01-11,17621.5,,49.4,32.5,42,13,28,37,50,61,109.1
Romania,2022-01-12,21583,,57.3,38.3,48,15,30,41,57,74,134
Romania,2022-01-13,25042.5,,65.7,47.5,54,16,33,44,64,83.2,158
Romania,2022-01-14,31696,,77.7,56.3,65,18,38,55,77,100,180.1
Romania,2022-01-15,34398.5,,93.8,75.9,74,19,43,62,89.4,123,234
Romania,2022-01-16,37852.5,,111.3,93.2,86,19,48,68,104,146.2,285.1
Romania,2022-01-17,36362,,142.3,122.8,105,20,60,86,132.4,184.2,395.2
Romania,2022-01-18,78949.5,,178.9,204.5,135,21.9,73,108.2,164,228.2,471.3
Romania,2022-01-19,86171.5,,230.4,213.3,171.5,31,91,136,217,302.2,633.1
Romania,2022-01-20,87996.5,,284,275.7,207.5,30,111,166.6,258.4,371.5,806.2
Romania,2022-01-21,95341.5,,357.6,344,267,40,133.8,206.6,332,463,996.2
Romania,2022-01-22,86657,,434.9,482.7,310,40,167.8,257.6,382.4,527.2,1216.9
Romania,2022-01-23,73399.5,,526.7,564.4,383.5,51.9,200,306,461.4,695,1429.6
Romania,2022-01-24,60673,,693.3,719,481.5,66.9,246.5,387,608.4,890.2,1984.3
Romania,2022-01-25,105435,,844,868.7,581,77.9,285,460.2,740,1117.2,2550.1
Romania,2022-01-26,93458,,1001.1,918.2,726,91.9,373.8,544.2,951.8,1345.2,2783.9
Romania,2022-01-27,80112,,1177.8,1002.9,920,100,439.8,687.2,1135.8,1652.8,3166.4
Romania,2022-01-28,73158,,1450.1,1390.9,1041.5,137.9,541,835,1331.4,1955,3999.8
Romania,2022-01-29,55795,,1543.4,1315.2,1235.5,167.9,578.2,972.2,1533.6,2054.8,4114.9
Romania,2022-01-30,42977,,1853.7,1663.2,1418,191.9,739,1130.8,1794.2,2509,4614.8
Romania,2022-01-31,30991,,2040,1645.2,1632,245.7,848.5,1311.6,2015.2,2789,5038.2
Romania,2022-02-01,50341.5,,2277.8,1951.4,1842,258.9,990.8,1491,2196.6,2961.2,6013
Romania,2022-02-02,40567.5,,2548.5,2112.9,1996,378.6,1143.8,1599.6,2475.4,3379.8,6739.2
Romania,2022-02-03,31409,,2693.5,2117.7,2224.5,394.6,1225.2,1854.8,2685.8,3483.8,6454.7
Romania,2022-02-04,25909.5,,2853.5,2343.8,2353,421,1376,1962.6,2783.6,3639.5,6813
Romania,2022-02-05,17847,,2952.3,2139.4,2506.5,456.5,1476.8,2112.2,2969.2,3878.8,6776.5
Romania,2022-02-06,12506,,3000.3,2181.3,2538,531.9,1524.5,2077.2,2982.8,3872,7272.7
Romania,2022-02-07,8668,,3110.4,2142.6,2661,596.8,1596,2227,3145.2,4010.2,7187.5
Romania,2022-02-08,12053,,3124.7,2095.3,2730,666.6,1682.2,2331.6,3140.8,4031,6953.6
Romania,2022-02-09,8924.5,,3192.5,2094.2,2772.5,717.4,1754,2345.6,3207.2,4176,7063
