region,date,primary,secondary,mean,sd,median,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Estonia,2021-10-24,1787,7,,,,,,,,,
Estonia,2021-10-25,1281,8,,,,,,,,,
Estonia,2021-10-26,1189,8,,,,,,,,,
Estonia,2021-10-27,2021,6,,,,,,,,,
Estonia,2021-10-28,1992,8,,,,,,,,,
Estonia,2021-10-29,1679,11,,,,,,,,,
Estonia,2021-10-30,1891,14,,,,,,,,,
Estonia,2021-10-31,1877,15,,,,,,,,,
Estonia,2021-11-01,1413,9,,,,,,,,,
Estonia,2021-11-02,1569,10,,,,,,,,,
Estonia,2021-11-03,2300,13,,,,,,,,,
Estonia,2021-11-04,1943,11,,,,,,,,,
Estonia,2021-11-05,1435,7,,,,,,,,,
Estonia,2021-11-06,1519,17,,,,,,,,,
Estonia,2021-11-07,948,12,,,,,,,,,
Estonia,2021-11-08,787,7,,,,,,,,,
Estonia,2021-11-09,1089,6,,,,,,,,,
Estonia,2021-11-10,1354,14,,,,,,,,,
Estonia,2021-11-11,1271,13,,,,,,,,,
Estonia,2021-11-12,945,12,,,,,,,,,
Estonia,2021-11-13,993,6,,,,,,,,,
Estonia,2021-11-14,561,5,,,,,,,,,
Estonia,2021-11-15,511,17,,,,,,,,,
Estonia,2021-11-16,867,11,,,,,,,,,
Estonia,2021-11-17,1022,6,,,,,,,,,
Estonia,2021-11-18,871,7,,,,,,,,,
Estonia,2021-11-19,714,9,,,,,,,,,
Estonia,2021-11-20,463,5,,,,,,,,,
Estonia,2021-11-21,837,7,,,,,,,,,
Estonia,2021-11-22,403,11,,,,,,,,,
Estonia,2021-11-23,820,8,,,,,,,,,
Estonia,2021-11-24,655,9,,,,,,,,,
Estonia,2021-11-25,619,10,,,,,,,,,
Estonia,2021-11-26,636,8,,,,,,,,,
Estonia,2021-11-27,646,8,,,,,,,,,
Estonia,2021-11-28,389,2,,,,,,,,,
Estonia,2021-11-29,311,7,,,,,,,,,
Estonia,2021-11-30,724,2,,,,,,,,,
Estonia,2021-12-01,587,3,,,,,,,,,
Estonia,2021-12-02,518,5,,,,,,,,,
Estonia,2021-12-03,506,2,,,,,,,,,
Estonia,2021-12-04,459,5,,,,,,,,,
Estonia,2021-12-05,339,8,,,,,,,,,
Estonia,2021-12-06,301,2,,,,,,,,,
Estonia,2021-12-07,543,1,,,,,,,,,
Estonia,2021-12-08,467,10,,,,,,,,,
Estonia,2021-12-09,554,2,,,,,,,,,
Estonia,2021-12-10,588,7,,,,,,,,,
Estonia,2021-12-11,456,3,,,,,,,,,
Estonia,2021-12-12,420,,3.8,2.9,3,0,2,3,4,5,9
Estonia,2021-12-13,322,,3.8,2.9,3,0,2,3,4,5,9
Estonia,2021-12-14,516,,3.9,3.1,3,0,2,3,4,6,9
Estonia,2021-12-15,573.5,,3.8,3.2,3,0,2,3,4,5,9
Estonia,2021-12-16,540,,3.9,2.9,3,0,2,3,4,5,9
Estonia,2021-12-17,512,,3.7,2.8,3,0,2,3,4,5,9
Estonia,2021-12-18,503.5,,3.8,2.9,3,0,2,3,4,5,9
Estonia,2021-12-19,443,,3.6,3,3,0,2,2,4,5,9
Estonia,2021-12-20,332,,3.6,2.8,3,0,2,2,4,5,9
Estonia,2021-12-21,530.5,,3.6,2.7,3,0,2,2,4,5,8
Estonia,2021-12-22,593.5,,3.8,3,3,0,2,3,4,5,9
Estonia,2021-12-23,559.5,,3.9,3.2,3,0,2,2,4,5,9
Estonia,2021-12-24,516,,3.8,3.3,3,0,2,2,4,5,10
Estonia,2021-12-25,518,,3.8,3.3,3,0,2,2,4,5,9
Estonia,2021-12-26,442,,3.9,3.3,3,0,2,3,4,5,10
Estonia,2021-12-27,331,,3.8,3.3,3,0,2,2,4,5,10
Estonia,2021-12-28,513,,4,3.5,3,0,2,3,4,6,11
Estonia,2021-12-29,580.5,,4.1,3.9,3,0,2,2,4,5.2,11
Estonia,2021-12-30,550.5,,4.1,3.8,3,0,2,3,4,5,11
Estonia,2021-12-31,484,,4.3,4.3,3,0,2,3,4,5,12
Estonia,2022-01-01,476,,4.1,4.1,3,0,2,2,4,5,11
Estonia,2022-01-02,405.5,,4.4,4.8,3,0,2,3,4,6,12
Estonia,2022-01-03,303,,4.3,4.8,3,0,2,2,4,6,12
Estonia,2022-01-04,457,,4.3,4.7,3,0,1,2,4,6,12
Estonia,2022-01-05,504,,4.3,5,3,0,1,2,4,6,12
Estonia,2022-01-06,458.5,,4.3,4.5,3,0,1,2,4,6,12
Estonia,2022-01-07,426,,4.5,5,3,0,2,2,4,6,13
Estonia,2022-01-08,410,,4.4,5.3,3,0,1,2,4,6,13
Estonia,2022-01-09,342,,4.4,4.8,3,0,1,2,4,6,14
Estonia,2022-01-10,256.5,,4.6,5,3,0,1,2,4,6,14
Estonia,2022-01-11,393,,4.2,4.5,3,0,1,2,4,6,13
Estonia,2022-01-12,417,,4.3,4.7,3,0,1,2,4,6,13
Finland,2021-10-16,0,0,,,,,,,,,
Finland,2021-10-17,0,0,,,,,,,,,
Finland,2021-10-18,1310,4,,,,,,,,,
Finland,2021-10-19,580,8,,,,,,,,,
Finland,2021-10-20,312,5,,,,,,,,,
Finland,2021-10-21,608,2,,,,,,,,,
Finland,2021-10-22,449,4,,,,,,,,,
Finland,2021-10-23,0,0,,,,,,,,,
Finland,2021-10-24,0,0,,,,,,,,,
Finland,2021-10-25,1732,11,,,,,,,,,
Finland,2021-10-26,659,0,,,,,,,,,
Finland,2021-10-27,739,1,,,,,,,,,
Finland,2021-10-28,673,4,,,,,,,,,
Finland,2021-10-29,572,4,,,,,,,,,
Finland,2021-10-30,0,0,,,,,,,,,
Finland,2021-10-31,0,0,,,,,,,,,
Finland,2021-11-01,1460,12,,,,,,,,,
Finland,2021-11-02,807,3,,,,,,,,,
Finland,2021-11-03,1150,3,,,,,,,,,
Finland,2021-11-04,740,8,,,,,,,,,
Finland,2021-11-05,788,4,,,,,,,,,
Finland,2021-11-06,0,0,,,,,,,,,
Finland,2021-11-07,0,0,,,,,,,,,
Finland,2021-11-08,2016,12,,,,,,,,,
Finland,2021-11-09,810,9,,,,,,,,,
Finland,2021-11-10,954,3,,,,,,,,,
Finland,2021-11-11,863,4,,,,,,,,,
Finland,2021-11-12,0,0,,,,,,,,,
Finland,2021-11-13,0,0,,,,,,,,,
Finland,2021-11-14,0,0,,,,,,,,,
Finland,2021-11-15,3166,14,,,,,,,,,
Finland,2021-11-16,937,3,,,,,,,,,
Finland,2021-11-17,1151,3,,,,,,,,,
Finland,2021-11-18,1259,10,,,,,,,,,
Finland,2021-11-19,1191,3,,,,,,,,,
Finland,2021-11-20,0,0,,,,,,,,,
Finland,2021-11-21,0,0,,,,,,,,,
Finland,2021-11-22,2616,9,,,,,,,,,
Finland,2021-11-23,1088,5,,,,,,,,,
Finland,2021-11-24,1007,39,,,,,,,,,
Finland,2021-11-25,1344,0,,,,,,,,,
Finland,2021-11-26,1406,7,,,,,,,,,
Finland,2021-11-27,0,0,,,,,,,,,
Finland,2021-11-28,0,0,,,,,,,,,
Finland,2021-11-29,3338,26,,,,,,,,,
Finland,2021-11-30,916,0,,,,,,,,,
Finland,2021-12-01,1570,13,,,,,,,,,
Finland,2021-12-02,1622,8,,,,,,,,,
Finland,2021-12-03,1496,4,,,,,,,,,
Finland,2021-12-04,0,0,,,,,,,,,
Finland,2021-12-05,0,0,,,,,,,,,
Finland,2021-12-06,3412,23,,,,,,,,,
Finland,2021-12-07,1542,1,,,,,,,,,
Finland,2021-12-08,1296,11,,,,,,,,,
Finland,2021-12-09,1781,11,,,,,,,,,
Finland,2021-12-10,1794,15,,,,,,,,,
Finland,2021-12-11,0,0,,,,,,,,,
Finland,2021-12-12,42,,0.1,0.4,0,0,0,0,0,0,0
Finland,2021-12-13,1303.5,,30,31.1,20,1,10,15,27,40,93
Finland,2021-12-14,630.5,,12.7,14.2,9,0,3,6,11,17,38
Finland,2021-12-15,669.5,,10.3,11.8,7,0,3,5,9,14,31
Finland,2021-12-16,694,,14.9,15.6,10.5,0,4,7,14,20.2,43
Finland,2021-12-17,623.5,,15.8,17.1,11,0,4,7,14,22,50
Finland,2021-12-18,27,,0.1,1,0,0,0,0,0,0,0
Finland,2021-12-19,41.5,,1.2,4.5,0,0,0,0,0,1,6
Finland,2021-12-20,1234,,30.7,122.1,6,0,1,3,11,26,124.4
Finland,2021-12-21,780.5,,19.1,105.1,3,0,0,2,5,13,70
Finland,2021-12-22,742.5,,19.6,59.5,3,0,0,1,6,15,76.1
Finland,2021-12-23,705,,22.1,103.8,3,0,0,2,6,14,78.1
Finland,2021-12-24,678,,20.6,77.2,3,0,0,2,6,13,84.2
Finland,2021-12-25,29,,0.8,2.1,0,0,0,0,0,1,4
Finland,2021-12-26,47,,2.1,11.6,0,0,0,0,0,1,8
Finland,2021-12-27,1384.5,,49.3,250.6,6,0,1,3,10,24,177
Finland,2021-12-28,667,,35,156.4,3,0,0,2,6,17,151.1
Finland,2021-12-29,599.5,,32.3,179.2,3,0,0,2,7,17,94
Finland,2021-12-30,713,,47,303.3,3,0,0,2,6,16,132
Finland,2021-12-31,686.5,,33.4,131,3,0,0,1,6,17,149.3
Finland,2022-01-01,29,,1.6,7.3,0,0,0,0,0,1,6
Finland,2022-01-02,47.5,,3.3,18.3,0,0,0,0,0,1,14
Finland,2022-01-03,1395.5,,64,298.4,7,0,1,3,12,30,236
Finland,2022-01-04,666,,36.7,127.8,3,0,0,1,6,18,171.1
Finland,2022-01-05,698.5,,47.8,248.4,4,0,0,2,6,15.2,185.8
Finland,2022-01-06,680,,39.2,179.9,3,0,0,2,7,18.2,164.5
Finland,2022-01-07,708,,32.1,117,3,0,0,1,6,17,125
Finland,2022-01-08,28,,1.7,7.3,0,0,0,0,0,1,7
Finland,2022-01-09,49,,2.6,9,0,0,0,0,1,2,12
Finland,2022-01-10,1191.5,,69.3,252.2,7,0,1,4,12,36,293
Finland,2022-01-11,567,,32.8,102.3,4,0,0,2,7,19.2,163
Finland,2022-01-12,748,,39.3,158.9,3,0,0,2,6,19,162.1
France,2021-10-16,4899,15,,,,,,,,,
France,2021-10-17,3778,5,,,,,,,,,
France,2021-10-18,1057,46,,,,,,,,,
France,2021-10-19,5095,14,,,,,,,,,
France,2021-10-20,5791,23,,,,,,,,,
France,2021-10-21,6013,37,,,,,,,,,
France,2021-10-22,5611,23,,,,,,,,,
France,2021-10-23,6291,23,,,,,,,,,
France,2021-10-24,5005,4,,,,,,,,,
France,2021-10-25,1283,43,,,,,,,,,
France,2021-10-26,6040,28,,,,,,,,,
France,2021-10-27,6528,33,,,,,,,,,
France,2021-10-28,5899,28,,,,,,,,,
France,2021-10-29,6098,17,,,,,,,,,
France,2021-10-30,7360,22,,,,,,,,,
France,2021-10-31,6329,12,,,,,,,,,
France,2021-11-01,1627,2,,,,,,,,,
France,2021-11-02,2007,87,,,,,,,,,
France,2021-11-03,10050,35,,,,,,,,,
France,2021-11-04,8679,39,,,,,,,,,
France,2021-11-05,8779,24,,,,,,,,,
France,2021-11-06,9605,25,,,,,,,,,
France,2021-11-07,8547,10,,,,,,,,,
France,2021-11-08,1757,42,,,,,,,,,
France,2021-11-09,12039,39,,,,,,,,,
France,2021-11-10,10999,33,,,,,,,,,
France,2021-11-11,12450,13,,,,,,,,,
France,2021-11-12,3761,48,,,,,,,,,
France,2021-11-13,14646,16,,,,,,,,,
France,2021-11-14,12496,17,,,,,,,,,
France,2021-11-15,2978,71,,,,,,,,,
France,2021-11-16,19778,47,,,,,,,,,
France,2021-11-17,20215,56,,,,,,,,,
France,2021-11-18,18908,49,,,,,,,,,
France,2021-11-19,20695,47,,,,,,,,,
France,2021-11-20,22678,23,,,,,,,,,
France,2021-11-21,19749,15,,,,,,,,,
France,2021-11-22,4818,95,,,,,,,,,
France,2021-11-23,30395,83,,,,,,,,,
France,2021-11-24,30396,79,,,,,,,,,
France,2021-11-25,33329,67,,,,,,,,,
France,2021-11-26,34294,60,,,,,,,,,
France,2021-11-27,37057,32,,,,,,,,,
France,2021-11-28,31581,21,,,,,,,,,
France,2021-11-29,8279,122,,,,,,,,,
France,2021-11-30,44882,111,,,,,,,,,
France,2021-12-01,49408,91,,,,,,,,,
France,2021-12-02,48370,102,,,,,,,,,
France,2021-12-03,49572,121,,,,,,,,,
France,2021-12-04,51464,48,,,,,,,,,
France,2021-12-05,42153,27,,,,,,,,,
France,2021-12-06,11278,192,,,,,,,,,
France,2021-12-07,56241,164,,,,,,,,,
France,2021-12-08,61176,132,,,,,,,,,
France,2021-12-09,56649,127,,,,,,,,,
France,2021-12-10,0,0,,,,,,,,,
France,2021-12-11,108844,212,,,,,,,,,
France,2021-12-12,51331,,187.4,167,141,17,71,107,181,257.2,509.1
France,2021-12-13,11311,,196.3,171,153,17,75,121.6,193.4,261.2,533
France,2021-12-14,68593.5,,199.7,179.9,155.5,19,76.8,120,194.4,268,545.1
France,2021-12-15,65528,,209.6,182.9,160,21,79.8,121.6,207,282.5,586
France,2021-12-16,72864.5,,215.3,188.4,162.5,22,84,121.6,210.4,294,580.1
France,2021-12-17,63066.5,,227.8,203,176,20,92,137.6,213,305.2,624
France,2021-12-18,83198,,247.6,233.5,178,22,93,140,229,330.5,672
France,2021-12-19,70967,,251.4,231.8,184,25,92,144,229.8,342,713
France,2021-12-20,14245.5,,269,240.7,209,25.9,96.8,156.6,259.4,365.2,726.2
France,2021-12-21,84835,,296.2,293.6,215,27,103,170,278.8,396.8,827
France,2021-12-22,84804,,313.1,324.4,228,26.9,101.8,173,305,426,832.1
France,2021-12-23,90196,,330.2,334.4,241,30.9,126,191,299.4,433,884
France,2021-12-24,78235.5,,347.5,354,247.5,26,118.8,194.4,309.8,462.2,1000
France,2021-12-25,101634,,377.3,390.3,260.5,30,121,202.6,340,502.5,1142.1
France,2021-12-26,77205.5,,386.3,473.5,268,27.9,117,199,326,497.8,1119.2
France,2021-12-27,16766.5,,408.3,554.1,268.5,30.9,121,205.6,356,529.8,1222.3
France,2021-12-28,93071.5,,454.3,619.3,299,41,138,222.6,377.4,544.2,1357.2
France,2021-12-29,85486.5,,489.2,975.5,303,32.9,138,231,388.4,573.5,1475.1
France,2021-12-30,90648.5,,462.9,540.8,311.5,35,145,232,407.2,609.2,1370.4
France,2021-12-31,77723.5,,471.8,515.1,318,32,140.5,242.6,413,639,1380.2
France,2022-01-01,86615.5,,507.2,596.1,315,31.9,151,252.6,410,658.5,1586.5
France,2022-01-02,63018,,535.1,658.5,333,31,150.8,243.6,424.8,667,1813.6
France,2022-01-03,13238.5,,518.8,632.5,344,28,147,263.6,453.4,653,1579.2
France,2022-01-04,77631.5,,542.3,605,371.5,40,161.8,263.6,473.8,720,1646.9
France,2022-01-05,65502,,575.4,713.6,354.5,32,155.8,271.6,466,707.8,1839.7
France,2022-01-06,73042,,540.6,625.5,345,32.9,162,267,462.8,676.5,1679.6
France,2022-01-07,50805,,582.9,728.9,341.5,31.9,148,259,475,727.2,1934.7
France,2022-01-08,65384.5,,563.9,638.3,352.5,34.9,150,255.2,468,755,1801
France,2022-01-09,46411,,587,759.6,340,33.9,152.8,248,470.4,699.2,2117.3
France,2022-01-10,9431.5,,570,667.2,355,30,153,259.2,479.4,705,1882.1
France,2022-01-11,48848.5,,606.5,846.7,339,30,145,250.6,446.4,726.2,2172
France,2022-01-12,41772,,566.8,713.3,345,27,137.8,248.6,458,685.2,2061.6
Germany,2021-10-16,8420,17,,,,,,,,,
Germany,2021-10-17,6766,10,,,,,,,,,
Germany,2021-10-18,6562,88,,,,,,,,,
Germany,2021-10-19,22340,92,,,,,,,,,
Germany,2021-10-20,18802,74,,,,,,,,,
Germany,2021-10-21,17508,109,,,,,,,,,
Germany,2021-10-22,15093,86,,,,,,,,,
Germany,2021-10-23,3849,23,,,,,,,,,
Germany,2021-10-24,9905,17,,,,,,,,,
Germany,2021-10-25,9359,27,,,,,,,,,
Germany,2021-10-26,31402,217,,,,,,,,,
Germany,2021-10-27,28826,124,,,,,,,,,
Germany,2021-10-28,8079,33,,,,,,,,,
Germany,2021-10-29,37520,179,,,,,,,,,
Germany,2021-10-30,17248,33,,,,,,,,,
Germany,2021-10-31,0,1,,,,,,,,,
Germany,2021-11-01,11315,103,,,,,,,,,
Germany,2021-11-02,30691,193,,,,,,,,,
Germany,2021-11-03,34498,165,,,,,,,,,
Germany,2021-11-04,37640,155,,,,,,,,,
Germany,2021-11-05,33785,141,,,,,,,,,
Germany,2021-11-06,23788,37,,,,,,,,,
Germany,2021-11-07,12788,34,,,,,,,,,
Germany,2021-11-08,23714,168,,,,,,,,,
Germany,2021-11-09,41286,237,,,,,,,,,
Germany,2021-11-10,51077,235,,,,,,,,,
Germany,2021-11-11,48834,191,,,,,,,,,
Germany,2021-11-12,45356,229,,,,,,,,,
Germany,2021-11-13,34309,54,,,,,,,,,
Germany,2021-11-14,19203,43,,,,,,,,,
Germany,2021-11-15,34958,266,,,,,,,,,
Germany,2021-11-16,53627,292,,,,,,,,,
Germany,2021-11-17,68366,266,,,,,,,,,
Germany,2021-11-18,58768,207,,,,,,,,,
Germany,2021-11-19,57302,242,,,,,,,,,
Germany,2021-11-20,45183,74,,,,,,,,,
Germany,2021-11-21,26241,63,,,,,,,,,
Germany,2021-11-22,47887,307,,,,,,,,,
Germany,2021-11-23,68049,336,,,,,,,,,
Germany,2021-11-24,79051,350,,,,,,,,,
Germany,2021-11-25,74579,357,,,,,,,,,
Germany,2021-11-26,65584,303,,,,,,,,,
Germany,2021-11-27,44977,104,,,,,,,,,
Germany,2021-11-28,23325,73,,,,,,,,,
Germany,2021-11-29,50745,390,,,,,,,,,
Germany,2021-11-30,68680,444,,,,,,,,,
Germany,2021-12-01,75456,389,,,,,,,,,
Germany,2021-12-02,73279,390,,,,,,,,,
Germany,2021-12-03,62193,378,,,,,,,,,
Germany,2021-12-04,43500,92,,,,,,,,,
Germany,2021-12-05,22945,81,,,,,,,,,
Germany,2021-12-06,18322,116,,,,,,,,,
Germany,2021-12-07,93087,811,,,,,,,,,
Germany,2021-12-08,27482,150,,,,,,,,,
Germany,2021-12-09,103018,799,,,,,,,,,
Germany,2021-12-10,53296,510,,,,,,,,,
Germany,2021-12-11,32752,132,,,,,,,,,
Germany,2021-12-12,24509,,324.9,296.5,235,43.9,122.5,195,308.4,435.2,909.1
Germany,2021-12-13,30027,,354.1,312.8,267,47,133,207,334.4,481.2,943.1
Germany,2021-12-14,55252.5,,398.3,310.9,326,61.8,179.8,259,386.4,535,991.2
Germany,2021-12-15,60667.5,,382.9,324.9,289,54.9,154.8,232,368.4,509.2,1034.2
Germany,2021-12-16,58280.5,,423.1,336.7,345,60.9,183,273,416,553.2,1086
Germany,2021-12-17,50288,,361.2,311.8,278,54,163.5,225,338.4,469,870.5
Germany,2021-12-18,30634.5,,333.7,306.8,238.5,54,131,192.6,301,434.2,947.4
Germany,2021-12-19,20616,,344.3,318.3,248,39,136.8,198,318.4,454,936
Germany,2021-12-20,25333.5,,367.6,330.1,269,39,142.8,215,346.4,489,1023.1
Germany,2021-12-21,48819.5,,402,379.3,296.5,48.8,155,229,370,531.2,1107
Germany,2021-12-22,52453.5,,402.1,360.9,298,54.9,157,242.6,381,527.2,1086.1
Germany,2021-12-23,49110,,396.7,363,302.5,50.9,153.8,231.6,380,532,1043
Germany,2021-12-24,43905,,365.8,327,270,44,143,217.6,332.4,472.2,1032.4
Germany,2021-12-25,26698.5,,322.5,357.3,219,35,106,166,284.8,419,945
Germany,2021-12-26,17255,,308.8,289.2,211.5,33,109,164.6,275.4,426.2,923.7
Germany,2021-12-27,20399,,346.2,330.8,248.5,36.9,120.8,194,314.4,454.2,970.2
Germany,2021-12-28,40026,,408.9,409.2,282,44.9,149,220.6,364,542.5,1157.1
Germany,2021-12-29,42492,,396.8,393.9,283.5,36.9,131,225,348.4,513,1192.2
Germany,2021-12-30,37065.5,,355.4,354.6,249,36,122,197,315.4,468,1021.2
Germany,2021-12-31,33291.5,,360.7,386,243,34,115.8,184,318.4,465,1051.9
Germany,2022-01-01,21023.5,,332,362.9,229.5,24,109.8,168,298.4,428.5,1013.7
Germany,2022-01-02,13946,,321.7,473.2,190,21,83,142.6,256.4,392.5,1012
Germany,2022-01-03,16498.5,,327.1,381.5,214.5,29,100,159,270,410,995
Germany,2022-01-04,32607,,356.3,400.5,234,28,110.8,180.6,289,463.2,1059.3
Germany,2022-01-05,31639,,402.9,466.6,252.5,29,112.8,190,333.4,522.2,1198.6
Germany,2022-01-06,30806,,368.1,464.8,220.5,26,96,165.6,285.8,471.2,1189.2
Germany,2022-01-07,26252.5,,335.6,417.9,212.5,19.9,99.8,163,272.4,417.5,1028.2
Germany,2022-01-08,16446,,291,355.5,182,17,77,132.6,240.4,361.2,910.1
Germany,2022-01-09,10620.5,,276.1,360.4,166.5,14,64,118,216,352.2,857.9
Germany,2022-01-10,12970,,291.3,360.8,170,15,75,128.6,233,363.2,960.3
Germany,2022-01-11,23182.5,,323.7,402.4,192,21,83.8,140.6,258.4,411,1029.4
Germany,2022-01-12,23818.5,,323.7,448.4,191,20,74,140,255.2,398.2,1031.2
Greece,2021-10-16,2301,31,,,,,,,,,
Greece,2021-10-17,1689,27,,,,,,,,,
Greece,2021-10-18,3147,43,,,,,,,,,
Greece,2021-10-19,3926,29,,,,,,,,,
Greece,2021-10-20,3252,38,,,,,,,,,
Greece,2021-10-21,3376,34,,,,,,,,,
Greece,2021-10-22,3541,36,,,,,,,,,
Greece,2021-10-23,3155,43,,,,,,,,,
Greece,2021-10-24,2075,30,,,,,,,,,
Greece,2021-10-25,3937,54,,,,,,,,,
Greece,2021-10-26,4276,25,,,,,,,,,
Greece,2021-10-27,3639,63,,,,,,,,,
Greece,2021-10-28,2957,31,,,,,,,,,
Greece,2021-10-29,3611,55,,,,,,,,,
Greece,2021-10-30,4670,38,,,,,,,,,
Greece,2021-10-31,2722,44,,,,,,,,,
Greece,2021-11-01,5425,52,,,,,,,,,
Greece,2021-11-02,6856,60,,,,,,,,,
Greece,2021-11-03,6141,59,,,,,,,,,
Greece,2021-11-04,6784,42,,,,,,,,,
Greece,2021-11-05,6889,49,,,,,,,,,
Greece,2021-11-06,6356,43,,,,,,,,,
Greece,2021-11-07,4283,52,,,,,,,,,
Greece,2021-11-08,7335,66,,,,,,,,,
Greece,2021-11-09,8969,53,,,,,,,,,
Greece,2021-11-10,7089,79,,,,,,,,,
Greece,2021-11-11,6771,67,,,,,,,,,
Greece,2021-11-12,6832,56,,,,,,,,,
Greece,2021-11-13,6132,70,,,,,,,,,
Greece,2021-11-14,3842,80,,,,,,,,,
Greece,2021-11-15,6950,72,,,,,,,,,
Greece,2021-11-16,8364,85,,,,,,,,,
Greece,2021-11-17,6653,89,,,,,,,,,
Greece,2021-11-18,7276,63,,,,,,,,,
Greece,2021-11-19,7751,93,,,,,,,,,
Greece,2021-11-20,5944,69,,,,,,,,,
Greece,2021-11-21,4108,76,,,,,,,,,
Greece,2021-11-22,7287,112,,,,,,,,,
Greece,2021-11-23,8348,92,,,,,,,,,
Greece,2021-11-24,7106,95,,,,,,,,,
Greece,2021-11-25,6561,81,,,,,,,,,
Greece,2021-11-26,6602,86,,,,,,,,,
Greece,2021-11-27,5859,82,,,,,,,,,
Greece,2021-11-28,3823,98,,,,,,,,,
Greece,2021-11-29,6677,108,,,,,,,,,
Greece,2021-11-30,7720,90,,,,,,,,,
Greece,2021-12-01,6192,77,,,,,,,,,
Greece,2021-12-02,6256,91,,,,,,,,,
Greece,2021-12-03,6201,102,,,,,,,,,
Greece,2021-12-04,5143,89,,,,,,,,,
Greece,2021-12-05,3526,79,,,,,,,,,
Greece,2021-12-06,4927,121,,,,,,,,,
Greece,2021-12-07,7254,99,,,,,,,,,
Greece,2021-12-08,5899,86,,,,,,,,,
Greece,2021-12-09,5513,81,,,,,,,,,
Greece,2021-12-10,5087,103,,,,,,,,,
Greece,2021-12-11,4751,72,,,,,,,,,
Greece,2021-12-12,2914,,85.5,16.3,84,60,75,81,88,96,112
Greece,2021-12-13,5033.5,,85.1,16.4,84,60,74,80,88,95,113
Greece,2021-12-14,6409.5,,83.5,15.4,83,59,73,79,87,94,110
Greece,2021-12-15,4814.5,,82.5,15.6,81,59,72,78,85,92,110
Greece,2021-12-16,4651.5,,81.8,15.5,81,57.9,72,77,85,91.2,108
Greece,2021-12-17,4695.5,,79.5,15.7,78,56,69,75,82,88,107
Greece,2021-12-18,4089.5,,78.4,15.2,77,56,68,74,81,88,104
Greece,2021-12-19,2520.5,,78,15.8,78,53,67,74,82,89,105
Greece,2021-12-20,4343.5,,76.5,15.5,76,52,67,72,80,86,102
Greece,2021-12-21,5554.5,,74.5,14.3,74,52,65,71,77,83,100
Greece,2021-12-22,4134.5,,74.6,15.7,74,49,64,70,78,85,99
Greece,2021-12-23,3969.5,,73.1,15.1,73,49,63,68,77,82,100
Greece,2021-12-24,3954.5,,72.2,15.5,72,48,62,68,75,82,97
Greece,2021-12-25,3431.5,,70.2,15.1,70,46,60,66,73,80,96
Greece,2021-12-26,2118,,69.8,16.4,69,45,58,65,72.4,78,99
Greece,2021-12-27,3626.5,,68.8,16.1,68,44,58,64,72,78,96
Greece,2021-12-28,4661.5,,67.9,16.8,66.5,44,57,63,71,77,96
Greece,2021-12-29,3424,,66.3,17.6,65,40,55,61,68.4,76,96
Greece,2021-12-30,3271.5,,65.2,18.7,64,39,53,59,67.4,75,97
Greece,2021-12-31,3230,,63.4,18.8,61,37,51,57,66,74,95
Greece,2022-01-01,2786,,62.7,20.1,61,36,50,56,65,72,94
Greece,2022-01-02,1728,,61.9,21.1,60,33,48,55,64,72,94
Greece,2022-01-03,2943.5,,60.9,21.4,58,34,47,54,63,71.2,97
Greece,2022-01-04,3691,,60.2,23.5,57,30,46,53,61,70,98
Greece,2022-01-05,2806,,58.7,24.4,56,28,44,50,60.4,69,96
Greece,2022-01-06,2613.5,,57.3,25.4,54,27,42,49,59,68,98
Greece,2022-01-07,2607,,56.3,25.5,52,26,41,47,57,67,98
Greece,2022-01-08,2222.5,,55.2,26.6,51,24,39,46,56,66,97
Greece,2022-01-09,1365.5,,54.4,29.1,49,22.9,38,44,55,65,97
Greece,2022-01-10,2305,,53.9,29.3,49,22,36,43,54,66,99
Greece,2022-01-11,2955.5,,52.4,30,47,20,34,43,52,63,97
Greece,2022-01-12,2116.5,,51.4,30.7,46,19,34,41,51,63,95
Hungary,2021-10-16,0,0,,,,,,,,,
Hungary,2021-10-17,0,0,,,,,,,,,
Hungary,2021-10-18,3274,51,,,,,,,,,
Hungary,2021-10-19,859,16,,,,,,,,,
Hungary,2021-10-20,1668,30,,,,,,,,,
Hungary,2021-10-21,2361,20,,,,,,,,,
Hungary,2021-10-22,2548,24,,,,,,,,,
Hungary,2021-10-23,0,0,,,,,,,,,
Hungary,2021-10-24,0,0,,,,,,,,,
Hungary,2021-10-25,6688,75,,,,,,,,,
Hungary,2021-10-26,1701,44,,,,,,,,,
Hungary,2021-10-27,3125,36,,,,,,,,,
Hungary,2021-10-28,4039,45,,,,,,,,,
Hungary,2021-10-29,4041,37,,,,,,,,,
Hungary,2021-10-30,0,0,,,,,,,,,
Hungary,2021-10-31,0,0,,,,,,,,,
Hungary,2021-11-01,11211,152,,,,,,,,,
Hungary,2021-11-02,1867,39,,,,,,,,,
Hungary,2021-11-03,2595,74,,,,,,,,,
Hungary,2021-11-04,6268,107,,,,,,,,,
Hungary,2021-11-05,6804,83,,,,,,,,,
Hungary,2021-11-06,0,0,,,,,,,,,
Hungary,2021-11-07,0,0,,,,,,,,,
Hungary,2021-11-08,17834,214,,,,,,,,,
Hungary,2021-11-09,4588,123,,,,,,,,,
Hungary,2021-11-10,8434,98,,,,,,,,,
