region,date,primary,secondary,mean,sd,median,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Czechia,2022-01-08,6696,51,,,,,,,,,
Czechia,2022-01-09,3975,32,,,,,,,,,
Czechia,2022-01-10,2771,34,,,,,,,,,
Czechia,2022-01-11,7381,59,,,,,,,,,
Czechia,2022-01-12,23937,82,,,,,,,,,
Czechia,2022-01-13,0,0,,,,,,,,,
Czechia,2022-01-14,11710,34,,,,,,,,,
Czechia,2022-01-15,13202,29,,,,,,,,,
Czechia,2022-01-16,9292,25,,,,,,,,,
Czechia,2022-01-17,7327,21,,,,,,,,,
Czechia,2022-01-18,20355,36,,,,,,,,,
Czechia,2022-01-19,28564,27,,,,,,,,,
Czechia,2022-01-20,26082,35,,,,,,,,,
Czechia,2022-01-21,26987,25,,,,,,,,,
Czechia,2022-01-22,26699,24,,,,,,,,,
Czechia,2022-01-23,18412,13,,,,,,,,,
Czechia,2022-01-24,12935,16,,,,,,,,,
Czechia,2022-01-25,30445,30,,,,,,,,,
Czechia,2022-01-26,39716,12,,,,,,,,,
Czechia,2022-01-27,54866,22,,,,,,,,,
Czechia,2022-01-28,34853,31,,,,,,,,,
Czechia,2022-01-29,47427,23,,,,,,,,,
Czechia,2022-01-30,18329,16,,,,,,,,,
Czechia,2022-01-31,24018,25,,,,,,,,,
Czechia,2022-02-01,29630,34,,,,,,,,,
Czechia,2022-02-02,57378,38,,,,,,,,,
Czechia,2022-02-03,43450,44,,,,,,,,,
Czechia,2022-02-04,37797,38,,,,,,,,,
Czechia,2022-02-05,28779,47,,,,,,,,,
Czechia,2022-02-06,24083,39,,,,,,,,,
Czechia,2022-02-07,9127,29,,,,,,,,,
Czechia,2022-02-08,29677,71,,,,,,,,,
Czechia,2022-02-09,37777,63,,,,,,,,,
Czechia,2022-02-10,29166,48,,,,,,,,,
Czechia,2022-02-11,22735,52,,,,,,,,,
Czechia,2022-02-12,22197,53,,,,,,,,,
Czechia,2022-02-13,11000,55,,,,,,,,,
Czechia,2022-02-14,7219,53,,,,,,,,,
Czechia,2022-02-15,47849,118,,,,,,,,,
Czechia,2022-02-16,0,0,,,,,,,,,
Czechia,2022-02-17,17046,59,,,,,,,,,
Czechia,2022-02-18,15568,56,,,,,,,,,
Czechia,2022-02-19,13888,82,,,,,,,,,
Czechia,2022-02-20,8256,38,,,,,,,,,
Czechia,2022-02-21,17793,109,,,,,,,,,
Czechia,2022-02-22,0,0,,,,,,,,,
Czechia,2022-02-23,14353,68,,,,,,,,,
Czechia,2022-02-24,11257,30,,,,,,,,,
Czechia,2022-02-25,10081,58,,,,,,,,,
Czechia,2022-02-26,9157,67,,,,,,,,,
Czechia,2022-02-27,4001,,41.7,39.8,31,3,14,23,40,55,119
Czechia,2022-02-28,2647,,40.7,46.3,30,2,13.8,22,38,53.2,115
Czechia,2022-03-01,4894.5,,39.1,39.5,27,3,13,21,36,52,109
Czechia,2022-03-02,5648.5,,38.9,38.8,27.5,3,13,21,35,52,107
Czechia,2022-03-03,3683.5,,35.4,34.7,25,2.9,12,20,33,48,99
Czechia,2022-03-04,4050.5,,34,35.1,24,2,11,19,30,44,99
Czechia,2022-03-05,4641,,30.8,29.9,22,2,10,17,28,41,86
Czechia,2022-03-06,1783,,30.5,34.7,21,1,9,15,27,41,88
Czechia,2022-03-07,1349,,30.1,31.3,22,2,10,17,28,39,86
Czechia,2022-03-08,2679.5,,30,36.2,19,1,8,15,27,40,90.1
Czechia,2022-03-09,2833.5,,28.8,31.9,19,2,9,15,24.4,38,89
Czechia,2022-03-10,2406.5,,27.6,31,18,1,8,14,24,35,82
Czechia,2022-03-11,1991,,27,32.7,17,2,8,14,22,34,82
Czechia,2022-03-12,2660.5,,26.2,38.5,16,1,7,12,20.4,32,80
Czechia,2022-03-13,978,,25.6,35.4,15,1,6,10,20,32,92
Czechia,2022-03-14,917.5,,27.1,65.3,15,1,6,11,19,30,86
Czechia,2022-03-15,1648,,24.1,32.5,14,1,6,10,19,30,71.1
Czechia,2022-03-16,1753,,25.4,40.6,13,1,5,10,18,31,82.1
Czechia,2022-03-17,1249,,23.1,38.9,12,0,5,8,16,25,86
Czechia,2022-03-18,1197,,22.9,36.8,11.5,0,5,8,15,26,81
Czechia,2022-03-19,1482,,23.8,42.4,11,0,4,7,15,25,88
Czechia,2022-03-20,520,,23.6,49.2,9,0,3,6,13,23,88.1
Czechia,2022-03-21,480.5,,24.8,52.8,9,0,3,6,13,23,98.1
Czechia,2022-03-22,828.5,,23.7,46.1,8,0,3,5,12,24,102
Czechia,2022-03-23,861.5,,20.9,41.4,8,0,2,5,12,21,86
Czechia,2022-03-24,754,,21.3,40.8,8,0,2,5,11,21,86.1
Czechia,2022-03-25,626,,21.7,45.8,7,0,2,4,11,21,98
Czechia,2022-03-26,610,,20.2,43.9,6,0,2,4,9,20,82
Czechia,2022-03-27,312.5,,20.7,50.7,6,0,1,4,9,19,85.1
Czechia,2022-03-28,276,,20,43.9,5,0,1,3,8,18,100
Czechia,2022-03-29,428,,19.8,50.2,5,0,1,3,8,16,92
Czechia,2022-03-30,622.5,,20.1,56.7,4,0,1,3,7,16,81
Estonia,2022-01-01,715,6,,,,,,,,,
Estonia,2022-01-02,429,0,,,,,,,,,
Estonia,2022-01-03,684,1,,,,,,,,,
Estonia,2022-01-04,1497,1,,,,,,,,,
Estonia,2022-01-05,1488,2,,,,,,,,,
Estonia,2022-01-06,1642,3,,,,,,,,,
Estonia,2022-01-07,1729,6,,,,,,,,,
Estonia,2022-01-08,1647,3,,,,,,,,,
Estonia,2022-01-09,1278,1,,,,,,,,,
Estonia,2022-01-10,1258,1,,,,,,,,,
Estonia,2022-01-11,1980,3,,,,,,,,,
Estonia,2022-01-12,2203,4,,,,,,,,,
Estonia,2022-01-13,2438,4,,,,,,,,,
Estonia,2022-01-14,2086,3,,,,,,,,,
Estonia,2022-01-15,2220,6,,,,,,,,,
Estonia,2022-01-16,2393,3,,,,,,,,,
Estonia,2022-01-17,2104,5,,,,,,,,,
Estonia,2022-01-18,2301,3,,,,,,,,,
Estonia,2022-01-19,3158,3,,,,,,,,,
Estonia,2022-01-20,3840,4,,,,,,,,,
Estonia,2022-01-21,4479,5,,,,,,,,,
Estonia,2022-01-22,4780,4,,,,,,,,,
Estonia,2022-01-23,3669,2,,,,,,,,,
Estonia,2022-01-24,5040,3,,,,,,,,,
Estonia,2022-01-25,5142,5,,,,,,,,,
Estonia,2022-01-26,5843,5,,,,,,,,,
Estonia,2022-01-27,6234,5,,,,,,,,,
Estonia,2022-01-28,5820,2,,,,,,,,,
Estonia,2022-01-29,7124,0,,,,,,,,,
Estonia,2022-01-30,5951,11,,,,,,,,,
Estonia,2022-01-31,4963,0,,,,,,,,,
Estonia,2022-02-01,6517,4,,,,,,,,,
Estonia,2022-02-02,7180,2,,,,,,,,,
Estonia,2022-02-03,6847,8,,,,,,,,,
Estonia,2022-02-04,8002,6,,,,,,,,,
Estonia,2022-02-05,7811,3,,,,,,,,,
Estonia,2022-02-06,7046,3,,,,,,,,,
Estonia,2022-02-07,4621,6,,,,,,,,,
Estonia,2022-02-08,6282,10,,,,,,,,,
Estonia,2022-02-09,6670,13,,,,,,,,,
Estonia,2022-02-10,6582,7,,,,,,,,,
Estonia,2022-02-11,5109,5,,,,,,,,,
Estonia,2022-02-12,5784,6,,,,,,,,,
Estonia,2022-02-13,4610,7,,,,,,,,,
Estonia,2022-02-14,2895,2,,,,,,,,,
Estonia,2022-02-15,3511,7,,,,,,,,,
Estonia,2022-02-16,8438,17,,,,,,,,,
Estonia,2022-02-17,6493,9,,,,,,,,,
Estonia,2022-02-18,6725,4,,,,,,,,,
Estonia,2022-02-19,6970,6,,,,,,,,,
Estonia,2022-02-20,4111,4,,,,,,,,,
Estonia,2022-02-21,2981,8,,,,,,,,,
Estonia,2022-02-22,5261,11,,,,,,,,,
Estonia,2022-02-23,6561,7,,,,,,,,,
Estonia,2022-02-24,4391,7,,,,,,,,,
Estonia,2022-02-25,5014,9,,,,,,,,,
Estonia,2022-02-26,4000,9,,,,,,,,,
Estonia,2022-02-27,3271,,7.3,4.3,7,2,4,6,8,10,15
Estonia,2022-02-28,2846,,7.6,4.4,7,2,4,6,8,10,16
Estonia,2022-03-01,4268,,7.5,4.4,7,2,4,6,8,10,16
Estonia,2022-03-02,4375,,7.3,4.4,7,2,4,6,8,10,15
Estonia,2022-03-03,4305,,7.1,4.3,6,2,4,6,7,9,15
Estonia,2022-03-04,3913,,6.8,4,6,2,4,5,7,9,14
Estonia,2022-03-05,3438.5,,7,4.3,6,1,4,5,7,9,14
Estonia,2022-03-06,2594,,6.9,4.3,6,2,4,5,7,9,15
Estonia,2022-03-07,2190.5,,6.6,3.9,6,1,4,5,7,9,14
Estonia,2022-03-08,3231.5,,6.5,4,6,1,4,5,7,9,14
Estonia,2022-03-09,3300.5,,6.2,4.1,6,1,3,5,6.4,8,14
Estonia,2022-03-10,3231,,6.1,3.7,5,1,3,4,6,8,13
Estonia,2022-03-11,2851,,5.9,3.6,5,1,3,4,6,8,13
Estonia,2022-03-12,2549.5,,5.7,3.7,5,1,3,4,6,8,12
Estonia,2022-03-13,1856,,5.5,3.6,5,1,3,4,6,7,12
Estonia,2022-03-14,1583,,5.5,3.6,5,1,3,4,6,7,12
Estonia,2022-03-15,2203,,5.3,3.4,5,1,3,4,6,7,12
Estonia,2022-03-16,2368,,5.4,3.7,5,1,3,4,6,7,12
Estonia,2022-03-17,2152.5,,5.1,3.8,4,1,3,4,5,7,12
Estonia,2022-03-18,1967.5,,5,3.4,5,1,2,4,5,7,11
Estonia,2022-03-19,1662.5,,4.8,3.5,4,1,2,3,5,7,11
Estonia,2022-03-20,1197.5,,4.5,3.2,4,0.9,2,3,5,6,11
Estonia,2022-03-21,986,,4.2,3.1,4,0,2,3,4,6,10
Estonia,2022-03-22,1437.5,,4.2,3.2,4,0,2,3,4,6,10
Estonia,2022-03-23,1485,,4,3.2,3,0,2,3,4,5,10
Estonia,2022-03-24,1379.5,,3.9,3,3,0,2,3,4,5,10
Estonia,2022-03-25,1208,,3.8,3.2,3,0,2,2,4,5,10
Estonia,2022-03-26,1029,,3.6,3.2,3,0,1,2,4,5,9
Estonia,2022-03-27,711,,3.4,3.1,3,0,1,2,3,5,9
Estonia,2022-03-28,603.5,,3.3,2.8,3,0,1,2,3,5,9
Estonia,2022-03-29,862,,3.2,2.8,3,0,1,2,3,4,8
Estonia,2022-03-30,866,,3,2.7,2,0,1,2,3,4,8
Finland,2022-01-01,6871,14,,,,,,,,,
Finland,2022-01-02,4002,11,,,,,,,,,
Finland,2022-01-03,4977,12,,,,,,,,,
Finland,2022-01-04,9525,13,,,,,,,,,
Finland,2022-01-05,9984,13,,,,,,,,,
Finland,2022-01-06,9727,13,,,,,,,,,
Finland,2022-01-07,7331,11,,,,,,,,,
Finland,2022-01-08,9024,11,,,,,,,,,
Finland,2022-01-09,5800,10,,,,,,,,,
Finland,2022-01-10,6641,8,,,,,,,,,
Finland,2022-01-11,10547,9,,,,,,,,,
Finland,2022-01-12,9212,6,,,,,,,,,
Finland,2022-01-13,8928,6,,,,,,,,,
Finland,2022-01-14,8275,7,,,,,,,,,
Finland,2022-01-15,8097,6,,,,,,,,,
Finland,2022-01-16,5702,7,,,,,,,,,
Finland,2022-01-17,6250,4,,,,,,,,,
Finland,2022-01-18,10127,12,,,,,,,,,
Finland,2022-01-19,9164,4,,,,,,,,,
Finland,2022-01-20,8512,0,,,,,,,,,
Finland,2022-01-21,8048,2,,,,,,,,,
Finland,2022-01-22,7296,1,,,,,,,,,
Finland,2022-01-23,4368,0,,,,,,,,,
Finland,2022-01-24,4596,0,,,,,,,,,
Finland,2022-01-25,7168,0,,,,,,,,,
Finland,2022-01-26,3393,0,,,,,,,,,
Finland,2022-01-27,6271,25,,,,,,,,,
Finland,2022-01-28,4766,23,,,,,,,,,
Finland,2022-01-29,0,0,,,,,,,,,
Finland,2022-01-30,0,0,,,,,,,,,
Finland,2022-01-31,14439,48,,,,,,,,,
Finland,2022-02-01,3244,0,,,,,,,,,
Finland,2022-02-02,8038,22,,,,,,,,,
Finland,2022-02-03,6788,29,,,,,,,,,
Finland,2022-02-04,6952,17,,,,,,,,,
Finland,2022-02-05,0,0,,,,,,,,,
Finland,2022-02-06,0,0,,,,,,,,,
Finland,2022-02-07,19898,37,,,,,,,,,
Finland,2022-02-08,7472,2,,,,,,,,,
Finland,2022-02-09,4520,29,,,,,,,,,
Finland,2022-02-10,12805,15,,,,,,,,,
Finland,2022-02-11,10386,29,,,,,,,,,
Finland,2022-02-12,0,0,,,,,,,,,
Finland,2022-02-13,0,0,,,,,,,,,
Finland,2022-02-14,12410,44,,,,,,,,,
Finland,2022-02-15,4426,1,,,,,,,,,
Finland,2022-02-16,5956,27,,,,,,,,,
Finland,2022-02-17,7953,23,,,,,,,,,
Finland,2022-02-18,4328,12,,,,,,,,,
Finland,2022-02-19,0,0,,,,,,,,,
Finland,2022-02-20,0,0,,,,,,,,,
Finland,2022-02-21,17671,52,,,,,,,,,
Finland,2022-02-22,2746,0,,,,,,,,,
Finland,2022-02-23,4264,22,,,,,,,,,
Finland,2022-02-24,7931,13,,,,,,,,,
Finland,2022-02-25,71,0,,,,,,,,,
Finland,2022-02-26,0,0,,,,,,,,,
Finland,2022-02-27,753,,0.1,0.4,0,0,0,0,0,0,0
Finland,2022-02-28,2252,,46.3,49,32,3,15,24,41,61,132
Finland,2022-03-01,1800.5,,7.2,7.7,5,0,2,4,7,10,22
Finland,2022-03-02,1615,,10.2,11.1,7,0,3,5,9,14,33
Finland,2022-03-03,1858,,20.1,21.5,14,1,5,10,18,27,61
Finland,2022-03-04,1548,,0.2,0.5,0,0,0,0,0,0,1
Finland,2022-03-05,815.5,,0,0.1,0,0,0,0,0,0,0
Finland,2022-03-06,638,,5.4,14.6,1,0,0,0,2,4,25
Finland,2022-03-07,1880,,13.2,27.6,3,0,0,2,5,13,63
Finland,2022-03-08,1336,,9.6,25,3,0,0,1,4,9,39.1
Finland,2022-03-09,1243.5,,10.4,28.1,2,0,0,1,4,8,45
Finland,2022-03-10,1440.5,,12.5,35.3,3,0,0,2,5,11,50
Finland,2022-03-11,1112.5,,10.9,28.4,2,0,0,1,4,8,47
Finland,2022-03-12,589,,6.9,43.8,1,0,0,1,2,5,25
Finland,2022-03-13,372,,4.5,10.9,1,0,0,0,2,4,20
Finland,2022-03-14,1480.5,,16.6,54.4,3,0,0,1,5,13,64
Finland,2022-03-15,922,,9.5,22.8,2,0,0,1,3,8,43
Finland,2022-03-16,868,,12.5,54.1,2,0,0,1,3,7,49.1
Finland,2022-03-17,1048.5,,15.8,59.8,2,0,0,1,4,10,63
Finland,2022-03-18,841,,12.1,55.9,1,0,0,1,3,7,44
Finland,2022-03-19,417,,6.3,24.5,1,0,0,0,2,4,25
Finland,2022-03-20,316.5,,5.7,27.2,1,0,0,0,1,3,22
Finland,2022-03-21,976,,15,51.4,2,0,0,1,4,9.2,70
Finland,2022-03-22,667,,12.1,43.1,2,0,0,1,3,7,43.1
Finland,2022-03-23,681,,11.1,33.8,1,0,0,1,3,7,54
Finland,2022-03-24,810.5,,13.5,43,2,0,0,1,3,8,62.1
Finland,2022-03-25,582,,10.9,34,1,0,0,0,2,7,49.1
Finland,2022-03-26,329,,5.9,23.2,0,0,0,0,1,3,23
Finland,2022-03-27,243,,5,19.1,0,0,0,0,1,3,21
Finland,2022-03-28,718.5,,15.9,65.7,1,0,0,1,3,8,66.1
Finland,2022-03-29,465,,11.9,48.6,1,0,0,0,2,6,52
Finland,2022-03-30,465,,14,87.9,1,0,0,0,2,5,53
France,2022-01-01,219126,110,,,,,,,,,
France,2022-01-02,58432,91,,,,,,,,,
France,2022-01-03,67461,270,,,,,,,,,
France,2022-01-04,264184,342,,,,,,,,,
France,2022-01-05,322894,236,,,,,,,,,
France,2022-01-06,258787,204,,,,,,,,,
France,2022-01-07,323143,186,,,,,,,,,
France,2022-01-08,303669,142,,,,,,,,,
France,2022-01-09,296097,90,,,,,,,,,
France,2022-01-10,87577,279,,,,,,,,,
France,2022-01-11,359550,339,,,,,,,,,
France,2022-01-12,332476,224,,,,,,,,,
France,2022-01-13,301647,224,,,,,,,,,
France,2022-01-14,322648,191,,,,,,,,,
France,2022-01-15,324580,148,,,,,,,,,
France,2022-01-16,278129,81,,,,,,,,,
France,2022-01-17,89102,296,,,,,,,,,
France,2022-01-18,461517,375,,,,,,,,,
France,2022-01-19,431228,0,,,,,,,,,
France,2022-01-20,390527,433,,,,,,,,,
France,2022-01-21,397475,228,,,,,,,,,
France,2022-01-22,389320,167,,,,,,,,,
France,2022-01-23,301614,115,,,,,,,,,
France,2022-01-24,103855,386,,,,,,,,,
France,2022-01-25,501635,467,,,,,,,,,
France,2022-01-26,362061,207,,,,,,,,,
France,2022-01-27,386248,263,,,,,,,,,
France,2022-01-28,351788,262,,,,,,,,,
France,2022-01-29,332398,178,,,,,,,,,
France,2022-01-30,249448,127,,,,,,,,,
France,2022-01-31,82657,348,,,,,,,,,
France,2022-02-01,399668,357,,,,,,,,,
France,2022-02-02,265891,237,,,,,,,,,
France,2022-02-03,270628,254,,,,,,,,,
France,2022-02-04,240876,353,,,,,,,,,
France,2022-02-05,214542,170,,,,,,,,,
France,2022-02-06,155439,129,,,,,,,,,
France,2022-02-07,43531,415,,,,,,,,,
France,2022-02-08,234960,691,,,,,,,,,
France,2022-02-09,0,0,,,,,,,,,
France,2022-02-10,329526,642,,,,,,,,,
France,2022-02-11,122871,251,,,,,,,,,
France,2022-02-12,118611,161,,,,,,,,,
France,2022-02-13,86562,107,,,,,,,,,
France,2022-02-14,23853,383,,,,,,,,,
France,2022-02-15,0,0,,,,,,,,,
France,2022-02-16,211540,609,,,,,,,,,
France,2022-02-17,92307,287,,,,,,,,,
France,2022-02-18,82553,304,,,,,,,,,
France,2022-02-19,76552,147,,,,,,,,,
France,2022-02-20,59003,1,,,,,,,,,
France,2022-02-21,9531,0,,,,,,,,,
France,2022-02-22,83750,4577,,,,,,,,,
France,2022-02-23,65331,201,,,,,,,,,
France,2022-02-24,66700,279,,,,,,,,,
France,2022-02-25,58120,188,,,,,,,,,
France,2022-02-26,53623,101,,,,,,,,,
France,2022-02-27,24328,,30,33.5,19,0,6,13,25,41,98.1
France,2022-02-28,8465.5,,269.7,296.5,176.5,7,58.8,116,238.4,376.2,837.1
France,2022-03-01,32515,,209.6,251.9,131.5,4,47.8,93,178,281.5,670.1
France,2022-03-02,30992.5,,200.6,233.6,119,4,44,84,168,269.2,696.3
France,2022-03-03,28639,,177.3,210,109,4,35,76.6,151.4,235.2,594.3
France,2022-03-04,23753,,162.3,190.8,95.5,3,36,71,138.4,220,547.2
France,2022-03-05,20596.5,,111.8,236,39,0,11,25,61,112,462
France,2022-03-06,13726.5,,38.5,70.8,15,0,4,9.6,23,44,147
France,2022-03-07,4666,,152.4,319.4,57,1,15,35,87,166.2,641
France,2022-03-08,19117.5,,137.5,237.6,57,2,17,37,85,158.5,549.6
France,2022-03-09,18357,,147.7,314.7,49,1,14,31,77,158,590.7
France,2022-03-10,16542.5,,120.5,350.1,35,1,10,23,55,108.5,449.4
France,2022-03-11,14146.5,,108.5,238.5,37,1,11,23,55.4,105.2,446.1
France,2022-03-12,12699,,87.8,299.7,24,0,6,16,36,70.2,299.5
France,2022-03-13,8301,,31,99.8,8,0,2,5,13,25,126
France,2022-03-14,2562,,122.8,341.2,30,0,9,18,48,100,489.4
France,2022-03-15,10528.5,,105.8,254.9,30,1,8,18,48,95,478.2
France,2022-03-16,9819,,129.5,687.4,25.5,0,6,15,42.4,89,478.2
France,2022-03-17,9554.5,,116.9,402.7,23,0,6,15,37,76,415
France,2022-03-18,7430.5,,88.6,261.6,21,0,5,13,33.4,69,346.1
France,2022-03-19,6627,,63.5,208.1,14,0,3,7.6,22,51,262.3
France,2022-03-20,4661,,22.7,67.3,4,0,1,2,7,18,102.1
France,2022-03-21,1535.5,,98,394.7,17,0,3,9,30,67,352.3
France,2022-03-22,6683,,97.3,290.2,17,0,4,10,27,66.2,429
France,2022-03-23,5796.5,,83.6,198,15.5,0,3,9,27,64,460
France,2022-03-24,5477,,90.8,405.8,12,0,3,7,20,48.2,407.4
France,2022-03-25,4561.5,,76.3,245.6,12,0,2,6.6,19,48,322.1
France,2022-03-26,3888,,55.7,190.2,7.5,0,1,4,13,35,226.2
France,2022-03-27,2884,,19,64.3,2,0,0,1,5,12.2,71
France,2022-03-28,881,,90.7,339.9,11,0,2,5,19,50.2,361.1
France,2022-03-29,3509.5,,89,471.9,9,0,2,5,17,44.2,300
France,2022-03-30,3013,,76.6,288.2,8,0,1,4,15,43,321.1
Germany,2022-01-01,2968,46,,,,,,,,,
Germany,2022-01-02,12636,4,,,,,,,,,
Germany,2022-01-03,50013,423,,,,,,,,,
Germany,2022-01-04,61905,345,,,,,,,,,
Germany,2022-01-05,67337,444,,,,,,,,,
Germany,2022-01-06,59110,263,,,,,,,,,
Germany,2022-01-07,52621,269,,,,,,,,,
Germany,2022-01-08,32128,77,,,,,,,,,
Germany,2022-01-09,21839,51,,,,,,,,,
Germany,2022-01-10,16618,94,,,,,,,,,
Germany,2022-01-11,120271,612,,,,,,,,,
Germany,2022-01-12,86232,317,,,,,,,,,
Germany,2022-01-13,89920,287,,,,,,,,,
Germany,2022-01-14,77175,233,,,,,,,,,
Germany,2022-01-15,44251,51,,,,,,,,,
Germany,2022-01-16,33129,27,,,,,,,,,
Germany,2022-01-17,82818,192,,,,,,,,,
Germany,2022-01-18,118105,239,,,,,,,,,
Germany,2022-01-19,139000,236,,,,,,,,,
Germany,2022-01-20,140870,169,,,,,,,,,
Germany,2022-01-21,133329,178,,,,,,,,,
Germany,2022-01-22,81343,54,,,,,,,,,
Germany,2022-01-23,56226,29,,,,,,,,,
Germany,2022-01-24,136473,216,,,,,,,,,
Germany,2022-01-25,179169,164,,,,,,,,,
Germany,2022-01-26,228608,187,,,,,,,,,
Germany,2022-01-27,160323,170,,,,,,,,,
Germany,2022-01-28,184054,182,,,,,,,,,
Germany,2022-01-29,113190,60,,,,,,,,,
Germany,2022-01-30,71185,60,,,,,,,,,
Germany,2022-01-31,179431,189,,,,,,,,,
Germany,2022-02-01,211277,196,,,,,,,,,
Germany,2022-02-02,238252,164,,,,,,,,,
Germany,2022-02-03,248652,169,,,,,,,,,
Germany,2022-02-04,214386,173,,,,,,,,,
Germany,2022-02-05,127116,41,,,,,,,,,
Germany,2022-02-06,82363,49,,,,,,,,,
Germany,2022-02-07,51377,21,,,,,,,,,
Germany,2022-02-08,380632,427,,,,,,,,,
Germany,2022-02-09,252813,238,,,,,,,,,
Germany,2022-02-10,236080,228,,,,,,,,,
Germany,2022-02-11,206242,196,,,,,,,,,
Germany,2022-02-12,116810,58,,,,,,,,,
Germany,2022-02-13,62841,42,,,,,,,,,
Germany,2022-02-14,174539,246,,,,,,,,,
Germany,2022-02-15,63210,50,,,,,,,,,
Germany,2022-02-16,401828,455,,,,,,,,,
Germany,2022-02-17,215159,265,,,,,,,,,
Germany,2022-02-18,182762,210,,,,,,,,,
Germany,2022-02-19,113643,73,,,,,,,,,
Germany,2022-02-20,61908,22,,,,,,,,,
Germany,2022-02-21,137844,305,,,,,,,,,
Germany,2022-02-22,221478,301,,,,,,,,,
Germany,2022-02-23,225525,252,,,,,,,,,
Germany,2022-02-24,206627,221,,,,,,,,,
Germany,2022-02-25,167488,253,,,,,,,,,
Germany,2022-02-26,106407,58,,,,,,,,,
Germany,2022-02-27,50026.5,,195.8,183.1,140,18,67,106,179,269.8,553
Germany,2022-02-28,102806,,205.3,187.7,154,16.9,72,118,195.4,277.2,577
Germany,2022-03-01,187953,,232.4,221.2,175,20,84,140,214.2,315,618.1
Germany,2022-03-02,186713.5,,227.7,206.3,171,21.9,88,132.6,214.4,299,602.1
Germany,2022-03-03,175990,,217,219.5,162,18.9,76,126,205.4,290,551.2
Germany,2022-03-04,125804,,200.2,195.6,141.5,19.9,69,109,183,259.2,564.2
Germany,2022-03-05,91730,,191.1,193.9,137,15,66.8,105,170,241.2,541.3
Germany,2022-03-06,46013.5,,197.6,203,137,15.9,66.8,105,177,258,552.1
Germany,2022-03-07,91903.5,,204.9,195.4,151,15.9,71,109,199,271.2,595.1
Germany,2022-03-08,153455.5,,227.7,237,156.5,14,75,114,198.4,295.5,717
Germany,2022-03-09,159163.5,,218.7,213.9,163.5,16,74.8,125,200,286.2,622
Germany,2022-03-10,143130,,215.7,219.3,151,13,68,117,194,294,635.2
Germany,2022-03-11,98106.5,,203.4,224.2,137,16,64,101.6,183.4,270.5,580.2
Germany,2022-03-12,69899.5,,198.6,217.6,127,15,58,104,158,268,614.8
Germany,2022-03-13,35801,,194.9,209.1,129,14,60,101,169,245,594.1
Germany,2022-03-14,70978,,212.5,241.3,134,10,62,105,179.4,278,687
Germany,2022-03-15,131201,,224.7,268.8,143.5,13,63,110.6,184,288.2,704.3
Germany,2022-03-16,124958,,223.9,265,146,13,60,110,192,298.2,693
Germany,2022-03-17,110229,,222.6,268.1,137,18,64.8,102,180.4,276,720.5
Germany,2022-03-18,77487.5,,226.8,316.3,133,10,55,98.6,169.8,272.5,726.1
Germany,2022-03-19,57275.5,,197.6,309.3,116,11,47.8,79,151,236,627.1
Germany,2022-03-20,28601.5,,192.8,272.1,105,10,44,79.6,138,239,658.3
Germany,2022-03-21,54399,,200.6,297.9,108,9,44.8,80,150.4,252.5,620.8
Germany,2022-03-22,86261.5,,224.8,329.2,123,8.9,47,84.6,173,267,768.3
Germany,2022-03-23,93423.5,,233,377.2,121,9,48,88.2,164,271.5,858.7
Germany,2022-03-24,80318.5,,228.9,340.7,118,8,46,87,158,268,836.2
Germany,2022-03-25,57482,,204.1,319,99,7,35,66,147.4,251.5,711
Germany,2022-03-26,41303,,191.5,281.9,93,6,34.8,68,138,220.5,703.4
Germany,2022-03-27,20242.5,,202.6,363.2,87,7,32.8,61,125.4,220,786.7
Germany,2022-03-28,41831.5,,204.5,324.8,90.5,6,33.8,64,130,226.2,850.2
Germany,2022-03-29,72597,,211.6,358.6,96.5,5,35,66,139,237,729.1
Germany,2022-03-30,65436,,212.9,352.4,97.5,5,34,64,142,260,768.5
Greece,2022-01-01,30009,59,,,,,,,,,
Greece,2022-01-02,17633,61,,,,,,,,,
Greece,2022-01-03,36246,80,,,,,,,,,
Greece,2022-01-04,50182,63,,,,,,,,,
Greece,2022-01-05,43386,62,,,,,,,,,
Greece,2022-01-06,33711,70,,,,,,,,,
Greece,2022-01-07,29334,78,,,,,,,,,
Greece,2022-01-08,37670,65,,,,,,,,,
Greece,2022-01-09,18592,66,,,,,,,,,
Greece,2022-01-10,27766,85,,,,,,,,,
Greece,2022-01-11,32833,80,,,,,,,,,
Greece,2022-01-12,24245,78,,,,,,,,,
Greece,2022-01-13,20409,95,,,,,,,,,
Greece,2022-01-14,19772,77,,,,,,,,,
Greece,2022-01-15,17447,79,,,,,,,,,
Greece,2022-01-16,10783,96,,,,,,,,,
Greece,2022-01-17,18834,103,,,,,,,,,
Greece,2022-01-18,23691,110,,,,,,,,,
Greece,2022-01-19,20100,88,,,,,,,,,
Greece,2022-01-20,18867,81,,,,,,,,,
Greece,2022-01-21,20507,110,,,,,,,,,
Greece,2022-01-22,18333,73,,,,,,,,,
Greece,2022-01-23,12108,86,,,,,,,,,
Greece,2022-01-24,19073,113,,,,,,,,,
Greece,2022-01-25,17879,104,,,,,,,,,
Greece,2022-01-26,17960,118,,,,,,,,,
Greece,2022-01-27,19712,113,,,,,,,,,
Greece,2022-01-28,22361,112,,,,,,,,,
Greece,2022-01-29,19584,80,,,,,,,,,
Greece,2022-01-30,11112,97,,,,,,,,,
