region,date,primary,secondary,mean,sd,median,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Czechia,2021-02-08,2430,98,,,,,,,,,
Czechia,2021-02-09,7727,164,,,,,,,,,
Czechia,2021-02-10,10283,145,,,,,,,,,
Czechia,2021-02-11,9537,130,,,,,,,,,
Czechia,2021-02-12,9014,130,,,,,,,,,
Czechia,2021-02-13,8883,156,,,,,,,,,
Czechia,2021-02-14,5160,85,,,,,,,,,
Czechia,2021-02-15,2851,107,,,,,,,,,
Czechia,2021-02-16,8794,180,,,,,,,,,
Czechia,2021-02-17,12668,166,,,,,,,,,
Czechia,2021-02-18,10930,143,,,,,,,,,
Czechia,2021-02-19,11705,174,,,,,,,,,
Czechia,2021-02-20,11364,184,,,,,,,,,
Czechia,2021-02-21,6838,117,,,,,,,,,
Czechia,2021-02-22,4021,116,,,,,,,,,
Czechia,2021-02-23,11311,207,,,,,,,,,
Czechia,2021-02-24,15861,145,,,,,,,,,
Czechia,2021-02-25,13816,153,,,,,,,,,
Czechia,2021-02-26,14612,164,,,,,,,,,
Czechia,2021-02-27,14815,195,,,,,,,,,
Czechia,2021-02-28,7885,145,,,,,,,,,
Czechia,2021-03-01,4571,130,,,,,,,,,
Czechia,2021-03-02,12191,232,,,,,,,,,
Czechia,2021-03-03,16816,240,,,,,,,,,
Czechia,2021-03-04,15230,187,,,,,,,,,
Czechia,2021-03-05,14714,197,,,,,,,,,
Czechia,2021-03-06,13162,233,,,,,,,,,
Czechia,2021-03-07,9167,159,,,,,,,,,
Czechia,2021-03-08,3960,165,,,,,,,,,
Czechia,2021-03-09,10524,265,,,,,,,,,
Czechia,2021-03-10,15380,238,,,,,,,,,
Czechia,2021-03-11,14529,239,,,,,,,,,
Czechia,2021-03-12,11274,241,,,,,,,,,
Czechia,2021-03-13,15110,218,,,,,,,,,
Czechia,2021-03-14,6970,143,,,,,,,,,
Czechia,2021-03-15,3342,153,,,,,,,,,
Czechia,2021-03-16,10542,278,,,,,,,,,
Czechia,2021-03-17,14029,245,,,,,,,,,
Czechia,2021-03-18,12028,215,,,,,,,,,
Czechia,2021-03-19,10677,214,,,,,,,,,
Czechia,2021-03-20,9710,199,,,,,,,,,
Czechia,2021-03-21,10141,137,,,,,,,,,
Czechia,2021-03-22,0,143,,,,,,,,,
Czechia,2021-03-23,8205,245,,,,,,,,,
Czechia,2021-03-24,10972,203,,,,,,,,,
Czechia,2021-03-25,8851,192,,,,,,,,,
Czechia,2021-03-26,7946,189,,,,,,,,,
Czechia,2021-03-27,7714,139,,,,,,,,,
Czechia,2021-03-28,4008,96,,,,,,,,,
Czechia,2021-03-29,1743,162,,,,,,,,,
Czechia,2021-03-30,6896,186,,,,,,,,,
Czechia,2021-03-31,8664,199,,,,,,,,,
Czechia,2021-04-01,7285,165,,,,,,,,,
Czechia,2021-04-02,6248,179,,,,,,,,,
Czechia,2021-04-03,3869,102,,,,,,,,,
Czechia,2021-04-04,3129,,90,32.6,85,48,70,78,92,105,145
Czechia,2021-04-05,1334.5,,115.7,43,112,60,87,102,120,137,187
Czechia,2021-04-06,3978,,157.9,53.6,150,85,126,142,161,182.2,248
Czechia,2021-04-07,5066.5,,149.3,56.2,141,81.9,114.8,132,152.4,175,238
Czechia,2021-04-08,4342.5,,128.6,45.7,125,68,98,115,134,151,206
Czechia,2021-04-09,3836.5,,130.8,51.5,123.5,67,100,112,134,154,207.1
Czechia,2021-04-10,3799.5,,94,32.6,91,49,73,83.6,97.4,110.2,147
Czechia,2021-04-11,2179.5,,69,26.2,66,33,51,61,71,82,117
Czechia,2021-04-12,888.5,,87,33.7,82,41.9,65,76,90,103,143
Czechia,2021-04-13,2784,,120.6,49.8,112,59,90,102,123,141,212
Czechia,2021-04-14,3492,,108.8,42.4,104,52.9,79,93,112,132,186
Czechia,2021-04-15,2957.5,,96.5,40.8,90,45,70,82.6,98,112,169
Czechia,2021-04-16,2505,,97.5,41.7,91,45.9,68,83,100.4,118,167
Czechia,2021-04-17,2511.5,,68.9,29.5,65,31,49,59,71,83,117
Czechia,2021-04-18,1509,,51,26,47.5,19,34,42,53,62.2,90
Czechia,2021-04-19,668,,66.7,33.7,60,25.9,45,54,68,81,124
Czechia,2021-04-20,1871,,86.7,46.3,78,34,57,70.6,88,105,163
Czechia,2021-04-21,2352,,82.9,44.5,74,31,53,64,84,103,169.1
Czechia,2021-04-22,2058.5,,71.3,40.8,64,26,44,56,71,87.2,139
Czechia,2021-04-23,1707,,71.8,41.5,63,24.9,46,56,72,89,138
Czechia,2021-04-24,1741,,53,33.2,46,16,32,40,53,66,110
Czechia,2021-04-25,1040,,38.6,26.2,33,11,21,28,39,48,88
Czechia,2021-04-26,442,,50.4,38.6,43,14,28,37,49,60,113
Czechia,2021-04-27,1286,,67.1,49.8,55.5,18,36,48,66,84,144
Czechia,2021-04-28,1634,,64.7,55.3,52,18,33,43,62,78,149
Czechia,2021-04-29,1320.5,,54.5,44.3,44,14,27,37,51,68,136
Czechia,2021-04-30,1122,,57.3,56.4,44,12,28,38,52,68.2,138
Czechia,2021-05-01,1222.5,,40.8,40.5,31,8,18,26,37,49,104
Czechia,2021-05-02,695,,30.2,31.6,22,5,13,18,26,37,79
Czechia,2021-05-03,310,,39.6,41.6,29,6,16,24,35,47,107.1
Czechia,2021-05-04,808.5,,53.9,63.5,38,10,21,31,46,64,146
Czechia,2021-05-05,1062,,50.9,62.8,35,8,19.8,28,42,59,142
Denmark,2021-02-06,413,14,,,,,,,,,
Denmark,2021-02-07,435,1,,,,,,,,,
Denmark,2021-02-08,430,0,,,,,,,,,
Denmark,2021-02-09,366,28,,,,,,,,,
Denmark,2021-02-10,470,11,,,,,,,,,
Denmark,2021-02-11,478,14,,,,,,,,,
Denmark,2021-02-12,428,11,,,,,,,,,
Denmark,2021-02-13,274,4,,,,,,,,,
Denmark,2021-02-14,295,8,,,,,,,,,
Denmark,2021-02-15,437,9,,,,,,,,,
Denmark,2021-02-16,384,7,,,,,,,,,
Denmark,2021-02-17,414,8,,,,,,,,,
Denmark,2021-02-18,468,3,,,,,,,,,
Denmark,2021-02-19,552,8,,,,,,,,,
Denmark,2021-02-20,464,6,,,,,,,,,
Denmark,2021-02-21,496,5,,,,,,,,,
Denmark,2021-02-22,450,5,,,,,,,,,
Denmark,2021-02-23,529,0,,,,,,,,,
Denmark,2021-02-24,523,2,,,,,,,,,
Denmark,2021-02-25,603,6,,,,,,,,,
Denmark,2021-02-26,530,2,,,,,,,,,
Denmark,2021-02-27,520,5,,,,,,,,,
Denmark,2021-02-28,463,3,,,,,,,,,
Denmark,2021-03-01,497,4,,,,,,,,,
Denmark,2021-03-02,532,2,,,,,,,,,
Denmark,2021-03-03,574,3,,,,,,,,,
Denmark,2021-03-04,520,4,,,,,,,,,
Denmark,2021-03-05,614,3,,,,,,,,,
Denmark,2021-03-06,394,0,,,,,,,,,
Denmark,2021-03-07,513,2,,,,,,,,,
Denmark,2021-03-08,425,2,,,,,,,,,
Denmark,2021-03-09,527,0,,,,,,,,,
Denmark,2021-03-10,2007,1,,,,,,,,,
Denmark,2021-03-11,862,2,,,,,,,,,
Denmark,2021-03-12,645,3,,,,,,,,,
Denmark,2021-03-13,613,3,,,,,,,,,
Denmark,2021-03-14,541,1,,,,,,,,,
Denmark,2021-03-15,612,2,,,,,,,,,
Denmark,2021-03-16,771,2,,,,,,,,,
Denmark,2021-03-17,787,1,,,,,,,,,
Denmark,2021-03-18,786,1,,,,,,,,,
Denmark,2021-03-19,843,0,,,,,,,,,
Denmark,2021-03-20,590,2,,,,,,,,,
Denmark,2021-03-21,657,1,,,,,,,,,
Denmark,2021-03-22,1272,2,,,,,,,,,
Denmark,2021-03-23,254,1,,,,,,,,,
Denmark,2021-03-24,0,1,,,,,,,,,
Denmark,2021-03-25,814,5,,,,,,,,,
Denmark,2021-03-26,789,2,,,,,,,,,
Denmark,2021-03-27,416,2,,,,,,,,,
Denmark,2021-03-28,964,1,,,,,,,,,
Denmark,2021-03-29,679,1,,,,,,,,,
Denmark,2021-03-30,1210,2,,,,,,,,,
Denmark,2021-03-31,701,2,,,,,,,,,
Denmark,2021-04-01,662,4,,,,,,,,,
Denmark,2021-04-02,708,1,,,,,,,,,
Denmark,2021-04-03,745,4,,,,,,,,,
Denmark,2021-04-04,639,,1.6,2.2,1,0,0,1,1,2,6
Denmark,2021-04-05,669.5,,2.1,2.5,1,0,0,1,2,3,7
Denmark,2021-04-06,631.5,,2.2,2.8,1,0,0,1,2,3,7
Denmark,2021-04-07,775,,2.2,2.8,1,0,0,1,2,3,7
Denmark,2021-04-08,680.5,,4.7,4.4,4,0,2,3,5,6,12
Denmark,2021-04-09,774.5,,2.2,2.9,1,0,0,1,2,3,7
Denmark,2021-04-10,637.5,,3.2,3.7,2,0,1,2,3,4,9
Denmark,2021-04-11,658.5,,1.9,3.6,1,0,0,1,2,2,6
Denmark,2021-04-12,736,,2.1,2.6,1,0,0,1,2,3,6
Denmark,2021-04-13,653.5,,2.4,3.1,1,0,0,1,2,3,8
Denmark,2021-04-14,788,,2.2,2.8,1,0,0,1,2,3,7
Denmark,2021-04-15,709,,4.6,5.2,3,0,2,2,4,6,14
Denmark,2021-04-16,751.5,,2.3,3.1,2,0,1,1,2,3,7
Denmark,2021-04-17,650,,3.7,4.3,3,0,1,2,3,5,11
Denmark,2021-04-18,665.5,,2,3.1,1,0,0,1,2,3,7
Denmark,2021-04-19,690.5,,2.5,3.4,2,0,0,1,2,3,9
Denmark,2021-04-20,678.5,,2.6,4.2,1,0,0,1,2,3,9
Denmark,2021-04-21,791,,2.6,4,1,0,0,1,2,3,9
Denmark,2021-04-22,709,,5.9,9.6,4,0,2,3,5,7,19
Denmark,2021-04-23,796.5,,2.9,4.2,2,0,0,1,2,4,10
Denmark,2021-04-24,628.5,,4.5,6.3,3,0,1,2,4,6,14
Denmark,2021-04-25,700.5,,2.5,5.5,1,0,0,1,2,3,9
Denmark,2021-04-26,663.5,,3.3,5.2,2,0,0,1,2,4,12
Denmark,2021-04-27,621,,3.8,10.9,2,0,0,1,2,4,11
Denmark,2021-04-28,743,,3.3,5.9,2,0,0,1,2,4,12
Denmark,2021-04-29,644.5,,6.9,12.7,4,0,1,3,5,8,20
Denmark,2021-04-30,810,,3.2,6,2,0,0,1,2,4,12
Denmark,2021-05-01,714,,5.9,14.7,3,0,1,2,4,6,20
Denmark,2021-05-02,668.5,,2.6,5.1,1,0,0,1,2,3,10
Denmark,2021-05-03,682,,4.1,10.3,2,0,0,1,2,4,14
Denmark,2021-05-04,666,,4.3,10.7,2,0,0,1,2,4,16
Denmark,2021-05-05,777.5,,4.4,10.3,2,0,0,1,2.4,4,17
Estonia,2021-02-06,587,9,,,,,,,,,
Estonia,2021-02-07,416,5,,,,,,,,,
Estonia,2021-02-08,339,5,,,,,,,,,
Estonia,2021-02-09,542,8,,,,,,,,,
Estonia,2021-02-10,796,3,,,,,,,,,
Estonia,2021-02-11,675,3,,,,,,,,,
Estonia,2021-02-12,713,6,,,,,,,,,
Estonia,2021-02-13,756,5,,,,,,,,,
Estonia,2021-02-14,667,4,,,,,,,,,
Estonia,2021-02-15,411,6,,,,,,,,,
Estonia,2021-02-16,617,7,,,,,,,,,
Estonia,2021-02-17,856,2,,,,,,,,,
Estonia,2021-02-18,995,4,,,,,,,,,
Estonia,2021-02-19,951,4,,,,,,,,,
Estonia,2021-02-20,787,10,,,,,,,,,
Estonia,2021-02-21,583,7,,,,,,,,,
Estonia,2021-02-22,829,5,,,,,,,,,
Estonia,2021-02-23,962,13,,,,,,,,,
Estonia,2021-02-24,1068,4,,,,,,,,,
Estonia,2021-02-25,1152,10,,,,,,,,,
Estonia,2021-02-26,1203,8,,,,,,,,,
Estonia,2021-02-27,1569,9,,,,,,,,,
Estonia,2021-02-28,1201,5,,,,,,,,,
Estonia,2021-03-01,1028,9,,,,,,,,,
Estonia,2021-03-02,1111,7,,,,,,,,,
Estonia,2021-03-03,1454,10,,,,,,,,,
Estonia,2021-03-04,1417,8,,,,,,,,,
Estonia,2021-03-05,1534,14,,,,,,,,,
Estonia,2021-03-06,1540,7,,,,,,,,,
Estonia,2021-03-07,1319,9,,,,,,,,,
Estonia,2021-03-08,1180,14,,,,,,,,,
Estonia,2021-03-09,1308,2,,,,,,,,,
Estonia,2021-03-10,1482,8,,,,,,,,,
Estonia,2021-03-11,1956,9,,,,,,,,,
Estonia,2021-03-12,1357,9,,,,,,,,,
Estonia,2021-03-13,1586,15,,,,,,,,,
Estonia,2021-03-14,935,9,,,,,,,,,
Estonia,2021-03-15,1279,9,,,,,,,,,
Estonia,2021-03-16,1462,11,,,,,,,,,
Estonia,2021-03-17,1783,6,,,,,,,,,
Estonia,2021-03-18,1700,13,,,,,,,,,
Estonia,2021-03-19,1749,11,,,,,,,,,
Estonia,2021-03-20,1248,11,,,,,,,,,
Estonia,2021-03-21,1373,7,,,,,,,,,
Estonia,2021-03-22,993,10,,,,,,,,,
Estonia,2021-03-23,1062,12,,,,,,,,,
Estonia,2021-03-24,1552,14,,,,,,,,,
Estonia,2021-03-25,1429,13,,,,,,,,,
Estonia,2021-03-26,1150,11,,,,,,,,,
Estonia,2021-03-27,1151,13,,,,,,,,,
Estonia,2021-03-28,892,8,,,,,,,,,
Estonia,2021-03-29,584,11,,,,,,,,,
Estonia,2021-03-30,1202,17,,,,,,,,,
Estonia,2021-03-31,1008,6,,,,,,,,,
Estonia,2021-04-01,829,6,,,,,,,,,
Estonia,2021-04-02,1165,14,,,,,,,,,
Estonia,2021-04-03,519,9,,,,,,,,,
Estonia,2021-04-04,609.5,,7.6,7.2,6,1,3,5,7,10,17
Estonia,2021-04-05,447,,10,8.4,8,2,5,7,9,12,23
Estonia,2021-04-06,558.5,,13.7,9.6,12,3,7,10,14,17,30
Estonia,2021-04-07,699,,9.3,8.3,7,1,5,6,9,12,22
Estonia,2021-04-08,645,,8.6,7,7,1,4,6,8,11,21
Estonia,2021-04-09,552.5,,10.4,8.4,9,2,5,7,10,13,25
Estonia,2021-04-10,472,,9,7.2,8,2,4,6,9,11,21
Estonia,2021-04-11,371.5,,5.8,4.9,5,1,3,4,5,8,15
Estonia,2021-04-12,270.5,,7.8,6.2,6,1,4,5,8,10,19
Estonia,2021-04-13,343,,10.2,8.4,8,2,5,7,10,13,25
Estonia,2021-04-14,425,,6.9,6.3,5,1,3,5,6,9,17
Estonia,2021-04-15,390,,6.2,5.9,5,0.9,3,4,6,8,16
Estonia,2021-04-16,332,,7.3,5.7,6,1,3,5,7,10,18
Estonia,2021-04-17,286,,6.3,5,5,1,3,4,6,8,16
Estonia,2021-04-18,223.5,,4.4,3.9,3,0,2,3,4,6,11
Estonia,2021-04-19,164,,5.4,4.6,4,0,2,4,5,7,14
Estonia,2021-04-20,205,,7.1,6,6,1,3,5,7,9,18
Estonia,2021-04-21,255,,4.9,5.4,4,0,2,3,4,6,14
Estonia,2021-04-22,229,,4.4,4.5,3,0,2,3,4,6,13
Estonia,2021-04-23,200,,5.1,5.5,4,0,2,3,5,6,13
Estonia,2021-04-24,170,,4.2,3.8,3,0,2,3,4,5,11
Estonia,2021-04-25,133,,2.6,2.9,2,0,1,2,3,4,7
Estonia,2021-04-26,97,,3.6,3.7,3,0,1,2,3,5,11
Estonia,2021-04-27,120,,4.5,4.2,3,0,2,3,4,6,13
Estonia,2021-04-28,148.5,,3.1,3.6,2,0,1,2,3,4,9
Estonia,2021-04-29,131.5,,2.8,3.5,2,0,1,1,3,4,8
Estonia,2021-04-30,115,,3.1,2.9,2,0,1,2,3,4,8
Estonia,2021-05-01,101,,2.8,3,2,0,1,1,3,4,8
Estonia,2021-05-02,78,,1.7,2.4,1,0,0,1,2,2,6
Estonia,2021-05-03,57,,2.3,2.8,2,0,0,1,2,3,7
Estonia,2021-05-04,71,,2.9,3.6,2,0,1,1,3,4,9
Estonia,2021-05-05,87,,2.1,2.7,1,0,0,1,2,3,7
Finland,2021-02-06,368,0,,,,,,,,,
Finland,2021-02-07,354,0,,,,,,,,,
Finland,2021-02-08,353,0,,,,,,,,,
Finland,2021-02-09,438,15,,,,,,,,,
Finland,2021-02-10,400,0,,,,,,,,,
Finland,2021-02-11,358,5,,,,,,,,,
Finland,2021-02-12,407,2,,,,,,,,,
Finland,2021-02-13,435,0,,,,,,,,,
Finland,2021-02-14,312,0,,,,,,,,,
Finland,2021-02-15,343,6,,,,,,,,,
Finland,2021-02-16,385,4,,,,,,,,,
Finland,2021-02-17,548,3,,,,,,,,,
Finland,2021-02-18,614,2,,,,,,,,,
Finland,2021-02-19,444,0,,,,,,,,,
Finland,2021-02-20,632,1,,,,,,,,,
Finland,2021-02-21,457,0,,,,,,,,,
Finland,2021-02-22,390,7,,,,,,,,,
Finland,2021-02-23,400,1,,,,,,,,,
Finland,2021-02-24,590,3,,,,,,,,,
Finland,2021-02-25,565,3,,,,,,,,,
Finland,2021-02-26,720,2,,,,,,,,,
Finland,2021-02-27,645,0,,,,,,,,,
Finland,2021-02-28,620,0,,,,,,,,,
Finland,2021-03-01,392,8,,,,,,,,,
Finland,2021-03-02,581,5,,,,,,,,,
Finland,2021-03-03,797,4,,,,,,,,,
Finland,2021-03-04,758,5,,,,,,,,,
Finland,2021-03-05,704,3,,,,,,,,,
Finland,2021-03-06,648,0,,,,,,,,,
Finland,2021-03-07,511,0,,,,,,,,,
Finland,2021-03-08,459,7,,,,,,,,,
Finland,2021-03-09,588,2,,,,,,,,,
Finland,2021-03-10,779,0,,,,,,,,,
Finland,2021-03-11,720,0,,,,,,,,,
Finland,2021-03-12,706,10,,,,,,,,,
Finland,2021-03-13,691,0,,,,,,,,,
Finland,2021-03-14,863,0,,,,,,,,,
Finland,2021-03-15,465,14,,,,,,,,,
Finland,2021-03-16,517,1,,,,,,,,,
Finland,2021-03-17,842,3,,,,,,,,,
Finland,2021-03-18,804,1,,,,,,,,,
Finland,2021-03-19,770,0,,,,,,,,,
Finland,2021-03-20,856,0,,,,,,,,,
Finland,2021-03-21,520,0,,,,,,,,,
Finland,2021-03-22,430,3,,,,,,,,,
Finland,2021-03-23,640,0,,,,,,,,,
Finland,2021-03-24,803,1,,,,,,,,,
Finland,2021-03-25,726,6,,,,,,,,,
Finland,2021-03-26,512,2,,,,,,,,,
Finland,2021-03-27,791,0,,,,,,,,,
Finland,2021-03-28,458,0,,,,,,,,,
Finland,2021-03-29,422,5,,,,,,,,,
Finland,2021-03-30,420,4,,,,,,,,,
Finland,2021-03-31,607,18,,,,,,,,,
Finland,2021-04-01,654,2,,,,,,,,,
Finland,2021-04-02,566,0,,,,,,,,,
Finland,2021-04-03,422,0,,,,,,,,,
Finland,2021-04-04,413,,0.9,2.3,0,0,0,0,0,1,4
Finland,2021-04-05,311.5,,4.8,7.5,2,0,1,2,3,6,18
Finland,2021-04-06,378,,2.9,4.9,1,0,0,1,2,4,11
Finland,2021-04-07,484,,7.7,13.6,4,0,1,3,6,9,25
Finland,2021-04-08,454,,4.5,7.1,2,0,1,1,3,6,16
Finland,2021-04-09,406.5,,2,3.7,1,0,0,0,1,2,8
Finland,2021-04-10,413,,0.6,2,0,0,0,0,0,0,3
Finland,2021-04-11,314,,0.9,2.3,0,0,0,0,0,1,4
Finland,2021-04-12,245,,3.9,5,2,0,0,1,3,5,13
Finland,2021-04-13,284,,2.6,5.4,1,0,0,1,2,3,9
Finland,2021-04-14,370,,6.4,9.3,3,0,1,2,5,8,22
Finland,2021-04-15,351,,4,6.5,2,0,0,1,3,5,14
Finland,2021-04-16,307.5,,1.8,5.3,1,0,0,0,1,2,6
Finland,2021-04-17,320.5,,0.5,1.9,0,0,0,0,0,0,3
Finland,2021-04-18,240,,0.7,1.7,0,0,0,0,0,1,3
Finland,2021-04-19,186,,3.2,5,2,0,0,1,2,4,12
Finland,2021-04-20,217,,2.2,3.4,1,0,0,1,2,3,8
Finland,2021-04-21,287,,5.1,7.5,3,0,1,2,4,6.2,19
Finland,2021-04-22,259,,3,5,1,0,0,1,2,4,12
Finland,2021-04-23,237,,1.5,4,0,0,0,0,1,2,6
Finland,2021-04-24,244,,0.4,1.3,0,0,0,0,0,0,2
Finland,2021-04-25,180,,0.6,1.7,0,0,0,0,0,1,3
Finland,2021-04-26,140,,2.8,5.2,1,0,0,1,2,3,11
Finland,2021-04-27,166,,1.7,3.2,1,0,0,0,1,2,7
Finland,2021-04-28,213,,4.6,10,2,0,1,1,3,5,16
Finland,2021-04-29,205,,2.5,3.9,1,0,0,1,2,3,10
Finland,2021-04-30,180.5,,1.1,2.2,0,0,0,0,1,1,5
Finland,2021-05-01,184.5,,0.3,1.2,0,0,0,0,0,0,2
Finland,2021-05-02,141,,0.5,1.3,0,0,0,0,0,1,2
Finland,2021-05-03,105.5,,2.2,3.9,1,0,0,0,1,3,9
Finland,2021-05-04,128,,1.3,2.6,0,0,0,0,1,2,6
Finland,2021-05-05,169,,3,4.9,1,0,0,1,2,4,12
France,2021-02-06,19188,190,,,,,,,,,
France,2021-02-07,19715,171,,,,,,,,,
France,2021-02-08,4317,458,,,,,,,,,
France,2021-02-09,18253,722,,,,,,,,,
France,2021-02-10,25087,293,,,,,,,,,
France,2021-02-11,20307,359,,,,,,,,,
France,2021-02-12,20044,642,,,,,,,,,
France,2021-02-13,20809,198,,,,,,,,,
France,2021-02-14,15713,161,,,,,,,,,
France,2021-02-15,4376,412,,,,,,,,,
France,2021-02-16,19374,582,,,,,,,,,
France,2021-02-17,24507,306,,,,,,,,,
France,2021-02-18,21402,270,,,,,,,,,
France,2021-02-19,24105,567,,,,,,,,,
France,2021-02-20,21425,151,,,,,,,,,
France,2021-02-21,21619,159,,,,,,,,,
France,2021-02-22,4646,333,,,,,,,,,
France,2021-02-23,19299,425,,,,,,,,,
France,2021-02-24,31230,274,,,,,,,,,
France,2021-02-25,24549,257,,,,,,,,,
France,2021-02-26,24984,535,,,,,,,,,
France,2021-02-27,23440,182,,,,,,,,,
France,2021-02-28,19952,122,,,,,,,,,
France,2021-03-01,3964,367,,,,,,,,,
France,2021-03-02,22857,417,,,,,,,,,
France,2021-03-03,26079,315,,,,,,,,,
France,2021-03-04,25279,293,,,,,,,,,
France,2021-03-05,22967,424,,,,,,,,,
France,2021-03-06,22610,162,,,,,,,,,
France,2021-03-07,21825,130,,,,,,,,,
France,2021-03-08,5327,359,,,,,,,,,
France,2021-03-09,23029,364,,,,,,,,,
France,2021-03-10,29627,252,,,,,,,,,
France,2021-03-11,27166,265,,,,,,,,,
France,2021-03-12,25038,223,,,,,,,,,
France,2021-03-13,29650,169,,,,,,,,,
France,2021-03-14,25925,207,,,,,,,,,
France,2021-03-15,6241,333,,,,,,,,,
France,2021-03-16,30002,400,,,,,,,,,
France,2021-03-17,37638,71,,,,,,,,,
France,2021-03-18,34954,417,,,,,,,,,
France,2021-03-19,35026,285,,,,,,,,,
France,2021-03-20,35305,167,,,,,,,,,
France,2021-03-21,29984,137,,,,,,,,,
France,2021-03-22,15792,343,,,,,,,,,
France,2021-03-23,14678,287,,,,,,,,,
France,2021-03-24,64225,227,,,,,,,,,
France,2021-03-25,45641,225,,,,,,,,,
France,2021-03-26,41629,895,,,,,,,,,
France,2021-03-27,42619,190,,,,,,,,,
France,2021-03-28,36182,124,,,,,,,,,
France,2021-03-29,9094,360,,,,,,,,,
France,2021-03-30,30702,381,,,,,,,,,
France,2021-03-31,57911,283,,,,,,,,,
France,2021-04-01,50449,304,,,,,,,,,
France,2021-04-02,46807,327,,,,,,,,,
France,2021-04-03,0,0,,,,,,,,,
France,2021-04-04,29517.5,,344.8,528.8,182,13,70,132,245,393.2,1225.9
France,2021-04-05,7666,,666.3,1362.6,330.5,22.9,144,244,440.6,718.5,2208.3
France,2021-04-06,32951.5,,538.6,666.3,314,26.9,140,221,428.4,687,1813.2
France,2021-04-07,44873.5,,542.6,772.2,280,20.9,121.8,204,386.4,668,1881.6
France,2021-04-08,34882.5,,487.5,706.5,271.5,21,113,194,363.8,599,1789
France,2021-04-09,42184.5,,803.6,1067.5,481,27.9,196.8,364,650.4,1041.2,2570.3
France,2021-04-10,33391,,258.6,381,142.5,7,58,104.6,192,318.2,801.4
France,2021-04-11,33568,,404.4,884.8,186,15,74,134,262.4,437,1399.1
France,2021-04-12,8586.5,,723.7,1143.4,377,30,152.8,283.2,522,845.5,2422.8
France,2021-04-13,35719,,607.5,955,345.5,26.9,132.8,254.6,448.4,725.2,1932.4
France,2021-04-14,48939,,574.3,752.2,311.5,26,126,220.6,417.8,715.5,1955.2
France,2021-04-15,39081,,564.1,800.9,306,22,132,234,401,655,1948
France,2021-04-16,43856,,899.7,1061.4,504.5,44.9,237.8,377,703,1192.2,2927.5
France,2021-04-17,36366.5,,290.3,413,153,15,67,114,216,355,944.2
France,2021-04-18,33713.5,,402.9,665.3,177.5,14.9,77.5,131.6,269.8,462.8,1437.5
France,2021-04-19,8444.5,,719.1,991.5,383.5,28,159.8,284.2,526.8,874.5,2582.7
France,2021-04-20,34773.5,,646.8,1122,355.5,20.9,138,259,465.4,776.5,2064.1
France,2021-04-21,46125.5,,713.1,1131.5,366.5,22,144,274.8,486,810,2527.4
France,2021-04-22,37280.5,,596.5,824.1,319,26,137.8,241,427.8,715.8,2085
France,2021-04-23,44475,,1060.9,1606.8,600.5,43.8,233.8,443,789.2,1219.2,3544.2
France,2021-04-24,37559,,330.4,491,181,13,70,127,253.8,409.2,1106.1
France,2021-04-25,32965,,424.7,642.4,222,19,82,158.6,288.4,473,1606.7
France,2021-04-26,8546,,896.7,1570.3,436,32.9,160.8,293,575,1056.5,3236.3
France,2021-04-27,32352,,782.8,1253.5,409,24.9,152,278.6,567.4,933,2736.6
France,2021-04-28,49638.5,,785.3,1734.2,350,21.9,130,241,477,817,2771.4
France,2021-04-29,35911.5,,705.5,1226.3,342,21.9,141.5,244,456,783,2484.1
France,2021-04-30,41120.5,,1103.4,1612.1,591.5,35.9,234.8,409.8,805.2,1308.2,3860.2
France,2021-05-01,34562.5,,369.4,615,173.5,10,64,123,246.4,417,1309.5
France,2021-05-02,31851.5,,445,833.4,196.5,12.9,73,137.6,279,473,1549.9
France,2021-05-03,8101,,918.9,1382,457.5,27,163,312.4,662.6,1081.5,3428.3
France,2021-05-04,32132,,776.4,1410.1,364,16.9,146,267,525,931.5,2661.2
France,2021-05-05,44539,,780.6,1304.3,356.5,21,141,253.6,506,901,2781.8
Germany,2021-02-06,8632,227,,,,,,,,,
Germany,2021-02-07,6670,157,,,,,,,,,
Germany,2021-02-08,4650,483,,,,,,,,,
Germany,2021-02-09,5728,815,,,,,,,,,
Germany,2021-02-10,9246,666,,,,,,,,,
Germany,2021-02-11,9928,552,,,,,,,,,
Germany,2021-02-12,9197,547,,,,,,,,,
Germany,2021-02-13,6484,219,,,,,,,,,
Germany,2021-02-14,4838,117,,,,,,,,,
Germany,2021-02-15,5132,181,,,,,,,,,
Germany,2021-02-16,5890,541,,,,,,,,,
Germany,2021-02-17,9598,903,,,,,,,,,
Germany,2021-02-18,9845,513,,,,,,,,,
Germany,2021-02-19,9050,496,,,,,,,,,
Germany,2021-02-20,7162,142,,,,,,,,,
Germany,2021-02-21,6094,63,,,,,,,,,
Germany,2021-02-22,4984,417,,,,,,,,,
Germany,2021-02-23,5764,422,,,,,,,,,
Germany,2021-02-24,10774,385,,,,,,,,,
Germany,2021-02-25,11032,173,,,,,,,,,
Germany,2021-02-26,9437,596,,,,,,,,,
Germany,2021-02-27,7671,153,,,,,,,,,
Germany,2021-02-28,6118,60,,,,,,,,,
Germany,2021-03-01,5274,362,,,,,,,,,
Germany,2021-03-02,6492,412,,,,,,,,,
Germany,2021-03-03,10852,359,,,,,,,,,
Germany,2021-03-04,11393,269,,,,,,,,,
