region,date,primary,secondary,mean,sd,median,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Estonia,2021-10-18,821,3,,,,,,,,,
Estonia,2021-10-19,1101,6,,,,,,,,,
Estonia,2021-10-20,1346,3,,,,,,,,,
Estonia,2021-10-21,1505,6,,,,,,,,,
Estonia,2021-10-22,1323,5,,,,,,,,,
Estonia,2021-10-23,1642,5,,,,,,,,,
Estonia,2021-10-24,1787,7,,,,,,,,,
Estonia,2021-10-25,1281,8,,,,,,,,,
Estonia,2021-10-26,1189,8,,,,,,,,,
Estonia,2021-10-27,2021,6,,,,,,,,,
Estonia,2021-10-28,1992,8,,,,,,,,,
Estonia,2021-10-29,1679,11,,,,,,,,,
Estonia,2021-10-30,1891,14,,,,,,,,,
Estonia,2021-10-31,1877,15,,,,,,,,,
Estonia,2021-11-01,1413,9,,,,,,,,,
Estonia,2021-11-02,1569,10,,,,,,,,,
Estonia,2021-11-03,2300,13,,,,,,,,,
Estonia,2021-11-04,1943,11,,,,,,,,,
Estonia,2021-11-05,1435,7,,,,,,,,,
Estonia,2021-11-06,1519,17,,,,,,,,,
Estonia,2021-11-07,948,12,,,,,,,,,
Estonia,2021-11-08,787,7,,,,,,,,,
Estonia,2021-11-09,1089,6,,,,,,,,,
Estonia,2021-11-10,1354,14,,,,,,,,,
Estonia,2021-11-11,1271,13,,,,,,,,,
Estonia,2021-11-12,945,12,,,,,,,,,
Estonia,2021-11-13,993,6,,,,,,,,,
Estonia,2021-11-14,561,5,,,,,,,,,
Estonia,2021-11-15,511,17,,,,,,,,,
Estonia,2021-11-16,867,11,,,,,,,,,
Estonia,2021-11-17,1022,6,,,,,,,,,
Estonia,2021-11-18,871,7,,,,,,,,,
Estonia,2021-11-19,714,9,,,,,,,,,
Estonia,2021-11-20,463,5,,,,,,,,,
Estonia,2021-11-21,837,7,,,,,,,,,
Estonia,2021-11-22,403,11,,,,,,,,,
Estonia,2021-11-23,820,8,,,,,,,,,
Estonia,2021-11-24,655,9,,,,,,,,,
Estonia,2021-11-25,619,10,,,,,,,,,
Estonia,2021-11-26,636,8,,,,,,,,,
Estonia,2021-11-27,646,8,,,,,,,,,
Estonia,2021-11-28,389,2,,,,,,,,,
Estonia,2021-11-29,311,7,,,,,,,,,
Estonia,2021-11-30,724,2,,,,,,,,,
Estonia,2021-12-01,587,3,,,,,,,,,
Estonia,2021-12-02,518,5,,,,,,,,,
Estonia,2021-12-03,506,2,,,,,,,,,
Estonia,2021-12-04,459,5,,,,,,,,,
Estonia,2021-12-05,407.5,,4.3,2.9,4,0,2,3,5,6,10
Estonia,2021-12-06,297,,4.3,2.7,4,1,2,3,4,6,9
Estonia,2021-12-07,462.5,,4.1,2.7,4,1,2,3,4,6,9
Estonia,2021-12-08,507,,4,2.7,4,0,2,3,4,6,9
Estonia,2021-12-09,461.5,,3.9,2.6,4,1,2,3,4,5,9
Estonia,2021-12-10,413,,3.6,2.3,3,0,2,3,4,5,8
Estonia,2021-12-11,404,,3.6,2.5,3,0,2,3,4,5,8
Estonia,2021-12-12,335,,3.6,2.6,3,0,2,3,4,5,8
Estonia,2021-12-13,242,,3.5,2.5,3,0,2,2,4,5,8
Estonia,2021-12-14,376.5,,3.3,2.4,3,0,2,2,4,5,7
Estonia,2021-12-15,412,,3.4,2.5,3,0,2,2,4,5,8
Estonia,2021-12-16,372,,3.3,2.3,3,0,2,2,3,5,7
Estonia,2021-12-17,337,,3.1,2.3,3,0,1,2,3,4,7
Estonia,2021-12-18,331,,3,2.3,3,0,1,2,3,4,7
Estonia,2021-12-19,268,,2.9,2.2,2,0,1,2,3,4,7
Estonia,2021-12-20,195,,3,2.2,3,0,1,2,3,4,7
Estonia,2021-12-21,306.5,,2.8,2.2,2,0,1,2,3,4,7
Estonia,2021-12-22,313,,2.9,2.2,2,0,1,2,3,4,7
Estonia,2021-12-23,298,,2.8,2.3,2,0,1,2,3,4,7
Estonia,2021-12-24,258,,2.7,2.3,2,0,1,2,3,4,7
Estonia,2021-12-25,253,,2.6,2.2,2,0,1,2,3,4,7
Estonia,2021-12-26,209,,2.6,2.3,2,0,1,2,3,4,7
Estonia,2021-12-27,148,,2.6,2.3,2,0,1,2,3,4,7
Estonia,2021-12-28,231.5,,2.5,2.3,2,0,1,1,2,4,7
Estonia,2021-12-29,244.5,,2.6,2.6,2,0,1,2,3,4,7
Estonia,2021-12-30,216,,2.3,2.2,2,0,1,1,2,3,6
Estonia,2021-12-31,192.5,,2.3,2.3,2,0,1,1,2,3,6
Estonia,2022-01-01,183,,2.3,2.2,2,0,1,1,2,3,7
Estonia,2022-01-02,152,,2.2,2.2,2,0,1,1,2,3,6
Estonia,2022-01-03,107,,2,2.1,2,0,1,1,2,3,6
Estonia,2022-01-04,169,,2.1,2.2,1,0,0,1,2,3,6
Estonia,2022-01-05,170.5,,2.1,2.4,1,0,0,1,2,3,7
Finland,2021-10-09,0,0,,,,,,,,,
Finland,2021-10-10,0,0,,,,,,,,,
Finland,2021-10-11,1618,4,,,,,,,,,
Finland,2021-10-12,622,9,,,,,,,,,
Finland,2021-10-13,753,2,,,,,,,,,
Finland,2021-10-14,502,1,,,,,,,,,
Finland,2021-10-15,723,4,,,,,,,,,
Finland,2021-10-16,0,0,,,,,,,,,
Finland,2021-10-17,0,0,,,,,,,,,
Finland,2021-10-18,1310,4,,,,,,,,,
Finland,2021-10-19,580,8,,,,,,,,,
Finland,2021-10-20,312,5,,,,,,,,,
Finland,2021-10-21,608,2,,,,,,,,,
Finland,2021-10-22,449,4,,,,,,,,,
Finland,2021-10-23,0,0,,,,,,,,,
Finland,2021-10-24,0,0,,,,,,,,,
Finland,2021-10-25,1732,11,,,,,,,,,
Finland,2021-10-26,659,0,,,,,,,,,
Finland,2021-10-27,739,1,,,,,,,,,
Finland,2021-10-28,673,4,,,,,,,,,
Finland,2021-10-29,572,4,,,,,,,,,
Finland,2021-10-30,0,0,,,,,,,,,
Finland,2021-10-31,0,0,,,,,,,,,
Finland,2021-11-01,1460,12,,,,,,,,,
Finland,2021-11-02,807,3,,,,,,,,,
Finland,2021-11-03,1150,3,,,,,,,,,
Finland,2021-11-04,740,8,,,,,,,,,
Finland,2021-11-05,788,4,,,,,,,,,
Finland,2021-11-06,0,0,,,,,,,,,
Finland,2021-11-07,0,0,,,,,,,,,
Finland,2021-11-08,2016,12,,,,,,,,,
Finland,2021-11-09,810,9,,,,,,,,,
Finland,2021-11-10,954,3,,,,,,,,,
Finland,2021-11-11,863,4,,,,,,,,,
Finland,2021-11-12,0,0,,,,,,,,,
Finland,2021-11-13,0,0,,,,,,,,,
Finland,2021-11-14,0,0,,,,,,,,,
Finland,2021-11-15,3166,14,,,,,,,,,
Finland,2021-11-16,937,3,,,,,,,,,
Finland,2021-11-17,1151,3,,,,,,,,,
Finland,2021-11-18,1259,10,,,,,,,,,
Finland,2021-11-19,1191,3,,,,,,,,,
Finland,2021-11-20,0,0,,,,,,,,,
Finland,2021-11-21,0,0,,,,,,,,,
Finland,2021-11-22,2616,9,,,,,,,,,
Finland,2021-11-23,1088,5,,,,,,,,,
Finland,2021-11-24,1007,39,,,,,,,,,
Finland,2021-11-25,1344,0,,,,,,,,,
Finland,2021-11-26,1406,7,,,,,,,,,
Finland,2021-11-27,0,0,,,,,,,,,
Finland,2021-11-28,0,0,,,,,,,,,
Finland,2021-11-29,3338,26,,,,,,,,,
Finland,2021-11-30,916,0,,,,,,,,,
Finland,2021-12-01,1570,13,,,,,,,,,
Finland,2021-12-02,1622,8,,,,,,,,,
Finland,2021-12-03,1496,4,,,,,,,,,
Finland,2021-12-04,0,0,,,,,,,,,
Finland,2021-12-05,89,,3,9.5,0,0,0,0,0,1,15
Finland,2021-12-06,1014,,23,30.5,13,0,5,9,17,29,82.1
Finland,2021-12-07,658,,11.4,14.1,7,0,2,5,9,15,39
Finland,2021-12-08,596.5,,13.6,19,8,0,3,6,11,19,42
Finland,2021-12-09,651,,14.4,17.1,9,0,3,6,12,19,45
Finland,2021-12-10,543,,13.5,16,8,0,3,6,11,17,46
Finland,2021-12-11,19,,4.5,9.6,1,0,0,1,2,4,19
Finland,2021-12-12,110,,5,12,1,0,0,0,2,4,23
Finland,2021-12-13,1137.5,,21.1,59.6,4,0,1,2.6,7,16,84
Finland,2021-12-14,564,,16.2,42.3,5,0,1,3,8,17,56
Finland,2021-12-15,758,,14.2,33.2,4,0,1,2,6,13,57
Finland,2021-12-16,703.5,,18,52.3,5,0,1,3,8,15,72
Finland,2021-12-17,624,,15.5,50.5,4,0,1,2,6,13,62
Finland,2021-12-18,20,,5.3,15.7,1,0,0,0,2,5,22
Finland,2021-12-19,112,,7,20.7,1,0,0,0,2,6,31
Finland,2021-12-20,1164,,28.4,129.5,5,0,1,3,9,19,97
Finland,2021-12-21,692.5,,20.5,49.7,6,0,1,3,8,19,91.2
Finland,2021-12-22,579,,22.7,69.8,6,0,1,3,9,18,99
Finland,2021-12-23,777.5,,23.1,69.7,5,0,1,3,8,18,102
Finland,2021-12-24,545,,23,75.6,4,0,1,2,7,18,98
Finland,2021-12-25,23,,7.9,25.7,1,0,0,0,2,6,39
Finland,2021-12-26,139.5,,8.2,24.7,1,0,0,1,2,7,37
Finland,2021-12-27,1137,,42.9,269.9,5,0,1,3,9,22,157.2
Finland,2021-12-28,641.5,,31.2,106.3,6,0,1,3,10,23,127
Finland,2021-12-29,729.5,,33,131.6,5,0,1,3,8,18,122.2
Finland,2021-12-30,688,,31.6,124.4,6,0,1,3,10,21,137.1
Finland,2021-12-31,584,,38,171.9,5,0,1,3,8,17,134.1
Finland,2022-01-01,21,,11.2,44.8,1,0,0,0,2,6,48
Finland,2022-01-02,119.5,,13.8,64.2,1,0,0,1,3,7,54.1
Finland,2022-01-03,1394,,49,209.1,5,0,1,2,10,27,173
Finland,2022-01-04,684.5,,41.1,147.6,6,0,1,3,10,23,179.5
Finland,2022-01-05,716.5,,34.5,123.6,5,0,1,2.6,9,24,142
France,2021-10-09,4734,15,,,,,,,,,
France,2021-10-10,3991,8,,,,,,,,,
France,2021-10-11,1120,35,,,,,,,,,
France,2021-10-12,5807,52,,,,,,,,,
France,2021-10-13,0,0,,,,,,,,,
France,2021-10-14,9220,27,,,,,,,,,
France,2021-10-15,5789,34,,,,,,,,,
France,2021-10-16,4899,15,,,,,,,,,
France,2021-10-17,3778,5,,,,,,,,,
France,2021-10-18,1057,46,,,,,,,,,
France,2021-10-19,5095,14,,,,,,,,,
France,2021-10-20,5791,23,,,,,,,,,
France,2021-10-21,6013,37,,,,,,,,,
France,2021-10-22,5611,23,,,,,,,,,
France,2021-10-23,6291,23,,,,,,,,,
France,2021-10-24,5005,4,,,,,,,,,
France,2021-10-25,1283,43,,,,,,,,,
France,2021-10-26,6040,28,,,,,,,,,
France,2021-10-27,6528,33,,,,,,,,,
France,2021-10-28,5899,28,,,,,,,,,
France,2021-10-29,6098,17,,,,,,,,,
France,2021-10-30,7360,22,,,,,,,,,
France,2021-10-31,6329,12,,,,,,,,,
France,2021-11-01,1627,2,,,,,,,,,
France,2021-11-02,2007,87,,,,,,,,,
France,2021-11-03,10050,35,,,,,,,,,
France,2021-11-04,8679,39,,,,,,,,,
France,2021-11-05,8779,24,,,,,,,,,
France,2021-11-06,9605,25,,,,,,,,,
France,2021-11-07,8547,10,,,,,,,,,
France,2021-11-08,1757,42,,,,,,,,,
France,2021-11-09,12039,39,,,,,,,,,
France,2021-11-10,10999,33,,,,,,,,,
France,2021-11-11,12450,13,,,,,,,,,
France,2021-11-12,3761,48,,,,,,,,,
France,2021-11-13,14646,16,,,,,,,,,
France,2021-11-14,12496,17,,,,,,,,,
France,2021-11-15,2978,71,,,,,,,,,
France,2021-11-16,19778,47,,,,,,,,,
France,2021-11-17,20215,56,,,,,,,,,
France,2021-11-18,18908,49,,,,,,,,,
France,2021-11-19,20695,47,,,,,,,,,
France,2021-11-20,22678,23,,,,,,,,,
France,2021-11-21,19749,15,,,,,,,,,
France,2021-11-22,4818,95,,,,,,,,,
France,2021-11-23,30395,83,,,,,,,,,
France,2021-11-24,30396,79,,,,,,,,,
France,2021-11-25,33329,67,,,,,,,,,
France,2021-11-26,34294,60,,,,,,,,,
France,2021-11-27,37057,32,,,,,,,,,
France,2021-11-28,31581,21,,,,,,,,,
France,2021-11-29,8279,122,,,,,,,,,
France,2021-11-30,44882,111,,,,,,,,,
France,2021-12-01,49408,91,,,,,,,,,
France,2021-12-02,48370,102,,,,,,,,,
France,2021-12-03,49572,121,,,,,,,,,
France,2021-12-04,0,0,,,,,,,,,
France,2021-12-05,32518.5,,132.3,118,102,11,51,79,126.4,183.2,354.1
France,2021-12-06,7317,,135.3,118.2,98,11.9,51,75.6,132,189.2,361
France,2021-12-07,45947,,147,132.6,111,12.9,55,86.6,144,201.2,377.2
France,2021-12-08,36677,,147.7,136.1,109,14,58.8,89,138,195.5,405
France,2021-12-09,54759,,154.9,135.1,123,15,58,93,150,214.2,402
France,2021-12-10,47457,,164.5,145.6,124.5,15,61,96,154.4,223.2,449.3
France,2021-12-11,51981.5,,175.9,155.6,133,19,65,103,164,236,488
France,2021-12-12,51419.5,,186,183.7,131,20,63,106,168.4,251.2,511
France,2021-12-13,9631,,213,245.4,148,16,70.8,116,189,278,585.1
France,2021-12-14,60709,,227.8,238.8,172,19.9,73,130,218,297.2,635
France,2021-12-15,51460,,235,236.8,175.5,20,81,136.6,219,323,628.1
France,2021-12-16,68073,,238.2,285,167,22,82,133,206,295.8,693.6
France,2021-12-17,55517,,253.5,238.8,180.5,27.9,91,143,223,338.5,709
France,2021-12-18,58332,,279.2,309.6,187.5,27,90,147.6,241,361.2,837
France,2021-12-19,50764.5,,301.5,348.4,205,19,92.8,156,261.4,377.8,916.3
France,2021-12-20,11766.5,,312.7,410.9,216.5,25,104.8,167.6,274.8,397.2,844.2
France,2021-12-21,72816,,339.5,382.1,225.5,23.9,104.8,171,292.4,442.5,1023.1
France,2021-12-22,60728,,361.9,437.5,235,24,113,177,301,443.2,1096.1
France,2021-12-23,77730,,433.4,626.5,260,26.9,115,194,337.2,509.2,1362.2
France,2021-12-24,62491.5,,400.3,506.1,245,24.9,110,175.6,309.4,491.5,1332.6
France,2021-12-25,65782,,414.2,507.3,262.5,27.9,126,203.6,322.4,517,1349.2
France,2021-12-26,55629.5,,446.4,541.3,268,23.9,115,199.6,361.4,569,1381.8
France,2021-12-27,11082.5,,458,600.3,277.5,27.9,124,217,350,571.5,1460.7
France,2021-12-28,60561,,484.2,610.1,288.5,34,135.8,209.6,377,601,1584.4
France,2021-12-29,52152.5,,519.4,715.9,297,37.9,136.8,222.6,399,637.2,1596.1
France,2021-12-30,68791,,513.7,578.3,323,34,147.8,241.6,403.4,663.5,1643.9
France,2021-12-31,56727,,523,659.3,304,33,129.8,222.6,412,628,1745
France,2022-01-01,60145,,526.3,677.2,321,24.9,125,228.6,428.6,670.2,1666.2
France,2022-01-02,50572,,527.5,635.2,312.5,28,135,233,433.8,674.8,1636.4
France,2022-01-03,9141.5,,565.2,707.1,344,31.9,146.8,244.6,452.2,704,1848.8
France,2022-01-04,52028,,536.6,706.1,298,28,134,219.6,417,658,1834.1
France,2022-01-05,38999.5,,543.6,677.5,322,29,140,230,414.4,660.8,1882.8
Germany,2021-10-09,6894,24,,,,,,,,,
Germany,2021-10-10,5909,7,,,,,,,,,
Germany,2021-10-11,4909,95,,,,,,,,,
Germany,2021-10-12,7928,85,,,,,,,,,
Germany,2021-10-13,12317,14,,,,,,,,,
Germany,2021-10-14,11578,123,,,,,,,,,
Germany,2021-10-15,11664,75,,,,,,,,,
Germany,2021-10-16,8420,17,,,,,,,,,
Germany,2021-10-17,6766,10,,,,,,,,,
Germany,2021-10-18,6562,88,,,,,,,,,
Germany,2021-10-19,22340,92,,,,,,,,,
Germany,2021-10-20,18802,74,,,,,,,,,
Germany,2021-10-21,17508,109,,,,,,,,,
Germany,2021-10-22,15093,86,,,,,,,,,
Germany,2021-10-23,3849,23,,,,,,,,,
Germany,2021-10-24,9905,17,,,,,,,,,
Germany,2021-10-25,9359,27,,,,,,,,,
Germany,2021-10-26,31402,217,,,,,,,,,
Germany,2021-10-27,28826,124,,,,,,,,,
Germany,2021-10-28,8079,33,,,,,,,,,
Germany,2021-10-29,37520,179,,,,,,,,,
Germany,2021-10-30,17248,33,,,,,,,,,
Germany,2021-10-31,0,1,,,,,,,,,
Germany,2021-11-01,11315,103,,,,,,,,,
Germany,2021-11-02,30691,193,,,,,,,,,
Germany,2021-11-03,34498,165,,,,,,,,,
Germany,2021-11-04,37640,155,,,,,,,,,
Germany,2021-11-05,33785,141,,,,,,,,,
Germany,2021-11-06,23788,37,,,,,,,,,
Germany,2021-11-07,12788,34,,,,,,,,,
Germany,2021-11-08,23714,168,,,,,,,,,
Germany,2021-11-09,41286,237,,,,,,,,,
Germany,2021-11-10,51077,235,,,,,,,,,
Germany,2021-11-11,48834,191,,,,,,,,,
Germany,2021-11-12,45356,229,,,,,,,,,
Germany,2021-11-13,34309,54,,,,,,,,,
Germany,2021-11-14,19203,43,,,,,,,,,
Germany,2021-11-15,34958,266,,,,,,,,,
Germany,2021-11-16,53627,292,,,,,,,,,
Germany,2021-11-17,68366,266,,,,,,,,,
Germany,2021-11-18,58768,207,,,,,,,,,
Germany,2021-11-19,57302,242,,,,,,,,,
Germany,2021-11-20,45183,74,,,,,,,,,
Germany,2021-11-21,26241,63,,,,,,,,,
Germany,2021-11-22,47887,307,,,,,,,,,
Germany,2021-11-23,68049,336,,,,,,,,,
Germany,2021-11-24,79051,350,,,,,,,,,
Germany,2021-11-25,74579,357,,,,,,,,,
Germany,2021-11-26,65584,303,,,,,,,,,
Germany,2021-11-27,44977,104,,,,,,,,,
Germany,2021-11-28,23325,73,,,,,,,,,
Germany,2021-11-29,50745,390,,,,,,,,,
Germany,2021-11-30,68680,444,,,,,,,,,
Germany,2021-12-01,75456,389,,,,,,,,,
Germany,2021-12-02,73279,390,,,,,,,,,
Germany,2021-12-03,62193,378,,,,,,,,,
Germany,2021-12-04,43500,92,,,,,,,,,
Germany,2021-12-05,33793.5,,288.5,185.6,246,88,171,220.6,285.4,362.2,606
Germany,2021-12-06,40641,,379.4,217.1,336.5,111.9,225,297,390.4,487,786
Germany,2021-12-07,77049.5,,447.3,261.2,400.5,125,275.8,351,459.8,570,928.2
Germany,2021-12-08,86714.5,,457.7,263.1,411.5,123,284,364.6,466.4,575,927.1
Germany,2021-12-09,74408,,405.3,227.4,370,105.9,246.8,322,418,520.2,809.1
Germany,2021-12-10,76173.5,,333.5,207,296,98.8,193,254.6,338,411.2,692.1
Germany,2021-12-11,48786.5,,248.4,181.9,206,63,139.8,179.6,233,297,600.2
Germany,2021-12-12,32651.5,,304,219.5,255,65,167,225,294,377,680
Germany,2021-12-13,42977,,415.4,269,360.5,102.9,234,308,421,519,912.6
Germany,2021-12-14,75054.5,,495.1,301,443,110.9,294,383.6,508.4,630,1014.3
Germany,2021-12-15,87863,,477.6,290.5,429.5,122,278,368.2,488.4,619.2,994.1
Germany,2021-12-16,74330.5,,453.1,292.7,392.5,106.9,253,331.6,467,590,1002.1
Germany,2021-12-17,73857.5,,362.4,246.8,311.5,83.9,198,266.6,359.4,460,826.3
Germany,2021-12-18,46308.5,,312.8,241.7,248.5,69,154,209,297,388,787
Germany,2021-12-19,31683,,334,279.6,253,58,147.8,213.6,315.4,439.2,842.3
Germany,2021-12-20,39716.5,,477.3,421.2,360.5,81.9,203,301.6,442.4,616,1172.1
Germany,2021-12-21,69993.5,,614.6,570.2,467,105.9,260,376.6,560.8,775.2,1570.5
Germany,2021-12-22,77463.5,,612.5,484.7,476.5,106,279.5,392.2,576,827,1622.3
Germany,2021-12-23,67290.5,,559.3,487.3,434,82,234.8,343.6,514.4,717,1491.2
Germany,2021-12-24,63737,,451.2,414.4,342.5,61,197,279.6,419,603.2,1114
Germany,2021-12-25,41680,,353.7,363.4,261,50,140,205.6,312,441,967.2
Germany,2021-12-26,26689.5,,363.8,367.5,245,50.9,141.8,199,307.4,456,1085.3
Germany,2021-12-27,33343.5,,529.8,528.4,371,56,196,299.6,467,682.2,1487.4
Germany,2021-12-28,55711.5,,627.8,539.6,473.5,81.9,252,375.8,589.8,844,1729.7
Germany,2021-12-29,66708,,598.8,549.4,447.5,82,233,350,557,768.8,1656.4
Germany,2021-12-30,54104.5,,562.4,554.1,405.5,60,199.8,310.6,503.4,740.2,1608.3
Germany,2021-12-31,50121,,440.5,453.6,297,53,150.8,236,395,572,1293.6
Germany,2022-01-01,31401.5,,338.7,355.6,239,39,120,182,308,431.5,1011.1
Germany,2022-01-02,21046,,355.3,385.3,233,36,113,175.6,293.8,446.2,1229.2
Germany,2022-01-03,23631,,497.9,514.1,346,46,163,252,423.4,673.5,1522
Germany,2022-01-04,42853.5,,590.6,616.4,418.5,57.7,194,309.6,537.8,796,1696
Germany,2022-01-05,46352.5,,541.6,559.4,365,52,194,288,471.4,702,1655.3
Greece,2021-10-09,2162,36,,,,,,,,,
Greece,2021-10-10,1320,30,,,,,,,,,
Greece,2021-10-11,2358,42,,,,,,,,,
Greece,2021-10-12,3237,33,,,,,,,,,
Greece,2021-10-13,2312,31,,,,,,,,,
Greece,2021-10-14,2572,48,,,,,,,,,
Greece,2021-10-15,2618,28,,,,,,,,,
Greece,2021-10-16,2301,31,,,,,,,,,
Greece,2021-10-17,1689,27,,,,,,,,,
Greece,2021-10-18,3147,43,,,,,,,,,
Greece,2021-10-19,3926,29,,,,,,,,,
Greece,2021-10-20,3252,38,,,,,,,,,
Greece,2021-10-21,3376,34,,,,,,,,,
Greece,2021-10-22,3541,36,,,,,,,,,
Greece,2021-10-23,3155,43,,,,,,,,,
Greece,2021-10-24,2075,30,,,,,,,,,
Greece,2021-10-25,3937,54,,,,,,,,,
Greece,2021-10-26,4276,25,,,,,,,,,
Greece,2021-10-27,3639,63,,,,,,,,,
Greece,2021-10-28,2957,31,,,,,,,,,
Greece,2021-10-29,3611,55,,,,,,,,,
Greece,2021-10-30,4670,38,,,,,,,,,
Greece,2021-10-31,2722,44,,,,,,,,,
Greece,2021-11-01,5425,52,,,,,,,,,
Greece,2021-11-02,6856,60,,,,,,,,,
Greece,2021-11-03,6141,59,,,,,,,,,
Greece,2021-11-04,6784,42,,,,,,,,,
Greece,2021-11-05,6889,49,,,,,,,,,
Greece,2021-11-06,6356,43,,,,,,,,,
Greece,2021-11-07,4283,52,,,,,,,,,
Greece,2021-11-08,7335,66,,,,,,,,,
Greece,2021-11-09,8969,53,,,,,,,,,
Greece,2021-11-10,7089,79,,,,,,,,,
Greece,2021-11-11,6771,67,,,,,,,,,
Greece,2021-11-12,6832,56,,,,,,,,,
Greece,2021-11-13,6132,70,,,,,,,,,
Greece,2021-11-14,3842,80,,,,,,,,,
Greece,2021-11-15,6950,72,,,,,,,,,
Greece,2021-11-16,8364,85,,,,,,,,,
Greece,2021-11-17,6653,89,,,,,,,,,
Greece,2021-11-18,7276,63,,,,,,,,,
Greece,2021-11-19,7751,93,,,,,,,,,
Greece,2021-11-20,5944,69,,,,,,,,,
Greece,2021-11-21,4108,76,,,,,,,,,
Greece,2021-11-22,7287,112,,,,,,,,,
Greece,2021-11-23,8348,92,,,,,,,,,
Greece,2021-11-24,7106,95,,,,,,,,,
Greece,2021-11-25,6561,81,,,,,,,,,
Greece,2021-11-26,6602,86,,,,,,,,,
Greece,2021-11-27,5859,82,,,,,,,,,
Greece,2021-11-28,3823,98,,,,,,,,,
Greece,2021-11-29,6677,108,,,,,,,,,
Greece,2021-11-30,7720,90,,,,,,,,,
Greece,2021-12-01,6192,77,,,,,,,,,
Greece,2021-12-02,6256,91,,,,,,,,,
Greece,2021-12-03,6201,102,,,,,,,,,
Greece,2021-12-04,5143,89,,,,,,,,,
Greece,2021-12-05,3320,,89.3,14.7,88,66,79,85,93,99,114
Greece,2021-12-06,5775,,89.2,14.7,88,66,79,85,92,99,113
Greece,2021-12-07,7516,,89.1,15.6,88,66,79,85,92,99,114
Greece,2021-12-08,5588,,87.5,15.9,87,63,76,83,91,97,116
Greece,2021-12-09,5441,,86.5,15.9,86,62,76,82,89,96,114
Greece,2021-12-10,5436,,85.3,15.5,84,62,75,81,88,95,112
Greece,2021-12-11,4757,,83.7,15,82,61,74,79,87,93,110
Greece,2021-12-12,2964,,84.9,15.5,84,61,74,80,88,94.2,111
Greece,2021-12-13,5069.5,,82.6,15.4,82,58,73,78,86,92,108
Greece,2021-12-14,6703,,82.5,15.4,82,59,72,78,86,92,108
Greece,2021-12-15,4870,,81.1,16.1,81,56,70,77,85,91.2,108
Greece,2021-12-16,4698.5,,80.1,15.8,78,56,69,75,82,91,107
Greece,2021-12-17,4642,,79.2,16,78,54.9,69,75,82,89,105
Greece,2021-12-18,4102.5,,78.5,16.8,77,53,68,74,82,88.2,108
Greece,2021-12-19,2533,,78.1,17.2,77,52,67,73,81,88,108
Greece,2021-12-20,4312,,77.4,17.7,76,51,65,71,80,89,108
Greece,2021-12-21,5590.5,,75.7,18.1,75,49,63,69.6,79,87,108
Greece,2021-12-22,4117.5,,74.5,18.7,73,47,62,68,78,85,109
Greece,2021-12-23,3987.5,,73.4,19,71,46,60,67,76,85,108
Greece,2021-12-24,3908,,71.9,20.4,70,42,57,66,75,84,108
Greece,2021-12-25,3402.5,,70.6,20.8,68,40,56.8,63.6,72,83,109
Greece,2021-12-26,2080,,70.2,22.3,67,39,55,62,73,83,109
Greece,2021-12-27,3495.5,,68.9,23.2,66,38,52,60,72,81,112
Greece,2021-12-28,4648,,68.5,23.8,66,36,52,60,72,81,112
Greece,2021-12-29,3376,,67.1,24.7,63,34,50,58,69,81,115.1
Greece,2021-12-30,3168.5,,65.4,24.9,62,32,47,56,67,80,114
Greece,2021-12-31,3121,,64.7,25.4,61,31,47,55,67,79,111
Greece,2022-01-01,2657,,62.6,26.3,59,28,44.8,53,65,75,115.1
Greece,2022-01-02,1650.5,,62.1,27.1,57,27,42,52,63,78,117
Greece,2022-01-03,2796,,61.2,27.7,55,26,42,50,62,74,114
Greece,2022-01-04,3575,,60.6,27.8,56,24.9,42,50,63,74.2,114.1
Greece,2022-01-05,2592.5,,58.2,28.5,53,23,38,47,60,72.2,109
Hungary,2021-10-09,0,0,,,,,,,,,
Hungary,2021-10-10,0,0,,,,,,,,,
Hungary,2021-10-11,2046,28,,,,,,,,,
Hungary,2021-10-12,455,17,,,,,,,,,
Hungary,2021-10-13,814,10,,,,,,,,,
Hungary,2021-10-14,1141,11,,,,,,,,,
Hungary,2021-10-15,1249,10,,,,,,,,,
Hungary,2021-10-16,0,0,,,,,,,,,
Hungary,2021-10-17,0,0,,,,,,,,,
Hungary,2021-10-18,3274,51,,,,,,,,,
Hungary,2021-10-19,859,16,,,,,,,,,
Hungary,2021-10-20,1668,30,,,,,,,,,
Hungary,2021-10-21,2361,20,,,,,,,,,
Hungary,2021-10-22,2548,24,,,,,,,,,
Hungary,2021-10-23,0,0,,,,,,,,,
Hungary,2021-10-24,0,0,,,,,,,,,
Hungary,2021-10-25,6688,75,,,,,,,,,
Hungary,2021-10-26,1701,44,,,,,,,,,
Hungary,2021-10-27,3125,36,,,,,,,,,
Hungary,2021-10-28,4039,45,,,,,,,,,
Hungary,2021-10-29,4041,37,,,,,,,,,
Hungary,2021-10-30,0,0,,,,,,,,,
Hungary,2021-10-31,0,0,,,,,,,,,
Hungary,2021-11-01,11211,152,,,,,,,,,
Hungary,2021-11-02,1867,39,,,,,,,,,
Hungary,2021-11-03,2595,74,,,,,,,,,
Hungary,2021-11-04,6268,107,,,,,,,,,
Hungary,2021-11-05,6804,83,,,,,,,,,
Hungary,2021-11-06,0,0,,,,,,,,,
Hungary,2021-11-07,0,0,,,,,,,,,
