region,date,primary,secondary,mean,sd,median,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Czechia,2022-01-16,9292,25,,,,,,,,,
Czechia,2022-01-17,7327,21,,,,,,,,,
Czechia,2022-01-18,20355,36,,,,,,,,,
Czechia,2022-01-19,28564,27,,,,,,,,,
Czechia,2022-01-20,26082,35,,,,,,,,,
Czechia,2022-01-21,26987,25,,,,,,,,,
Czechia,2022-01-22,26699,24,,,,,,,,,
Czechia,2022-01-23,18412,13,,,,,,,,,
Czechia,2022-01-24,12935,16,,,,,,,,,
Czechia,2022-01-25,30445,30,,,,,,,,,
Czechia,2022-01-26,39716,12,,,,,,,,,
Czechia,2022-01-27,54866,22,,,,,,,,,
Czechia,2022-01-28,34853,31,,,,,,,,,
Czechia,2022-01-29,47427,23,,,,,,,,,
Czechia,2022-01-30,18329,16,,,,,,,,,
Czechia,2022-01-31,24018,25,,,,,,,,,
Czechia,2022-02-01,29630,34,,,,,,,,,
Czechia,2022-02-02,57378,38,,,,,,,,,
Czechia,2022-02-03,43450,44,,,,,,,,,
Czechia,2022-02-04,37797,38,,,,,,,,,
Czechia,2022-02-05,28779,47,,,,,,,,,
Czechia,2022-02-06,24083,39,,,,,,,,,
Czechia,2022-02-07,9127,29,,,,,,,,,
Czechia,2022-02-08,29677,71,,,,,,,,,
Czechia,2022-02-09,37777,63,,,,,,,,,
Czechia,2022-02-10,29166,48,,,,,,,,,
Czechia,2022-02-11,22735,52,,,,,,,,,
Czechia,2022-02-12,22197,53,,,,,,,,,
Czechia,2022-02-13,11000,55,,,,,,,,,
Czechia,2022-02-14,7219,53,,,,,,,,,
Czechia,2022-02-15,47849,118,,,,,,,,,
Czechia,2022-02-16,0,0,,,,,,,,,
Czechia,2022-02-17,17046,59,,,,,,,,,
Czechia,2022-02-18,15568,56,,,,,,,,,
Czechia,2022-02-19,13888,82,,,,,,,,,
Czechia,2022-02-20,8256,38,,,,,,,,,
Czechia,2022-02-21,17793,109,,,,,,,,,
Czechia,2022-02-22,0,0,,,,,,,,,
Czechia,2022-02-23,14353,68,,,,,,,,,
Czechia,2022-02-24,11257,30,,,,,,,,,
Czechia,2022-02-25,10081,58,,,,,,,,,
Czechia,2022-02-26,9157,67,,,,,,,,,
Czechia,2022-02-27,5611,34,,,,,,,,,
Czechia,2022-02-28,0,0,,,,,,,,,
Czechia,2022-03-01,13543,93,,,,,,,,,
Czechia,2022-03-02,11663,56,,,,,,,,,
Czechia,2022-03-03,9001,46,,,,,,,,,
Czechia,2022-03-04,8105,50,,,,,,,,,
Czechia,2022-03-05,8297,55,,,,,,,,,
Czechia,2022-03-06,2528,,34.9,37.1,23,1,9,17,30.4,48,114.1
Czechia,2022-03-07,1590.5,,33,34.1,21,1,9,16,29,47,103
Czechia,2022-03-08,3452,,31.8,33.1,22,1,8,15,30,43,98
Czechia,2022-03-09,4035,,30.5,32.4,20,1,8,15,27,42,98
Czechia,2022-03-10,3241,,28.7,33.1,19,1,7,13,25,40,86
Czechia,2022-03-11,2704,,29.4,33.8,18,1,8,13,25,39,89
Czechia,2022-03-12,3314.5,,27.4,30.4,18,0,7,12,24,38,90
Czechia,2022-03-13,1512,,25.8,29.7,15.5,1,7,11,22,35,81.1
Czechia,2022-03-14,1092.5,,26.9,35,15.5,1,6,11,21,34.2,85
Czechia,2022-03-15,2069.5,,25.3,34.7,15,0,5,11,20,31,88
Czechia,2022-03-16,2390,,24.8,33.5,14,0,6,11,19,33,77
Czechia,2022-03-17,1793.5,,24.8,39,14,0,6,10,18,29,78.1
Czechia,2022-03-18,1481,,23.5,34.2,14,0,5,9,19,29,75
Czechia,2022-03-19,2148.5,,23.7,39.6,13,0,4,9,17,27,78
Czechia,2022-03-20,965.5,,23.7,45.2,12,0,4,8.6,16,26,86
Czechia,2022-03-21,577,,27,61.3,11,0,4,7,17,28,100.1
Czechia,2022-03-22,1449.5,,25.4,78.6,11,0,4,8,16,27,78
Czechia,2022-03-23,1377.5,,23.7,52.7,10,0,3,7,14,24,88.1
Czechia,2022-03-24,1074.5,,25.3,63.3,10,0,3,7,14,25,89.1
Czechia,2022-03-25,1091.5,,23.7,64.8,9,0,3,6,13,22,93
Czechia,2022-03-26,1181.5,,24,74.6,8,0,3,6,12,22,79
Czechia,2022-03-27,573,,24.2,84.1,7,0,2,5,11,20,79
Czechia,2022-03-28,454,,23.6,62,8,0,3,5,12,21,97
Czechia,2022-03-29,698.5,,24.1,75.7,7,0,2,5,11,19,94.1
Czechia,2022-03-30,833,,25.7,75.1,7,0,2,5,11,22,109.3
Czechia,2022-03-31,666,,21.3,52.1,7,0,2,4,10,19,86
Czechia,2022-04-01,594,,21.1,58.8,5,0,1,3,9,17,85
Czechia,2022-04-02,685,,24.7,107.2,5,0,1,3,8,17,95
Czechia,2022-04-03,336.5,,22.8,66.3,5,0,1,3,8,17,86.2
Czechia,2022-04-04,267.5,,22.7,54.9,5,0,1,3,8,16,116.1
Czechia,2022-04-05,481,,24.9,75.2,4,0,1,3,7,19,99
Czechia,2022-04-06,482,,21.7,69.4,4,0,1,2,6,13,100
Estonia,2022-01-08,1647,3,,,,,,,,,
Estonia,2022-01-09,1278,1,,,,,,,,,
Estonia,2022-01-10,1258,1,,,,,,,,,
Estonia,2022-01-11,1980,3,,,,,,,,,
Estonia,2022-01-12,2203,4,,,,,,,,,
Estonia,2022-01-13,2438,4,,,,,,,,,
Estonia,2022-01-14,2086,3,,,,,,,,,
Estonia,2022-01-15,2220,6,,,,,,,,,
Estonia,2022-01-16,2393,3,,,,,,,,,
Estonia,2022-01-17,2104,5,,,,,,,,,
Estonia,2022-01-18,2301,3,,,,,,,,,
Estonia,2022-01-19,3158,3,,,,,,,,,
Estonia,2022-01-20,3840,4,,,,,,,,,
Estonia,2022-01-21,4479,5,,,,,,,,,
Estonia,2022-01-22,4780,4,,,,,,,,,
Estonia,2022-01-23,3669,2,,,,,,,,,
Estonia,2022-01-24,5040,3,,,,,,,,,
Estonia,2022-01-25,5142,5,,,,,,,,,
Estonia,2022-01-26,5843,5,,,,,,,,,
Estonia,2022-01-27,6234,5,,,,,,,,,
Estonia,2022-01-28,5820,2,,,,,,,,,
Estonia,2022-01-29,7124,0,,,,,,,,,
Estonia,2022-01-30,5951,11,,,,,,,,,
Estonia,2022-01-31,4963,0,,,,,,,,,
Estonia,2022-02-01,6517,4,,,,,,,,,
Estonia,2022-02-02,7180,2,,,,,,,,,
Estonia,2022-02-03,6847,8,,,,,,,,,
Estonia,2022-02-04,8002,6,,,,,,,,,
Estonia,2022-02-05,7811,3,,,,,,,,,
Estonia,2022-02-06,7046,3,,,,,,,,,
Estonia,2022-02-07,4621,6,,,,,,,,,
Estonia,2022-02-08,6282,10,,,,,,,,,
Estonia,2022-02-09,6670,13,,,,,,,,,
Estonia,2022-02-10,6582,7,,,,,,,,,
Estonia,2022-02-11,5109,5,,,,,,,,,
Estonia,2022-02-12,5784,6,,,,,,,,,
Estonia,2022-02-13,4610,7,,,,,,,,,
Estonia,2022-02-14,2895,2,,,,,,,,,
Estonia,2022-02-15,3511,7,,,,,,,,,
Estonia,2022-02-16,8438,17,,,,,,,,,
Estonia,2022-02-17,6493,9,,,,,,,,,
Estonia,2022-02-18,6725,4,,,,,,,,,
Estonia,2022-02-19,6970,6,,,,,,,,,
Estonia,2022-02-20,4111,4,,,,,,,,,
Estonia,2022-02-21,2981,8,,,,,,,,,
Estonia,2022-02-22,5261,11,,,,,,,,,
Estonia,2022-02-23,6561,7,,,,,,,,,
Estonia,2022-02-24,4391,7,,,,,,,,,
Estonia,2022-02-25,5014,9,,,,,,,,,
Estonia,2022-02-26,4000,9,,,,,,,,,
Estonia,2022-02-27,4194,12,,,,,,,,,
Estonia,2022-02-28,2281,11,,,,,,,,,
Estonia,2022-03-01,4653,14,,,,,,,,,
Estonia,2022-03-02,5065,9,,,,,,,,,
Estonia,2022-03-03,3563,8,,,,,,,,,
Estonia,2022-03-04,3311,8,,,,,,,,,
Estonia,2022-03-05,3045,15,,,,,,,,,
Estonia,2022-03-06,2504.5,,8.1,4.3,7,2,5,6,8,11,16
Estonia,2022-03-07,1989,,8.1,4.5,7,2,5,7,8,10,16
Estonia,2022-03-08,2990.5,,7.7,4.2,7,2,5,6,8,10,15
Estonia,2022-03-09,3100.5,,7.9,4.3,7,2,5,6,8,10,16
Estonia,2022-03-10,2836,,7.3,4.2,7,2,4,6,8,9,15
Estonia,2022-03-11,2590,,7.2,3.9,7,2,4,6,8,10,14
Estonia,2022-03-12,2227,,7.1,4.1,6,1,4,6,7,9,14
Estonia,2022-03-13,1666.5,,6.9,4.2,6,1,4,5,7,9,15
Estonia,2022-03-14,1387.5,,6.6,3.9,6,1,4,5,7,9,14
Estonia,2022-03-15,2004.5,,6.5,3.7,6,2,4,5,7,9,13
Estonia,2022-03-16,2083,,6.5,3.9,6,1,4,5,7,9,13
Estonia,2022-03-17,1901,,6.4,4.1,6,1,3,5,7,9,13
Estonia,2022-03-18,1699.5,,5.9,4,5,1,3,4,6,8,13
Estonia,2022-03-19,1488.5,,5.7,3.5,5,1,3,4,6,8,13
Estonia,2022-03-20,1094.5,,5.3,3.5,5,1,3,4,6,7,12
Estonia,2022-03-21,864,,5,3.4,4,1,3,4,5,7,11
Estonia,2022-03-22,1261,,5.3,3.3,5,1,3,4,5,7,12
Estonia,2022-03-23,1286.5,,5,3.3,4,1,3,4,5,7,11
Estonia,2022-03-24,1196,,4.5,3.3,4,0,2,3,5,6,11
Estonia,2022-03-25,1054,,4.5,3.1,4,1,2,3,5,6,10
Estonia,2022-03-26,920,,4.4,3.2,4,0,2,3,5,6,10
Estonia,2022-03-27,674.5,,3.9,3.1,3,0,2,3,4,5,9
Estonia,2022-03-28,520.5,,3.8,3,3,0,2,3,4,5,9
Estonia,2022-03-29,761,,3.7,2.8,3,0,2,3,4,5,9
Estonia,2022-03-30,779,,3.6,2.6,3,0,2,2,4,5,8
Estonia,2022-03-31,707.5,,3.4,2.8,3,0,1,2,3,5,9
Estonia,2022-04-01,627,,3.2,2.7,3,0,1,2,3,5,9
Estonia,2022-04-02,523.5,,3,2.6,2,0,1,2,3,4,8
Estonia,2022-04-03,390.5,,2.7,2.4,2,0,1,2,3,4,7
Estonia,2022-04-04,306,,2.7,2.5,2,0,1,2,3,4,7
Estonia,2022-04-05,450,,2.7,2.5,2,0,1,2,3,4,7
Estonia,2022-04-06,448,,2.5,2.3,2,0,1,2,3,4,7
Finland,2022-01-08,9024,11,,,,,,,,,
Finland,2022-01-09,5800,10,,,,,,,,,
Finland,2022-01-10,6641,8,,,,,,,,,
Finland,2022-01-11,10547,9,,,,,,,,,
Finland,2022-01-12,9212,6,,,,,,,,,
Finland,2022-01-13,8928,6,,,,,,,,,
Finland,2022-01-14,8275,7,,,,,,,,,
Finland,2022-01-15,8097,6,,,,,,,,,
Finland,2022-01-16,5702,7,,,,,,,,,
Finland,2022-01-17,6250,4,,,,,,,,,
Finland,2022-01-18,10127,12,,,,,,,,,
Finland,2022-01-19,9164,4,,,,,,,,,
Finland,2022-01-20,8512,0,,,,,,,,,
Finland,2022-01-21,8048,2,,,,,,,,,
Finland,2022-01-22,7296,1,,,,,,,,,
Finland,2022-01-23,4368,0,,,,,,,,,
Finland,2022-01-24,4596,0,,,,,,,,,
Finland,2022-01-25,7168,0,,,,,,,,,
Finland,2022-01-26,3393,0,,,,,,,,,
Finland,2022-01-27,6271,25,,,,,,,,,
Finland,2022-01-28,4766,23,,,,,,,,,
Finland,2022-01-29,0,0,,,,,,,,,
Finland,2022-01-30,0,0,,,,,,,,,
Finland,2022-01-31,14439,48,,,,,,,,,
Finland,2022-02-01,3244,0,,,,,,,,,
Finland,2022-02-02,8038,22,,,,,,,,,
Finland,2022-02-03,6788,29,,,,,,,,,
Finland,2022-02-04,6952,17,,,,,,,,,
Finland,2022-02-05,0,0,,,,,,,,,
Finland,2022-02-06,0,0,,,,,,,,,
Finland,2022-02-07,19898,37,,,,,,,,,
Finland,2022-02-08,7472,2,,,,,,,,,
Finland,2022-02-09,4520,29,,,,,,,,,
Finland,2022-02-10,12805,15,,,,,,,,,
Finland,2022-02-11,10386,29,,,,,,,,,
Finland,2022-02-12,0,0,,,,,,,,,
Finland,2022-02-13,0,0,,,,,,,,,
Finland,2022-02-14,12410,44,,,,,,,,,
Finland,2022-02-15,4426,1,,,,,,,,,
Finland,2022-02-16,5956,27,,,,,,,,,
Finland,2022-02-17,7953,23,,,,,,,,,
Finland,2022-02-18,4328,12,,,,,,,,,
Finland,2022-02-19,0,0,,,,,,,,,
Finland,2022-02-20,0,0,,,,,,,,,
Finland,2022-02-21,17671,52,,,,,,,,,
Finland,2022-02-22,2746,0,,,,,,,,,
Finland,2022-02-23,4264,22,,,,,,,,,
Finland,2022-02-24,7931,13,,,,,,,,,
Finland,2022-02-25,71,0,,,,,,,,,
Finland,2022-02-26,0,0,,,,,,,,,
Finland,2022-02-27,0,0,,,,,,,,,
Finland,2022-02-28,28,2,,,,,,,,,
Finland,2022-03-01,19686,14,,,,,,,,,
Finland,2022-03-02,1116,1,,,,,,,,,
Finland,2022-03-03,6029,3,,,,,,,,,
Finland,2022-03-04,7185,3,,,,,,,,,
Finland,2022-03-05,0,0,,,,,,,,,
Finland,2022-03-06,656,,0.1,1.3,0,0,0,0,0,0,0
Finland,2022-03-07,2380.5,,0.6,3.6,0,0,0,0,0,0,2
Finland,2022-03-08,2582,,45.1,59.1,25,1,8,18,36,59,152.1
Finland,2022-03-09,2070.5,,4.3,6,2,0,0,2,3,6,14
Finland,2022-03-10,2335.5,,13.7,17.1,8,0,3,5,11,18,47
Finland,2022-03-11,1896.5,,15.9,20.8,8,0,3,6,12,21,58
Finland,2022-03-12,861,,0.8,2.1,0,0,0,0,0,1,4
Finland,2022-03-13,627,,5.1,31.2,1,0,0,0,1,4,20
Finland,2022-03-14,2254,,14.1,43.4,3,0,0,2,5,11,52.1
Finland,2022-03-15,2079.5,,13.5,31.9,3,0,0,2,5,13,57
Finland,2022-03-16,1479,,12.1,35.6,3,0,0,1,5,9.2,44
Finland,2022-03-17,1989.5,,18.1,68.9,3,0,0,1,5,12,78
Finland,2022-03-18,1474.5,,13.5,34.4,3,0,0,1,5,11,59
Finland,2022-03-19,713,,6.6,20.1,1,0,0,1,2,5,27
Finland,2022-03-20,535,,4.5,13.8,1,0,0,0,1,3,22
Finland,2022-03-21,1769,,16.1,48.6,3,0,0,1,5,12,69
Finland,2022-03-22,1867.5,,15,44.5,3,0,0,1,5,10,70
Finland,2022-03-23,1396,,12.9,40.5,2,0,0,1,4,9,51
Finland,2022-03-24,1781.5,,16.1,58.5,2,0,0,1,4,10,59
Finland,2022-03-25,1168,,13.4,45.2,2,0,0,1,3,8,56
Finland,2022-03-26,593,,6.8,19.5,1,0,0,1,2,5,29
Finland,2022-03-27,453,,5.6,18,1,0,0,0,1,4,24
Finland,2022-03-28,1462.5,,17.5,90.3,2,0,0,1,4,10,69.1
Finland,2022-03-29,1451,,21.5,129.4,2,0,0,1,5,10,73
Finland,2022-03-30,1152.5,,13.6,41.5,2,0,0,1,3,8,68
Finland,2022-03-31,1370.5,,21.3,124.6,2,0,0,1,4,9,89
Finland,2022-04-01,1166,,13.8,66.2,2,0,0,1,3,7,49.1
Finland,2022-04-02,559.5,,6.9,26.5,1,0,0,0,1,4,26
Finland,2022-04-03,332,,5,17.8,0,0,0,0,1,3,23
Finland,2022-04-04,1292,,15.2,47.4,2,0,0,1,3,8,68
Finland,2022-04-05,1210,,15,62.6,1,0,0,1,3,8,54.1
Finland,2022-04-06,853,,15.4,100.2,1,0,0,1,2,7,63
France,2022-01-08,303669,142,,,,,,,,,
France,2022-01-09,296097,90,,,,,,,,,
France,2022-01-10,87577,279,,,,,,,,,
France,2022-01-11,359550,339,,,,,,,,,
France,2022-01-12,332476,224,,,,,,,,,
France,2022-01-13,301647,224,,,,,,,,,
France,2022-01-14,322648,191,,,,,,,,,
France,2022-01-15,324580,148,,,,,,,,,
France,2022-01-16,278129,81,,,,,,,,,
France,2022-01-17,89102,296,,,,,,,,,
France,2022-01-18,461517,375,,,,,,,,,
France,2022-01-19,431228,0,,,,,,,,,
France,2022-01-20,390527,433,,,,,,,,,
France,2022-01-21,397475,228,,,,,,,,,
France,2022-01-22,389320,167,,,,,,,,,
France,2022-01-23,301614,115,,,,,,,,,
France,2022-01-24,103855,386,,,,,,,,,
France,2022-01-25,501635,467,,,,,,,,,
France,2022-01-26,362061,207,,,,,,,,,
France,2022-01-27,386248,263,,,,,,,,,
France,2022-01-28,351788,262,,,,,,,,,
France,2022-01-29,332398,178,,,,,,,,,
France,2022-01-30,249448,127,,,,,,,,,
France,2022-01-31,82657,348,,,,,,,,,
France,2022-02-01,399668,357,,,,,,,,,
France,2022-02-02,265891,237,,,,,,,,,
France,2022-02-03,270628,254,,,,,,,,,
France,2022-02-04,240876,353,,,,,,,,,
France,2022-02-05,214542,170,,,,,,,,,
France,2022-02-06,155439,129,,,,,,,,,
France,2022-02-07,43531,415,,,,,,,,,
France,2022-02-08,234960,691,,,,,,,,,
France,2022-02-09,0,0,,,,,,,,,
France,2022-02-10,329526,642,,,,,,,,,
France,2022-02-11,122871,251,,,,,,,,,
France,2022-02-12,118611,161,,,,,,,,,
France,2022-02-13,86562,107,,,,,,,,,
France,2022-02-14,23853,383,,,,,,,,,
France,2022-02-15,0,0,,,,,,,,,
France,2022-02-16,211540,609,,,,,,,,,
France,2022-02-17,92307,287,,,,,,,,,
France,2022-02-18,82553,304,,,,,,,,,
France,2022-02-19,76552,147,,,,,,,,,
France,2022-02-20,59003,1,,,,,,,,,
France,2022-02-21,9531,0,,,,,,,,,
France,2022-02-22,83750,621,,,,,,,,,
France,2022-02-23,65331,201,,,,,,,,,
France,2022-02-24,66700,279,,,,,,,,,
France,2022-02-25,58120,188,,,,,,,,,
France,2022-02-26,53623,101,,,,,,,,,
France,2022-02-27,42600,76,,,,,,,,,
France,2022-02-28,11108,223,,,,,,,,,
France,2022-03-01,67405,160,,,,,,,,,
France,2022-03-02,57697,186,,,,,,,,,
France,2022-03-03,58661,179,,,,,,,,,
France,2022-03-04,57499,180,,,,,,,,,
France,2022-03-05,53678,120,,,,,,,,,
France,2022-03-06,26023,,30.3,24,25,4.9,14,20,30,39,74
France,2022-03-07,9327.5,,178.4,137.2,145,31.9,84.8,123,178.4,235,417.1
France,2022-03-08,37406.5,,152.6,114.5,129,22.9,68,105.6,155,212,358
France,2022-03-09,36297,,156.2,115.9,127,26,74,103,156,212,370.3
France,2022-03-10,38082,,159.1,124.5,131,24,74.8,104.6,155,210,382.1
France,2022-03-11,33060,,141,106.7,120,19,67,95.6,143,188,332.2
France,2022-03-12,29528.5,,98.4,129.7,56.5,4,22,42,75,126.2,351.5
France,2022-03-13,20745,,33.5,53.8,17,1,6,12,24.4,38,123
France,2022-03-14,6714.5,,148.7,234.2,77,5,33.8,55,110.4,181.5,499.2
France,2022-03-15,29971,,158.6,247.9,78,6,30,56,108,170,611.2
France,2022-03-16,28998,,157.8,285.3,76,5,32,56,104,170,515.5
France,2022-03-17,28041.5,,179.6,462.3,70,4,25,50.6,97.4,161.5,638
France,2022-03-18,25132.5,,148.9,261.8,62,5,23,42,89,154.2,557.6
France,2022-03-19,23716,,124.2,307.5,41,3,16,28,56,106,484.2
France,2022-03-20,15138,,37.2,78.9,14,1,5,10,21,35.2,146
France,2022-03-21,4729.5,,179.3,514.8,58,5,20,39.6,82.4,165,688.4
France,2022-03-22,22935,,190.9,469.7,59.5,3,21,40,85,167,765.3
France,2022-03-23,19813.5,,192.6,625,58,2.9,17.8,39.6,88,172,754.3
France,2022-03-24,21396.5,,219.1,630,51.5,2,16,33.6,79.4,167.2,844.2
France,2022-03-25,18849.5,,176.2,437.9,46,2,15,31,69.4,147,800.1
France,2022-03-26,16849,,129,449.1,30,1,9.8,20.6,51,110,454.6
France,2022-03-27,11905.5,,48.3,161.8,10,0,2,6,16,40,203.4
France,2022-03-28,3590.5,,253.9,1078.1,48,1,14,31.6,76,163.8,973.3
France,2022-03-29,18487,,197.5,489.3,46.5,1,12,29,74.4,167,870.1
France,2022-03-30,15970,,214.4,612.3,43,1,11,28,70,163,953.7
France,2022-03-31,15796,,153.1,344.2,40,1,10,25,67,135,712
France,2022-04-01,13497.5,,177.9,461.7,35,1,9,22,55.4,140.2,871.2
France,2022-04-02,12983.5,,125.4,378.1,24,0,6,15,39,94,584.5
France,2022-04-03,7912,,37.4,86.8,7,0,2,4.6,13,29,186.1
France,2022-04-04,2642,,178.2,451.5,37,1,9,23,62,147.2,828
France,2022-04-05,12525.5,,161.4,388.3,32,0,6,18,54,127.5,687.8
France,2022-04-06,11444,,169.5,445.8,32,0,6,17,54.4,138.2,800
Germany,2022-01-08,32128,77,,,,,,,,,
Germany,2022-01-09,21839,51,,,,,,,,,
Germany,2022-01-10,16618,94,,,,,,,,,
Germany,2022-01-11,120271,612,,,,,,,,,
Germany,2022-01-12,86232,317,,,,,,,,,
Germany,2022-01-13,89920,287,,,,,,,,,
Germany,2022-01-14,77175,233,,,,,,,,,
Germany,2022-01-15,44251,51,,,,,,,,,
Germany,2022-01-16,33129,27,,,,,,,,,
Germany,2022-01-17,82818,192,,,,,,,,,
Germany,2022-01-18,118105,239,,,,,,,,,
Germany,2022-01-19,139000,236,,,,,,,,,
Germany,2022-01-20,140870,169,,,,,,,,,
Germany,2022-01-21,133329,178,,,,,,,,,
Germany,2022-01-22,81343,54,,,,,,,,,
Germany,2022-01-23,56226,29,,,,,,,,,
Germany,2022-01-24,136473,216,,,,,,,,,
Germany,2022-01-25,179169,164,,,,,,,,,
Germany,2022-01-26,228608,187,,,,,,,,,
Germany,2022-01-27,160323,170,,,,,,,,,
Germany,2022-01-28,184054,182,,,,,,,,,
Germany,2022-01-29,113190,60,,,,,,,,,
Germany,2022-01-30,71185,60,,,,,,,,,
Germany,2022-01-31,179431,189,,,,,,,,,
Germany,2022-02-01,211277,196,,,,,,,,,
Germany,2022-02-02,238252,164,,,,,,,,,
Germany,2022-02-03,248652,169,,,,,,,,,
Germany,2022-02-04,214386,173,,,,,,,,,
Germany,2022-02-05,127116,41,,,,,,,,,
Germany,2022-02-06,82363,49,,,,,,,,,
Germany,2022-02-07,51377,21,,,,,,,,,
Germany,2022-02-08,380632,427,,,,,,,,,
Germany,2022-02-09,252813,238,,,,,,,,,
Germany,2022-02-10,236080,228,,,,,,,,,
Germany,2022-02-11,206242,196,,,,,,,,,
Germany,2022-02-12,116810,58,,,,,,,,,
Germany,2022-02-13,62841,42,,,,,,,,,
Germany,2022-02-14,174539,246,,,,,,,,,
Germany,2022-02-15,63210,50,,,,,,,,,
Germany,2022-02-16,401828,455,,,,,,,,,
Germany,2022-02-17,215159,265,,,,,,,,,
Germany,2022-02-18,182762,210,,,,,,,,,
Germany,2022-02-19,113643,73,,,,,,,,,
Germany,2022-02-20,61908,22,,,,,,,,,
Germany,2022-02-21,137844,305,,,,,,,,,
Germany,2022-02-22,221478,301,,,,,,,,,
Germany,2022-02-23,225525,252,,,,,,,,,
Germany,2022-02-24,206627,221,,,,,,,,,
Germany,2022-02-25,167488,253,,,,,,,,,
Germany,2022-02-26,106407,58,,,,,,,,,
Germany,2022-02-27,47103,21,,,,,,,,,
Germany,2022-02-28,132801,236,,,,,,,,,
Germany,2022-03-01,62096,75,,,,,,,,,
Germany,2022-03-02,199654,287,,,,,,,,,
Germany,2022-03-03,356864,490,,,,,,,,,
Germany,2022-03-04,182713,254,,,,,,,,,
Germany,2022-03-05,116159,52,,,,,,,,,
Germany,2022-03-06,52599,,176.4,163,131,15,61,107,167,223,499.2
Germany,2022-03-07,114324,,195.7,178.2,142,19,71,108,182,265.2,532.2
Germany,2022-03-08,183110.5,,190,167.6,147,14.9,67,114,184.4,259,513.2
Germany,2022-03-09,207473.5,,205.2,201.2,149,17.9,72,111,194,285.5,555
Germany,2022-03-10,174746,,202.4,180.9,157,17.9,78,121,195,269,554.1
Germany,2022-03-11,119414,,193.8,177.5,140,16,69,109,181.4,264.8,547.1
Germany,2022-03-12,96033,,165,150.1,123,14,63,96,153,221,459.2
Germany,2022-03-13,46770,,180.2,172.5,127.5,13,61.8,100,165.4,240.2,515.7
Germany,2022-03-14,101983.5,,184.7,186.9,134,15,63.8,104.6,172.8,236,543
Germany,2022-03-15,167293.5,,202.1,195.8,143,15.9,69,105.6,187.4,265,594
Germany,2022-03-16,185193.5,,207.5,193.6,144.5,17.9,68.8,111,190,288.2,601
Germany,2022-03-17,167238.5,,207.5,224,150,15,67.8,113,191,277,586.3
Germany,2022-03-18,109272,,195,209.8,140,15.9,68,105,172,259,540.5
Germany,2022-03-19,86285,,193,213.7,129,11,58,97.6,168,244.5,593
Germany,2022-03-20,40891.5,,183.7,228.4,120.5,10,59,93,158.4,231.2,554.1
Germany,2022-03-21,89051.5,,216.7,344,141.5,12.9,63,106,180,261.2,676.3
Germany,2022-03-22,145886,,237.3,451.7,133.5,14.9,68,101.6,177.4,276,749.3
Germany,2022-03-23,168081,,227.1,275.9,145,13.9,65,105,189.4,291.2,656
Germany,2022-03-24,136167.5,,215.6,280.9,134,14,60,102,174,263.5,658.2
Germany,2022-03-25,95282.5,,211.8,295,121,11,59,93,165,259.2,704.2
Germany,2022-03-26,70527.5,,204.9,307.4,121,12,54,93,157.4,247.2,606.1
Germany,2022-03-27,33371,,198.8,255.1,124,10,50,86.6,161.4,252,655.1
Germany,2022-03-28,73666,,218.3,289.5,121,12.9,51,91,162,264.2,749.2
Germany,2022-03-29,118964.5,,231.9,345.5,130,9,55,91,170,271.2,765
Germany,2022-03-30,126956,,223.4,285.8,131.5,11,51,95,181.4,273.5,745.7
Germany,2022-03-31,113457.5,,222.4,331.7,129,10.9,51.8,92.6,172,268,708.2
Germany,2022-04-01,72817,,212.8,303.3,119,10,49.8,87,156,255.2,714
Germany,2022-04-02,59176.5,,190.5,282.7,98,9,39,72,134,228,701.5
Germany,2022-04-03,25714,,188.7,250.5,99,6,40,71,137,238.2,668.2
Germany,2022-04-04,58525.5,,203.4,306.2,102,7,38,68,140,236.2,728
Germany,2022-04-05,89494,,218.7,316,114,6,43,83,154,256.2,765.2
Germany,2022-04-06,103575.5,,197.4,281.8,105,7,37,75,140,242,693.3
Greece,2022-01-08,37670,65,,,,,,,,,
Greece,2022-01-09,18592,66,,,,,,,,,
Greece,2022-01-10,27766,85,,,,,,,,,
Greece,2022-01-11,32833,80,,,,,,,,,
Greece,2022-01-12,24245,78,,,,,,,,,
Greece,2022-01-13,20409,95,,,,,,,,,
Greece,2022-01-14,19772,77,,,,,,,,,
Greece,2022-01-15,17447,79,,,,,,,,,
Greece,2022-01-16,10783,96,,,,,,,,,
Greece,2022-01-17,18834,103,,,,,,,,,
Greece,2022-01-18,23691,110,,,,,,,,,
Greece,2022-01-19,20100,88,,,,,,,,,
Greece,2022-01-20,18867,81,,,,,,,,,
Greece,2022-01-21,20507,110,,,,,,,,,
Greece,2022-01-22,18333,73,,,,,,,,,
Greece,2022-01-23,12108,86,,,,,,,,,
Greece,2022-01-24,19073,113,,,,,,,,,
Greece,2022-01-25,17879,104,,,,,,,,,
Greece,2022-01-26,17960,118,,,,,,,,,
Greece,2022-01-27,19712,113,,,,,,,,,
Greece,2022-01-28,22361,112,,,,,,,,,
Greece,2022-01-29,19584,80,,,,,,,,,
Greece,2022-01-30,11112,97,,,,,,,,,
Greece,2022-01-31,19731,128,,,,,,,,,
Greece,2022-02-01,24996,108,,,,,,,,,
Greece,2022-02-02,18825,113,,,,,,,,,
Greece,2022-02-03,17662,112,,,,,,,,,
Greece,2022-02-04,18640,94,,,,,,,,,
Greece,2022-02-05,16023,72,,,,,,,,,
