region,date,confirm
Greece,2021-10-25,3937
Greece,2021-10-26,4276
Greece,2021-10-27,3639
Greece,2021-10-28,2957
Greece,2021-10-29,3611
Greece,2021-10-30,4670
Greece,2021-10-31,2722
Greece,2021-11-01,5425
Greece,2021-11-02,6856
Greece,2021-11-03,6141
Greece,2021-11-04,6784
Greece,2021-11-05,6889
Greece,2021-11-06,6356
Greece,2021-11-07,4283
Greece,2021-11-08,7335
Greece,2021-11-09,8969
Greece,2021-11-10,7089
Greece,2021-11-11,6771
Greece,2021-11-12,6832
Greece,2021-11-13,6132
Greece,2021-11-14,3842
Greece,2021-11-15,6950
Greece,2021-11-16,8364
Greece,2021-11-17,6653
Greece,2021-11-18,7276
Greece,2021-11-19,7751
Greece,2021-11-20,5944
Greece,2021-11-21,4108
Greece,2021-11-22,7287
Greece,2021-11-23,8348
Greece,2021-11-24,7106
Greece,2021-11-25,6561
Greece,2021-11-26,6602
Greece,2021-11-27,5859
Greece,2021-11-28,3823
Greece,2021-11-29,6677
Greece,2021-11-30,7720
Greece,2021-12-01,6192
Greece,2021-12-02,6256
Greece,2021-12-03,6201
Greece,2021-12-04,5143
Greece,2021-12-05,3526
Greece,2021-12-06,4927
Greece,2021-12-07,7254
Greece,2021-12-08,5899
Greece,2021-12-09,5513
Greece,2021-12-10,5087
Greece,2021-12-11,4751
Hungary,2021-09-18,0
Hungary,2021-09-19,0
Hungary,2021-09-20,1072
Hungary,2021-09-21,289
Hungary,2021-09-22,501
Hungary,2021-09-23,526
Hungary,2021-09-24,531
Hungary,2021-09-25,0
Hungary,2021-09-26,0
Hungary,2021-09-27,1183
Hungary,2021-09-28,265
Hungary,2021-09-29,546
Hungary,2021-09-30,633
Hungary,2021-10-01,679
Hungary,2021-10-02,0
Hungary,2021-10-03,0
Hungary,2021-10-04,1492
Hungary,2021-10-05,294
Hungary,2021-10-06,629
Hungary,2021-10-07,837
Hungary,2021-10-08,774
Hungary,2021-10-09,0
Hungary,2021-10-10,0
Hungary,2021-10-11,2046
Hungary,2021-10-12,455
Hungary,2021-10-13,814
Hungary,2021-10-14,1141
Hungary,2021-10-15,1249
Hungary,2021-10-16,0
Hungary,2021-10-17,0
Hungary,2021-10-18,3274
Hungary,2021-10-19,859
Hungary,2021-10-20,1668
Hungary,2021-10-21,2361
Hungary,2021-10-22,2548
Hungary,2021-10-23,0
Hungary,2021-10-24,0
Hungary,2021-10-25,6688
Hungary,2021-10-26,1701
Hungary,2021-10-27,3125
Hungary,2021-10-28,4039
Hungary,2021-10-29,4041
Hungary,2021-10-30,0
Hungary,2021-10-31,0
Hungary,2021-11-01,11211
Hungary,2021-11-02,1867
Hungary,2021-11-03,2595
Hungary,2021-11-04,6268
Hungary,2021-11-05,6804
Hungary,2021-11-06,0
Hungary,2021-11-07,0
Hungary,2021-11-08,17834
Hungary,2021-11-09,4588
Hungary,2021-11-10,8434
Hungary,2021-11-11,8394
Hungary,2021-11-12,8370
Hungary,2021-11-13,0
Hungary,2021-11-14,0
Hungary,2021-11-15,21060
Hungary,2021-11-16,5323
Hungary,2021-11-17,10265
Hungary,2021-11-18,10767
Hungary,2021-11-19,11289
Hungary,2021-11-20,0
Hungary,2021-11-21,0
Hungary,2021-11-22,27209
Hungary,2021-11-23,6518
Hungary,2021-11-24,12637
Hungary,2021-11-25,12165
Hungary,2021-11-26,11871
Hungary,2021-11-27,0
Hungary,2021-11-28,0
Hungary,2021-11-29,27830
Hungary,2021-11-30,6390
Hungary,2021-12-01,11152
Hungary,2021-12-02,10466
Hungary,2021-12-03,10143
Hungary,2021-12-04,0
Hungary,2021-12-05,0
Hungary,2021-12-06,22699
Hungary,2021-12-07,4311
Hungary,2021-12-08,6849
Hungary,2021-12-09,7310
Hungary,2021-12-10,6884
Hungary,2021-12-11,0
Iceland,2021-09-18,0
Iceland,2021-09-19,0
Iceland,2021-09-20,67
Iceland,2021-09-21,47
Iceland,2021-09-22,40
Iceland,2021-09-23,36
Iceland,2021-09-24,38
Iceland,2021-09-25,0
Iceland,2021-09-26,0
Iceland,2021-09-27,90
Iceland,2021-09-28,38
Iceland,2021-09-29,21
Iceland,2021-09-30,20
Iceland,2021-10-01,38
Iceland,2021-10-02,0
Iceland,2021-10-03,0
Iceland,2021-10-04,119
Iceland,2021-10-05,32
Iceland,2021-10-06,45
Iceland,2021-10-07,57
Iceland,2021-10-08,55
Iceland,2021-10-09,0
Iceland,2021-10-10,0
Iceland,2021-10-11,96
Iceland,2021-10-12,44
Iceland,2021-10-13,55
Iceland,2021-10-14,48
Iceland,2021-10-15,65
Iceland,2021-10-16,0
Iceland,2021-10-17,0
Iceland,2021-10-18,159
Iceland,2021-10-19,89
Iceland,2021-10-20,72
Iceland,2021-10-21,52
Iceland,2021-10-22,72
Iceland,2021-10-23,0
Iceland,2021-10-24,0
Iceland,2021-10-25,243
Iceland,2021-10-26,94
Iceland,2021-10-27,77
Iceland,2021-10-28,100
Iceland,2021-10-29,79
Iceland,2021-10-30,0
Iceland,2021-10-31,0
Iceland,2021-11-01,247
Iceland,2021-11-02,90
Iceland,2021-11-03,94
Iceland,2021-11-04,164
Iceland,2021-11-05,168
Iceland,2021-11-06,0
Iceland,2021-11-07,0
Iceland,2021-11-08,316
Iceland,2021-11-09,186
Iceland,2021-11-10,178
Iceland,2021-11-11,205
Iceland,2021-11-12,181
Iceland,2021-11-13,0
Iceland,2021-11-14,0
Iceland,2021-11-15,420
Iceland,2021-11-16,227
Iceland,2021-11-17,145
Iceland,2021-11-18,130
Iceland,2021-11-19,192
Iceland,2021-11-20,0
Iceland,2021-11-21,0
Iceland,2021-11-22,365
Iceland,2021-11-23,202
Iceland,2021-11-24,150
Iceland,2021-11-25,142
Iceland,2021-11-26,152
Iceland,2021-11-27,0
Iceland,2021-11-28,0
Iceland,2021-11-29,324
Iceland,2021-11-30,124
Iceland,2021-12-01,161
Iceland,2021-12-02,143
Iceland,2021-12-03,135
Iceland,2021-12-04,0
Iceland,2021-12-05,0
Iceland,2021-12-06,309
Iceland,2021-12-07,123
Iceland,2021-12-08,131
Iceland,2021-12-09,156
Iceland,2021-12-10,107
Iceland,2021-12-11,0
Ireland,2021-09-18,1456
Ireland,2021-09-19,1224
Ireland,2021-09-20,1150
Ireland,2021-09-21,1420
Ireland,2021-09-22,1429
Ireland,2021-09-23,1354
Ireland,2021-09-24,1163
Ireland,2021-09-25,1335
Ireland,2021-09-26,1459
Ireland,2021-09-27,1044
Ireland,2021-09-28,1497
Ireland,2021-09-29,1447
Ireland,2021-09-30,1267
Ireland,2021-10-01,1057
Ireland,2021-10-02,1586
Ireland,2021-10-03,1051
Ireland,2021-10-04,893
Ireland,2021-10-05,1124
Ireland,2021-10-06,982
Ireland,2021-10-07,1206
Ireland,2021-10-08,2002
Ireland,2021-10-09,1940
Ireland,2021-10-10,1384
Ireland,2021-10-11,1357
Ireland,2021-10-12,1456
Ireland,2021-10-13,2051
Ireland,2021-10-14,1626
Ireland,2021-10-15,1907
Ireland,2021-10-16,2180
Ireland,2021-10-17,1380
Ireland,2021-10-18,1576
Ireland,2021-10-19,2397
Ireland,2021-10-20,2147
Ireland,2021-10-21,2026
Ireland,2021-10-22,2465
Ireland,2021-10-23,2427
Ireland,2021-10-24,1725
Ireland,2021-10-25,1845
Ireland,2021-10-26,2180
Ireland,2021-10-27,1624
Ireland,2021-10-28,2598
Ireland,2021-10-29,2541
Ireland,2021-10-30,2966
Ireland,2021-10-31,1963
Ireland,2021-11-01,2855
Ireland,2021-11-02,3723
Ireland,2021-11-03,3174
Ireland,2021-11-04,3024
Ireland,2021-11-05,3903
Ireland,2021-11-06,3685
Ireland,2021-11-07,3428
Ireland,2021-11-08,3161
Ireland,2021-11-09,5331
Ireland,2021-11-10,2968
Ireland,2021-11-11,3677
Ireland,2021-11-12,5478
Ireland,2021-11-13,4642
Ireland,2021-11-14,3805
Ireland,2021-11-15,4558
Ireland,2021-11-16,4407
Ireland,2021-11-17,3632
Ireland,2021-11-18,4646
Ireland,2021-11-19,3133
Ireland,2021-11-20,5959
Ireland,2021-11-21,4181
Ireland,2021-11-22,5630
Ireland,2021-11-23,3661
Ireland,2021-11-24,3891
Ireland,2021-11-25,4763
Ireland,2021-11-26,4619
Ireland,2021-11-27,4791
Ireland,2021-11-28,3735
Ireland,2021-11-29,4603
Ireland,2021-11-30,5458
Ireland,2021-12-01,3790
Ireland,2021-12-02,4159
Ireland,2021-12-03,5408
Ireland,2021-12-04,5622
Ireland,2021-12-05,5156
Ireland,2021-12-06,2911
Ireland,2021-12-07,5565
Ireland,2021-12-08,4126
Ireland,2021-12-09,4003
Ireland,2021-12-10,4097
Ireland,2021-12-11,4004
Italy,2021-09-18,4576
Italy,2021-09-19,3836
Italy,2021-09-20,2405
Italy,2021-09-21,3374
Italy,2021-09-22,3963
Italy,2021-09-23,4053
Italy,2021-09-24,3790
Italy,2021-09-25,3519
Italy,2021-09-26,3099
Italy,2021-09-27,1773
Italy,2021-09-28,2962
Italy,2021-09-29,3212
Italy,2021-09-30,4094
Italy,2021-10-01,3403
Italy,2021-10-02,3309
Italy,2021-10-03,2967
Italy,2021-10-04,1612
Italy,2021-10-05,2463
Italy,2021-10-06,3232
Italy,2021-10-07,2933
Italy,2021-10-08,3017
Italy,2021-10-09,2747
Italy,2021-10-10,2278
Italy,2021-10-11,1516
Italy,2021-10-12,2486
Italy,2021-10-13,2769
Italy,2021-10-14,2666
Italy,2021-10-15,2729
Italy,2021-10-16,2982
Italy,2021-10-17,2435
Italy,2021-10-18,1594
Italy,2021-10-19,2695
Italy,2021-10-20,3699
Italy,2021-10-21,3791
Italy,2021-10-22,3879
Italy,2021-10-23,3905
Italy,2021-10-24,3723
Italy,2021-10-25,2535
Italy,2021-10-26,4053
Italy,2021-10-27,4595
Italy,2021-10-28,4863
Italy,2021-10-29,5332
Italy,2021-10-30,4877
Italy,2021-10-31,4525
Italy,2021-11-01,2818
Italy,2021-11-02,2831
Italy,2021-11-03,5188
Italy,2021-11-04,5902
Italy,2021-11-05,6761
Italy,2021-11-06,6760
Italy,2021-11-07,5822
Italy,2021-11-08,4547
Italy,2021-11-09,6111
Italy,2021-11-10,8033
Italy,2021-11-11,8697
Italy,2021-11-12,8522
Italy,2021-11-13,8539
Italy,2021-11-14,7565
Italy,2021-11-15,5199
Italy,2021-11-16,7815
Italy,2021-11-17,10167
Italy,2021-11-18,10645
Italy,2021-11-19,10554
Italy,2021-11-20,11540
Italy,2021-11-21,9707
Italy,2021-11-22,6403
Italy,2021-11-23,10044
Italy,2021-11-24,12450
Italy,2021-11-25,13756
Italy,2021-11-26,13681
Italy,2021-11-27,12869
Italy,2021-11-28,12927
Italy,2021-11-29,7972
Italy,2021-11-30,12757
Italy,2021-12-01,15073
Italy,2021-12-02,16810
Italy,2021-12-03,17015
Italy,2021-12-04,16627
Italy,2021-12-05,15010
Italy,2021-12-06,9494
Italy,2021-12-07,15742
Italy,2021-12-08,17946
Italy,2021-12-09,12516
Italy,2021-12-10,20490
Italy,2021-12-11,21035
Latvia,2021-09-18,542
Latvia,2021-09-19,404
Latvia,2021-09-20,189
Latvia,2021-09-21,494
Latvia,2021-09-22,674
Latvia,2021-09-23,776
Latvia,2021-09-24,710
Latvia,2021-09-25,816
Latvia,2021-09-26,567
Latvia,2021-09-27,290
Latvia,2021-09-28,804
Latvia,2021-09-29,1203
Latvia,2021-09-30,1208
Latvia,2021-10-01,1127
Latvia,2021-10-02,1190
Latvia,2021-10-03,1033
Latvia,2021-10-04,479
Latvia,2021-10-05,1010
Latvia,2021-10-06,1671
Latvia,2021-10-07,1752
Latvia,2021-10-08,1695
Latvia,2021-10-09,1669
Latvia,2021-10-10,1359
Latvia,2021-10-11,1002
Latvia,2021-10-12,1376
Latvia,2021-10-13,2236
Latvia,2021-10-14,2408
Latvia,2021-10-15,2142
Latvia,2021-10-16,2799
Latvia,2021-10-17,2375
Latvia,2021-10-18,1255
Latvia,2021-10-19,1853
Latvia,2021-10-20,2599
Latvia,2021-10-21,2935
Latvia,2021-10-22,3133
Latvia,2021-10-23,2932
Latvia,2021-10-24,2252
Latvia,2021-10-25,887
Latvia,2021-10-26,2117
Latvia,2021-10-27,3206
Latvia,2021-10-28,2919
Latvia,2021-10-29,2758
Latvia,2021-10-30,2879
Latvia,2021-10-31,1800
Latvia,2021-11-01,772
Latvia,2021-11-02,1884
Latvia,2021-11-03,2718
Latvia,2021-11-04,2347
Latvia,2021-11-05,1821
Latvia,2021-11-06,1888
Latvia,2021-11-07,1255
Latvia,2021-11-08,423
Latvia,2021-11-09,1451
Latvia,2021-11-10,1689
Latvia,2021-11-11,1378
Latvia,2021-11-12,1388
Latvia,2021-11-13,1422
Latvia,2021-11-14,765
Latvia,2021-11-15,422
Latvia,2021-11-16,1077
Latvia,2021-11-17,1501
Latvia,2021-11-18,1221
Latvia,2021-11-19,445
Latvia,2021-11-20,617
Latvia,2021-11-21,493
Latvia,2021-11-22,349
Latvia,2021-11-23,1293
Latvia,2021-11-24,1279
Latvia,2021-11-25,1095
Latvia,2021-11-26,874
Latvia,2021-11-27,919
Latvia,2021-11-28,488
Latvia,2021-11-29,315
Latvia,2021-11-30,931
Latvia,2021-12-01,1031
Latvia,2021-12-02,712
Latvia,2021-12-03,723
Latvia,2021-12-04,727
Latvia,2021-12-05,477
Latvia,2021-12-06,230
Latvia,2021-12-07,860
Latvia,2021-12-08,796
Latvia,2021-12-09,793
Latvia,2021-12-10,650
Latvia,2021-12-11,805
Liechtenstein,2021-09-18,6
Liechtenstein,2021-09-19,7
Liechtenstein,2021-09-20,1
Liechtenstein,2021-09-21,8
Liechtenstein,2021-09-22,7
Liechtenstein,2021-09-23,2
Liechtenstein,2021-09-24,1
Liechtenstein,2021-09-25,2
Liechtenstein,2021-09-26,4
Liechtenstein,2021-09-27,1
Liechtenstein,2021-09-28,2
Liechtenstein,2021-09-29,0
Liechtenstein,2021-09-30,1
Liechtenstein,2021-10-01,1
Liechtenstein,2021-10-02,0
Liechtenstein,2021-10-03,1
Liechtenstein,2021-10-04,1
Liechtenstein,2021-10-05,2
Liechtenstein,2021-10-06,0
Liechtenstein,2021-10-07,4
Liechtenstein,2021-10-08,1
Liechtenstein,2021-10-09,0
Liechtenstein,2021-10-10,0
Liechtenstein,2021-10-11,0
Liechtenstein,2021-10-12,5
Liechtenstein,2021-10-13,4
Liechtenstein,2021-10-14,4
Liechtenstein,2021-10-15,4
Liechtenstein,2021-10-16,0
Liechtenstein,2021-10-17,0
Liechtenstein,2021-10-18,5
Liechtenstein,2021-10-19,17
Liechtenstein,2021-10-20,4
Liechtenstein,2021-10-21,9
Liechtenstein,2021-10-22,4
Liechtenstein,2021-10-23,0
Liechtenstein,2021-10-24,0
Liechtenstein,2021-10-25,6
Liechtenstein,2021-10-26,16
Liechtenstein,2021-10-27,7
Liechtenstein,2021-10-28,1
Liechtenstein,2021-10-29,9
Liechtenstein,2021-10-30,0
Liechtenstein,2021-10-31,0
Liechtenstein,2021-11-01,0
Liechtenstein,2021-11-02,23
Liechtenstein,2021-11-03,14
Liechtenstein,2021-11-04,9
Liechtenstein,2021-11-05,20
Liechtenstein,2021-11-06,0
Liechtenstein,2021-11-07,0
Liechtenstein,2021-11-08,10
Liechtenstein,2021-11-09,43
Liechtenstein,2021-11-10,33
Liechtenstein,2021-11-11,27
Liechtenstein,2021-11-12,5
Liechtenstein,2021-11-13,0
Liechtenstein,2021-11-14,0
Liechtenstein,2021-11-15,31
Liechtenstein,2021-11-16,68
Liechtenstein,2021-11-17,58
Liechtenstein,2021-11-18,38
Liechtenstein,2021-11-19,90
Liechtenstein,2021-11-20,0
Liechtenstein,2021-11-21,13
Liechtenstein,2021-11-22,177
Liechtenstein,2021-11-23,0
Liechtenstein,2021-11-24,75
Liechtenstein,2021-11-25,36
Liechtenstein,2021-11-26,45
Liechtenstein,2021-11-27,0
Liechtenstein,2021-11-28,30
Liechtenstein,2021-11-29,55
Liechtenstein,2021-11-30,116
Liechtenstein,2021-12-01,67
Liechtenstein,2021-12-02,64
Liechtenstein,2021-12-03,53
Liechtenstein,2021-12-04,0
Liechtenstein,2021-12-05,31
Liechtenstein,2021-12-06,48
Liechtenstein,2021-12-07,112
Liechtenstein,2021-12-08,109
Liechtenstein,2021-12-09,67
Liechtenstein,2021-12-10,68
Liechtenstein,2021-12-11,0
Lithuania,2021-09-18,1374
Lithuania,2021-09-19,883
Lithuania,2021-09-20,746
Lithuania,2021-09-21,1157
Lithuania,2021-09-22,1429
Lithuania,2021-09-23,1962
Lithuania,2021-09-24,1477
Lithuania,2021-09-25,1609
Lithuania,2021-09-26,1277
Lithuania,2021-09-27,1048
Lithuania,2021-09-28,1242
Lithuania,2021-09-29,1973
Lithuania,2021-09-30,1814
Lithuania,2021-10-01,2007
Lithuania,2021-10-02,2111
Lithuania,2021-10-03,1615
Lithuania,2021-10-04,1116
Lithuania,2021-10-05,1548
Lithuania,2021-10-06,2747
Lithuania,2021-10-07,2268
Lithuania,2021-10-08,2453
Lithuania,2021-10-09,2481
Lithuania,2021-10-10,1910
Lithuania,2021-10-11,1350
Lithuania,2021-10-12,1772
Lithuania,2021-10-13,2740
Lithuania,2021-10-14,2962
Lithuania,2021-10-15,2867
Lithuania,2021-10-16,2851
Lithuania,2021-10-17,2160
Lithuania,2021-10-18,1478
Lithuania,2021-10-19,2466
Lithuania,2021-10-20,3504
Lithuania,2021-10-21,3349
Lithuania,2021-10-22,3016
Lithuania,2021-10-23,3186
Lithuania,2021-10-24,2545
Lithuania,2021-10-25,1846
Lithuania,2021-10-26,2394
Lithuania,2021-10-27,3622
Lithuania,2021-10-28,3485
Lithuania,2021-10-29,3519
Lithuania,2021-10-30,3044
Lithuania,2021-10-31,2620
Lithuania,2021-11-01,1865
Lithuania,2021-11-02,2189
Lithuania,2021-11-03,2048
Lithuania,2021-11-04,3261
Lithuania,2021-11-05,3282
Lithuania,2021-11-06,3524
Lithuania,2021-11-07,2234
Lithuania,2021-11-08,1423
Lithuania,2021-11-09,2314
Lithuania,2021-11-10,3178
Lithuania,2021-11-11,2657
Lithuania,2021-11-12,2683
Lithuania,2021-11-13,2411
Lithuania,2021-11-14,1442
Lithuania,2021-11-15,955
Lithuania,2021-11-16,1939
Lithuania,2021-11-17,2184
Lithuania,2021-11-18,2117
Lithuania,2021-11-19,1847
Lithuania,2021-11-20,1931
Lithuania,2021-11-21,1359
Lithuania,2021-11-22,867
Lithuania,2021-11-23,1873
Lithuania,2021-11-24,2169
Lithuania,2021-11-25,1964
Lithuania,2021-11-26,2131
Lithuania,2021-11-27,2046
Lithuania,2021-11-28,1292
Lithuania,2021-11-29,594
Lithuania,2021-11-30,1804
Lithuania,2021-12-01,1941
Lithuania,2021-12-02,1945
Lithuania,2021-12-03,2170
Lithuania,2021-12-04,1960
Lithuania,2021-12-05,1525
Lithuania,2021-12-06,471
Lithuania,2021-12-07,2148
Lithuania,2021-12-08,2079
Lithuania,2021-12-09,1687
Lithuania,2021-12-10,1729
Lithuania,2021-12-11,1720
Luxembourg,2021-09-18,0
Luxembourg,2021-09-19,0
Luxembourg,2021-09-20,151
Luxembourg,2021-09-21,101
Luxembourg,2021-09-22,111
Luxembourg,2021-09-23,136
Luxembourg,2021-09-24,74
Luxembourg,2021-09-25,0
Luxembourg,2021-09-26,0
Luxembourg,2021-09-27,168
Luxembourg,2021-09-28,68
Luxembourg,2021-09-29,132
Luxembourg,2021-09-30,89
Luxembourg,2021-10-01,107
Luxembourg,2021-10-02,0
Luxembourg,2021-10-03,0
Luxembourg,2021-10-04,195
Luxembourg,2021-10-05,99
Luxembourg,2021-10-06,161
Luxembourg,2021-10-07,160
Luxembourg,2021-10-08,77
Luxembourg,2021-10-09,0
Luxembourg,2021-10-10,0
Luxembourg,2021-10-11,178
Luxembourg,2021-10-12,104
Luxembourg,2021-10-13,163
Luxembourg,2021-10-14,165
Luxembourg,2021-10-15,92
Luxembourg,2021-10-16,0
Luxembourg,2021-10-17,0
Luxembourg,2021-10-18,262
Luxembourg,2021-10-19,103
Luxembourg,2021-10-20,246
Luxembourg,2021-10-21,131
Luxembourg,2021-10-22,141
Luxembourg,2021-10-23,0
Luxembourg,2021-10-24,0
Luxembourg,2021-10-25,0
Luxembourg,2021-10-26,521
Luxembourg,2021-10-27,239
Luxembourg,2021-10-28,138
Luxembourg,2021-10-29,182
Luxembourg,2021-10-30,0
Luxembourg,2021-10-31,0
Luxembourg,2021-11-01,0
Luxembourg,2021-11-02,409
Luxembourg,2021-11-03,98
Luxembourg,2021-11-04,433
Luxembourg,2021-11-05,219
Luxembourg,2021-11-06,0
Luxembourg,2021-11-07,0
Luxembourg,2021-11-08,452
Luxembourg,2021-11-09,185
Luxembourg,2021-11-10,347
Luxembourg,2021-11-11,243
Luxembourg,2021-11-12,179
Luxembourg,2021-11-13,0
Luxembourg,2021-11-14,0
Luxembourg,2021-11-15,490
Luxembourg,2021-11-16,128
Luxembourg,2021-11-17,495
Luxembourg,2021-11-18,299
Luxembourg,2021-11-19,300
Luxembourg,2021-11-20,0
Luxembourg,2021-11-21,0
Luxembourg,2021-11-22,677
Luxembourg,2021-11-23,159
Luxembourg,2021-11-24,556
Luxembourg,2021-11-25,421
Luxembourg,2021-11-26,335
Luxembourg,2021-11-27,0
Luxembourg,2021-11-28,0
Luxembourg,2021-11-29,902
Luxembourg,2021-11-30,171
Luxembourg,2021-12-01,585
Luxembourg,2021-12-02,570
Luxembourg,2021-12-03,438
Luxembourg,2021-12-04,0
Luxembourg,2021-12-05,0
Luxembourg,2021-12-06,935
Luxembourg,2021-12-07,199
Luxembourg,2021-12-08,666
Luxembourg,2021-12-09,486
Luxembourg,2021-12-10,369
Luxembourg,2021-12-11,0
Malta,2021-09-18,25
Malta,2021-09-19,20
Malta,2021-09-20,22
Malta,2021-09-21,24
Malta,2021-09-22,18
Malta,2021-09-23,12
Malta,2021-09-24,13
Malta,2021-09-25,16
Malta,2021-09-26,13
Malta,2021-09-27,13
Malta,2021-09-28,16
Malta,2021-09-29,8
Malta,2021-09-30,22
Malta,2021-10-01,14
Malta,2021-10-02,24
Malta,2021-10-03,10
Malta,2021-10-04,24
Malta,2021-10-05,25
Malta,2021-10-06,18
Malta,2021-10-07,19
Malta,2021-10-08,24
Malta,2021-10-09,16
Malta,2021-10-10,24
Malta,2021-10-11,11
Malta,2021-10-12,17
Malta,2021-10-13,18
Malta,2021-10-14,19
Malta,2021-10-15,25
Malta,2021-10-16,8
Malta,2021-10-17,8
Malta,2021-10-18,11
Malta,2021-10-19,22
Malta,2021-10-20,20
Malta,2021-10-21,17
Malta,2021-10-22,10
Malta,2021-10-23,6
Malta,2021-10-24,12
Malta,2021-10-25,13
Malta,2021-10-26,16
Malta,2021-10-27,15
Malta,2021-10-28,15
Malta,2021-10-29,8
Malta,2021-10-30,19
Malta,2021-10-31,16
Malta,2021-11-01,20
Malta,2021-11-02,29
Malta,2021-11-03,34
Malta,2021-11-04,37
Malta,2021-11-05,40
Malta,2021-11-06,41
Malta,2021-11-07,50
Malta,2021-11-08,27
Malta,2021-11-09,35
Malta,2021-11-10,38
Malta,2021-11-11,63
Malta,2021-11-12,50
Malta,2021-11-13,51
Malta,2021-11-14,32
Malta,2021-11-15,55
Malta,2021-11-16,64
Malta,2021-11-17,64
Malta,2021-11-18,66
Malta,2021-11-19,79
Malta,2021-11-20,59
Malta,2021-11-21,122
Malta,2021-11-22,62
Malta,2021-11-23,71
Malta,2021-11-24,86
Malta,2021-11-25,83
Malta,2021-11-26,56
Malta,2021-11-27,95
Malta,2021-11-28,72
Malta,2021-11-29,95
Malta,2021-11-30,106
Malta,2021-12-01,95
Malta,2021-12-02,138
Malta,2021-12-03,138
Malta,2021-12-04,59
Malta,2021-12-05,69
Malta,2021-12-06,81
Malta,2021-12-07,86
Malta,2021-12-08,87
Malta,2021-12-09,81
Malta,2021-12-10,88
Malta,2021-12-11,111
Netherlands,2021-09-18,2000
Netherlands,2021-09-19,1663
Netherlands,2021-09-20,1326
Netherlands,2021-09-21,1664
Netherlands,2021-09-22,1900
Netherlands,2021-09-23,1823
Netherlands,2021-09-24,1681
Netherlands,2021-09-25,1592
Netherlands,2021-09-26,1597
Netherlands,2021-09-27,1387
Netherlands,2021-09-28,1707
Netherlands,2021-09-29,1755
Netherlands,2021-09-30,1703
Netherlands,2021-10-01,1713
Netherlands,2021-10-02,1658
Netherlands,2021-10-03,1603
Netherlands,2021-10-04,1624
Netherlands,2021-10-05,1882
Netherlands,2021-10-06,1895
Netherlands,2021-10-07,2746
Netherlands,2021-10-08,2761
Netherlands,2021-10-09,2501
Netherlands,2021-10-10,2258
Netherlands,2021-10-11,2711
Netherlands,2021-10-12,2887
Netherlands,2021-10-13,3716
Netherlands,2021-10-14,3623
Netherlands,2021-10-15,3709
Netherlands,2021-10-16,3702
Netherlands,2021-10-17,3672
Netherlands,2021-10-18,3354
Netherlands,2021-10-19,3895
Netherlands,2021-10-20,4574
Netherlands,2021-10-21,5195
Netherlands,2021-10-22,5868
Netherlands,2021-10-23,5676
Netherlands,2021-10-24,6290
Netherlands,2021-10-25,5296
Netherlands,2021-10-26,5747
Netherlands,2021-10-27,7260
Netherlands,2021-10-28,7683
Netherlands,2021-10-29,7389
Netherlands,2021-10-30,7942
Netherlands,2021-10-31,8172
Netherlands,2021-11-01,7694
Netherlands,2021-11-02,7727
Netherlands,2021-11-03,9109
Netherlands,2021-11-04,10214
Netherlands,2021-11-05,10911
Netherlands,2021-11-06,11954
Netherlands,2021-11-07,11349
Netherlands,2021-11-08,11804
Netherlands,2021-11-09,11282
Netherlands,2021-11-10,12648
Netherlands,2021-11-11,16287
Netherlands,2021-11-12,16204
Netherlands,2021-11-13,13848
Netherlands,2021-11-14,12024
Netherlands,2021-11-15,19197
Netherlands,2021-11-16,20168
Netherlands,2021-11-17,20760
Netherlands,2021-11-18,23591
Netherlands,2021-11-19,21026
Netherlands,2021-11-20,21794
Netherlands,2021-11-21,20643
Netherlands,2021-11-22,23002
Netherlands,2021-11-23,22956
Netherlands,2021-11-24,23709
Netherlands,2021-11-25,22184
Netherlands,2021-11-26,21278
Netherlands,2021-11-27,22031
Netherlands,2021-11-28,22133
Netherlands,2021-11-29,21443
Netherlands,2021-11-30,22154
Netherlands,2021-12-01,18515
Netherlands,2021-12-02,23043
Netherlands,2021-12-03,21529
Netherlands,2021-12-04,22613
Netherlands,2021-12-05,23078
Netherlands,2021-12-06,20965
Netherlands,2021-12-07,17911
Netherlands,2021-12-08,18062
Netherlands,2021-12-09,19763
Netherlands,2021-12-10,17471
Netherlands,2021-12-11,17712
Norway,2021-09-18,570
Norway,2021-09-19,474
Norway,2021-09-20,679
Norway,2021-09-21,484
Norway,2021-09-22,1207
Norway,2021-09-23,721
Norway,2021-09-24,705
Norway,2021-09-25,519
Norway,2021-09-26,381
Norway,2021-09-27,658
Norway,2021-09-28,702
Norway,2021-09-29,555
Norway,2021-09-30,581
Norway,2021-10-01,484
Norway,2021-10-02,309
Norway,2021-10-03,309
Norway,2021-10-04,484
Norway,2021-10-05,582
Norway,2021-10-06,480
Norway,2021-10-07,508
Norway,2021-10-08,467
Norway,2021-10-09,221
Norway,2021-10-10,287
Norway,2021-10-11,172
Norway,2021-10-12,896
Norway,2021-10-13,399
Norway,2021-10-14,356
Norway,2021-10-15,423
Norway,2021-10-16,334
Norway,2021-10-17,209
Norway,2021-10-18,545
Norway,2021-10-19,608
Norway,2021-10-20,657
Norway,2021-10-21,748
Norway,2021-10-22,641
Norway,2021-10-23,543
Norway,2021-10-24,424
Norway,2021-10-25,893
Norway,2021-10-26,1144
Norway,2021-10-27,1180
Norway,2021-10-28,996
Norway,2021-10-29,1125
Norway,2021-10-30,798
