region,date,primary,secondary,mean,sd,median,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Czechia,2021-04-13,3853,120,,,,,,,,,
Czechia,2021-04-14,5087,86,,,,,,,,,
Czechia,2021-04-15,3723,105,,,,,,,,,
Czechia,2021-04-16,3256,88,,,,,,,,,
Czechia,2021-04-17,3238,79,,,,,,,,,
Czechia,2021-04-18,1540,30,,,,,,,,,
Czechia,2021-04-19,830,106,,,,,,,,,
Czechia,2021-04-20,3319,108,,,,,,,,,
Czechia,2021-04-21,3831,71,,,,,,,,,
Czechia,2021-04-22,2971,76,,,,,,,,,
Czechia,2021-04-23,2629,76,,,,,,,,,
Czechia,2021-04-24,2607,57,,,,,,,,,
Czechia,2021-04-25,1315,42,,,,,,,,,
Czechia,2021-04-26,823,40,,,,,,,,,
Czechia,2021-04-27,2571,73,,,,,,,,,
Czechia,2021-04-28,3256,66,,,,,,,,,
Czechia,2021-04-29,2503,72,,,,,,,,,
Czechia,2021-04-30,2222,54,,,,,,,,,
Czechia,2021-05-01,2174,49,,,,,,,,,
Czechia,2021-05-02,1182,27,,,,,,,,,
Czechia,2021-05-03,505,22,,,,,,,,,
Czechia,2021-05-04,2217,56,,,,,,,,,
Czechia,2021-05-05,2412,58,,,,,,,,,
Czechia,2021-05-06,1872,42,,,,,,,,,
Czechia,2021-05-07,1576,87,,,,,,,,,
Czechia,2021-05-08,1639,39,,,,,,,,,
Czechia,2021-05-09,726,20,,,,,,,,,
Czechia,2021-05-10,387,44,,,,,,,,,
Czechia,2021-05-11,1533,38,,,,,,,,,
Czechia,2021-05-12,1686,38,,,,,,,,,
Czechia,2021-05-13,1280,38,,,,,,,,,
Czechia,2021-05-14,1231,32,,,,,,,,,
Czechia,2021-05-15,1060,29,,,,,,,,,
Czechia,2021-05-16,602,15,,,,,,,,,
Czechia,2021-05-17,274,,22.6,9.6,21,11,16,19,23,27,40
Czechia,2021-05-18,949,,30,11,29,14,23,27,32,36,48
Czechia,2021-05-19,1232,,30.6,11.3,30,14,23,27,32,36,50
Czechia,2021-05-20,1041,,28.5,10,28,13,22,26,30,34,46
Czechia,2021-05-21,905,,25.4,8.8,25,12,19,22,27,31,41
Czechia,2021-05-22,838,,21,8.1,20,10,15,19,22,26,35
Czechia,2021-05-23,480,,15.1,7,14,6,10,13,16,19,28
Czechia,2021-05-24,207.5,,16.4,8,15,6,11,13,17,21,32
Czechia,2021-05-25,691,,22.2,10.3,21,8,15,18,23,28,41
Czechia,2021-05-26,893.5,,24.6,11.4,23,9,17,21,25,31,46
Czechia,2021-05-27,787.5,,23.1,11.1,22,8,15,20,24,28,42
Czechia,2021-05-28,653.5,,20.6,10.1,19,7,14,17,21,26,39
Czechia,2021-05-29,638.5,,17.1,8.5,16,6,11,14,17,21,34
Czechia,2021-05-30,358,,12.6,7.3,11,4,7,10,13,16,26
Czechia,2021-05-31,158,,12.8,7.8,11,4,7,10,13,16,26
Czechia,2021-06-01,551,,16.4,9.1,15,4.9,10,13,17,21,33
Czechia,2021-06-02,685.5,,19.6,11.4,17,6,12,15,20,25,41
Czechia,2021-06-03,583,,18,10.9,16,6,11,14,18,22,37
Czechia,2021-06-04,486.5,,16.3,10.3,14,4,9,13,16,20,36
Czechia,2021-06-05,469,,13.4,8,12,3,8,10,14,17,29
Czechia,2021-06-06,265,,10.2,6.9,9,2,5,7,10,14,23
Czechia,2021-06-07,118,,10.2,7.1,9,2,6,8,10,13,23
Czechia,2021-06-08,385.5,,13.4,9.8,12,3,7,10,14,17,29
Czechia,2021-06-09,506,,14.9,10.7,13,3,8,11,15,19,33
Czechia,2021-06-10,440.5,,14.5,10.4,12,3,8,10,14,18,34
Czechia,2021-06-11,388,,13.1,10.3,11,3,7,9,13,17,31
Czechia,2021-06-12,370,,10.6,8.8,9,2,5,7,10,13,24
Czechia,2021-06-13,198,,8.1,7.6,6,1,4,5,8,10,20
Czechia,2021-06-14,91,,8.1,7.8,6,1,4,5,8,10,20
Czechia,2021-06-15,293.5,,10.8,11.7,8,2,5,7,10,13,27
Czechia,2021-06-16,392.5,,12.2,12,10,2,5,8,12,15,29
Denmark,2021-03-21,657,1,,,,,,,,,
Denmark,2021-03-22,1272,2,,,,,,,,,
Denmark,2021-03-23,254,1,,,,,,,,,
Denmark,2021-03-24,0,1,,,,,,,,,
Denmark,2021-03-25,814,5,,,,,,,,,
Denmark,2021-03-26,789,2,,,,,,,,,
Denmark,2021-03-27,416,2,,,,,,,,,
Denmark,2021-03-28,964,1,,,,,,,,,
Denmark,2021-03-29,679,1,,,,,,,,,
Denmark,2021-03-30,1210,2,,,,,,,,,
Denmark,2021-03-31,701,2,,,,,,,,,
Denmark,2021-04-01,662,4,,,,,,,,,
Denmark,2021-04-02,708,1,,,,,,,,,
Denmark,2021-04-03,745,4,,,,,,,,,
Denmark,2021-04-04,600,1,,,,,,,,,
Denmark,2021-04-05,479,1,,,,,,,,,
Denmark,2021-04-06,520,2,,,,,,,,,
Denmark,2021-04-07,614,3,,,,,,,,,
Denmark,2021-04-08,717,1,,,,,,,,,
Denmark,2021-04-09,698,0,,,,,,,,,
Denmark,2021-04-10,755,3,,,,,,,,,
Denmark,2021-04-11,691,2,,,,,,,,,
Denmark,2021-04-12,514,2,,,,,,,,,
Denmark,2021-04-13,563,3,,,,,,,,,
Denmark,2021-04-14,663,1,,,,,,,,,
Denmark,2021-04-15,798,2,,,,,,,,,
Denmark,2021-04-16,677,3,,,,,,,,,
Denmark,2021-04-17,724,0,,,,,,,,,
Denmark,2021-04-18,902,3,,,,,,,,,
Denmark,2021-04-19,741,4,,,,,,,,,
Denmark,2021-04-20,691,4,,,,,,,,,
Denmark,2021-04-21,803,2,,,,,,,,,
Denmark,2021-04-22,893,2,,,,,,,,,
Denmark,2021-04-23,702,5,,,,,,,,,
Denmark,2021-04-24,547,2,,,,,,,,,
Denmark,2021-04-25,612,1,,,,,,,,,
Denmark,2021-04-26,704,2,,,,,,,,,
Denmark,2021-04-27,624,2,,,,,,,,,
Denmark,2021-04-28,835,2,,,,,,,,,
Denmark,2021-04-29,769,2,,,,,,,,,
Denmark,2021-04-30,0,0,,,,,,,,,
Denmark,2021-05-01,1491,6,,,,,,,,,
Denmark,2021-05-02,867,1,,,,,,,,,
Denmark,2021-05-03,761,0,,,,,,,,,
Denmark,2021-05-04,809,1,,,,,,,,,
Denmark,2021-05-05,0,0,,,,,,,,,
Denmark,2021-05-06,2000,2,,,,,,,,,
Denmark,2021-05-07,1023,2,,,,,,,,,
Denmark,2021-05-08,677,2,,,,,,,,,
Denmark,2021-05-09,874,0,,,,,,,,,
Denmark,2021-05-10,932,0,,,,,,,,,
Denmark,2021-05-11,925,2,,,,,,,,,
Denmark,2021-05-12,1246,0,,,,,,,,,
Denmark,2021-05-13,1355,0,,,,,,,,,
Denmark,2021-05-14,951,0,,,,,,,,,
Denmark,2021-05-15,1074,3,,,,,,,,,
Denmark,2021-05-16,964,0,,,,,,,,,
Denmark,2021-05-17,779.5,,1.7,2.2,1,0,0,1,1,2,6
Denmark,2021-05-18,803.5,,1.6,2,1,0,0,1,1,2,6
Denmark,2021-05-19,944.5,,1.7,2.1,1,0,0,1,1,2,6
Denmark,2021-05-20,1117,,1.7,2.2,1,0,0,1,1,2,6
Denmark,2021-05-21,859.5,,1.8,2.3,1,0,0,1,2,3,6
Denmark,2021-05-22,906.5,,1.8,2.3,1,0,0,1,2,3,6
Denmark,2021-05-23,878,,2,2.5,1,0,0,1,2,3,7
Denmark,2021-05-24,945,,1.9,2.5,1,0,0,1,2,3,7
Denmark,2021-05-25,874.5,,2,2.6,1,0,0,1,2,3,7
Denmark,2021-05-26,910,,2,2.4,1,0,0,1,2,3,7
Denmark,2021-05-27,1212,,2,2.5,1,0,0,1,2,3,7
Denmark,2021-05-28,945.5,,2.1,2.6,1,0,0,1,2,3,7
Denmark,2021-05-29,907,,2,2.7,1,0,0,1,2,3,7
Denmark,2021-05-30,1011,,2.1,2.7,1,0,0,1,2,3,7
Denmark,2021-05-31,976,,2.1,2.5,1,0,0,1,2,3,7
Denmark,2021-06-01,922.5,,2,2.5,1,0,0,1,2,3,7
Denmark,2021-06-02,1056.5,,2.3,3.2,1,0,0,1,2,3,8
Denmark,2021-06-03,1244.5,,2.4,3.3,1,0,0,1,2,3,8
Denmark,2021-06-04,954,,2.4,3,1,0,0,1,2,3,8
Denmark,2021-06-05,960,,2.5,3.6,1,0,0,1,2,3,9
Denmark,2021-06-06,1011,,2.5,3.5,1,0,0,1,2,3,9
Denmark,2021-06-07,975,,2.5,3.6,1,0,0,1,2,3,9
Denmark,2021-06-08,964,,2.5,3.6,1,0,0,1,2,3,9
Denmark,2021-06-09,1114.5,,2.6,3.8,1,0,0,1,2,3,9
Denmark,2021-06-10,1272.5,,2.5,3.7,1,0,0,1,2,3,9
Denmark,2021-06-11,1019,,2.8,3.9,2,0,0,1,2,4,10
Denmark,2021-06-12,1003.5,,2.9,4.8,2,0,0,1,2,4,11
Denmark,2021-06-13,1026.5,,2.8,4.4,1,0,0,1,2,3,11
Denmark,2021-06-14,1040.5,,3.1,5.3,1,0,0,1,2,4,12
Denmark,2021-06-15,1009,,3.1,5,2,0,0,1,2,4,11
Denmark,2021-06-16,1160,,3.4,5.8,2,0,0.8,1,2,4,12
Estonia,2021-03-21,1373,7,,,,,,,,,
Estonia,2021-03-22,993,10,,,,,,,,,
Estonia,2021-03-23,1062,12,,,,,,,,,
Estonia,2021-03-24,1552,14,,,,,,,,,
Estonia,2021-03-25,1429,13,,,,,,,,,
Estonia,2021-03-26,1150,11,,,,,,,,,
Estonia,2021-03-27,1151,13,,,,,,,,,
Estonia,2021-03-28,892,8,,,,,,,,,
Estonia,2021-03-29,584,11,,,,,,,,,
Estonia,2021-03-30,1202,17,,,,,,,,,
Estonia,2021-03-31,1008,6,,,,,,,,,
Estonia,2021-04-01,829,6,,,,,,,,,
Estonia,2021-04-02,1165,14,,,,,,,,,
Estonia,2021-04-03,519,9,,,,,,,,,
Estonia,2021-04-04,462,10,,,,,,,,,
Estonia,2021-04-05,382,9,,,,,,,,,
Estonia,2021-04-06,899,14,,,,,,,,,
Estonia,2021-04-07,984,12,,,,,,,,,
Estonia,2021-04-08,757,14,,,,,,,,,
Estonia,2021-04-09,677,16,,,,,,,,,
Estonia,2021-04-10,638,14,,,,,,,,,
Estonia,2021-04-11,438,8,,,,,,,,,
Estonia,2021-04-12,269,9,,,,,,,,,
Estonia,2021-04-13,637,12,,,,,,,,,
Estonia,2021-04-14,549,8,,,,,,,,,
Estonia,2021-04-15,571,7,,,,,,,,,
Estonia,2021-04-16,478,6,,,,,,,,,
Estonia,2021-04-17,333,12,,,,,,,,,
Estonia,2021-04-18,543,10,,,,,,,,,
Estonia,2021-04-19,228,8,,,,,,,,,
Estonia,2021-04-20,535,4,,,,,,,,,
Estonia,2021-04-21,472,5,,,,,,,,,
Estonia,2021-04-22,429,11,,,,,,,,,
Estonia,2021-04-23,392,6,,,,,,,,,
Estonia,2021-04-24,390,11,,,,,,,,,
Estonia,2021-04-25,215,6,,,,,,,,,
Estonia,2021-04-26,163,2,,,,,,,,,
Estonia,2021-04-27,458,3,,,,,,,,,
Estonia,2021-04-28,396,0,,,,,,,,,
Estonia,2021-04-29,425,10,,,,,,,,,
Estonia,2021-04-30,362,3,,,,,,,,,
Estonia,2021-05-01,431,5,,,,,,,,,
Estonia,2021-05-02,235,2,,,,,,,,,
Estonia,2021-05-03,258,4,,,,,,,,,
Estonia,2021-05-04,401,5,,,,,,,,,
Estonia,2021-05-05,437,6,,,,,,,,,
Estonia,2021-05-06,366,4,,,,,,,,,
Estonia,2021-05-07,382,6,,,,,,,,,
Estonia,2021-05-08,372,2,,,,,,,,,
Estonia,2021-05-09,225,6,,,,,,,,,
Estonia,2021-05-10,211,3,,,,,,,,,
Estonia,2021-05-11,359,2,,,,,,,,,
Estonia,2021-05-12,368,4,,,,,,,,,
Estonia,2021-05-13,300,2,,,,,,,,,
Estonia,2021-05-14,278,5,,,,,,,,,
Estonia,2021-05-15,280,3,,,,,,,,,
Estonia,2021-05-16,131,2,,,,,,,,,
Estonia,2021-05-17,156,,3.2,2.7,3,0,1,2,3,4,8
Estonia,2021-05-18,248,,3.1,2.6,3,0,1,2,3,4,8
Estonia,2021-05-19,255,,3.1,2.5,3,0,1,2,3,4,8
Estonia,2021-05-20,232.5,,3.1,2.5,3,0,1,2,3,4,8
Estonia,2021-05-21,214,,2.9,2.4,2,0,1,2,3,4,7
Estonia,2021-05-22,193,,2.7,2.2,2,0,1,2,3,4,7
Estonia,2021-05-23,140,,2.7,2.2,2,0,1,2,3,4,7
Estonia,2021-05-24,112,,2.7,2.3,2,0,1,2,3,4,7
Estonia,2021-05-25,173.5,,2.5,2.2,2,0,1,2,3,4,7
Estonia,2021-05-26,181,,2.5,2.1,2,0,1,2,3,4,7
Estonia,2021-05-27,166.5,,2.4,2.1,2,0,1,1,2,3,6
Estonia,2021-05-28,150,,2.5,2.2,2,0,1,2,3,4,6
Estonia,2021-05-29,133,,2.3,2,2,0,1,1,2,3,6
Estonia,2021-05-30,96,,2.2,2,2,0,1,1,2,3,6
Estonia,2021-05-31,81,,2.1,2,2,0,1,1,2,3,6
Estonia,2021-06-01,126,,2.1,1.9,2,0,1,1,2,3,6
Estonia,2021-06-02,128,,2,1.8,2,0,1,1,2,3,5
Estonia,2021-06-03,115,,1.9,1.8,2,0,1,1,2,3,5
Estonia,2021-06-04,107,,1.8,1.9,1,0,0,1,2,3,5
Estonia,2021-06-05,96,,1.7,1.7,1,0,0,1,2,3,5
Estonia,2021-06-06,68,,1.7,1.6,1,0,0,1,2,2,5
Estonia,2021-06-07,57,,1.7,1.7,1,0,0,1,2,2,5
Estonia,2021-06-08,86,,1.6,1.7,1,0,0,1,2,2,5
Estonia,2021-06-09,87,,1.4,1.5,1,0,0,1,1,2,4
Estonia,2021-06-10,82,,1.4,1.6,1,0,0,1,1,2,5
Estonia,2021-06-11,72,,1.4,1.5,1,0,0,1,1,2,4
Estonia,2021-06-12,65,,1.3,1.6,1,0,0,1,1,2,4
Estonia,2021-06-13,48,,1.3,1.6,1,0,0,1,1,2,4
Estonia,2021-06-14,39,,1.3,1.5,1,0,0,0,1,2,5
Estonia,2021-06-15,59,,1.2,1.4,1,0,0,0,1,2,4
Estonia,2021-06-16,61,,1.2,1.5,1,0,0,0,1,2,4
Finland,2021-03-21,520,0,,,,,,,,,
Finland,2021-03-22,430,3,,,,,,,,,
Finland,2021-03-23,640,0,,,,,,,,,
Finland,2021-03-24,803,1,,,,,,,,,
Finland,2021-03-25,726,6,,,,,,,,,
Finland,2021-03-26,512,2,,,,,,,,,
Finland,2021-03-27,791,0,,,,,,,,,
Finland,2021-03-28,458,0,,,,,,,,,
Finland,2021-03-29,422,5,,,,,,,,,
Finland,2021-03-30,420,4,,,,,,,,,
Finland,2021-03-31,607,18,,,,,,,,,
Finland,2021-04-01,654,2,,,,,,,,,
Finland,2021-04-02,566,0,,,,,,,,,
Finland,2021-04-03,422,0,,,,,,,,,
Finland,2021-04-04,302,0,,,,,,,,,
Finland,2021-04-05,341,0,,,,,,,,,
Finland,2021-04-06,331,14,,,,,,,,,
Finland,2021-04-07,348,2,,,,,,,,,
Finland,2021-04-08,426,4,,,,,,,,,
Finland,2021-04-09,419,2,,,,,,,,,
Finland,2021-04-10,446,0,,,,,,,,,
Finland,2021-04-11,346,0,,,,,,,,,
Finland,2021-04-12,225,6,,,,,,,,,
Finland,2021-04-13,286,3,,,,,,,,,
Finland,2021-04-14,400,4,,,,,,,,,
Finland,2021-04-15,289,4,,,,,,,,,
Finland,2021-04-16,380,2,,,,,,,,,
Finland,2021-04-17,0,0,,,,,,,,,
Finland,2021-04-18,498,0,,,,,,,,,
Finland,2021-04-19,156,4,,,,,,,,,
Finland,2021-04-20,214,2,,,,,,,,,
Finland,2021-04-21,296,6,,,,,,,,,
Finland,2021-04-22,280,3,,,,,,,,,
Finland,2021-04-23,267,1,,,,,,,,,
Finland,2021-04-24,263,0,,,,,,,,,
Finland,2021-04-25,197,0,,,,,,,,,
Finland,2021-04-26,133,3,,,,,,,,,
Finland,2021-04-27,224,2,,,,,,,,,
Finland,2021-04-28,244,3,,,,,,,,,
Finland,2021-04-29,208,2,,,,,,,,,
Finland,2021-04-30,195,1,,,,,,,,,
Finland,2021-05-01,288,0,,,,,,,,,
Finland,2021-05-02,132,0,,,,,,,,,
Finland,2021-05-03,117,1,,,,,,,,,
Finland,2021-05-04,184,1,,,,,,,,,
Finland,2021-05-05,269,2,,,,,,,,,
Finland,2021-05-06,280,1,,,,,,,,,
Finland,2021-05-07,254,3,,,,,,,,,
Finland,2021-05-08,229,0,,,,,,,,,
Finland,2021-05-09,162,0,,,,,,,,,
Finland,2021-05-10,143,0,,,,,,,,,
Finland,2021-05-11,124,5,,,,,,,,,
Finland,2021-05-12,280,3,,,,,,,,,
Finland,2021-05-13,262,0,,,,,,,,,
Finland,2021-05-14,154,1,,,,,,,,,
Finland,2021-05-15,192,0,,,,,,,,,
Finland,2021-05-16,227,0,,,,,,,,,
Finland,2021-05-17,126,,1.2,1.7,1,0,0,0,1,2,4
Finland,2021-05-18,160,,1.2,1.6,1,0,0,0,1,2,4
Finland,2021-05-19,225,,1.2,1.6,1,0,0,0,1,2,4
Finland,2021-05-20,218,,1.2,1.5,1,0,0,0,1,2,4
Finland,2021-05-21,201,,1.1,1.5,1,0,0,0,1,2,4
Finland,2021-05-22,193,,1.1,1.5,1,0,0,0,1,2,4
Finland,2021-05-23,180,,1.1,1.7,1,0,0,0,1,2,4
Finland,2021-05-24,130,,1.1,1.4,1,0,0,0,1,2,4
Finland,2021-05-25,160,,1.1,1.7,1,0,0,0,1,2,4
Finland,2021-05-26,222,,1.1,1.6,1,0,0,0,1,2,4
Finland,2021-05-27,209,,1.1,1.5,1,0,0,0,1,2,4
Finland,2021-05-28,196,,1.1,1.6,1,0,0,0,1,2,4
Finland,2021-05-29,194,,1.2,1.6,1,0,0,0,1,2,4
Finland,2021-05-30,176,,1.1,1.6,1,0,0,0,1,2,4
Finland,2021-05-31,125.5,,1.2,1.7,1,0,0,0,1,2,5
Finland,2021-06-01,157,,1.1,1.6,1,0,0,0,1,2,4
Finland,2021-06-02,219,,1.1,1.5,1,0,0,0,1,2,4
Finland,2021-06-03,215,,1.3,1.9,1,0,0,0,1,2,4
Finland,2021-06-04,203,,1.1,1.5,1,0,0,0,1,2,4
Finland,2021-06-05,190.5,,1.1,1.7,1,0,0,0,1,2,4
Finland,2021-06-06,172.5,,1.2,1.8,1,0,0,0,1,2,4
Finland,2021-06-07,120.5,,1.2,1.9,1,0,0,0,1,2,4
Finland,2021-06-08,154,,1.3,1.9,1,0,0,0,1,2,5
Finland,2021-06-09,217,,1.3,2,1,0,0,0,1,2,5
Finland,2021-06-10,213,,1.4,2.5,1,0,0,0,1,2,5
Finland,2021-06-11,198,,1.3,2.1,1,0,0,0,1,2,5
Finland,2021-06-12,179.5,,1.2,2,1,0,0,0,1,2,5
Finland,2021-06-13,177.5,,1.2,2,1,0,0,0,1,2,4
Finland,2021-06-14,121,,1.4,2.4,1,0,0,0,1,2,6
Finland,2021-06-15,150,,1.4,2.6,1,0,0,0,1,2,5
Finland,2021-06-16,209.5,,1.6,3.7,1,0,0,0,1,2,6
France,2021-03-21,29984,137,,,,,,,,,
France,2021-03-22,15792,343,,,,,,,,,
France,2021-03-23,14678,287,,,,,,,,,
France,2021-03-24,64225,227,,,,,,,,,
France,2021-03-25,45641,225,,,,,,,,,
France,2021-03-26,41629,895,,,,,,,,,
France,2021-03-27,42619,190,,,,,,,,,
France,2021-03-28,36182,124,,,,,,,,,
France,2021-03-29,9094,360,,,,,,,,,
France,2021-03-30,30702,381,,,,,,,,,
France,2021-03-31,57911,283,,,,,,,,,
France,2021-04-01,50449,304,,,,,,,,,
France,2021-04-02,46807,327,,,,,,,,,
France,2021-04-03,0,0,,,,,,,,,
France,2021-04-04,80629,369,,,,,,,,,
France,2021-04-05,10961,197,,,,,,,,,
France,2021-04-06,8045,429,,,,,,,,,
France,2021-04-07,0,0,,,,,,,,,
France,2021-04-08,96842,750,,,,,,,,,
France,2021-04-09,0,0,,,,,,,,,
France,2021-04-10,0,0,,,,,,,,,
France,2021-04-11,117900,696,,,,,,,,,
France,2021-04-12,8536,385,,,,,,,,,
France,2021-04-13,38133,333,,,,,,,,,
France,2021-04-14,43348,297,,,,,,,,,
France,2021-04-15,37894,294,,,,,,,,,
France,2021-04-16,36333,331,,,,,,,,,
France,2021-04-17,35779,189,,,,,,,,,
France,2021-04-18,27734,128,,,,,,,,,
France,2021-04-19,6696,447,,,,,,,,,
France,2021-04-20,44003,373,,,,,,,,,
France,2021-04-21,33823,326,,,,,,,,,
France,2021-04-22,33400,277,,,,,,,,,
France,2021-04-23,32056,332,,,,,,,,,
France,2021-04-24,32485,216,,,,,,,,,
France,2021-04-25,24332,144,,,,,,,,,
France,2021-04-26,4376,377,,,,,,,,,
France,2021-04-27,29232,340,,,,,,,,,
France,2021-04-28,31202,312,,,,,,,,,
France,2021-04-29,26443,306,,,,,,,,,
France,2021-04-30,24134,290,,,,,,,,,
France,2021-05-01,25491,192,,,,,,,,,
France,2021-05-02,8237,86,,,,,,,,,
France,2021-05-03,3760,311,,,,,,,,,
France,2021-05-04,24217,254,,,,,,,,,
France,2021-05-05,24745,242,,,,,,,,,
France,2021-05-06,21476,219,,,,,,,,,
France,2021-05-07,18976,251,,,,,,,,,
France,2021-05-08,19459,160,,,,,,,,,
France,2021-05-09,9128,115,,,,,,,,,
France,2021-05-10,3292,292,,,,,,,,,
France,2021-05-11,19513,249,,,,,,,,,
France,2021-05-12,20030,164,,,,,,,,,
France,2021-05-13,19461,131,,,,,,,,,
France,2021-05-14,6469,171,,,,,,,,,
France,2021-05-15,15653,112,,,,,,,,,
France,2021-05-16,13948,81,,,,,,,,,
France,2021-05-17,2660,,166.5,57,165,80,129,151,175,199,264
France,2021-05-18,9058,,180.1,58.9,178,83,143,164.6,193,215,282.1
France,2021-05-19,10930.5,,162.7,54.5,159,76.8,127,146,173,195,261
France,2021-05-20,11345.5,,125.7,48.4,116.5,60,91,106,131,153,214
France,2021-05-21,7963.5,,136.4,46.9,131,69,106,122,142,163,213
France,2021-05-22,7263.5,,116,46.5,113,52,82,100,123,142,199
France,2021-05-23,8638.5,,92.7,61.4,75,29,52,66,89,118,217
France,2021-05-24,1886.5,,139.8,132.3,113,25,66.8,93,134,171.5,340.1
France,2021-05-25,7439,,163.2,151.1,128.5,34,79,112,149,194,410.3
France,2021-05-26,8566,,159.8,154.1,123,31,77,101.6,146,189.2,415
France,2021-05-27,8758,,135.4,145.8,95.5,26,60,80,111,156,370
France,2021-05-28,6566.5,,134.2,120.9,107,23,65,90,123,159.5,347
France,2021-05-29,6019,,123.3,120.4,91,18,55,78,108,146,364.3
France,2021-05-30,7183,,88.5,105.6,62,12,34,50,78,110,246.2
France,2021-05-31,1459.5,,126.4,162.9,84,14,44.8,67,104,159,351
France,2021-06-01,5505.5,,147.1,202.4,97,17,52,78.6,119.4,176,408
France,2021-06-02,6814,,152.4,206.4,97.5,17,50,76,121,173.2,448.5
France,2021-06-03,6509.5,,132.2,166.9,85,15.9,44,66,110,156.2,406
France,2021-06-04,4492,,127.1,147.2,82,13,40,61,107.4,159,368
France,2021-06-05,4800,,118,159.1,75,10,32,57,99,148,352.2
France,2021-06-06,5760,,88.4,172.7,54,7,24,40.6,72,111,253.1
France,2021-06-07,1236.5,,124.8,347.8,67.5,8.9,32,52,91.4,142.2,364
France,2021-06-08,4145.5,,141.1,235.1,83,11,37,62,108,159,476.5
France,2021-06-09,5558,,145,235.6,81,9,36,62.6,110.4,161.2,467.1
France,2021-06-10,5297.5,,129.5,291.8,70,8,29,51.6,92,148,382.1
France,2021-06-11,3789,,124.4,300.5,64,8,28,46,83,134,401.1
France,2021-06-12,3279.5,,136.5,561.1,59,5,27,46,76,123,370.1
France,2021-06-13,4870.5,,92.4,255.4,43.5,4,17,31,58,95,270
France,2021-06-14,875,,122.6,341.9,54,4.9,23.8,40,77,123,364.1
France,2021-06-15,3372,,138.4,270.7,66,5,26,47.6,91.8,154.2,453.5
France,2021-06-16,3787,,140.1,285.9,63,5,23,42,85,139,517
Germany,2021-03-21,768,50,,,,,,,,,
Germany,2021-03-22,8261,253,,,,,,,,,
Germany,2021-03-23,20969,246,,,,,,,,,
Germany,2021-03-24,23757,229,,,,,,,,,
Germany,2021-03-25,21620,185,,,,,,,,,
Germany,2021-03-26,20689,159,,,,,,,,,
Germany,2021-03-27,17628,87,,,,,,,,,
Germany,2021-03-28,1727,44,,,,,,,,,
Germany,2021-03-29,10297,180,,,,,,,,,
Germany,2021-03-30,23681,250,,,,,,,,,
Germany,2021-03-31,25014,200,,,,,,,,,
Germany,2021-04-01,22679,234,,,,,,,,,
Germany,2021-04-02,16033,117,,,,,,,,,
Germany,2021-04-03,3673,70,,,,,,,,,
Germany,2021-04-04,10300,50,,,,,,,,,
Germany,2021-04-05,5980,76,,,,,,,,,
Germany,2021-04-06,7593,109,,,,,,,,,
Germany,2021-04-07,30377,510,,,,,,,,,
Germany,2021-04-08,26510,294,,,,,,,,,
Germany,2021-04-09,23935,246,,,,,,,,,
Germany,2021-04-10,18728,107,,,,,,,,,
Germany,2021-04-11,2706,98,,,,,,,,,
Germany,2021-04-12,12446,296,,,,,,,,,
Germany,2021-04-13,29421,341,,,,,,,,,
Germany,2021-04-14,31117,290,,,,,,,,,
Germany,2021-04-15,25110,245,,,,,,,,,
Germany,2021-04-16,23856,222,,,,,,,,,
Germany,2021-04-17,20197,77,,,,,,,,,
Germany,2021-04-18,1217,81,,,,,,,,,
Germany,2021-04-19,11615,301,,,,,,,,,
Germany,2021-04-20,31397,327,,,,,,,,,
Germany,2021-04-21,24354,258,,,,,,,,,
Germany,2021-04-22,31721,265,,,,,,,,,
Germany,2021-04-23,22262,289,,,,,,,,,
Germany,2021-04-24,14422,118,,,,,,,,,
Germany,2021-04-25,15399,61,,,,,,,,,
Germany,2021-04-26,5961,338,,,,,,,,,
Germany,2021-04-27,25911,316,,,,,,,,,
Germany,2021-04-28,28263,263,,,,,,,,,
Germany,2021-04-29,24212,277,,,,,,,,,
Germany,2021-04-30,14326,232,,,,,,,,,
Germany,2021-05-01,18535,110,,,,,,,,,
Germany,2021-05-02,8776,85,,,,,,,,,
Germany,2021-05-03,5510,313,,,,,,,,,
Germany,2021-05-04,24111,285,,,,,,,,,
Germany,2021-05-05,22458,251,,,,,,,,,
Germany,2021-05-06,17917,284,,,,,,,,,
Germany,2021-05-07,15090,234,,,,,,,,,
Germany,2021-05-08,13125,130,,,,,,,,,
Germany,2021-05-09,0,55,,,,,,,,,
Germany,2021-05-10,7321,274,,,,,,,,,
Germany,2021-05-11,19696,267,,,,,,,,,
Germany,2021-05-12,6590,66,,,,,,,,,
Germany,2021-05-13,13631,402,,,,,,,,,
Germany,2021-05-14,10377,177,,,,,,,,,
Germany,2021-05-15,7370,70,,,,,,,,,
Germany,2021-05-16,7067,66,,,,,,,,,
Germany,2021-05-17,5080,,169.8,110.8,149,41.9,98,128,172,220,354.4
Germany,2021-05-18,11434.5,,172.9,114,149.5,44.9,93,123,177,216,386.3
Germany,2021-05-19,11734.5,,161.2,106.3,140,37.9,89,120,165,207,339
Germany,2021-05-20,11054.5,,156.5,101.2,136,35.9,90,119,157,196,342.1
Germany,2021-05-21,9162.5,,129.2,90.3,112,35,72,95,129,167,277.1
Germany,2021-05-22,7100,,97.1,67.7,83,22,51,70,95,122.2,224
Germany,2021-05-23,3594,,104.2,87.7,81.5,22.9,50,68.6,94,128,267
