region,date,primary,secondary,mean,sd,median,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Czechia,2021-01-31,4060,97,,,,,,,,,
Czechia,2021-02-01,2555,84,,,,,,,,,
Czechia,2021-02-02,7185,153,,,,,,,,,
Czechia,2021-02-03,9143,138,,,,,,,,,
Czechia,2021-02-04,9695,143,,,,,,,,,
Czechia,2021-02-05,8125,150,,,,,,,,,
Czechia,2021-02-06,8635,153,,,,,,,,,
Czechia,2021-02-07,4863,106,,,,,,,,,
Czechia,2021-02-08,2430,98,,,,,,,,,
Czechia,2021-02-09,7727,164,,,,,,,,,
Czechia,2021-02-10,10283,145,,,,,,,,,
Czechia,2021-02-11,9537,130,,,,,,,,,
Czechia,2021-02-12,9014,130,,,,,,,,,
Czechia,2021-02-13,8883,156,,,,,,,,,
Czechia,2021-02-14,5160,85,,,,,,,,,
Czechia,2021-02-15,2851,107,,,,,,,,,
Czechia,2021-02-16,8794,180,,,,,,,,,
Czechia,2021-02-17,12668,166,,,,,,,,,
Czechia,2021-02-18,10930,143,,,,,,,,,
Czechia,2021-02-19,11705,174,,,,,,,,,
Czechia,2021-02-20,11364,184,,,,,,,,,
Czechia,2021-02-21,6838,117,,,,,,,,,
Czechia,2021-02-22,4021,116,,,,,,,,,
Czechia,2021-02-23,11311,207,,,,,,,,,
Czechia,2021-02-24,15861,145,,,,,,,,,
Czechia,2021-02-25,13816,153,,,,,,,,,
Czechia,2021-02-26,14612,164,,,,,,,,,
Czechia,2021-02-27,14815,195,,,,,,,,,
Czechia,2021-02-28,7885,145,,,,,,,,,
Czechia,2021-03-01,4571,130,,,,,,,,,
Czechia,2021-03-02,12191,232,,,,,,,,,
Czechia,2021-03-03,16816,240,,,,,,,,,
Czechia,2021-03-04,15230,187,,,,,,,,,
Czechia,2021-03-05,14714,197,,,,,,,,,
Czechia,2021-03-06,13162,233,,,,,,,,,
Czechia,2021-03-07,9167,159,,,,,,,,,
Czechia,2021-03-08,3960,165,,,,,,,,,
Czechia,2021-03-09,10524,265,,,,,,,,,
Czechia,2021-03-10,15380,238,,,,,,,,,
Czechia,2021-03-11,14529,239,,,,,,,,,
Czechia,2021-03-12,11274,241,,,,,,,,,
Czechia,2021-03-13,15110,218,,,,,,,,,
Czechia,2021-03-14,6970,143,,,,,,,,,
Czechia,2021-03-15,3342,153,,,,,,,,,
Czechia,2021-03-16,10542,278,,,,,,,,,
Czechia,2021-03-17,14029,245,,,,,,,,,
Czechia,2021-03-18,12028,215,,,,,,,,,
Czechia,2021-03-19,10677,214,,,,,,,,,
Czechia,2021-03-20,9710,199,,,,,,,,,
Czechia,2021-03-21,10141,137,,,,,,,,,
Czechia,2021-03-22,0,143,,,,,,,,,
Czechia,2021-03-23,8205,245,,,,,,,,,
Czechia,2021-03-24,10972,203,,,,,,,,,
Czechia,2021-03-25,8851,192,,,,,,,,,
Czechia,2021-03-26,7946,189,,,,,,,,,
Czechia,2021-03-27,7714,139,,,,,,,,,
Czechia,2021-03-28,4445,,109.6,15.3,109,86,99,105.6,113,119,136
Czechia,2021-03-29,2093,,110.9,15.9,110,86,100,106,114,121,138
Czechia,2021-03-30,5716,,185.9,23.3,185,148.9,171,179,191,200.2,224
Czechia,2021-03-31,7644.5,,157.8,22.6,158,121,142,152,163,173,195
Czechia,2021-04-01,6656,,147.2,25.3,146,108,131,141,152,162,188
Czechia,2021-04-02,5907.5,,143.8,27.8,143,102,124,136,149,161,189
Czechia,2021-04-03,5042.5,,128.1,31.6,125,84.9,109,118,131,143,182
Czechia,2021-04-04,3244,,87,25,84,52,71,79,90,101,131
Czechia,2021-04-05,1537,,89.9,28.1,87,50.9,71,80,93,106,140
Czechia,2021-04-06,4285.5,,150.1,51.8,142.5,82,114,131.6,154,177,248
Czechia,2021-04-07,5237,,127.6,47.3,121,67,95,111,133,150,207
Czechia,2021-04-08,4809,,118.5,47.5,111,59,86,100,121,145,205
Czechia,2021-04-09,4154,,117.2,50.6,106.5,53,84,97,118,141,217
Czechia,2021-04-10,3782,,104.1,50,93,43,70,85,105,125.2,199
Czechia,2021-04-11,2389,,70.7,38.9,64,25,45,56,71,85,144
Czechia,2021-04-12,1110.5,,72.6,41.3,63,24,45,55,72,90,152
Czechia,2021-04-13,2964,,122.9,74.5,107,43,74,93,121,151,263.2
Czechia,2021-04-14,3842.5,,104.3,65.5,89,31.9,60,77,103,130,226.1
Czechia,2021-04-15,3336.5,,97,65.3,81,27.9,55,71,93.4,120,212
Czechia,2021-04-16,2842,,95.1,68.8,80,24,50,65,91,118,232
Czechia,2021-04-17,2631.5,,84.1,63.9,68,20,42.8,57,80.4,106,204.1
Czechia,2021-04-18,1690.5,,57.7,47.4,46,12.9,28,38,54,72,143
Czechia,2021-04-19,782.5,,58.4,46.5,46,12,28,38,55,74,149
Czechia,2021-04-20,2091.5,,99.5,85.8,77,19.9,44,63,94,124,254.1
Czechia,2021-04-21,2784.5,,85,74.3,66,15.9,36,53,80,111,223
Czechia,2021-04-22,2302.5,,78.4,72.8,58,13,33,47,71,100.2,215
Czechia,2021-04-23,2113,,77.1,74.2,56,11.9,30,45,69,97,213
Czechia,2021-04-24,1886,,68.1,68.4,48,9,26,38,59.4,89,192.1
Czechia,2021-04-25,1171.5,,46.5,48.4,32,5,17,26,40,60,132
Czechia,2021-04-26,537,,47.8,51.2,32,5,16,25,41.4,61,146
Czechia,2021-04-27,1418.5,,79.8,86.5,55,8,26,41,68,103,228
Czechia,2021-04-28,1919,,68,74.3,45,6,21,35,59.4,88,197.2
Denmark,2021-01-30,431,22,,,,,,,,,
Denmark,2021-01-31,377,19,,,,,,,,,
Denmark,2021-02-01,488,20,,,,,,,,,
Denmark,2021-02-02,397,15,,,,,,,,,
Denmark,2021-02-03,425,10,,,,,,,,,
Denmark,2021-02-04,553,14,,,,,,,,,
Denmark,2021-02-05,438,17,,,,,,,,,
Denmark,2021-02-06,413,14,,,,,,,,,
Denmark,2021-02-07,435,1,,,,,,,,,
Denmark,2021-02-08,430,0,,,,,,,,,
Denmark,2021-02-09,366,28,,,,,,,,,
Denmark,2021-02-10,470,11,,,,,,,,,
Denmark,2021-02-11,478,14,,,,,,,,,
Denmark,2021-02-12,428,11,,,,,,,,,
Denmark,2021-02-13,274,4,,,,,,,,,
Denmark,2021-02-14,295,8,,,,,,,,,
Denmark,2021-02-15,437,9,,,,,,,,,
Denmark,2021-02-16,384,7,,,,,,,,,
Denmark,2021-02-17,414,8,,,,,,,,,
Denmark,2021-02-18,468,3,,,,,,,,,
Denmark,2021-02-19,552,8,,,,,,,,,
Denmark,2021-02-20,464,6,,,,,,,,,
Denmark,2021-02-21,496,5,,,,,,,,,
Denmark,2021-02-22,450,5,,,,,,,,,
Denmark,2021-02-23,529,0,,,,,,,,,
Denmark,2021-02-24,523,2,,,,,,,,,
Denmark,2021-02-25,603,6,,,,,,,,,
Denmark,2021-02-26,530,2,,,,,,,,,
Denmark,2021-02-27,520,5,,,,,,,,,
Denmark,2021-02-28,463,3,,,,,,,,,
Denmark,2021-03-01,497,4,,,,,,,,,
Denmark,2021-03-02,532,2,,,,,,,,,
Denmark,2021-03-03,574,3,,,,,,,,,
Denmark,2021-03-04,520,4,,,,,,,,,
Denmark,2021-03-05,614,3,,,,,,,,,
Denmark,2021-03-06,394,0,,,,,,,,,
Denmark,2021-03-07,513,2,,,,,,,,,
Denmark,2021-03-08,425,2,,,,,,,,,
Denmark,2021-03-09,527,0,,,,,,,,,
Denmark,2021-03-10,2007,1,,,,,,,,,
Denmark,2021-03-11,862,2,,,,,,,,,
Denmark,2021-03-12,645,3,,,,,,,,,
Denmark,2021-03-13,613,3,,,,,,,,,
Denmark,2021-03-14,541,1,,,,,,,,,
Denmark,2021-03-15,612,2,,,,,,,,,
Denmark,2021-03-16,771,2,,,,,,,,,
Denmark,2021-03-17,787,1,,,,,,,,,
Denmark,2021-03-18,786,1,,,,,,,,,
Denmark,2021-03-19,843,0,,,,,,,,,
Denmark,2021-03-20,590,2,,,,,,,,,
Denmark,2021-03-21,657,1,,,,,,,,,
Denmark,2021-03-22,1272,2,,,,,,,,,
Denmark,2021-03-23,254,1,,,,,,,,,
Denmark,2021-03-24,863,2,,,,,,,,,
Denmark,2021-03-25,0,0,,,,,,,,,
Denmark,2021-03-26,0,6,,,,,,,,,
Denmark,2021-03-27,416,2,,,,,,,,,
Denmark,2021-03-28,291,,2.1,2.7,1,0,0,1,2,3,7
Denmark,2021-03-29,335.5,,2.5,2.9,2,0,1,1,2,4,8
Denmark,2021-03-30,275.5,,1.4,2.3,1,0,0,0,1,2,5
Denmark,2021-03-31,383.5,,1.8,2.7,1,0,0,1,1,2,6
Denmark,2021-04-01,253,,1.5,2.1,1,0,0,0,1,2,5
Denmark,2021-04-02,267.5,,3.1,3.3,2,0,1,1,3,4,10
Denmark,2021-04-03,240.5,,2.1,2.6,1,0,0,1,2,3,7
Denmark,2021-04-04,198.5,,1.7,2.4,1,0,0,1,1,2,6
Denmark,2021-04-05,208.5,,2.3,2.9,1,0,0,1,2,3,8
Denmark,2021-04-06,188,,1.2,1.8,1,0,0,0,1,2,5
Denmark,2021-04-07,263,,1.5,2,1,0,0,1,1,2,6
Denmark,2021-04-08,158.5,,1.4,2,1,0,0,0,1,2,5
Denmark,2021-04-09,159.5,,2.6,3.6,2,0,0,1,2,4,9
Denmark,2021-04-10,145,,1.7,2.4,1,0,0,1,1,2,6
Denmark,2021-04-11,112.5,,1.3,1.8,1,0,0,0,1,2,5
Denmark,2021-04-12,127.5,,1.8,2.7,1,0,0,1,1,2,6
Denmark,2021-04-13,110,,0.9,1.7,0,0,0,0,1,1,4
Denmark,2021-04-14,141,,1.1,1.8,0,0,0,0,1,2,4
Denmark,2021-04-15,105,,1.1,2,0,0,0,0,1,1,5
Denmark,2021-04-16,101,,2.2,4.3,1,0,0,1,1,3,8
Denmark,2021-04-17,84.5,,1.5,2.7,1,0,0,0,1,2,6
Denmark,2021-04-18,71.5,,1.1,2,0,0,0,0,1,1,5
Denmark,2021-04-19,85,,1.6,3,1,0,0,0,1,2,6
Denmark,2021-04-20,66,,0.8,1.9,0,0,0,0,0,1,3
Denmark,2021-04-21,89.5,,1,2.3,0,0,0,0,1,1,4
Denmark,2021-04-22,65.5,,0.8,1.9,0,0,0,0,0,1,4
Denmark,2021-04-23,61,,1.8,4.4,1,0,0,0,1,2,7
Denmark,2021-04-24,50,,1.2,2.5,0,0,0,0,1,1,5
Denmark,2021-04-25,49,,1.1,2.6,0,0,0,0,1,1,5
Denmark,2021-04-26,47,,1.5,4.5,0,0,0,0,1,1,6
Denmark,2021-04-27,42,,0.9,3.3,0,0,0,0,0,1,4
Denmark,2021-04-28,54,,1,2.7,0,0,0,0,0,1,5
Estonia,2021-01-30,404,2,,,,,,,,,
Estonia,2021-01-31,461,8,,,,,,,,,
Estonia,2021-02-01,367,3,,,,,,,,,
Estonia,2021-02-02,403,2,,,,,,,,,
Estonia,2021-02-03,685,9,,,,,,,,,
Estonia,2021-02-04,671,10,,,,,,,,,
Estonia,2021-02-05,591,4,,,,,,,,,
Estonia,2021-02-06,587,9,,,,,,,,,
Estonia,2021-02-07,416,5,,,,,,,,,
Estonia,2021-02-08,339,5,,,,,,,,,
Estonia,2021-02-09,542,8,,,,,,,,,
Estonia,2021-02-10,796,3,,,,,,,,,
Estonia,2021-02-11,675,3,,,,,,,,,
Estonia,2021-02-12,713,6,,,,,,,,,
Estonia,2021-02-13,756,5,,,,,,,,,
Estonia,2021-02-14,667,4,,,,,,,,,
Estonia,2021-02-15,411,6,,,,,,,,,
Estonia,2021-02-16,617,7,,,,,,,,,
Estonia,2021-02-17,856,2,,,,,,,,,
Estonia,2021-02-18,995,4,,,,,,,,,
Estonia,2021-02-19,951,4,,,,,,,,,
Estonia,2021-02-20,787,10,,,,,,,,,
Estonia,2021-02-21,583,7,,,,,,,,,
Estonia,2021-02-22,829,5,,,,,,,,,
Estonia,2021-02-23,962,13,,,,,,,,,
Estonia,2021-02-24,1068,4,,,,,,,,,
Estonia,2021-02-25,1152,10,,,,,,,,,
Estonia,2021-02-26,1203,8,,,,,,,,,
Estonia,2021-02-27,1569,9,,,,,,,,,
Estonia,2021-02-28,1201,5,,,,,,,,,
Estonia,2021-03-01,1028,9,,,,,,,,,
Estonia,2021-03-02,1111,7,,,,,,,,,
Estonia,2021-03-03,1454,10,,,,,,,,,
Estonia,2021-03-04,1417,8,,,,,,,,,
Estonia,2021-03-05,1534,14,,,,,,,,,
Estonia,2021-03-06,1540,7,,,,,,,,,
Estonia,2021-03-07,1319,9,,,,,,,,,
Estonia,2021-03-08,1180,14,,,,,,,,,
Estonia,2021-03-09,1308,2,,,,,,,,,
Estonia,2021-03-10,1482,8,,,,,,,,,
Estonia,2021-03-11,1956,9,,,,,,,,,
Estonia,2021-03-12,1357,9,,,,,,,,,
Estonia,2021-03-13,1586,15,,,,,,,,,
Estonia,2021-03-14,935,9,,,,,,,,,
Estonia,2021-03-15,1279,9,,,,,,,,,
Estonia,2021-03-16,1462,11,,,,,,,,,
Estonia,2021-03-17,1783,6,,,,,,,,,
Estonia,2021-03-18,1700,13,,,,,,,,,
Estonia,2021-03-19,1749,11,,,,,,,,,
Estonia,2021-03-20,1248,11,,,,,,,,,
Estonia,2021-03-21,1373,7,,,,,,,,,
Estonia,2021-03-22,993,10,,,,,,,,,
Estonia,2021-03-23,1062,12,,,,,,,,,
Estonia,2021-03-24,1552,14,,,,,,,,,
Estonia,2021-03-25,1429,13,,,,,,,,,
Estonia,2021-03-26,1150,11,,,,,,,,,
Estonia,2021-03-27,1151,13,,,,,,,,,
Estonia,2021-03-28,915.5,,10.2,5.6,10,3,6,8,11,13,20
Estonia,2021-03-29,731.5,,13.2,7.3,12,4,8,11,14,17,26
Estonia,2021-03-30,866,,9.5,6.8,8,2,5,7,9,12,19
Estonia,2021-03-31,1174.5,,10.9,7.1,10,3,7,8,11,13,22
Estonia,2021-04-01,1165.5,,12.5,6.8,11,4,8,10,13,16,24
Estonia,2021-04-02,983,,10.7,6.2,10,3,6,8,11,14,22
Estonia,2021-04-03,875,,12.4,6.6,11,4,8,10,13,15,24
Estonia,2021-04-04,681,,9.3,5.5,8,2,5,7,10,12,19
Estonia,2021-04-05,550,,11.9,7,11,3,7,9,12.4,16,24
Estonia,2021-04-06,655,,8.2,5.2,7,2,5,6,9,11,18
Estonia,2021-04-07,870,,9.6,6.4,9,2,6,7,10,12,20
Estonia,2021-04-08,854.5,,10.7,6.5,10,3,6,8,11,14,22
Estonia,2021-04-09,718.5,,9.5,6.1,8,2,5,7,10,12,20
Estonia,2021-04-10,622,,10.5,6.4,10,2,6,8,11,13,22
Estonia,2021-04-11,495,,8.2,5.3,7,1,4,6,9,11,19
Estonia,2021-04-12,385,,10.1,6.6,9,2,5,8,10,13,22
Estonia,2021-04-13,461,,7,6.9,6,1,4,5,7,9,15
Estonia,2021-04-14,620,,7.7,5.4,7,2,4,6,8,10,16
Estonia,2021-04-15,589,,9.2,6,8,2,5,7,9,12,21
Estonia,2021-04-16,492.5,,7.7,5.5,6,2,4,6,8,10,17
Estonia,2021-04-17,440,,8.7,5.9,8,2,5,6,9,11,20
Estonia,2021-04-18,334,,6.4,4.7,6,1,3,5,7,9,15
Estonia,2021-04-19,267,,8,6.3,7,1,4,5,8,11,19
Estonia,2021-04-20,315,,5.6,4.5,5,1,2,4,6,8,14
Estonia,2021-04-21,411,,6.2,5.3,5,1,3,4,6,8,15
Estonia,2021-04-22,413,,6.8,5,6,1,3,5,7,9,16
Estonia,2021-04-23,348,,5.8,4.9,5,1,3,4,6,8,14
Estonia,2021-04-24,291,,6.4,5.2,5,1,3,4,7,9,16
Estonia,2021-04-25,227.5,,4.8,4.1,4,0,2,3,5,7,13
Estonia,2021-04-26,178,,6,5,5,0,2,4,6,8,15
Estonia,2021-04-27,212,,4,3.6,3,0,1,2,4,6,11
Estonia,2021-04-28,283,,4.7,4.3,4,0,2,3,5,6,13
Finland,2021-01-30,469,0,,,,,,,,,
Finland,2021-01-31,367,0,,,,,,,,,
Finland,2021-02-01,244,6,,,,,,,,,
Finland,2021-02-02,302,7,,,,,,,,,
Finland,2021-02-03,265,1,,,,,,,,,
Finland,2021-02-04,444,3,,,,,,,,,
Finland,2021-02-05,401,0,,,,,,,,,
Finland,2021-02-06,368,0,,,,,,,,,
Finland,2021-02-07,354,0,,,,,,,,,
Finland,2021-02-08,353,0,,,,,,,,,
Finland,2021-02-09,438,15,,,,,,,,,
Finland,2021-02-10,400,0,,,,,,,,,
Finland,2021-02-11,358,5,,,,,,,,,
Finland,2021-02-12,407,2,,,,,,,,,
Finland,2021-02-13,435,0,,,,,,,,,
Finland,2021-02-14,312,0,,,,,,,,,
Finland,2021-02-15,343,6,,,,,,,,,
Finland,2021-02-16,385,4,,,,,,,,,
Finland,2021-02-17,548,3,,,,,,,,,
Finland,2021-02-18,614,2,,,,,,,,,
Finland,2021-02-19,444,0,,,,,,,,,
Finland,2021-02-20,632,1,,,,,,,,,
Finland,2021-02-21,457,0,,,,,,,,,
Finland,2021-02-22,390,7,,,,,,,,,
Finland,2021-02-23,400,1,,,,,,,,,
Finland,2021-02-24,590,3,,,,,,,,,
Finland,2021-02-25,565,3,,,,,,,,,
Finland,2021-02-26,720,2,,,,,,,,,
Finland,2021-02-27,645,0,,,,,,,,,
Finland,2021-02-28,620,0,,,,,,,,,
Finland,2021-03-01,392,8,,,,,,,,,
Finland,2021-03-02,581,5,,,,,,,,,
Finland,2021-03-03,797,4,,,,,,,,,
Finland,2021-03-04,758,5,,,,,,,,,
Finland,2021-03-05,704,3,,,,,,,,,
Finland,2021-03-06,648,0,,,,,,,,,
Finland,2021-03-07,511,0,,,,,,,,,
Finland,2021-03-08,459,7,,,,,,,,,
Finland,2021-03-09,588,2,,,,,,,,,
Finland,2021-03-10,779,0,,,,,,,,,
Finland,2021-03-11,720,0,,,,,,,,,
Finland,2021-03-12,706,10,,,,,,,,,
Finland,2021-03-13,691,0,,,,,,,,,
Finland,2021-03-14,863,0,,,,,,,,,
Finland,2021-03-15,465,14,,,,,,,,,
Finland,2021-03-16,517,1,,,,,,,,,
Finland,2021-03-17,842,3,,,,,,,,,
Finland,2021-03-18,804,1,,,,,,,,,
Finland,2021-03-19,770,0,,,,,,,,,
Finland,2021-03-20,856,0,,,,,,,,,
Finland,2021-03-21,520,0,,,,,,,,,
Finland,2021-03-22,430,3,,,,,,,,,
Finland,2021-03-23,640,0,,,,,,,,,
Finland,2021-03-24,803,1,,,,,,,,,
Finland,2021-03-25,726,6,,,,,,,,,
Finland,2021-03-26,512,2,,,,,,,,,
Finland,2021-03-27,791,0,,,,,,,,,
Finland,2021-03-28,580.5,,0.7,1.7,0,0,0,0,0,1,3
Finland,2021-03-29,447,,7.7,9.7,5,0,1,3,7,10,24
Finland,2021-03-30,582,,2.2,4.4,1,0,0,1,2,3,9
Finland,2021-03-31,756.5,,2.1,3.4,1,0,0,1,2,3,8
Finland,2021-04-01,699,,3.2,4.8,2,0,0,1,2,4,12
Finland,2021-04-02,667.5,,4.8,6.9,3,0,1,2,4,6,16
Finland,2021-04-03,695,,0.4,1,0,0,0,0,0,1,2
Finland,2021-04-04,549,,0.6,1.4,0,0,0,0,0,1,3
Finland,2021-04-05,427,,7.5,9.4,4,0,2,3,6,10,25
Finland,2021-04-06,560,,1.9,2.9,1,0,0,0,1,2,8
Finland,2021-04-07,724,,2.3,3.6,1,0,0,1,2,3,9
Finland,2021-04-08,671.5,,3.1,4.9,1.5,0,0,1,2,4,11
Finland,2021-04-09,642,,5,7.3,3,0,1,2,4,7,17
Finland,2021-04-10,662,,0.4,1.1,0,0,0,0,0,0,2
Finland,2021-04-11,521,,0.7,1.8,0,0,0,0,0,1,3
Finland,2021-04-12,404.5,,7.8,10.4,4,0,1,3,6,10,28
Finland,2021-04-13,533,,2.1,3.4,1,0,0,0,1,3,9
Finland,2021-04-14,693,,2.1,3.5,1,0,0,1,1,3,8
Finland,2021-04-15,631,,2.9,4.2,2,0,0,1,2,4,10
Finland,2021-04-16,608.5,,4.6,8.2,2,0,1,2,3,6,16
Finland,2021-04-17,623.5,,0.4,1,0,0,0,0,0,0,2
Finland,2021-04-18,485,,0.6,1.7,0,0,0,0,0,1,3
Finland,2021-04-19,389.5,,7.2,9.6,4,0,1,3,6,10,24
Finland,2021-04-20,499,,1.9,4,1,0,0,0,1,2,7
Finland,2021-04-21,645.5,,2.2,3.9,1,0,0,1,1,3,9
Finland,2021-04-22,603.5,,3,4.8,1,0,0,1,2,4,10
Finland,2021-04-23,566,,4.6,7.6,2,0,1,1,3,6,16
Finland,2021-04-24,592.5,,0.4,1.1,0,0,0,0,0,0,2
Finland,2021-04-25,468,,0.6,1.7,0,0,0,0,0,1,3
Finland,2021-04-26,363.5,,7,9.2,4,0,1,3,5.4,9,25
Finland,2021-04-27,476,,1.9,3,1,0,0,0,1,3,7
Finland,2021-04-28,628.5,,2.1,4.1,1,0,0,0,1,2,8
France,2021-01-30,23857,240,,,,,,,,,
France,2021-01-31,19080,195,,,,,,,,,
France,2021-02-01,4347,455,,,,,,,,,
France,2021-02-02,22659,724,,,,,,,,,
France,2021-02-03,25896,357,,,,,,,,,
France,2021-02-04,0,0,,,,,,,,,
France,2021-02-05,45287,1006,,,,,,,,,
France,2021-02-06,19188,190,,,,,,,,,
France,2021-02-07,19715,171,,,,,,,,,
France,2021-02-08,4317,458,,,,,,,,,
France,2021-02-09,18253,722,,,,,,,,,
France,2021-02-10,25087,293,,,,,,,,,
France,2021-02-11,20307,359,,,,,,,,,
France,2021-02-12,20044,642,,,,,,,,,
France,2021-02-13,20809,198,,,,,,,,,
France,2021-02-14,15713,161,,,,,,,,,
France,2021-02-15,4376,412,,,,,,,,,
France,2021-02-16,19374,582,,,,,,,,,
France,2021-02-17,24507,306,,,,,,,,,
France,2021-02-18,21402,270,,,,,,,,,
France,2021-02-19,24105,567,,,,,,,,,
France,2021-02-20,21425,151,,,,,,,,,
France,2021-02-21,21619,159,,,,,,,,,
France,2021-02-22,4646,333,,,,,,,,,
France,2021-02-23,19299,425,,,,,,,,,
France,2021-02-24,31230,274,,,,,,,,,
France,2021-02-25,24549,257,,,,,,,,,
France,2021-02-26,24984,535,,,,,,,,,
France,2021-02-27,23440,182,,,,,,,,,
France,2021-02-28,19952,122,,,,,,,,,
France,2021-03-01,3964,367,,,,,,,,,
France,2021-03-02,22857,417,,,,,,,,,
France,2021-03-03,26079,315,,,,,,,,,
France,2021-03-04,25279,293,,,,,,,,,
France,2021-03-05,22967,424,,,,,,,,,
France,2021-03-06,22610,162,,,,,,,,,
France,2021-03-07,21825,130,,,,,,,,,
France,2021-03-08,5327,359,,,,,,,,,
France,2021-03-09,23029,364,,,,,,,,,
France,2021-03-10,29627,252,,,,,,,,,
France,2021-03-11,27166,265,,,,,,,,,
France,2021-03-12,25038,223,,,,,,,,,
France,2021-03-13,29650,169,,,,,,,,,
France,2021-03-14,25925,207,,,,,,,,,
France,2021-03-15,6241,333,,,,,,,,,
France,2021-03-16,30002,400,,,,,,,,,
France,2021-03-17,37638,71,,,,,,,,,
France,2021-03-18,34954,417,,,,,,,,,
France,2021-03-19,35026,285,,,,,,,,,
France,2021-03-20,35305,167,,,,,,,,,
France,2021-03-21,29984,137,,,,,,,,,
France,2021-03-22,15792,343,,,,,,,,,
France,2021-03-23,14678,287,,,,,,,,,
France,2021-03-24,64225,227,,,,,,,,,
France,2021-03-25,45641,225,,,,,,,,,
France,2021-03-26,41629,895,,,,,,,,,
France,2021-03-27,42619,190,,,,,,,,,
France,2021-03-28,32065.5,,231.9,151.5,196,75,137.8,172,224.4,279.2,514.1
France,2021-03-29,8864,,482.2,279.5,421,161.8,299,372.6,481.8,596,1010.2
France,2021-03-30,37126.5,,497.9,281.7,445,165,308,386.6,505,628.2,1003
France,2021-03-31,51532.5,,278.9,161,251,84,166.8,220.6,285,353.2,557.1
France,2021-04-01,40839,,460.3,248.7,404,157.9,288.8,361.6,463,581,945.2
France,2021-04-02,49397.5,,633,347.9,574,220.8,390.8,503.6,641.4,790.8,1282.4
France,2021-04-03,41295,,267.3,145.7,244.5,86.9,168,211,278,330,541.2
France,2021-04-04,39313.5,,289.3,202.1,246.5,95,166,210,282.4,352.2,618.4
France,2021-04-05,10357,,593.2,382.2,510.5,197.9,354,447.6,596.4,756.2,1149.4
France,2021-04-06,43839,,612.7,344.5,519.5,208.9,383.8,465.6,601.4,756.5,1298.3
France,2021-04-07,57187.5,,332.1,215.5,291,101,196,252.2,328.4,405.2,707
France,2021-04-08,46792.5,,547.9,341.5,475.5,167.8,326,410.6,540,678.2,1171.6
France,2021-04-09,52773,,777.4,480.5,665,243.9,451.8,585.6,761.8,974.2,1680.3
France,2021-04-10,46717,,339.2,214.3,295.5,101.9,199,249,339,424,742.3
France,2021-04-11,43743.5,,359.3,247.6,298,111,201,258,348,437,824
France,2021-04-12,11336,,721.7,488.9,595.5,205.7,392.8,513,698,923,1607.2
France,2021-04-13,47101.5,,761.4,512.7,633,224.9,417.8,552.6,738.2,978,1649.2
France,2021-04-14,65511.5,,405.3,278.6,342,106.9,221,295.6,399.4,506.2,943
France,2021-04-15,49447,,669.3,513.9,543.5,191,364.5,470,634.4,810.2,1511.1
France,2021-04-16,57164,,966,743.9,823,251.8,517,684.6,948.4,1196.2,2198.9
France,2021-04-17,50000.5,,418.3,375.9,324.5,105.9,217.5,278.6,368.8,496,985.5
France,2021-04-18,43072,,424,354,337.5,111.9,219,291,387.4,514,1011.2
France,2021-04-19,11698,,854.5,697.5,682.5,228.9,444,584.6,782,1048.2,2059.3
France,2021-04-20,49934.5,,912.9,939.4,711,235.9,446.5,607.2,819.4,1081.2,2213.7
France,2021-04-21,65528.5,,486,423.3,375,120.9,243,323.2,451,589,1227.9
France,2021-04-22,49960.5,,852.1,849.1,609.5,180.9,402.8,525.6,746.4,1037,2170
France,2021-04-23,59673.5,,1119.7,996.1,872,264,555.8,748.2,1014.4,1381,2754.3
France,2021-04-24,48888,,487.1,486.2,358.5,110.9,230,301,425,594.2,1186
France,2021-04-25,44900,,497.2,622.9,358,111.9,224,296.6,431,565,1305.3
France,2021-04-26,11413.5,,987.1,966.4,721.5,211.9,458.8,607,846.4,1182,2579.2
France,2021-04-27,48480,,1031.7,1117.4,742,224,455.2,623,874.8,1227,2743.9
France,2021-04-28,65084.5,,566.9,560.8,417.5,125,260,347,491.8,674.2,1426.2
Germany,2021-01-30,17518,819,,,,,,,,,
Germany,2021-01-31,748,58,,,,,,,,,
Germany,2021-02-01,6668,896,,,,,,,,,
Germany,2021-02-02,7690,933,,,,,,,,,
Germany,2021-02-03,12487,784,,,,,,,,,
Germany,2021-02-04,13032,858,,,,,,,,,
Germany,2021-02-05,10835,690,,,,,,,,,
Germany,2021-02-06,8632,227,,,,,,,,,
Germany,2021-02-07,6670,157,,,,,,,,,
Germany,2021-02-08,4650,483,,,,,,,,,
Germany,2021-02-09,5728,815,,,,,,,,,
Germany,2021-02-10,9246,666,,,,,,,,,
Germany,2021-02-11,9928,552,,,,,,,,,
Germany,2021-02-12,9197,547,,,,,,,,,
Germany,2021-02-13,6484,219,,,,,,,,,
Germany,2021-02-14,4838,117,,,,,,,,,
Germany,2021-02-15,5132,181,,,,,,,,,
Germany,2021-02-16,5890,541,,,,,,,,,
Germany,2021-02-17,9598,903,,,,,,,,,
Germany,2021-02-18,9845,513,,,,,,,,,
Germany,2021-02-19,9050,496,,,,,,,,,
Germany,2021-02-20,7162,142,,,,,,,,,
Germany,2021-02-21,6094,63,,,,,,,,,
Germany,2021-02-22,4984,417,,,,,,,,,
Germany,2021-02-23,5764,422,,,,,,,,,
