region,date,primary,secondary,mean,sd,median,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Czechia,2021-04-11,2217,74,,,,,,,,,
Czechia,2021-04-12,995,110,,,,,,,,,
Czechia,2021-04-13,3853,120,,,,,,,,,
Czechia,2021-04-14,5087,86,,,,,,,,,
Czechia,2021-04-15,3723,105,,,,,,,,,
Czechia,2021-04-16,3256,88,,,,,,,,,
Czechia,2021-04-17,3238,79,,,,,,,,,
Czechia,2021-04-18,1540,30,,,,,,,,,
Czechia,2021-04-19,830,106,,,,,,,,,
Czechia,2021-04-20,3319,108,,,,,,,,,
Czechia,2021-04-21,3831,71,,,,,,,,,
Czechia,2021-04-22,2971,76,,,,,,,,,
Czechia,2021-04-23,2629,76,,,,,,,,,
Czechia,2021-04-24,2607,57,,,,,,,,,
Czechia,2021-04-25,1315,42,,,,,,,,,
Czechia,2021-04-26,823,40,,,,,,,,,
Czechia,2021-04-27,2571,73,,,,,,,,,
Czechia,2021-04-28,3256,66,,,,,,,,,
Czechia,2021-04-29,2503,72,,,,,,,,,
Czechia,2021-04-30,2222,54,,,,,,,,,
Czechia,2021-05-01,2174,49,,,,,,,,,
Czechia,2021-05-02,1182,27,,,,,,,,,
Czechia,2021-05-03,505,22,,,,,,,,,
Czechia,2021-05-04,2217,56,,,,,,,,,
Czechia,2021-05-05,2412,58,,,,,,,,,
Czechia,2021-05-06,1872,42,,,,,,,,,
Czechia,2021-05-07,1576,87,,,,,,,,,
Czechia,2021-05-08,1639,39,,,,,,,,,
Czechia,2021-05-09,726,20,,,,,,,,,
Czechia,2021-05-10,387,44,,,,,,,,,
Czechia,2021-05-11,1533,38,,,,,,,,,
Czechia,2021-05-12,1686,38,,,,,,,,,
Czechia,2021-05-13,1280,38,,,,,,,,,
Czechia,2021-05-14,1231,32,,,,,,,,,
Czechia,2021-05-15,1060,29,,,,,,,,,
Czechia,2021-05-16,602,15,,,,,,,,,
Czechia,2021-05-17,259,12,,,,,,,,,
Czechia,2021-05-18,1120,20,,,,,,,,,
Czechia,2021-05-19,1195,15,,,,,,,,,
Czechia,2021-05-20,788,19,,,,,,,,,
Czechia,2021-05-21,672,23,,,,,,,,,
Czechia,2021-05-22,684,22,,,,,,,,,
Czechia,2021-05-23,447.5,,18.9,10,17,6,12,15,20,24,37
Czechia,2021-05-24,191,,17.9,9,16,6,12,14,19,23,35
Czechia,2021-05-25,637.5,,18.4,9.2,17,7,12,15,20,23,35
Czechia,2021-05-26,837,,18.3,9.2,17,6,12,15,19,23,36
Czechia,2021-05-27,693,,16.8,8.4,16,6,11,14,18,21,32
Czechia,2021-05-28,605.5,,15.9,8.4,14,5,10,13,16,20,32
Czechia,2021-05-29,585.5,,14.7,7.5,14,5,9,12,15,18,28
Czechia,2021-05-30,325,,13.2,7.4,12,4,8,10,13,17,26
Czechia,2021-05-31,138.5,,13.4,7.3,12,4,8,10,14,17,27
Czechia,2021-06-01,487,,13.7,7.4,12.5,4,9,11,14,17,28
Czechia,2021-06-02,601,,13.7,7.6,13,4,8,11,14,17,28
Czechia,2021-06-03,505,,12.9,7.8,11,4,7,10,13,17,28
Czechia,2021-06-04,435.5,,12.5,7.2,11,3,7,10,13,16,26
Czechia,2021-06-05,410.5,,11.5,6.8,11,3,7,9,12,15,24
Czechia,2021-06-06,229,,10.2,6.6,9,2.9,6,8,10,13,22
Czechia,2021-06-07,100.5,,9.9,6.2,9,2,6,7,10,13,21
Czechia,2021-06-08,350.5,,10.4,6.3,9,2,6,8,11,14,23
Czechia,2021-06-09,424,,10.2,6.5,9,2,6,8,10,13,22
Czechia,2021-06-10,383,,9.8,6.4,9,2,5,7,10,13,21
Czechia,2021-06-11,316,,9.3,5.9,8,2,5,7,10,12,19
Czechia,2021-06-12,298.5,,8.6,6.2,7,2,5,6,9,11,18
Czechia,2021-06-13,169,,8,6,7,1,4,6,8,11,19
Czechia,2021-06-14,76.5,,7.7,5.7,7,1,4,6,8,10,17
Czechia,2021-06-15,258.5,,7.7,5.8,7,1,4,5,8,10,18
Czechia,2021-06-16,334.5,,7.7,6,7,1,4,5,8,10,18
Czechia,2021-06-17,269.5,,7.3,5.5,6,1,4,5,7,10,17
Czechia,2021-06-18,238,,7,5.5,6,1,3,5,7,9,17
Czechia,2021-06-19,234.5,,6.5,5,6,1,3,4,7,9,15
Czechia,2021-06-20,126,,6.1,5.7,5,1,3,4,6,8,14
Czechia,2021-06-21,56,,5.9,4.9,5,0,2,4,6,8,15
Czechia,2021-06-22,192.5,,5.9,5,5,1,2,4,6,8,15
Czechia,2021-06-23,236,,6.1,5.5,5,1,3,4,6,8,16
Denmark,2021-03-27,416,2,,,,,,,,,
Denmark,2021-03-28,964,1,,,,,,,,,
Denmark,2021-03-29,679,1,,,,,,,,,
Denmark,2021-03-30,1210,2,,,,,,,,,
Denmark,2021-03-31,701,2,,,,,,,,,
Denmark,2021-04-01,662,4,,,,,,,,,
Denmark,2021-04-02,708,1,,,,,,,,,
Denmark,2021-04-03,745,4,,,,,,,,,
Denmark,2021-04-04,600,1,,,,,,,,,
Denmark,2021-04-05,479,1,,,,,,,,,
Denmark,2021-04-06,520,2,,,,,,,,,
Denmark,2021-04-07,614,3,,,,,,,,,
Denmark,2021-04-08,717,1,,,,,,,,,
Denmark,2021-04-09,698,0,,,,,,,,,
Denmark,2021-04-10,755,3,,,,,,,,,
Denmark,2021-04-11,691,2,,,,,,,,,
Denmark,2021-04-12,514,2,,,,,,,,,
Denmark,2021-04-13,563,3,,,,,,,,,
Denmark,2021-04-14,663,1,,,,,,,,,
Denmark,2021-04-15,798,2,,,,,,,,,
Denmark,2021-04-16,677,3,,,,,,,,,
Denmark,2021-04-17,724,0,,,,,,,,,
Denmark,2021-04-18,902,3,,,,,,,,,
Denmark,2021-04-19,741,4,,,,,,,,,
Denmark,2021-04-20,691,4,,,,,,,,,
Denmark,2021-04-21,803,2,,,,,,,,,
Denmark,2021-04-22,893,2,,,,,,,,,
Denmark,2021-04-23,702,5,,,,,,,,,
Denmark,2021-04-24,547,2,,,,,,,,,
Denmark,2021-04-25,612,1,,,,,,,,,
Denmark,2021-04-26,704,2,,,,,,,,,
Denmark,2021-04-27,624,2,,,,,,,,,
Denmark,2021-04-28,835,2,,,,,,,,,
Denmark,2021-04-29,769,2,,,,,,,,,
Denmark,2021-04-30,0,0,,,,,,,,,
Denmark,2021-05-01,1491,6,,,,,,,,,
Denmark,2021-05-02,867,1,,,,,,,,,
Denmark,2021-05-03,761,0,,,,,,,,,
Denmark,2021-05-04,809,1,,,,,,,,,
Denmark,2021-05-05,0,0,,,,,,,,,
Denmark,2021-05-06,2000,2,,,,,,,,,
Denmark,2021-05-07,1023,2,,,,,,,,,
Denmark,2021-05-08,677,2,,,,,,,,,
Denmark,2021-05-09,874,0,,,,,,,,,
Denmark,2021-05-10,932,0,,,,,,,,,
Denmark,2021-05-11,925,2,,,,,,,,,
Denmark,2021-05-12,1246,0,,,,,,,,,
Denmark,2021-05-13,1355,0,,,,,,,,,
Denmark,2021-05-14,951,0,,,,,,,,,
Denmark,2021-05-15,1074,3,,,,,,,,,
Denmark,2021-05-16,964,0,,,,,,,,,
Denmark,2021-05-17,836,1,,,,,,,,,
Denmark,2021-05-18,916,0,,,,,,,,,
Denmark,2021-05-19,1088,2,,,,,,,,,
Denmark,2021-05-20,1214,1,,,,,,,,,
Denmark,2021-05-21,1351,0,,,,,,,,,
Denmark,2021-05-22,751,1,,,,,,,,,
Denmark,2021-05-23,904,,1.6,2.1,1,0,0,1,1,2,6
Denmark,2021-05-24,869.5,,1.5,2,1,0,0,1,1,2,5
Denmark,2021-05-25,871,,1.6,2.1,1,0,0,1,1,2,6
Denmark,2021-05-26,953,,1.6,2.3,1,0,0,1,1,2,6
Denmark,2021-05-27,1101.5,,1.5,2.2,1,0,0,0,1,2,6
Denmark,2021-05-28,880.5,,1.6,1.9,1,0,0,1,1,2,5
Denmark,2021-05-29,888.5,,1.6,2.3,1,0,0,1,1,2,6
Denmark,2021-05-30,926.5,,1.7,2.2,1,0,0,1,1,2,6
Denmark,2021-05-31,932.5,,1.8,2.4,1,0,0,1,1,3,6
Denmark,2021-06-01,893,,1.9,2.5,1,0,0,1,2,3,7
Denmark,2021-06-02,1017.5,,1.8,2.3,1,0,0,1,2,3,6
Denmark,2021-06-03,1176.5,,1.7,2.5,1,0,0,1,1,2,6
Denmark,2021-06-04,972.5,,1.7,2.4,1,0,0,1,1,2,6
Denmark,2021-06-05,968.5,,1.8,2.5,1,0,0,1,1,3,6
Denmark,2021-06-06,996.5,,1.8,2.5,1,0,0,1,1,2,6
Denmark,2021-06-07,992,,2,2.7,1,0,0,1,2,3,7
Denmark,2021-06-08,955.5,,1.9,2.6,1,0,0,1,2,3,7
Denmark,2021-06-09,1067.5,,2,2.7,1,0,0,1,2,3,7
Denmark,2021-06-10,1215,,2,3.2,1,0,0,1,2,3,7
Denmark,2021-06-11,1009.5,,2.1,3.3,1,0,0,1,2,3,8
Denmark,2021-06-12,983.5,,2,3,1,0,0,1,2,3,7
Denmark,2021-06-13,1049.5,,2.4,3.5,1,0,0,1,2,3,8
Denmark,2021-06-14,1011.5,,2.1,4.4,1,0,0,1,2,3,7
Denmark,2021-06-15,948,,2.2,4.4,1,0,0,1,2,3,8
Denmark,2021-06-16,1114,,2.5,5.6,1,0,0,1,2,3,8
Denmark,2021-06-17,1238,,2.2,3.7,1,0,0,1,2,3,8
Denmark,2021-06-18,1022,,2.4,3.7,1,0,0,1,2,3,9
Denmark,2021-06-19,975,,2.5,4.6,1,0,0,1,2,3,8
Denmark,2021-06-20,1018,,2.4,4.8,1,0,0,1,2,3,8
Denmark,2021-06-21,1071,,2.3,3.8,1,0,0,1,2,3,8
Denmark,2021-06-22,1071,,2.8,5.4,1,0,0,1,2,3,10
Denmark,2021-06-23,1076,,2.5,6,1,0,0,1,2,3,9
Estonia,2021-03-27,1151,13,,,,,,,,,
Estonia,2021-03-28,892,8,,,,,,,,,
Estonia,2021-03-29,584,11,,,,,,,,,
Estonia,2021-03-30,1202,17,,,,,,,,,
Estonia,2021-03-31,1008,6,,,,,,,,,
Estonia,2021-04-01,829,6,,,,,,,,,
Estonia,2021-04-02,1165,14,,,,,,,,,
Estonia,2021-04-03,519,9,,,,,,,,,
Estonia,2021-04-04,462,10,,,,,,,,,
Estonia,2021-04-05,382,9,,,,,,,,,
Estonia,2021-04-06,899,14,,,,,,,,,
Estonia,2021-04-07,984,12,,,,,,,,,
Estonia,2021-04-08,757,14,,,,,,,,,
Estonia,2021-04-09,677,16,,,,,,,,,
Estonia,2021-04-10,638,14,,,,,,,,,
Estonia,2021-04-11,438,8,,,,,,,,,
Estonia,2021-04-12,269,9,,,,,,,,,
Estonia,2021-04-13,637,12,,,,,,,,,
Estonia,2021-04-14,549,8,,,,,,,,,
Estonia,2021-04-15,571,7,,,,,,,,,
Estonia,2021-04-16,478,6,,,,,,,,,
Estonia,2021-04-17,333,12,,,,,,,,,
Estonia,2021-04-18,543,10,,,,,,,,,
Estonia,2021-04-19,228,8,,,,,,,,,
Estonia,2021-04-20,535,4,,,,,,,,,
Estonia,2021-04-21,472,5,,,,,,,,,
Estonia,2021-04-22,429,11,,,,,,,,,
Estonia,2021-04-23,392,6,,,,,,,,,
Estonia,2021-04-24,390,11,,,,,,,,,
Estonia,2021-04-25,215,6,,,,,,,,,
Estonia,2021-04-26,163,2,,,,,,,,,
Estonia,2021-04-27,458,3,,,,,,,,,
Estonia,2021-04-28,396,0,,,,,,,,,
Estonia,2021-04-29,425,10,,,,,,,,,
Estonia,2021-04-30,362,3,,,,,,,,,
Estonia,2021-05-01,431,5,,,,,,,,,
Estonia,2021-05-02,235,2,,,,,,,,,
Estonia,2021-05-03,258,4,,,,,,,,,
Estonia,2021-05-04,401,5,,,,,,,,,
Estonia,2021-05-05,437,6,,,,,,,,,
Estonia,2021-05-06,366,4,,,,,,,,,
Estonia,2021-05-07,382,6,,,,,,,,,
Estonia,2021-05-08,372,2,,,,,,,,,
Estonia,2021-05-09,225,6,,,,,,,,,
Estonia,2021-05-10,211,3,,,,,,,,,
Estonia,2021-05-11,359,2,,,,,,,,,
Estonia,2021-05-12,368,4,,,,,,,,,
Estonia,2021-05-13,300,2,,,,,,,,,
Estonia,2021-05-14,278,5,,,,,,,,,
Estonia,2021-05-15,280,3,,,,,,,,,
Estonia,2021-05-16,131,2,,,,,,,,,
Estonia,2021-05-17,153,1,,,,,,,,,
Estonia,2021-05-18,294,6,,,,,,,,,
Estonia,2021-05-19,257,3,,,,,,,,,
Estonia,2021-05-20,327,3,,,,,,,,,
Estonia,2021-05-21,225,4,,,,,,,,,
Estonia,2021-05-22,180,1,,,,,,,,,
Estonia,2021-05-23,155,,3,2.1,3,0,2,2,3,4,7
Estonia,2021-05-24,124,,2.7,2.1,2,0,1,2,3,4,6
Estonia,2021-05-25,198,,2.7,2,2,0,1,2,3,4,6
Estonia,2021-05-26,205,,2.7,2,2,0,1,2,3,4,6
Estonia,2021-05-27,196,,2.6,1.9,2,0,1,2,3,4,6
Estonia,2021-05-28,173,,2.6,2,2,0,1,2,3,4,6
Estonia,2021-05-29,155,,2.6,2,2,0,1,2,3,4,7
Estonia,2021-05-30,113,,2.4,1.9,2,0,1,2,3,3,6
Estonia,2021-05-31,92,,2.3,1.8,2,0,1,2,2,3,6
Estonia,2021-06-01,151,,2.3,1.8,2,0,1,2,2,3,6
Estonia,2021-06-02,151,,2.3,1.8,2,0,1,2,2.4,3,5
Estonia,2021-06-03,141,,2.1,1.7,2,0,1,1,2,3,5
Estonia,2021-06-04,127,,2,1.8,2,0,1,1,2,3,5
Estonia,2021-06-05,112,,1.9,1.7,2,0,1,1,2,3,5
Estonia,2021-06-06,86,,1.9,1.6,2,0,1,1,2,3,5
Estonia,2021-06-07,66,,1.7,1.5,1,0,1,1,2,3,4
Estonia,2021-06-08,110,,1.7,1.6,1,0,1,1,2,2,5
Estonia,2021-06-09,111,,1.6,1.5,1,0,1,1,2,2,4
Estonia,2021-06-10,103,,1.7,1.6,1,0,1,1,2,2,5
Estonia,2021-06-11,93,,1.6,1.6,1,0,0,1,2,2,4
Estonia,2021-06-12,80,,1.5,1.5,1,0,0,1,2,2,4
Estonia,2021-06-13,61,,1.5,1.5,1,0,0,1,2,2,5
Estonia,2021-06-14,48.5,,1.5,1.5,1,0,0,1,1,2,4
Estonia,2021-06-15,81,,1.4,1.4,1,0,0,1,1,2,4
Estonia,2021-06-16,82,,1.4,1.5,1,0,0,1,1,2,4
Estonia,2021-06-17,77,,1.3,1.5,1,0,0,1,1,2,4
Estonia,2021-06-18,69,,1.3,1.5,1,0,0,1,1,2,4
Estonia,2021-06-19,60,,1.2,1.5,1,0,0,1,1,2,4
Estonia,2021-06-20,46,,1.1,1.4,1,0,0,0,1,2,4
Estonia,2021-06-21,36,,1.2,1.5,1,0,0,1,1,2,4
Estonia,2021-06-22,60,,1.2,1.7,1,0,0,1,1,2,4
Estonia,2021-06-23,62,,1.1,1.4,1,0,0,0,1,2,4
Finland,2021-03-27,791,0,,,,,,,,,
Finland,2021-03-28,458,0,,,,,,,,,
Finland,2021-03-29,422,5,,,,,,,,,
Finland,2021-03-30,420,4,,,,,,,,,
Finland,2021-03-31,607,18,,,,,,,,,
Finland,2021-04-01,654,2,,,,,,,,,
Finland,2021-04-02,566,0,,,,,,,,,
Finland,2021-04-03,422,0,,,,,,,,,
Finland,2021-04-04,302,0,,,,,,,,,
Finland,2021-04-05,341,0,,,,,,,,,
Finland,2021-04-06,331,14,,,,,,,,,
Finland,2021-04-07,348,2,,,,,,,,,
Finland,2021-04-08,426,4,,,,,,,,,
Finland,2021-04-09,419,2,,,,,,,,,
Finland,2021-04-10,446,0,,,,,,,,,
Finland,2021-04-11,346,0,,,,,,,,,
Finland,2021-04-12,225,6,,,,,,,,,
Finland,2021-04-13,286,3,,,,,,,,,
Finland,2021-04-14,400,4,,,,,,,,,
Finland,2021-04-15,289,4,,,,,,,,,
Finland,2021-04-16,380,2,,,,,,,,,
Finland,2021-04-17,0,0,,,,,,,,,
Finland,2021-04-18,498,0,,,,,,,,,
Finland,2021-04-19,156,4,,,,,,,,,
Finland,2021-04-20,214,2,,,,,,,,,
Finland,2021-04-21,296,6,,,,,,,,,
Finland,2021-04-22,280,3,,,,,,,,,
Finland,2021-04-23,267,1,,,,,,,,,
Finland,2021-04-24,263,0,,,,,,,,,
Finland,2021-04-25,197,0,,,,,,,,,
Finland,2021-04-26,133,3,,,,,,,,,
Finland,2021-04-27,224,2,,,,,,,,,
Finland,2021-04-28,244,3,,,,,,,,,
Finland,2021-04-29,208,2,,,,,,,,,
Finland,2021-04-30,195,1,,,,,,,,,
Finland,2021-05-01,288,0,,,,,,,,,
Finland,2021-05-02,132,0,,,,,,,,,
Finland,2021-05-03,117,1,,,,,,,,,
Finland,2021-05-04,184,1,,,,,,,,,
Finland,2021-05-05,269,2,,,,,,,,,
Finland,2021-05-06,280,1,,,,,,,,,
Finland,2021-05-07,254,3,,,,,,,,,
Finland,2021-05-08,229,0,,,,,,,,,
Finland,2021-05-09,162,0,,,,,,,,,
Finland,2021-05-10,143,0,,,,,,,,,
Finland,2021-05-11,124,5,,,,,,,,,
Finland,2021-05-12,280,3,,,,,,,,,
Finland,2021-05-13,262,0,,,,,,,,,
Finland,2021-05-14,154,1,,,,,,,,,
Finland,2021-05-15,192,0,,,,,,,,,
Finland,2021-05-16,227,0,,,,,,,,,
Finland,2021-05-17,144,2,,,,,,,,,
Finland,2021-05-18,149,0,,,,,,,,,
Finland,2021-05-19,289,0,,,,,,,,,
Finland,2021-05-20,259,0,,,,,,,,,
Finland,2021-05-21,211,3,,,,,,,,,
Finland,2021-05-22,248,0,,,,,,,,,
Finland,2021-05-23,194.5,,1,1.5,1,0,0,0,1,2,4
Finland,2021-05-24,138,,1.1,1.5,1,0,0,0,1,2,4
Finland,2021-05-25,173,,1.1,1.5,1,0,0,0,1,2,4
Finland,2021-05-26,258.5,,1,1.6,1,0,0,0,1,1,4
Finland,2021-05-27,240,,1.1,1.6,1,0,0,0,1,2,4
Finland,2021-05-28,221,,1.1,1.7,1,0,0,0,1,2,4
Finland,2021-05-29,225,,1,1.5,0.5,0,0,0,1,2,4
Finland,2021-05-30,202,,1.1,1.6,1,0,0,0,1,2,4
Finland,2021-05-31,149,,1.2,1.6,1,0,0,0,1,2,5
Finland,2021-06-01,180,,1,1.5,0,0,0,0,1,1,4
Finland,2021-06-02,269.5,,1.2,1.7,1,0,0,0,1,2,4
Finland,2021-06-03,256.5,,1.2,1.6,1,0,0,0,1,2,4
Finland,2021-06-04,231,,1.1,1.6,0,0,0,0,1,2,4
Finland,2021-06-05,237.5,,1.3,1.7,1,0,0,0,1,2,4
Finland,2021-06-06,217,,1.1,1.6,0,0,0,0,1,2,4
Finland,2021-06-07,150.5,,1.2,1.7,1,0,0,0,1,2,4
Finland,2021-06-08,192,,1.3,2.2,1,0,0,0,1,2,5
Finland,2021-06-09,280.5,,1.3,1.8,1,0,0,0,1,2,5
Finland,2021-06-10,271,,1.2,2,1,0,0,0,1,2,4
Finland,2021-06-11,248,,1.3,2.2,1,0,0,0,1,2,5
Finland,2021-06-12,246,,1.3,2.1,1,0,0,0,1,2,5
Finland,2021-06-13,225.5,,1.3,2,1,0,0,0,1,2,5
Finland,2021-06-14,156.5,,1.5,3,1,0,0,0,1,2,6
Finland,2021-06-15,195,,1.6,4.3,1,0,0,0,1,2,6
Finland,2021-06-16,289,,1.5,2.5,1,0,0,0,1,2,5
Finland,2021-06-17,286,,1.6,3.2,1,0,0,0,1,2,5
Finland,2021-06-18,260,,1.6,3.3,1,0,0,0,1,2,6
Finland,2021-06-19,253,,1.9,8.5,1,0,0,0,1,2,6
Finland,2021-06-20,224.5,,1.6,3.4,1,0,0,0,1,2,6
Finland,2021-06-21,159,,1.8,4.7,1,0,0,0,1,2,6
Finland,2021-06-22,197.5,,1.7,3.8,1,0,0,0,1,2,6
Finland,2021-06-23,303,,2.1,11.2,1,0,0,0,1,2,6
France,2021-03-27,42619,190,,,,,,,,,
France,2021-03-28,36182,124,,,,,,,,,
France,2021-03-29,9094,360,,,,,,,,,
France,2021-03-30,30702,381,,,,,,,,,
France,2021-03-31,57911,283,,,,,,,,,
France,2021-04-01,50449,304,,,,,,,,,
France,2021-04-02,46807,327,,,,,,,,,
France,2021-04-03,0,0,,,,,,,,,
France,2021-04-04,80629,369,,,,,,,,,
France,2021-04-05,10961,197,,,,,,,,,
France,2021-04-06,8045,429,,,,,,,,,
France,2021-04-07,0,0,,,,,,,,,
France,2021-04-08,96842,750,,,,,,,,,
France,2021-04-09,0,0,,,,,,,,,
France,2021-04-10,0,0,,,,,,,,,
France,2021-04-11,117900,696,,,,,,,,,
France,2021-04-12,8536,385,,,,,,,,,
France,2021-04-13,38133,333,,,,,,,,,
France,2021-04-14,43348,297,,,,,,,,,
France,2021-04-15,37894,294,,,,,,,,,
France,2021-04-16,36333,331,,,,,,,,,
France,2021-04-17,35779,189,,,,,,,,,
France,2021-04-18,27734,128,,,,,,,,,
France,2021-04-19,6696,447,,,,,,,,,
France,2021-04-20,44003,373,,,,,,,,,
France,2021-04-21,33823,326,,,,,,,,,
France,2021-04-22,33400,277,,,,,,,,,
France,2021-04-23,32056,332,,,,,,,,,
France,2021-04-24,32485,216,,,,,,,,,
France,2021-04-25,24332,144,,,,,,,,,
France,2021-04-26,4376,377,,,,,,,,,
France,2021-04-27,29232,340,,,,,,,,,
France,2021-04-28,31202,312,,,,,,,,,
France,2021-04-29,26443,306,,,,,,,,,
France,2021-04-30,24134,290,,,,,,,,,
France,2021-05-01,25491,192,,,,,,,,,
France,2021-05-02,8237,86,,,,,,,,,
France,2021-05-03,3760,311,,,,,,,,,
France,2021-05-04,24217,254,,,,,,,,,
France,2021-05-05,24745,242,,,,,,,,,
France,2021-05-06,21476,219,,,,,,,,,
France,2021-05-07,18976,251,,,,,,,,,
France,2021-05-08,19459,160,,,,,,,,,
France,2021-05-09,9128,115,,,,,,,,,
France,2021-05-10,3292,292,,,,,,,,,
France,2021-05-11,19513,249,,,,,,,,,
France,2021-05-12,20030,164,,,,,,,,,
France,2021-05-13,19461,131,,,,,,,,,
France,2021-05-14,6469,171,,,,,,,,,
France,2021-05-15,15653,112,,,,,,,,,
France,2021-05-16,13948,81,,,,,,,,,
France,2021-05-17,3350,196,,,,,,,,,
France,2021-05-18,16001,215,,,,,,,,,
France,2021-05-19,18128,134,,,,,,,,,
France,2021-05-20,0,0,,,,,,,,,
France,2021-05-21,0,0,,,,,,,,,
France,2021-05-22,0,0,,,,,,,,,
France,2021-05-23,5645.5,,109,116.9,76.5,4,29,54,98.4,147,328
France,2021-05-24,1165,,102.7,115.8,65,3,24,46.6,87,144,330.2
France,2021-05-25,4187,,94.1,97.7,63,4,23,45,82,129.2,304
France,2021-05-26,4703.5,,87.1,111.6,52.5,3,19,38,73,113,287
France,2021-05-27,4561.5,,85.3,103.4,50,2,19.8,37,70.4,116,270
France,2021-05-28,2913.5,,77.7,87.6,48,2,18,33.6,65,108,243.1
France,2021-05-29,2966.5,,74,83.7,48,2,17,34,61,97,244.1
France,2021-05-30,3575,,75.1,95.6,45.5,2,16,31,63,96,239
France,2021-05-31,791,,71.1,96.3,39,2,15,28,54,91,244
France,2021-06-01,2630,,74.8,142.2,41,2,14,27,57,92,233.2
France,2021-06-02,3152,,70.8,94.5,40,2,15,28,52,93,238
France,2021-06-03,2727,,64,81.7,37,1,13,27,52,79.2,215
France,2021-06-04,2117.5,,68.4,126.2,39.5,1,14,27,53,83,225.2
France,2021-06-05,1867,,61.5,94.1,33,1,11,24,46,72,214
France,2021-06-06,2474.5,,71.2,174,32.5,1,10.8,22,44,77,235.1
France,2021-06-07,450,,67,122.1,31,1,10,21,43,77.2,240.2
France,2021-06-08,1971.5,,60.5,104.2,32,1,11,22,43,69,199.1
France,2021-06-09,1921.5,,66.5,179.2,28,1,10,19,41,71,220.1
France,2021-06-10,1819,,57,98.7,25,1,9,17,35,64.2,205.1
France,2021-06-11,1227.5,,63.5,152.4,24,1,8,18,37,64.2,222
France,2021-06-12,1261,,65.5,173.1,23,1,7,14.6,34,64.2,246
France,2021-06-13,1343.5,,63.8,287,21,0,6,14,30.4,55.2,202.1
France,2021-06-14,334.5,,59.6,157,21,0,6,13,29,55,220.1
France,2021-06-15,1214.5,,60.3,178,20,0,6,13,29,55.2,222
France,2021-06-16,1367.5,,56.2,122.4,19,0,6,12,29,56,218.3
France,2021-06-17,1190.5,,64.2,237.7,20,0,5,13.6,31,55,223.1
France,2021-06-18,841,,68.4,285.9,16,0,5,10,25,49,256.2
France,2021-06-19,879.5,,63.6,283.5,15,0,4,9,23,47,245.5
France,2021-06-20,1082.5,,54.4,162.4,15,0,4,9,23,46,248
France,2021-06-21,244,,54,143.1,13,0,4,9,22,45.2,222
France,2021-06-22,808,,54.4,240.4,14,0,3,8,22,45,194.1
France,2021-06-23,898,,62.3,325.3,12,0,3,7.6,19,46,233.2
Germany,2021-03-27,17628,87,,,,,,,,,
Germany,2021-03-28,1727,44,,,,,,,,,
Germany,2021-03-29,10297,180,,,,,,,,,
Germany,2021-03-30,23681,250,,,,,,,,,
Germany,2021-03-31,25014,200,,,,,,,,,
Germany,2021-04-01,22679,234,,,,,,,,,
Germany,2021-04-02,16033,117,,,,,,,,,
Germany,2021-04-03,3673,70,,,,,,,,,
Germany,2021-04-04,10300,50,,,,,,,,,
Germany,2021-04-05,5980,76,,,,,,,,,
Germany,2021-04-06,7593,109,,,,,,,,,
Germany,2021-04-07,30377,510,,,,,,,,,
Germany,2021-04-08,26510,294,,,,,,,,,
Germany,2021-04-09,23935,246,,,,,,,,,
Germany,2021-04-10,18728,107,,,,,,,,,
Germany,2021-04-11,2706,98,,,,,,,,,
Germany,2021-04-12,12446,296,,,,,,,,,
Germany,2021-04-13,29421,341,,,,,,,,,
Germany,2021-04-14,31117,290,,,,,,,,,
Germany,2021-04-15,25110,245,,,,,,,,,
Germany,2021-04-16,23856,222,,,,,,,,,
Germany,2021-04-17,20197,77,,,,,,,,,
Germany,2021-04-18,1217,81,,,,,,,,,
Germany,2021-04-19,11615,301,,,,,,,,,
Germany,2021-04-20,31397,327,,,,,,,,,
Germany,2021-04-21,24354,258,,,,,,,,,
Germany,2021-04-22,31721,265,,,,,,,,,
Germany,2021-04-23,22262,289,,,,,,,,,
Germany,2021-04-24,14422,118,,,,,,,,,
Germany,2021-04-25,15399,61,,,,,,,,,
Germany,2021-04-26,5961,338,,,,,,,,,
Germany,2021-04-27,25911,316,,,,,,,,,
Germany,2021-04-28,28263,263,,,,,,,,,
Germany,2021-04-29,24212,277,,,,,,,,,
Germany,2021-04-30,14326,232,,,,,,,,,
Germany,2021-05-01,18535,110,,,,,,,,,
Germany,2021-05-02,8776,85,,,,,,,,,
Germany,2021-05-03,5510,313,,,,,,,,,
Germany,2021-05-04,24111,285,,,,,,,,,
Germany,2021-05-05,22458,251,,,,,,,,,
Germany,2021-05-06,17917,284,,,,,,,,,
Germany,2021-05-07,15090,234,,,,,,,,,
Germany,2021-05-08,13125,130,,,,,,,,,
Germany,2021-05-09,0,55,,,,,,,,,
Germany,2021-05-10,7321,274,,,,,,,,,
Germany,2021-05-11,19696,267,,,,,,,,,
Germany,2021-05-12,6590,66,,,,,,,,,
Germany,2021-05-13,13631,402,,,,,,,,,
Germany,2021-05-14,10377,177,,,,,,,,,
Germany,2021-05-15,7370,70,,,,,,,,,
Germany,2021-05-16,7067,66,,,,,,,,,
Germany,2021-05-17,5381,220,,,,,,,,,
Germany,2021-05-18,7576,285,,,,,,,,,
Germany,2021-05-19,11881,237,,,,,,,,,
