region,date,primary,secondary,mean,sd,median,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Denmark,2021-05-12,1246,0,,,,,,,,,
Denmark,2021-05-13,1355,0,,,,,,,,,
Denmark,2021-05-14,951,0,,,,,,,,,
Denmark,2021-05-15,1074,3,,,,,,,,,
Denmark,2021-05-16,964,0,,,,,,,,,
Denmark,2021-05-17,836,1,,,,,,,,,
Denmark,2021-05-18,916,0,,,,,,,,,
Denmark,2021-05-19,1088,2,,,,,,,,,
Denmark,2021-05-20,1214,1,,,,,,,,,
Denmark,2021-05-21,1351,0,,,,,,,,,
Denmark,2021-05-22,751,1,,,,,,,,,
Denmark,2021-05-23,835,1,,,,,,,,,
Denmark,2021-05-24,919,1,,,,,,,,,
Denmark,2021-05-25,794,1,,,,,,,,,
Denmark,2021-05-26,1073,1,,,,,,,,,
Denmark,2021-05-27,1119,0,,,,,,,,,
Denmark,2021-05-28,997,1,,,,,,,,,
Denmark,2021-05-29,1038,4,,,,,,,,,
Denmark,2021-05-30,949,0,,,,,,,,,
Denmark,2021-05-31,844,0,,,,,,,,,
Denmark,2021-06-01,908,0,,,,,,,,,
Denmark,2021-06-02,954,0,,,,,,,,,
Denmark,2021-06-03,1028,1,,,,,,,,,
Denmark,2021-06-04,927,0,,,,,,,,,
Denmark,2021-06-05,592,1,,,,,,,,,
Denmark,2021-06-06,853,0,,,,,,,,,
Denmark,2021-06-07,459,2,,,,,,,,,
Denmark,2021-06-08,377,0,,,,,,,,,
Denmark,2021-06-09,904,0,,,,,,,,,
Denmark,2021-06-10,475,2,,,,,,,,,
Denmark,2021-06-11,418,1,,,,,,,,,
Denmark,2021-06-12,437,2,,,,,,,,,
Denmark,2021-06-13,616,,0.9,1.2,0,0,0,0,1,1,3
Denmark,2021-06-14,516,,0.8,1.2,0,0,0,0,1,1,3
Denmark,2021-06-15,488,,0.8,1.1,0,0,0,0,1,1,3
Denmark,2021-06-16,478.5,,0.7,1.1,0,0,0,0,1,1,3
Denmark,2021-06-17,593.5,,0.8,1.1,0,0,0,0,1,1,3
Denmark,2021-06-18,485.5,,0.7,1.1,0,0,0,0,1,1,3
Denmark,2021-06-19,461.5,,0.7,1.1,0,0,0,0,1,1,3
Denmark,2021-06-20,494,,0.7,1,0,0,0,0,1,1,3
Denmark,2021-06-21,443.5,,0.7,1.1,0,0,0,0,1,1,3
Denmark,2021-06-22,443,,0.7,1,0,0,0,0,1,1,3
Denmark,2021-06-23,406,,0.7,1.1,0,0,0,0,0,1,3
Denmark,2021-06-24,514.5,,0.7,1.1,0,0,0,0,1,1,3
Denmark,2021-06-25,411,,0.7,1.1,0,0,0,0,1,1,3
Denmark,2021-06-26,396,,0.7,1.2,0,0,0,0,1,1,3
Denmark,2021-06-27,428,,0.7,1.1,0,0,0,0,0.4,1,3
Denmark,2021-06-28,368.5,,0.6,1,0,0,0,0,0,1,3
Denmark,2021-06-29,327.5,,0.7,1.1,0,0,0,0,0,1,3
Denmark,2021-06-30,329.5,,0.7,1.2,0,0,0,0,1,1,3
Denmark,2021-07-01,432,,0.6,1,0,0,0,0,0,1,2
Denmark,2021-07-02,320.5,,0.7,1.1,0,0,0,0,0,1,3
Denmark,2021-07-03,321,,0.6,1.1,0,0,0,0,0,1,3
Denmark,2021-07-04,319.5,,0.6,1.2,0,0,0,0,0,1,3
Denmark,2021-07-05,279,,0.5,1,0,0,0,0,0,1,3
Denmark,2021-07-06,272.5,,0.6,1,0,0,0,0,0,1,2
Denmark,2021-07-07,275.5,,0.6,1.1,0,0,0,0,0,1,3
Denmark,2021-07-08,346,,0.6,0.9,0,0,0,0,0,1,2
Denmark,2021-07-09,257,,0.5,1.1,0,0,0,0,0,1,2
Denmark,2021-07-10,255.5,,0.6,1.2,0,0,0,0,0,1,3
Denmark,2021-07-11,245.5,,0.6,1.3,0,0,0,0,0,1,2
Denmark,2021-07-12,214,,0.5,1,0,0,0,0,0,1,2
Denmark,2021-07-13,219,,0.5,1,0,0,0,0,0,1,2
Denmark,2021-07-14,219,,0.6,1,0,0,0,0,0,1,3
Estonia,2021-04-17,333,12,,,,,,,,,
Estonia,2021-04-18,543,10,,,,,,,,,
Estonia,2021-04-19,228,8,,,,,,,,,
Estonia,2021-04-20,535,4,,,,,,,,,
Estonia,2021-04-21,472,5,,,,,,,,,
Estonia,2021-04-22,429,11,,,,,,,,,
Estonia,2021-04-23,392,6,,,,,,,,,
Estonia,2021-04-24,390,11,,,,,,,,,
Estonia,2021-04-25,215,6,,,,,,,,,
Estonia,2021-04-26,163,2,,,,,,,,,
Estonia,2021-04-27,458,3,,,,,,,,,
Estonia,2021-04-28,396,0,,,,,,,,,
Estonia,2021-04-29,425,10,,,,,,,,,
Estonia,2021-04-30,362,3,,,,,,,,,
Estonia,2021-05-01,431,5,,,,,,,,,
Estonia,2021-05-02,235,2,,,,,,,,,
Estonia,2021-05-03,258,4,,,,,,,,,
Estonia,2021-05-04,401,5,,,,,,,,,
Estonia,2021-05-05,437,6,,,,,,,,,
Estonia,2021-05-06,366,4,,,,,,,,,
Estonia,2021-05-07,382,6,,,,,,,,,
Estonia,2021-05-08,372,2,,,,,,,,,
Estonia,2021-05-09,225,6,,,,,,,,,
Estonia,2021-05-10,211,3,,,,,,,,,
Estonia,2021-05-11,359,2,,,,,,,,,
Estonia,2021-05-12,368,4,,,,,,,,,
Estonia,2021-05-13,300,2,,,,,,,,,
Estonia,2021-05-14,278,5,,,,,,,,,
Estonia,2021-05-15,280,3,,,,,,,,,
Estonia,2021-05-16,131,2,,,,,,,,,
Estonia,2021-05-17,153,1,,,,,,,,,
Estonia,2021-05-18,294,6,,,,,,,,,
Estonia,2021-05-19,257,3,,,,,,,,,
Estonia,2021-05-20,327,3,,,,,,,,,
Estonia,2021-05-21,225,4,,,,,,,,,
Estonia,2021-05-22,180,1,,,,,,,,,
Estonia,2021-05-23,103,0,,,,,,,,,
Estonia,2021-05-24,77,1,,,,,,,,,
Estonia,2021-05-25,160,0,,,,,,,,,
Estonia,2021-05-26,185,1,,,,,,,,,
Estonia,2021-05-27,144,2,,,,,,,,,
Estonia,2021-05-28,139,3,,,,,,,,,
Estonia,2021-05-29,127,3,,,,,,,,,
Estonia,2021-05-30,62,1,,,,,,,,,
Estonia,2021-05-31,58,1,,,,,,,,,
Estonia,2021-06-01,130,6,,,,,,,,,
Estonia,2021-06-02,130,1,,,,,,,,,
Estonia,2021-06-03,105,1,,,,,,,,,
Estonia,2021-06-04,96,0,,,,,,,,,
Estonia,2021-06-05,63,2,,,,,,,,,
Estonia,2021-06-06,51,1,,,,,,,,,
Estonia,2021-06-07,37,1,,,,,,,,,
Estonia,2021-06-08,86,0,,,,,,,,,
Estonia,2021-06-09,68,1,,,,,,,,,
Estonia,2021-06-10,54,1,,,,,,,,,
Estonia,2021-06-11,54,0,,,,,,,,,
Estonia,2021-06-12,55,0,,,,,,,,,
Estonia,2021-06-13,34,,0.6,0.9,0,0,0,0,1,1,2
Estonia,2021-06-14,25,,0.6,1,0,0,0,0,1,1,3
Estonia,2021-06-15,47,,0.5,0.9,0,0,0,0,0,1,2
Estonia,2021-06-16,45,,0.6,0.9,0,0,0,0,1,1,2
Estonia,2021-06-17,39,,0.6,1,0,0,0,0,0,1,2
Estonia,2021-06-18,35,,0.5,0.9,0,0,0,0,0,1,2
Estonia,2021-06-19,30,,0.5,0.8,0,0,0,0,0,1,2
Estonia,2021-06-20,21,,0.4,0.7,0,0,0,0,0,1,2
Estonia,2021-06-21,15,,0.4,0.7,0,0,0,0,0,1,2
Estonia,2021-06-22,29,,0.4,0.7,0,0,0,0,0,1,2
Estonia,2021-06-23,28,,0.4,0.7,0,0,0,0,0,1,2
Estonia,2021-06-24,25,,0.4,0.7,0,0,0,0,0,1,2
Estonia,2021-06-25,22,,0.3,0.6,0,0,0,0,0,0,2
Estonia,2021-06-26,18,,0.3,0.6,0,0,0,0,0,0,2
Estonia,2021-06-27,13,,0.3,0.6,0,0,0,0,0,0,2
Estonia,2021-06-28,9,,0.3,0.6,0,0,0,0,0,0,1
Estonia,2021-06-29,18,,0.3,0.6,0,0,0,0,0,0,1
Estonia,2021-06-30,17,,0.2,0.5,0,0,0,0,0,0,1
Estonia,2021-07-01,15,,0.2,0.5,0,0,0,0,0,0,1
Estonia,2021-07-02,14,,0.2,0.5,0,0,0,0,0,0,1
Estonia,2021-07-03,11,,0.2,0.5,0,0,0,0,0,0,1
Estonia,2021-07-04,8,,0.2,0.5,0,0,0,0,0,0,1
Estonia,2021-07-05,6,,0.2,0.5,0,0,0,0,0,0,1
Estonia,2021-07-06,11,,0.2,0.5,0,0,0,0,0,0,1
Estonia,2021-07-07,10,,0.2,0.5,0,0,0,0,0,0,1
Estonia,2021-07-08,9,,0.1,0.4,0,0,0,0,0,0,1
Estonia,2021-07-09,8,,0.1,0.4,0,0,0,0,0,0,1
Estonia,2021-07-10,6,,0.1,0.4,0,0,0,0,0,0,1
Estonia,2021-07-11,5,,0.1,0.4,0,0,0,0,0,0,1
Estonia,2021-07-12,3,,0.1,0.4,0,0,0,0,0,0,1
Estonia,2021-07-13,6,,0.1,0.4,0,0,0,0,0,0,1
Estonia,2021-07-14,6,,0.1,0.4,0,0,0,0,0,0,1
Finland,2021-04-17,0,0,,,,,,,,,
Finland,2021-04-18,498,0,,,,,,,,,
Finland,2021-04-19,156,4,,,,,,,,,
Finland,2021-04-20,214,2,,,,,,,,,
Finland,2021-04-21,296,6,,,,,,,,,
Finland,2021-04-22,280,3,,,,,,,,,
Finland,2021-04-23,267,1,,,,,,,,,
Finland,2021-04-24,263,0,,,,,,,,,
Finland,2021-04-25,197,0,,,,,,,,,
Finland,2021-04-26,133,3,,,,,,,,,
Finland,2021-04-27,224,2,,,,,,,,,
Finland,2021-04-28,244,3,,,,,,,,,
Finland,2021-04-29,208,2,,,,,,,,,
Finland,2021-04-30,195,1,,,,,,,,,
Finland,2021-05-01,288,0,,,,,,,,,
Finland,2021-05-02,132,0,,,,,,,,,
Finland,2021-05-03,117,1,,,,,,,,,
Finland,2021-05-04,184,1,,,,,,,,,
Finland,2021-05-05,269,2,,,,,,,,,
Finland,2021-05-06,280,1,,,,,,,,,
Finland,2021-05-07,254,3,,,,,,,,,
Finland,2021-05-08,229,0,,,,,,,,,
Finland,2021-05-09,162,0,,,,,,,,,
Finland,2021-05-10,143,0,,,,,,,,,
Finland,2021-05-11,124,5,,,,,,,,,
Finland,2021-05-12,280,3,,,,,,,,,
Finland,2021-05-13,262,0,,,,,,,,,
Finland,2021-05-14,154,1,,,,,,,,,
Finland,2021-05-15,192,0,,,,,,,,,
Finland,2021-05-16,227,0,,,,,,,,,
Finland,2021-05-17,144,2,,,,,,,,,
Finland,2021-05-18,149,0,,,,,,,,,
Finland,2021-05-19,289,0,,,,,,,,,
Finland,2021-05-20,259,0,,,,,,,,,
Finland,2021-05-21,211,3,,,,,,,,,
Finland,2021-05-22,248,0,,,,,,,,,
Finland,2021-05-23,121,0,,,,,,,,,
Finland,2021-05-24,93,7,,,,,,,,,
Finland,2021-05-25,125,3,,,,,,,,,
Finland,2021-05-26,220,4,,,,,,,,,
Finland,2021-05-27,98,0,,,,,,,,,
Finland,2021-05-28,182,2,,,,,,,,,
Finland,2021-05-29,0,0,,,,,,,,,
Finland,2021-05-30,188,0,,,,,,,,,
Finland,2021-05-31,56,8,,,,,,,,,
Finland,2021-06-01,154,0,,,,,,,,,
Finland,2021-06-02,128,3,,,,,,,,,
Finland,2021-06-03,143,0,,,,,,,,,
Finland,2021-06-04,125,0,,,,,,,,,
Finland,2021-06-05,120,0,,,,,,,,,
Finland,2021-06-06,68,0,,,,,,,,,
Finland,2021-06-07,55,0,,,,,,,,,
Finland,2021-06-08,113,0,,,,,,,,,
Finland,2021-06-09,126,0,,,,,,,,,
Finland,2021-06-10,93,5,,,,,,,,,
Finland,2021-06-11,47,0,,,,,,,,,
Finland,2021-06-12,114,0,,,,,,,,,
Finland,2021-06-13,76,,1.1,1.8,0,0,0,0,1,2,5
Finland,2021-06-14,49,,1.1,1.6,0,0,0,0,1,2,4
Finland,2021-06-15,68.5,,1.1,1.8,0,0,0,0,1,2,4
Finland,2021-06-16,93,,1.1,1.7,0,0,0,0,1,2,4
Finland,2021-06-17,80.5,,1,1.5,0,0,0,0,1,1,4
Finland,2021-06-18,75,,1,1.7,0,0,0,0,1,1,4
Finland,2021-06-19,69,,0.9,1.5,0,0,0,0,1,1,4
Finland,2021-06-20,66,,1,1.6,0,0,0,0,1,1,4
Finland,2021-06-21,41.5,,0.9,1.4,0,0,0,0,1,1,4
Finland,2021-06-22,56,,0.9,1.6,0,0,0,0,1,1,4
Finland,2021-06-23,74,,0.9,1.5,0,0,0,0,1,1,4
Finland,2021-06-24,67.5,,0.8,1.4,0,0,0,0,0,1,4
Finland,2021-06-25,60,,0.8,1.4,0,0,0,0,0.4,1,3
Finland,2021-06-26,56,,0.7,1.3,0,0,0,0,0,1,3
Finland,2021-06-27,50,,0.7,1.3,0,0,0,0,0,1,3
Finland,2021-06-28,32,,0.7,1.2,0,0,0,0,0,1,3
Finland,2021-06-29,46.5,,0.8,1.4,0,0,0,0,1,1,3
Finland,2021-06-30,63,,0.8,1.4,0,0,0,0,1,1,4
Finland,2021-07-01,56,,0.8,1.3,0,0,0,0,0,1,3
Finland,2021-07-02,50,,0.8,1.3,0,0,0,0,0,1,3
Finland,2021-07-03,47,,0.7,1.4,0,0,0,0,0,1,3
Finland,2021-07-04,41,,0.8,1.3,0,0,0,0,1,1,3
Finland,2021-07-05,27,,0.6,1.1,0,0,0,0,0,1,3
Finland,2021-07-06,39,,0.6,1.3,0,0,0,0,0,1,3
Finland,2021-07-07,54,,0.6,1.2,0,0,0,0,0,1,3
Finland,2021-07-08,47,,0.6,1.2,0,0,0,0,0,1,3
Finland,2021-07-09,39,,0.6,1.3,0,0,0,0,0,1,3
Finland,2021-07-10,38.5,,0.6,1.3,0,0,0,0,0,1,3
Finland,2021-07-11,35,,0.7,1.3,0,0,0,0,0,1,3
Finland,2021-07-12,23,,0.6,1.2,0,0,0,0,0,1,3
Finland,2021-07-13,31,,0.6,1.2,0,0,0,0,0,1,3
Finland,2021-07-14,42,,0.5,1.2,0,0,0,0,0,1,3
Germany,2021-04-17,20197,77,,,,,,,,,
Germany,2021-04-18,1217,81,,,,,,,,,
Germany,2021-04-19,11615,301,,,,,,,,,
Germany,2021-04-20,31397,327,,,,,,,,,
Germany,2021-04-21,24354,258,,,,,,,,,
Germany,2021-04-22,31721,265,,,,,,,,,
Germany,2021-04-23,22262,289,,,,,,,,,
Germany,2021-04-24,14422,118,,,,,,,,,
Germany,2021-04-25,15399,61,,,,,,,,,
Germany,2021-04-26,5961,338,,,,,,,,,
Germany,2021-04-27,25911,316,,,,,,,,,
Germany,2021-04-28,28263,263,,,,,,,,,
Germany,2021-04-29,24212,277,,,,,,,,,
Germany,2021-04-30,14326,232,,,,,,,,,
Germany,2021-05-01,18535,110,,,,,,,,,
Germany,2021-05-02,8776,85,,,,,,,,,
Germany,2021-05-03,5510,313,,,,,,,,,
Germany,2021-05-04,24111,285,,,,,,,,,
Germany,2021-05-05,22458,251,,,,,,,,,
Germany,2021-05-06,17917,284,,,,,,,,,
Germany,2021-05-07,15090,234,,,,,,,,,
Germany,2021-05-08,13125,130,,,,,,,,,
Germany,2021-05-09,0,55,,,,,,,,,
Germany,2021-05-10,7321,274,,,,,,,,,
Germany,2021-05-11,19696,267,,,,,,,,,
Germany,2021-05-12,6590,66,,,,,,,,,
Germany,2021-05-13,13631,402,,,,,,,,,
Germany,2021-05-14,10377,177,,,,,,,,,
Germany,2021-05-15,7370,70,,,,,,,,,
Germany,2021-05-16,7067,66,,,,,,,,,
Germany,2021-05-17,5381,220,,,,,,,,,
Germany,2021-05-18,7576,285,,,,,,,,,
Germany,2021-05-19,11881,237,,,,,,,,,
Germany,2021-05-20,10727,227,,,,,,,,,
Germany,2021-05-21,8096,168,,,,,,,,,
Germany,2021-05-22,6419,82,,,,,,,,,
Germany,2021-05-23,4643,44,,,,,,,,,
Germany,2021-05-24,2328,32,,,,,,,,,
Germany,2021-05-25,2578,272,,,,,,,,,
Germany,2021-05-26,4473,267,,,,,,,,,
Germany,2021-05-27,6949,192,,,,,,,,,
Germany,2021-05-28,6169,168,,,,,,,,,
Germany,2021-05-29,4513,53,,,,,,,,,
Germany,2021-05-30,3043,18,,,,,,,,,
Germany,2021-05-31,2206,170,,,,,,,,,
Germany,2021-06-01,2987,180,,,,,,,,,
Germany,2021-06-02,5096,164,,,,,,,,,
Germany,2021-06-03,3688,86,,,,,,,,,
Germany,2021-06-04,2993,121,,,,,,,,,
Germany,2021-06-05,2249,76,,,,,,,,,
Germany,2021-06-06,1964,21,,,,,,,,,
Germany,2021-06-07,1444,141,,,,,,,,,
Germany,2021-06-08,2253,107,,,,,,,,,
Germany,2021-06-09,3275,95,,,,,,,,,
Germany,2021-06-10,2747,101,,,,,,,,,
Germany,2021-06-11,2194,128,,,,,,,,,
Germany,2021-06-12,1484,20,,,,,,,,,
Germany,2021-06-13,682.5,,64,50.9,52.5,9,29,42,65,84,154
Germany,2021-06-14,807,,62.4,53,48,7,25,37,61,84.2,170
Germany,2021-06-15,1710.5,,57.1,45.7,47,7,24,37,56,77,147
Germany,2021-06-16,1885,,54.6,44,43,6,21,34.6,55,75.2,141.1
Germany,2021-06-17,1723.5,,52,43.5,41,6.9,22,33,51,71,140
Germany,2021-06-18,1287,,46.2,40.7,36,5,18,28,45,63,115
Germany,2021-06-19,995.5,,45.1,36.5,37,5,18,28,45,60,117
Germany,2021-06-20,440.5,,41.8,35.2,32,4.9,17,26,40,57,110
Germany,2021-06-21,490.5,,42.1,37.2,34,5,17,26,42,56.2,107
Germany,2021-06-22,998,,39.5,32.7,31,6,16,25,38.4,53,99
Germany,2021-06-23,1082.5,,37.5,35.3,28,4,15,23,34,50,103
Germany,2021-06-24,1004,,35.8,33.5,28,4,14,22,34,49,93
Germany,2021-06-25,838.5,,32.9,32.2,24,4,14,20,31,44,88
Germany,2021-06-26,602,,31.3,28.4,24,3,11.8,18,30,43,86
Germany,2021-06-27,293.5,,28.9,26.9,21,3,10,17,27,39,78.1
Germany,2021-06-28,326,,30.2,29.2,23,3,10,18,28,41,82
Germany,2021-06-29,659,,28.6,27.8,20,2,10,16,27,39,83
Germany,2021-06-30,741.5,,27.6,26.2,20,3,10,15,25.4,37,80
Germany,2021-07-01,632,,27.2,34.2,18,3,9,14,23,33,81
Germany,2021-07-02,493.5,,24.1,25.2,17,2,8,12,22,31.2,72
Germany,2021-07-03,408.5,,21.7,24.4,14,2,6.8,11,18,28,67
Germany,2021-07-04,180,,21.4,21.7,15,1,7,12,19,27,63
Germany,2021-07-05,197.5,,21.9,30.5,14,1,6,11,18,27,64
Germany,2021-07-06,435.5,,22,30.8,14,1,6,10,18,26,64
Germany,2021-07-07,442.5,,19.6,24.3,13,1,6,10,16,25,59.1
Germany,2021-07-08,390,,18.4,22.6,11,1,5,9,15,23,56
Germany,2021-07-09,328.5,,18.2,28.3,11,0,4,8,14,22,56
Germany,2021-07-10,253,,17.1,26.7,9,1,4,7,13,19,57
Germany,2021-07-11,114,,16.8,35.1,9,0,4,6,12,18,53
Germany,2021-07-12,127.5,,15.4,22.7,9,0,4,7,12,18,53
Germany,2021-07-13,254,,16.2,25.5,8.5,0,4,6,11,18,53
Germany,2021-07-14,284,,15.1,24.3,8,0,3,6,11,17,52
Greece,2021-04-17,2411,67,,,,,,,,,
Greece,2021-04-18,1829,65,,,,,,,,,
Greece,2021-04-19,1606,78,,,,,,,,,
Greece,2021-04-20,3750,87,,,,,,,,,
Greece,2021-04-21,3010,86,,,,,,,,,
Greece,2021-04-22,2756,75,,,,,,,,,
Greece,2021-04-23,2739,76,,,,,,,,,
Greece,2021-04-24,2596,86,,,,,,,,,
Greece,2021-04-25,1399,57,,,,,,,,,
Greece,2021-04-26,1307,80,,,,,,,,,
Greece,2021-04-27,3287,92,,,,,,,,,
Greece,2021-04-28,2770,63,,,,,,,,,
Greece,2021-04-29,2415,73,,,,,,,,,
Greece,2021-04-30,2125,66,,,,,,,,,
Greece,2021-05-01,1389,72,,,,,,,,,
Greece,2021-05-02,0,0,,,,,,,,,
Greece,2021-05-03,2146,134,,,,,,,,,
Greece,2021-05-04,1368,81,,,,,,,,,
Greece,2021-05-05,2091,96,,,,,,,,,
Greece,2021-05-06,3418,83,,,,,,,,,
Greece,2021-05-07,2671,63,,,,,,,,,
Greece,2021-05-08,2461,68,,,,,,,,,
Greece,2021-05-09,1427,51,,,,,,,,,
Greece,2021-05-10,1900,60,,,,,,,,,
Greece,2021-05-11,3172,52,,,,,,,,,
Greece,2021-05-12,2478,70,,,,,,,,,
Greece,2021-05-13,2158,55,,,,,,,,,
Greece,2021-05-14,2169,56,,,,,,,,,
Greece,2021-05-15,1950,43,,,,,,,,,
Greece,2021-05-16,1259,50,,,,,,,,,
Greece,2021-05-17,1395,56,,,,,,,,,
Greece,2021-05-18,2781,63,,,,,,,,,
Greece,2021-05-19,2292,53,,,,,,,,,
Greece,2021-05-20,1886,54,,,,,,,,,
Greece,2021-05-21,1982,56,,,,,,,,,
Greece,2021-05-22,1503,37,,,,,,,,,
Greece,2021-05-23,875,38,,,,,,,,,
Greece,2021-05-24,1377,50,,,,,,,,,
Greece,2021-05-25,2402,50,,,,,,,,,
Greece,2021-05-26,1511,44,,,,,,,,,
Greece,2021-05-27,1876,39,,,,,,,,,
Greece,2021-05-28,1928,40,,,,,,,,,
Greece,2021-05-29,1497,29,,,,,,,,,
Greece,2021-05-30,906,30,,,,,,,,,
Greece,2021-05-31,1005,41,,,,,,,,,
Greece,2021-06-01,1857,27,,,,,,,,,
Greece,2021-06-02,1379,23,,,,,,,,,
Greece,2021-06-03,1209,39,,,,,,,,,
Greece,2021-06-04,1106,34,,,,,,,,,
Greece,2021-06-05,932,35,,,,,,,,,
Greece,2021-06-06,579,24,,,,,,,,,
Greece,2021-06-07,798,24,,,,,,,,,
Greece,2021-06-08,1368,30,,,,,,,,,
Greece,2021-06-09,886,15,,,,,,,,,
Greece,2021-06-10,750,24,,,,,,,,,
Greece,2021-06-11,784,11,,,,,,,,,
Greece,2021-06-12,682,21,,,,,,,,,
Greece,2021-06-13,420,,20.3,6.7,19,11,16,18,21,24,32
Greece,2021-06-14,507,,19.6,6.4,19,10,15,18,21,24,31
Greece,2021-06-15,916,,18.9,6.4,18,10,15,17,20,23,30
Greece,2021-06-16,706.5,,18,6.3,17,9,14,16,19,21,28
Greece,2021-06-17,695,,16.8,5.8,16,8,13,15,18,20,27
Greece,2021-06-18,598,,16.2,6,16,7,12,14,17,20,26
Greece,2021-06-19,565,,15.7,5.8,15,7,12,14,17,19,26
Greece,2021-06-20,302.5,,15.7,6.1,15,7,12,14,16,19,27
Greece,2021-06-21,371,,15.8,6.3,15,7,11,14,17,19,27
Greece,2021-06-22,647.5,,15,6.4,14,6.9,10,13,16,19,27
Greece,2021-06-23,528,,14.3,6.2,14,6,10,12,15,18,26
Greece,2021-06-24,501,,13.8,6.4,13,5,9,12,14,18,26
Greece,2021-06-25,429,,12.9,6.1,12,5,9,11,13,16,24
Greece,2021-06-26,403,,12.5,6,12,4,8,10,13,15,24
Greece,2021-06-27,215,,12.4,6.3,11,4,8,10,13,16,23
Greece,2021-06-28,273,,12.1,6.4,11,4,7,9,13,15,24
Greece,2021-06-29,451,,11.7,6.3,11,3,7,9,12,15,23
Greece,2021-06-30,357,,11.3,6.6,10,3,7,9,12,15,24
Greece,2021-07-01,368.5,,10.5,6,9,3,6,8,11,14,22
Greece,2021-07-02,311.5,,9.9,6.1,9,2,6,7.6,10,13,21
Greece,2021-07-03,278,,9.4,5.7,8,2,6,7,10,12,19
Greece,2021-07-04,154,,9.4,6.2,8,2,5,7,9,12,21
Greece,2021-07-05,176.5,,9.2,5.9,8,2,5,7,9,12,20
Greece,2021-07-06,329.5,,8.6,5.7,7,2,5,6,9,11,20
Greece,2021-07-07,267,,8.3,5.4,7,1,4,6,9,11,19
Greece,2021-07-08,245,,7.9,5.9,7,1,4,5,8,11,19
Greece,2021-07-09,212,,7.4,5.4,6,1,4,5,7,10,17
Greece,2021-07-10,192,,7.2,5.5,6,1,3,5,7,10,18
Greece,2021-07-11,110,,6.9,5.5,6,1,3,4,7,9,18
Greece,2021-07-12,134,,6.9,5.7,5,1,3,4,7,9,18
Greece,2021-07-13,235,,6.8,5.9,5,1,3,4,6,9,18
Greece,2021-07-14,177.5,,6.4,5.3,5,0,3,4,7,9,16
Hungary,2021-04-17,4604,217,,,,,,,,,
Hungary,2021-04-18,3706,205,,,,,,,,,
Hungary,2021-04-19,2680,197,,,,,,,,,
Hungary,2021-04-20,1645,199,,,,,,,,,
Hungary,2021-04-21,2527,207,,,,,,,,,
Hungary,2021-04-22,3607,214,,,,,,,,,
Hungary,2021-04-23,3427,207,,,,,,,,,
Hungary,2021-04-24,2796,212,,,,,,,,,
Hungary,2021-04-25,2328,205,,,,,,,,,
Hungary,2021-04-26,1936,176,,,,,,,,,
Hungary,2021-04-27,1253,183,,,,,,,,,
Hungary,2021-04-28,1692,188,,,,,,,,,
Hungary,2021-04-29,2584,186,,,,,,,,,
Hungary,2021-04-30,2365,182,,,,,,,,,
Hungary,2021-05-01,1951,161,,,,,,,,,
Hungary,2021-05-02,1593,101,,,,,,,,,
Hungary,2021-05-03,1219,106,,,,,,,,,
Hungary,2021-05-04,726,137,,,,,,,,,
Hungary,2021-05-05,1130,128,,,,,,,,,
Hungary,2021-05-06,1680,124,,,,,,,,,
Hungary,2021-05-07,1541,106,,,,,,,,,
Hungary,2021-05-08,1376,101,,,,,,,,,
Hungary,2021-05-09,1145,98,,,,,,,,,
Hungary,2021-05-10,677,91,,,,,,,,,
Hungary,2021-05-11,493,99,,,,,,,,,
Hungary,2021-05-12,905,96,,,,,,,,,
Hungary,2021-05-13,1416,82,,,,,,,,,
Hungary,2021-05-14,1190,71,,,,,,,,,
Hungary,2021-05-15,1039,73,,,,,,,,,
Hungary,2021-05-16,718,61,,,,,,,,,
Hungary,2021-05-17,426,38,,,,,,,,,
Hungary,2021-05-18,382,64,,,,,,,,,
Hungary,2021-05-19,633,52,,,,,,,,,
Hungary,2021-05-20,780,51,,,,,,,,,
Hungary,2021-05-21,657,47,,,,,,,,,
Hungary,2021-05-22,647,48,,,,,,,,,
Hungary,2021-05-23,416,44,,,,,,,,,
Hungary,2021-05-24,258,41,,,,,,,,,
Hungary,2021-05-25,164,21,,,,,,,,,
Hungary,2021-05-26,213,41,,,,,,,,,
Hungary,2021-05-27,396,32,,,,,,,,,
Hungary,2021-05-28,448,28,,,,,,,,,
Hungary,2021-05-29,465,27,,,,,,,,,
Hungary,2021-05-30,350,19,,,,,,,,,
Hungary,2021-05-31,156,5,,,,,,,,,
Hungary,2021-06-01,174,28,,,,,,,,,
Hungary,2021-06-02,275,13,,,,,,,,,
Hungary,2021-06-03,315,18,,,,,,,,,
Hungary,2021-06-04,269,26,,,,,,,,,
Hungary,2021-06-05,300,24,,,,,,,,,
Hungary,2021-06-06,137,12,,,,,,,,,
Hungary,2021-06-07,81,12,,,,,,,,,
Hungary,2021-06-08,117,17,,,,,,,,,
Hungary,2021-06-09,179,6,,,,,,,,,
Hungary,2021-06-10,206,7,,,,,,,,,
Hungary,2021-06-11,199,8,,,,,,,,,
Hungary,2021-06-12,0,0,,,,,,,,,
Hungary,2021-06-13,111.5,,9.3,5.8,8,2,5,7,10,12,20
Hungary,2021-06-14,74.5,,8.7,5.6,8,2,5,7,9,11,20
Hungary,2021-06-15,51,,8.2,5.3,7,2,4,6,9,11,18
