region,date,primary,secondary,mean,sd,median,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Czechia,2021-03-09,10524,265,,,,,,,,,
Czechia,2021-03-10,15380,238,,,,,,,,,
Czechia,2021-03-11,14529,239,,,,,,,,,
Czechia,2021-03-12,11274,241,,,,,,,,,
Czechia,2021-03-13,15110,218,,,,,,,,,
Czechia,2021-03-14,6970,143,,,,,,,,,
Czechia,2021-03-15,3342,153,,,,,,,,,
Czechia,2021-03-16,10210,,271.9,41,270,211.9,245,259,279,296,339.1
Czechia,2021-03-17,13556.5,,234,39.6,232,171.9,209,224,240.4,256,300
Czechia,2021-03-18,12520.5,,210.2,32,209,161,189,202,216,229.2,265
Czechia,2021-03-19,10700,,216.6,34.4,214.5,167,193,205.6,223,238,275
Czechia,2021-03-20,9464.5,,227.3,34.7,224,176,203,216,233,248,292
Czechia,2021-03-21,5439.5,,151.9,26.8,150,110,134,144,157,168.2,197
Czechia,2021-03-22,3195.5,,150.2,25.3,148,113,133,142,155,166,193
Czechia,2021-03-23,8291,,250.2,45.5,249,180,219,239,259,278,321
Czechia,2021-03-24,10896,,213.7,42.3,210,152,185,201,219,237.2,287
Czechia,2021-03-25,9818.5,,190.6,38.3,190,132.9,164,180,199,213,257
Czechia,2021-03-26,8628,,190.4,38.7,187,131,165.8,180,197,212,258
Czechia,2021-03-27,7441,,198,40.4,197,135.9,170,186.6,206,223,267
Czechia,2021-03-28,4222,,132,27,130,91,113,124,139,149,177
Czechia,2021-03-29,2437.5,,129.1,29.3,128,84.9,110,121,134,146.2,178
Czechia,2021-03-30,6416,,212.8,49.6,209,135,178,198,222,243.2,298
Czechia,2021-03-31,8317.5,,181.3,43.9,177,116.9,150,166,188,210,256
Czechia,2021-04-01,7479.5,,159,40.8,156,92.9,133,147,166,183,226
Czechia,2021-04-02,6381.5,,159.9,43.7,157,94,129,147,168,188,233
Czechia,2021-04-03,5385,,164.8,47.9,160,93,133,149,171.4,193,248
Czechia,2021-04-04,3100.5,,108.8,33.4,105,62,84,98,114,128,167
Czechia,2021-04-05,1770,,106.9,35.8,102,57,82,94,111,126,170
Czechia,2021-04-06,4607,,175.1,62.9,167,90.9,131,152,181,209.2,283
Czechia,2021-04-07,5876.5,,147.2,55.6,140,71.9,109,126,154,176.2,244.1
Czechia,2021-04-08,5508,,130.2,53.2,123,61,94,112,135,157,225
Czechia,2021-04-09,4544,,128.7,54.6,121,58,92,109,134,156,218
Czechia,2021-04-10,3816,,132.9,59.8,123,60,93,112,136,159,236
Czechia,2021-04-11,2212,,87.3,41.3,81,35.9,59.8,73,90,105,162
Czechia,2021-04-12,1268.5,,84,42.4,75,32,55,69,86,104,156.1
Czechia,2021-04-13,3194,,136.8,71.4,123,50.9,90,111,138,169,260
Czechia,2021-04-14,4155,,116.2,63.3,102,40,72.8,91,117,148,235
Denmark,2021-01-23,879,28,,,,,,,,,
Denmark,2021-01-24,754,14,,,,,,,,,
Denmark,2021-01-25,625,27,,,,,,,,,
Denmark,2021-01-26,652,20,,,,,,,,,
Denmark,2021-01-27,592,20,,,,,,,,,
Denmark,2021-01-28,668,21,,,,,,,,,
Denmark,2021-01-29,456,13,,,,,,,,,
Denmark,2021-01-30,431,22,,,,,,,,,
Denmark,2021-01-31,377,19,,,,,,,,,
Denmark,2021-02-01,488,20,,,,,,,,,
Denmark,2021-02-02,397,15,,,,,,,,,
Denmark,2021-02-03,425,10,,,,,,,,,
Denmark,2021-02-04,553,14,,,,,,,,,
Denmark,2021-02-05,438,17,,,,,,,,,
Denmark,2021-02-06,413,14,,,,,,,,,
Denmark,2021-02-07,435,1,,,,,,,,,
Denmark,2021-02-08,430,0,,,,,,,,,
Denmark,2021-02-09,366,28,,,,,,,,,
Denmark,2021-02-10,470,11,,,,,,,,,
Denmark,2021-02-11,478,14,,,,,,,,,
Denmark,2021-02-12,428,11,,,,,,,,,
Denmark,2021-02-13,274,4,,,,,,,,,
Denmark,2021-02-14,295,8,,,,,,,,,
Denmark,2021-02-15,437,9,,,,,,,,,
Denmark,2021-02-16,384,7,,,,,,,,,
Denmark,2021-02-17,414,8,,,,,,,,,
Denmark,2021-02-18,468,3,,,,,,,,,
Denmark,2021-02-19,552,8,,,,,,,,,
Denmark,2021-02-20,464,6,,,,,,,,,
Denmark,2021-02-21,496,5,,,,,,,,,
Denmark,2021-02-22,450,5,,,,,,,,,
Denmark,2021-02-23,529,0,,,,,,,,,
Denmark,2021-02-24,523,2,,,,,,,,,
Denmark,2021-02-25,603,6,,,,,,,,,
Denmark,2021-02-26,530,2,,,,,,,,,
Denmark,2021-02-27,520,5,,,,,,,,,
Denmark,2021-02-28,463,3,,,,,,,,,
Denmark,2021-03-01,497,4,,,,,,,,,
Denmark,2021-03-02,532,2,,,,,,,,,
Denmark,2021-03-03,574,3,,,,,,,,,
Denmark,2021-03-04,520,4,,,,,,,,,
Denmark,2021-03-05,614,3,,,,,,,,,
Denmark,2021-03-06,394,0,,,,,,,,,
Denmark,2021-03-07,513,2,,,,,,,,,
Denmark,2021-03-08,425,2,,,,,,,,,
Denmark,2021-03-09,527,0,,,,,,,,,
Denmark,2021-03-10,2007,1,,,,,,,,,
Denmark,2021-03-11,862,2,,,,,,,,,
Denmark,2021-03-12,645,3,,,,,,,,,
Denmark,2021-03-13,613,3,,,,,,,,,
Denmark,2021-03-14,541,1,,,,,,,,,
Denmark,2021-03-15,612,2,,,,,,,,,
Denmark,2021-03-16,688,,1.5,2.2,1,0,0,0,1,2,6
Denmark,2021-03-17,853.5,,3.3,4.1,2,0,1,2,3,4,11
Denmark,2021-03-18,712,,5.8,5.3,4.5,0,2,3,6,8,16
Denmark,2021-03-19,799.5,,4.2,4.3,3,0,1,2,4,6,12
Denmark,2021-03-20,654.5,,4.2,5,3,0,1,2,4,5,12
Denmark,2021-03-21,645,,3.5,3.8,2,0,1,2,3,5,11
Denmark,2021-03-22,692.5,,4.7,4.7,4,0,2,3,4,6,13
Denmark,2021-03-23,723.5,,1.7,2.3,1,0,0,1,1,2,6
Denmark,2021-03-24,912.5,,3.6,4.5,2,0,1,2,3,5,12
Denmark,2021-03-25,756,,6.4,6.1,5,0,2,4,6,9,17
Denmark,2021-03-26,836.5,,4.8,5.2,4,0,1,3,4,7,14
Denmark,2021-03-27,675,,4.6,4.7,3,0,2,2,4,6,14
Denmark,2021-03-28,667.5,,3.6,4,3,0,1,2,3,5,10
Denmark,2021-03-29,734,,5.4,5.7,4,0,2,3,5,7,16
Denmark,2021-03-30,747.5,,1.8,2.6,1,0,0,1,1,3,7
Denmark,2021-03-31,941,,4.3,5.5,3,0,1,2,4,6,13
Denmark,2021-04-01,772,,7.3,7.6,5.5,0,3,4,7,9,20
Denmark,2021-04-02,875,,5.4,6.1,4,0,2,3,5,7,16
Denmark,2021-04-03,730,,5,5.2,4,0,1,3,5,7,14
Denmark,2021-04-04,694,,4.2,4.8,3,0,1,2,4,6,14
Denmark,2021-04-05,768,,6.6,8.5,5,0,2,3,6,8,19
Denmark,2021-04-06,756,,2.2,3.4,1,0,0,1,2,3,8
Denmark,2021-04-07,1004,,4.7,5.9,3,0,1,2,4,6,16
Denmark,2021-04-08,827,,8.3,10,6,0,3,4,7,11,25
Denmark,2021-04-09,925.5,,5.9,6.9,4,0,1,3,5,8,18
Denmark,2021-04-10,732.5,,6.2,7.8,4,0,2,3,5,8,20
Denmark,2021-04-11,716,,5,8.4,3,0,1,2,4,6,15
Denmark,2021-04-12,784.5,,7.5,11,5,0,2,3.6,6,9,23
Denmark,2021-04-13,803,,2.6,4.3,1,0,0,1,2,3,10
Denmark,2021-04-14,1047,,5.9,18.7,3,0,1,2,4,6,17
Estonia,2021-01-23,483,10,,,,,,,,,
Estonia,2021-01-24,532,8,,,,,,,,,
Estonia,2021-01-25,259,7,,,,,,,,,
Estonia,2021-01-26,355,9,,,,,,,,,
Estonia,2021-01-27,636,6,,,,,,,,,
Estonia,2021-01-28,690,8,,,,,,,,,
Estonia,2021-01-29,687,3,,,,,,,,,
Estonia,2021-01-30,404,2,,,,,,,,,
Estonia,2021-01-31,461,8,,,,,,,,,
Estonia,2021-02-01,367,3,,,,,,,,,
Estonia,2021-02-02,403,2,,,,,,,,,
Estonia,2021-02-03,685,9,,,,,,,,,
Estonia,2021-02-04,671,10,,,,,,,,,
Estonia,2021-02-05,591,4,,,,,,,,,
Estonia,2021-02-06,587,9,,,,,,,,,
Estonia,2021-02-07,416,5,,,,,,,,,
Estonia,2021-02-08,339,5,,,,,,,,,
Estonia,2021-02-09,542,8,,,,,,,,,
Estonia,2021-02-10,796,3,,,,,,,,,
Estonia,2021-02-11,675,3,,,,,,,,,
Estonia,2021-02-12,713,6,,,,,,,,,
Estonia,2021-02-13,756,5,,,,,,,,,
Estonia,2021-02-14,667,4,,,,,,,,,
Estonia,2021-02-15,411,6,,,,,,,,,
Estonia,2021-02-16,617,7,,,,,,,,,
Estonia,2021-02-17,856,2,,,,,,,,,
Estonia,2021-02-18,995,4,,,,,,,,,
Estonia,2021-02-19,951,4,,,,,,,,,
Estonia,2021-02-20,787,10,,,,,,,,,
Estonia,2021-02-21,583,7,,,,,,,,,
Estonia,2021-02-22,829,5,,,,,,,,,
Estonia,2021-02-23,962,13,,,,,,,,,
Estonia,2021-02-24,1068,4,,,,,,,,,
Estonia,2021-02-25,1152,10,,,,,,,,,
Estonia,2021-02-26,1203,8,,,,,,,,,
Estonia,2021-02-27,1569,9,,,,,,,,,
Estonia,2021-02-28,1201,5,,,,,,,,,
Estonia,2021-03-01,1028,9,,,,,,,,,
Estonia,2021-03-02,1111,7,,,,,,,,,
Estonia,2021-03-03,1454,10,,,,,,,,,
Estonia,2021-03-04,1417,8,,,,,,,,,
Estonia,2021-03-05,1534,14,,,,,,,,,
Estonia,2021-03-06,1540,7,,,,,,,,,
Estonia,2021-03-07,1319,9,,,,,,,,,
Estonia,2021-03-08,1180,14,,,,,,,,,
Estonia,2021-03-09,1308,2,,,,,,,,,
Estonia,2021-03-10,1482,8,,,,,,,,,
Estonia,2021-03-11,1956,9,,,,,,,,,
Estonia,2021-03-12,1357,9,,,,,,,,,
Estonia,2021-03-13,1586,15,,,,,,,,,
Estonia,2021-03-14,935,9,,,,,,,,,
Estonia,2021-03-15,1279,9,,,,,,,,,
Estonia,2021-03-16,1298,,13.5,9.4,12,3,7,10,14,17.2,31
Estonia,2021-03-17,1856,,13.3,11.6,11,2.9,7,9,13,16,30
Estonia,2021-03-18,1852,,15,10.8,13,3.9,8,11,15,19,34
Estonia,2021-03-19,1594,,17.2,12.7,15,4,9,12,17,22,39
Estonia,2021-03-20,1457,,16.9,12.1,14,4,9,12,17,21,37
Estonia,2021-03-21,1147.5,,12.5,8.9,11,3,7,9,13,16,29
Estonia,2021-03-22,977.5,,15.7,10.8,13,3,8,11,15,20,36
Estonia,2021-03-23,1211,,15.5,10.5,13,3,8,11,15,20,36
Estonia,2021-03-24,1731,,14.8,12.7,12,3,8,10,14,19,33
Estonia,2021-03-25,1720,,16.6,13.3,14,3,9,11,16,22,39
Estonia,2021-03-26,1441,,19.4,13.3,17,4,11,14,19,24.2,44.1
Estonia,2021-03-27,1287.5,,17.8,11.7,15,4,10,13,18,23,37
Estonia,2021-03-28,1044.5,,12.9,10.3,10,2,7,9,13,17,29
Estonia,2021-03-29,870.5,,16.9,12.6,14,3,9,12,17,22,39
Estonia,2021-03-30,1053,,16.5,12.3,14,4,9,12,16,21,39
Estonia,2021-03-31,1494.5,,15.2,11.8,13,3,7,10,15,20,36
Estonia,2021-04-01,1485,,16.5,11.8,14,3,8,12,17,21,38
Estonia,2021-04-02,1256,,19.1,14.1,16,4,9,13,19,24.2,45
Estonia,2021-04-03,1111,,17.8,13,15,3,9,13,17.4,23,43
Estonia,2021-04-04,871,,13.1,9.8,11,2,7,9,13,18,30
Estonia,2021-04-05,734,,16.3,13.5,14,3,8,11,16,21,38
Estonia,2021-04-06,886,,15.6,12.4,13,3,8,11,15,20,36
Estonia,2021-04-07,1244,,14.8,13.3,12,2,7,9.6,14,19,36
Estonia,2021-04-08,1238,,16,12.2,13,3,8,11,16,21,37
Estonia,2021-04-09,997,,17.6,14.1,14,3,8,11,17,22.2,46
Estonia,2021-04-10,878,,17,13.5,14,3,8,12,17,22,40
Estonia,2021-04-11,697.5,,12,9.7,9,2,6,8,11,16,30
Estonia,2021-04-12,574.5,,14.8,12.5,12,2,7,10,14,20,36
Estonia,2021-04-13,693,,14.2,11.8,11,2,6,9,14,19,35
Estonia,2021-04-14,958.5,,13.7,12.4,11,2,6,9,13,18,36
Finland,2021-01-23,419,0,,,,,,,,,
Finland,2021-01-24,246,0,,,,,,,,,
Finland,2021-01-25,192,11,,,,,,,,,
Finland,2021-01-26,348,0,,,,,,,,,
Finland,2021-01-27,496,5,,,,,,,,,
Finland,2021-01-28,423,4,,,,,,,,,
Finland,2021-01-29,363,7,,,,,,,,,
Finland,2021-01-30,469,0,,,,,,,,,
Finland,2021-01-31,367,0,,,,,,,,,
Finland,2021-02-01,244,6,,,,,,,,,
Finland,2021-02-02,302,7,,,,,,,,,
Finland,2021-02-03,265,1,,,,,,,,,
Finland,2021-02-04,444,3,,,,,,,,,
Finland,2021-02-05,401,0,,,,,,,,,
Finland,2021-02-06,368,0,,,,,,,,,
Finland,2021-02-07,354,0,,,,,,,,,
Finland,2021-02-08,353,0,,,,,,,,,
Finland,2021-02-09,438,15,,,,,,,,,
Finland,2021-02-10,400,0,,,,,,,,,
Finland,2021-02-11,358,5,,,,,,,,,
Finland,2021-02-12,407,2,,,,,,,,,
Finland,2021-02-13,435,0,,,,,,,,,
Finland,2021-02-14,312,0,,,,,,,,,
Finland,2021-02-15,343,6,,,,,,,,,
Finland,2021-02-16,385,4,,,,,,,,,
Finland,2021-02-17,548,3,,,,,,,,,
Finland,2021-02-18,614,2,,,,,,,,,
Finland,2021-02-19,444,0,,,,,,,,,
Finland,2021-02-20,632,1,,,,,,,,,
Finland,2021-02-21,457,0,,,,,,,,,
Finland,2021-02-22,390,7,,,,,,,,,
Finland,2021-02-23,400,1,,,,,,,,,
Finland,2021-02-24,590,3,,,,,,,,,
Finland,2021-02-25,565,3,,,,,,,,,
Finland,2021-02-26,720,2,,,,,,,,,
Finland,2021-02-27,645,0,,,,,,,,,
Finland,2021-02-28,620,0,,,,,,,,,
Finland,2021-03-01,392,8,,,,,,,,,
Finland,2021-03-02,581,5,,,,,,,,,
Finland,2021-03-03,797,4,,,,,,,,,
Finland,2021-03-04,758,5,,,,,,,,,
Finland,2021-03-05,704,3,,,,,,,,,
Finland,2021-03-06,648,0,,,,,,,,,
Finland,2021-03-07,511,0,,,,,,,,,
Finland,2021-03-08,459,7,,,,,,,,,
Finland,2021-03-09,588,2,,,,,,,,,
Finland,2021-03-10,779,0,,,,,,,,,
Finland,2021-03-11,720,0,,,,,,,,,
Finland,2021-03-12,706,10,,,,,,,,,
Finland,2021-03-13,691,0,,,,,,,,,
Finland,2021-03-14,863,0,,,,,,,,,
Finland,2021-03-15,465,14,,,,,,,,,
Finland,2021-03-16,660,,4.1,5.1,3,0,1,2,4,5,12
Finland,2021-03-17,896,,4.1,5.1,3,0,1,2,4,5.2,13
Finland,2021-03-18,815,,4.3,5.7,3,0,1,2,4,6,13
Finland,2021-03-19,804.5,,6.5,7,5,0,2,3,6,9,20
Finland,2021-03-20,799,,0.6,1.2,0,0,0,0,0,1,3
Finland,2021-03-21,667.5,,0.6,1.3,0,0,0,0,0,1,3
Finland,2021-03-22,540,,11.3,10.7,8,1,4,7,11,15,32
Finland,2021-03-23,720,,4.5,6,3,0,1,2,4,6,14
Finland,2021-03-24,983.5,,4.5,5.6,3,0,1,2,4,6,14
Finland,2021-03-25,878,,5.3,6.5,3,0,1,2,5,7,16
Finland,2021-03-26,889.5,,8.2,9,6,0,2,4,7,10.2,24
Finland,2021-03-27,878,,0.6,1.3,0,0,0,0,0,1,3
Finland,2021-03-28,719.5,,0.7,1.8,0,0,0,0,0,1,3
Finland,2021-03-29,585,,12.2,11.9,9,0,4,7,11.4,16,34
Finland,2021-03-30,800,,4.9,5.5,3,0,1,2,4,6,16
Finland,2021-03-31,1070,,4.9,5.8,3,0,1,2,4,6,15
Finland,2021-04-01,958,,5,6,3,0,1,2,5,7,15
Finland,2021-04-02,980,,7.8,8.4,6,0,2.8,4,7,11,22
Finland,2021-04-03,930,,0.7,1.7,0,0,0,0,0,1,3
Finland,2021-04-04,791,,0.8,1.8,0,0,0,0,0,1,4
Finland,2021-04-05,633.5,,13.2,11.8,10,1,5,8,13,18,35
Finland,2021-04-06,837.5,,5.3,5.5,4,0,2,3,5,7,15
Finland,2021-04-07,1162.5,,5.4,6.6,3,0,1,2,4,7,17
Finland,2021-04-08,1049.5,,6,7.5,4,0,2,3,5,8,18
Finland,2021-04-09,1035,,8.9,9.5,6,0,3,5,8,12,27
Finland,2021-04-10,998.5,,0.8,1.9,0,0,0,0,0,1,4
Finland,2021-04-11,854.5,,0.8,2.2,0,0,0,0,0,1,3
Finland,2021-04-12,683.5,,14.8,15.8,11,1,5,8,14,20,40
Finland,2021-04-13,908,,5.9,7.4,4,0,2,3,5,8,16
Finland,2021-04-14,1252.5,,6,8.1,4,0,1,3,5,8,19
France,2021-01-23,23410,229,,,,,,,,,
France,2021-01-24,18038,171,,,,,,,,,
France,2021-01-25,4240,445,,,,,,,,,
France,2021-01-26,21860,612,,,,,,,,,
France,2021-01-27,26916,350,,,,,,,,,
France,2021-01-28,23260,343,,,,,,,,,
France,2021-01-29,22783,820,,,,,,,,,
France,2021-01-30,23857,240,,,,,,,,,
France,2021-01-31,19080,195,,,,,,,,,
France,2021-02-01,4347,455,,,,,,,,,
France,2021-02-02,22659,724,,,,,,,,,
France,2021-02-03,25896,357,,,,,,,,,
France,2021-02-04,0,0,,,,,,,,,
France,2021-02-05,45287,1006,,,,,,,,,
France,2021-02-06,19188,190,,,,,,,,,
France,2021-02-07,19715,171,,,,,,,,,
France,2021-02-08,4317,458,,,,,,,,,
France,2021-02-09,18253,722,,,,,,,,,
France,2021-02-10,25087,293,,,,,,,,,
France,2021-02-11,20307,359,,,,,,,,,
France,2021-02-12,20044,642,,,,,,,,,
France,2021-02-13,20809,198,,,,,,,,,
France,2021-02-14,15713,161,,,,,,,,,
France,2021-02-15,4376,412,,,,,,,,,
France,2021-02-16,19374,582,,,,,,,,,
France,2021-02-17,24507,306,,,,,,,,,
France,2021-02-18,21402,270,,,,,,,,,
France,2021-02-19,24105,567,,,,,,,,,
France,2021-02-20,21425,151,,,,,,,,,
France,2021-02-21,21619,159,,,,,,,,,
France,2021-02-22,4646,333,,,,,,,,,
France,2021-02-23,19299,425,,,,,,,,,
France,2021-02-24,31230,274,,,,,,,,,
France,2021-02-25,24549,257,,,,,,,,,
France,2021-02-26,24984,535,,,,,,,,,
France,2021-02-27,23440,182,,,,,,,,,
France,2021-02-28,19952,122,,,,,,,,,
France,2021-03-01,3964,367,,,,,,,,,
France,2021-03-02,22857,417,,,,,,,,,
France,2021-03-03,26079,315,,,,,,,,,
France,2021-03-04,25279,293,,,,,,,,,
France,2021-03-05,22967,424,,,,,,,,,
France,2021-03-06,22610,162,,,,,,,,,
France,2021-03-07,21825,130,,,,,,,,,
France,2021-03-08,5327,359,,,,,,,,,
France,2021-03-09,23029,364,,,,,,,,,
France,2021-03-10,29627,252,,,,,,,,,
France,2021-03-11,27166,265,,,,,,,,,
France,2021-03-12,25038,223,,,,,,,,,
France,2021-03-13,29650,169,,,,,,,,,
France,2021-03-14,25925,207,,,,,,,,,
France,2021-03-15,6241,333,,,,,,,,,
France,2021-03-16,22899,,447.9,137.4,433,253.9,361,408.6,463,518,680
France,2021-03-17,28732.5,,321.9,100.3,307.5,188.9,251.8,286,333,373,498
France,2021-03-18,23021.5,,314.9,98.1,304,172.9,246,282.6,328.4,373,490
France,2021-03-19,25016,,461.6,147.5,447,263.9,362,412,474.4,535,723
France,2021-03-20,21274.5,,200.1,66.7,191,110,156,176,205.4,236,315
France,2021-03-21,19142,,178.5,62.1,169,96,136.8,156,183,210.2,288
France,2021-03-22,4905,,420.7,156.4,394,225,321.8,369,425,489,702.1
France,2021-03-23,22162,,486.9,182.5,459,260,369,424.6,494,567.5,782.4
France,2021-03-24,30819,,348.6,142.5,325,174,257,298,353.4,408,607.2
France,2021-03-25,23071.5,,333.8,126.3,311.5,174.9,246,286,340,397.2,571.1
France,2021-03-26,23858,,495.9,187.6,470.5,247,377,430.6,507,583,814.4
France,2021-03-27,22133,,217.1,92.6,201,107.9,158,182,219,253,392.2
France,2021-03-28,18528.5,,194.2,81.3,181,95.9,142,165.6,197,230.2,330
France,2021-03-29,4800.5,,454,195.2,425.5,220.9,322,389.6,468,538,803
France,2021-03-30,23961,,519.4,228.8,472.5,248.9,377,431,520,614.2,922
France,2021-03-31,30219.5,,362.3,150.1,338,161,258,309,370.4,436.2,635.1
France,2021-04-01,23471.5,,352,153.5,325,162,246,296,358.4,419,627.1
France,2021-04-02,25486.5,,521.5,216.8,487,234.9,375,446,536,625,920.4
France,2021-04-03,22322,,228.3,107.9,206,105,160,189,229,272,417
France,2021-04-04,20100.5,,205.2,97.8,186,89,142,167,207,250,384.1
France,2021-04-05,4896.5,,477.2,237.6,433,202.9,322.5,393,476,576,932.1
France,2021-04-06,23832.5,,552.7,294.8,488.5,220.9,370,442.6,551,668,1037.6
France,2021-04-07,30285,,403.6,231.7,358,160.9,259,316.6,396,475.2,804.2
France,2021-04-08,25129.5,,385.9,236.7,344.5,149.9,247,306,384.4,461,774.1
France,2021-04-09,24282,,570,335.6,502,210,359.8,446,576,709.5,1107
France,2021-04-10,21781,,246.2,153.2,211.5,91.9,150,184.6,241,296,502.1
France,2021-04-11,20428,,221.7,137.4,193,78,140,170.6,218,264.5,467
France,2021-04-12,4946,,515.3,317.1,443.5,202,328.8,393,496,604,1069.1
France,2021-04-13,21848,,601.7,379,507.5,218.9,373,448,581,725.2,1270.1
France,2021-04-14,29208.5,,424.7,294.6,354.5,140.9,257,310.6,407,512.5,916
Germany,2021-01-23,12430,160,,,,,,,,,
Germany,2021-01-24,10078,423,,,,,,,,,
Germany,2021-01-25,6887,831,,,,,,,,,
Germany,2021-01-26,9387,492,,,,,,,,,
Germany,2021-01-27,15636,879,,,,,,,,,
Germany,2021-01-28,14883,1385,,,,,,,,,
Germany,2021-01-29,12831,403,,,,,,,,,
Germany,2021-01-30,17518,819,,,,,,,,,
Germany,2021-01-31,748,58,,,,,,,,,
Germany,2021-02-01,6668,896,,,,,,,,,
Germany,2021-02-02,7690,933,,,,,,,,,
Germany,2021-02-03,12487,784,,,,,,,,,
Germany,2021-02-04,13032,858,,,,,,,,,
Germany,2021-02-05,10835,690,,,,,,,,,
Germany,2021-02-06,8632,227,,,,,,,,,
Germany,2021-02-07,6670,157,,,,,,,,,
Germany,2021-02-08,4650,483,,,,,,,,,
Germany,2021-02-09,5728,815,,,,,,,,,
Germany,2021-02-10,9246,666,,,,,,,,,
Germany,2021-02-11,9928,552,,,,,,,,,
Germany,2021-02-12,9197,547,,,,,,,,,
Germany,2021-02-13,6484,219,,,,,,,,,
Germany,2021-02-14,4838,117,,,,,,,,,
Germany,2021-02-15,5132,181,,,,,,,,,
Germany,2021-02-16,5890,541,,,,,,,,,
Germany,2021-02-17,9598,903,,,,,,,,,
Germany,2021-02-18,9845,513,,,,,,,,,
Germany,2021-02-19,9050,496,,,,,,,,,
Germany,2021-02-20,7162,142,,,,,,,,,
Germany,2021-02-21,6094,63,,,,,,,,,
Germany,2021-02-22,4984,417,,,,,,,,,
Germany,2021-02-23,5764,422,,,,,,,,,
Germany,2021-02-24,10774,385,,,,,,,,,
Germany,2021-02-25,11032,173,,,,,,,,,
Germany,2021-02-26,9437,596,,,,,,,,,
Germany,2021-02-27,7671,153,,,,,,,,,
Germany,2021-02-28,6118,60,,,,,,,,,
Germany,2021-03-01,5274,362,,,,,,,,,
Germany,2021-03-02,6492,412,,,,,,,,,
Germany,2021-03-03,10852,359,,,,,,,,,
Germany,2021-03-04,11393,269,,,,,,,,,
Germany,2021-03-05,9581,298,,,,,,,,,
Germany,2021-03-06,8264,99,,,,,,,,,
Germany,2021-03-07,6504,33,,,,,,,,,
Germany,2021-03-08,5129,252,,,,,,,,,
Germany,2021-03-09,6834,298,,,,,,,,,
Germany,2021-03-10,21163,324,,,,,,,,,
Germany,2021-03-11,4745,262,,,,,,,,,
Germany,2021-03-12,12770,228,,,,,,,,,
Germany,2021-03-13,10568,21,,,,,,,,,
Germany,2021-03-14,8978,94,,,,,,,,,
Germany,2021-03-15,6543,238,,,,,,,,,
Germany,2021-03-16,11482,,395.4,293.6,326.5,115.9,219,278,373,487,898.4
Germany,2021-03-17,18705,,384.7,240.7,335.5,119.9,226.8,296,383,481.2,793
Germany,2021-03-18,17014,,270.3,182,224,86,161.8,197,252.4,326,604
Germany,2021-03-19,13623,,428.8,292,361,125,239.8,312,422.4,525.2,956.1
Germany,2021-03-20,13820,,113.2,75.6,95,34,64,82,111,142,255
Germany,2021-03-21,8884.5,,80.5,52.2,68,22,46,58,79,99,178.1
Germany,2021-03-22,9672,,374.4,231.8,322,116,221,281,370.4,471,831.4
Germany,2021-03-23,14814.5,,451,311.6,376.5,123,242.8,318,443.8,566,1081.2
Germany,2021-03-24,24223.5,,461.5,322.4,398,126.9,256,344.6,446.4,574.2,1021.8
Germany,2021-03-25,22570,,316,213.7,266,94.9,182.8,228,305,385.2,725.3
Germany,2021-03-26,17751,,492.8,353.8,407,132.9,272.8,352,476,612.2,1136.5
Germany,2021-03-27,17670,,140.6,118.1,108.5,38,71.8,94,127,169.2,335
Germany,2021-03-28,12060.5,,97.3,72.8,77,25,50,67,93,118,240.2
Germany,2021-03-29,12723.5,,475.5,366.1,386.5,141,246.8,325.6,461,581,1146.1
Germany,2021-03-30,18692,,573.3,419.6,466.5,156.9,283.8,392.8,553,734.2,1367.2
Germany,2021-03-31,31696,,569.4,412.3,457.5,159.9,308,396,530,709,1358
Germany,2021-04-01,29581.5,,413.5,310.7,318,109,214,272.6,383.4,514,1016.1
Germany,2021-04-02,24983,,655.1,518.1,502,175,330,430,591,802.8,1602.4
Germany,2021-04-03,24109.5,,185.7,158.4,143,41.9,88,117.6,169,229.2,466.2
Germany,2021-04-04,16113.5,,131.9,101.8,102,33,63,85,126,172,317.2
Germany,2021-04-05,16079.5,,648.3,541.5,507,157,310.8,434,589.8,798.5,1582.4
Germany,2021-04-06,25317,,772.2,704.1,594,188,347.8,489,711.2,975,1937.7
Germany,2021-04-07,40930.5,,796.7,729.6,604,209.9,391.8,518.6,722.2,957.8,2032.6
Germany,2021-04-08,38207,,557.1,519.5,411,129,267,342.6,503.4,670.2,1422
Germany,2021-04-09,29863.5,,890.9,897.3,653.5,205.9,402,537.2,771,1053.2,2277
Germany,2021-04-10,29308.5,,258.2,244.8,178,53,112,148.6,225,307,779.1
Germany,2021-04-11,18904,,202.3,233.1,132,37,83,111,166,235,598.1
Germany,2021-04-12,19973,,876.2,881.4,634.5,202.8,394,526.6,762.8,1060.2,2258.7
Germany,2021-04-13,31884.5,,1153.3,1399.6,810,198,439.8,625.2,964.4,1414,2954.7
Germany,2021-04-14,53818.5,,1181.2,1357.9,808,230,472.8,652.6,965.2,1392.5,3248.1
Greece,2021-01-23,605,24,,,,,,,,,
Greece,2021-01-24,334,24,,,,,,,,,
Greece,2021-01-25,432,25,,,,,,,,,
Greece,2021-01-26,814,21,,,,,,,,,
Greece,2021-01-27,857,32,,,,,,,,,
Greece,2021-01-28,713,18,,,,,,,,,
Greece,2021-01-29,882,22,,,,,,,,,
Greece,2021-01-30,795,15,,,,,,,,,
Greece,2021-01-31,484,17,,,,,,,,,
