region,date,primary,secondary,mean,sd,median,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Czechia,2021-03-26,7946,189,,,,,,,,,
Czechia,2021-03-27,7714,139,,,,,,,,,
Czechia,2021-03-28,4008,96,,,,,,,,,
Czechia,2021-03-29,1743,162,,,,,,,,,
Czechia,2021-03-30,6896,186,,,,,,,,,
Czechia,2021-03-31,8664,199,,,,,,,,,
Czechia,2021-04-01,7285,165,,,,,,,,,
Czechia,2021-04-02,6248,179,,,,,,,,,
Czechia,2021-04-03,3869,102,,,,,,,,,
Czechia,2021-04-04,2162,78,,,,,,,,,
Czechia,2021-04-05,1924,112,,,,,,,,,
Czechia,2021-04-06,1425,112,,,,,,,,,
Czechia,2021-04-07,5532,160,,,,,,,,,
Czechia,2021-04-08,7071,137,,,,,,,,,
Czechia,2021-04-09,5305,151,,,,,,,,,
Czechia,2021-04-10,4819,117,,,,,,,,,
Czechia,2021-04-11,2217,74,,,,,,,,,
Czechia,2021-04-12,995,110,,,,,,,,,
Czechia,2021-04-13,3853,120,,,,,,,,,
Czechia,2021-04-14,5087,86,,,,,,,,,
Czechia,2021-04-15,3723,105,,,,,,,,,
Czechia,2021-04-16,3256,88,,,,,,,,,
Czechia,2021-04-17,3238,79,,,,,,,,,
Czechia,2021-04-18,1540,30,,,,,,,,,
Czechia,2021-04-19,830,106,,,,,,,,,
Czechia,2021-04-20,3319,108,,,,,,,,,
Czechia,2021-04-21,3831,71,,,,,,,,,
Czechia,2021-04-22,2971,76,,,,,,,,,
Czechia,2021-04-23,2629,76,,,,,,,,,
Czechia,2021-04-24,2607,57,,,,,,,,,
Czechia,2021-04-25,1315,42,,,,,,,,,
Czechia,2021-04-26,823,40,,,,,,,,,
Czechia,2021-04-27,2571,73,,,,,,,,,
Czechia,2021-04-28,3256,66,,,,,,,,,
Czechia,2021-04-29,2503,72,,,,,,,,,
Czechia,2021-04-30,2222,54,,,,,,,,,
Czechia,2021-05-01,2174,49,,,,,,,,,
Czechia,2021-05-02,1182,27,,,,,,,,,
Czechia,2021-05-03,505,22,,,,,,,,,
Czechia,2021-05-04,2217,56,,,,,,,,,
Czechia,2021-05-05,2412,58,,,,,,,,,
Czechia,2021-05-06,1872,42,,,,,,,,,
Czechia,2021-05-07,1576,87,,,,,,,,,
Czechia,2021-05-08,1639,39,,,,,,,,,
Czechia,2021-05-09,909.5,,36.1,17.3,34,14,23,29,38,46,68
Czechia,2021-05-10,410,,38.5,17,36,15,26,33,40,47,68
Czechia,2021-05-11,1273.5,,40.5,19.1,38,15,27,34,42,50,74
Czechia,2021-05-12,1784,,40.4,16.9,38,16,28,35,43,51,70
Czechia,2021-05-13,1462,,37.7,16.8,35,15,26,32,40,47,67
Czechia,2021-05-14,1265.5,,35.4,15.2,34,14,25,30,37,44,61
Czechia,2021-05-15,1241,,31.7,15,30,12,21,26,33,39,59
Czechia,2021-05-16,696,,29,14.7,26,10,18,23,30,37,56
Czechia,2021-05-17,308,,29.7,15.6,28,10,19,24,31,37,56
Czechia,2021-05-18,993,,32,17.4,29,10,20,26,33,40,61
Czechia,2021-05-19,1405,,33.1,17.6,29,11,20,26,34,42,65
Czechia,2021-05-20,1161,,31,17.4,27,11,19,24,32,38,62
Czechia,2021-05-21,1034.5,,30,15.8,27,11,19,24,31,37,59
Czechia,2021-05-22,950.5,,26.5,15.2,24,8,16,21,28,34,53
Czechia,2021-05-23,545.5,,23.6,13.7,21,7,13,18,24,31,51
Czechia,2021-05-24,247.5,,24.6,15.1,22,6.9,14,19,25,31,53
Czechia,2021-05-25,783,,27.3,20.8,23,8,15.8,20,26,32,60
Czechia,2021-05-26,1073,,27.4,17.7,24,8,16,20,27,34,58
Czechia,2021-05-27,900.5,,26.1,18.4,22,7,15,19,26,32,58
Czechia,2021-05-28,784,,24.4,16.4,21,7,13,18,24,31,56.1
Czechia,2021-05-29,731.5,,22.2,19.5,18,5,12,15,21,27,51
Czechia,2021-05-30,410.5,,22.1,42.5,17,5,10,14,20,26,48
Czechia,2021-05-31,188,,20.6,20,16,4,10,14,20,26,46
Czechia,2021-06-01,617,,22.3,20.3,18,4,11,15,21,28,52
Czechia,2021-06-02,799,,23.2,22.4,18,4,11,15,22,28,56
Czechia,2021-06-03,691,,23.2,28.9,17.5,5,10,15,21,28,60
Czechia,2021-06-04,582,,21.4,22.3,16,4,10,14,19,27,52
Czechia,2021-06-05,556,,19.4,29,14,3,9,12,17,24,48
Czechia,2021-06-06,335.5,,17.2,20.5,13,2,7,10,15,22,42
Czechia,2021-06-07,145.5,,18,20.5,13,2,7,10,16,22,50
Czechia,2021-06-08,464.5,,19.8,29,14,3,8,12,17,22.2,54
Czechia,2021-06-09,644.5,,20,27.7,14,2,8,11,18,24,57
Denmark,2021-03-13,613,3,,,,,,,,,
Denmark,2021-03-14,541,1,,,,,,,,,
Denmark,2021-03-15,612,2,,,,,,,,,
Denmark,2021-03-16,771,2,,,,,,,,,
Denmark,2021-03-17,787,1,,,,,,,,,
Denmark,2021-03-18,786,1,,,,,,,,,
Denmark,2021-03-19,843,0,,,,,,,,,
Denmark,2021-03-20,590,2,,,,,,,,,
Denmark,2021-03-21,657,1,,,,,,,,,
Denmark,2021-03-22,1272,2,,,,,,,,,
Denmark,2021-03-23,254,1,,,,,,,,,
Denmark,2021-03-24,0,1,,,,,,,,,
Denmark,2021-03-25,814,5,,,,,,,,,
Denmark,2021-03-26,789,2,,,,,,,,,
Denmark,2021-03-27,416,2,,,,,,,,,
Denmark,2021-03-28,964,1,,,,,,,,,
Denmark,2021-03-29,679,1,,,,,,,,,
Denmark,2021-03-30,1210,2,,,,,,,,,
Denmark,2021-03-31,701,2,,,,,,,,,
Denmark,2021-04-01,662,4,,,,,,,,,
Denmark,2021-04-02,708,1,,,,,,,,,
Denmark,2021-04-03,745,4,,,,,,,,,
Denmark,2021-04-04,600,1,,,,,,,,,
Denmark,2021-04-05,479,1,,,,,,,,,
Denmark,2021-04-06,520,2,,,,,,,,,
Denmark,2021-04-07,614,3,,,,,,,,,
Denmark,2021-04-08,717,1,,,,,,,,,
Denmark,2021-04-09,698,0,,,,,,,,,
Denmark,2021-04-10,755,3,,,,,,,,,
Denmark,2021-04-11,691,2,,,,,,,,,
Denmark,2021-04-12,514,2,,,,,,,,,
Denmark,2021-04-13,563,3,,,,,,,,,
Denmark,2021-04-14,663,1,,,,,,,,,
Denmark,2021-04-15,798,2,,,,,,,,,
Denmark,2021-04-16,677,3,,,,,,,,,
Denmark,2021-04-17,724,0,,,,,,,,,
Denmark,2021-04-18,902,3,,,,,,,,,
Denmark,2021-04-19,741,4,,,,,,,,,
Denmark,2021-04-20,691,4,,,,,,,,,
Denmark,2021-04-21,803,2,,,,,,,,,
Denmark,2021-04-22,893,2,,,,,,,,,
Denmark,2021-04-23,702,5,,,,,,,,,
Denmark,2021-04-24,547,2,,,,,,,,,
Denmark,2021-04-25,612,1,,,,,,,,,
Denmark,2021-04-26,704,2,,,,,,,,,
Denmark,2021-04-27,624,2,,,,,,,,,
Denmark,2021-04-28,835,2,,,,,,,,,
Denmark,2021-04-29,769,2,,,,,,,,,
Denmark,2021-04-30,0,0,,,,,,,,,
Denmark,2021-05-01,1491,6,,,,,,,,,
Denmark,2021-05-02,867,1,,,,,,,,,
Denmark,2021-05-03,761,0,,,,,,,,,
Denmark,2021-05-04,809,1,,,,,,,,,
Denmark,2021-05-05,0,0,,,,,,,,,
Denmark,2021-05-06,2000,2,,,,,,,,,
Denmark,2021-05-07,1023,2,,,,,,,,,
Denmark,2021-05-08,677,2,,,,,,,,,
Denmark,2021-05-09,682.5,,2.4,2.3,2,0,1,1,2,3,7
Denmark,2021-05-10,736.5,,2.4,2.5,2,0,1,1,2,3,7
Denmark,2021-05-11,694,,2.3,2.5,2,0,1,1,2,3,7
Denmark,2021-05-12,776,,2.5,2.5,2,0,1,1,3,4,7
Denmark,2021-05-13,868,,2.4,2.3,2,0,1,1,2,4,7
Denmark,2021-05-14,714,,2.4,2.5,2,0,1,1,2,3,7
Denmark,2021-05-15,683,,2.6,2.6,2,0,1,1,2.4,4,7
Denmark,2021-05-16,723.5,,2.5,2.5,2,0,1,1,2,4,7
Denmark,2021-05-17,745.5,,2.8,2.8,2,0,1,2,3,4,8
Denmark,2021-05-18,708.5,,2.7,2.8,2,0,1,1,3,4,8
Denmark,2021-05-19,740.5,,2.8,2.8,2,0,1,2,3,4,8
Denmark,2021-05-20,906,,2.7,2.8,2,0,1,1,2,4,8
Denmark,2021-05-21,744,,2.8,3.1,2,0,1,2,3,4,8
Denmark,2021-05-22,732.5,,2.9,3,2,0,1,2,3,4,8
Denmark,2021-05-23,755,,2.9,3.1,2,0,1,2,3,4,9
Denmark,2021-05-24,783.5,,2.9,3,2,0,1,2,3,4,9
Denmark,2021-05-25,718,,2.8,2.7,2,0,1,2,3,4,8
Denmark,2021-05-26,784.5,,3,3.3,2,0,1,2,3,4,9
Denmark,2021-05-27,996.5,,3,3.2,2,0,1,2,3,4,9
Denmark,2021-05-28,827.5,,3.3,3.7,2,0,1,2,3,4.2,10
Denmark,2021-05-29,740.5,,3.3,3.7,2,0,1,2,3,4,10
Denmark,2021-05-30,796,,3.3,3.7,2,0,1,2,3,4,10
Denmark,2021-05-31,741.5,,3.2,3.5,2,0,1,2,3,4,9
Denmark,2021-06-01,744,,3.6,3.9,3,0,1,2,3,5,10
Denmark,2021-06-02,824,,3.5,4.6,2,0,1,2,3,5,10
Denmark,2021-06-03,1046.5,,3.7,6.6,2,0,1,2,3,5,10
Denmark,2021-06-04,752,,3.8,7.8,2,0,1,2,3,5,10
Denmark,2021-06-05,715.5,,3.5,4.4,2,0,1,2,3,5,11
Denmark,2021-06-06,770,,3.6,4.8,2,0,1,2,3,5,11
Denmark,2021-06-07,729.5,,3.4,4.5,2,0,1,2,3,4,11
Denmark,2021-06-08,731,,3.7,6.2,2,0,1,2,3,5,12
Denmark,2021-06-09,848,,3.7,5,2,0,1,2,3,5,13
Estonia,2021-03-13,1586,15,,,,,,,,,
Estonia,2021-03-14,935,9,,,,,,,,,
Estonia,2021-03-15,1279,9,,,,,,,,,
Estonia,2021-03-16,1462,11,,,,,,,,,
Estonia,2021-03-17,1783,6,,,,,,,,,
Estonia,2021-03-18,1700,13,,,,,,,,,
Estonia,2021-03-19,1749,11,,,,,,,,,
Estonia,2021-03-20,1248,11,,,,,,,,,
Estonia,2021-03-21,1373,7,,,,,,,,,
Estonia,2021-03-22,993,10,,,,,,,,,
Estonia,2021-03-23,1062,12,,,,,,,,,
Estonia,2021-03-24,1552,14,,,,,,,,,
Estonia,2021-03-25,1429,13,,,,,,,,,
Estonia,2021-03-26,1150,11,,,,,,,,,
Estonia,2021-03-27,1151,13,,,,,,,,,
Estonia,2021-03-28,892,8,,,,,,,,,
Estonia,2021-03-29,584,11,,,,,,,,,
Estonia,2021-03-30,1202,17,,,,,,,,,
Estonia,2021-03-31,1008,6,,,,,,,,,
Estonia,2021-04-01,829,6,,,,,,,,,
Estonia,2021-04-02,1165,14,,,,,,,,,
Estonia,2021-04-03,519,9,,,,,,,,,
Estonia,2021-04-04,462,10,,,,,,,,,
Estonia,2021-04-05,382,9,,,,,,,,,
Estonia,2021-04-06,899,14,,,,,,,,,
Estonia,2021-04-07,984,12,,,,,,,,,
Estonia,2021-04-08,757,14,,,,,,,,,
Estonia,2021-04-09,677,16,,,,,,,,,
Estonia,2021-04-10,638,14,,,,,,,,,
Estonia,2021-04-11,438,8,,,,,,,,,
Estonia,2021-04-12,269,9,,,,,,,,,
Estonia,2021-04-13,637,12,,,,,,,,,
Estonia,2021-04-14,549,8,,,,,,,,,
Estonia,2021-04-15,571,7,,,,,,,,,
Estonia,2021-04-16,478,6,,,,,,,,,
Estonia,2021-04-17,333,12,,,,,,,,,
Estonia,2021-04-18,543,10,,,,,,,,,
Estonia,2021-04-19,228,8,,,,,,,,,
Estonia,2021-04-20,535,4,,,,,,,,,
Estonia,2021-04-21,472,5,,,,,,,,,
Estonia,2021-04-22,429,11,,,,,,,,,
Estonia,2021-04-23,392,6,,,,,,,,,
Estonia,2021-04-24,390,11,,,,,,,,,
Estonia,2021-04-25,215,6,,,,,,,,,
Estonia,2021-04-26,163,2,,,,,,,,,
Estonia,2021-04-27,458,3,,,,,,,,,
Estonia,2021-04-28,396,0,,,,,,,,,
Estonia,2021-04-29,425,10,,,,,,,,,
Estonia,2021-04-30,362,3,,,,,,,,,
Estonia,2021-05-01,431,5,,,,,,,,,
Estonia,2021-05-02,235,2,,,,,,,,,
Estonia,2021-05-03,258,4,,,,,,,,,
Estonia,2021-05-04,401,5,,,,,,,,,
Estonia,2021-05-05,437,6,,,,,,,,,
Estonia,2021-05-06,366,4,,,,,,,,,
Estonia,2021-05-07,382,6,,,,,,,,,
Estonia,2021-05-08,372,2,,,,,,,,,
Estonia,2021-05-09,288.5,,4.4,3.2,4,0,2,3,5,6,11
Estonia,2021-05-10,242,,4.2,3.4,3,0,2,3,4,6,10
Estonia,2021-05-11,389,,4.1,3.1,4,0,2,3,4,5,10
Estonia,2021-05-12,426,,3.9,3,3,0,2,3,4,5,10
Estonia,2021-05-13,422.5,,4,3,3,0,2,3,4,6,10
Estonia,2021-05-14,411.5,,4,2.9,3,0,2,3,4,6,9
Estonia,2021-05-15,383,,4,3,3,0,2,3,4,6,10
Estonia,2021-05-16,308.5,,4.1,3.2,4,0,2,3,4,6,10
Estonia,2021-05-17,260,,4.1,3.4,3,0,2,3,4,6,10
Estonia,2021-05-18,412,,4.1,3.2,3,0,2,3,4,6,10
Estonia,2021-05-19,457,,4,3.2,3,0,2,3,4,6,10
Estonia,2021-05-20,452,,4.2,3.4,3,0,2,3,4,6,10
Estonia,2021-05-21,430,,4.4,3.6,3,0,2,3,4,6,11
Estonia,2021-05-22,408,,4.3,3.5,4,0,2,3,4,6,11
Estonia,2021-05-23,333.5,,4.1,3.5,3,0,2,3,4,6,11
Estonia,2021-05-24,272,,4.4,4.1,3,0,2,3,4,6,11
Estonia,2021-05-25,433.5,,4.5,3.9,4,0,2,3,4,6,12
Estonia,2021-05-26,482.5,,4.7,4.2,4,0,2,3,5,6,12
Estonia,2021-05-27,466.5,,4.5,4.5,3,0,2,3,4,6,11
Estonia,2021-05-28,450,,4.7,4.7,4,0,2,3,4,7,13
Estonia,2021-05-29,433.5,,4.9,5,4,0,2,3,5,6,13
Estonia,2021-05-30,343.5,,4.8,5.1,4,0,2,3,5,6,12
Estonia,2021-05-31,285,,5.1,5.6,4,0,2,3,5,7,14
Estonia,2021-06-01,449,,4.9,5.3,4,0,2,3,4.4,6,13
Estonia,2021-06-02,481,,5.4,6.1,4,0,2,3,5,7,15
Estonia,2021-06-03,475.5,,5.4,6.4,4,0,2,3,5,7,15
Estonia,2021-06-04,477,,5.6,7.6,4,0,2,3,5,7,16
Estonia,2021-06-05,431.5,,5.6,5.8,4,0,2,3,5,7,16
Estonia,2021-06-06,350.5,,5.7,7.9,4,0,2,3,5,7,16
Estonia,2021-06-07,279,,5.7,7,4,0,2,3,5,7,15
Estonia,2021-06-08,454.5,,6.2,8.3,4,0,2,3,5,8,20
Estonia,2021-06-09,489,,6.3,9,4,0,2,3,5,8,18
Finland,2021-03-13,691,0,,,,,,,,,
Finland,2021-03-14,863,0,,,,,,,,,
Finland,2021-03-15,465,14,,,,,,,,,
Finland,2021-03-16,517,1,,,,,,,,,
Finland,2021-03-17,842,3,,,,,,,,,
Finland,2021-03-18,804,1,,,,,,,,,
Finland,2021-03-19,770,0,,,,,,,,,
Finland,2021-03-20,856,0,,,,,,,,,
Finland,2021-03-21,520,0,,,,,,,,,
Finland,2021-03-22,430,3,,,,,,,,,
Finland,2021-03-23,640,0,,,,,,,,,
Finland,2021-03-24,803,1,,,,,,,,,
Finland,2021-03-25,726,6,,,,,,,,,
Finland,2021-03-26,512,2,,,,,,,,,
Finland,2021-03-27,791,0,,,,,,,,,
Finland,2021-03-28,458,0,,,,,,,,,
Finland,2021-03-29,422,5,,,,,,,,,
Finland,2021-03-30,420,4,,,,,,,,,
Finland,2021-03-31,607,18,,,,,,,,,
Finland,2021-04-01,654,2,,,,,,,,,
Finland,2021-04-02,566,0,,,,,,,,,
Finland,2021-04-03,422,0,,,,,,,,,
Finland,2021-04-04,302,0,,,,,,,,,
Finland,2021-04-05,341,0,,,,,,,,,
Finland,2021-04-06,331,14,,,,,,,,,
Finland,2021-04-07,348,2,,,,,,,,,
Finland,2021-04-08,426,4,,,,,,,,,
Finland,2021-04-09,419,2,,,,,,,,,
Finland,2021-04-10,446,0,,,,,,,,,
Finland,2021-04-11,346,0,,,,,,,,,
Finland,2021-04-12,225,6,,,,,,,,,
Finland,2021-04-13,286,3,,,,,,,,,
Finland,2021-04-14,400,4,,,,,,,,,
Finland,2021-04-15,289,4,,,,,,,,,
Finland,2021-04-16,380,2,,,,,,,,,
Finland,2021-04-17,0,0,,,,,,,,,
Finland,2021-04-18,498,0,,,,,,,,,
Finland,2021-04-19,156,4,,,,,,,,,
Finland,2021-04-20,214,2,,,,,,,,,
Finland,2021-04-21,296,6,,,,,,,,,
Finland,2021-04-22,280,3,,,,,,,,,
Finland,2021-04-23,267,1,,,,,,,,,
Finland,2021-04-24,263,0,,,,,,,,,
Finland,2021-04-25,197,0,,,,,,,,,
Finland,2021-04-26,133,3,,,,,,,,,
Finland,2021-04-27,224,2,,,,,,,,,
Finland,2021-04-28,244,3,,,,,,,,,
Finland,2021-04-29,208,2,,,,,,,,,
Finland,2021-04-30,195,1,,,,,,,,,
Finland,2021-05-01,288,0,,,,,,,,,
Finland,2021-05-02,132,0,,,,,,,,,
Finland,2021-05-03,117,1,,,,,,,,,
Finland,2021-05-04,184,1,,,,,,,,,
Finland,2021-05-05,269,2,,,,,,,,,
Finland,2021-05-06,280,1,,,,,,,,,
Finland,2021-05-07,254,3,,,,,,,,,
Finland,2021-05-08,229,0,,,,,,,,,
Finland,2021-05-09,182,,1.4,1.8,1,0,0,0,1,2,5
Finland,2021-05-10,134,,1.2,1.6,1,0,0,0,1,2,4
Finland,2021-05-11,169,,1.2,1.7,1,0,0,0,1,2,4
Finland,2021-05-12,229,,1.3,1.6,1,0,0,0,1,2,4
Finland,2021-05-13,226,,1.3,1.6,1,0,0,0,1,2,4
Finland,2021-05-14,219,,1.2,1.6,1,0,0,0,1,2,4
Finland,2021-05-15,210,,1.1,1.5,1,0,0,0,1,2,4
Finland,2021-05-16,183,,1.1,1.7,1,0,0,0,1,2,4
Finland,2021-05-17,135,,1.3,1.6,1,0,0,1,1,2,4
Finland,2021-05-18,169,,1.2,1.6,1,0,0,0,1,2,4
Finland,2021-05-19,232,,1.2,1.8,1,0,0,0,1,2,4
Finland,2021-05-20,220.5,,1.3,1.6,1,0,0,0,1,2,5
Finland,2021-05-21,212,,1.3,1.7,1,0,0,0,1,2,5
Finland,2021-05-22,208,,1.2,1.7,1,0,0,0,1,2,4
Finland,2021-05-23,181,,1.2,1.6,1,0,0,0,1,2,4
Finland,2021-05-24,132.5,,1.2,1.8,1,0,0,0,1,2,4
Finland,2021-05-25,167,,1.4,2,1,0,0,0,1,2,5
Finland,2021-05-26,236,,1.3,1.8,1,0,0,0,1,2,5
Finland,2021-05-27,233,,1.2,2,1,0,0,0,1,2,5
Finland,2021-05-28,221.5,,1.3,2.1,1,0,0,0,1,2,5
Finland,2021-05-29,207,,1.3,2,1,0,0,0,1,2,5
Finland,2021-05-30,186,,1.3,2.1,1,0,0,0,1,2,5
Finland,2021-05-31,129,,1.4,2.2,1,0,0,0,1,2,5
Finland,2021-06-01,162.5,,1.3,2.3,1,0,0,0,1,2,5
Finland,2021-06-02,233,,1.5,2.7,1,0,0,0,1,2,6
Finland,2021-06-03,222,,1.5,2.4,1,0,0,0,1,2,5
Finland,2021-06-04,201,,1.7,6.2,1,0,0,0,1,2,5
Finland,2021-06-05,202.5,,1.5,2.5,1,0,0,0,1,2,5
Finland,2021-06-06,179.5,,1.7,4.3,1,0,0,0,1,2,6
Finland,2021-06-07,135,,1.7,4.9,1,0,0,0,1,2,6
Finland,2021-06-08,163,,2.1,8.5,1,0,0,0,1,2,6
Finland,2021-06-09,224,,1.9,5,1,0,0,0,1,2,7
France,2021-03-13,29650,169,,,,,,,,,
France,2021-03-14,25925,207,,,,,,,,,
France,2021-03-15,6241,333,,,,,,,,,
France,2021-03-16,30002,400,,,,,,,,,
France,2021-03-17,37638,71,,,,,,,,,
France,2021-03-18,34954,417,,,,,,,,,
France,2021-03-19,35026,285,,,,,,,,,
France,2021-03-20,35305,167,,,,,,,,,
France,2021-03-21,29984,137,,,,,,,,,
France,2021-03-22,15792,343,,,,,,,,,
France,2021-03-23,14678,287,,,,,,,,,
France,2021-03-24,64225,227,,,,,,,,,
France,2021-03-25,45641,225,,,,,,,,,
France,2021-03-26,41629,895,,,,,,,,,
France,2021-03-27,42619,190,,,,,,,,,
France,2021-03-28,36182,124,,,,,,,,,
France,2021-03-29,9094,360,,,,,,,,,
France,2021-03-30,30702,381,,,,,,,,,
France,2021-03-31,57911,283,,,,,,,,,
France,2021-04-01,50449,304,,,,,,,,,
France,2021-04-02,46807,327,,,,,,,,,
France,2021-04-03,0,0,,,,,,,,,
France,2021-04-04,80629,369,,,,,,,,,
France,2021-04-05,10961,197,,,,,,,,,
France,2021-04-06,8045,429,,,,,,,,,
France,2021-04-07,0,0,,,,,,,,,
France,2021-04-08,96842,750,,,,,,,,,
France,2021-04-09,0,0,,,,,,,,,
France,2021-04-10,0,0,,,,,,,,,
France,2021-04-11,117900,696,,,,,,,,,
France,2021-04-12,8536,385,,,,,,,,,
France,2021-04-13,38133,333,,,,,,,,,
France,2021-04-14,43348,297,,,,,,,,,
France,2021-04-15,37894,294,,,,,,,,,
France,2021-04-16,36333,331,,,,,,,,,
France,2021-04-17,35779,189,,,,,,,,,
France,2021-04-18,27734,128,,,,,,,,,
France,2021-04-19,6696,447,,,,,,,,,
France,2021-04-20,44003,373,,,,,,,,,
France,2021-04-21,33823,326,,,,,,,,,
France,2021-04-22,33400,277,,,,,,,,,
France,2021-04-23,32056,332,,,,,,,,,
France,2021-04-24,32485,216,,,,,,,,,
France,2021-04-25,24332,144,,,,,,,,,
France,2021-04-26,4376,377,,,,,,,,,
France,2021-04-27,29232,340,,,,,,,,,
France,2021-04-28,31202,312,,,,,,,,,
France,2021-04-29,26443,306,,,,,,,,,
France,2021-04-30,24134,290,,,,,,,,,
France,2021-05-01,25491,192,,,,,,,,,
France,2021-05-02,8237,86,,,,,,,,,
France,2021-05-03,3760,311,,,,,,,,,
France,2021-05-04,24217,254,,,,,,,,,
France,2021-05-05,24745,242,,,,,,,,,
France,2021-05-06,21476,219,,,,,,,,,
France,2021-05-07,18976,251,,,,,,,,,
France,2021-05-08,19459,160,,,,,,,,,
France,2021-05-09,17201.5,,204.1,92.7,189,79.9,139,168,213,260,372.1
France,2021-05-10,3459,,202.2,92.3,187,84,139,168,206,250,371
France,2021-05-11,12467.5,,194.7,89.1,181,76,129,162,201,241,360
France,2021-05-12,16885.5,,190.7,84.8,179,80,132,162,198,234,348.1
France,2021-05-13,17359,,191.1,90.4,175,75.9,129,156,198,238,357.1
France,2021-05-14,13003,,188,91.4,171,66,124,153,198,238,350
France,2021-05-15,11943,,177.4,86,163,68,118,145.6,182,222.2,328
France,2021-05-16,13773,,185.9,94.5,167,71,123.8,151,186,229,352
France,2021-05-17,3191.5,,182.2,96.4,167,68,118,146,186,224,354
France,2021-05-18,10654.5,,186.1,117.2,165.5,63.9,114,147,186,226,374.1
France,2021-05-19,13350.5,,182,103.9,160,60.9,111.8,140.6,185,224.2,380
France,2021-05-20,13715,,180.5,113.9,154,59,107,135,179.4,225,380.1
France,2021-05-21,10432.5,,185.5,126.9,157,55,108,137,184.4,229,394
France,2021-05-22,9572,,181.9,138.4,149,51.9,102,131.6,171,215,403.2
France,2021-05-23,11623,,178.2,136.2,146.5,52,98,126,170,219.2,398.2
France,2021-05-24,2597,,178.9,124,147,50,96,126,174,224.2,414
France,2021-05-25,9372,,181.9,146.9,143,46.9,95,122,166,218,448
France,2021-05-26,11121.5,,181.3,148.6,142,42.9,91,121,167,227,421.1
France,2021-05-27,12451,,182.1,136.1,147,41,92.8,123.6,172,229.2,444
France,2021-05-28,8908.5,,181.3,190.2,139,39.9,86,116,164.4,218.2,449.1
France,2021-05-29,7862,,181.6,169.7,138,36,82,113,168,234,440
France,2021-05-30,11197,,180.6,172.1,136,34.9,83,111,163,221.5,482.1
France,2021-05-31,2158,,181.3,189.9,131,27,74,106,160.4,223,492
France,2021-06-01,7079.5,,186,240.6,127.5,28,74,104.6,156,219,497.1
France,2021-06-02,9932.5,,194.9,281,131,29,69.8,99,162.4,240.8,539.1
France,2021-06-03,9810.5,,179,192.9,127,27,67,98,161,219.2,491.3
France,2021-06-04,7054.5,,173.8,232.3,123,22,66,97,152.4,212.2,453.1
France,2021-06-05,6730.5,,177.1,218.8,121,20,59,93,157,223,484.1
France,2021-06-06,8528.5,,176.2,194.5,121,18.9,59.8,92,152,226,477.1
France,2021-06-07,1700.5,,176.5,244.1,117,15,53,91,152.4,216,474.2
France,2021-06-08,6172,,180.1,276.5,115,16,53,86,145,218,495.3
France,2021-06-09,8314.5,,177.8,235.9,111,16,56,87,150.4,211,497
Germany,2021-03-13,10568,21,,,,,,,,,
Germany,2021-03-14,8978,94,,,,,,,,,
Germany,2021-03-15,6543,238,,,,,,,,,
Germany,2021-03-16,17679,251,,,,,,,,,
Germany,2021-03-17,7705,91,,,,,,,,,
Germany,2021-03-18,28489,359,,,,,,,,,
Germany,2021-03-19,15476,206,,,,,,,,,
Germany,2021-03-20,14499,98,,,,,,,,,
Germany,2021-03-21,768,50,,,,,,,,,
Germany,2021-03-22,8261,253,,,,,,,,,
Germany,2021-03-23,20969,246,,,,,,,,,
Germany,2021-03-24,23757,229,,,,,,,,,
Germany,2021-03-25,21620,185,,,,,,,,,
Germany,2021-03-26,20689,159,,,,,,,,,
Germany,2021-03-27,17628,87,,,,,,,,,
Germany,2021-03-28,1727,44,,,,,,,,,
Germany,2021-03-29,10297,180,,,,,,,,,
Germany,2021-03-30,23681,250,,,,,,,,,
Germany,2021-03-31,25014,200,,,,,,,,,
Germany,2021-04-01,22679,234,,,,,,,,,
Germany,2021-04-02,16033,117,,,,,,,,,
Germany,2021-04-03,3673,70,,,,,,,,,
Germany,2021-04-04,10300,50,,,,,,,,,
Germany,2021-04-05,5980,76,,,,,,,,,
Germany,2021-04-06,7593,109,,,,,,,,,
Germany,2021-04-07,30377,510,,,,,,,,,
Germany,2021-04-08,26510,294,,,,,,,,,
Germany,2021-04-09,23935,246,,,,,,,,,
Germany,2021-04-10,18728,107,,,,,,,,,
Germany,2021-04-11,2706,98,,,,,,,,,
Germany,2021-04-12,12446,296,,,,,,,,,
Germany,2021-04-13,29421,341,,,,,,,,,
Germany,2021-04-14,31117,290,,,,,,,,,
Germany,2021-04-15,25110,245,,,,,,,,,
Germany,2021-04-16,23856,222,,,,,,,,,
Germany,2021-04-17,20197,77,,,,,,,,,
Germany,2021-04-18,1217,81,,,,,,,,,
Germany,2021-04-19,11615,301,,,,,,,,,
Germany,2021-04-20,31397,327,,,,,,,,,
Germany,2021-04-21,24354,258,,,,,,,,,
Germany,2021-04-22,31721,265,,,,,,,,,
Germany,2021-04-23,22262,289,,,,,,,,,
Germany,2021-04-24,14422,118,,,,,,,,,
Germany,2021-04-25,15399,61,,,,,,,,,
Germany,2021-04-26,5961,338,,,,,,,,,
Germany,2021-04-27,25911,316,,,,,,,,,
Germany,2021-04-28,28263,263,,,,,,,,,
Germany,2021-04-29,24212,277,,,,,,,,,
Germany,2021-04-30,14326,232,,,,,,,,,
