region,date,primary,secondary,mean,sd,median,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Denmark,2021-05-03,761,0,,,,,,,,,
Denmark,2021-05-04,809,1,,,,,,,,,
Denmark,2021-05-05,0,0,,,,,,,,,
Denmark,2021-05-06,2000,2,,,,,,,,,
Denmark,2021-05-07,1023,2,,,,,,,,,
Denmark,2021-05-08,677,2,,,,,,,,,
Denmark,2021-05-09,874,0,,,,,,,,,
Denmark,2021-05-10,932,0,,,,,,,,,
Denmark,2021-05-11,925,2,,,,,,,,,
Denmark,2021-05-12,1246,0,,,,,,,,,
Denmark,2021-05-13,1355,0,,,,,,,,,
Denmark,2021-05-14,951,0,,,,,,,,,
Denmark,2021-05-15,1074,3,,,,,,,,,
Denmark,2021-05-16,964,0,,,,,,,,,
Denmark,2021-05-17,836,1,,,,,,,,,
Denmark,2021-05-18,916,0,,,,,,,,,
Denmark,2021-05-19,1088,2,,,,,,,,,
Denmark,2021-05-20,1214,1,,,,,,,,,
Denmark,2021-05-21,1351,0,,,,,,,,,
Denmark,2021-05-22,751,1,,,,,,,,,
Denmark,2021-05-23,835,1,,,,,,,,,
Denmark,2021-05-24,919,1,,,,,,,,,
Denmark,2021-05-25,794,1,,,,,,,,,
Denmark,2021-05-26,1073,1,,,,,,,,,
Denmark,2021-05-27,1119,0,,,,,,,,,
Denmark,2021-05-28,997,1,,,,,,,,,
Denmark,2021-05-29,1038,4,,,,,,,,,
Denmark,2021-05-30,949,0,,,,,,,,,
Denmark,2021-05-31,844,0,,,,,,,,,
Denmark,2021-06-01,908,0,,,,,,,,,
Denmark,2021-06-02,954,0,,,,,,,,,
Denmark,2021-06-03,1028,1,,,,,,,,,
Denmark,2021-06-04,927,0,,,,,,,,,
Denmark,2021-06-05,592,1,,,,,,,,,
Denmark,2021-06-06,891,,0.9,1.3,1,0,0,0,1,1,3
Denmark,2021-06-07,878.5,,0.9,1.3,0,0,0,0,1,1,4
Denmark,2021-06-08,812,,0.9,1.2,1,0,0,0,1,1,3
Denmark,2021-06-09,751.5,,1,1.4,1,0,0,0,1,1,4
Denmark,2021-06-10,1089.5,,0.9,1.3,1,0,0,0,1,1,3
Denmark,2021-06-11,843,,0.9,1.3,0,0,0,0,1,1,3
Denmark,2021-06-12,773.5,,0.9,1.3,0,0,0,0,1,1,4
Denmark,2021-06-13,849.5,,0.9,1.3,1,0,0,0,1,1,4
Denmark,2021-06-14,822.5,,1,1.3,1,0,0,0,1,1,4
Denmark,2021-06-15,761.5,,1,1.4,1,0,0,0,1,2,3
Denmark,2021-06-16,709.5,,1.1,1.5,1,0,0,0,1,2,4
Denmark,2021-06-17,943,,1,1.4,1,0,0,0,1,2,4
Denmark,2021-06-18,788.5,,1,1.4,1,0,0,0,1,2,4
Denmark,2021-06-19,785,,1.1,1.4,1,0,0,0,1,2,4
Denmark,2021-06-20,774,,0.9,1.3,1,0,0,0,1,1,4
Denmark,2021-06-21,789.5,,1,1.4,1,0,0,0,1,1,4
Denmark,2021-06-22,715.5,,1,1.6,1,0,0,0,1,1,4
Denmark,2021-06-23,663,,1,1.4,1,0,0,0,1,2,4
Denmark,2021-06-24,885,,1.1,1.7,1,0,0,0,1,2,4
Denmark,2021-06-25,692.5,,1.1,1.6,1,0,0,0,1,2,4
Denmark,2021-06-26,674,,0.9,1.3,0,0,0,0,1,1,4
Denmark,2021-06-27,657.5,,1,1.5,1,0,0,0,1,1,4
Denmark,2021-06-28,681.5,,1,1.4,0,0,0,0,1,1,4
Denmark,2021-06-29,630.5,,1.1,1.6,0,0,0,0,1,2,4
Denmark,2021-06-30,547,,0.9,1.3,0.5,0,0,0,1,1,3
Denmark,2021-07-01,750,,1,1.5,1,0,0,0,1,1,4
Denmark,2021-07-02,572.5,,1,1.5,0,0,0,0,1,1,4
Denmark,2021-07-03,566,,1,2.1,0,0,0,0,1,1,4
Denmark,2021-07-04,562.5,,1,1.4,0,0,0,0,1,1,4
Denmark,2021-07-05,531.5,,0.9,1.4,0,0,0,0,1,1,3
Denmark,2021-07-06,453,,1,1.4,1,0,0,0,1,1,4
Denmark,2021-07-07,433,,0.9,1.4,0,0,0,0,1,1,3
Finland,2021-04-10,446,0,,,,,,,,,
Finland,2021-04-11,346,0,,,,,,,,,
Finland,2021-04-12,225,6,,,,,,,,,
Finland,2021-04-13,286,3,,,,,,,,,
Finland,2021-04-14,400,4,,,,,,,,,
Finland,2021-04-15,289,4,,,,,,,,,
Finland,2021-04-16,380,2,,,,,,,,,
Finland,2021-04-17,0,0,,,,,,,,,
Finland,2021-04-18,498,0,,,,,,,,,
Finland,2021-04-19,156,4,,,,,,,,,
Finland,2021-04-20,214,2,,,,,,,,,
Finland,2021-04-21,296,6,,,,,,,,,
Finland,2021-04-22,280,3,,,,,,,,,
Finland,2021-04-23,267,1,,,,,,,,,
Finland,2021-04-24,263,0,,,,,,,,,
Finland,2021-04-25,197,0,,,,,,,,,
Finland,2021-04-26,133,3,,,,,,,,,
Finland,2021-04-27,224,2,,,,,,,,,
Finland,2021-04-28,244,3,,,,,,,,,
Finland,2021-04-29,208,2,,,,,,,,,
Finland,2021-04-30,195,1,,,,,,,,,
Finland,2021-05-01,288,0,,,,,,,,,
Finland,2021-05-02,132,0,,,,,,,,,
Finland,2021-05-03,117,1,,,,,,,,,
Finland,2021-05-04,184,1,,,,,,,,,
Finland,2021-05-05,269,2,,,,,,,,,
Finland,2021-05-06,280,1,,,,,,,,,
Finland,2021-05-07,254,3,,,,,,,,,
Finland,2021-05-08,229,0,,,,,,,,,
Finland,2021-05-09,162,0,,,,,,,,,
Finland,2021-05-10,143,0,,,,,,,,,
Finland,2021-05-11,124,5,,,,,,,,,
Finland,2021-05-12,280,3,,,,,,,,,
Finland,2021-05-13,262,0,,,,,,,,,
Finland,2021-05-14,154,1,,,,,,,,,
Finland,2021-05-15,192,0,,,,,,,,,
Finland,2021-05-16,227,0,,,,,,,,,
Finland,2021-05-17,144,2,,,,,,,,,
Finland,2021-05-18,149,0,,,,,,,,,
Finland,2021-05-19,289,0,,,,,,,,,
Finland,2021-05-20,259,0,,,,,,,,,
Finland,2021-05-21,211,3,,,,,,,,,
Finland,2021-05-22,248,0,,,,,,,,,
Finland,2021-05-23,121,0,,,,,,,,,
Finland,2021-05-24,93,7,,,,,,,,,
Finland,2021-05-25,125,3,,,,,,,,,
Finland,2021-05-26,220,4,,,,,,,,,
Finland,2021-05-27,98,0,,,,,,,,,
Finland,2021-05-28,182,2,,,,,,,,,
Finland,2021-05-29,0,0,,,,,,,,,
Finland,2021-05-30,188,0,,,,,,,,,
Finland,2021-05-31,56,8,,,,,,,,,
Finland,2021-06-01,154,0,,,,,,,,,
Finland,2021-06-02,128,3,,,,,,,,,
Finland,2021-06-03,143,0,,,,,,,,,
Finland,2021-06-04,125,0,,,,,,,,,
Finland,2021-06-05,120,0,,,,,,,,,
Finland,2021-06-06,104,,1.3,1.8,1,0,0,0,1,2,5
Finland,2021-06-07,66,,1.3,2.1,1,0,0,0,1,2,5
Finland,2021-06-08,87,,1.2,1.7,1,0,0,0,1,2,5
Finland,2021-06-09,120,,1.3,2.1,1,0,0,0,1,2,5
Finland,2021-06-10,110.5,,1.2,1.7,1,0,0,0,1,2,5
Finland,2021-06-11,100,,1.1,1.7,1,0,0,0,1,2,4
Finland,2021-06-12,90.5,,1.2,1.9,1,0,0,0,1,2,5
Finland,2021-06-13,90.5,,1.1,1.8,0,0,0,0,1,2,4
Finland,2021-06-14,57,,1.1,1.6,0,0,0,0,1,2,4
Finland,2021-06-15,70,,1.1,1.7,0,0,0,0,1,2,4
Finland,2021-06-16,103,,1.1,1.6,0,0,0,0,1,2,4
Finland,2021-06-17,96,,1,1.6,0,0,0,0,1,2,4
Finland,2021-06-18,87,,0.9,1.5,0,0,0,0,1,1,4
Finland,2021-06-19,77,,0.9,1.6,0,0,0,0,1,1,4
Finland,2021-06-20,75,,0.9,1.5,0,0,0,0,1,1,4
Finland,2021-06-21,46,,0.9,1.5,0,0,0,0,1,1,4
Finland,2021-06-22,62,,0.9,1.4,0,0,0,0,1,1,4
Finland,2021-06-23,84,,0.9,1.5,0,0,0,0,1,1,4
Finland,2021-06-24,74,,0.9,1.6,0,0,0,0,1,1,4
Finland,2021-06-25,75,,0.9,1.5,0,0,0,0,1,1,4
Finland,2021-06-26,60,,0.8,1.5,0,0,0,0,1,1,3
Finland,2021-06-27,61,,0.8,1.4,0,0,0,0,0,1,3
Finland,2021-06-28,40,,0.8,1.6,0,0,0,0,0,1,3
Finland,2021-06-29,50,,0.8,1.5,0,0,0,0,0,1,4
Finland,2021-06-30,68,,0.8,1.4,0,0,0,0,1,1,3
Finland,2021-07-01,62,,0.8,1.4,0,0,0,0,0,1,3
Finland,2021-07-02,61,,0.8,1.4,0,0,0,0,1,1,4
Finland,2021-07-03,54,,0.9,1.5,0,0,0,0,1,1,4
Finland,2021-07-04,53,,0.8,1.5,0,0,0,0,0.4,1,4
Finland,2021-07-05,33,,0.7,1.4,0,0,0,0,0,1,3
Finland,2021-07-06,43,,0.8,1.5,0,0,0,0,0,1,4
Finland,2021-07-07,61,,0.7,1.5,0,0,0,0,0,1,3
Germany,2021-04-10,18728,107,,,,,,,,,
Germany,2021-04-11,2706,98,,,,,,,,,
Germany,2021-04-12,12446,296,,,,,,,,,
Germany,2021-04-13,29421,341,,,,,,,,,
Germany,2021-04-14,31117,290,,,,,,,,,
Germany,2021-04-15,25110,245,,,,,,,,,
Germany,2021-04-16,23856,222,,,,,,,,,
Germany,2021-04-17,20197,77,,,,,,,,,
Germany,2021-04-18,1217,81,,,,,,,,,
Germany,2021-04-19,11615,301,,,,,,,,,
Germany,2021-04-20,31397,327,,,,,,,,,
Germany,2021-04-21,24354,258,,,,,,,,,
Germany,2021-04-22,31721,265,,,,,,,,,
Germany,2021-04-23,22262,289,,,,,,,,,
Germany,2021-04-24,14422,118,,,,,,,,,
Germany,2021-04-25,15399,61,,,,,,,,,
Germany,2021-04-26,5961,338,,,,,,,,,
Germany,2021-04-27,25911,316,,,,,,,,,
Germany,2021-04-28,28263,263,,,,,,,,,
Germany,2021-04-29,24212,277,,,,,,,,,
Germany,2021-04-30,14326,232,,,,,,,,,
Germany,2021-05-01,18535,110,,,,,,,,,
Germany,2021-05-02,8776,85,,,,,,,,,
Germany,2021-05-03,5510,313,,,,,,,,,
Germany,2021-05-04,24111,285,,,,,,,,,
Germany,2021-05-05,22458,251,,,,,,,,,
Germany,2021-05-06,17917,284,,,,,,,,,
Germany,2021-05-07,15090,234,,,,,,,,,
Germany,2021-05-08,13125,130,,,,,,,,,
Germany,2021-05-09,0,55,,,,,,,,,
Germany,2021-05-10,7321,274,,,,,,,,,
Germany,2021-05-11,19696,267,,,,,,,,,
Germany,2021-05-12,6590,66,,,,,,,,,
Germany,2021-05-13,13631,402,,,,,,,,,
Germany,2021-05-14,10377,177,,,,,,,,,
Germany,2021-05-15,7370,70,,,,,,,,,
Germany,2021-05-16,7067,66,,,,,,,,,
Germany,2021-05-17,5381,220,,,,,,,,,
Germany,2021-05-18,7576,285,,,,,,,,,
Germany,2021-05-19,11881,237,,,,,,,,,
Germany,2021-05-20,10727,227,,,,,,,,,
Germany,2021-05-21,8096,168,,,,,,,,,
Germany,2021-05-22,6419,82,,,,,,,,,
Germany,2021-05-23,4643,44,,,,,,,,,
Germany,2021-05-24,2328,32,,,,,,,,,
Germany,2021-05-25,2578,272,,,,,,,,,
Germany,2021-05-26,4473,267,,,,,,,,,
Germany,2021-05-27,6949,192,,,,,,,,,
Germany,2021-05-28,6169,168,,,,,,,,,
Germany,2021-05-29,4513,53,,,,,,,,,
Germany,2021-05-30,3043,18,,,,,,,,,
Germany,2021-05-31,2206,170,,,,,,,,,
Germany,2021-06-01,2987,180,,,,,,,,,
Germany,2021-06-02,5096,164,,,,,,,,,
Germany,2021-06-03,3688,86,,,,,,,,,
Germany,2021-06-04,2993,121,,,,,,,,,
Germany,2021-06-05,2249,76,,,,,,,,,
Germany,2021-06-06,1115,,78.3,60.4,64,11,35,51,78,104.2,189
Germany,2021-06-07,1208.5,,78.3,61.8,64,11,36,51,79,106.2,192
Germany,2021-06-08,2616,,81,64,66,10.9,34,53,82,111.2,204.1
Germany,2021-06-09,2583.5,,74.1,55,61,11,33,51,75,100,181
Germany,2021-06-10,2653,,67.5,53,55,10.9,32,44.6,65,89,166
Germany,2021-06-11,1998,,62.6,51.8,52,8.9,28,41,63,81,155
Germany,2021-06-12,1483,,59.4,47.3,47,8,26,39,58,81.2,144
Germany,2021-06-13,697,,58.1,48,45,8,24,36,58,77,148
Germany,2021-06-14,744,,56.7,48.6,44,6.9,24,36,54,74,145
Germany,2021-06-15,1703,,52.8,45.2,42,6.9,23,34,49,70,143
Germany,2021-06-16,1749.5,,51,43.6,40,7,22,32,49,67,135
Germany,2021-06-17,1748,,50.4,42.7,39,6,21,31,48,68,130
Germany,2021-06-18,1228.5,,44.7,38.9,36,6,19,29,43,58,111.1
Germany,2021-06-19,956,,43.8,39.8,33,5,17,27,42,57.2,117.1
Germany,2021-06-20,452.5,,40.2,41.9,30,4,15,24,36,50,108
Germany,2021-06-21,499,,39.1,39.1,29,4,15,24,36,51,104
Germany,2021-06-22,1075.5,,38.7,43,29,3,15,22.6,35,47,108
Germany,2021-06-23,1036,,37.9,35.7,28,4,14,22,36,51,101
Germany,2021-06-24,1131.5,,36.2,36.7,26,3,13,20,32,47.2,102
Germany,2021-06-25,757,,32.9,38,23,3,12,18,29,42,95
Germany,2021-06-26,606.5,,29.9,32.5,21,2,10,17,26,38,87
Germany,2021-06-27,288,,28.2,31.7,19,2.9,9,15,24,35,89
Germany,2021-06-28,308.5,,30.2,36.1,20,2,10,16,26,38,88.1
Germany,2021-06-29,666,,30.3,53.5,18,2,9,14,23.4,35,90
Germany,2021-06-30,676,,28.3,46.3,18,2.9,9,14,22,33,80
Germany,2021-07-01,655,,27.4,61.3,16,1,7,12,21,32,76
Germany,2021-07-02,540.5,,23.5,30.4,15,1,6,11,20,29,72
Germany,2021-07-03,392,,24,35.6,14,1,6,10,18,28,78
Germany,2021-07-04,189,,23,42.4,13,1,6,10,17,27,70
Germany,2021-07-05,196,,23.5,66.6,13,1,5,9,17,26,77
Germany,2021-07-06,429.5,,24.8,68.6,12,1,5,9,17,25,76
Germany,2021-07-07,441,,22,39.3,12,1,5,9,15,25,71
Greece,2021-04-10,2799,75,,,,,,,,,
Greece,2021-04-11,1717,52,,,,,,,,,
Greece,2021-04-12,1606,76,,,,,,,,,
Greece,2021-04-13,4017,93,,,,,,,,,
Greece,2021-04-14,3081,81,,,,,,,,,
Greece,2021-04-15,3822,104,,,,,,,,,
Greece,2021-04-16,3027,91,,,,,,,,,
Greece,2021-04-17,2411,67,,,,,,,,,
Greece,2021-04-18,1829,65,,,,,,,,,
Greece,2021-04-19,1606,78,,,,,,,,,
Greece,2021-04-20,3750,87,,,,,,,,,
Greece,2021-04-21,3010,86,,,,,,,,,
Greece,2021-04-22,2756,75,,,,,,,,,
Greece,2021-04-23,2739,76,,,,,,,,,
Greece,2021-04-24,2596,86,,,,,,,,,
Greece,2021-04-25,1399,57,,,,,,,,,
Greece,2021-04-26,1307,80,,,,,,,,,
Greece,2021-04-27,3287,92,,,,,,,,,
Greece,2021-04-28,2770,63,,,,,,,,,
Greece,2021-04-29,2415,73,,,,,,,,,
Greece,2021-04-30,2125,66,,,,,,,,,
Greece,2021-05-01,1389,72,,,,,,,,,
Greece,2021-05-02,0,0,,,,,,,,,
Greece,2021-05-03,2146,134,,,,,,,,,
Greece,2021-05-04,1368,81,,,,,,,,,
Greece,2021-05-05,2091,96,,,,,,,,,
Greece,2021-05-06,3418,83,,,,,,,,,
Greece,2021-05-07,2671,63,,,,,,,,,
Greece,2021-05-08,2461,68,,,,,,,,,
Greece,2021-05-09,1427,51,,,,,,,,,
Greece,2021-05-10,1900,60,,,,,,,,,
Greece,2021-05-11,3172,52,,,,,,,,,
Greece,2021-05-12,2478,70,,,,,,,,,
Greece,2021-05-13,2158,55,,,,,,,,,
Greece,2021-05-14,2169,56,,,,,,,,,
Greece,2021-05-15,1950,43,,,,,,,,,
Greece,2021-05-16,1259,50,,,,,,,,,
Greece,2021-05-17,1395,56,,,,,,,,,
Greece,2021-05-18,2781,63,,,,,,,,,
Greece,2021-05-19,2292,53,,,,,,,,,
Greece,2021-05-20,1886,54,,,,,,,,,
Greece,2021-05-21,1982,56,,,,,,,,,
Greece,2021-05-22,1503,37,,,,,,,,,
Greece,2021-05-23,875,38,,,,,,,,,
Greece,2021-05-24,1377,50,,,,,,,,,
Greece,2021-05-25,2402,50,,,,,,,,,
Greece,2021-05-26,1511,44,,,,,,,,,
Greece,2021-05-27,1876,39,,,,,,,,,
Greece,2021-05-28,1928,40,,,,,,,,,
Greece,2021-05-29,1497,29,,,,,,,,,
Greece,2021-05-30,906,30,,,,,,,,,
Greece,2021-05-31,1005,41,,,,,,,,,
Greece,2021-06-01,1857,27,,,,,,,,,
Greece,2021-06-02,1379,23,,,,,,,,,
Greece,2021-06-03,1209,39,,,,,,,,,
Greece,2021-06-04,1106,34,,,,,,,,,
Greece,2021-06-05,932,35,,,,,,,,,
Greece,2021-06-06,674.5,,32.2,8.6,31,20,26,29,34,37,47
Greece,2021-06-07,787,,32.1,7.9,32,20.9,27,30,34,37,45
Greece,2021-06-08,1482,,31.2,8.6,31,18,25,28,33,37,46
Greece,2021-06-09,1255,,29.6,7.9,29,19,24,27,31,34,43
Greece,2021-06-10,1186,,28.2,8,28,16,23,26,30,33,43
Greece,2021-06-11,1051,,26.5,7.5,26,15,21,24,28,31,39
Greece,2021-06-12,977,,26.3,8,26,15,21,24,28,31,40
Greece,2021-06-13,562.5,,25.7,8.6,25,13,20,23,27,30,42
Greece,2021-06-14,622,,25.9,8.7,25,13,20,23,27,31,41
Greece,2021-06-15,1186,,26.2,9.1,25,13,20,23,28,32,42
Greece,2021-06-16,1017,,25.9,9.2,25,13,19,23,27,31,43
Greece,2021-06-17,972.5,,25.4,9,25,13,19,22,27,30,41
Greece,2021-06-18,882,,25.2,9.5,24,12,19,22,26,31,41
Greece,2021-06-19,778.5,,24.1,9.2,23,11,18,21,25,29,40
Greece,2021-06-20,445.5,,23.2,9.4,22,10,17,20,24,28,39
Greece,2021-06-21,539,,23.6,9.9,22,10,17,20,25,29,41
Greece,2021-06-22,949.5,,22.9,9.5,22,10,16,20,24,28,39
Greece,2021-06-23,795.5,,22.3,10.1,21,8,16,19,23,28,40
Greece,2021-06-24,767.5,,21.8,10.3,20,8,14,18,23,27,41
Greece,2021-06-25,672,,20.8,9.5,20,8,14,18,22,26,37
Greece,2021-06-26,610,,20.1,9.6,19,6,14,17,21,25,38
Greece,2021-06-27,345,,20,9.9,19,7,13,17,21,25,37
Greece,2021-06-28,406,,19.3,10.3,18,7,12,15,20,24,36
Greece,2021-06-29,709.5,,19,10.1,18,6,12,16,20,24,36
Greece,2021-06-30,612.5,,18.4,9.7,17,6,12,15,19,24,36
Greece,2021-07-01,603.5,,17.9,10.1,16,5,11,14,18,23,35
Greece,2021-07-02,513,,17.2,9.8,16,5,10,14,18,22,35
Greece,2021-07-03,448.5,,16.4,9.7,15,4,10,13,17.4,22,33
Greece,2021-07-04,249.5,,15.8,9.8,14,4,9,12,17,20,33
Greece,2021-07-05,284,,15.5,9.2,14,4,9,12,16,20,33
Greece,2021-07-06,526.5,,15.2,10.2,13,4,9,12,16,19.2,30
Greece,2021-07-07,453,,15,9.9,13,3,8,11,15.4,20,32
Iceland,2021-04-10,0,0,,,,,,,,,
Iceland,2021-04-11,0,0,,,,,,,,,
Iceland,2021-04-12,9,0,,,,,,,,,
Iceland,2021-04-13,7,0,,,,,,,,,
Iceland,2021-04-14,1,0,,,,,,,,,
Iceland,2021-04-15,4,0,,,,,,,,,
Iceland,2021-04-16,7,0,,,,,,,,,
Iceland,2021-04-17,0,0,,,,,,,,,
Iceland,2021-04-18,0,0,,,,,,,,,
Iceland,2021-04-19,43,0,,,,,,,,,
Iceland,2021-04-20,21,0,,,,,,,,,
Iceland,2021-04-21,12,0,,,,,,,,,
Iceland,2021-04-22,17,0,,,,,,,,,
Iceland,2021-04-23,11,0,,,,,,,,,
Iceland,2021-04-24,0,0,,,,,,,,,
Iceland,2021-04-25,0,0,,,,,,,,,
Iceland,2021-04-26,39,0,,,,,,,,,
Iceland,2021-04-27,18,0,,,,,,,,,
Iceland,2021-04-28,9,0,,,,,,,,,
Iceland,2021-04-29,10,0,,,,,,,,,
Iceland,2021-04-30,6,0,,,,,,,,,
Iceland,2021-05-01,0,0,,,,,,,,,
Iceland,2021-05-02,0,0,,,,,,,,,
Iceland,2021-05-03,11,0,,,,,,,,,
Iceland,2021-05-04,8,0,,,,,,,,,
Iceland,2021-05-05,6,0,,,,,,,,,
Iceland,2021-05-06,3,0,,,,,,,,,
Iceland,2021-05-07,6,0,,,,,,,,,
Iceland,2021-05-08,0,0,,,,,,,,,
Iceland,2021-05-09,0,0,,,,,,,,,
Iceland,2021-05-10,13,0,,,,,,,,,
Iceland,2021-05-11,3,0,,,,,,,,,
Iceland,2021-05-12,4,0,,,,,,,,,
Iceland,2021-05-13,0,0,,,,,,,,,
Iceland,2021-05-14,11,0,,,,,,,,,
Iceland,2021-05-15,0,0,,,,,,,,,
Iceland,2021-05-16,0,0,,,,,,,,,
Iceland,2021-05-17,11,0,,,,,,,,,
Iceland,2021-05-18,1,0,,,,,,,,,
Iceland,2021-05-19,2,0,,,,,,,,,
Iceland,2021-05-20,4,0,,,,,,,,,
Iceland,2021-05-21,0,0,,,,,,,,,
Iceland,2021-05-22,0,0,,,,,,,,,
Iceland,2021-05-23,0,0,,,,,,,,,
Iceland,2021-05-24,0,0,,,,,,,,,
Iceland,2021-05-25,0,0,,,,,,,,,
Iceland,2021-05-26,0,0,,,,,,,,,
Iceland,2021-05-27,0,0,,,,,,,,,
Iceland,2021-05-28,0,0,,,,,,,,,
Iceland,2021-05-29,0,0,,,,,,,,,
Iceland,2021-05-30,0,0,,,,,,,,,
Iceland,2021-05-31,0,0,,,,,,,,,
Iceland,2021-06-01,0,0,,,,,,,,,
Iceland,2021-06-02,0,0,,,,,,,,,
Iceland,2021-06-03,0,0,,,,,,,,,
Iceland,2021-06-04,0,0,,,,,,,,,
Iceland,2021-06-05,0,0,,,,,,,,,
Iceland,2021-06-06,0,,0,0.1,0,0,0,0,0,0,0
Iceland,2021-06-07,0,,0,0.1,0,0,0,0,0,0,0
Iceland,2021-06-08,0,,0,0,0,0,0,0,0,0,0
Iceland,2021-06-09,0,,0,0.1,0,0,0,0,0,0,0
Iceland,2021-06-10,0,,0,0.1,0,0,0,0,0,0,0
Iceland,2021-06-11,0,,0,0.1,0,0,0,0,0,0,0
Iceland,2021-06-12,0,,0,0.1,0,0,0,0,0,0,0
Iceland,2021-06-13,0,,0,0,0,0,0,0,0,0,0
Iceland,2021-06-14,0,,0,0.1,0,0,0,0,0,0,0
Iceland,2021-06-15,0,,0,0,0,0,0,0,0,0,0
Iceland,2021-06-16,0,,0,0,0,0,0,0,0,0,0
Iceland,2021-06-17,0,,0,0,0,0,0,0,0,0,0
Iceland,2021-06-18,0,,0,0,0,0,0,0,0,0,0
Iceland,2021-06-19,0,,0,0,0,0,0,0,0,0,0
Iceland,2021-06-20,0,,0,0,0,0,0,0,0,0,0
Iceland,2021-06-21,0,,0,0,0,0,0,0,0,0,0
Iceland,2021-06-22,0,,0,0,0,0,0,0,0,0,0
Iceland,2021-06-23,0,,0,0,0,0,0,0,0,0,0
Iceland,2021-06-24,0,,0,0,0,0,0,0,0,0,0
Iceland,2021-06-25,0,,0,0,0,0,0,0,0,0,0
Iceland,2021-06-26,0,,0,0.1,0,0,0,0,0,0,0
Iceland,2021-06-27,0,,0,0,0,0,0,0,0,0,0
Iceland,2021-06-28,0,,0,0,0,0,0,0,0,0,0
Iceland,2021-06-29,0,,0,0,0,0,0,0,0,0,0
Iceland,2021-06-30,0,,0,0.1,0,0,0,0,0,0,0
Iceland,2021-07-01,0,,0,0.1,0,0,0,0,0,0,0
Iceland,2021-07-02,0,,0,0.3,0,0,0,0,0,0,0
Iceland,2021-07-03,0,,0,0.1,0,0,0,0,0,0,0
Iceland,2021-07-04,0,,0,0.2,0,0,0,0,0,0,0
Iceland,2021-07-05,0,,0,0.4,0,0,0,0,0,0,0
Iceland,2021-07-06,0,,0,0.1,0,0,0,0,0,0,0
Iceland,2021-07-07,0,,0,0.2,0,0,0,0,0,0,0
Italy,2021-04-10,17551,344,,,,,,,,,
Italy,2021-04-11,15737,331,,,,,,,,,
Italy,2021-04-12,9780,358,,,,,,,,,
Italy,2021-04-13,13439,476,,,,,,,,,
Italy,2021-04-14,16160,469,,,,,,,,,
Italy,2021-04-15,16963,380,,,,,,,,,
Italy,2021-04-16,15923,429,,,,,,,,,
Italy,2021-04-17,15364,310,,,,,,,,,
Italy,2021-04-18,12688,251,,,,,,,,,
Italy,2021-04-19,8863,316,,,,,,,,,
Italy,2021-04-20,12069,390,,,,,,,,,
Italy,2021-04-21,13836,364,,,,,,,,,
Italy,2021-04-22,16046,360,,,,,,,,,
Italy,2021-04-23,14758,342,,,,,,,,,
Italy,2021-04-24,13814,322,,,,,,,,,
Italy,2021-04-25,13157,217,,,,,,,,,
Italy,2021-04-26,8440,301,,,,,,,,,
Italy,2021-04-27,10398,373,,,,,,,,,
Italy,2021-04-28,13382,344,,,,,,,,,
Italy,2021-04-29,14314,288,,,,,,,,,
Italy,2021-04-30,13445,263,,,,,,,,,
Italy,2021-05-01,12964,226,,,,,,,,,
Italy,2021-05-02,9145,144,,,,,,,,,
Italy,2021-05-03,5946,256,,,,,,,,,
Italy,2021-05-04,9113,305,,,,,,,,,
Italy,2021-05-05,10579,267,,,,,,,,,
Italy,2021-05-06,11798,258,,,,,,,,,
Italy,2021-05-07,10549,207,,,,,,,,,
Italy,2021-05-08,10174,224,,,,,,,,,
Italy,2021-05-09,8289,139,,,,,,,,,
Italy,2021-05-10,5077,198,,,,,,,,,
Italy,2021-05-11,6943,251,,,,,,,,,
Italy,2021-05-12,7848,262,,,,,,,,,
Italy,2021-05-13,8082,201,,,,,,,,,
Italy,2021-05-14,7562,182,,,,,,,,,
Italy,2021-05-15,6652,136,,,,,,,,,
Italy,2021-05-16,5748,93,,,,,,,,,
Italy,2021-05-17,3454,140,,,,,,,,,
Italy,2021-05-18,4449,201,,,,,,,,,
Italy,2021-05-19,5500,149,,,,,,,,,
Italy,2021-05-20,5736,164,,,,,,,,,
Italy,2021-05-21,5215,218,,,,,,,,,
Italy,2021-05-22,4714,125,,,,,,,,,
Italy,2021-05-23,3993,72,,,,,,,,,
Italy,2021-05-24,2489,110,,,,,,,,,
Italy,2021-05-25,3220,166,,,,,,,,,
Italy,2021-05-26,3935,121,,,,,,,,,
Italy,2021-05-27,4143,171,,,,,,,,,
Italy,2021-05-28,3737,126,,,,,,,,,
Italy,2021-05-29,3348,83,,,,,,,,,
Italy,2021-05-30,2948,44,,,,,,,,,
Italy,2021-05-31,1818,82,,,,,,,,,
Italy,2021-06-01,2483,93,,,,,,,,,
Italy,2021-06-02,2896,62,,,,,,,,,
Italy,2021-06-03,1963,59,,,,,,,,,
Italy,2021-06-04,2556,73,,,,,,,,,
Italy,2021-06-05,2434,57,,,,,,,,,
Italy,2021-06-06,1915.5,,57.1,23.4,54,26.9,40,48,59,69,98
Italy,2021-06-07,1272,,59.3,22.3,55,30,44,51,62,71,101
Italy,2021-06-08,1490,,60.4,20.4,59,30.9,46,54,64,72,94
Italy,2021-06-09,1801,,56,20.7,53,27,42,49,58,68,93
Italy,2021-06-10,1815,,54.5,19.7,52,26,41,48,57,66,90
