region,date,primary,secondary,mean,sd,median,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Czechia,2021-02-15,2851,107,,,,,,,,,
Czechia,2021-02-16,8794,180,,,,,,,,,
Czechia,2021-02-17,12668,166,,,,,,,,,
Czechia,2021-02-18,10930,143,,,,,,,,,
Czechia,2021-02-19,11705,174,,,,,,,,,
Czechia,2021-02-20,11364,184,,,,,,,,,
Czechia,2021-02-21,6838,117,,,,,,,,,
Czechia,2021-02-22,4021,116,,,,,,,,,
Czechia,2021-02-23,11311,207,,,,,,,,,
Czechia,2021-02-24,15861,145,,,,,,,,,
Czechia,2021-02-25,13816,153,,,,,,,,,
Czechia,2021-02-26,14612,164,,,,,,,,,
Czechia,2021-02-27,14815,195,,,,,,,,,
Czechia,2021-02-28,7885,145,,,,,,,,,
Czechia,2021-03-01,4571,130,,,,,,,,,
Czechia,2021-03-02,12191,232,,,,,,,,,
Czechia,2021-03-03,16816,240,,,,,,,,,
Czechia,2021-03-04,15230,187,,,,,,,,,
Czechia,2021-03-05,14714,197,,,,,,,,,
Czechia,2021-03-06,13162,233,,,,,,,,,
Czechia,2021-03-07,9167,159,,,,,,,,,
Czechia,2021-03-08,3960,165,,,,,,,,,
Czechia,2021-03-09,10524,265,,,,,,,,,
Czechia,2021-03-10,15380,238,,,,,,,,,
Czechia,2021-03-11,14529,239,,,,,,,,,
Czechia,2021-03-12,11274,241,,,,,,,,,
Czechia,2021-03-13,15110,218,,,,,,,,,
Czechia,2021-03-14,6970,143,,,,,,,,,
Czechia,2021-03-15,3342,153,,,,,,,,,
Czechia,2021-03-16,10542,278,,,,,,,,,
Czechia,2021-03-17,14029,245,,,,,,,,,
Czechia,2021-03-18,12028,215,,,,,,,,,
Czechia,2021-03-19,10677,214,,,,,,,,,
Czechia,2021-03-20,9710,199,,,,,,,,,
Czechia,2021-03-21,10141,137,,,,,,,,,
Czechia,2021-03-22,0,143,,,,,,,,,
Czechia,2021-03-23,8205,245,,,,,,,,,
Czechia,2021-03-24,10972,203,,,,,,,,,
Czechia,2021-03-25,8851,192,,,,,,,,,
Czechia,2021-03-26,7946,189,,,,,,,,,
Czechia,2021-03-27,7714,139,,,,,,,,,
Czechia,2021-03-28,4008,96,,,,,,,,,
Czechia,2021-03-29,1743,162,,,,,,,,,
Czechia,2021-03-30,6896,186,,,,,,,,,
Czechia,2021-03-31,8664,199,,,,,,,,,
Czechia,2021-04-01,7285,165,,,,,,,,,
Czechia,2021-04-02,6248,179,,,,,,,,,
Czechia,2021-04-03,3869,102,,,,,,,,,
Czechia,2021-04-04,2162,78,,,,,,,,,
Czechia,2021-04-05,1924,112,,,,,,,,,
Czechia,2021-04-06,1425,112,,,,,,,,,
Czechia,2021-04-07,5532,160,,,,,,,,,
Czechia,2021-04-08,7071,137,,,,,,,,,
Czechia,2021-04-09,5305,151,,,,,,,,,
Czechia,2021-04-10,4819,117,,,,,,,,,
Czechia,2021-04-11,2415,,60.7,21.3,58,33,47,54,62,71,97
Czechia,2021-04-12,1057,,93.8,34.1,90,48.9,73,83,97,109,147
Czechia,2021-04-13,3049,,100.7,33.2,96,55,78,90,104.4,118,157
Czechia,2021-04-14,4108,,119.9,40.3,117,63.9,94,108,125,141,186
Czechia,2021-04-15,3636.5,,101.3,34.7,97,55,79,90.6,104,118,155
Czechia,2021-04-16,3172,,111.5,37,107,62,89,100,114,126,177
Czechia,2021-04-17,3102.5,,72.5,23.4,69.5,41,57.8,65,74,84,113
Czechia,2021-04-18,1822,,47.1,21.9,44,23,35,40,48,54,77
Czechia,2021-04-19,794,,73,25.9,70,38,56,65,75,84,118
Czechia,2021-04-20,2224,,78.5,29.3,74,41,62,69,80,91,128
Czechia,2021-04-21,3042.5,,95.5,33.8,90,53,74,84,97,110,159
Czechia,2021-04-22,2712,,79.5,28.7,75,44,61,70,81,91,127
Czechia,2021-04-23,2405,,88.3,39.4,82,42,65,76,89,101,150
Czechia,2021-04-24,2256,,56.9,23.1,54,27,42,49,59,66,96
Czechia,2021-04-25,1284.5,,38,20.1,34,17,27,31,38,44,67
Czechia,2021-04-26,575.5,,56.6,28.8,51,25,40,46,57,68,100.1
Czechia,2021-04-27,1728,,62.6,31.7,57,26,43.8,52,63,74,111
Czechia,2021-04-28,2226.5,,75.9,42.6,67,31,52,60,74.4,89,147
Czechia,2021-04-29,1940,,63.8,37.6,56,26.9,43,50,62,75,121
Czechia,2021-04-30,1729,,70.6,43.6,62,28,45,55,68,83,141.2
Czechia,2021-05-01,1701.5,,46.1,32,40,16,29,36,45,55,90
Czechia,2021-05-02,939.5,,30.6,25.9,25,9.9,18,22,29,35,62
Czechia,2021-05-03,415,,46.6,33.2,39,15,27,35,44,55,106.1
Czechia,2021-05-04,1191,,50.7,44.1,42,16,30,37,48,60,105
Czechia,2021-05-05,1625.5,,63.5,60.6,50,19,35,44,58,72,147
Czechia,2021-05-06,1395,,54.9,59.1,42,16,29,37,48,61,134
Czechia,2021-05-07,1231,,62.2,62,48,16,31,42,55,70,153
Czechia,2021-05-08,1242,,39.7,50.2,30,9,19,26,35,45,92.1
Czechia,2021-05-09,676,,27,40.6,19,5,12,16,23,31,72
Czechia,2021-05-10,309,,40.3,49.3,29,8.9,18,24,34,47,97
Czechia,2021-05-11,847,,43.8,62.2,30,8,19,26,36,50,107
Czechia,2021-05-12,1140,,55.9,94.6,37,10,22,31,45,60,143
Denmark,2021-02-13,274,4,,,,,,,,,
Denmark,2021-02-14,295,8,,,,,,,,,
Denmark,2021-02-15,437,9,,,,,,,,,
Denmark,2021-02-16,384,7,,,,,,,,,
Denmark,2021-02-17,414,8,,,,,,,,,
Denmark,2021-02-18,468,3,,,,,,,,,
Denmark,2021-02-19,552,8,,,,,,,,,
Denmark,2021-02-20,464,6,,,,,,,,,
Denmark,2021-02-21,496,5,,,,,,,,,
Denmark,2021-02-22,450,5,,,,,,,,,
Denmark,2021-02-23,529,0,,,,,,,,,
Denmark,2021-02-24,523,2,,,,,,,,,
Denmark,2021-02-25,603,6,,,,,,,,,
Denmark,2021-02-26,530,2,,,,,,,,,
Denmark,2021-02-27,520,5,,,,,,,,,
Denmark,2021-02-28,463,3,,,,,,,,,
Denmark,2021-03-01,497,4,,,,,,,,,
Denmark,2021-03-02,532,2,,,,,,,,,
Denmark,2021-03-03,574,3,,,,,,,,,
Denmark,2021-03-04,520,4,,,,,,,,,
Denmark,2021-03-05,614,3,,,,,,,,,
Denmark,2021-03-06,394,0,,,,,,,,,
Denmark,2021-03-07,513,2,,,,,,,,,
Denmark,2021-03-08,425,2,,,,,,,,,
Denmark,2021-03-09,527,0,,,,,,,,,
Denmark,2021-03-10,2007,1,,,,,,,,,
Denmark,2021-03-11,862,2,,,,,,,,,
Denmark,2021-03-12,645,3,,,,,,,,,
Denmark,2021-03-13,613,3,,,,,,,,,
Denmark,2021-03-14,541,1,,,,,,,,,
Denmark,2021-03-15,612,2,,,,,,,,,
Denmark,2021-03-16,771,2,,,,,,,,,
Denmark,2021-03-17,787,1,,,,,,,,,
Denmark,2021-03-18,786,1,,,,,,,,,
Denmark,2021-03-19,843,0,,,,,,,,,
Denmark,2021-03-20,590,2,,,,,,,,,
Denmark,2021-03-21,657,1,,,,,,,,,
Denmark,2021-03-22,1272,2,,,,,,,,,
Denmark,2021-03-23,254,1,,,,,,,,,
Denmark,2021-03-24,0,1,,,,,,,,,
Denmark,2021-03-25,814,5,,,,,,,,,
Denmark,2021-03-26,789,2,,,,,,,,,
Denmark,2021-03-27,416,2,,,,,,,,,
Denmark,2021-03-28,964,1,,,,,,,,,
Denmark,2021-03-29,679,1,,,,,,,,,
Denmark,2021-03-30,1210,2,,,,,,,,,
Denmark,2021-03-31,701,2,,,,,,,,,
Denmark,2021-04-01,662,4,,,,,,,,,
Denmark,2021-04-02,708,1,,,,,,,,,
Denmark,2021-04-03,745,4,,,,,,,,,
Denmark,2021-04-04,600,1,,,,,,,,,
Denmark,2021-04-05,479,1,,,,,,,,,
Denmark,2021-04-06,520,2,,,,,,,,,
Denmark,2021-04-07,614,3,,,,,,,,,
Denmark,2021-04-08,717,1,,,,,,,,,
Denmark,2021-04-09,698,0,,,,,,,,,
Denmark,2021-04-10,755,3,,,,,,,,,
Denmark,2021-04-11,593.5,,1.4,2.1,1,0,0,0,1,2,5
Denmark,2021-04-12,590,,1.6,2.4,1,0,0,1,1,2,6
Denmark,2021-04-13,571.5,,2.3,2.5,2,0,0,1,2,3,7
Denmark,2021-04-14,665.5,,2.8,3.3,2,0,1,1,2,4,9
Denmark,2021-04-15,666,,2.8,3.5,2,0,1,1,2,4,9
Denmark,2021-04-16,627.5,,1.2,1.8,1,0,0,0,1,2,5
Denmark,2021-04-17,546,,3.1,4.5,2,0,1,2,3,4,9
Denmark,2021-04-18,557.5,,1.4,1.9,1,0,0,1,1,2,5
Denmark,2021-04-19,564,,1.5,2.2,1,0,0,0,1,2,6
Denmark,2021-04-20,556,,2.1,2.6,1,0,0,1,2,3,7
Denmark,2021-04-21,652.5,,2.8,3.5,2,0,1,1,2,4,9
Denmark,2021-04-22,644,,2.7,3.2,2,0,1,1,2,4,9
Denmark,2021-04-23,592,,1.1,2.1,0,0,0,0,1,1,4
Denmark,2021-04-24,516,,3.2,3.5,2,0,1,2,3,4,10
Denmark,2021-04-25,557,,1.4,2,1,0,0,0,1,2,5
Denmark,2021-04-26,546,,1.7,3.3,1,0,0,1,1,2,6
Denmark,2021-04-27,509.5,,2.5,4.1,1,0,0,1,2,3,8
Denmark,2021-04-28,594.5,,3,3.8,2,0,1,1,3,4,9
Denmark,2021-04-29,596.5,,2.9,3.9,2,0,0,1,2,4,9
Denmark,2021-04-30,556.5,,1.1,2,0,0,0,0,1,1,4
Denmark,2021-05-01,507.5,,3.4,4.8,2,0,1,1.6,3,4,11
Denmark,2021-05-02,519,,1.7,2.7,1,0,0,0,1,2,6
Denmark,2021-05-03,516.5,,1.9,5.5,1,0,0,0,1,2,6
Denmark,2021-05-04,496,,2.5,4.3,1,0,0,1,2,3,8
Denmark,2021-05-05,579.5,,3.3,6,2,0,0,1,2,4,11
Denmark,2021-05-06,548,,3.3,5.7,2,0,0.8,1,2,4,11
Denmark,2021-05-07,546,,1.4,3,0,0,0,0,1,2,5
Denmark,2021-05-08,455,,3.7,7.5,2,0,1,1,3,5,11
Denmark,2021-05-09,514.5,,1.9,3.7,1,0,0,0,1,2,7
Denmark,2021-05-10,490.5,,2,4.2,1,0,0,0,1,2,7
Denmark,2021-05-11,473.5,,2.8,6.2,1,0,0,1,2,3,9
Denmark,2021-05-12,571.5,,3.6,7.8,2,0,0,1,2,4,13
Estonia,2021-02-13,756,5,,,,,,,,,
Estonia,2021-02-14,667,4,,,,,,,,,
Estonia,2021-02-15,411,6,,,,,,,,,
Estonia,2021-02-16,617,7,,,,,,,,,
Estonia,2021-02-17,856,2,,,,,,,,,
Estonia,2021-02-18,995,4,,,,,,,,,
Estonia,2021-02-19,951,4,,,,,,,,,
Estonia,2021-02-20,787,10,,,,,,,,,
Estonia,2021-02-21,583,7,,,,,,,,,
Estonia,2021-02-22,829,5,,,,,,,,,
Estonia,2021-02-23,962,13,,,,,,,,,
Estonia,2021-02-24,1068,4,,,,,,,,,
Estonia,2021-02-25,1152,10,,,,,,,,,
Estonia,2021-02-26,1203,8,,,,,,,,,
Estonia,2021-02-27,1569,9,,,,,,,,,
Estonia,2021-02-28,1201,5,,,,,,,,,
Estonia,2021-03-01,1028,9,,,,,,,,,
Estonia,2021-03-02,1111,7,,,,,,,,,
Estonia,2021-03-03,1454,10,,,,,,,,,
Estonia,2021-03-04,1417,8,,,,,,,,,
Estonia,2021-03-05,1534,14,,,,,,,,,
Estonia,2021-03-06,1540,7,,,,,,,,,
Estonia,2021-03-07,1319,9,,,,,,,,,
Estonia,2021-03-08,1180,14,,,,,,,,,
Estonia,2021-03-09,1308,2,,,,,,,,,
Estonia,2021-03-10,1482,8,,,,,,,,,
Estonia,2021-03-11,1956,9,,,,,,,,,
Estonia,2021-03-12,1357,9,,,,,,,,,
Estonia,2021-03-13,1586,15,,,,,,,,,
Estonia,2021-03-14,935,9,,,,,,,,,
Estonia,2021-03-15,1279,9,,,,,,,,,
Estonia,2021-03-16,1462,11,,,,,,,,,
Estonia,2021-03-17,1783,6,,,,,,,,,
Estonia,2021-03-18,1700,13,,,,,,,,,
Estonia,2021-03-19,1749,11,,,,,,,,,
Estonia,2021-03-20,1248,11,,,,,,,,,
Estonia,2021-03-21,1373,7,,,,,,,,,
Estonia,2021-03-22,993,10,,,,,,,,,
Estonia,2021-03-23,1062,12,,,,,,,,,
Estonia,2021-03-24,1552,14,,,,,,,,,
Estonia,2021-03-25,1429,13,,,,,,,,,
Estonia,2021-03-26,1150,11,,,,,,,,,
Estonia,2021-03-27,1151,13,,,,,,,,,
Estonia,2021-03-28,892,8,,,,,,,,,
Estonia,2021-03-29,584,11,,,,,,,,,
Estonia,2021-03-30,1202,17,,,,,,,,,
Estonia,2021-03-31,1008,6,,,,,,,,,
Estonia,2021-04-01,829,6,,,,,,,,,
Estonia,2021-04-02,1165,14,,,,,,,,,
Estonia,2021-04-03,519,9,,,,,,,,,
Estonia,2021-04-04,462,10,,,,,,,,,
Estonia,2021-04-05,382,9,,,,,,,,,
Estonia,2021-04-06,899,14,,,,,,,,,
Estonia,2021-04-07,984,12,,,,,,,,,
Estonia,2021-04-08,757,14,,,,,,,,,
Estonia,2021-04-09,677,16,,,,,,,,,
Estonia,2021-04-10,638,14,,,,,,,,,
Estonia,2021-04-11,481,,8.2,6.2,7,1,4,6,8,11,19
Estonia,2021-04-12,369.5,,9.3,8.3,8,1,4,6,9,12,23
Estonia,2021-04-13,499,,13,10.3,11,2,6,9,13,17,31
Estonia,2021-04-14,599.5,,7.9,6.7,6,1,4,5,8,10,19
Estonia,2021-04-15,563,,8.7,7.2,7,1,4,6,9,11,21
Estonia,2021-04-16,520,,12.3,9.3,10,2,6,9,12,15.2,29
Estonia,2021-04-17,455,,8.9,7.4,8,1,4,6,9,12,20
Estonia,2021-04-18,361,,6.5,5.4,5,1,3,4,6,8,17
Estonia,2021-04-19,280.5,,7,6.3,6,1,3,5,7,9,16
Estonia,2021-04-20,379,,9.8,7.2,8,1.9,5,7,10,13,23
Estonia,2021-04-21,455,,6.2,5.3,5,1,3,4,6,8,17
Estonia,2021-04-22,424,,6.5,5.4,5,1,3,4,6,9,17
Estonia,2021-04-23,400,,9.5,8.1,8,1,5,6,9,12,24
Estonia,2021-04-24,341,,6.6,5.4,6,1,3,5,7,9,16
Estonia,2021-04-25,266,,4.9,4.2,4,0,2,3,5,7,12
Estonia,2021-04-26,207.5,,5.5,5.2,4,0,2,3,5,7,14
Estonia,2021-04-27,277.5,,7.5,6.2,6,1,3,5,7,10,18
Estonia,2021-04-28,329.5,,4.7,4.4,4,0,2,3,4,6,12
Estonia,2021-04-29,313,,4.9,4.3,4,0,2,3,5,7,13
Estonia,2021-04-30,284,,7.3,7.8,6,1,3,5,7,9,18
Estonia,2021-05-01,246,,5.4,5.1,4,0,2,4,5,7,13
Estonia,2021-05-02,194.5,,3.9,3.9,3,0,1,2,4,5,11
Estonia,2021-05-03,155,,4.3,4.8,3,0,2,3,4,6,12
Estonia,2021-05-04,201,,5.9,5.5,5,0.9,2,4,6,8,15
Estonia,2021-05-05,247.5,,3.7,3.8,3,0,1,2,4,5,11
Estonia,2021-05-06,236,,4.1,4.1,3,0,1,2,4,5,12
Estonia,2021-05-07,211,,5.8,6,4,0,2,3,5,7.2,15
Estonia,2021-05-08,182,,4,3.9,3,0,1,2,4,5,11
Estonia,2021-05-09,143,,3.1,3.8,2,0,1,2,3,4,9
Estonia,2021-05-10,111,,3.6,6.8,2,0,1,2,3,4,10
Estonia,2021-05-11,148,,4.6,4.8,3,0,2,3,4,6,13
Estonia,2021-05-12,179,,2.9,3.6,2,0,1,1,3,4,9
Finland,2021-02-13,435,0,,,,,,,,,
Finland,2021-02-14,312,0,,,,,,,,,
Finland,2021-02-15,343,6,,,,,,,,,
Finland,2021-02-16,385,4,,,,,,,,,
Finland,2021-02-17,548,3,,,,,,,,,
Finland,2021-02-18,614,2,,,,,,,,,
Finland,2021-02-19,444,0,,,,,,,,,
Finland,2021-02-20,632,1,,,,,,,,,
Finland,2021-02-21,457,0,,,,,,,,,
Finland,2021-02-22,390,7,,,,,,,,,
Finland,2021-02-23,400,1,,,,,,,,,
Finland,2021-02-24,590,3,,,,,,,,,
Finland,2021-02-25,565,3,,,,,,,,,
Finland,2021-02-26,720,2,,,,,,,,,
Finland,2021-02-27,645,0,,,,,,,,,
Finland,2021-02-28,620,0,,,,,,,,,
Finland,2021-03-01,392,8,,,,,,,,,
Finland,2021-03-02,581,5,,,,,,,,,
Finland,2021-03-03,797,4,,,,,,,,,
Finland,2021-03-04,758,5,,,,,,,,,
Finland,2021-03-05,704,3,,,,,,,,,
Finland,2021-03-06,648,0,,,,,,,,,
Finland,2021-03-07,511,0,,,,,,,,,
Finland,2021-03-08,459,7,,,,,,,,,
Finland,2021-03-09,588,2,,,,,,,,,
Finland,2021-03-10,779,0,,,,,,,,,
Finland,2021-03-11,720,0,,,,,,,,,
Finland,2021-03-12,706,10,,,,,,,,,
Finland,2021-03-13,691,0,,,,,,,,,
Finland,2021-03-14,863,0,,,,,,,,,
Finland,2021-03-15,465,14,,,,,,,,,
Finland,2021-03-16,517,1,,,,,,,,,
Finland,2021-03-17,842,3,,,,,,,,,
Finland,2021-03-18,804,1,,,,,,,,,
Finland,2021-03-19,770,0,,,,,,,,,
Finland,2021-03-20,856,0,,,,,,,,,
Finland,2021-03-21,520,0,,,,,,,,,
Finland,2021-03-22,430,3,,,,,,,,,
Finland,2021-03-23,640,0,,,,,,,,,
Finland,2021-03-24,803,1,,,,,,,,,
Finland,2021-03-25,726,6,,,,,,,,,
Finland,2021-03-26,512,2,,,,,,,,,
Finland,2021-03-27,791,0,,,,,,,,,
Finland,2021-03-28,458,0,,,,,,,,,
Finland,2021-03-29,422,5,,,,,,,,,
Finland,2021-03-30,420,4,,,,,,,,,
Finland,2021-03-31,607,18,,,,,,,,,
Finland,2021-04-01,654,2,,,,,,,,,
Finland,2021-04-02,566,0,,,,,,,,,
Finland,2021-04-03,422,0,,,,,,,,,
Finland,2021-04-04,302,0,,,,,,,,,
Finland,2021-04-05,341,0,,,,,,,,,
Finland,2021-04-06,331,14,,,,,,,,,
Finland,2021-04-07,348,2,,,,,,,,,
Finland,2021-04-08,426,4,,,,,,,,,
Finland,2021-04-09,419,2,,,,,,,,,
Finland,2021-04-10,446,0,,,,,,,,,
Finland,2021-04-11,289.5,,1,2.8,0,0,0,0,0,1,4
Finland,2021-04-12,223,,3,4.5,2,0,0,1,2,4,11
Finland,2021-04-13,262,,7,10.6,4,0,1,3,5,8,24
Finland,2021-04-14,339.5,,7,10.6,4,0,1,3,6,8,24
Finland,2021-04-15,328,,3.6,6.4,2,0,0,1,2,5,13
Finland,2021-04-16,284,,1.9,3.3,1,0,0,0,1,2,8
Finland,2021-04-17,289,,0.5,1.4,0,0,0,0,0,0,2
Finland,2021-04-18,217,,1.2,5.6,0,0,0,0,0,1,5
Finland,2021-04-19,168,,2.3,3.6,1,0,0,1,2,3,9
Finland,2021-04-20,196,,5.4,7,3,0,1,2,4,7,19
Finland,2021-04-21,251,,5.3,6.7,3,0,1,2,5,7,17
Finland,2021-04-22,244,,2.7,4.6,1,0,0,1,2,4,10
Finland,2021-04-23,210.5,,1.4,2.5,1,0,0,0,1,2,6
Finland,2021-04-24,215,,0.4,1,0,0,0,0,0,0,2
Finland,2021-04-25,160,,0.7,2,0,0,0,0,0,1,3
Finland,2021-04-26,122,,1.9,3.2,1,0,0,0,1,3,7
Finland,2021-04-27,146.5,,4.3,7.5,2,0,1,2,3,5,15
Finland,2021-04-28,184,,4,6,2,0,1,1,3,5,13
Finland,2021-04-29,179,,2,3.4,1,0,0,0,1,2,8
Finland,2021-04-30,158,,1.2,2.3,0,0,0,0,1,2,5
Finland,2021-05-01,159,,0.2,0.7,0,0,0,0,0,0,1
Finland,2021-05-02,118,,0.4,1.5,0,0,0,0,0,0,2
Finland,2021-05-03,91,,1.5,2.9,1,0,0,0,1,2,6
Finland,2021-05-04,108,,3.4,5.3,2,0,0,1,2,4,13
Finland,2021-05-05,137,,3,4.3,2,0,0,1,2,4,11
Finland,2021-05-06,132,,1.6,3.3,1,0,0,0,1,2,6
Finland,2021-05-07,116.5,,0.9,1.7,0,0,0,0,1,1,4
Finland,2021-05-08,117,,0.2,0.6,0,0,0,0,0,0,1
Finland,2021-05-09,87.5,,0.4,1.2,0,0,0,0,0,0,2
Finland,2021-05-10,68,,1.1,2.2,0,0,0,0,1,1,5
Finland,2021-05-11,78,,2.6,4.4,1,0,0,1,2,3,9
Finland,2021-05-12,100,,2.6,4.4,1,0,0,1,2,3,9
France,2021-02-13,20809,198,,,,,,,,,
France,2021-02-14,15713,161,,,,,,,,,
France,2021-02-15,4376,412,,,,,,,,,
France,2021-02-16,19374,582,,,,,,,,,
France,2021-02-17,24507,306,,,,,,,,,
France,2021-02-18,21402,270,,,,,,,,,
France,2021-02-19,24105,567,,,,,,,,,
France,2021-02-20,21425,151,,,,,,,,,
France,2021-02-21,21619,159,,,,,,,,,
France,2021-02-22,4646,333,,,,,,,,,
France,2021-02-23,19299,425,,,,,,,,,
France,2021-02-24,31230,274,,,,,,,,,
France,2021-02-25,24549,257,,,,,,,,,
France,2021-02-26,24984,535,,,,,,,,,
France,2021-02-27,23440,182,,,,,,,,,
France,2021-02-28,19952,122,,,,,,,,,
France,2021-03-01,3964,367,,,,,,,,,
France,2021-03-02,22857,417,,,,,,,,,
France,2021-03-03,26079,315,,,,,,,,,
France,2021-03-04,25279,293,,,,,,,,,
France,2021-03-05,22967,424,,,,,,,,,
France,2021-03-06,22610,162,,,,,,,,,
France,2021-03-07,21825,130,,,,,,,,,
France,2021-03-08,5327,359,,,,,,,,,
France,2021-03-09,23029,364,,,,,,,,,
France,2021-03-10,29627,252,,,,,,,,,
France,2021-03-11,27166,265,,,,,,,,,
France,2021-03-12,25038,223,,,,,,,,,
France,2021-03-13,29650,169,,,,,,,,,
France,2021-03-14,25925,207,,,,,,,,,
France,2021-03-15,6241,333,,,,,,,,,
France,2021-03-16,30002,400,,,,,,,,,
France,2021-03-17,37638,71,,,,,,,,,
France,2021-03-18,34954,417,,,,,,,,,
France,2021-03-19,35026,285,,,,,,,,,
France,2021-03-20,35305,167,,,,,,,,,
France,2021-03-21,29984,137,,,,,,,,,
France,2021-03-22,15792,343,,,,,,,,,
France,2021-03-23,14678,287,,,,,,,,,
France,2021-03-24,64225,227,,,,,,,,,
France,2021-03-25,45641,225,,,,,,,,,
France,2021-03-26,41629,895,,,,,,,,,
France,2021-03-27,42619,190,,,,,,,,,
France,2021-03-28,36182,124,,,,,,,,,
France,2021-03-29,9094,360,,,,,,,,,
France,2021-03-30,30702,381,,,,,,,,,
France,2021-03-31,57911,283,,,,,,,,,
France,2021-04-01,50449,304,,,,,,,,,
France,2021-04-02,46807,327,,,,,,,,,
France,2021-04-03,0,0,,,,,,,,,
France,2021-04-04,80629,369,,,,,,,,,
France,2021-04-05,10961,197,,,,,,,,,
France,2021-04-06,8045,429,,,,,,,,,
France,2021-04-07,0,0,,,,,,,,,
France,2021-04-08,96842,750,,,,,,,,,
France,2021-04-09,0,0,,,,,,,,,
France,2021-04-10,0,0,,,,,,,,,
France,2021-04-11,24436.5,,468.9,822.4,195,5,55.8,124,281.4,522.2,1810.6
France,2021-04-12,5840,,527.8,1005.5,255,4.9,69,155.6,353.6,592.2,1900.8
France,2021-04-13,19789.5,,609.7,1150,227,4,64.8,150,336,671.5,2256.8
France,2021-04-14,26180.5,,368.9,686.3,126,3,36,83.6,210.4,407.8,1551
France,2021-04-15,26597.5,,647.7,1309.3,266,6,66,166.6,390.4,668.8,2404.7
France,2021-04-16,24103.5,,415.5,758.1,142,2,38,88,225,458.5,1931.7
France,2021-04-17,20229.5,,199,409.7,65,2,19,45,100.4,195.2,764.6
France,2021-04-18,19248.5,,495.7,930.6,193,3,50.8,126.2,283.4,532.5,1929.6
France,2021-04-19,5527,,521.8,1013.1,218.5,3.9,54,131.6,320.4,598.2,1996.5
France,2021-04-20,18997.5,,534.5,838.5,227,4,52.8,136.6,353.4,642,2126
France,2021-04-21,25185.5,,410.7,917.7,144,2,40,85,209,389,1613.8
France,2021-04-22,24405.5,,678,1342.2,258,4.9,67.8,174.6,395,702.2,2723.5
France,2021-04-23,23377,,420.1,817.8,140,3,38,90.6,221.4,468.5,1655
France,2021-04-24,18038,,220.1,459.6,64,1,17,42,109,211.2,969.2
France,2021-04-25,20868,,552.1,1453.6,170,3,45,103,276.4,513.2,2053.7
France,2021-04-26,5080,,547.8,1409.5,186.5,4,50.8,121,297,550.2,2127.7
France,2021-04-27,16887,,687.7,1560.8,264,6,80,167,389.4,748.8,2633.6
France,2021-04-28,24171,,399.8,925.6,121.5,2,33,74,202.8,392.8,1594.9
France,2021-04-29,22829,,708.5,1292.9,250,6,71.8,170.6,400.8,771,2821.2
France,2021-04-30,22198.5,,501.5,1293.2,144,2,35,85.6,225.4,459.2,2261.1
France,2021-05-01,18070.5,,240.6,575.9,68.5,1,20,44,107,227.2,913.3
France,2021-05-02,18226,,570.1,1358.3,169.5,3,48,108.2,270.8,517.5,2247.2
France,2021-05-03,4888.5,,601.1,1467.5,206,3.9,50,132.2,321.4,632.5,2133.6
France,2021-05-04,15963,,707.3,1953,231.5,5,67.8,150.6,349.6,679.5,2547.1
France,2021-05-05,20214.5,,484.3,1598.9,125,2,27,71,180,406.5,1871.3
France,2021-05-06,20959.5,,660.6,1228.7,225.5,4,57.8,146,350.4,734.5,2654.7
France,2021-05-07,17798.5,,542.9,1333.8,136,2,38,83,227.4,472,2281.1
France,2021-05-08,16083.5,,239.7,721.4,62.5,0.9,15,36,107,206,925.5
France,2021-05-09,18385.5,,576.3,1583,155,2,39,90.6,245.4,504.2,2355.1
France,2021-05-10,4134,,596.2,1273.3,163,2,38,95.6,266.4,573.2,2487.4
France,2021-05-11,14688,,764.5,1718.2,226.5,3,51,134.2,381.6,753.2,2984.2
France,2021-05-12,19273,,485.1,1536.2,107,1,23.8,59,179,367.2,1843.4
Germany,2021-02-13,6484,219,,,,,,,,,
Germany,2021-02-14,4838,117,,,,,,,,,
Germany,2021-02-15,5132,181,,,,,,,,,
Germany,2021-02-16,5890,541,,,,,,,,,
Germany,2021-02-17,9598,903,,,,,,,,,
Germany,2021-02-18,9845,513,,,,,,,,,
Germany,2021-02-19,9050,496,,,,,,,,,
Germany,2021-02-20,7162,142,,,,,,,,,
Germany,2021-02-21,6094,63,,,,,,,,,
Germany,2021-02-22,4984,417,,,,,,,,,
Germany,2021-02-23,5764,422,,,,,,,,,
Germany,2021-02-24,10774,385,,,,,,,,,
Germany,2021-02-25,11032,173,,,,,,,,,
Germany,2021-02-26,9437,596,,,,,,,,,
Germany,2021-02-27,7671,153,,,,,,,,,
Germany,2021-02-28,6118,60,,,,,,,,,
Germany,2021-03-01,5274,362,,,,,,,,,
Germany,2021-03-02,6492,412,,,,,,,,,
Germany,2021-03-03,10852,359,,,,,,,,,
Germany,2021-03-04,11393,269,,,,,,,,,
Germany,2021-03-05,9581,298,,,,,,,,,
Germany,2021-03-06,8264,99,,,,,,,,,
Germany,2021-03-07,6504,33,,,,,,,,,
Germany,2021-03-08,5129,252,,,,,,,,,
Germany,2021-03-09,6834,298,,,,,,,,,
Germany,2021-03-10,21163,324,,,,,,,,,
Germany,2021-03-11,4745,262,,,,,,,,,
Germany,2021-03-12,12770,228,,,,,,,,,
Germany,2021-03-13,10568,21,,,,,,,,,
