region,date,confirm
Greece,2022-01-15,17447
Greece,2022-01-16,10783
Greece,2022-01-17,18834
Greece,2022-01-18,23691
Greece,2022-01-19,20100
Greece,2022-01-20,18867
Greece,2022-01-21,20507
Greece,2022-01-22,18333
Greece,2022-01-23,12108
Greece,2022-01-24,19073
Greece,2022-01-25,17879
Greece,2022-01-26,17960
Greece,2022-01-27,19712
Greece,2022-01-28,22361
Greece,2022-01-29,19584
Greece,2022-01-30,11112
Greece,2022-01-31,19731
Greece,2022-02-01,24996
Greece,2022-02-02,18825
Greece,2022-02-03,17662
Greece,2022-02-04,18640
Greece,2022-02-05,16023
Greece,2022-02-06,10980
Greece,2022-02-07,18847
Greece,2022-02-08,23687
Greece,2022-02-09,19616
Greece,2022-02-10,19154
Greece,2022-02-11,17645
Greece,2022-02-12,16442
Greece,2022-02-13,10853
Greece,2022-02-14,20360
Greece,2022-02-15,21958
Greece,2022-02-16,19509
Greece,2022-02-17,19501
Greece,2022-02-18,18604
Greece,2022-02-19,15305
Greece,2022-02-20,9596
Greece,2022-02-21,18088
Greece,2022-02-22,19601
Greece,2022-02-23,16962
Greece,2022-02-24,15819
Greece,2022-02-25,15908
Greece,2022-02-26,11883
Greece,2022-02-27,8214
Greece,2022-02-28,16263
Greece,2022-03-01,17208
Greece,2022-03-02,15557
Greece,2022-03-03,15783
Greece,2022-03-04,16050
Greece,2022-03-05,12997
Greece,2022-03-06,9213
Greece,2022-03-07,8639
Greece,2022-03-08,21057
Greece,2022-03-09,23335
Greece,2022-03-10,21863
Greece,2022-03-11,21260
Greece,2022-03-12,19002
Greece,2022-03-13,11986
Greece,2022-03-14,22682
Greece,2022-03-15,26620
Greece,2022-03-16,23694
Greece,2022-03-17,24256
Greece,2022-03-18,23621
Greece,2022-03-19,19705
Hungary,2021-12-25,0
Hungary,2021-12-26,0
Hungary,2021-12-27,7989
Hungary,2021-12-28,1370
Hungary,2021-12-29,3005
Hungary,2021-12-30,3361
Hungary,2021-12-31,3360
Hungary,2022-01-01,0
Hungary,2022-01-02,0
Hungary,2022-01-03,5865
Hungary,2022-01-04,2429
Hungary,2022-01-05,5270
Hungary,2022-01-06,6454
Hungary,2022-01-07,6524
Hungary,2022-01-08,0
Hungary,2022-01-09,0
Hungary,2022-01-10,14655
Hungary,2022-01-11,3382
Hungary,2022-01-12,7883
Hungary,2022-01-13,9216
Hungary,2022-01-14,8921
Hungary,2022-01-15,0
Hungary,2022-01-16,0
Hungary,2022-01-17,21219
Hungary,2022-01-18,6851
Hungary,2022-01-19,14890
Hungary,2022-01-20,15526
Hungary,2022-01-21,15957
Hungary,2022-01-22,0
Hungary,2022-01-23,0
Hungary,2022-01-24,39928
Hungary,2022-01-25,9717
Hungary,2022-01-26,20174
Hungary,2022-01-27,19213
Hungary,2022-01-28,17869
Hungary,2022-01-29,0
Hungary,2022-01-30,0
Hungary,2022-01-31,45047
Hungary,2022-02-01,9422
Hungary,2022-02-02,19690
Hungary,2022-02-03,17894
Hungary,2022-02-04,16435
Hungary,2022-02-05,0
Hungary,2022-02-06,0
Hungary,2022-02-07,33716
Hungary,2022-02-08,7053
Hungary,2022-02-09,13932
Hungary,2022-02-10,12885
Hungary,2022-02-11,11559
Hungary,2022-02-12,0
Hungary,2022-02-13,0
Hungary,2022-02-14,21081
Hungary,2022-02-15,4411
Hungary,2022-02-16,8883
Hungary,2022-02-17,8578
Hungary,2022-02-18,7480
Hungary,2022-02-19,0
Hungary,2022-02-20,0
Hungary,2022-02-21,13261
Hungary,2022-02-22,3193
Hungary,2022-02-23,6286
Hungary,2022-02-24,5512
Hungary,2022-02-25,4498
Hungary,2022-02-26,0
Hungary,2022-02-27,0
Hungary,2022-02-28,8370
Hungary,2022-03-01,2037
Hungary,2022-03-02,3539
Hungary,2022-03-03,3862
Hungary,2022-03-04,3064
Hungary,2022-03-05,0
Hungary,2022-03-06,0
Hungary,2022-03-07,5852
Hungary,2022-03-08,1387
Hungary,2022-03-09,2632
Hungary,2022-03-10,2377
Hungary,2022-03-11,2068
Hungary,2022-03-12,0
Hungary,2022-03-13,0
Hungary,2022-03-14,0
Hungary,2022-03-15,0
Hungary,2022-03-16,4902
Hungary,2022-03-17,1503
Hungary,2022-03-18,3322
Hungary,2022-03-19,0
Iceland,2021-12-25,0
Iceland,2021-12-26,0
Iceland,2021-12-27,2253
Iceland,2021-12-28,974
Iceland,2021-12-29,0
Iceland,2021-12-30,1745
Iceland,2021-12-31,0
Iceland,2022-01-01,0
Iceland,2022-01-02,0
Iceland,2022-01-03,4011
Iceland,2022-01-04,1470
Iceland,2022-01-05,1361
Iceland,2022-01-06,1338
Iceland,2022-01-07,1208
Iceland,2022-01-08,0
Iceland,2022-01-09,0
Iceland,2022-01-10,3590
Iceland,2022-01-11,0
Iceland,2022-01-12,0
Iceland,2022-01-13,3731
Iceland,2022-01-14,1206
Iceland,2022-01-15,0
Iceland,2022-01-16,0
Iceland,2022-01-17,3508
Iceland,2022-01-18,1490
Iceland,2022-01-19,1563
Iceland,2022-01-20,1586
Iceland,2022-01-21,1458
Iceland,2022-01-22,0
Iceland,2022-01-23,0
Iceland,2022-01-24,3830
Iceland,2022-01-25,1687
Iceland,2022-01-26,1641
Iceland,2022-01-27,1451
Iceland,2022-01-28,1298
Iceland,2022-01-29,0
Iceland,2022-01-30,0
Iceland,2022-01-31,3187
Iceland,2022-02-01,1504
Iceland,2022-02-02,1544
Iceland,2022-02-03,1415
Iceland,2022-02-04,1394
Iceland,2022-02-05,0
Iceland,2022-02-06,0
Iceland,2022-02-07,4671
Iceland,2022-02-08,1310
Iceland,2022-02-09,2470
Iceland,2022-02-10,1961
Iceland,2022-02-11,2038
Iceland,2022-02-12,0
Iceland,2022-02-13,0
Iceland,2022-02-14,6147
Iceland,2022-02-15,1806
Iceland,2022-02-16,2690
Iceland,2022-02-17,3141
Iceland,2022-02-18,2322
Iceland,2022-02-19,0
Iceland,2022-02-20,0
Iceland,2022-02-21,7408
Iceland,2022-02-22,2600
Iceland,2022-02-23,3147
Iceland,2022-02-24,3443
Iceland,2022-02-25,4689
Iceland,2022-02-26,0
Iceland,2022-02-27,0
Iceland,2022-02-28,6471
Iceland,2022-03-01,3367
Iceland,2022-03-02,2536
Iceland,2022-03-03,2534
Iceland,2022-03-04,2648
Iceland,2022-03-05,0
Iceland,2022-03-06,0
Iceland,2022-03-07,6222
Iceland,2022-03-08,3316
Iceland,2022-03-09,2777
Iceland,2022-03-10,2633
Iceland,2022-03-11,2656
Iceland,2022-03-12,0
Iceland,2022-03-13,0
Iceland,2022-03-14,4405
Iceland,2022-03-15,2361
Iceland,2022-03-16,2080
Iceland,2022-03-17,1879
Iceland,2022-03-18,1548
Iceland,2022-03-19,0
Ireland,2021-12-25,13765
Ireland,2021-12-26,10404
Ireland,2021-12-27,6735
Ireland,2021-12-28,9006
Ireland,2021-12-29,16428
Ireland,2021-12-30,20554
Ireland,2021-12-31,20110
Ireland,2022-01-01,23281
Ireland,2022-01-02,0
Ireland,2022-01-03,34057
Ireland,2022-01-04,21302
Ireland,2022-01-05,17656
Ireland,2022-01-06,23817
Ireland,2022-01-07,21926
Ireland,2022-01-08,26122
Ireland,2022-01-09,21384
Ireland,2022-01-10,0
Ireland,2022-01-11,43199
Ireland,2022-01-12,20909
Ireland,2022-01-13,18904
Ireland,2022-01-14,17065
Ireland,2022-01-15,14555
Ireland,2022-01-16,10753
Ireland,2022-01-17,6329
Ireland,2022-01-18,5767
Ireland,2022-01-19,6843
Ireland,2022-01-20,5523
Ireland,2022-01-21,6597
Ireland,2022-01-22,6689
Ireland,2022-01-23,4731
Ireland,2022-01-24,3692
Ireland,2022-01-25,4006
Ireland,2022-01-26,5605
Ireland,2022-01-27,5265
Ireland,2022-01-28,5109
Ireland,2022-01-29,0
Ireland,2022-01-30,0
Ireland,2022-01-31,13363
Ireland,2022-02-01,4208
Ireland,2022-02-02,5940
Ireland,2022-02-03,6061
Ireland,2022-02-04,6697
Ireland,2022-02-05,0
Ireland,2022-02-06,0
Ireland,2022-02-07,15168
Ireland,2022-02-08,3780
Ireland,2022-02-09,5677
Ireland,2022-02-10,5649
Ireland,2022-02-11,6618
Ireland,2022-02-12,0
Ireland,2022-02-13,0
Ireland,2022-02-14,12765
Ireland,2022-02-15,0
Ireland,2022-02-16,5264
Ireland,2022-02-17,5026
Ireland,2022-02-18,4795
Ireland,2022-02-19,0
Ireland,2022-02-20,0
Ireland,2022-02-21,11654
Ireland,2022-02-22,3280
Ireland,2022-02-23,4121
Ireland,2022-02-24,3729
Ireland,2022-02-25,4304
Ireland,2022-02-26,0
Ireland,2022-02-27,0
Ireland,2022-02-28,8210
Ireland,2022-03-01,3298
Ireland,2022-03-02,3342
Ireland,2022-03-03,4043
Ireland,2022-03-04,3995
Ireland,2022-03-05,0
Ireland,2022-03-06,0
Ireland,2022-03-07,7491
Ireland,2022-03-08,4355
Ireland,2022-03-09,1698
Ireland,2022-03-10,4057
Ireland,2022-03-11,9125
Ireland,2022-03-12,0
Ireland,2022-03-13,0
Ireland,2022-03-14,11907
Ireland,2022-03-15,6282
Ireland,2022-03-16,5452
Ireland,2022-03-17,0
Ireland,2022-03-18,0
Ireland,2022-03-19,0
Italy,2021-12-25,54787
Italy,2021-12-26,24882
Italy,2021-12-27,30799
Italy,2021-12-28,78300
Italy,2021-12-29,98016
Italy,2021-12-30,127000
Italy,2021-12-31,144255
Italy,2022-01-01,141256
Italy,2022-01-02,61137
Italy,2022-01-03,68034
Italy,2022-01-04,170837
Italy,2022-01-05,189088
Italy,2022-01-06,219430
Italy,2022-01-07,108297
Italy,2022-01-08,197535
Italy,2022-01-09,155642
Italy,2022-01-10,117405
Italy,2022-01-11,220519
Italy,2022-01-12,196205
Italy,2022-01-13,184577
Italy,2022-01-14,200869
Italy,2022-01-15,192936
Italy,2022-01-16,157465
Italy,2022-01-17,83387
Italy,2022-01-18,228123
Italy,2022-01-19,200966
Italy,2022-01-20,198865
Italy,2022-01-21,185600
Italy,2022-01-22,177335
Italy,2022-01-23,142487
Italy,2022-01-24,77666
Italy,2022-01-25,211277
Italy,2022-01-26,170940
Italy,2022-01-27,156040
Italy,2022-01-28,144347
Italy,2022-01-29,137427
Italy,2022-01-30,104110
Italy,2022-01-31,57631
Italy,2022-02-01,133306
Italy,2022-02-02,119323
Italy,2022-02-03,112956
Italy,2022-02-04,100900
Italy,2022-02-05,93192
Italy,2022-02-06,78943
Italy,2022-02-07,41602
Italy,2022-02-08,102429
Italy,2022-02-09,81669
Italy,2022-02-10,76195
Italy,2022-02-11,67478
Italy,2022-02-12,62221
Italy,2022-02-13,52345
Italy,2022-02-14,28776
Italy,2022-02-15,71023
Italy,2022-02-16,59869
Italy,2022-02-17,58055
Italy,2022-02-18,53700
Italy,2022-02-19,50675
Italy,2022-02-20,42202
Italy,2022-02-21,24484
Italy,2022-02-22,60137
Italy,2022-02-23,49162
Italy,2022-02-24,47493
Italy,2022-02-25,42069
Italy,2022-02-26,39360
Italy,2022-02-27,31878
Italy,2022-02-28,18278
Italy,2022-03-01,47136
Italy,2022-03-02,37946
Italy,2022-03-03,42588
Italy,2022-03-04,38353
Italy,2022-03-05,41364
Italy,2022-03-06,35889
Italy,2022-03-07,22662
Italy,2022-03-08,60753
Italy,2022-03-09,49815
Italy,2022-03-10,55156
Italy,2022-03-11,53961
Italy,2022-03-12,54720
Italy,2022-03-13,50028
Italy,2022-03-14,29698
Italy,2022-03-15,86414
Italy,2022-03-16,74147
Italy,2022-03-17,82368
Italy,2022-03-18,78577
Italy,2022-03-19,75768
Latvia,2021-12-25,122
Latvia,2021-12-26,203
Latvia,2021-12-27,335
Latvia,2021-12-28,1186
Latvia,2021-12-29,1319
Latvia,2021-12-30,1246
Latvia,2021-12-31,1157
Latvia,2022-01-01,167
Latvia,2022-01-02,180
Latvia,2022-01-03,671
Latvia,2022-01-04,1628
Latvia,2022-01-05,1835
Latvia,2022-01-06,1994
Latvia,2022-01-07,1877
Latvia,2022-01-08,1815
Latvia,2022-01-09,1010
Latvia,2022-01-10,864
Latvia,2022-01-11,2241
Latvia,2022-01-12,2439
Latvia,2022-01-13,2566
Latvia,2022-01-14,2628
Latvia,2022-01-15,3065
Latvia,2022-01-16,2140
Latvia,2022-01-17,1560
Latvia,2022-01-18,3706
Latvia,2022-01-19,5082
Latvia,2022-01-20,4885
Latvia,2022-01-21,5972
Latvia,2022-01-22,5789
Latvia,2022-01-23,4753
Latvia,2022-01-24,3953
Latvia,2022-01-25,6097
Latvia,2022-01-26,9143
Latvia,2022-01-27,9087
Latvia,2022-01-28,8682
Latvia,2022-01-29,9626
Latvia,2022-01-30,6860
Latvia,2022-01-31,3775
Latvia,2022-02-01,9028
Latvia,2022-02-02,10610
Latvia,2022-02-03,9831
Latvia,2022-02-04,10137
Latvia,2022-02-05,10501
Latvia,2022-02-06,7234
Latvia,2022-02-07,3646
Latvia,2022-02-08,11144
Latvia,2022-02-09,11835
Latvia,2022-02-10,11599
Latvia,2022-02-11,11797
Latvia,2022-02-12,10707
Latvia,2022-02-13,7789
Latvia,2022-02-14,4144
Latvia,2022-02-15,11105
Latvia,2022-02-16,11425
Latvia,2022-02-17,11595
Latvia,2022-02-18,10285
Latvia,2022-02-19,11992
Latvia,2022-02-20,6776
Latvia,2022-02-21,3819
Latvia,2022-02-22,11837
Latvia,2022-02-23,11320
Latvia,2022-02-24,11088
Latvia,2022-02-25,9952
Latvia,2022-02-26,10117
Latvia,2022-02-27,5427
Latvia,2022-02-28,3616
Latvia,2022-03-01,9524
Latvia,2022-03-02,10574
Latvia,2022-03-03,8900
Latvia,2022-03-04,7676
Latvia,2022-03-05,7754
Latvia,2022-03-06,3992
Latvia,2022-03-07,2594
Latvia,2022-03-08,8137
Latvia,2022-03-09,7542
Latvia,2022-03-10,7055
Latvia,2022-03-11,6216
Latvia,2022-03-12,6525
Latvia,2022-03-13,2727
Latvia,2022-03-14,2097
Latvia,2022-03-15,6250
Latvia,2022-03-16,5138
Latvia,2022-03-17,5253
Latvia,2022-03-18,4223
Latvia,2022-03-19,3834
Liechtenstein,2021-12-25,0
Liechtenstein,2021-12-26,38
Liechtenstein,2021-12-27,20
Liechtenstein,2021-12-28,105
Liechtenstein,2021-12-29,72
Liechtenstein,2021-12-30,0
Liechtenstein,2021-12-31,0
Liechtenstein,2022-01-01,36
Liechtenstein,2022-01-02,41
Liechtenstein,2022-01-03,28
Liechtenstein,2022-01-04,112
Liechtenstein,2022-01-05,58
Liechtenstein,2022-01-06,77
Liechtenstein,2022-01-07,114
Liechtenstein,2022-01-08,0
Liechtenstein,2022-01-09,61
Liechtenstein,2022-01-10,58
Liechtenstein,2022-01-11,108
Liechtenstein,2022-01-12,92
Liechtenstein,2022-01-13,97
Liechtenstein,2022-01-14,7
Liechtenstein,2022-01-15,133
Liechtenstein,2022-01-16,48
Liechtenstein,2022-01-17,64
Liechtenstein,2022-01-18,106
Liechtenstein,2022-01-19,117
Liechtenstein,2022-01-20,183
Liechtenstein,2022-01-21,75
Liechtenstein,2022-01-22,92
Liechtenstein,2022-01-23,0
Liechtenstein,2022-01-24,175
Liechtenstein,2022-01-25,158
Liechtenstein,2022-01-26,175
Liechtenstein,2022-01-27,119
Liechtenstein,2022-01-28,125
Liechtenstein,2022-01-29,185
Liechtenstein,2022-01-30,79
Liechtenstein,2022-01-31,74
Liechtenstein,2022-02-01,107
Liechtenstein,2022-02-02,141
Liechtenstein,2022-02-03,179
Liechtenstein,2022-02-04,159
Liechtenstein,2022-02-05,97
Liechtenstein,2022-02-06,61
Liechtenstein,2022-02-07,92
Liechtenstein,2022-02-08,192
Liechtenstein,2022-02-09,137
Liechtenstein,2022-02-10,161
Liechtenstein,2022-02-11,157
Liechtenstein,2022-02-12,40
Liechtenstein,2022-02-13,72
Liechtenstein,2022-02-14,163
Liechtenstein,2022-02-15,82
Liechtenstein,2022-02-16,69
Liechtenstein,2022-02-17,121
Liechtenstein,2022-02-18,93
Liechtenstein,2022-02-19,62
Liechtenstein,2022-02-20,125
Liechtenstein,2022-02-21,55
Liechtenstein,2022-02-22,69
Liechtenstein,2022-02-23,105
Liechtenstein,2022-02-24,97
Liechtenstein,2022-02-25,107
Liechtenstein,2022-02-26,81
Liechtenstein,2022-02-27,57
Liechtenstein,2022-02-28,192
Liechtenstein,2022-03-01,51
Liechtenstein,2022-03-02,109
Liechtenstein,2022-03-03,171
Liechtenstein,2022-03-04,349
Liechtenstein,2022-03-05,152
Liechtenstein,2022-03-06,99
Liechtenstein,2022-03-07,263
Liechtenstein,2022-03-08,27
Liechtenstein,2022-03-09,249
Liechtenstein,2022-03-10,119
Liechtenstein,2022-03-11,199
Liechtenstein,2022-03-12,236
Liechtenstein,2022-03-13,209
Liechtenstein,2022-03-14,1
Liechtenstein,2022-03-15,189
Liechtenstein,2022-03-16,218
Liechtenstein,2022-03-17,284
Liechtenstein,2022-03-18,117
Liechtenstein,2022-03-19,200
Lithuania,2021-12-25,1255
Lithuania,2021-12-26,828
Lithuania,2021-12-27,651
Lithuania,2021-12-28,1599
Lithuania,2021-12-29,2062
Lithuania,2021-12-30,1763
Lithuania,2021-12-31,1942
Lithuania,2022-01-01,2095
Lithuania,2022-01-02,1192
Lithuania,2022-01-03,1244
Lithuania,2022-01-04,2315
Lithuania,2022-01-05,3097
Lithuania,2022-01-06,3267
Lithuania,2022-01-07,3598
Lithuania,2022-01-08,3366
Lithuania,2022-01-09,2533
Lithuania,2022-01-10,1938
Lithuania,2022-01-11,2778
Lithuania,2022-01-12,4923
Lithuania,2022-01-13,4028
Lithuania,2022-01-14,4009
Lithuania,2022-01-15,4059
Lithuania,2022-01-16,3882
Lithuania,2022-01-17,2681
Lithuania,2022-01-18,4755
Lithuania,2022-01-19,6466
Lithuania,2022-01-20,7251
Lithuania,2022-01-21,6611
Lithuania,2022-01-22,5935
Lithuania,2022-01-23,6938
Lithuania,2022-01-24,3942
Lithuania,2022-01-25,5293
Lithuania,2022-01-26,10301
Lithuania,2022-01-27,11433
Lithuania,2022-01-28,11766
Lithuania,2022-01-29,12517
Lithuania,2022-01-30,9708
Lithuania,2022-01-31,5995
Lithuania,2022-02-01,9172
Lithuania,2022-02-02,12916
Lithuania,2022-02-03,12607
Lithuania,2022-02-04,12961
Lithuania,2022-02-05,12968
Lithuania,2022-02-06,9477
Lithuania,2022-02-07,6592
Lithuania,2022-02-08,8605
Lithuania,2022-02-09,11983
Lithuania,2022-02-10,10758
Lithuania,2022-02-11,9940
Lithuania,2022-02-12,10369
Lithuania,2022-02-13,8000
Lithuania,2022-02-14,4270
Lithuania,2022-02-15,6710
Lithuania,2022-02-16,8562
Lithuania,2022-02-17,6874
Lithuania,2022-02-18,5716
Lithuania,2022-02-19,8368
Lithuania,2022-02-20,5688
Lithuania,2022-02-21,3510
Lithuania,2022-02-22,5899
Lithuania,2022-02-23,7913
Lithuania,2022-02-24,6492
Lithuania,2022-02-25,5675
Lithuania,2022-02-26,5372
Lithuania,2022-02-27,3609
Lithuania,2022-02-28,2035
Lithuania,2022-03-01,4590
Lithuania,2022-03-02,6079
Lithuania,2022-03-03,5346
Lithuania,2022-03-04,5241
Lithuania,2022-03-05,4802
Lithuania,2022-03-06,3212
Lithuania,2022-03-07,2404
Lithuania,2022-03-08,4740
Lithuania,2022-03-09,6000
Lithuania,2022-03-10,5634
Lithuania,2022-03-11,5578
Lithuania,2022-03-12,3125
Lithuania,2022-03-13,2636
Lithuania,2022-03-14,2187
Lithuania,2022-03-15,4595
Lithuania,2022-03-16,0
Lithuania,2022-03-17,11608
Lithuania,2022-03-18,4649
Lithuania,2022-03-19,4450
Luxembourg,2021-12-25,0
Luxembourg,2021-12-26,0
Luxembourg,2021-12-27,734
Luxembourg,2021-12-28,486
Luxembourg,2021-12-29,1053
Luxembourg,2021-12-30,1230
Luxembourg,2021-12-31,1280
Luxembourg,2022-01-01,0
Luxembourg,2022-01-02,0
Luxembourg,2022-01-03,1592
Luxembourg,2022-01-04,877
Luxembourg,2022-01-05,2131
Luxembourg,2022-01-06,1932
Luxembourg,2022-01-07,1905
Luxembourg,2022-01-08,0
Luxembourg,2022-01-09,0
Luxembourg,2022-01-10,3836
Luxembourg,2022-01-11,962
Luxembourg,2022-01-12,1924
Luxembourg,2022-01-13,2312
Luxembourg,2022-01-14,2103
Luxembourg,2022-01-15,0
Luxembourg,2022-01-16,0
Luxembourg,2022-01-17,4425
Luxembourg,2022-01-18,1327
Luxembourg,2022-01-19,2552
Luxembourg,2022-01-20,3070
Luxembourg,2022-01-21,2856
Luxembourg,2022-01-22,0
Luxembourg,2022-01-23,0
Luxembourg,2022-01-24,5497
Luxembourg,2022-01-25,1714
Luxembourg,2022-01-26,3073
Luxembourg,2022-01-27,3029
Luxembourg,2022-01-28,2552
Luxembourg,2022-01-29,0
Luxembourg,2022-01-30,0
Luxembourg,2022-01-31,4550
Luxembourg,2022-02-01,1453
Luxembourg,2022-02-02,2548
Luxembourg,2022-02-03,1994
Luxembourg,2022-02-04,1978
Luxembourg,2022-02-05,0
Luxembourg,2022-02-06,0
Luxembourg,2022-02-07,3030
Luxembourg,2022-02-08,1112
Luxembourg,2022-02-09,1352
Luxembourg,2022-02-10,1050
Luxembourg,2022-02-11,917
Luxembourg,2022-02-12,0
Luxembourg,2022-02-13,0
Luxembourg,2022-02-14,1437
Luxembourg,2022-02-15,552
Luxembourg,2022-02-16,769
Luxembourg,2022-02-17,559
Luxembourg,2022-02-18,636
Luxembourg,2022-02-19,0
Luxembourg,2022-02-20,0
Luxembourg,2022-02-21,1135
Luxembourg,2022-02-22,798
Luxembourg,2022-02-23,1071
Luxembourg,2022-02-24,819
Luxembourg,2022-02-25,708
Luxembourg,2022-02-26,0
Luxembourg,2022-02-27,0
Luxembourg,2022-02-28,1274
Luxembourg,2022-03-01,625
Luxembourg,2022-03-02,1060
Luxembourg,2022-03-03,845
Luxembourg,2022-03-04,653
Luxembourg,2022-03-05,0
Luxembourg,2022-03-06,0
Luxembourg,2022-03-07,1611
Luxembourg,2022-03-08,777
Luxembourg,2022-03-09,1082
Luxembourg,2022-03-10,1176
Luxembourg,2022-03-11,958
Luxembourg,2022-03-12,0
Luxembourg,2022-03-13,0
Luxembourg,2022-03-14,1975
Luxembourg,2022-03-15,907
Luxembourg,2022-03-16,1450
Luxembourg,2022-03-17,1405
Luxembourg,2022-03-18,1501
Luxembourg,2022-03-19,0
Malta,2021-12-25,917
Malta,2021-12-26,572
Malta,2021-12-27,832
Malta,2021-12-28,1298
Malta,2021-12-29,1337
Malta,2021-12-30,1353
Malta,2021-12-31,1403
Malta,2022-01-01,1030
Malta,2022-01-02,747
Malta,2022-01-03,812
Malta,2022-01-04,1147
Malta,2022-01-05,922
Malta,2022-01-06,1144
Malta,2022-01-07,786
Malta,2022-01-08,762
Malta,2022-01-09,563
Malta,2022-01-10,437
Malta,2022-01-11,432
Malta,2022-01-12,673
Malta,2022-01-13,462
Malta,2022-01-14,516
Malta,2022-01-15,503
Malta,2022-01-16,301
Malta,2022-01-17,288
Malta,2022-01-18,379
Malta,2022-01-19,342
Malta,2022-01-20,286
Malta,2022-01-21,306
Malta,2022-01-22,285
Malta,2022-01-23,273
Malta,2022-01-24,202
Malta,2022-01-25,323
Malta,2022-01-26,314
Malta,2022-01-27,230
Malta,2022-01-28,229
Malta,2022-01-29,190
Malta,2022-01-30,191
Malta,2022-01-31,169
Malta,2022-02-01,249
Malta,2022-02-02,227
Malta,2022-02-03,240
Malta,2022-02-04,214
Malta,2022-02-05,195
Malta,2022-02-06,158
Malta,2022-02-07,175
Malta,2022-02-08,186
Malta,2022-02-09,172
Malta,2022-02-10,118
Malta,2022-02-11,143
Malta,2022-02-12,107
Malta,2022-02-13,116
Malta,2022-02-14,72
Malta,2022-02-15,122
Malta,2022-02-16,117
Malta,2022-02-17,109
Malta,2022-02-18,79
Malta,2022-02-19,72
Malta,2022-02-20,77
Malta,2022-02-21,74
Malta,2022-02-22,90
Malta,2022-02-23,79
Malta,2022-02-24,95
Malta,2022-02-25,80
Malta,2022-02-26,96
Malta,2022-02-27,56
Malta,2022-02-28,40
Malta,2022-03-01,86
Malta,2022-03-02,94
Malta,2022-03-03,126
Malta,2022-03-04,98
Malta,2022-03-05,121
Malta,2022-03-06,99
Malta,2022-03-07,72
Malta,2022-03-08,159
Malta,2022-03-09,138
Malta,2022-03-10,153
Malta,2022-03-11,139
Malta,2022-03-12,127
Malta,2022-03-13,171
Malta,2022-03-14,143
Malta,2022-03-15,194
Malta,2022-03-16,229
Malta,2022-03-17,304
Malta,2022-03-18,301
Malta,2022-03-19,286
Netherlands,2021-12-25,11886
Netherlands,2021-12-26,11432
Netherlands,2021-12-27,9111
Netherlands,2021-12-28,15708
Netherlands,2021-12-29,14778
Netherlands,2021-12-30,16706
Netherlands,2021-12-31,15570
Netherlands,2022-01-01,17478
Netherlands,2022-01-02,14536
Netherlands,2022-01-03,18506
Netherlands,2022-01-04,24490
Netherlands,2022-01-05,24575
Netherlands,2022-01-06,34872
Netherlands,2022-01-07,27890
Netherlands,2022-01-08,32484
Netherlands,2022-01-09,27891
Netherlands,2022-01-10,29039
Netherlands,2022-01-11,32043
Netherlands,2022-01-12,33344
Netherlands,2022-01-13,35452
Netherlands,2022-01-14,31853
Netherlands,2022-01-15,36231
Netherlands,2022-01-16,42352
Netherlands,2022-01-17,0
Netherlands,2022-01-18,69545
Netherlands,2022-01-19,39920
Netherlands,2022-01-20,57471
Netherlands,2022-01-21,46057
Netherlands,2022-01-22,65325
Netherlands,2022-01-23,64630
Netherlands,2022-01-24,54160
Netherlands,2022-01-25,58616
Netherlands,2022-01-26,64555
Netherlands,2022-01-27,74019
Netherlands,2022-01-28,39444
Netherlands,2022-01-29,75164
Netherlands,2022-01-30,112227
Netherlands,2022-01-31,105795
Netherlands,2022-02-01,66969
Netherlands,2022-02-02,82871
Netherlands,2022-02-03,68916
Netherlands,2022-02-04,40122
Netherlands,2022-02-05,94884
Netherlands,2022-02-06,77619
Netherlands,2022-02-07,380388
Netherlands,2022-02-08,86527
Netherlands,2022-02-09,86779
Netherlands,2022-02-10,80610
Netherlands,2022-02-11,70351
Netherlands,2022-02-12,60157
Netherlands,2022-02-13,55011
Netherlands,2022-02-14,53506
Netherlands,2022-02-15,63871
Netherlands,2022-02-16,56378
Netherlands,2022-02-17,49283
Netherlands,2022-02-18,33597
Netherlands,2022-02-19,36437
Netherlands,2022-02-20,35987
Netherlands,2022-02-21,34665
Netherlands,2022-02-22,32707
Netherlands,2022-02-23,41107
Netherlands,2022-02-24,37516
Netherlands,2022-02-25,32877
Netherlands,2022-02-26,27387
Netherlands,2022-02-27,28882
Netherlands,2022-02-28,92066
Netherlands,2022-03-01,36487
Netherlands,2022-03-02,48489
Netherlands,2022-03-03,58283
Netherlands,2022-03-04,68309
Netherlands,2022-03-05,67207
Netherlands,2022-03-06,66799
Netherlands,2022-03-07,64441
Netherlands,2022-03-08,66231
Netherlands,2022-03-09,74236
Netherlands,2022-03-10,74518
Netherlands,2022-03-11,69186
Netherlands,2022-03-12,60042
Netherlands,2022-03-13,52326
Netherlands,2022-03-14,45892
Netherlands,2022-03-15,52897
Netherlands,2022-03-16,60263
Netherlands,2022-03-17,53667
Netherlands,2022-03-18,54216
Netherlands,2022-03-19,41456
Norway,2021-12-25,1989
Norway,2021-12-26,2214
Norway,2021-12-27,3750
Norway,2021-12-28,4702
Norway,2021-12-29,4407
Norway,2021-12-30,4018
Norway,2021-12-31,3045
Norway,2022-01-01,2156
Norway,2022-01-02,2903
Norway,2022-01-03,5233
Norway,2022-01-04,7921
Norway,2022-01-05,8385
Norway,2022-01-06,7879
Norway,2022-01-07,6160
Norway,2022-01-08,5288
