region,date,primary,secondary,mean,sd,median,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Czechia,2021-12-30,6171,86,,,,,,,,,
Czechia,2021-12-31,5778,68,,,,,,,,,
Czechia,2022-01-01,5007,53,,,,,,,,,
Czechia,2022-01-02,1096,37,,,,,,,,,
Czechia,2022-01-03,1930,36,,,,,,,,,
Czechia,2022-01-04,9383,71,,,,,,,,,
Czechia,2022-01-05,10229,71,,,,,,,,,
Czechia,2022-01-06,7422,52,,,,,,,,,
Czechia,2022-01-07,6679,58,,,,,,,,,
Czechia,2022-01-08,6696,51,,,,,,,,,
Czechia,2022-01-09,3975,32,,,,,,,,,
Czechia,2022-01-10,2771,34,,,,,,,,,
Czechia,2022-01-11,7381,59,,,,,,,,,
Czechia,2022-01-12,23937,82,,,,,,,,,
Czechia,2022-01-13,0,0,,,,,,,,,
Czechia,2022-01-14,11710,34,,,,,,,,,
Czechia,2022-01-15,13202,29,,,,,,,,,
Czechia,2022-01-16,9292,25,,,,,,,,,
Czechia,2022-01-17,7327,21,,,,,,,,,
Czechia,2022-01-18,20355,36,,,,,,,,,
Czechia,2022-01-19,28564,27,,,,,,,,,
Czechia,2022-01-20,26082,35,,,,,,,,,
Czechia,2022-01-21,26987,25,,,,,,,,,
Czechia,2022-01-22,26699,24,,,,,,,,,
Czechia,2022-01-23,18412,13,,,,,,,,,
Czechia,2022-01-24,12935,16,,,,,,,,,
Czechia,2022-01-25,30445,30,,,,,,,,,
Czechia,2022-01-26,39716,12,,,,,,,,,
Czechia,2022-01-27,54866,22,,,,,,,,,
Czechia,2022-01-28,34853,31,,,,,,,,,
Czechia,2022-01-29,47427,23,,,,,,,,,
Czechia,2022-01-30,18329,16,,,,,,,,,
Czechia,2022-01-31,24018,25,,,,,,,,,
Czechia,2022-02-01,29630,34,,,,,,,,,
Czechia,2022-02-02,57378,38,,,,,,,,,
Czechia,2022-02-03,43450,44,,,,,,,,,
Czechia,2022-02-04,37797,38,,,,,,,,,
Czechia,2022-02-05,28779,47,,,,,,,,,
Czechia,2022-02-06,24083,39,,,,,,,,,
Czechia,2022-02-07,9127,29,,,,,,,,,
Czechia,2022-02-08,29677,71,,,,,,,,,
Czechia,2022-02-09,37777,63,,,,,,,,,
Czechia,2022-02-10,29166,48,,,,,,,,,
Czechia,2022-02-11,22735,52,,,,,,,,,
Czechia,2022-02-12,22197,53,,,,,,,,,
Czechia,2022-02-13,11000,55,,,,,,,,,
Czechia,2022-02-14,7219,53,,,,,,,,,
Czechia,2022-02-15,47849,118,,,,,,,,,
Czechia,2022-02-16,0,0,,,,,,,,,
Czechia,2022-02-17,17046,59,,,,,,,,,
Czechia,2022-02-18,15568,56,,,,,,,,,
Czechia,2022-02-19,13888,82,,,,,,,,,
Czechia,2022-02-20,6010.5,,58.8,41.9,51,10,30,42,59,75,134
Czechia,2022-02-21,3210.5,,56.3,41.5,48,10.9,27,40,56,72,133
Czechia,2022-02-22,7642.5,,53.7,38.1,47,9,27,38.6,55,71,119
Czechia,2022-02-23,9213.5,,55.1,42.6,45,9,26,38,53,71,140
Czechia,2022-02-24,7216.5,,51,37.1,42,9,25.8,35,50,66,123
Czechia,2022-02-25,5443,,50.2,39.3,42,9.9,25,34,48.4,62,126
Czechia,2022-02-26,7726.5,,47.2,37.7,38,8,22,31,47,65,112
Czechia,2022-02-27,3659,,44.2,32.1,36,9,21,30,45.4,58.2,106
Czechia,2022-02-28,1917.5,,44,35,36,8,21,31,43,56,105
Czechia,2022-03-01,4403,,42.7,33.1,35,7,20,29,42,56,103
Czechia,2022-03-02,4983.5,,42.1,33.1,34,7.9,20,27.6,40,54,104
Czechia,2022-03-03,3880,,40.7,33.1,31.5,7,18,26,40,53.2,106
Czechia,2022-03-04,2953,,39.1,31.6,30,6,18,25,37,51.2,100
Czechia,2022-03-05,4004,,35.5,29.5,27.5,5,15,22,34,48,92
Czechia,2022-03-06,1840.5,,35.9,32.2,27,5,14,23,33,46,100
Czechia,2022-03-07,1184.5,,36.5,42.1,25,4,13,20,32,46.2,99
Czechia,2022-03-08,2579,,33.7,33.5,25,4,12,19,30,42.2,98
Czechia,2022-03-09,2546.5,,34.8,37.9,25,4,12,19.6,31,44,96
Czechia,2022-03-10,1991,,34,40.9,23,3,11,18,28,41,109
Czechia,2022-03-11,1452,,32,37,20,3,10,16,26,39,107
Czechia,2022-03-12,2043.5,,32.3,41.2,19,3,10,15,25,37,106.1
Czechia,2022-03-13,958.5,,32.9,52.9,18.5,2,9,14,23,36,99
Czechia,2022-03-14,517.5,,30.5,43.7,16,2,7,12,22,34,113.1
Czechia,2022-03-15,1302,,30.9,50,16,1,7,11,21,36,116.1
Czechia,2022-03-16,1388,,31.5,50.4,16,2,6,11,21,34,112
Czechia,2022-03-17,983,,31.9,56.1,13,1,5,9,18,34,130
Czechia,2022-03-18,774.5,,28.5,47.2,13,1,5,8,19,32.2,110
Czechia,2022-03-19,1075,,31.2,63.1,12,1,4,8,16.4,30,122
Czechia,2022-03-20,459,,28.3,48.3,11,0,4,7,17,30,112.1
Czechia,2022-03-21,250,,27.7,56.1,10,0,3.8,7,15,27,115
Czechia,2022-03-22,539.5,,27.3,53,9,0,3,6,14,29,105.1
Czechia,2022-03-23,696,,25.7,45.2,9,0,2,5.6,15,27,108.1
Estonia,2021-12-25,465,0,,,,,,,,,
Estonia,2021-12-26,432,2,,,,,,,,,
Estonia,2021-12-27,534,7,,,,,,,,,
Estonia,2021-12-28,980,2,,,,,,,,,
Estonia,2021-12-29,878,4,,,,,,,,,
Estonia,2021-12-30,1377,6,,,,,,,,,
Estonia,2021-12-31,1074,4,,,,,,,,,
Estonia,2022-01-01,715,6,,,,,,,,,
Estonia,2022-01-02,429,0,,,,,,,,,
Estonia,2022-01-03,684,1,,,,,,,,,
Estonia,2022-01-04,1497,1,,,,,,,,,
Estonia,2022-01-05,1488,2,,,,,,,,,
Estonia,2022-01-06,1642,3,,,,,,,,,
Estonia,2022-01-07,1729,6,,,,,,,,,
Estonia,2022-01-08,1647,3,,,,,,,,,
Estonia,2022-01-09,1278,1,,,,,,,,,
Estonia,2022-01-10,1258,1,,,,,,,,,
Estonia,2022-01-11,1980,3,,,,,,,,,
Estonia,2022-01-12,2203,4,,,,,,,,,
Estonia,2022-01-13,2438,4,,,,,,,,,
Estonia,2022-01-14,2086,3,,,,,,,,,
Estonia,2022-01-15,2220,6,,,,,,,,,
Estonia,2022-01-16,2393,3,,,,,,,,,
Estonia,2022-01-17,2104,5,,,,,,,,,
Estonia,2022-01-18,2301,3,,,,,,,,,
Estonia,2022-01-19,3158,3,,,,,,,,,
Estonia,2022-01-20,3840,4,,,,,,,,,
Estonia,2022-01-21,4479,5,,,,,,,,,
Estonia,2022-01-22,4780,4,,,,,,,,,
Estonia,2022-01-23,3669,2,,,,,,,,,
Estonia,2022-01-24,5040,3,,,,,,,,,
Estonia,2022-01-25,5142,5,,,,,,,,,
Estonia,2022-01-26,5843,5,,,,,,,,,
Estonia,2022-01-27,6234,5,,,,,,,,,
Estonia,2022-01-28,5820,2,,,,,,,,,
Estonia,2022-01-29,7124,0,,,,,,,,,
Estonia,2022-01-30,5951,11,,,,,,,,,
Estonia,2022-01-31,4963,0,,,,,,,,,
Estonia,2022-02-01,6517,4,,,,,,,,,
Estonia,2022-02-02,7180,2,,,,,,,,,
Estonia,2022-02-03,6847,8,,,,,,,,,
Estonia,2022-02-04,8002,6,,,,,,,,,
Estonia,2022-02-05,7811,3,,,,,,,,,
Estonia,2022-02-06,7046,3,,,,,,,,,
Estonia,2022-02-07,4621,6,,,,,,,,,
Estonia,2022-02-08,6282,10,,,,,,,,,
Estonia,2022-02-09,6670,13,,,,,,,,,
Estonia,2022-02-10,6582,7,,,,,,,,,
Estonia,2022-02-11,5109,5,,,,,,,,,
Estonia,2022-02-12,5784,6,,,,,,,,,
Estonia,2022-02-13,4610,7,,,,,,,,,
Estonia,2022-02-14,2895,2,,,,,,,,,
Estonia,2022-02-15,3511,7,,,,,,,,,
Estonia,2022-02-16,8438,17,,,,,,,,,
Estonia,2022-02-17,6493,9,,,,,,,,,
Estonia,2022-02-18,6725,4,,,,,,,,,
Estonia,2022-02-19,6970,6,,,,,,,,,
Estonia,2022-02-20,4274.5,,8.4,7.4,7,0,3,5,8,11.2,23
Estonia,2022-02-21,3812,,7.9,7.3,6,0,3,5,8,11,20
Estonia,2022-02-22,5837,,8.3,7.2,7,1,3,5,8,11,21
Estonia,2022-02-23,6175.5,,8.5,7.6,6,1,3,5,8,11,22
Estonia,2022-02-24,6216.5,,8,8,6,1,3,5,8,10,21
Estonia,2022-02-25,5667,,8,7.4,7,1,3,5,8,10,21
Estonia,2022-02-26,5398.5,,8.1,7.1,6,1,3,5,8,11,21
Estonia,2022-02-27,3963.5,,8,7.9,6,0,3,5,8,11,21
Estonia,2022-02-28,3467.5,,8.6,8.2,6,0,4,5,8,11,23
Estonia,2022-03-01,5282,,8.1,7.1,6,0.9,3,5,8,11,23
Estonia,2022-03-02,5298,,8.3,7.6,6,1,3,5,8,11,22
Estonia,2022-03-03,5277,,8.2,7.9,6,0,3,5,8,11,21
Estonia,2022-03-04,4633.5,,8.1,8.6,6,0,3,5,7,10,23
Estonia,2022-03-05,4258.5,,8,7.5,6,0,3,5,8,11,21
Estonia,2022-03-06,3190,,7.5,6.8,6,0,3,5,7,10,21
Estonia,2022-03-07,2680,,8,7.2,6,0.9,3,5,8,11,23
Estonia,2022-03-08,4005,,7.9,7.7,6,0,3,4,7,11,24
Estonia,2022-03-09,3914.5,,8.1,9.3,6,0.9,3,5,8,11,21
Estonia,2022-03-10,3911.5,,7.7,8,6,1,3,4,7,10,22
Estonia,2022-03-11,3353,,7.5,7.4,6,0,3,4,7,10,21
Estonia,2022-03-12,3041,,7.5,7.4,6,0,3,4,7,10,21
Estonia,2022-03-13,2151.5,,7.7,8,6,0,3,4,7,10,23
Estonia,2022-03-14,1828,,7.1,7.2,5,0,2,4,7,9,21
Estonia,2022-03-15,2589.5,,7.2,7.7,5,0,2,4,6,9,22
Estonia,2022-03-16,2487.5,,7.1,7.2,5,0,2,4,7,9,20
Estonia,2022-03-17,2348.5,,6.7,8,4,0,2,3,6,8,22
Estonia,2022-03-18,2010,,6.9,8.3,5,0,2,4,6,9,19
Estonia,2022-03-19,1732.5,,6.5,7.5,4,0,2,3,6,9,20
Estonia,2022-03-20,1223,,6,7.1,4,0,2,3,5,8,18
Estonia,2022-03-21,1015,,6,7.4,4,0,1,3,5,8,19
Estonia,2022-03-22,1435,,5.7,6.7,4,0,1,3,5,7,18
Estonia,2022-03-23,1377.5,,5.4,6.8,4,0,1,3,5,7,18
Finland,2021-12-25,2275,6,,,,,,,,,
Finland,2021-12-26,2673,4,,,,,,,,,
Finland,2021-12-27,3300,9,,,,,,,,,
Finland,2021-12-28,6658,17,,,,,,,,,
Finland,2021-12-29,6873,12,,,,,,,,,
Finland,2021-12-30,7385,13,,,,,,,,,
Finland,2021-12-31,7325,16,,,,,,,,,
Finland,2022-01-01,6871,14,,,,,,,,,
Finland,2022-01-02,4002,11,,,,,,,,,
Finland,2022-01-03,4977,12,,,,,,,,,
Finland,2022-01-04,9525,13,,,,,,,,,
Finland,2022-01-05,9984,13,,,,,,,,,
Finland,2022-01-06,9727,13,,,,,,,,,
Finland,2022-01-07,7331,11,,,,,,,,,
Finland,2022-01-08,9024,11,,,,,,,,,
Finland,2022-01-09,5800,10,,,,,,,,,
Finland,2022-01-10,6641,8,,,,,,,,,
Finland,2022-01-11,10547,9,,,,,,,,,
Finland,2022-01-12,9212,6,,,,,,,,,
Finland,2022-01-13,8928,6,,,,,,,,,
Finland,2022-01-14,8275,7,,,,,,,,,
Finland,2022-01-15,8097,6,,,,,,,,,
Finland,2022-01-16,5702,7,,,,,,,,,
Finland,2022-01-17,6250,4,,,,,,,,,
Finland,2022-01-18,10127,12,,,,,,,,,
Finland,2022-01-19,9164,4,,,,,,,,,
Finland,2022-01-20,8512,0,,,,,,,,,
Finland,2022-01-21,8048,2,,,,,,,,,
Finland,2022-01-22,7296,1,,,,,,,,,
Finland,2022-01-23,4368,0,,,,,,,,,
Finland,2022-01-24,4596,0,,,,,,,,,
Finland,2022-01-25,7168,0,,,,,,,,,
Finland,2022-01-26,3393,0,,,,,,,,,
Finland,2022-01-27,6271,25,,,,,,,,,
Finland,2022-01-28,4766,23,,,,,,,,,
Finland,2022-01-29,0,0,,,,,,,,,
Finland,2022-01-30,0,0,,,,,,,,,
Finland,2022-01-31,14439,48,,,,,,,,,
Finland,2022-02-01,3244,0,,,,,,,,,
Finland,2022-02-02,8038,22,,,,,,,,,
Finland,2022-02-03,6788,29,,,,,,,,,
Finland,2022-02-04,6952,17,,,,,,,,,
Finland,2022-02-05,0,0,,,,,,,,,
Finland,2022-02-06,0,0,,,,,,,,,
Finland,2022-02-07,19898,37,,,,,,,,,
Finland,2022-02-08,7472,2,,,,,,,,,
Finland,2022-02-09,4520,29,,,,,,,,,
Finland,2022-02-10,12805,15,,,,,,,,,
Finland,2022-02-11,10386,29,,,,,,,,,
Finland,2022-02-12,0,0,,,,,,,,,
Finland,2022-02-13,0,0,,,,,,,,,
Finland,2022-02-14,12410,44,,,,,,,,,
Finland,2022-02-15,4426,1,,,,,,,,,
Finland,2022-02-16,5956,27,,,,,,,,,
Finland,2022-02-17,7953,23,,,,,,,,,
Finland,2022-02-18,4328,12,,,,,,,,,
Finland,2022-02-19,0,0,,,,,,,,,
Finland,2022-02-20,1342,,0.1,0.7,0,0,0,0,0,0,1
Finland,2022-02-21,3432,,39.2,44.6,25.5,1,10,18,34,53,123.1
Finland,2022-02-22,2962,,14.6,17.3,9,0,3,7,12,20,48
Finland,2022-02-23,3023,,19.7,21.9,12,0,4,9,16,27,66
Finland,2022-02-24,3235,,25.8,28.7,16,1,6,11,23,37,83
Finland,2022-02-25,2806,,12.3,13.9,8,0,3,5.6,10,17,42
Finland,2022-02-26,1788.5,,0.1,0.6,0,0,0,0,0,0,0
Finland,2022-02-27,1188.5,,9,21.7,2,0,0,1,4,9,37
Finland,2022-02-28,2771,,19.7,43.7,5,0,1,3,9,18,88
Finland,2022-03-01,2610.5,,20.5,51.4,5,0,1,3,8,18,91
Finland,2022-03-02,2275,,21.3,47.4,5,0,1,3,9,19,96.1
Finland,2022-03-03,2482.5,,20.5,44.2,5,0,1,3,8.4,18.2,98.1
Finland,2022-03-04,2065.5,,22.3,57.8,5,0,1,3,8,20,89
Finland,2022-03-05,1299,,16.7,41.6,3,0,0,2,6,15,80
Finland,2022-03-06,952.5,,12,43,2,0,0,1,3,8,47
Finland,2022-03-07,1999,,27.2,90.4,5,0,1,2,8,20,119
Finland,2022-03-08,2079,,23.8,72.9,4,0,1,2,7,16,101.2
Finland,2022-03-09,1638.5,,24.9,87.5,3,0,0,2,6,15,96.2
Finland,2022-03-10,1882,,34.3,154.5,4,0,1,2,8,19,118
Finland,2022-03-11,1496,,24.7,84.5,3,0,0,2,6,15.2,109
Finland,2022-03-12,1006.5,,17.8,80.4,2,0,0,1,4,9.2,79.4
Finland,2022-03-13,693.5,,13.5,62.4,1,0,0,1,3,7,54
Finland,2022-03-14,1450.5,,28.3,91.1,4,0,1,2,6,16,121.1
Finland,2022-03-15,1384,,27.4,112.4,3,0,0,2,6,15,117.2
Finland,2022-03-16,1367.5,,26,114.8,3,0,0,1,5,14.2,98.1
Finland,2022-03-17,1603.5,,21,60.7,3,0,0,2,6,14,93.1
Finland,2022-03-18,1310.5,,23.6,97.8,3,0,0,1,5,14,91.1
Finland,2022-03-19,857.5,,19.3,106.3,2,0,0,1,3,8,69
Finland,2022-03-20,525.5,,11.2,38.3,1,0,0,0,2,6,50
Finland,2022-03-21,1314,,23,74.6,3,0,0,1,5,14,104
Finland,2022-03-22,1228,,27.2,115.8,2,0,0,1,4,12,117.4
Finland,2022-03-23,1011,,25.8,94,2,0,0,1,4,14,109.1
France,2021-12-25,104611,84,,,,,,,,,
France,2021-12-26,27697,96,,,,,,,,,
France,2021-12-27,29614,245,,,,,,,,,
France,2021-12-28,179316,294,,,,,,,,,
France,2021-12-29,202293,173,,,,,,,,,
France,2021-12-30,206243,180,,,,,,,,,
France,2021-12-31,232200,189,,,,,,,,,
France,2022-01-01,219126,110,,,,,,,,,
France,2022-01-02,58432,91,,,,,,,,,
France,2022-01-03,67461,270,,,,,,,,,
France,2022-01-04,264184,342,,,,,,,,,
France,2022-01-05,322894,236,,,,,,,,,
France,2022-01-06,258787,204,,,,,,,,,
France,2022-01-07,323143,186,,,,,,,,,
France,2022-01-08,303669,142,,,,,,,,,
France,2022-01-09,296097,90,,,,,,,,,
France,2022-01-10,87577,279,,,,,,,,,
France,2022-01-11,359550,339,,,,,,,,,
France,2022-01-12,332476,224,,,,,,,,,
France,2022-01-13,301647,224,,,,,,,,,
France,2022-01-14,322648,191,,,,,,,,,
France,2022-01-15,324580,148,,,,,,,,,
France,2022-01-16,278129,81,,,,,,,,,
France,2022-01-17,89102,296,,,,,,,,,
France,2022-01-18,461517,375,,,,,,,,,
France,2022-01-19,431228,0,,,,,,,,,
France,2022-01-20,390527,433,,,,,,,,,
France,2022-01-21,397475,228,,,,,,,,,
France,2022-01-22,389320,167,,,,,,,,,
France,2022-01-23,301614,115,,,,,,,,,
France,2022-01-24,103855,386,,,,,,,,,
France,2022-01-25,501635,467,,,,,,,,,
France,2022-01-26,362061,207,,,,,,,,,
France,2022-01-27,386248,263,,,,,,,,,
France,2022-01-28,351788,262,,,,,,,,,
France,2022-01-29,332398,178,,,,,,,,,
France,2022-01-30,249448,127,,,,,,,,,
France,2022-01-31,82657,348,,,,,,,,,
France,2022-02-01,399668,357,,,,,,,,,
France,2022-02-02,265891,237,,,,,,,,,
France,2022-02-03,270628,254,,,,,,,,,
France,2022-02-04,240876,353,,,,,,,,,
France,2022-02-05,214542,170,,,,,,,,,
France,2022-02-06,155439,129,,,,,,,,,
France,2022-02-07,43531,415,,,,,,,,,
France,2022-02-08,234960,691,,,,,,,,,
France,2022-02-09,0,0,,,,,,,,,
France,2022-02-10,329526,642,,,,,,,,,
France,2022-02-11,122871,251,,,,,,,,,
France,2022-02-12,118611,161,,,,,,,,,
France,2022-02-13,86562,107,,,,,,,,,
France,2022-02-14,23853,383,,,,,,,,,
France,2022-02-15,0,0,,,,,,,,,
France,2022-02-16,211540,609,,,,,,,,,
France,2022-02-17,92307,287,,,,,,,,,
France,2022-02-18,82553,304,,,,,,,,,
France,2022-02-19,76552,147,,,,,,,,,
France,2022-02-20,40830,,201.9,249.4,114.5,6,41.8,82,168.4,258.5,699.1
France,2022-02-21,13387.5,,184.1,235.8,102.5,0,33,73.6,147.4,251.8,622.5
France,2022-02-22,52630.5,,183.8,196.8,121,8,45,84,167.4,246,582.4
France,2022-02-23,47901.5,,172.8,217.7,112,6,41,78,143,230.2,563.1
France,2022-02-24,46703.5,,149.7,154.7,103,5,42,80,135,197.2,448
France,2022-02-25,39086.5,,144.6,158.4,92,4.9,38,65,126,197,440.2
France,2022-02-26,32796.5,,137.3,149.5,86.5,5.9,35.8,62,117,196,413
France,2022-02-27,19818.5,,127.5,179.1,77,4,25,52,105.4,167.2,434
France,2022-02-28,6809,,126.5,157.1,74,3,27,52,103.4,166,409
France,2022-03-01,26708,,110.3,130.3,68,3,26,48,92,147,349.1
France,2022-03-02,22747.5,,111.8,141.5,68.5,4,24,48,92,153,369.1
France,2022-03-03,23114,,101,126,61,3,24.8,43,84,129.8,337.1
France,2022-03-04,18481,,93.1,128.8,57.5,4,23,40,78,122.2,282.2
France,2022-03-05,17371.5,,89.3,110.7,53.5,2,17,36.6,74.4,119.2,304
France,2022-03-06,10765,,76.2,99.6,46,1,14,30.6,62,103,250
France,2022-03-07,3238.5,,79.1,123.6,42,1.9,15,30,59,99,274
France,2022-03-08,13776.5,,70.1,100.1,38,2,14,28,54,90.2,236
France,2022-03-09,12989,,73.5,107.5,36.5,1,14,25,49.4,90,244
France,2022-03-10,12209.5,,69,130.7,34,2,12,24,48,79,231.1
France,2022-03-11,9562.5,,54.2,81.3,28,1,10,19,40,67,186
France,2022-03-12,7419,,57.5,108,25,1,9,16,38,67,205.4
France,2022-03-13,5444.5,,52.3,156.6,22,0,6,15,32,53,168
France,2022-03-14,1657.5,,51.2,86.7,25,1,8,17,36,59,170
France,2022-03-15,7099,,48.8,81.9,23,1,6,15,33,56,177
France,2022-03-16,6264,,45.4,73.4,20,1,6,14,30.4,55,163
France,2022-03-17,5985.5,,45.3,80.4,19,0,5,12,27,49,181
France,2022-03-18,4904.5,,38.7,67.7,14,0,4,9,21,43,157.1
France,2022-03-19,4227,,39.7,95.1,14,0,4,10,21,40,134
France,2022-03-20,2826,,35.3,71.7,13,0,3,8,20,37,140.1
France,2022-03-21,845,,33.2,74,12,0,3,8,17,32.2,127.3
France,2022-03-22,3148.5,,33.8,76,10,0,3,7,16,32,134
France,2022-03-23,3286,,29.2,63.6,10,0,3,6,15,29,120.1
Germany,2021-12-25,17238,88,,,,,,,,,
Germany,2021-12-26,10172,69,,,,,,,,,
Germany,2021-12-27,18750,374,,,,,,,,,
Germany,2021-12-28,30998,184,,,,,,,,,
Germany,2021-12-29,69956,613,,,,,,,,,
Germany,2021-12-30,42070,322,,,,,,,,,
Germany,2021-12-31,21764,182,,,,,,,,,
Germany,2022-01-01,2968,46,,,,,,,,,
Germany,2022-01-02,12636,4,,,,,,,,,
Germany,2022-01-03,50013,423,,,,,,,,,
Germany,2022-01-04,61905,345,,,,,,,,,
Germany,2022-01-05,67337,444,,,,,,,,,
Germany,2022-01-06,59110,263,,,,,,,,,
Germany,2022-01-07,52621,269,,,,,,,,,
Germany,2022-01-08,32128,77,,,,,,,,,
Germany,2022-01-09,21839,51,,,,,,,,,
Germany,2022-01-10,16618,94,,,,,,,,,
Germany,2022-01-11,120271,612,,,,,,,,,
Germany,2022-01-12,86232,317,,,,,,,,,
Germany,2022-01-13,89920,287,,,,,,,,,
Germany,2022-01-14,77175,233,,,,,,,,,
Germany,2022-01-15,44251,51,,,,,,,,,
Germany,2022-01-16,33129,27,,,,,,,,,
Germany,2022-01-17,82818,192,,,,,,,,,
Germany,2022-01-18,118105,239,,,,,,,,,
Germany,2022-01-19,139000,236,,,,,,,,,
Germany,2022-01-20,140870,169,,,,,,,,,
Germany,2022-01-21,133329,178,,,,,,,,,
Germany,2022-01-22,81343,54,,,,,,,,,
Germany,2022-01-23,56226,29,,,,,,,,,
Germany,2022-01-24,136473,216,,,,,,,,,
Germany,2022-01-25,179169,164,,,,,,,,,
Germany,2022-01-26,228608,187,,,,,,,,,
Germany,2022-01-27,160323,170,,,,,,,,,
Germany,2022-01-28,184054,182,,,,,,,,,
Germany,2022-01-29,113190,60,,,,,,,,,
Germany,2022-01-30,71185,60,,,,,,,,,
Germany,2022-01-31,179431,189,,,,,,,,,
Germany,2022-02-01,211277,196,,,,,,,,,
Germany,2022-02-02,238252,164,,,,,,,,,
Germany,2022-02-03,248652,169,,,,,,,,,
Germany,2022-02-04,214386,173,,,,,,,,,
Germany,2022-02-05,127116,41,,,,,,,,,
Germany,2022-02-06,82363,49,,,,,,,,,
Germany,2022-02-07,51377,21,,,,,,,,,
Germany,2022-02-08,380632,427,,,,,,,,,
Germany,2022-02-09,252813,238,,,,,,,,,
Germany,2022-02-10,236080,228,,,,,,,,,
Germany,2022-02-11,206242,196,,,,,,,,,
Germany,2022-02-12,116810,58,,,,,,,,,
Germany,2022-02-13,62841,42,,,,,,,,,
Germany,2022-02-14,174539,246,,,,,,,,,
Germany,2022-02-15,63210,50,,,,,,,,,
Germany,2022-02-16,401828,455,,,,,,,,,
Germany,2022-02-17,215159,265,,,,,,,,,
Germany,2022-02-18,182762,210,,,,,,,,,
Germany,2022-02-19,113643,73,,,,,,,,,
Germany,2022-02-20,56692.5,,204.8,204.6,150.5,19.9,80.8,120,184.4,270,545
Germany,2022-02-21,116182,,194.4,165.6,152,26.9,77.5,115,190.4,262.2,508.3
Germany,2022-02-22,205839.5,,247.5,213.9,186.5,29.9,100,152,229,320,670.3
Germany,2022-02-23,213905.5,,249.9,214.5,192.5,28,103,156,238.8,330.2,655.1
Germany,2022-02-24,194237.5,,226.3,206.2,170,27.9,87.8,136,202.4,301.2,646
Germany,2022-02-25,142389,,215.1,185.3,162,26.9,85,131,197.4,287.2,596.3
Germany,2022-02-26,98247,,199.2,196.5,144,17.9,67,111,183.4,264.2,540.4
Germany,2022-02-27,52243.5,,207.1,205.3,143.5,15,71,112,186.4,276,636.1
Germany,2022-02-28,101709,,220.7,219.9,161.5,23,79,119,205,283,650
Germany,2022-03-01,190327.5,,237.5,243,174,26,89,134,216.4,295,634.8
Germany,2022-03-02,184720,,255.7,260.1,179,27.9,92,136,236,340.2,690.5
Germany,2022-03-03,164929,,240,253.3,164,26.9,80.5,130,210,300,737.4
Germany,2022-03-04,114349,,229.3,238.4,159,21,78,122.2,201,299.8,664
Germany,2022-03-05,85174.5,,205,218.8,134,17,63,100,182,276.2,613
Germany,2022-03-06,42520,,205.4,212.2,138.5,17,65,108,183,263.2,625.2
Germany,2022-03-07,83310.5,,242.1,259.9,166.5,18.9,76,125,211.4,314,741.1
Germany,2022-03-08,148427,,252.5,305.2,167,16.9,77.8,127,213.4,306.5,754.2
Germany,2022-03-09,147662.5,,238.3,254.3,159,18.9,72,124,209.4,326.5,676.1
Germany,2022-03-10,124219,,243.9,288.5,154,16,64.8,116,205.8,317,790.8
Germany,2022-03-11,91649,,224.2,261.7,134,16,60.8,97,180.4,295.2,711.2
Germany,2022-03-12,64378.5,,224.2,293.8,131.5,10,56.8,97.6,181,292,707.1
Germany,2022-03-13,31219.5,,209.5,261.6,129,13,55,97,164.8,268.2,676.1
Germany,2022-03-14,60847.5,,247.8,319.1,144.5,13,61,101,195.4,320.2,805.1
Germany,2022-03-15,108927.5,,246.2,345.9,138,11.9,58.8,98.6,183,294,828
Germany,2022-03-16,108028.5,,261,348.9,145,12,59,111.6,197.8,315.2,893.2
Germany,2022-03-17,97963.5,,239.7,313.7,126,12,50,94.6,181,303.5,844.8
Germany,2022-03-18,67782.5,,214,305.3,112.5,8,42,82.6,153,265,775.1
Germany,2022-03-19,44841,,218.6,344.2,109,6,41,80,146.4,255.2,802.1
Germany,2022-03-20,24487.5,,201.3,267.8,110.5,7,37.8,79,159,249.5,728
Germany,2022-03-21,47749,,211.6,365.2,106,8,38,70.6,148.8,249,704
Germany,2022-03-22,80640.5,,217.9,326.8,114,7,41.8,78,166,278.2,747.1
Germany,2022-03-23,81694,,226.5,347.4,106,6,33,68,155,281,809.1
Greece,2021-12-25,6590,58,,,,,,,,,
Greece,2021-12-26,4036,79,,,,,,,,,
Greece,2021-12-27,9284,67,,,,,,,,,
Greece,2021-12-28,21732,61,,,,,,,,,
Greece,2021-12-29,28828,79,,,,,,,,,
Greece,2021-12-30,35580,72,,,,,,,,,
Greece,2021-12-31,40560,82,,,,,,,,,
Greece,2022-01-01,30009,59,,,,,,,,,
Greece,2022-01-02,17633,61,,,,,,,,,
Greece,2022-01-03,36246,80,,,,,,,,,
Greece,2022-01-04,50182,63,,,,,,,,,
Greece,2022-01-05,43386,62,,,,,,,,,
Greece,2022-01-06,33711,70,,,,,,,,,
Greece,2022-01-07,29334,78,,,,,,,,,
Greece,2022-01-08,37670,65,,,,,,,,,
Greece,2022-01-09,18592,66,,,,,,,,,
Greece,2022-01-10,27766,85,,,,,,,,,
Greece,2022-01-11,32833,80,,,,,,,,,
Greece,2022-01-12,24245,78,,,,,,,,,
Greece,2022-01-13,20409,95,,,,,,,,,
Greece,2022-01-14,19772,77,,,,,,,,,
Greece,2022-01-15,17447,79,,,,,,,,,
