region,date,primary,secondary,mean,sd,median,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Malta,2021-12-13,78,1,,,,,,,,,
Malta,2021-12-14,100,0,,,,,,,,,
Malta,2021-12-15,168,0,,,,,,,,,
Malta,2021-12-16,167,0,,,,,,,,,
Malta,2021-12-17,221,0,,,,,,,,,
Malta,2021-12-18,291,0,,,,,,,,,
Malta,2021-12-19,282,0,,,,,,,,,
Malta,2021-12-20,252,0,,,,,,,,,
Malta,2021-12-21,386,0,,,,,,,,,
Malta,2021-12-22,582,2,,,,,,,,,
Malta,2021-12-23,733,0,,,,,,,,,
Malta,2021-12-24,955,0,,,,,,,,,
Malta,2021-12-25,917,1,,,,,,,,,
Malta,2021-12-26,572,1,,,,,,,,,
Malta,2021-12-27,832,1,,,,,,,,,
Malta,2021-12-28,1298,0,,,,,,,,,
Malta,2021-12-29,1337,0,,,,,,,,,
Malta,2021-12-30,1353,0,,,,,,,,,
Malta,2021-12-31,1403,0,,,,,,,,,
Malta,2022-01-01,1030,1,,,,,,,,,
Malta,2022-01-02,747,2,,,,,,,,,
Malta,2022-01-03,812,0,,,,,,,,,
Malta,2022-01-04,1147,0,,,,,,,,,
Malta,2022-01-05,922,3,,,,,,,,,
Malta,2022-01-06,1144,2,,,,,,,,,
Malta,2022-01-07,786,1,,,,,,,,,
Malta,2022-01-08,762,2,,,,,,,,,
Malta,2022-01-09,563,0,,,,,,,,,
Malta,2022-01-10,437,1,,,,,,,,,
Malta,2022-01-11,432,4,,,,,,,,,
Malta,2022-01-12,673,4,,,,,,,,,
Malta,2022-01-13,462,0,,,,,,,,,
Malta,2022-01-14,516,5,,,,,,,,,
Malta,2022-01-15,503,3,,,,,,,,,
Malta,2022-01-16,301,2,,,,,,,,,
Malta,2022-01-17,288,0,,,,,,,,,
Malta,2022-01-18,379,3,,,,,,,,,
Malta,2022-01-19,342,5,,,,,,,,,
Malta,2022-01-20,286,6,,,,,,,,,
Malta,2022-01-21,306,1,,,,,,,,,
Malta,2022-01-22,285,4,,,,,,,,,
Malta,2022-01-23,273,7,,,,,,,,,
Malta,2022-01-24,202,2,,,,,,,,,
Malta,2022-01-25,323,2,,,,,,,,,
Malta,2022-01-26,314,2,,,,,,,,,
Malta,2022-01-27,230,3,,,,,,,,,
Malta,2022-01-28,229,3,,,,,,,,,
Malta,2022-01-29,190,1,,,,,,,,,
Malta,2022-01-30,167,,1.9,2.1,1,0,0,1,2,3,6
Malta,2022-01-31,143,,1.9,2,1,0,0,1,2,3,5
Malta,2022-02-01,170,,1.8,1.9,1,0,0,1,2,3,5
Malta,2022-02-02,173,,1.7,1.9,1,0,0,1,2,3,5
Malta,2022-02-03,157,,1.7,1.8,1,0,0,1,2,2,5
Malta,2022-02-04,147,,1.5,1.6,1,0,0,1,2,2,5
Malta,2022-02-05,126,,1.4,1.4,1,0,0,1,1,2,4
Malta,2022-02-06,96.5,,1.3,1.5,1,0,0,1,1,2,4
Malta,2022-02-07,83,,1.1,1.4,1,0,0,1,1,2,4
Malta,2022-02-08,97,,1.2,1.4,1,0,0,0,1,2,4
Malta,2022-02-09,95.5,,1,1.3,1,0,0,0,1,2,4
Malta,2022-02-10,87,,1.1,1.4,1,0,0,0,1,2,4
Malta,2022-02-11,78,,0.9,1.3,1,0,0,0,1,1,3
Malta,2022-02-12,66,,0.9,1.2,1,0,0,0,1,1,3
Malta,2022-02-13,51.5,,0.9,1.1,1,0,0,0,1,1,3
Malta,2022-02-14,41,,0.8,1.1,0,0,0,0,1,1,3
Malta,2022-02-15,50,,0.8,1.1,0,0,0,0,1,1,3
Malta,2022-02-16,49,,0.8,1,0,0,0,0,1,1,3
Malta,2022-02-17,45,,0.8,1.1,0,0,0,0,1,1,3
Malta,2022-02-18,40,,0.7,1.1,0,0,0,0,1,1,3
Malta,2022-02-19,34,,0.7,1.1,0,0,0,0,1,1,3
Malta,2022-02-20,26.5,,0.6,1,0,0,0,0,0.4,1,2
Malta,2022-02-21,22,,0.6,1.1,0,0,0,0,0,1,2
Malta,2022-02-22,26,,0.6,1.1,0,0,0,0,0.4,1,2
Malta,2022-02-23,25,,0.6,1,0,0,0,0,0,1,2
Malta,2022-02-24,23,,0.6,1,0,0,0,0,0,1,2
Malta,2022-02-25,21,,0.5,1,0,0,0,0,0,1,2
Malta,2022-02-26,16,,0.5,1,0,0,0,0,0,1,2
Malta,2022-02-27,13,,0.5,1,0,0,0,0,0,1,2
Malta,2022-02-28,11,,0.5,0.9,0,0,0,0,0,1,2
Malta,2022-03-01,13,,0.4,1,0,0,0,0,0,1,2
Malta,2022-03-02,13,,0.4,1,0,0,0,0,0,1,2
Poland,2021-12-04,25575,504,,,,,,,,,
Poland,2021-12-05,22394,45,,,,,,,,,
Poland,2021-12-06,13250,25,,,,,,,,,
Poland,2021-12-07,19369,505,,,,,,,,,
Poland,2021-12-08,28549,591,,,,,,,,,
Poland,2021-12-09,27459,561,,,,,,,,,
Poland,2021-12-10,24988,571,,,,,,,,,
Poland,2021-12-11,23762,486,,,,,,,,,
Poland,2021-12-12,19450,65,,,,,,,,,
Poland,2021-12-13,11377,29,,,,,,,,,
Poland,2021-12-14,17460,537,,,,,,,,,
Poland,2021-12-15,24264,669,,,,,,,,,
Poland,2021-12-16,22096,592,,,,,,,,,
Poland,2021-12-17,20027,566,,,,,,,,,
Poland,2021-12-18,19392,543,,,,,,,,,
Poland,2021-12-19,15976,70,,,,,,,,,
Poland,2021-12-20,9610,29,,,,,,,,,
Poland,2021-12-21,13807,538,,,,,,,,,
Poland,2021-12-22,18013,777,,,,,,,,,
Poland,2021-12-23,17150,616,,,,,,,,,
Poland,2021-12-24,15376,596,,,,,,,,,
Poland,2021-12-25,10789,270,,,,,,,,,
Poland,2021-12-26,6253,16,,,,,,,,,
Poland,2021-12-27,5027,38,,,,,,,,,
Poland,2021-12-28,9850,549,,,,,,,,,
Poland,2021-12-29,15567,793,,,,,,,,,
Poland,2021-12-30,14326,708,,,,,,,,,
Poland,2021-12-31,13607,639,,,,,,,,,
Poland,2022-01-01,12033,505,,,,,,,,,
Poland,2022-01-02,7180,33,,,,,,,,,
Poland,2022-01-03,6423,9,,,,,,,,,
Poland,2022-01-04,11667,433,,,,,,,,,
Poland,2022-01-05,17197,632,,,,,,,,,
Poland,2022-01-06,16577,645,,,,,,,,,
Poland,2022-01-07,11901,117,,,,,,,,,
Poland,2022-01-08,10897,292,,,,,,,,,
Poland,2022-01-09,11107,22,,,,,,,,,
Poland,2022-01-10,7787,19,,,,,,,,,
Poland,2022-01-11,11402,493,,,,,,,,,
Poland,2022-01-12,16173,684,,,,,,,,,
Poland,2022-01-13,16874,481,,,,,,,,,
Poland,2022-01-14,16049,422,,,,,,,,,
Poland,2022-01-15,16893,429,,,,,,,,,
Poland,2022-01-16,14661,35,,,,,,,,,
Poland,2022-01-17,10446,4,,,,,,,,,
Poland,2022-01-18,19648,377,,,,,,,,,
Poland,2022-01-19,30588,376,,,,,,,,,
Poland,2022-01-20,32835,316,,,,,,,,,
Poland,2022-01-21,36664,248,,,,,,,,,
Poland,2022-01-22,40878,193,,,,,,,,,
Poland,2022-01-23,34123,25,,,,,,,,,
Poland,2022-01-24,29097,2,,,,,,,,,
Poland,2022-01-25,37045,251,,,,,,,,,
Poland,2022-01-26,53416,276,,,,,,,,,
Poland,2022-01-27,57659,263,,,,,,,,,
Poland,2022-01-28,57265,271,,,,,,,,,
Poland,2022-01-29,51690,231,,,,,,,,,
Poland,2022-01-30,45105,,435.9,561,253,15.9,90.8,182,348.4,538.2,1485.4
Poland,2022-01-31,30661,,411.4,478,247,12.9,97,171,345.4,559,1302.3
Poland,2022-02-01,48474.5,,487.2,567.8,305.5,14,115,216.6,404.8,659.8,1539.7
Poland,2022-02-02,67870.5,,567.4,698.6,341,18,125.8,232,469.4,752.8,1823.9
Poland,2022-02-03,65999,,568.1,676.7,351,16,123,245,470,735.5,1937
Poland,2022-02-04,59500.5,,643.3,790.5,382.5,20.9,140.8,271.2,518.8,840.2,2187.1
Poland,2022-02-05,54346,,637.6,726,408,24,144,289.2,553.4,839,2155.6
Poland,2022-02-06,42056,,631,763.7,380.5,25,149.8,271.6,513,811,2063.6
Poland,2022-02-07,28097.5,,715.9,844.9,445,22,157.5,307.4,609.4,987.2,2288.1
Poland,2022-02-08,42585,,786,967.3,456,26,195,342.2,618.8,1019.8,2666.1
Poland,2022-02-09,58310,,831.7,1092.7,534.5,27,199.8,357.2,713,1139.5,2494.1
Poland,2022-02-10,55108,,904.2,981.8,585,31.9,230.8,412.2,786.8,1262.5,2894.6
Poland,2022-02-11,46768.5,,890,1052.8,552.5,22.9,211,393.6,746.4,1179,2839.1
Poland,2022-02-12,42484,,917.4,1095.3,572.5,29.9,222.8,428.8,755.6,1216.2,2851.8
Poland,2022-02-13,32040,,927.7,1039.6,598.5,32.9,222,413.2,789.4,1240.2,3002.1
Poland,2022-02-14,20498.5,,1006.9,1324,588.5,31.9,215.8,413.8,816,1277.2,3359.6
Poland,2022-02-15,31181,,1050.6,1249.9,635.5,38.9,235.5,462.6,841.6,1378.8,3552.3
Poland,2022-02-16,40713,,998,1139.2,620,32.9,250.8,429.2,834,1335.8,3332.6
Poland,2022-02-17,36605,,1113.4,1458,677.5,36,294.2,503.6,892,1405.5,3575.6
Poland,2022-02-18,31473.5,,1127.4,1514.3,640,33,247,454,900.4,1435.8,3678.2
Poland,2022-02-19,27521,,1046.8,1213.3,615,24,242,432.6,843.8,1386,3621.6
Poland,2022-02-20,20726.5,,1072.3,1310.7,644.5,40.9,262,467,865.6,1383.5,3387.7
Poland,2022-02-21,12763,,1068.4,1313.2,635,33.8,226,442.8,860.6,1391.8,3492
Poland,2022-02-22,18418,,1051.7,1252.2,646.5,26.9,243,446.2,873.2,1392,3441.8
Poland,2022-02-23,23858.5,,1042.2,1303.1,598.5,31,243,431.8,836,1331.2,3479.2
Poland,2022-02-24,21389,,1041.4,1217,618,44.9,246,435,889.4,1411,3344
Poland,2022-02-25,17656,,1018.1,1316.8,570,22.9,196.8,401.6,837.8,1297.8,3643.4
Poland,2022-02-26,15139,,1010.7,1396.9,529.5,19.9,191,378.6,738.8,1306.2,3425.3
Poland,2022-02-27,10711,,898.4,1161.6,481,23,171.5,347,652.6,1165.5,3118.4
Poland,2022-02-28,6561.5,,964.3,1515.3,531,24.9,182,356.6,684.6,1183.2,3259.1
Poland,2022-03-01,9519.5,,864.3,1197.8,490,26,164.8,325.2,655.4,1035.5,2949.4
Poland,2022-03-02,12334,,932.6,1384,506,16.9,173.5,327.6,679.8,1138,3437
Romania,2021-12-04,1490,131,,,,,,,,,
Romania,2021-12-05,916,78,,,,,,,,,
Romania,2021-12-06,803,54,,,,,,,,,
Romania,2021-12-07,1421,107,,,,,,,,,
Romania,2021-12-08,1279,100,,,,,,,,,
Romania,2021-12-09,1032,74,,,,,,,,,
Romania,2021-12-10,931,97,,,,,,,,,
Romania,2021-12-11,0,0,,,,,,,,,
Romania,2021-12-12,1647,165,,,,,,,,,
Romania,2021-12-13,494,45,,,,,,,,,
Romania,2021-12-14,946,106,,,,,,,,,
Romania,2021-12-15,829,88,,,,,,,,,
Romania,2021-12-16,812,84,,,,,,,,,
Romania,2021-12-17,743,60,,,,,,,,,
Romania,2021-12-18,733,64,,,,,,,,,
Romania,2021-12-19,499,53,,,,,,,,,
Romania,2021-12-20,424,36,,,,,,,,,
Romania,2021-12-21,826,88,,,,,,,,,
Romania,2021-12-22,851,62,,,,,,,,,
Romania,2021-12-23,775,81,,,,,,,,,
Romania,2021-12-24,717,44,,,,,,,,,
Romania,2021-12-25,598,29,,,,,,,,,
Romania,2021-12-26,349,15,,,,,,,,,
Romania,2021-12-27,566,24,,,,,,,,,
Romania,2021-12-28,1144,67,,,,,,,,,
Romania,2021-12-29,1271,35,,,,,,,,,
Romania,2021-12-30,1497,37,,,,,,,,,
Romania,2021-12-31,1668,38,,,,,,,,,
Romania,2022-01-01,1451,27,,,,,,,,,
Romania,2022-01-02,958,17,,,,,,,,,
Romania,2022-01-03,1756,18,,,,,,,,,
Romania,2022-01-04,3900,52,,,,,,,,,
Romania,2022-01-05,4893,30,,,,,,,,,
Romania,2022-01-06,6018,44,,,,,,,,,
Romania,2022-01-07,5922,31,,,,,,,,,
Romania,2022-01-08,6036,26,,,,,,,,,
Romania,2022-01-09,4712,14,,,,,,,,,
Romania,2022-01-10,4104,16,,,,,,,,,
Romania,2022-01-11,8861,43,,,,,,,,,
Romania,2022-01-12,8600,44,,,,,,,,,
Romania,2022-01-13,9785,36,,,,,,,,,
Romania,2022-01-14,9884,30,,,,,,,,,
Romania,2022-01-15,10062,32,,,,,,,,,
Romania,2022-01-16,7595,28,,,,,,,,,
Romania,2022-01-17,8118,17,,,,,,,,,
Romania,2022-01-18,16760,70,,,,,,,,,
Romania,2022-01-19,16610,58,,,,,,,,,
Romania,2022-01-20,19105,43,,,,,,,,,
Romania,2022-01-21,19649,49,,,,,,,,,
Romania,2022-01-22,19371,48,,,,,,,,,
Romania,2022-01-23,14088,22,,,,,,,,,
Romania,2022-01-24,12082,41,,,,,,,,,
Romania,2022-01-25,19685,44,,,,,,,,,
Romania,2022-01-26,34255,94,,,,,,,,,
Romania,2022-01-27,31683,71,,,,,,,,,
Romania,2022-01-28,31724,60,,,,,,,,,
Romania,2022-01-29,30168,75,,,,,,,,,
Romania,2022-01-30,24278,,128,79.1,111,39,76,97,126,161.2,263
Romania,2022-01-31,20630.5,,146.7,85.7,131,41,86,112,148,189,306
Romania,2022-02-01,41745.5,,178.3,100.2,156,53.9,108,139,179,229,371
Romania,2022-02-02,43625.5,,201.4,115.3,182.5,53,117,152,209.4,266,418
Romania,2022-02-03,42564.5,,220.9,130.3,196,63,132.8,171,225,287,448.1
Romania,2022-02-04,41902,,247.9,153.4,217,68.9,137,184,252,330,509.1
Romania,2022-02-05,38046.5,,249.4,140.1,219,77.8,153,191,254.4,318.2,509
Romania,2022-02-06,33445.5,,271.1,154.1,243,72.9,163,209,282.4,348,578.2
Romania,2022-02-07,27932.5,,290.4,171.4,260,80.9,165.8,219,302,384,602.1
Romania,2022-02-08,50751.5,,316.3,190.7,285.5,86.9,178.8,240,325,402,675.1
Romania,2022-02-09,49061.5,,374.7,235.4,335.5,90.9,208,286.6,385.8,489.2,816.3
Romania,2022-02-10,47044.5,,382.8,247.1,336,83.9,192.8,280.6,400.2,502.5,857
Romania,2022-02-11,45811.5,,426.6,272.7,373.5,93,221.8,315,450,570,940
Romania,2022-02-12,38529.5,,426.6,272.2,379,87.9,219,315,452.2,570.2,949.1
Romania,2022-02-13,32145.5,,459.3,298.5,406.5,85.8,241,343,479,617,1013
Romania,2022-02-14,25189,,491.1,330.3,432.5,85.9,261.8,355,502.4,650.5,1074.1
Romania,2022-02-15,42737.5,,557.4,398.1,496.5,84.9,259.8,392,591,770.5,1207
Romania,2022-02-16,37886.5,,617.4,445.7,544,86.9,261,417,665,873.2,1477
Romania,2022-02-17,34736,,629.5,471.9,534,90.9,264.8,428.2,649,850.5,1520.3
Romania,2022-02-18,31642.5,,649.4,490.5,558.5,72,271.8,436.8,676.4,898.5,1563.9
Romania,2022-02-19,24928,,676.6,524.6,574.5,75.9,264,436.6,729,947.5,1578.2
Romania,2022-02-20,19070.5,,667,515.3,577,70,254.8,429.2,714.2,926.2,1658.7
Romania,2022-02-21,13842.5,,686,535.5,551.5,80.8,256,421.6,700.4,1019.2,1740
Romania,2022-02-22,24135,,775,657.8,604,80,243,446,806.8,1143.2,1987.9
Romania,2022-02-23,20885.5,,904.5,801.1,701.5,67.9,238.8,479.2,979.8,1360.5,2356.1
Romania,2022-02-24,17951.5,,1008.9,936.2,779.5,57,252.8,476.4,1053.8,1546.2,2709.2
Romania,2022-02-25,16237.5,,984.2,923.8,733,58,217.5,455.6,1023.2,1528.5,2741.3
Romania,2022-02-26,12063.5,,972.1,982.4,740,55,221,414.8,1006.6,1416,2741.5
Romania,2022-02-27,9627,,1053.7,1133.3,703.5,50.9,208.8,423.6,1025,1501.2,3107.6
Romania,2022-02-28,6764,,1042.9,1200.6,647,44.9,183.5,372.2,942.8,1507,3402.2
Romania,2022-03-01,11231.5,,1192.5,1585.6,673,41,170,380.2,1043.8,1739.5,3652.1
Romania,2022-03-02,9421.5,,1344.3,1637.8,704,40.9,144.8,405.8,1147.4,2026,4538.2
Slovenia,2021-12-04,1910,18,,,,,,,,,
Slovenia,2021-12-05,1119,13,,,,,,,,,
Slovenia,2021-12-06,775,16,,,,,,,,,
Slovenia,2021-12-07,1954,17,,,,,,,,,
Slovenia,2021-12-08,1886,18,,,,,,,,,
Slovenia,2021-12-09,1687,11,,,,,,,,,
Slovenia,2021-12-10,1323,19,,,,,,,,,
Slovenia,2021-12-11,1480,10,,,,,,,,,
Slovenia,2021-12-12,783,14,,,,,,,,,
Slovenia,2021-12-13,681,17,,,,,,,,,
Slovenia,2021-12-14,1714,11,,,,,,,,,
Slovenia,2021-12-15,1526,8,,,,,,,,,
Slovenia,2021-12-16,1355,8,,,,,,,,,
Slovenia,2021-12-17,1278,12,,,,,,,,,
Slovenia,2021-12-18,1288,19,,,,,,,,,
Slovenia,2021-12-19,768,13,,,,,,,,,
Slovenia,2021-12-20,587,10,,,,,,,,,
Slovenia,2021-12-21,1554,6,,,,,,,,,
Slovenia,2021-12-22,1263,6,,,,,,,,,
Slovenia,2021-12-23,1127,10,,,,,,,,,
Slovenia,2021-12-24,1205,1,,,,,,,,,
Slovenia,2021-12-25,1088,6,,,,,,,,,
Slovenia,2021-12-26,671,8,,,,,,,,,
Slovenia,2021-12-27,698,9,,,,,,,,,
Slovenia,2021-12-28,1813,14,,,,,,,,,
Slovenia,2021-12-29,1867,10,,,,,,,,,
Slovenia,2021-12-30,1717,7,,,,,,,,,
Slovenia,2021-12-31,1896,6,,,,,,,,,
Slovenia,2022-01-01,1663,8,,,,,,,,,
Slovenia,2022-01-02,843,6,,,,,,,,,
Slovenia,2022-01-03,1011,11,,,,,,,,,
Slovenia,2022-01-04,3395,9,,,,,,,,,
Slovenia,2022-01-05,4067,6,,,,,,,,,
Slovenia,2022-01-06,3833,5,,,,,,,,,
Slovenia,2022-01-07,4067,10,,,,,,,,,
Slovenia,2022-01-08,4510,6,,,,,,,,,
Slovenia,2022-01-09,3347,5,,,,,,,,,
Slovenia,2022-01-10,2505,7,,,,,,,,,
Slovenia,2022-01-11,5217,4,,,,,,,,,
Slovenia,2022-01-12,7423,12,,,,,,,,,
Slovenia,2022-01-13,6864,7,,,,,,,,,
Slovenia,2022-01-14,6921,6,,,,,,,,,
Slovenia,2022-01-15,7597,5,,,,,,,,,
Slovenia,2022-01-16,6023,2,,,,,,,,,
Slovenia,2022-01-17,4991,7,,,,,,,,,
Slovenia,2022-01-18,8688,10,,,,,,,,,
Slovenia,2022-01-19,12299,7,,,,,,,,,
Slovenia,2022-01-20,10308,10,,,,,,,,,
Slovenia,2022-01-21,9860,11,,,,,,,,,
Slovenia,2022-01-22,9978,8,,,,,,,,,
Slovenia,2022-01-23,13883,21,,,,,,,,,
Slovenia,2022-01-24,8676,15,,,,,,,,,
Slovenia,2022-01-25,12834,11,,,,,,,,,
Slovenia,2022-01-26,17491,15,,,,,,,,,
Slovenia,2022-01-27,14227,14,,,,,,,,,
Slovenia,2022-01-28,16585,8,,,,,,,,,
Slovenia,2022-01-29,15182,11,,,,,,,,,
Slovenia,2022-01-30,11201,,21.5,10.3,20,7.9,14,17,23,27,41
Slovenia,2022-01-31,8511.5,,22.9,10.7,21,8.9,15,19,24,29,42
Slovenia,2022-02-01,19075.5,,25.1,12.4,23,9,17,20,26,31,48
Slovenia,2022-02-02,18158,,27.7,13.9,26,9.9,19,23,28,35,52
Slovenia,2022-02-03,13691,,29.2,14.2,27,10,19,24,30,36,55
Slovenia,2022-02-04,10906,,29.6,14.1,28,10.9,20,24,31,37,56
Slovenia,2022-02-05,8833,,32.1,16.1,29,11,21,26,33,40,61
Slovenia,2022-02-06,4671,,33.5,16.2,31,13,22.8,28,35,41,62
Slovenia,2022-02-07,2724,,34.9,17.6,32,12,23,28,36,43,67
Slovenia,2022-02-08,4836,,35.8,18.9,34,12,22,28,38,45.2,70
Slovenia,2022-02-09,4014,,37.9,20.7,35,12,24,30,39,48,75
Slovenia,2022-02-10,2746.5,,38.8,22.4,34,11,22,30,41,51,80
Slovenia,2022-02-11,1989.5,,39.7,23.1,36,10.9,22.8,31,42,53,81
Slovenia,2022-02-12,1531,,40.4,24.9,36,8,22,31,42,55,85
Slovenia,2022-02-13,785,,40.8,26.2,36.5,6,21,31,44,55,90
Slovenia,2022-02-14,423.5,,41.1,28.2,36,6,20,30,44,56,94
Slovenia,2022-02-15,687,,42.3,29.5,37,5,20,31,45,58,99
Slovenia,2022-02-16,490,,40.4,29.3,36,4,18,28.6,42,57,96
Slovenia,2022-02-17,271,,40.9,32.1,35,3,16,26,43.4,59,101
Slovenia,2022-02-18,159.5,,39.4,30.8,34,3,15,26,42,57,99
Slovenia,2022-02-19,94,,39.2,32.4,32,2,14,24,41,56,103
Slovenia,2022-02-20,37,,38.1,33.2,31,2,11,23,39,54,105
Slovenia,2022-02-21,15,,37.3,34.2,29,1,10,21,38,54,102
Slovenia,2022-02-22,19,,34.8,33.5,26.5,1,9,18,34,50,102
Slovenia,2022-02-23,10,,32.9,31.2,24,0,8,17,33,48.2,95
Slovenia,2022-02-24,4,,31.9,32.2,22,0,7,15,31.4,47,94
Slovenia,2022-02-25,1,,28.4,30.3,20,0,6,13,26,41,86
Slovenia,2022-02-26,0,,25.9,28.9,17,0,4,11,25.4,37,80
Slovenia,2022-02-27,0,,23.8,27.4,16,0,4,11,21,34,77
Slovenia,2022-02-28,0,,20.6,25.6,13,0,3,8,18,28.2,67
Slovenia,2022-03-01,0,,19.4,24.5,11,0,3,7,16,28,60
Slovenia,2022-03-02,0,,17.2,21.9,10,0,2,6,14,24,61
