region,date,primary,secondary,mean,sd,median,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Czechia,2021-01-14,10922,200,,,,,,,,,
Czechia,2021-01-15,8083,173,,,,,,,,,
Czechia,2021-01-16,9301,186,,,,,,,,,
Czechia,2021-01-17,5253,123,,,,,,,,,
Czechia,2021-01-18,2693,111,,,,,,,,,
Czechia,2021-01-19,7651,197,,,,,,,,,
Czechia,2021-01-20,9628,174,,,,,,,,,
Czechia,2021-01-21,8228,153,,,,,,,,,
Czechia,2021-01-22,7488,157,,,,,,,,,
Czechia,2021-01-23,8514,140,,,,,,,,,
Czechia,2021-01-24,4256,99,,,,,,,,,
Czechia,2021-01-25,2387,84,,,,,,,,,
Czechia,2021-01-26,6942,165,,,,,,,,,
Czechia,2021-01-27,9209,173,,,,,,,,,
Czechia,2021-01-28,8505,153,,,,,,,,,
Czechia,2021-01-29,7982,128,,,,,,,,,
Czechia,2021-01-30,8072,139,,,,,,,,,
Czechia,2021-01-31,4060,97,,,,,,,,,
Czechia,2021-02-01,2555,84,,,,,,,,,
Czechia,2021-02-02,7185,153,,,,,,,,,
Czechia,2021-02-03,9143,138,,,,,,,,,
Czechia,2021-02-04,9695,143,,,,,,,,,
Czechia,2021-02-05,8125,150,,,,,,,,,
Czechia,2021-02-06,8635,153,,,,,,,,,
Czechia,2021-02-07,4863,106,,,,,,,,,
Czechia,2021-02-08,2430,98,,,,,,,,,
Czechia,2021-02-09,7727,164,,,,,,,,,
Czechia,2021-02-10,10283,145,,,,,,,,,
Czechia,2021-02-11,9537,130,,,,,,,,,
Czechia,2021-02-12,9014,130,,,,,,,,,
Czechia,2021-02-13,8883,156,,,,,,,,,
Czechia,2021-02-14,5160,85,,,,,,,,,
Czechia,2021-02-15,2851,107,,,,,,,,,
Czechia,2021-02-16,8794,180,,,,,,,,,
Czechia,2021-02-17,12668,166,,,,,,,,,
Czechia,2021-02-18,10930,143,,,,,,,,,
Czechia,2021-02-19,11705,174,,,,,,,,,
Czechia,2021-02-20,11364,184,,,,,,,,,
Czechia,2021-02-21,6838,117,,,,,,,,,
Czechia,2021-02-22,4021,116,,,,,,,,,
Czechia,2021-02-23,11311,207,,,,,,,,,
Czechia,2021-02-24,15861,145,,,,,,,,,
Czechia,2021-02-25,13816,153,,,,,,,,,
Czechia,2021-02-26,14612,164,,,,,,,,,
Czechia,2021-02-27,14815,195,,,,,,,,,
Czechia,2021-02-28,7885,145,,,,,,,,,
Czechia,2021-03-01,4571,130,,,,,,,,,
Czechia,2021-03-02,12191,232,,,,,,,,,
Czechia,2021-03-03,16816,240,,,,,,,,,
Czechia,2021-03-04,15230,187,,,,,,,,,
Czechia,2021-03-05,14714,197,,,,,,,,,
Czechia,2021-03-06,13162,233,,,,,,,,,
Czechia,2021-03-07,8058,,158.1,25.8,156,120,142,150,161,172,204
Czechia,2021-03-08,5169.5,,162.8,28.7,161,121,146,155,167,177,208
Czechia,2021-03-09,13748.5,,280.1,42.4,278,217,253,269,286.4,305,349.1
Czechia,2021-03-10,18624,,249.1,40,246,191,223,237,255,271,316.1
Czechia,2021-03-11,18315,,218.9,33.2,218,167,197.8,211,224,237,277
Czechia,2021-03-12,15189.5,,240.8,37.4,238,181,215.8,230,247,262,307
Czechia,2021-03-13,13767,,272.4,40.7,270,208,245.8,262,279,298,341
Czechia,2021-03-14,8192,,176.3,30.8,174,131,156,167,182.4,194,228
Czechia,2021-03-15,5236,,183.1,35.2,181,129,160.8,174,188,203.2,244
Czechia,2021-03-16,13824.5,,312.8,55.6,309,227.9,276.8,298,324,345,410
Czechia,2021-03-17,19030,,279.9,56.7,277,193,242.8,263,290,315,372
Czechia,2021-03-18,17455,,247.4,54.8,242,164,213,231,256,277,341
Czechia,2021-03-19,14247.5,,271.9,67.2,267,174.9,229,252,281,306,382
Czechia,2021-03-20,12962.5,,303.5,74.5,297,191,256,282,314,343.2,428.1
Czechia,2021-03-21,7567.5,,199.3,59,192,115,163.8,181.6,204,230,297
Czechia,2021-03-22,4953.5,,202.3,63.7,196,109,160,182,210,239,312
Czechia,2021-03-23,12512.5,,346.1,112.1,336.5,188.9,273,312,360.4,408.2,540.2
Czechia,2021-03-24,16088.5,,307.2,108.2,296,156,231,275,322.4,364,500
Czechia,2021-03-25,16020.5,,267.7,99.9,258,129,202,236.6,280,317,448
Czechia,2021-03-26,12487,,291.6,119.3,280,131,212,254,303,348,492
Czechia,2021-03-27,11078.5,,324.5,132.7,309,140,232.8,283,337.4,394.5,557
Czechia,2021-03-28,6594.5,,209,95.1,197,85,147,175,215,253,372
Czechia,2021-03-29,4054,,210,98.7,195.5,75.9,140,174.6,218,261,402.1
Czechia,2021-03-30,10058,,355.1,168.7,329,130,239.5,294,364.4,442,651.7
Czechia,2021-03-31,13209,,308.2,154.3,286,105.9,204,249.6,322,389,601.1
Czechia,2021-04-01,11972.5,,264.4,137.8,245,84,170,216.6,274,334.2,508.3
Czechia,2021-04-02,9612.5,,285.9,151.3,265.5,86,179,232,299,364.2,551
Czechia,2021-04-03,8576.5,,313.6,167.5,291,92,195,250,331,401,622.1
Czechia,2021-04-04,4830,,196.6,109.3,178,55.9,120,154.6,209,254,382
Czechia,2021-04-05,2855,,195.9,112.4,180,49,114,154,205,254.2,400
Czechia,2021-04-06,6849.5,,325.2,188.8,295,80,186,251,338.4,427.2,641.2
Czechia,2021-04-07,8901,,280.6,164,255.5,67,159,218,294.4,369.2,572
Denmark,2021-01-09,1743,25,,,,,,,,,
Denmark,2021-01-10,1246,28,,,,,,,,,
Denmark,2021-01-11,1239,27,,,,,,,,,
Denmark,2021-01-12,1076,26,,,,,,,,,
Denmark,2021-01-13,1358,37,,,,,,,,,
Denmark,2021-01-14,0,0,,,,,,,,,
Denmark,2021-01-15,2161,60,,,,,,,,,
Denmark,2021-01-16,879,27,,,,,,,,,
Denmark,2021-01-17,889,28,,,,,,,,,
Denmark,2021-01-18,807,30,,,,,,,,,
Denmark,2021-01-19,724,32,,,,,,,,,
Denmark,2021-01-20,886,35,,,,,,,,,
Denmark,2021-01-21,760,37,,,,,,,,,
Denmark,2021-01-22,773,32,,,,,,,,,
Denmark,2021-01-23,879,28,,,,,,,,,
Denmark,2021-01-24,754,14,,,,,,,,,
Denmark,2021-01-25,625,27,,,,,,,,,
Denmark,2021-01-26,652,20,,,,,,,,,
Denmark,2021-01-27,592,20,,,,,,,,,
Denmark,2021-01-28,668,21,,,,,,,,,
Denmark,2021-01-29,456,13,,,,,,,,,
Denmark,2021-01-30,431,22,,,,,,,,,
Denmark,2021-01-31,377,19,,,,,,,,,
Denmark,2021-02-01,488,20,,,,,,,,,
Denmark,2021-02-02,397,15,,,,,,,,,
Denmark,2021-02-03,425,10,,,,,,,,,
Denmark,2021-02-04,553,14,,,,,,,,,
Denmark,2021-02-05,438,17,,,,,,,,,
Denmark,2021-02-06,413,14,,,,,,,,,
Denmark,2021-02-07,435,1,,,,,,,,,
Denmark,2021-02-08,430,0,,,,,,,,,
Denmark,2021-02-09,366,28,,,,,,,,,
Denmark,2021-02-10,470,11,,,,,,,,,
Denmark,2021-02-11,478,14,,,,,,,,,
Denmark,2021-02-12,428,11,,,,,,,,,
Denmark,2021-02-13,274,4,,,,,,,,,
Denmark,2021-02-14,295,8,,,,,,,,,
Denmark,2021-02-15,437,9,,,,,,,,,
Denmark,2021-02-16,384,7,,,,,,,,,
Denmark,2021-02-17,414,8,,,,,,,,,
Denmark,2021-02-18,468,3,,,,,,,,,
Denmark,2021-02-19,552,8,,,,,,,,,
Denmark,2021-02-20,464,6,,,,,,,,,
Denmark,2021-02-21,496,5,,,,,,,,,
Denmark,2021-02-22,450,5,,,,,,,,,
Denmark,2021-02-23,529,0,,,,,,,,,
Denmark,2021-02-24,523,2,,,,,,,,,
Denmark,2021-02-25,603,6,,,,,,,,,
Denmark,2021-02-26,530,2,,,,,,,,,
Denmark,2021-02-27,520,5,,,,,,,,,
Denmark,2021-02-28,463,3,,,,,,,,,
Denmark,2021-03-01,497,4,,,,,,,,,
Denmark,2021-03-02,532,2,,,,,,,,,
Denmark,2021-03-03,574,3,,,,,,,,,
Denmark,2021-03-04,520,4,,,,,,,,,
Denmark,2021-03-05,614,3,,,,,,,,,
Denmark,2021-03-06,394,0,,,,,,,,,
Denmark,2021-03-07,431,,5.9,6.1,4,0,2,3,5,8,17
Denmark,2021-03-08,473,,6.3,6.6,5,1,2,4,6,8,17
Denmark,2021-03-09,451,,3.7,4,3,0,1,2,3,5,11
Denmark,2021-03-10,513.5,,4.9,5.2,4,0,2,3,5,7,14
Denmark,2021-03-11,516,,5,5.3,4,0,2,3,5,7,14
Denmark,2021-03-12,541,,5.2,4.9,4,0,2,3,5,7,15
Denmark,2021-03-13,421,,4.5,5,3,0,1,2,4,6,13
Denmark,2021-03-14,387.5,,6.5,7.9,5,0,2,4,5,8,17
Denmark,2021-03-15,426.5,,6.4,6.2,5,0,2,4,6,9,17
Denmark,2021-03-16,401.5,,4,4.6,3,0,1,2,4,5,11
Denmark,2021-03-17,452.5,,5,5,4,0,2,3,5,6,14
Denmark,2021-03-18,457,,5.4,5.2,4,0,2,3,5,7,16
Denmark,2021-03-19,476,,5.4,5.2,4,0,2,3,5,7,15
Denmark,2021-03-20,361,,4.5,4.4,3,0,2,3,4,6,13
Denmark,2021-03-21,336.5,,6.2,6.7,5,0,2,4,6,8,17
Denmark,2021-03-22,383,,6.6,6.8,5,0,2.8,4,6,9,18
Denmark,2021-03-23,360.5,,4,4.2,3,0,1,2,4,5,12
Denmark,2021-03-24,397,,5.3,5.5,4,0,2,3,5,7,15
Denmark,2021-03-25,407,,5.1,6.1,4,0,2,3,4,7,14
Denmark,2021-03-26,415,,5,5.3,4,0,2,3,5,7,14
Denmark,2021-03-27,323,,4.4,4.8,3,0,1,2,4,6,13
Denmark,2021-03-28,299,,5.7,6.7,4,0,2,3,5,8,16
Denmark,2021-03-29,323,,6.7,7.9,5,0,2,4,6,8.2,19
Denmark,2021-03-30,308.5,,3.6,4.8,2,0,1,2,3,5,11
Denmark,2021-03-31,351.5,,5.1,6.3,4,0,2,3,5,6,15
Denmark,2021-04-01,355,,4.8,5.3,3,0,2,3,4,6,14
Denmark,2021-04-02,362.5,,5,5.7,3,0,1,3,5,6,16
Denmark,2021-04-03,281,,4,4.6,3,0,1,2,3,5,12
Denmark,2021-04-04,264,,5.6,6,4,0,2,3,5,7,17
Denmark,2021-04-05,288.5,,5.9,7,4,0,2,3,5,7,20
Denmark,2021-04-06,266.5,,3.7,5.4,2,0,1,1,3,5,13
Denmark,2021-04-07,312.5,,4.7,5.8,3,0,1,2,4,6,15
Estonia,2021-01-09,552,8,,,,,,,,,
Estonia,2021-01-10,427,5,,,,,,,,,
Estonia,2021-01-11,289,4,,,,,,,,,
Estonia,2021-01-12,333,5,,,,,,,,,
Estonia,2021-01-13,853,9,,,,,,,,,
Estonia,2021-01-14,630,10,,,,,,,,,
Estonia,2021-01-15,475,5,,,,,,,,,
Estonia,2021-01-16,595,4,,,,,,,,,
Estonia,2021-01-17,388,5,,,,,,,,,
Estonia,2021-01-18,265,8,,,,,,,,,
Estonia,2021-01-19,597,11,,,,,,,,,
Estonia,2021-01-20,603,5,,,,,,,,,
Estonia,2021-01-21,668,5,,,,,,,,,
Estonia,2021-01-22,489,4,,,,,,,,,
Estonia,2021-01-23,483,10,,,,,,,,,
Estonia,2021-01-24,532,8,,,,,,,,,
Estonia,2021-01-25,259,7,,,,,,,,,
Estonia,2021-01-26,355,9,,,,,,,,,
Estonia,2021-01-27,636,6,,,,,,,,,
Estonia,2021-01-28,690,8,,,,,,,,,
Estonia,2021-01-29,687,3,,,,,,,,,
Estonia,2021-01-30,404,2,,,,,,,,,
Estonia,2021-01-31,461,8,,,,,,,,,
Estonia,2021-02-01,367,3,,,,,,,,,
Estonia,2021-02-02,403,2,,,,,,,,,
Estonia,2021-02-03,685,9,,,,,,,,,
Estonia,2021-02-04,671,10,,,,,,,,,
Estonia,2021-02-05,591,4,,,,,,,,,
Estonia,2021-02-06,587,9,,,,,,,,,
Estonia,2021-02-07,416,5,,,,,,,,,
Estonia,2021-02-08,339,5,,,,,,,,,
Estonia,2021-02-09,542,8,,,,,,,,,
Estonia,2021-02-10,796,3,,,,,,,,,
Estonia,2021-02-11,675,3,,,,,,,,,
Estonia,2021-02-12,713,6,,,,,,,,,
Estonia,2021-02-13,756,5,,,,,,,,,
Estonia,2021-02-14,667,4,,,,,,,,,
Estonia,2021-02-15,411,6,,,,,,,,,
Estonia,2021-02-16,617,7,,,,,,,,,
Estonia,2021-02-17,856,2,,,,,,,,,
Estonia,2021-02-18,995,4,,,,,,,,,
Estonia,2021-02-19,951,4,,,,,,,,,
Estonia,2021-02-20,787,10,,,,,,,,,
Estonia,2021-02-21,583,7,,,,,,,,,
Estonia,2021-02-22,829,5,,,,,,,,,
Estonia,2021-02-23,962,13,,,,,,,,,
Estonia,2021-02-24,1068,4,,,,,,,,,
Estonia,2021-02-25,1152,10,,,,,,,,,
Estonia,2021-02-26,1203,8,,,,,,,,,
Estonia,2021-02-27,1569,9,,,,,,,,,
Estonia,2021-02-28,1201,5,,,,,,,,,
Estonia,2021-03-01,1028,9,,,,,,,,,
Estonia,2021-03-02,1111,7,,,,,,,,,
Estonia,2021-03-03,1454,10,,,,,,,,,
Estonia,2021-03-04,1417,8,,,,,,,,,
Estonia,2021-03-05,1534,14,,,,,,,,,
Estonia,2021-03-06,1540,7,,,,,,,,,
Estonia,2021-03-07,1284,,9.3,6.1,8,2,5,7,9,12,21
Estonia,2021-03-08,1049,,11.4,7,10,3,7,9,12,15,25
Estonia,2021-03-09,1421,,15.3,8.8,14,4,9,12,16,19,32
Estonia,2021-03-10,2274,,9,5.9,8,2,5,7,9,12,20
Estonia,2021-03-11,2348,,12.4,7.2,11,3,7,10,13,16,25
Estonia,2021-03-12,2026,,14.4,8,13,4.9,9,11,15,19,29
Estonia,2021-03-13,2025,,15.3,8.7,13,4,9,12,16,19,31
Estonia,2021-03-14,1642,,12.4,8.3,11,3,7,9,12,16,26
Estonia,2021-03-15,1341.5,,14.9,9.4,13,4,9,11,15,19,33
Estonia,2021-03-16,1765,,20.4,12.2,18,6,12,16,21,26,41
Estonia,2021-03-17,2739,,12.1,8,11,3,7,9,12,16,27
Estonia,2021-03-18,2798,,17,9.6,15,5,10,13,17,21,35
Estonia,2021-03-19,2423.5,,18.4,10.7,17,5,11,15,19,23,39
Estonia,2021-03-20,2378.5,,19.4,10.9,18,6,12,15,20,25,38
Estonia,2021-03-21,1887.5,,16.1,11,14,4,9,12,16,21,34
Estonia,2021-03-22,1506,,19.4,12.1,17,5,11,14.6,20,25,41
Estonia,2021-03-23,1943,,27.2,17,23,8,16,20,27,34,58.1
Estonia,2021-03-24,2998,,15.6,9.9,14,4,9,12,16,20,35
Estonia,2021-03-25,3017.5,,21,12.4,19,5,12,17,22,27,43
Estonia,2021-03-26,2521,,24.1,14.9,22,7,14,19,25,31,48
Estonia,2021-03-27,2429,,24.2,14.3,22,7,15,19,25,30,49
Estonia,2021-03-28,1891.5,,19.3,13.4,16,4.9,11,14,19,24,43
Estonia,2021-03-29,1470.5,,23.4,14.8,21,6,13,17,24,30,49
Estonia,2021-03-30,1884,,31.9,22.6,27,8,18,23,31,40,70
Estonia,2021-03-31,2814,,17.6,12.4,15,3,9,12,17,23,40
Estonia,2021-04-01,2804.5,,24.3,14.8,21,6,14,19,25,31,52
Estonia,2021-04-02,2294.5,,26.6,18.1,23,6,15,19,27,34,60
Estonia,2021-04-03,2147,,26.5,17.2,23,8,16,20,26,33,58
Estonia,2021-04-04,1626,,21.2,14.6,18,5,11,15,21,27,50
Estonia,2021-04-05,1242,,25.3,17.8,21,6,14,18,25,32,59
Estonia,2021-04-06,1547.5,,33.6,24.3,28,8,18,24,32,42.2,75
Estonia,2021-04-07,2293,,18.6,13.4,16,4,9,13,18,25,44
Finland,2021-01-09,324,0,,,,,,,,,
Finland,2021-01-10,198,0,,,,,,,,,
Finland,2021-01-11,200,11,,,,,,,,,
Finland,2021-01-12,221,5,,,,,,,,,
Finland,2021-01-13,324,0,,,,,,,,,
Finland,2021-01-14,258,14,,,,,,,,,
Finland,2021-01-15,318,2,,,,,,,,,
Finland,2021-01-16,190,0,,,,,,,,,
Finland,2021-01-17,236,0,,,,,,,,,
Finland,2021-01-18,168,0,,,,,,,,,
Finland,2021-01-19,217,3,,,,,,,,,
Finland,2021-01-20,444,11,,,,,,,,,
Finland,2021-01-21,399,0,,,,,,,,,
Finland,2021-01-22,350,12,,,,,,,,,
Finland,2021-01-23,419,0,,,,,,,,,
Finland,2021-01-24,246,0,,,,,,,,,
Finland,2021-01-25,192,11,,,,,,,,,
Finland,2021-01-26,348,0,,,,,,,,,
Finland,2021-01-27,496,5,,,,,,,,,
Finland,2021-01-28,423,4,,,,,,,,,
Finland,2021-01-29,363,7,,,,,,,,,
Finland,2021-01-30,469,0,,,,,,,,,
Finland,2021-01-31,367,0,,,,,,,,,
Finland,2021-02-01,244,6,,,,,,,,,
Finland,2021-02-02,302,7,,,,,,,,,
Finland,2021-02-03,265,1,,,,,,,,,
Finland,2021-02-04,444,3,,,,,,,,,
Finland,2021-02-05,401,0,,,,,,,,,
Finland,2021-02-06,368,0,,,,,,,,,
Finland,2021-02-07,354,0,,,,,,,,,
Finland,2021-02-08,353,0,,,,,,,,,
Finland,2021-02-09,438,15,,,,,,,,,
Finland,2021-02-10,400,0,,,,,,,,,
Finland,2021-02-11,358,5,,,,,,,,,
Finland,2021-02-12,407,2,,,,,,,,,
Finland,2021-02-13,435,0,,,,,,,,,
Finland,2021-02-14,312,0,,,,,,,,,
Finland,2021-02-15,343,6,,,,,,,,,
Finland,2021-02-16,385,4,,,,,,,,,
Finland,2021-02-17,548,3,,,,,,,,,
Finland,2021-02-18,614,2,,,,,,,,,
Finland,2021-02-19,444,0,,,,,,,,,
Finland,2021-02-20,632,1,,,,,,,,,
Finland,2021-02-21,457,0,,,,,,,,,
Finland,2021-02-22,390,7,,,,,,,,,
Finland,2021-02-23,400,1,,,,,,,,,
Finland,2021-02-24,590,3,,,,,,,,,
Finland,2021-02-25,565,3,,,,,,,,,
Finland,2021-02-26,720,2,,,,,,,,,
Finland,2021-02-27,645,0,,,,,,,,,
Finland,2021-02-28,620,0,,,,,,,,,
Finland,2021-03-01,392,8,,,,,,,,,
Finland,2021-03-02,581,5,,,,,,,,,
Finland,2021-03-03,797,4,,,,,,,,,
Finland,2021-03-04,758,5,,,,,,,,,
Finland,2021-03-05,704,3,,,,,,,,,
Finland,2021-03-06,648,0,,,,,,,,,
Finland,2021-03-07,602,,0.4,0.9,0,0,0,0,0,1,2
Finland,2021-03-08,513,,8.8,7.1,7,1,4,6,9,12,21
Finland,2021-03-09,701,,4.9,5.4,4,0,2,3,5,6,13
Finland,2021-03-10,927.5,,5,4.5,4,0,2,3,5,7,13
Finland,2021-03-11,856,,4.5,4.3,3,0,2,3,4,6,12
Finland,2021-03-12,849,,3,4,2,0,1,2,3,4,10
Finland,2021-03-13,830,,0.8,1.2,0,0,0,0,1,1,3
Finland,2021-03-14,710,,0.6,1.1,0,0,0,0,0,1,3
Finland,2021-03-15,618,,10.2,8.1,8,1,5,7,10,14,25
Finland,2021-03-16,823,,5.9,5.1,5,0,2,4,6,8,15
Finland,2021-03-17,1098,,5.9,5.2,5,1,2,4,6,8,16
Finland,2021-03-18,1003,,5.6,4.8,4,0,2,3.6,6,8,15
Finland,2021-03-19,984,,3.6,4.1,3,0,1,2,3,5,10
Finland,2021-03-20,982.5,,0.9,1.6,0,0,0,0,1,1,4
Finland,2021-03-21,835.5,,0.7,1.4,0,0,0,0,0,1,3
Finland,2021-03-22,710.5,,12.6,10.6,11,2,6,9,13,16,29
Finland,2021-03-23,979.5,,7,6.9,5,0,3,4,7,9,19
Finland,2021-03-24,1277.5,,7,6.9,5,0.9,3,4,7,9,20
Finland,2021-03-25,1187.5,,6.8,6.5,5,0,3,4,7,9,17
Finland,2021-03-26,1159.5,,4.2,4.7,3,0,1,2,4,6,12
Finland,2021-03-27,1110.5,,1.1,1.6,1,0,0,0,1,2,4
Finland,2021-03-28,962.5,,0.8,1.6,0,0,0,0,0,1,3
Finland,2021-03-29,823,,15.9,15.5,13,2,7,10,15,20,40
Finland,2021-03-30,1126,,9.2,11.2,7,1,4,5,8,11,25
Finland,2021-03-31,1509.5,,9.1,10.1,7,1,3,5,8,11,25
Finland,2021-04-01,1360,,8.2,7.5,6,0,3,5,8,11,23
Finland,2021-04-02,1362.5,,5.3,6.3,4,0,1,3,5,7,16
Finland,2021-04-03,1307.5,,1.4,2,1,0,0,0,1,2,5
Finland,2021-04-04,1132.5,,1,1.8,0,0,0,0,1,1,4
Finland,2021-04-05,972,,19.3,19.2,15,2,8,12,18,24,49
Finland,2021-04-06,1304.5,,10.9,13.3,7,1,4,6,10,14,29
Finland,2021-04-07,1695.5,,10.7,12.4,7.5,1,4,6,10,14,29
France,2021-01-09,19771,167,,,,,,,,,
France,2021-01-10,15801,151,,,,,,,,,
France,2021-01-11,3582,310,,,,,,,,,
France,2021-01-12,19267,741,,,,,,,,,
France,2021-01-13,23703,229,,,,,,,,,
France,2021-01-14,21228,282,,,,,,,,,
France,2021-01-15,20712,634,,,,,,,,,
France,2021-01-16,21119,190,,,,,,,,,
France,2021-01-17,16443,140,,,,,,,,,
France,2021-01-18,3736,403,,,,,,,,,
France,2021-01-19,23339,654,,,,,,,,,
France,2021-01-20,26497,310,,,,,,,,,
France,2021-01-21,22368,346,,,,,,,,,
France,2021-01-22,22995,649,,,,,,,,,
France,2021-01-23,23410,229,,,,,,,,,
France,2021-01-24,18038,171,,,,,,,,,
France,2021-01-25,4240,445,,,,,,,,,
France,2021-01-26,21860,612,,,,,,,,,
France,2021-01-27,26916,350,,,,,,,,,
France,2021-01-28,23260,343,,,,,,,,,
France,2021-01-29,22783,820,,,,,,,,,
France,2021-01-30,23857,240,,,,,,,,,
France,2021-01-31,19080,195,,,,,,,,,
France,2021-02-01,4347,455,,,,,,,,,
France,2021-02-02,22659,724,,,,,,,,,
France,2021-02-03,25896,357,,,,,,,,,
France,2021-02-04,0,0,,,,,,,,,
France,2021-02-05,45287,1006,,,,,,,,,
France,2021-02-06,19188,190,,,,,,,,,
France,2021-02-07,19715,171,,,,,,,,,
France,2021-02-08,4317,458,,,,,,,,,
France,2021-02-09,18253,722,,,,,,,,,
France,2021-02-10,25087,293,,,,,,,,,
France,2021-02-11,20307,359,,,,,,,,,
France,2021-02-12,20044,642,,,,,,,,,
France,2021-02-13,20809,198,,,,,,,,,
France,2021-02-14,15713,161,,,,,,,,,
France,2021-02-15,4376,412,,,,,,,,,
France,2021-02-16,19374,582,,,,,,,,,
France,2021-02-17,24507,306,,,,,,,,,
France,2021-02-18,21402,270,,,,,,,,,
France,2021-02-19,24105,567,,,,,,,,,
France,2021-02-20,21425,151,,,,,,,,,
France,2021-02-21,21619,159,,,,,,,,,
France,2021-02-22,4646,333,,,,,,,,,
France,2021-02-23,19299,425,,,,,,,,,
France,2021-02-24,31230,274,,,,,,,,,
France,2021-02-25,24549,257,,,,,,,,,
France,2021-02-26,24984,535,,,,,,,,,
France,2021-02-27,23440,182,,,,,,,,,
France,2021-02-28,19952,122,,,,,,,,,
France,2021-03-01,3964,367,,,,,,,,,
France,2021-03-02,22857,417,,,,,,,,,
France,2021-03-03,26079,315,,,,,,,,,
France,2021-03-04,25279,293,,,,,,,,,
France,2021-03-05,22967,424,,,,,,,,,
France,2021-03-06,22610,162,,,,,,,,,
France,2021-03-07,18169.5,,151.9,30.6,149,107,132,142,157,170,207
France,2021-03-08,4766.5,,382.1,69.4,375,273,337,359.6,394,426,504
France,2021-03-09,20944,,489.6,93.4,481,347,429,462,507.4,548,641.1
France,2021-03-10,27815.5,,311.8,62.8,307,222,271,293,321,347,417
France,2021-03-11,24773,,288.3,56.2,284,202.9,252,272,298,321,382
France,2021-03-12,26593.5,,541.6,99.9,537.5,390,474,513,562,602,711
France,2021-03-13,20962.5,,183.7,35.3,182,131,160,173,189,205,246
France,2021-03-14,18407.5,,157.1,31.1,155,110,137,148,161,175,211
France,2021-03-15,4816.5,,394.6,77,389,284,343,373,408.4,438.2,525
France,2021-03-16,21482,,511.4,96.3,504.5,366,448,482.6,524.4,568,680
France,2021-03-17,27884,,322.1,63.9,317.5,229,278,302.6,333,358,430
France,2021-03-18,24711,,296.3,58.6,293,207,257,279,305,329,398
France,2021-03-19,26193,,554,107.1,546,394,482,521,571.4,614.2,745
France,2021-03-20,20511,,190,39.6,187,133.9,163,178,196,214,256
France,2021-03-21,18114.5,,161.7,36.1,158,109.9,138,150,166.4,182,225
France,2021-03-22,4816.5,,406.2,87,401,276,350,380,420,459,554
France,2021-03-23,20745.5,,522.1,116.7,506.5,359,445,483,535,584.2,727.1
France,2021-03-24,28045.5,,333.3,78.5,323,229,280,308,342,374,472
France,2021-03-25,24367.5,,306.8,72.9,300,203,257.8,283,315,351,429
France,2021-03-26,26280,,564.1,137.3,550,378,471,521,582,641.2,795.4
France,2021-03-27,20430,,192.6,54.2,184.5,126.9,160,174,197,218,280
France,2021-03-28,17881.5,,166.2,48.3,161,103.9,135,149,171.4,193,243
France,2021-03-29,4690.5,,421.5,125.4,406,270,350,385.6,432,472.2,631
France,2021-03-30,20261.5,,536.9,167.5,511,338,433.8,479,544,608.2,815
France,2021-03-31,25891.5,,341.5,108.2,330,204,274,309,348,389,501
France,2021-04-01,23583,,314.6,115.4,301,186,250,279,319.4,362,470.1
France,2021-04-02,24801.5,,585.5,207.4,557.5,345,463,517,591,669,926.1
France,2021-04-03,19235.5,,197.3,73,186,108,154,174,200,228,313
France,2021-04-04,17356,,168.7,65.5,160,93,129,146,173,195,272.1
France,2021-04-05,4480,,427.6,184.6,399.5,235,330.8,373,430,490,702
France,2021-04-06,19482.5,,549.2,224.5,508,299,415.8,474,554,632.2,888.2
France,2021-04-07,25402,,347.1,151.2,320,179.9,259,299,350,401,576.1
Germany,2021-01-09,22824,575,,,,,,,,,
Germany,2021-01-10,948,339,,,,,,,,,
Germany,2021-01-11,11706,863,,,,,,,,,
Germany,2021-01-12,27210,1090,,,,,,,,,
Germany,2021-01-13,25566,1207,,,,,,,,,
Germany,2021-01-14,21343,1111,,,,,,,,,
Germany,2021-01-15,8593,498,,,,,,,,,
Germany,2021-01-16,14817,759,,,,,,,,,
Germany,2021-01-17,11484,437,,,,,,,,,
Germany,2021-01-18,9253,362,,,,,,,,,
Germany,2021-01-19,12233,1734,,,,,,,,,
Germany,2021-01-20,29003,1013,,,,,,,,,
Germany,2021-01-21,8277,866,,,,,,,,,
Germany,2021-01-22,16366,837,,,,,,,,,
Germany,2021-01-23,12430,160,,,,,,,,,
Germany,2021-01-24,10078,423,,,,,,,,,
Germany,2021-01-25,6887,831,,,,,,,,,
Germany,2021-01-26,9387,492,,,,,,,,,
Germany,2021-01-27,15636,879,,,,,,,,,
Germany,2021-01-28,14883,1385,,,,,,,,,
Germany,2021-01-29,12831,403,,,,,,,,,
Germany,2021-01-30,17518,819,,,,,,,,,
Germany,2021-01-31,748,58,,,,,,,,,
Germany,2021-02-01,6668,896,,,,,,,,,
Germany,2021-02-02,7690,933,,,,,,,,,
Germany,2021-02-03,12487,784,,,,,,,,,
Germany,2021-02-04,13032,858,,,,,,,,,
Germany,2021-02-05,10835,690,,,,,,,,,
Germany,2021-02-06,8632,227,,,,,,,,,
Germany,2021-02-07,6670,157,,,,,,,,,
Germany,2021-02-08,4650,483,,,,,,,,,
Germany,2021-02-09,5728,815,,,,,,,,,
Germany,2021-02-10,9246,666,,,,,,,,,
Germany,2021-02-11,9928,552,,,,,,,,,
