region,date,primary,secondary,mean,sd,median,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Ireland,2022-01-05,17656,40,,,,,,,,,
Ireland,2022-01-06,23817,0,,,,,,,,,
Ireland,2022-01-07,21926,0,,,,,,,,,
Ireland,2022-01-08,26122,0,,,,,,,,,
Ireland,2022-01-09,21384,0,,,,,,,,,
Ireland,2022-01-10,0,0,,,,,,,,,
Ireland,2022-01-11,43199,0,,,,,,,,,
Ireland,2022-01-12,20909,83,,,,,,,,,
Ireland,2022-01-13,18904,0,,,,,,,,,
Ireland,2022-01-14,17065,0,,,,,,,,,
Ireland,2022-01-15,14555,0,,,,,,,,,
Ireland,2022-01-16,10753,0,,,,,,,,,
Ireland,2022-01-17,6329,0,,,,,,,,,
Ireland,2022-01-18,5767,0,,,,,,,,,
Ireland,2022-01-19,6843,52,,,,,,,,,
Ireland,2022-01-20,5523,0,,,,,,,,,
Ireland,2022-01-21,6597,0,,,,,,,,,
Ireland,2022-01-22,6689,0,,,,,,,,,
Ireland,2022-01-23,4731,0,,,,,,,,,
Ireland,2022-01-24,3692,0,,,,,,,,,
Ireland,2022-01-25,4006,0,,,,,,,,,
Ireland,2022-01-26,5605,49,,,,,,,,,
Ireland,2022-01-27,5265,0,,,,,,,,,
Ireland,2022-01-28,5109,0,,,,,,,,,
Ireland,2022-01-29,0,0,,,,,,,,,
Ireland,2022-01-30,0,0,,,,,,,,,
Ireland,2022-01-31,13363,0,,,,,,,,,
Ireland,2022-02-01,4208,0,,,,,,,,,
Ireland,2022-02-02,5940,92,,,,,,,,,
Ireland,2022-02-03,6061,0,,,,,,,,,
Ireland,2022-02-04,6697,0,,,,,,,,,
Ireland,2022-02-05,0,0,,,,,,,,,
Ireland,2022-02-06,0,0,,,,,,,,,
Ireland,2022-02-07,15168,0,,,,,,,,,
Ireland,2022-02-08,3780,0,,,,,,,,,
Ireland,2022-02-09,5677,63,,,,,,,,,
Ireland,2022-02-10,5649,0,,,,,,,,,
Ireland,2022-02-11,6618,0,,,,,,,,,
Ireland,2022-02-12,0,0,,,,,,,,,
Ireland,2022-02-13,1541.5,,14.6,29.1,6,0,1,3,9,18,53
Ireland,2022-02-14,2439.5,,4.5,18,0,0,0,0,0,2.2,20
Ireland,2022-02-15,1897.5,,7.3,16.3,2,0,0,1,3,7,35
Ireland,2022-02-16,1707,,13,64.8,2,0,0,1,5,10,40
Ireland,2022-02-17,1695.5,,8.3,22.3,1,0,0,1,3,7,35.1
Ireland,2022-02-18,1374,,6,17.3,1,0,0,0,2,5,29
Ireland,2022-02-19,941.5,,6.6,16.4,1,0,0,1,2,5,29
Ireland,2022-02-20,539.5,,7.4,21,1,0,0,1,3,6,31
Ireland,2022-02-21,652,,6.7,24.6,1,0,0,0,2,5,28
Ireland,2022-02-22,495,,4.8,24.4,1,0,0,0,1,3,17
Ireland,2022-02-23,399.5,,4.5,13.9,1,0,0,0,1,4,19
Ireland,2022-02-24,273,,4.8,33,0,0,0,0,1,3,20
Ireland,2022-02-25,234.5,,3.2,11.9,0,0,0,0,1,2,14
Ireland,2022-02-26,148.5,,2.5,11.4,0,0,0,0,1,2,11
Ireland,2022-02-27,92.5,,2,5.6,0,0,0,0,1,2,9
Ireland,2022-02-28,108.5,,2,7.1,0,0,0,0,0,1,9
Ireland,2022-03-01,62.5,,1.6,7.9,0,0,0,0,0,1,7
Ireland,2022-03-02,38,,1.5,6.1,0,0,0,0,0,1,7
Ireland,2022-03-03,28,,1,2.8,0,0,0,0,0,1,5
Ireland,2022-03-04,19,,0.8,3.3,0,0,0,0,0,0,4
Ireland,2022-03-05,9,,0.6,2.4,0,0,0,0,0,0,3
Ireland,2022-03-06,4,,0.6,3.6,0,0,0,0,0,0,3
Ireland,2022-03-07,3,,0.4,1.7,0,0,0,0,0,0,2
Ireland,2022-03-08,2,,0.5,2.9,0,0,0,0,0,0,2
Ireland,2022-03-09,1,,0.3,1.5,0,0,0,0,0,0,2
Ireland,2022-03-10,0,,0.3,1.4,0,0,0,0,0,0,2
Ireland,2022-03-11,0,,0.2,1.8,0,0,0,0,0,0,1
Ireland,2022-03-12,0,,0.3,2.1,0,0,0,0,0,0,1
Ireland,2022-03-13,0,,0.1,0.7,0,0,0,0,0,0,1
Ireland,2022-03-14,0,,0.1,0.9,0,0,0,0,0,0,1
Ireland,2022-03-15,0,,0.1,0.8,0,0,0,0,0,0,0
Ireland,2022-03-16,0,,0.2,1.7,0,0,0,0,0,0,0
Latvia,2021-12-18,910,8,,,,,,,,,
Latvia,2021-12-19,423,6,,,,,,,,,
Latvia,2021-12-20,326,10,,,,,,,,,
Latvia,2021-12-21,991,12,,,,,,,,,
Latvia,2021-12-22,748,11,,,,,,,,,
Latvia,2021-12-23,954,12,,,,,,,,,
Latvia,2021-12-24,948,5,,,,,,,,,
Latvia,2021-12-25,122,6,,,,,,,,,
Latvia,2021-12-26,203,3,,,,,,,,,
Latvia,2021-12-27,335,4,,,,,,,,,
Latvia,2021-12-28,1186,22,,,,,,,,,
Latvia,2021-12-29,1319,24,,,,,,,,,
Latvia,2021-12-30,1246,8,,,,,,,,,
Latvia,2021-12-31,1157,9,,,,,,,,,
Latvia,2022-01-01,167,7,,,,,,,,,
Latvia,2022-01-02,180,2,,,,,,,,,
Latvia,2022-01-03,671,15,,,,,,,,,
Latvia,2022-01-04,1628,6,,,,,,,,,
Latvia,2022-01-05,1835,13,,,,,,,,,
Latvia,2022-01-06,1994,12,,,,,,,,,
Latvia,2022-01-07,1877,17,,,,,,,,,
Latvia,2022-01-08,1815,8,,,,,,,,,
Latvia,2022-01-09,1010,8,,,,,,,,,
Latvia,2022-01-10,864,3,,,,,,,,,
Latvia,2022-01-11,2241,7,,,,,,,,,
Latvia,2022-01-12,2439,22,,,,,,,,,
Latvia,2022-01-13,2566,10,,,,,,,,,
Latvia,2022-01-14,2628,12,,,,,,,,,
Latvia,2022-01-15,3065,14,,,,,,,,,
Latvia,2022-01-16,2140,4,,,,,,,,,
Latvia,2022-01-17,1560,4,,,,,,,,,
Latvia,2022-01-18,3706,8,,,,,,,,,
Latvia,2022-01-19,5082,17,,,,,,,,,
Latvia,2022-01-20,4885,14,,,,,,,,,
Latvia,2022-01-21,5972,0,,,,,,,,,
Latvia,2022-01-22,5789,20,,,,,,,,,
Latvia,2022-01-23,4753,2,,,,,,,,,
Latvia,2022-01-24,3953,4,,,,,,,,,
Latvia,2022-01-25,6097,15,,,,,,,,,
Latvia,2022-01-26,9143,14,,,,,,,,,
Latvia,2022-01-27,9087,18,,,,,,,,,
Latvia,2022-01-28,8682,9,,,,,,,,,
Latvia,2022-01-29,9626,7,,,,,,,,,
Latvia,2022-01-30,6860,6,,,,,,,,,
Latvia,2022-01-31,3775,5,,,,,,,,,
Latvia,2022-02-01,9028,15,,,,,,,,,
Latvia,2022-02-02,10610,23,,,,,,,,,
Latvia,2022-02-03,9831,12,,,,,,,,,
Latvia,2022-02-04,10137,11,,,,,,,,,
Latvia,2022-02-05,10501,11,,,,,,,,,
Latvia,2022-02-06,7234,6,,,,,,,,,
Latvia,2022-02-07,3646,9,,,,,,,,,
Latvia,2022-02-08,11144,9,,,,,,,,,
Latvia,2022-02-09,11835,9,,,,,,,,,
Latvia,2022-02-10,11599,9,,,,,,,,,
Latvia,2022-02-11,11797,20,,,,,,,,,
Latvia,2022-02-12,10707,13,,,,,,,,,
Latvia,2022-02-13,6134.5,,23,18.2,19,3,11,15,22,30,57
Latvia,2022-02-14,4517.5,,24.5,26.4,19,4,11,16,23,31,60
Latvia,2022-02-15,11704.5,,25,19.7,20,4,12,17,24,33,62
Latvia,2022-02-16,10716,,27.8,21.8,22,4,12,18,27,37,69
Latvia,2022-02-17,8815.5,,28.9,24.1,23,3,12,18,27,39,75
Latvia,2022-02-18,6834.5,,29.7,24.9,23,4,13,18,28,39,78
Latvia,2022-02-19,4554.5,,28.6,25.9,21,3,11,17,26.4,37.2,78
Latvia,2022-02-20,2282.5,,30.2,26.1,22,4,13,18,28,40,80
Latvia,2022-02-21,1373,,30.2,27.2,22,3,12,18,27,40,85
Latvia,2022-02-22,2832,,30.6,30.4,22,3,11,17,28,40,85
Latvia,2022-02-23,2398,,30.4,31.2,21,3,10,16,26.4,40.2,92
Latvia,2022-02-24,1733,,32.5,35.9,21,2,10,15,27.4,41,101
Latvia,2022-02-25,1245,,29.7,33,18,2,8,14,23,37,99
Latvia,2022-02-26,782.5,,30.3,36.4,18,2,8,14,23,37,102
Latvia,2022-02-27,374,,28.4,34.5,15,1,6,11,21.4,36,101
Latvia,2022-02-28,206,,25.1,29.9,13.5,1,6,10,20,33,90
Latvia,2022-03-01,400,,26.3,35.3,13,1,5,9,18,32,108
Latvia,2022-03-02,273.5,,25.7,33.9,11,1,4,8,17,33,103
Latvia,2022-03-03,160,,25.7,37.8,10,0,4,7,15,29.2,107.1
Latvia,2022-03-04,94.5,,25.1,40.1,9,0,3,6,13,29,105.1
Latvia,2022-03-05,47,,23.7,37.5,8,0,2,4,12,28,106
Latvia,2022-03-06,17,,22,36.2,7,0,2,4,12,25,93
Latvia,2022-03-07,7,,19.4,31.9,7,0,2,4,10,22,82
Latvia,2022-03-08,10,,19.3,34.1,5,0,1,3,8.4,20,91.1
Latvia,2022-03-09,5,,22.1,41,5,0,1,3,8,20.2,110
Latvia,2022-03-10,2,,21.8,43.4,3,0,1,2,7,19,114
Latvia,2022-03-11,1,,19.7,39.7,3,0,0,2,6,16,104.2
Latvia,2022-03-12,0,,19,38.6,3,0,0,1,5,15,104.1
Latvia,2022-03-13,0,,16.5,34.5,2,0,0,1,4,13,90
Latvia,2022-03-14,0,,14.2,31.8,2,0,0,1,3,11,79
Latvia,2022-03-15,0,,13.8,33.4,1,0,0,1,3,9,81.1
Latvia,2022-03-16,0,,16.1,41.1,1,0,0,0,2,7,89.1
Liechtenstein,2021-12-18,0,0,,,,,,,,,
Liechtenstein,2021-12-19,14,0,,,,,,,,,
Liechtenstein,2021-12-20,42,0,,,,,,,,,
Liechtenstein,2021-12-21,121,0,,,,,,,,,
Liechtenstein,2021-12-22,28,0,,,,,,,,,
Liechtenstein,2021-12-23,44,1,,,,,,,,,
Liechtenstein,2021-12-24,0,0,,,,,,,,,
Liechtenstein,2021-12-25,0,0,,,,,,,,,
Liechtenstein,2021-12-26,38,0,,,,,,,,,
Liechtenstein,2021-12-27,20,0,,,,,,,,,
Liechtenstein,2021-12-28,105,0,,,,,,,,,
Liechtenstein,2021-12-29,72,0,,,,,,,,,
Liechtenstein,2021-12-30,0,0,,,,,,,,,
Liechtenstein,2021-12-31,0,0,,,,,,,,,
Liechtenstein,2022-01-01,36,0,,,,,,,,,
Liechtenstein,2022-01-02,41,0,,,,,,,,,
Liechtenstein,2022-01-03,28,2,,,,,,,,,
Liechtenstein,2022-01-04,112,0,,,,,,,,,
Liechtenstein,2022-01-05,58,0,,,,,,,,,
Liechtenstein,2022-01-06,77,0,,,,,,,,,
Liechtenstein,2022-01-07,114,0,,,,,,,,,
Liechtenstein,2022-01-08,0,0,,,,,,,,,
Liechtenstein,2022-01-09,61,0,,,,,,,,,
Liechtenstein,2022-01-10,58,0,,,,,,,,,
Liechtenstein,2022-01-11,108,0,,,,,,,,,
Liechtenstein,2022-01-12,92,0,,,,,,,,,
Liechtenstein,2022-01-13,97,1,,,,,,,,,
Liechtenstein,2022-01-14,7,0,,,,,,,,,
Liechtenstein,2022-01-15,133,0,,,,,,,,,
Liechtenstein,2022-01-16,48,0,,,,,,,,,
Liechtenstein,2022-01-17,64,1,,,,,,,,,
Liechtenstein,2022-01-18,106,0,,,,,,,,,
Liechtenstein,2022-01-19,117,0,,,,,,,,,
Liechtenstein,2022-01-20,183,0,,,,,,,,,
Liechtenstein,2022-01-21,75,0,,,,,,,,,
Liechtenstein,2022-01-22,92,0,,,,,,,,,
Liechtenstein,2022-01-23,0,0,,,,,,,,,
Liechtenstein,2022-01-24,175,0,,,,,,,,,
Liechtenstein,2022-01-25,158,0,,,,,,,,,
Liechtenstein,2022-01-26,175,0,,,,,,,,,
Liechtenstein,2022-01-27,119,0,,,,,,,,,
Liechtenstein,2022-01-28,125,0,,,,,,,,,
Liechtenstein,2022-01-29,185,0,,,,,,,,,
Liechtenstein,2022-01-30,79,0,,,,,,,,,
Liechtenstein,2022-01-31,74,0,,,,,,,,,
Liechtenstein,2022-02-01,107,0,,,,,,,,,
Liechtenstein,2022-02-02,141,0,,,,,,,,,
Liechtenstein,2022-02-03,179,1,,,,,,,,,
Liechtenstein,2022-02-04,159,0,,,,,,,,,
Liechtenstein,2022-02-05,97,0,,,,,,,,,
Liechtenstein,2022-02-06,61,0,,,,,,,,,
Liechtenstein,2022-02-07,92,0,,,,,,,,,
Liechtenstein,2022-02-08,192,0,,,,,,,,,
Liechtenstein,2022-02-09,137,0,,,,,,,,,
Liechtenstein,2022-02-10,161,0,,,,,,,,,
Liechtenstein,2022-02-11,157,0,,,,,,,,,
Liechtenstein,2022-02-12,40,0,,,,,,,,,
Liechtenstein,2022-02-13,64.5,,0.1,0.4,0,0,0,0,0,0,1
Liechtenstein,2022-02-14,125,,0.1,0.4,0,0,0,0,0,0,1
Liechtenstein,2022-02-15,161,,0.1,0.4,0,0,0,0,0,0,1
Liechtenstein,2022-02-16,121,,0.1,0.4,0,0,0,0,0,0,1
Liechtenstein,2022-02-17,88,,0.1,0.4,0,0,0,0,0,0,1
Liechtenstein,2022-02-18,61,,0.1,0.4,0,0,0,0,0,0,1
Liechtenstein,2022-02-19,29,,0.1,0.4,0,0,0,0,0,0,1
Liechtenstein,2022-02-20,26,,0.1,0.4,0,0,0,0,0,0,1
Liechtenstein,2022-02-21,39,,0.1,0.4,0,0,0,0,0,0,1
Liechtenstein,2022-02-22,45,,0.2,0.5,0,0,0,0,0,0,1
Liechtenstein,2022-02-23,27,,0.1,0.4,0,0,0,0,0,0,1
Liechtenstein,2022-02-24,18,,0.1,0.4,0,0,0,0,0,0,1
Liechtenstein,2022-02-25,12,,0.1,0.5,0,0,0,0,0,0,1
Liechtenstein,2022-02-26,5,,0.1,0.4,0,0,0,0,0,0,1
Liechtenstein,2022-02-27,4,,0.1,0.4,0,0,0,0,0,0,1
Liechtenstein,2022-02-28,6,,0.1,0.4,0,0,0,0,0,0,1
Liechtenstein,2022-03-01,5,,0.1,0.4,0,0,0,0,0,0,1
Liechtenstein,2022-03-02,3,,0.1,0.3,0,0,0,0,0,0,1
Liechtenstein,2022-03-03,2,,0.1,0.4,0,0,0,0,0,0,1
Liechtenstein,2022-03-04,1,,0.1,0.4,0,0,0,0,0,0,1
Liechtenstein,2022-03-05,0,,0.1,0.4,0,0,0,0,0,0,1
Liechtenstein,2022-03-06,0,,0.1,0.4,0,0,0,0,0,0,1
Liechtenstein,2022-03-07,0,,0.1,0.3,0,0,0,0,0,0,1
Liechtenstein,2022-03-08,0,,0.1,0.3,0,0,0,0,0,0,1
Liechtenstein,2022-03-09,0,,0.1,0.3,0,0,0,0,0,0,1
Liechtenstein,2022-03-10,0,,0.1,0.3,0,0,0,0,0,0,1
Liechtenstein,2022-03-11,0,,0.1,0.3,0,0,0,0,0,0,1
Liechtenstein,2022-03-12,0,,0,0.2,0,0,0,0,0,0,0
Liechtenstein,2022-03-13,0,,0,0.2,0,0,0,0,0,0,0
Liechtenstein,2022-03-14,0,,0,0.2,0,0,0,0,0,0,0
Liechtenstein,2022-03-15,0,,0,0.2,0,0,0,0,0,0,0
Liechtenstein,2022-03-16,0,,0,0.2,0,0,0,0,0,0,0
Luxembourg,2021-12-18,0,0,,,,,,,,,
Luxembourg,2021-12-19,0,0,,,,,,,,,
Luxembourg,2021-12-20,921,5,,,,,,,,,
Luxembourg,2021-12-21,229,1,,,,,,,,,
Luxembourg,2021-12-22,600,2,,,,,,,,,
Luxembourg,2021-12-23,582,1,,,,,,,,,
Luxembourg,2021-12-24,543,0,,,,,,,,,
Luxembourg,2021-12-25,0,0,,,,,,,,,
Luxembourg,2021-12-26,0,0,,,,,,,,,
Luxembourg,2021-12-27,734,3,,,,,,,,,
Luxembourg,2021-12-28,486,0,,,,,,,,,
Luxembourg,2021-12-29,1053,1,,,,,,,,,
Luxembourg,2021-12-30,1230,1,,,,,,,,,
Luxembourg,2021-12-31,1280,3,,,,,,,,,
Luxembourg,2022-01-01,0,0,,,,,,,,,
Luxembourg,2022-01-02,0,0,,,,,,,,,
Luxembourg,2022-01-03,1592,2,,,,,,,,,
Luxembourg,2022-01-04,877,1,,,,,,,,,
Luxembourg,2022-01-05,2131,2,,,,,,,,,
Luxembourg,2022-01-06,1932,1,,,,,,,,,
Luxembourg,2022-01-07,1905,1,,,,,,,,,
Luxembourg,2022-01-08,0,0,,,,,,,,,
Luxembourg,2022-01-09,0,0,,,,,,,,,
Luxembourg,2022-01-10,3836,8,,,,,,,,,
Luxembourg,2022-01-11,962,0,,,,,,,,,
Luxembourg,2022-01-12,1924,0,,,,,,,,,
Luxembourg,2022-01-13,2312,1,,,,,,,,,
Luxembourg,2022-01-14,2103,3,,,,,,,,,
Luxembourg,2022-01-15,0,0,,,,,,,,,
Luxembourg,2022-01-16,0,0,,,,,,,,,
Luxembourg,2022-01-17,4425,4,,,,,,,,,
Luxembourg,2022-01-18,1327,2,,,,,,,,,
Luxembourg,2022-01-19,2552,1,,,,,,,,,
Luxembourg,2022-01-20,3070,0,,,,,,,,,
Luxembourg,2022-01-21,2856,2,,,,,,,,,
Luxembourg,2022-01-22,0,0,,,,,,,,,
Luxembourg,2022-01-23,0,0,,,,,,,,,
Luxembourg,2022-01-24,5497,2,,,,,,,,,
Luxembourg,2022-01-25,1714,0,,,,,,,,,
Luxembourg,2022-01-26,3073,1,,,,,,,,,
Luxembourg,2022-01-27,3029,1,,,,,,,,,
Luxembourg,2022-01-28,2552,1,,,,,,,,,
Luxembourg,2022-01-29,0,0,,,,,,,,,
Luxembourg,2022-01-30,0,0,,,,,,,,,
Luxembourg,2022-01-31,4550,4,,,,,,,,,
Luxembourg,2022-02-01,1453,1,,,,,,,,,
Luxembourg,2022-02-02,2548,3,,,,,,,,,
Luxembourg,2022-02-03,1994,0,,,,,,,,,
Luxembourg,2022-02-04,1978,2,,,,,,,,,
Luxembourg,2022-02-05,0,0,,,,,,,,,
Luxembourg,2022-02-06,0,0,,,,,,,,,
Luxembourg,2022-02-07,3030,6,,,,,,,,,
Luxembourg,2022-02-08,1112,2,,,,,,,,,
Luxembourg,2022-02-09,1352,0,,,,,,,,,
Luxembourg,2022-02-10,1050,2,,,,,,,,,
Luxembourg,2022-02-11,917,1,,,,,,,,,
Luxembourg,2022-02-12,0,0,,,,,,,,,
Luxembourg,2022-02-13,0,,0.8,1.6,0,0,0,0,0,1,4
Luxembourg,2022-02-14,1389,,3,5.3,1,0,0,1,2,4,11
Luxembourg,2022-02-15,359,,1.5,2.1,1,0,0,0,1,2,5
Luxembourg,2022-02-16,697.5,,1.9,3.1,1,0,0,1,1,2,7
Luxembourg,2022-02-17,518,,1.6,2.5,1,0,0,0,1,2,6
Luxembourg,2022-02-18,357,,1.6,2.7,1,0,0,0,1,2,6
Luxembourg,2022-02-19,0,,0.6,1.3,0,0,0,0,0,1,3
Luxembourg,2022-02-20,0,,0.6,1.2,0,0,0,0,0,1,3
Luxembourg,2022-02-21,320,,1.9,3,1,0,0,0,1,2,8
Luxembourg,2022-02-22,71,,1,1.6,0,0,0,0,1,1,4
Luxembourg,2022-02-23,128,,1.2,2.1,0,0,0,0,1,2,5
Luxembourg,2022-02-24,84,,1.1,1.9,0,0,0,0,1,1,4
Luxembourg,2022-02-25,55.5,,0.9,1.7,0,0,0,0,1,1,4
Luxembourg,2022-02-26,0,,0.3,0.9,0,0,0,0,0,0,2
Luxembourg,2022-02-27,0,,0.3,0.9,0,0,0,0,0,0,2
Luxembourg,2022-02-28,39,,1.1,1.9,0,0,0,0,1,1,5
Luxembourg,2022-03-01,8,,0.6,1.2,0,0,0,0,0,1,3
Luxembourg,2022-03-02,12,,0.7,1.3,0,0,0,0,0,1,3
Luxembourg,2022-03-03,7,,0.5,1,0,0,0,0,0,1,3
Luxembourg,2022-03-04,3,,0.4,0.9,0,0,0,0,0,1,2
Luxembourg,2022-03-05,0,,0.2,0.5,0,0,0,0,0,0,1
Luxembourg,2022-03-06,0,,0.2,0.5,0,0,0,0,0,0,1
Luxembourg,2022-03-07,1,,0.5,1.4,0,0,0,0,0,1,2
Luxembourg,2022-03-08,0,,0.2,0.6,0,0,0,0,0,0,1
Luxembourg,2022-03-09,0,,0.3,0.8,0,0,0,0,0,0,2
Luxembourg,2022-03-10,0,,0.2,0.6,0,0,0,0,0,0,1
Luxembourg,2022-03-11,0,,0.2,0.5,0,0,0,0,0,0,1
Luxembourg,2022-03-12,0,,0.1,0.3,0,0,0,0,0,0,0
Luxembourg,2022-03-13,0,,0.1,0.3,0,0,0,0,0,0,0
Luxembourg,2022-03-14,0,,0.1,0.3,0,0,0,0,0,0,1
Luxembourg,2022-03-15,0,,0.1,0.3,0,0,0,0,0,0,1
Luxembourg,2022-03-16,0,,0.1,0.3,0,0,0,0,0,0,0
Malta,2021-12-18,291,0,,,,,,,,,
Malta,2021-12-19,282,0,,,,,,,,,
Malta,2021-12-20,252,0,,,,,,,,,
Malta,2021-12-21,386,0,,,,,,,,,
Malta,2021-12-22,582,2,,,,,,,,,
Malta,2021-12-23,733,0,,,,,,,,,
Malta,2021-12-24,955,0,,,,,,,,,
Malta,2021-12-25,917,1,,,,,,,,,
Malta,2021-12-26,572,1,,,,,,,,,
Malta,2021-12-27,832,1,,,,,,,,,
Malta,2021-12-28,1298,0,,,,,,,,,
Malta,2021-12-29,1337,0,,,,,,,,,
Malta,2021-12-30,1353,0,,,,,,,,,
Malta,2021-12-31,1403,0,,,,,,,,,
Malta,2022-01-01,1030,1,,,,,,,,,
Malta,2022-01-02,747,2,,,,,,,,,
Malta,2022-01-03,812,0,,,,,,,,,
Malta,2022-01-04,1147,0,,,,,,,,,
Malta,2022-01-05,922,3,,,,,,,,,
Malta,2022-01-06,1144,2,,,,,,,,,
Malta,2022-01-07,786,1,,,,,,,,,
Malta,2022-01-08,762,2,,,,,,,,,
Malta,2022-01-09,563,0,,,,,,,,,
Malta,2022-01-10,437,1,,,,,,,,,
Malta,2022-01-11,432,4,,,,,,,,,
Malta,2022-01-12,673,4,,,,,,,,,
Malta,2022-01-13,462,0,,,,,,,,,
Malta,2022-01-14,516,5,,,,,,,,,
Malta,2022-01-15,503,3,,,,,,,,,
Malta,2022-01-16,301,2,,,,,,,,,
Malta,2022-01-17,288,0,,,,,,,,,
Malta,2022-01-18,379,3,,,,,,,,,
Malta,2022-01-19,342,5,,,,,,,,,
Malta,2022-01-20,286,6,,,,,,,,,
Malta,2022-01-21,306,1,,,,,,,,,
Malta,2022-01-22,285,4,,,,,,,,,
Malta,2022-01-23,273,7,,,,,,,,,
Malta,2022-01-24,202,2,,,,,,,,,
Malta,2022-01-25,323,2,,,,,,,,,
Malta,2022-01-26,314,2,,,,,,,,,
Malta,2022-01-27,230,3,,,,,,,,,
Malta,2022-01-28,229,3,,,,,,,,,
Malta,2022-01-29,190,1,,,,,,,,,
Malta,2022-01-30,191,2,,,,,,,,,
Malta,2022-01-31,169,3,,,,,,,,,
Malta,2022-02-01,249,1,,,,,,,,,
Malta,2022-02-02,227,5,,,,,,,,,
Malta,2022-02-03,240,3,,,,,,,,,
Malta,2022-02-04,214,1,,,,,,,,,
Malta,2022-02-05,195,5,,,,,,,,,
Malta,2022-02-06,158,4,,,,,,,,,
Malta,2022-02-07,175,1,,,,,,,,,
Malta,2022-02-08,186,0,,,,,,,,,
Malta,2022-02-09,172,2,,,,,,,,,
Malta,2022-02-10,118,4,,,,,,,,,
Malta,2022-02-11,143,3,,,,,,,,,
Malta,2022-02-12,107,6,,,,,,,,,
Malta,2022-02-13,89,,1.9,1.9,1,0,0,1,2,3,5
Malta,2022-02-14,75,,1.9,1.9,1,0,1,1,2,3,5
Malta,2022-02-15,86,,1.8,1.8,1,0,0,1,2,3,5
Malta,2022-02-16,81,,1.7,1.7,1,0,0,1,2,2,5
Malta,2022-02-17,71,,1.6,1.6,1,0,0,1,2,2,5
Malta,2022-02-18,63,,1.4,1.5,1,0,0,1,1,2,4
Malta,2022-02-19,51,,1.3,1.4,1,0,0,1,1,2,4
Malta,2022-02-20,38,,1.2,1.3,1,0,0,1,1,2,4
Malta,2022-02-21,32,,1.2,1.3,1,0,0,0,1,2,4
Malta,2022-02-22,36,,1.1,1.3,1,0,0,0,1,2,4
Malta,2022-02-23,34,,1,1.2,1,0,0,0,1,2,3
Malta,2022-02-24,29,,0.9,1.2,1,0,0,0,1,1,3
Malta,2022-02-25,24,,0.8,1.1,1,0,0,0,1,1,3
Malta,2022-02-26,19,,0.8,1,0,0,0,0,1,1,3
Malta,2022-02-27,14,,0.8,1.1,0,0,0,0,1,1,3
Malta,2022-02-28,12,,0.6,1,0,0,0,0,0,1,3
Malta,2022-03-01,13,,0.6,1,0,0,0,0,0,1,2
Malta,2022-03-02,12,,0.6,1,0,0,0,0,0,1,2
Malta,2022-03-03,10,,0.5,0.9,0,0,0,0,0,1,2
Malta,2022-03-04,9,,0.5,0.9,0,0,0,0,0,1,2
Malta,2022-03-05,7,,0.4,0.8,0,0,0,0,0,1,2
Malta,2022-03-06,5,,0.5,1,0,0,0,0,0,1,2
Malta,2022-03-07,4,,0.4,0.9,0,0,0,0,0,0.2,2
Malta,2022-03-08,5,,0.4,1.1,0,0,0,0,0,0,2
Malta,2022-03-09,4.5,,0.3,0.8,0,0,0,0,0,0,2
Malta,2022-03-10,4,,0.3,0.9,0,0,0,0,0,0,2
Malta,2022-03-11,3,,0.3,1,0,0,0,0,0,0,2
Malta,2022-03-12,3,,0.3,0.8,0,0,0,0,0,0,2
Malta,2022-03-13,2,,0.3,0.8,0,0,0,0,0,0,1
Malta,2022-03-14,1,,0.2,0.8,0,0,0,0,0,0,2
Malta,2022-03-15,2,,0.2,0.8,0,0,0,0,0,0,1
Malta,2022-03-16,2,,0.2,0.7,0,0,0,0,0,0,1
Netherlands,2021-12-18,14616,50,,,,,,,,,
Netherlands,2021-12-19,13259,48,,,,,,,,,
Netherlands,2021-12-20,12154,36,,,,,,,,,
Netherlands,2021-12-21,9304,30,,,,,,,,,
Netherlands,2021-12-22,13344,47,,,,,,,,,
Netherlands,2021-12-23,13332,40,,,,,,,,,
Netherlands,2021-12-24,12423,40,,,,,,,,,
Netherlands,2021-12-25,12564,44,,,,,,,,,
Netherlands,2021-12-26,11886,11,,,,,,,,,
Netherlands,2021-12-27,11432,12,,,,,,,,,
Netherlands,2021-12-28,9111,75,,,,,,,,,
Netherlands,2021-12-29,15708,49,,,,,,,,,
Netherlands,2021-12-30,14778,40,,,,,,,,,
Netherlands,2021-12-31,16706,32,,,,,,,,,
Netherlands,2022-01-01,15570,27,,,,,,,,,
Netherlands,2022-01-02,17478,6,,,,,,,,,
Netherlands,2022-01-03,14536,14,,,,,,,,,
Netherlands,2022-01-04,18506,19,,,,,,,,,
Netherlands,2022-01-05,24490,39,,,,,,,,,
Netherlands,2022-01-06,24575,12,,,,,,,,,
Netherlands,2022-01-07,34872,24,,,,,,,,,
Netherlands,2022-01-08,27890,8,,,,,,,,,
Netherlands,2022-01-09,32484,7,,,,,,,,,
Netherlands,2022-01-10,27891,8,,,,,,,,,
Netherlands,2022-01-11,29039,18,,,,,,,,,
Netherlands,2022-01-12,32043,8,,,,,,,,,
Netherlands,2022-01-13,33344,13,,,,,,,,,
Netherlands,2022-01-14,35452,15,,,,,,,,,
Netherlands,2022-01-15,31853,6,,,,,,,,,
Netherlands,2022-01-16,36231,7,,,,,,,,,
