region,date,primary,secondary,mean,sd,median,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Czechia,2021-01-31,4060,97,,,,,,,,,
Czechia,2021-02-01,2555,84,,,,,,,,,
Czechia,2021-02-02,7185,153,,,,,,,,,
Czechia,2021-02-03,9143,138,,,,,,,,,
Czechia,2021-02-04,9695,143,,,,,,,,,
Czechia,2021-02-05,8125,150,,,,,,,,,
Czechia,2021-02-06,8635,153,,,,,,,,,
Czechia,2021-02-07,4863,106,,,,,,,,,
Czechia,2021-02-08,2430,98,,,,,,,,,
Czechia,2021-02-09,7727,164,,,,,,,,,
Czechia,2021-02-10,10283,145,,,,,,,,,
Czechia,2021-02-11,9537,130,,,,,,,,,
Czechia,2021-02-12,9014,130,,,,,,,,,
Czechia,2021-02-13,8883,156,,,,,,,,,
Czechia,2021-02-14,5160,85,,,,,,,,,
Czechia,2021-02-15,2851,107,,,,,,,,,
Czechia,2021-02-16,8794,180,,,,,,,,,
Czechia,2021-02-17,12668,166,,,,,,,,,
Czechia,2021-02-18,10930,143,,,,,,,,,
Czechia,2021-02-19,11705,174,,,,,,,,,
Czechia,2021-02-20,11364,184,,,,,,,,,
Czechia,2021-02-21,6838,117,,,,,,,,,
Czechia,2021-02-22,4021,116,,,,,,,,,
Czechia,2021-02-23,11311,207,,,,,,,,,
Czechia,2021-02-24,15861,145,,,,,,,,,
Czechia,2021-02-25,13816,153,,,,,,,,,
Czechia,2021-02-26,14612,164,,,,,,,,,
Czechia,2021-02-27,14815,195,,,,,,,,,
Czechia,2021-02-28,7885,145,,,,,,,,,
Czechia,2021-03-01,4571,130,,,,,,,,,
Czechia,2021-03-02,12191,232,,,,,,,,,
Czechia,2021-03-03,16816,240,,,,,,,,,
Czechia,2021-03-04,15230,187,,,,,,,,,
Czechia,2021-03-05,14714,197,,,,,,,,,
Czechia,2021-03-06,13162,233,,,,,,,,,
Czechia,2021-03-07,9167,159,,,,,,,,,
Czechia,2021-03-08,3960,165,,,,,,,,,
Czechia,2021-03-09,10524,265,,,,,,,,,
Czechia,2021-03-10,15380,238,,,,,,,,,
Czechia,2021-03-11,14529,239,,,,,,,,,
Czechia,2021-03-12,11274,241,,,,,,,,,
Czechia,2021-03-13,15110,218,,,,,,,,,
Czechia,2021-03-14,6970,143,,,,,,,,,
Czechia,2021-03-15,3342,153,,,,,,,,,
Czechia,2021-03-16,10542,278,,,,,,,,,
Czechia,2021-03-17,14029,245,,,,,,,,,
Czechia,2021-03-18,12028,215,,,,,,,,,
Czechia,2021-03-19,10677,214,,,,,,,,,
Czechia,2021-03-20,9710,199,,,,,,,,,
Czechia,2021-03-21,10141,137,,,,,,,,,
Czechia,2021-03-22,3890,,143.5,19.9,142,113,130,137,147.4,155,178
Czechia,2021-03-23,10596.5,,243.9,30.7,243,197,223,236,250.4,262,296
Czechia,2021-03-24,13978,,223.8,29.3,224,175.9,205,217,230,243,269
Czechia,2021-03-25,13218.5,,197.5,26.9,196,157,178.8,190,203,214,244
Czechia,2021-03-26,11611,,200.7,25.8,198.5,161,183,193,206,217,245
Czechia,2021-03-27,11190.5,,201.5,28.3,200,156,183,193,207,218,249
Czechia,2021-03-28,6669.5,,140.2,21.8,139,107,125,134,145,153,178
Czechia,2021-03-29,3753.5,,141.9,24,140,105,127,135,145,155.2,183
Czechia,2021-03-30,10155.5,,248.1,46.3,243,184,216,233,253,274,332
Czechia,2021-03-31,13558,,226.7,46,221,158.9,197,211,232,252,312
Czechia,2021-04-01,12086,,201.9,45.1,197,139.9,173,187,206,224,281
Czechia,2021-04-02,10619.5,,205.5,50.7,199,139.9,170,189,210,233,291
Czechia,2021-04-03,10180,,207.3,57.2,199,130,169,187,211,237.2,309
Czechia,2021-04-04,5894.5,,143.3,43.9,135,85.9,113,128,146,164,225
Czechia,2021-04-05,3350,,145.3,49.9,136.5,82,112,127,148,168,237.1
Czechia,2021-04-06,9004,,249.1,89.5,232,138,190,215,252,289,410
Czechia,2021-04-07,11507.5,,228.6,90.5,211.5,125,170,192,229,263,404.1
Czechia,2021-04-08,10633.5,,202.8,87.5,183.5,104.9,149,170,199.4,235,364
Czechia,2021-04-09,9236,,205.3,93.5,186,99.9,144,169,204,241,374
Czechia,2021-04-10,8654,,204.9,98.8,182,96.9,143,166,201,241,388.2
Czechia,2021-04-11,4944,,141.3,70.4,124.5,65,95,113,139.4,168,268.1
Czechia,2021-04-12,2639.5,,140.6,75.7,124,59,92,108,140,169,283.2
Czechia,2021-04-13,7185.5,,239.8,129.9,208.5,101.9,155,183,233,290.2,489.1
Czechia,2021-04-14,9066,,218.6,123.4,187,87,140,166,211,263,462.4
Czechia,2021-04-15,8331.5,,190.4,110.4,162,75,117,143,186,229.2,393
Czechia,2021-04-16,6957,,190.3,112.7,160,70,118,142,184.4,230.2,405.3
Czechia,2021-04-17,6694.5,,185.8,114.6,157.5,64,111,136,179,225,409.3
Czechia,2021-04-18,3680,,125.6,76.8,105.5,43,73,93,122.4,154.2,282
Czechia,2021-04-19,2060.5,,124.8,80.6,105,40,70,90,120,156,273.1
Czechia,2021-04-20,5277,,208.3,133.5,170,65,119,148,201,257.2,470.1
Czechia,2021-04-21,6638.5,,184.9,117.3,153,56.9,107,130,178.4,235,422.2
Denmark,2021-01-24,754,14,,,,,,,,,
Denmark,2021-01-25,625,27,,,,,,,,,
Denmark,2021-01-26,652,20,,,,,,,,,
Denmark,2021-01-27,592,20,,,,,,,,,
Denmark,2021-01-28,668,21,,,,,,,,,
Denmark,2021-01-29,456,13,,,,,,,,,
Denmark,2021-01-30,431,22,,,,,,,,,
Denmark,2021-01-31,377,19,,,,,,,,,
Denmark,2021-02-01,488,20,,,,,,,,,
Denmark,2021-02-02,397,15,,,,,,,,,
Denmark,2021-02-03,425,10,,,,,,,,,
Denmark,2021-02-04,553,14,,,,,,,,,
Denmark,2021-02-05,438,17,,,,,,,,,
Denmark,2021-02-06,413,14,,,,,,,,,
Denmark,2021-02-07,435,1,,,,,,,,,
Denmark,2021-02-08,430,0,,,,,,,,,
Denmark,2021-02-09,366,28,,,,,,,,,
Denmark,2021-02-10,470,11,,,,,,,,,
Denmark,2021-02-11,478,14,,,,,,,,,
Denmark,2021-02-12,428,11,,,,,,,,,
Denmark,2021-02-13,274,4,,,,,,,,,
Denmark,2021-02-14,295,8,,,,,,,,,
Denmark,2021-02-15,437,9,,,,,,,,,
Denmark,2021-02-16,384,7,,,,,,,,,
Denmark,2021-02-17,414,8,,,,,,,,,
Denmark,2021-02-18,468,3,,,,,,,,,
Denmark,2021-02-19,552,8,,,,,,,,,
Denmark,2021-02-20,464,6,,,,,,,,,
Denmark,2021-02-21,496,5,,,,,,,,,
Denmark,2021-02-22,450,5,,,,,,,,,
Denmark,2021-02-23,529,0,,,,,,,,,
Denmark,2021-02-24,523,2,,,,,,,,,
Denmark,2021-02-25,603,6,,,,,,,,,
Denmark,2021-02-26,530,2,,,,,,,,,
Denmark,2021-02-27,520,5,,,,,,,,,
Denmark,2021-02-28,463,3,,,,,,,,,
Denmark,2021-03-01,497,4,,,,,,,,,
Denmark,2021-03-02,532,2,,,,,,,,,
Denmark,2021-03-03,574,3,,,,,,,,,
Denmark,2021-03-04,520,4,,,,,,,,,
Denmark,2021-03-05,614,3,,,,,,,,,
Denmark,2021-03-06,394,0,,,,,,,,,
Denmark,2021-03-07,513,2,,,,,,,,,
Denmark,2021-03-08,425,2,,,,,,,,,
Denmark,2021-03-09,527,0,,,,,,,,,
Denmark,2021-03-10,2007,1,,,,,,,,,
Denmark,2021-03-11,862,2,,,,,,,,,
Denmark,2021-03-12,645,3,,,,,,,,,
Denmark,2021-03-13,613,3,,,,,,,,,
Denmark,2021-03-14,541,1,,,,,,,,,
Denmark,2021-03-15,612,2,,,,,,,,,
Denmark,2021-03-16,771,2,,,,,,,,,
Denmark,2021-03-17,787,1,,,,,,,,,
Denmark,2021-03-18,786,1,,,,,,,,,
Denmark,2021-03-19,843,0,,,,,,,,,
Denmark,2021-03-20,590,2,,,,,,,,,
Denmark,2021-03-21,657,1,,,,,,,,,
Denmark,2021-03-22,724.5,,3.9,4.2,3,0,1,2,4,5,11
Denmark,2021-03-23,720.5,,2.3,3,1,0,0,1,2,3,8
Denmark,2021-03-24,922.5,,2.6,3,2,0,1,1,2,4,9
Denmark,2021-03-25,794,,3.6,4.1,2,0,1,2,3,5,11
Denmark,2021-03-26,902.5,,2.9,3.5,2,0,1,1,3,4,9
Denmark,2021-03-27,701,,2.9,3.5,2,0,1,1,3,4,10
Denmark,2021-03-28,713,,2.8,3.1,2,0,1,1,3,4,9
Denmark,2021-03-29,778.5,,4.5,4.8,3,0,1,2,4,6,13
Denmark,2021-03-30,767.5,,2.6,3.6,2,0,0,1,2,4,9
Denmark,2021-03-31,980,,3.1,3.8,2,0,1,1,3,4,10
Denmark,2021-04-01,846,,4,4.9,3,0,1,2,3,5,12
Denmark,2021-04-02,934,,3.7,4.7,2,0,1,2,3,5,12
Denmark,2021-04-03,747.5,,3.2,7.1,2,0,1,1,3,4,9
Denmark,2021-04-04,706,,3.3,4.6,2,0,1,1,3,4,11
Denmark,2021-04-05,813,,5.1,6.4,3,0,1,2,4,7,16
Denmark,2021-04-06,812.5,,3.1,4.1,2,0,1,1,3,4,10
Denmark,2021-04-07,1023.5,,3.7,4.9,2,0,1,2,3,5,12
Denmark,2021-04-08,906.5,,4.6,6,3,0,1,2,4,6,15
Denmark,2021-04-09,953.5,,4.1,6.3,2,0,1,2,3,5,13
Denmark,2021-04-10,779.5,,4.1,6,2,0,1,2,3,5,14
Denmark,2021-04-11,728.5,,3.7,4.6,2,0,1,2,3,5,12
Denmark,2021-04-12,867.5,,6.2,10.2,3,0,1,2,5,8,20
Denmark,2021-04-13,872.5,,3.2,4.1,2,0,1,1,3,4,12
Denmark,2021-04-14,1124.5,,3.9,5.3,2,0,1,2,3,5,13
Denmark,2021-04-15,929,,6.1,9.1,3,0,1,2,4,7,22
Denmark,2021-04-16,1060,,4.9,6.8,3,0,1,2,4,6,17
Denmark,2021-04-17,862,,4.4,7.9,2,0,1,1,3,5,15
Denmark,2021-04-18,835.5,,4.8,8.7,3,0,1,2,3,5.2,17
Denmark,2021-04-19,899,,7.2,11,4,0,1,3,5,9,24
Denmark,2021-04-20,912.5,,4.3,7.1,2,0,1,1,3,5,16
Denmark,2021-04-21,1211.5,,5,8,3,0,1,2,4,6,18
Estonia,2021-01-24,532,8,,,,,,,,,
Estonia,2021-01-25,259,7,,,,,,,,,
Estonia,2021-01-26,355,9,,,,,,,,,
Estonia,2021-01-27,636,6,,,,,,,,,
Estonia,2021-01-28,690,8,,,,,,,,,
Estonia,2021-01-29,687,3,,,,,,,,,
Estonia,2021-01-30,404,2,,,,,,,,,
Estonia,2021-01-31,461,8,,,,,,,,,
Estonia,2021-02-01,367,3,,,,,,,,,
Estonia,2021-02-02,403,2,,,,,,,,,
Estonia,2021-02-03,685,9,,,,,,,,,
Estonia,2021-02-04,671,10,,,,,,,,,
Estonia,2021-02-05,591,4,,,,,,,,,
Estonia,2021-02-06,587,9,,,,,,,,,
Estonia,2021-02-07,416,5,,,,,,,,,
Estonia,2021-02-08,339,5,,,,,,,,,
Estonia,2021-02-09,542,8,,,,,,,,,
Estonia,2021-02-10,796,3,,,,,,,,,
Estonia,2021-02-11,675,3,,,,,,,,,
Estonia,2021-02-12,713,6,,,,,,,,,
Estonia,2021-02-13,756,5,,,,,,,,,
Estonia,2021-02-14,667,4,,,,,,,,,
Estonia,2021-02-15,411,6,,,,,,,,,
Estonia,2021-02-16,617,7,,,,,,,,,
Estonia,2021-02-17,856,2,,,,,,,,,
Estonia,2021-02-18,995,4,,,,,,,,,
Estonia,2021-02-19,951,4,,,,,,,,,
Estonia,2021-02-20,787,10,,,,,,,,,
Estonia,2021-02-21,583,7,,,,,,,,,
Estonia,2021-02-22,829,5,,,,,,,,,
Estonia,2021-02-23,962,13,,,,,,,,,
Estonia,2021-02-24,1068,4,,,,,,,,,
Estonia,2021-02-25,1152,10,,,,,,,,,
Estonia,2021-02-26,1203,8,,,,,,,,,
Estonia,2021-02-27,1569,9,,,,,,,,,
Estonia,2021-02-28,1201,5,,,,,,,,,
Estonia,2021-03-01,1028,9,,,,,,,,,
Estonia,2021-03-02,1111,7,,,,,,,,,
Estonia,2021-03-03,1454,10,,,,,,,,,
Estonia,2021-03-04,1417,8,,,,,,,,,
Estonia,2021-03-05,1534,14,,,,,,,,,
Estonia,2021-03-06,1540,7,,,,,,,,,
Estonia,2021-03-07,1319,9,,,,,,,,,
Estonia,2021-03-08,1180,14,,,,,,,,,
Estonia,2021-03-09,1308,2,,,,,,,,,
Estonia,2021-03-10,1482,8,,,,,,,,,
Estonia,2021-03-11,1956,9,,,,,,,,,
Estonia,2021-03-12,1357,9,,,,,,,,,
Estonia,2021-03-13,1586,15,,,,,,,,,
Estonia,2021-03-14,935,9,,,,,,,,,
Estonia,2021-03-15,1279,9,,,,,,,,,
Estonia,2021-03-16,1462,11,,,,,,,,,
Estonia,2021-03-17,1783,6,,,,,,,,,
Estonia,2021-03-18,1700,13,,,,,,,,,
Estonia,2021-03-19,1749,11,,,,,,,,,
Estonia,2021-03-20,1248,11,,,,,,,,,
Estonia,2021-03-21,1373,7,,,,,,,,,
Estonia,2021-03-22,1021,,15.4,8.9,14,5,9,12,16,19,32
Estonia,2021-03-23,1273.5,,10,6.4,9,3,6,7,10,13,23
Estonia,2021-03-24,1838.5,,11.4,7.2,10,3,7,9,12,15,23
Estonia,2021-03-25,1841.5,,13,7.5,12,4,8,10,13,17,26
Estonia,2021-03-26,1555,,15.4,9.7,14,4,9,12,15,19,31
Estonia,2021-03-27,1402.5,,14.5,8.5,13,4,9,11,15,18,31
Estonia,2021-03-28,1165.5,,10.5,6.4,9,3,6,8,11,13,21
Estonia,2021-03-29,948.5,,15.6,9.5,13,4,9,12,16,20,34
Estonia,2021-03-30,1178.5,,10.2,7,9,3,6,7,10,13,23
Estonia,2021-03-31,1711,,11.9,7.2,11,3,7,9,12,15,25
Estonia,2021-04-01,1698.5,,13.8,8,13,4,8,11,14,18,27
Estonia,2021-04-02,1407,,14.9,9.3,13,4,9,11,15,19,31
Estonia,2021-04-03,1255,,14.1,8.9,12,4,8,11,14,18,30
Estonia,2021-04-04,1009,,10.9,7,9,3,6,8,11,14,24
Estonia,2021-04-05,851.5,,16.5,10.7,14,4,9,12,17,21,36
Estonia,2021-04-06,1012.5,,10.3,7.7,8,2,5,7,10,13,24
Estonia,2021-04-07,1462,,11.7,8,10,2,6,9,12,15,27
Estonia,2021-04-08,1428.5,,13.8,9.4,12,3,7,10,14,18,31
Estonia,2021-04-09,1162,,15.1,10.3,13,4,8,11,15,19,33
Estonia,2021-04-10,1037,,14,9.6,12,3,8,10,14,18,30
Estonia,2021-04-11,835,,10.5,7.2,9,2,5,7,11,14,24
Estonia,2021-04-12,678,,15,11.2,12,3,8,10.6,15,19,35
Estonia,2021-04-13,836.5,,9.8,7.9,8,2,4,7,10,13,24
Estonia,2021-04-14,1149,,11.2,8.8,9,2,5.8,8,11,14,29
Estonia,2021-04-15,1140.5,,12.2,9,10.5,2,6,9,12,16,27
Estonia,2021-04-16,927,,13.5,10.9,11,2,7,9,13,17,33
Estonia,2021-04-17,830.5,,12.3,9.6,10,2,6,9,12,16,28
Estonia,2021-04-18,643,,9.1,6.9,8,1,4,6,9,12,21
Estonia,2021-04-19,537,,13.5,10.7,11,2,6,9,14,18,34
Estonia,2021-04-20,628.5,,8.6,7.7,6,1,3,5,8,11,22
Estonia,2021-04-21,867.5,,9.7,8.2,8,1,4,6,9,12,25
Finland,2021-01-24,246,0,,,,,,,,,
Finland,2021-01-25,192,11,,,,,,,,,
Finland,2021-01-26,348,0,,,,,,,,,
Finland,2021-01-27,496,5,,,,,,,,,
Finland,2021-01-28,423,4,,,,,,,,,
Finland,2021-01-29,363,7,,,,,,,,,
Finland,2021-01-30,469,0,,,,,,,,,
Finland,2021-01-31,367,0,,,,,,,,,
Finland,2021-02-01,244,6,,,,,,,,,
Finland,2021-02-02,302,7,,,,,,,,,
Finland,2021-02-03,265,1,,,,,,,,,
Finland,2021-02-04,444,3,,,,,,,,,
Finland,2021-02-05,401,0,,,,,,,,,
Finland,2021-02-06,368,0,,,,,,,,,
Finland,2021-02-07,354,0,,,,,,,,,
Finland,2021-02-08,353,0,,,,,,,,,
Finland,2021-02-09,438,15,,,,,,,,,
Finland,2021-02-10,400,0,,,,,,,,,
Finland,2021-02-11,358,5,,,,,,,,,
Finland,2021-02-12,407,2,,,,,,,,,
Finland,2021-02-13,435,0,,,,,,,,,
Finland,2021-02-14,312,0,,,,,,,,,
Finland,2021-02-15,343,6,,,,,,,,,
Finland,2021-02-16,385,4,,,,,,,,,
Finland,2021-02-17,548,3,,,,,,,,,
Finland,2021-02-18,614,2,,,,,,,,,
Finland,2021-02-19,444,0,,,,,,,,,
Finland,2021-02-20,632,1,,,,,,,,,
Finland,2021-02-21,457,0,,,,,,,,,
Finland,2021-02-22,390,7,,,,,,,,,
Finland,2021-02-23,400,1,,,,,,,,,
Finland,2021-02-24,590,3,,,,,,,,,
Finland,2021-02-25,565,3,,,,,,,,,
Finland,2021-02-26,720,2,,,,,,,,,
Finland,2021-02-27,645,0,,,,,,,,,
Finland,2021-02-28,620,0,,,,,,,,,
Finland,2021-03-01,392,8,,,,,,,,,
Finland,2021-03-02,581,5,,,,,,,,,
Finland,2021-03-03,797,4,,,,,,,,,
Finland,2021-03-04,758,5,,,,,,,,,
Finland,2021-03-05,704,3,,,,,,,,,
Finland,2021-03-06,648,0,,,,,,,,,
Finland,2021-03-07,511,0,,,,,,,,,
Finland,2021-03-08,459,7,,,,,,,,,
Finland,2021-03-09,588,2,,,,,,,,,
Finland,2021-03-10,779,0,,,,,,,,,
Finland,2021-03-11,720,0,,,,,,,,,
Finland,2021-03-12,706,10,,,,,,,,,
Finland,2021-03-13,691,0,,,,,,,,,
Finland,2021-03-14,863,0,,,,,,,,,
Finland,2021-03-15,465,14,,,,,,,,,
Finland,2021-03-16,517,1,,,,,,,,,
Finland,2021-03-17,842,3,,,,,,,,,
Finland,2021-03-18,804,1,,,,,,,,,
Finland,2021-03-19,770,0,,,,,,,,,
Finland,2021-03-20,856,0,,,,,,,,,
Finland,2021-03-21,520,0,,,,,,,,,
Finland,2021-03-22,514,,9.9,12.4,6,0,2,4,8.4,13,32
Finland,2021-03-23,688.5,,4.7,7.2,2.5,0,1,2,4,6,15
Finland,2021-03-24,925,,4.4,6.6,2,0,1,2,3,6,16
Finland,2021-03-25,836,,3.8,5.6,2,0,0,1,3,5,13
Finland,2021-03-26,842,,5.9,7.8,3,0,1,2,5,8,20
Finland,2021-03-27,830.5,,0.8,1.9,0,0,0,0,0,1,4
Finland,2021-03-28,664,,0.5,1.2,0,0,0,0,0,0,2
Finland,2021-03-29,547.5,,11.2,13.4,7,0,3,5,9,15,39
Finland,2021-03-30,744.5,,4.9,6.7,3,0,1,2,4,6,16
Finland,2021-03-31,986,,5.1,7.9,3,0,1,2,4,6,17
Finland,2021-04-01,892,,4.1,6.3,2,0,1,1,3,5,16
Finland,2021-04-02,893.5,,6.6,9.3,4,0,1,3,5,8,22
Finland,2021-04-03,883,,0.8,1.9,0,0,0,0,0,1,4
Finland,2021-04-04,709,,0.5,1.1,0,0,0,0,0,1,2
Finland,2021-04-05,580,,11.6,16,7,0,3,5,9,15,39
Finland,2021-04-06,784,,5.5,7.4,3,0,1,2,4,8,20
Finland,2021-04-07,1064.5,,5.5,8.5,3,0,1,2,4,7,20
Finland,2021-04-08,939.5,,4.2,5.9,2,0,1,2,3,5,14
Finland,2021-04-09,955.5,,7.4,11.1,4,0,1,3,6,9,25
Finland,2021-04-10,947.5,,0.9,1.8,0,0,0,0,0,1,4
Finland,2021-04-11,759,,0.5,1.3,0,0,0,0,0,1,2
Finland,2021-04-12,628,,12.5,15.6,8,0,3,5,10,16,42
Finland,2021-04-13,806.5,,5.9,7.9,3,0,1,2,4,7.2,20
Finland,2021-04-14,1117,,5.7,9.8,3,0,1,2,4,7,20
Finland,2021-04-15,976.5,,4.3,6.7,2,0,1,2,3,6,14
Finland,2021-04-16,995,,7.4,9.4,4,0,1,3,6,9.2,25
Finland,2021-04-17,985,,1.1,2.5,0,0,0,0,0,1,5
Finland,2021-04-18,786,,0.7,2.2,0,0,0,0,0,1,3
Finland,2021-04-19,641.5,,13.3,16.4,8,0,3,6,11,17,44
Finland,2021-04-20,864,,5.7,8.1,3,0,1,2,4,7,22
Finland,2021-04-21,1143,,6.4,10.2,3,0,1,2,4,7.2,23
France,2021-01-24,18038,171,,,,,,,,,
France,2021-01-25,4240,445,,,,,,,,,
France,2021-01-26,21860,612,,,,,,,,,
France,2021-01-27,26916,350,,,,,,,,,
France,2021-01-28,23260,343,,,,,,,,,
France,2021-01-29,22783,820,,,,,,,,,
France,2021-01-30,23857,240,,,,,,,,,
France,2021-01-31,19080,195,,,,,,,,,
France,2021-02-01,4347,455,,,,,,,,,
France,2021-02-02,22659,724,,,,,,,,,
France,2021-02-03,25896,357,,,,,,,,,
France,2021-02-04,0,0,,,,,,,,,
France,2021-02-05,45287,1006,,,,,,,,,
France,2021-02-06,19188,190,,,,,,,,,
France,2021-02-07,19715,171,,,,,,,,,
France,2021-02-08,4317,458,,,,,,,,,
France,2021-02-09,18253,722,,,,,,,,,
France,2021-02-10,25087,293,,,,,,,,,
France,2021-02-11,20307,359,,,,,,,,,
France,2021-02-12,20044,642,,,,,,,,,
France,2021-02-13,20809,198,,,,,,,,,
France,2021-02-14,15713,161,,,,,,,,,
France,2021-02-15,4376,412,,,,,,,,,
France,2021-02-16,19374,582,,,,,,,,,
France,2021-02-17,24507,306,,,,,,,,,
France,2021-02-18,21402,270,,,,,,,,,
France,2021-02-19,24105,567,,,,,,,,,
France,2021-02-20,21425,151,,,,,,,,,
France,2021-02-21,21619,159,,,,,,,,,
France,2021-02-22,4646,333,,,,,,,,,
France,2021-02-23,19299,425,,,,,,,,,
France,2021-02-24,31230,274,,,,,,,,,
France,2021-02-25,24549,257,,,,,,,,,
France,2021-02-26,24984,535,,,,,,,,,
France,2021-02-27,23440,182,,,,,,,,,
France,2021-02-28,19952,122,,,,,,,,,
France,2021-03-01,3964,367,,,,,,,,,
France,2021-03-02,22857,417,,,,,,,,,
France,2021-03-03,26079,315,,,,,,,,,
France,2021-03-04,25279,293,,,,,,,,,
France,2021-03-05,22967,424,,,,,,,,,
France,2021-03-06,22610,162,,,,,,,,,
France,2021-03-07,21825,130,,,,,,,,,
France,2021-03-08,5327,359,,,,,,,,,
France,2021-03-09,23029,364,,,,,,,,,
France,2021-03-10,29627,252,,,,,,,,,
France,2021-03-11,27166,265,,,,,,,,,
France,2021-03-12,25038,223,,,,,,,,,
France,2021-03-13,29650,169,,,,,,,,,
France,2021-03-14,25925,207,,,,,,,,,
France,2021-03-15,6241,333,,,,,,,,,
France,2021-03-16,30002,400,,,,,,,,,
France,2021-03-17,37638,71,,,,,,,,,
France,2021-03-18,34954,417,,,,,,,,,
France,2021-03-19,0,0,,,,,,,,,
France,2021-03-20,35004,276,,,,,,,,,
France,2021-03-21,0,0,,,,,,,,,
France,2021-03-22,4231.5,,516.7,632.9,309,19,126,215,426.4,702,1659.5
France,2021-03-23,19744,,517.2,663.8,311.5,18.9,120,219.2,402.2,642.5,1819.7
France,2021-03-24,25206.5,,351.1,530.1,187,8,68,135,256.8,410.2,1177.1
France,2021-03-25,21096.5,,456.4,610.8,270,18.9,109.8,194.2,361.8,548.8,1467.7
France,2021-03-26,20471.5,,347.9,465.5,207.5,10.9,76,140,277,430,1113.3
France,2021-03-27,18482,,337.5,491.1,173,8,60.8,122.6,239.4,401,1170
France,2021-03-28,14892.5,,198.8,338,113.5,6,41,80,156,245,640.1
France,2021-03-29,4186,,529.1,834.3,257,17,102,185.8,367.4,652.2,1908.5
France,2021-03-30,19797,,523.2,702.9,297.5,12.9,111,217.2,403.4,665.8,1868.2
France,2021-03-31,23890.5,,385.3,1079.3,187,10,70,134.6,245.4,431.2,1094.7
France,2021-04-01,18843,,494.1,1001.8,253,14.9,102,181.6,367,620.8,1581.4
France,2021-04-02,19874.5,,351.2,521.3,201,11,75.8,142.6,266.4,422,1171
France,2021-04-03,20855.5,,374.7,604.3,186,8.9,67.8,131,265,430.5,1425.6
France,2021-04-04,13867,,218.1,344.2,104,6,41,71,143,244,865.1
France,2021-04-05,3925.5,,550.5,848.6,298,15,110,204.6,400,634.2,1955.1
France,2021-04-06,18986.5,,573.4,998.5,311.5,13.9,108.8,210.6,414,679,2128.7
France,2021-04-07,25055.5,,404.6,814.2,191,11,73,137.6,255,423,1267
France,2021-04-08,18653.5,,527.7,831.6,276.5,15,113.8,200.6,384,592.2,1827.3
France,2021-04-09,20425,,383.6,680.9,177,9,66,125.6,258.4,446.8,1286
France,2021-04-10,18450,,440.4,822.8,192,10.9,63.8,128,266.4,486,1578.5
France,2021-04-11,14969,,252.3,633.3,110,6,40,81.6,153,263,885.2
France,2021-04-12,4081.5,,582.3,995.8,274.5,13.9,97,194.6,417.4,707.2,2105.1
France,2021-04-13,18376,,592.1,1033.2,278,13,106.5,190.2,392,694,2156.9
France,2021-04-14,22624,,440.8,860.7,186,7,60.8,129.6,279.4,487.5,1576.8
France,2021-04-15,17491.5,,583,1620.5,247,14.9,91.8,175.6,354.4,603,2005.4
France,2021-04-16,18230,,384.8,635.7,178.5,9,73,131,250,429.5,1350.2
France,2021-04-17,17310.5,,390.8,766.6,170.5,11.9,60,117,232.2,415.2,1429
France,2021-04-18,15109.5,,245.2,475.3,107.5,4.9,37,71.6,154,275,931.1
France,2021-04-19,3581.5,,677.6,1424.3,291,11,97,190.2,402.2,698.2,2392.6
France,2021-04-20,16498,,747.8,1951.3,331,16.9,101,214.2,458,776.8,2340.3
France,2021-04-21,20835.5,,484.5,1198.7,198.5,8,61,125.6,270.4,478,1584.2
Germany,2021-01-24,10078,423,,,,,,,,,
Germany,2021-01-25,6887,831,,,,,,,,,
Germany,2021-01-26,9387,492,,,,,,,,,
Germany,2021-01-27,15636,879,,,,,,,,,
Germany,2021-01-28,14883,1385,,,,,,,,,
Germany,2021-01-29,12831,403,,,,,,,,,
Germany,2021-01-30,17518,819,,,,,,,,,
Germany,2021-01-31,748,58,,,,,,,,,
Germany,2021-02-01,6668,896,,,,,,,,,
Germany,2021-02-02,7690,933,,,,,,,,,
Germany,2021-02-03,12487,784,,,,,,,,,
Germany,2021-02-04,13032,858,,,,,,,,,
Germany,2021-02-05,10835,690,,,,,,,,,
Germany,2021-02-06,8632,227,,,,,,,,,
Germany,2021-02-07,6670,157,,,,,,,,,
Germany,2021-02-08,4650,483,,,,,,,,,
Germany,2021-02-09,5728,815,,,,,,,,,
Germany,2021-02-10,9246,666,,,,,,,,,
Germany,2021-02-11,9928,552,,,,,,,,,
Germany,2021-02-12,9197,547,,,,,,,,,
Germany,2021-02-13,6484,219,,,,,,,,,
Germany,2021-02-14,4838,117,,,,,,,,,
Germany,2021-02-15,5132,181,,,,,,,,,
Germany,2021-02-16,5890,541,,,,,,,,,
Germany,2021-02-17,9598,903,,,,,,,,,
Germany,2021-02-18,9845,513,,,,,,,,,
Germany,2021-02-19,9050,496,,,,,,,,,
Germany,2021-02-20,7162,142,,,,,,,,,
Germany,2021-02-21,6094,63,,,,,,,,,
Germany,2021-02-22,4984,417,,,,,,,,,
Germany,2021-02-23,5764,422,,,,,,,,,
Germany,2021-02-24,10774,385,,,,,,,,,
Germany,2021-02-25,11032,173,,,,,,,,,
Germany,2021-02-26,9437,596,,,,,,,,,
Germany,2021-02-27,7671,153,,,,,,,,,
Germany,2021-02-28,6118,60,,,,,,,,,
